player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Savion Washington,130505,T,COLORADO,1,100.0,0,143,70.0,81.2,62.8,0,1,28,100.0,100.0,98.2,1,1,0,43,0,0,0,43,29,29,0,43,14,0
Chaz Neal,77325,T,FAU,1,100.0,0,165,66.9,79.1,60.4,0,0,23,100.0,100.0,100.0,0,0,0,43,0,0,0,43,23,23,0,43,20,0
Ja'Mori Maclin,124211,WR,N TEXAS,1,41.0,0,251,67.8,,62.8,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,105,0,62,0,0,43,0
Miki Suguturaga,100414,TE,UTAH,1,93.5,0,328,54.7,21.1,59.3,0,0,1,25.0,25.0,100.0,0,0,0,43,0,0,0,46,1,4,0,0,42,46
Jere Getzinger,130457,TE,E MICHIGAN,1,72.9,0,160,70.5,68.8,67.4,0,0,4,20.0,20.0,100.0,0,0,0,43,0,0,0,59,4,20,0,0,39,37
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,100.0,0,143,60.1,55.1,61.0,1,1,28,100.0,100.0,92.9,0,3,1,43,0,0,43,43,29,29,0,0,14,0
Federico Maranges,100771,C,FAU,1,100.0,0,165,80.1,82.8,75.1,0,0,23,100.0,100.0,100.0,0,0,0,43,43,0,0,43,23,23,0,0,20,0
Dorian Hinton,98283,G,FAU,1,100.0,0,165,65.5,85.6,61.4,0,0,23,100.0,100.0,100.0,0,0,0,43,0,43,0,43,23,23,0,0,20,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,54.9,67.6,51.0,0,0,23,100.0,100.0,95.7,0,1,1,43,0,0,0,43,23,23,43,0,20,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,68.4,76.6,66.8,0,0,17,100.0,100.0,100.0,0,0,0,43,0,0,0,43,20,20,43,0,23,0
Jack Bailey,98061,G,COLORADO,1,100.0,0,143,70.3,80.7,68.7,0,0,28,100.0,100.0,100.0,0,0,0,43,0,43,0,43,29,29,0,0,14,0
Josiah Johnson,75883,TE,OKLA STATE,1,54.4,0,262,30.9,42.2,37.7,0,1,7,18.9,18.2,92.9,0,1,0,43,0,0,0,79,8,44,0,1,35,59
Dametrious Crownover,146990,T,TEXAS A&M,1,100.0,0,312,77.1,77.0,73.7,0,2,27,100.0,100.0,96.3,0,2,0,43,0,0,0,43,27,27,0,39,16,4
Will Howard,122599,QB,KANSAS ST,1,39.8,0,199,60.1,,60.0,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,108,0,54,0,0,43,0
Landon Bebee,78247,G,COLORADO,1,100.0,0,143,73.6,80.7,73.4,0,1,28,100.0,100.0,98.2,0,1,0,43,0,0,0,43,29,29,43,0,14,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,45.0,33.1,50.0,1,1,28,100.0,100.0,92.9,0,3,1,42,0,0,0,42,28,28,0,42,14,0
Max Banes,77433,G,HOUSTON,1,100.0,0,182,65.2,67.9,64.2,0,2,22,100.0,100.0,95.5,0,2,0,42,0,42,0,42,23,23,0,0,19,0
Ben Sparks,121949,G,SMU,1,100.0,0,287,68.1,79.8,65.8,0,0,20,100.0,100.0,100.0,0,0,0,42,0,0,0,42,22,22,42,0,20,0
Dylan Ray,157352,G,KENTUCKY,1,100.0,0,202,52.6,80.1,46.9,0,0,21,100.0,100.0,100.0,0,0,0,42,0,33,0,42,21,21,9,0,21,0
Caleb Rillos,155838,TE,AIR FORCE,1,68.9,0,101,59.1,75.4,72.0,0,0,4,17.4,17.4,100.0,0,0,0,42,0,0,2,61,4,23,0,3,38,13
Jake Briningstool,124831,TE,CLEMSON,1,61.8,0,140,50.1,65.6,53.1,0,0,1,3.7,3.7,100.0,0,0,0,42,0,0,0,68,1,27,0,0,41,35
Thornton Gentry,143993,T,APP STATE,1,100.0,0,108,78.4,75.0,76.8,0,1,21,100.0,100.0,97.6,0,1,0,42,0,0,41,42,22,22,0,0,20,1
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,56.8,58.4,56.5,0,1,18,100.0,100.0,97.2,0,1,0,41,41,0,0,41,19,19,0,0,22,0
Paula Vaipulu,122500,G,N TEXAS,1,100.0,0,251,64.2,79.1,67.8,0,0,27,100.0,100.0,100.0,1,0,0,41,0,41,0,41,28,28,0,0,13,0
Jake Ketschek,146962,G,VANDERBILT,1,100.0,0,333,57.0,42.4,58.3,0,3,21,100.0,100.0,92.9,0,3,0,41,0,0,0,41,23,23,41,0,18,0
Jaylan Jeffers,131714,T,UCLA,1,100.0,1,324,47.9,35.2,64.5,1,4,30,100.0,100.0,91.7,1,5,0,41,0,0,0,41,30,30,0,41,11,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,62.0,58.9,62.2,1,3,30,100.0,100.0,90.0,0,5,1,41,0,0,41,41,31,31,0,0,10,0
Dominick Puni,163815,T,KANSAS,1,100.0,0,198,60.8,71.1,57.0,0,0,18,100.0,100.0,100.0,0,0,0,41,0,0,40,41,19,19,0,0,22,1
Percy Lewis,157144,T,MISS STATE,1,100.0,0,227,51.4,49.8,50.7,0,0,27,100.0,100.0,100.0,0,0,0,41,0,0,41,41,28,28,0,0,13,0
Ar'maj Reed-Adams,122543,G,KANSAS,1,100.0,0,198,59.5,28.2,66.5,0,3,18,100.0,100.0,91.7,0,3,0,41,0,0,0,41,19,19,0,41,22,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,68.3,0,225,63.1,56.2,64.7,0,1,13,41.9,44.1,96.2,0,1,0,41,0,0,0,60,15,34,0,0,26,51
Qian Magwood,130339,WR,BALL ST,1,68.3,0,117,57.7,,63.3,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,60,0,19,0,0,41,0
Noah Smith,147054,T,ARK STATE,1,100.0,1,113,44.3,0.0,65.9,0,2,20,100.0,100.0,85.0,1,4,2,40,0,0,40,40,21,21,0,0,19,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,50.6,29.5,52.2,0,1,19,100.0,100.0,97.4,0,1,0,40,0,0,0,40,19,19,40,0,21,0
Broc Lane,128386,TE,UTAH ST,1,59.7,0,329,53.2,55.8,60.9,0,0,4,14.3,15.6,100.0,0,0,0,40,0,0,0,67,5,32,0,0,35,57
Konner Fox,99520,TE,TEXAS ST,1,59.7,0,314,63.8,52.8,52.1,0,0,4,13.3,12.9,100.0,0,0,0,40,0,0,0,67,4,31,0,0,36,41
Terrell Vaughn,157634,WR,UTAH ST,1,48.8,0,329,61.4,,58.7,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,82,0,42,0,0,40,0
Alec Holler,77899,TE,UCF,1,67.8,0,323,66.9,40.6,50.8,0,1,7,26.9,26.9,92.9,0,1,0,40,0,0,0,59,7,26,0,0,33,35
Tellek Lockette,163512,G,LA MONROE,1,100.0,0,209,56.8,72.7,59.9,0,0,14,100.0,100.0,100.0,1,0,0,40,0,0,0,40,16,16,40,0,24,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,61.2,39.3,63.3,0,0,16,100.0,100.0,100.0,0,0,0,40,0,40,0,40,18,18,0,0,22,0
Martes Lewis,129659,G,MINNESOTA,1,100.0,0,225,61.1,86.6,54.0,0,0,22,100.0,100.0,100.0,0,0,0,40,0,0,0,40,25,25,40,0,15,0
Jalen Royals,163442,WR,UTAH ST,1,48.8,0,329,62.4,,61.9,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,82,0,42,0,0,40,0
Addison Ostrenga,156430,TE,IOWA,1,58.8,0,192,64.5,70.8,64.0,0,0,1,3.6,3.4,100.0,0,0,0,40,0,0,0,68,1,29,0,0,39,47
Matt Lauter,145992,TE,BOISE ST,1,81.3,0,120,66.5,71.7,52.3,0,0,7,43.8,47.1,100.0,0,0,0,39,0,0,0,48,8,17,0,0,31,40
Brett Buckman,105723,WR,UCONN,1,52.7,0,146,57.8,,57.2,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,74,0,35,0,0,39,4
Barrett Miller,100562,T,CAL,1,100.0,0,130,53.4,28.6,61.1,0,3,25,100.0,100.0,94.0,0,3,0,39,0,0,39,39,26,26,0,0,13,0
Chase Bisontis,172570,T,TEXAS A&M,1,100.0,0,312,63.5,79.3,55.8,0,0,20,100.0,100.0,100.0,0,0,0,39,0,1,0,39,21,21,0,38,18,0
Howard Sampson,156612,T,N TEXAS,1,100.0,0,251,55.8,51.8,56.3,0,1,20,100.0,100.0,87.5,0,3,2,39,0,0,39,39,21,21,0,0,18,0
Damien Alford,123029,WR,SYRACUSE,1,73.6,0,304,83.2,,54.3,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,53,0,14,0,0,39,0
Austin Stogner,98464,TE,OKLAHOMA,1,54.9,0,261,60.0,71.5,56.1,0,0,4,11.8,11.1,100.0,0,0,0,39,0,0,0,71,4,36,0,0,35,57
Jordan Watkins,122730,WR,OLE MISS,1,58.2,0,226,51.5,,53.5,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,67,0,28,0,0,39,0
J.B. Mitchell,145761,WR,E MICHIGAN,1,56.5,0,160,69.2,,62.2,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,69,0,30,0,0,39,0
Cam McCormick,41982,TE,MIAMI FL,1,67.2,0,220,50.8,70.7,54.8,0,0,6,24.0,24.0,100.0,0,0,0,39,0,0,0,58,6,25,0,0,33,53
Ta'Quan Roberson,101625,QB,UCONN,1,50.7,0,146,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,75,0,35,0,0,38,0
Tanner Koziol,156895,TE,BALL ST,1,64.4,0,117,57.3,,58.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,59,0,21,0,0,38,35
Vinny Anthony II,158687,WR,WISCONSIN,1,59.4,0,349,51.0,,47.5,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,64,0,26,0,0,38,0
Anthony Torres,77939,TE,TOLEDO,1,65.5,0,316,46.9,67.0,59.8,0,0,2,10.0,13.0,100.0,1,0,0,38,0,0,0,58,3,23,0,0,35,45
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,100.0,0,343,58.4,74.7,55.4,0,0,17,100.0,100.0,100.0,0,0,0,38,0,0,0,38,17,17,38,0,21,0
Eli Raridon,156970,TE,NOTRE DAME,1,74.5,0,258,46.5,70.0,48.3,0,0,4,23.5,23.5,100.0,0,0,0,38,0,0,0,51,4,17,0,0,34,47
Alan Bowman,77679,QB,OKLA STATE,1,40.0,0,262,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,95,0,55,0,0,38,0
Chandler Rogers,98683,QB,N TEXAS,1,36.2,0,251,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,105,0,62,0,0,38,0
Garrett Shrader,98212,QB,SYRACUSE,1,58.5,0,304,80.4,,61.6,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,65,0,16,0,0,38,0
Kahleil Jackson,124381,WR,FLORIDA,1,60.3,0,163,59.8,61.9,62.5,0,0,1,4.0,3.8,100.0,0,0,0,38,0,0,0,63,1,26,0,0,37,1
Jager Burton,146741,G,KENTUCKY,1,100.0,0,202,54.4,66.1,50.9,0,0,19,100.0,100.0,94.7,0,1,1,38,0,0,0,38,19,19,38,0,19,0
Nicky Dalmolin,122369,TE,DUKE,1,61.3,0,154,49.1,73.9,42.1,0,0,10,31.3,31.4,100.0,0,0,0,38,0,0,0,62,11,35,0,0,27,44
Oscar Delp,157080,TE,GEORGIA,1,62.3,0,173,64.4,68.6,68.3,0,0,2,8.7,8.0,100.0,0,0,0,38,0,0,0,61,2,25,0,0,36,48
Diego Pounds,143976,T,N CAROLINA,1,100.0,0,245,67.3,85.4,56.8,0,0,23,100.0,100.0,100.0,0,0,0,38,0,0,38,38,26,26,0,0,12,0
Jaxson Dart,146409,QB,OLE MISS,1,51.4,0,226,65.9,,60.0,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,74,0,29,0,0,38,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,42.8,28.7,47.6,0,1,20,100.0,100.0,97.5,0,1,0,38,38,0,0,38,23,23,0,0,15,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,61.7,77.9,58.6,0,1,17,100.0,100.0,97.1,0,1,0,38,0,37,0,38,18,18,0,0,20,1
Kaidon Salter,132046,QB,LIBERTY,1,60.7,0,206,63.1,,60.2,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,61,0,17,0,0,37,0
Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,44.7,12.6,60.5,1,3,24,100.0,100.0,91.7,0,4,0,37,0,0,0,37,25,25,0,37,12,0
Justin Holmes,156914,TE,KENT STATE,1,80.4,0,201,51.8,58.6,52.6,0,1,11,55.0,57.1,95.5,0,1,0,37,0,0,0,46,12,21,0,0,25,41
Tip Reiman,129423,TE,ILLINOIS,1,55.2,0,187,64.6,62.0,77.1,0,0,6,18.2,18.9,100.0,0,0,0,37,0,0,1,67,7,37,0,0,30,46
Ashtyn Hawkins,147222,WR,TEXAS ST,1,53.6,0,314,81.4,,63.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,69,0,32,0,0,37,0
Austin Smith,145763,QB,E MICHIGAN,1,50.7,0,160,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,73,0,30,0,0,37,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,65.3,83.3,61.6,0,0,20,100.0,100.0,100.0,0,0,0,37,0,0,0,37,21,21,37,0,16,0
Boden Groen,71325,TE,RICE,1,47.4,0,275,66.8,36.9,48.3,0,1,3,7.3,6.8,83.3,0,1,0,37,0,0,0,78,3,44,0,0,34,53
Hank Zilinskas,171911,C,COLORADO,1,100.0,0,143,70.9,78.3,67.1,0,0,27,100.0,100.0,100.0,0,0,0,37,37,0,0,37,28,28,0,0,9,0
Robert Lewis,123858,WR,GA STATE,1,50.0,0,175,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,74,0,37,0,0,37,1
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,46.8,0,241,90.5,73.2,75.5,0,2,27,75.0,75.0,96.3,0,2,0,37,0,0,0,79,33,44,0,0,4,0
Nick Nash,98679,WR,S JOSE ST,1,57.8,0,285,77.0,,68.8,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,64,0,27,0,0,37,0
George Burhenn,174950,TE,PURDUE,1,47.4,0,273,70.0,,55.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,78,0,41,0,0,37,2
Armand Membou,125008,T,MISSOURI,1,100.0,1,229,59.9,80.5,61.9,0,0,13,100.0,100.0,100.0,1,0,0,37,0,0,0,37,14,14,0,36,23,1
Conor Fagan,129507,T,MARYLAND,1,100.0,0,215,51.7,16.6,61.8,0,2,16,100.0,100.0,93.7,0,2,0,37,0,0,0,37,16,16,0,37,21,0
Kole Wilson,168441,WR,TEXAS ST,1,52.9,0,314,76.8,,63.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,70,0,32,0,0,37,0
Brennan Presley,122982,WR,OKLA STATE,1,43.0,0,262,71.2,,57.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,86,0,48,0,0,37,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,68.1,79.1,63.6,0,0,16,100.0,100.0,100.0,0,0,0,37,0,0,0,37,18,18,0,37,19,0
John Young,124084,G,MIAMI OH,1,100.0,0,221,56.1,80.0,51.2,0,0,18,100.0,100.0,100.0,1,0,0,37,0,37,0,37,18,18,0,0,19,0
Julius Pierce,98396,G,MIDDLE TN,1,100.0,0,224,66.9,85.1,62.2,0,0,27,100.0,100.0,100.0,0,0,0,37,0,37,0,37,28,28,0,0,9,0
Kage Casey,157197,T,BOISE ST,1,100.0,0,120,78.6,79.8,74.8,0,0,13,100.0,100.0,100.0,0,0,0,36,0,0,36,36,13,13,0,0,23,0
Owen Murphy,100258,T,E CAROLINA,1,100.0,0,156,54.8,50.5,55.3,0,0,16,100.0,100.0,93.7,0,1,1,36,0,0,0,36,17,17,0,36,19,0
Chevan Cordeiro,75886,QB,S JOSE ST,1,54.5,0,285,82.2,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,66,0,29,0,0,36,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,46.2,0,220,74.8,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,78,0,40,0,0,36,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,51.4,79.4,49.8,0,0,12,100.0,100.0,100.0,0,0,0,36,36,0,0,36,13,13,0,0,23,0
Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,67.6,82.0,65.5,0,0,12,100.0,100.0,100.0,1,0,0,36,0,36,0,36,13,13,0,0,23,0
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,66.9,75.7,59.1,0,2,28,100.0,100.0,96.4,0,2,0,36,0,0,36,36,29,29,0,0,7,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,45.6,82.0,40.5,0,0,12,100.0,100.0,100.0,0,0,0,36,0,0,0,36,13,13,36,0,23,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,53.3,83.6,46.6,0,0,12,100.0,100.0,100.0,0,0,0,36,0,0,36,36,13,13,0,0,23,0
Sam Hartman,77618,QB,NOTRE DAME,1,66.7,0,258,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,54,0,18,0,0,36,0
Tanoa Togiai,131879,T,UTAH,1,100.0,0,328,73.3,77.2,70.1,0,0,6,100.0,100.0,100.0,0,0,0,36,0,0,36,36,6,6,0,0,30,0
Clayton Ollendieck,147263,TE,TROY,1,87.8,0,318,60.3,33.9,61.5,0,1,16,76.2,78.3,96.9,0,1,0,36,0,0,0,41,18,23,0,0,18,37
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,51.2,72.9,46.2,1,0,12,100.0,100.0,95.8,0,1,0,36,0,0,0,36,13,13,0,36,23,0
Desna Washington,171566,WR,NEW MEXICO,1,42.2,0,241,47.0,,61.4,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,83,0,48,0,0,35,0
Tanner Mordecai,77656,QB,WISCONSIN,1,52.2,0,349,79.7,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,67,0,27,0,0,35,0
Andrew Armstrong,160110,WR,ARKANSAS,1,58.3,0,111,68.2,,62.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,0
Trey Cummings,144299,T,NAVY,1,100.0,0,237,51.2,47.7,51.2,1,1,23,100.0,100.0,91.3,0,3,1,35,0,0,0,35,25,25,0,35,10,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,75.0,84.2,69.5,0,0,15,100.0,100.0,100.0,0,0,0,35,0,0,0,35,15,15,0,35,20,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,68.1,82.7,64.5,0,0,19,100.0,100.0,100.0,1,0,0,35,6,29,0,35,20,20,0,0,15,0
Cam Fancher,145266,QB,MARSHALL,1,46.7,0,214,81.8,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,30,0,0,35,0
Javon Baker,123904,WR,UCF,1,55.6,0,323,60.6,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,63,0,28,0,0,35,0
Adam Randall,156252,WR,CLEMSON,1,58.3,0,140,53.3,,60.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,0
Jalen Mayden,83520,QB,S DIEGO ST,1,44.9,0,284,65.1,,60.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,78,0,30,0,0,35,0
Micah Morris,146718,G,GEORGIA,1,100.0,0,173,70.5,67.5,70.3,0,0,12,100.0,100.0,100.0,0,0,0,35,0,35,0,35,12,12,0,0,23,0
Garrett Curran,81596,C,BOISE ST,1,100.0,0,120,69.7,79.1,68.3,0,0,13,100.0,100.0,100.0,0,0,0,35,0,0,0,35,13,13,35,0,22,0
Brandon Baldwin,144945,T,MICH STATE,1,100.0,0,223,40.6,40.9,38.3,0,2,23,100.0,100.0,91.3,1,3,1,34,0,0,34,34,24,24,0,0,10,0
Drake Stoops,78087,WR,OKLAHOMA,1,44.7,0,261,77.9,,49.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,76,0,42,0,0,34,0
Christopher Mottillo,109441,TE,MARSHALL,1,70.8,0,214,60.9,75.8,67.5,0,0,3,17.6,17.6,100.0,0,0,0,34,0,0,1,48,3,17,0,0,31,35
Deacon Hill,145170,QB,IOWA,1,48.6,0,192,45.4,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,70,0,31,0,0,34,0
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,71.4,77.4,68.8,0,0,6,100.0,100.0,100.0,0,0,0,34,0,5,0,34,6,6,9,0,28,20
Will Kacmarek,145896,TE,OHIO,1,69.4,0,259,60.6,76.8,64.4,0,0,7,31.8,34.8,100.0,0,0,0,34,0,0,1,49,8,23,0,0,26,13
Ricky Pearsall,100660,WR,FLORIDA,1,56.7,0,163,60.3,,49.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,60,0,26,0,0,34,1
Mateo Guevara,156598,G,MIDDLE TN,1,100.0,0,224,69.7,86.8,66.8,0,0,21,100.0,100.0,100.0,0,0,0,34,0,34,0,34,22,22,0,0,12,0
Kobe Hudson,123989,WR,UCF,1,52.3,0,323,70.4,,59.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,65,0,31,0,0,34,0
Brett Norfleet,175909,TE,MISSOURI,1,70.8,0,229,65.4,69.7,61.6,0,0,4,23.5,22.2,100.0,2,0,0,34,0,0,1,48,4,18,0,2,30,34
Cade Klubnik,156253,QB,CLEMSON,1,45.9,0,140,64.4,,60.0,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,74,0,32,0,0,34,0
Xzavier Henderson,124380,WR,CINCINNATI,1,50.7,0,138,53.9,,60.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,33,0,0,34,0
Luke McGary,173303,TE,TULSA,1,64.2,0,320,76.5,73.2,65.1,0,0,10,34.5,36.7,100.0,0,0,0,34,0,0,0,53,11,30,0,0,23,34
Jack Tucker,144753,T,LIBERTY,1,100.0,0,206,51.6,81.0,61.9,0,0,8,100.0,100.0,100.0,2,0,0,34,0,0,31,34,8,8,0,0,26,3
Maximilian Mang,123048,TE,SYRACUSE,1,100.0,0,304,42.7,69.6,42.6,0,0,3,100.0,100.0,100.0,0,0,0,34,0,0,0,34,3,3,0,0,31,27
Tyler Brown,170003,WR,CLEMSON,1,55.0,0,140,56.3,,61.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,60,0,27,0,0,33,0
Hayden Junker,98109,TE,KENT STATE,1,91.7,0,201,59.3,75.4,56.5,0,0,12,85.7,80.0,100.0,0,0,0,33,0,0,0,36,12,15,0,0,21,33
Drew Biber,145117,TE,PURDUE,1,56.9,0,273,56.7,72.5,57.9,0,0,4,14.8,13.8,100.0,0,0,0,33,0,0,0,58,4,29,0,0,29,43
Chris Brazzell II,158409,WR,TULANE,1,54.1,0,319,78.9,,63.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,61,0,28,0,0,33,0
Kameron Stutts,81590,G,AUBURN,1,100.0,0,115,67.4,82.9,64.9,0,0,15,100.0,100.0,100.0,0,0,0,33,0,0,0,33,15,15,33,0,18,0
Hudson Card,123109,QB,PURDUE,1,39.8,0,273,82.6,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,83,0,43,0,0,33,0
Ethan Jackman,145974,G,AIR FORCE,1,100.0,0,101,59.0,83.3,56.6,0,0,10,100.0,100.0,100.0,0,0,0,33,0,0,0,33,10,10,33,0,23,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,82.5,0,242,64.6,70.0,70.1,0,0,3,30.0,30.0,100.0,0,0,0,33,0,0,0,40,3,10,0,2,30,28
Jailen Butler,172270,TE,DOMINION,1,66.0,0,263,47.4,55.2,48.6,0,2,10,41.7,39.3,90.0,1,2,0,33,0,0,0,50,11,28,0,0,22,25
Christian Dremel,97211,WR,RUTGERS,1,45.8,0,278,54.4,,54.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,39,0,0,33,0
Jack Plummer,83543,QB,LOUISVILLE,1,42.9,0,210,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,41,0,0,33,0
Troy Stellato,144139,WR,CLEMSON,1,53.2,0,140,46.4,,49.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,62,0,29,0,0,33,0
Hamilton Hall,81738,T,ARK STATE,1,100.0,0,113,55.1,45.7,60.2,2,2,24,100.0,100.0,91.7,0,4,0,33,0,0,33,33,28,28,0,0,5,0
Cameron Harpole,146163,TE,S DIEGO ST,1,82.5,0,284,90.6,74.5,65.5,0,0,6,46.2,46.2,100.0,0,0,0,33,0,0,0,40,6,13,0,1,27,35
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,64.7,0,173,54.8,,70.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,51,0,18,0,0,33,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,71.2,80.7,66.9,0,0,15,100.0,100.0,100.0,0,0,0,33,33,0,0,33,15,15,0,0,18,0
Kaleo Ballungay,128343,TE,UNLV,1,54.1,0,325,52.5,53.5,50.6,0,0,7,20.6,24.3,100.0,0,0,0,33,0,0,0,61,9,37,0,0,24,44
Haynes King,124329,QB,GA TECH,1,50.0,0,176,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,26,0,0,33,0
AJ Barner,129433,TE,MICHIGAN,1,70.2,0,222,57.6,38.1,55.8,1,0,4,22.2,22.2,87.5,0,1,0,33,0,0,0,47,4,18,0,0,29,42
Kurtis Rourke,97998,QB,OHIO,1,44.0,0,259,81.7,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,75,0,37,0,0,33,0
Cole Cavallo,84050,TE,SO MISS,1,62.7,0,296,53.4,39.6,63.4,0,0,7,28.0,26.9,85.7,0,1,1,32,0,0,0,51,7,26,0,0,25,33
Dillon Gabriel,86272,QB,OKLAHOMA,1,40.5,0,261,91.6,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,79,0,43,0,0,32,0
Nick Harris,147410,TE,UCONN,1,82.1,0,146,45.3,56.3,55.6,0,0,4,36.4,36.4,100.0,1,0,0,32,0,0,0,39,4,11,0,0,28,39
Ise Matautia,146116,G,NEW MEXICO,1,100.0,0,241,56.3,66.5,51.4,0,0,21,100.0,100.0,100.0,0,0,0,32,0,0,0,32,24,24,32,0,8,0
Carson Beck,124010,QB,GEORGIA,1,52.5,0,173,85.9,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,25,0,0,32,0
Tanner McLachlan,87645,TE,ARIZONA,1,56.1,0,109,88.8,75.0,46.0,0,0,11,31.4,30.6,100.0,0,0,0,32,0,0,0,57,11,36,0,0,21,45
AJ Padgett,163006,QB,RICE,1,39.5,0,275,57.0,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,81,0,44,0,0,32,0
