player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,70.3,70.6,67.5,1,1,43,100.0,100.0,97.7,0,2,0,75,75,0,0,75,45,45,0,0,30,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,76.7,56.8,77.3,0,1,41,100.0,100.0,98.8,0,1,0,75,75,0,0,75,43,43,0,0,32,0
Jon Mucciolo,108593,G,BALL ST,1,100.0,0,117,68.0,78.2,65.4,0,1,52,100.0,100.0,99.0,0,1,0,75,0,75,0,75,54,54,0,0,21,0
Lance Heard,172477,T,TENNESSEE,1,100.0,0,307,55.8,75.7,54.7,0,2,29,100.0,100.0,96.6,1,2,0,75,0,0,75,75,31,31,0,0,44,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,63.7,88.3,55.4,0,0,25,100.0,100.0,100.0,0,0,0,75,0,0,75,75,28,28,0,0,47,0
DeVonte Gordon,98391,T,WAKE,1,100.0,1,339,68.4,63.2,74.7,0,0,43,100.0,100.0,93.0,1,3,3,75,0,0,75,75,45,45,0,0,30,0
Dantae Chin,156504,G,RUTGERS,1,100.0,0,278,54.5,86.2,49.2,0,0,25,100.0,100.0,100.0,0,0,0,75,0,75,0,75,28,28,0,0,47,0
Trevor Brock,171197,G,BUFFALO,1,100.0,0,126,67.6,84.5,64.6,0,0,25,100.0,100.0,100.0,0,0,0,75,0,75,0,75,29,29,0,0,46,0
Melvin Siani,173280,T,TEMPLE,1,100.0,0,306,68.6,74.0,63.0,1,2,48,100.0,100.0,96.9,0,3,0,75,0,0,75,75,50,50,0,0,25,0
Chris Hood,163085,T,BALL ST,1,100.0,0,117,61.5,70.6,57.4,0,1,52,100.0,100.0,99.0,0,1,0,75,0,0,0,75,54,54,75,0,21,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,69.5,77.4,64.7,0,0,52,100.0,100.0,100.0,0,0,0,75,75,0,0,75,54,54,0,0,21,0
Taj White,162921,G,RUTGERS,1,100.0,0,278,74.7,54.9,76.9,0,0,25,100.0,100.0,100.0,0,0,0,75,0,0,0,75,28,28,0,75,47,0
Jack Leyrer,146365,G,STANFORD,1,100.0,1,300,62.8,85.7,47.5,0,0,48,100.0,100.0,100.0,1,0,0,75,0,0,75,75,51,51,0,0,24,0
James Faminu,123662,T,TEMPLE,1,100.0,0,306,53.5,53.6,51.6,0,2,48,100.0,100.0,95.8,0,3,1,75,0,0,0,75,50,50,0,75,25,0
George Sell,123401,G,WAKE,1,100.0,0,339,52.6,42.0,57.1,0,3,43,100.0,100.0,94.2,1,4,1,75,0,75,0,75,45,45,0,0,30,0
Chris Smith,173282,C,TEMPLE,1,100.0,0,306,45.9,36.0,49.0,0,4,48,100.0,100.0,93.7,0,5,1,75,75,0,0,75,50,50,0,0,25,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,61.5,73.3,58.8,0,0,25,100.0,100.0,100.0,0,0,0,75,75,0,0,75,28,28,0,0,47,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,74.4,82.4,69.1,0,0,25,100.0,100.0,100.0,0,0,0,75,75,0,0,75,29,29,0,0,46,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,62.1,69.5,66.2,0,0,29,100.0,100.0,100.0,2,0,0,75,75,0,0,75,31,31,0,0,44,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,60.7,80.2,57.1,0,0,25,100.0,100.0,100.0,0,0,0,75,0,0,0,75,28,28,75,0,47,0
Arkel Anugwom,176081,T,BALL ST,1,100.0,0,117,53.9,49.9,53.9,1,2,52,100.0,100.0,97.1,0,3,0,75,0,0,74,75,54,54,0,1,21,0
Josh Ilaoa,123039,C,SYRACUSE,1,100.0,0,304,53.6,52.3,53.6,0,1,39,100.0,100.0,98.7,0,1,0,74,74,0,0,74,43,43,0,0,31,0
Mark Petry,123053,G,SYRACUSE,1,100.0,0,304,59.1,47.6,60.4,0,1,39,100.0,100.0,96.2,0,2,1,74,0,0,0,74,43,43,74,0,31,0
Derek Bowman,123654,T,USF,1,100.0,0,327,61.1,46.3,68.4,2,3,49,100.0,100.0,92.9,1,6,1,74,0,0,0,74,52,52,0,74,22,0
Mason Murphy,74236,T,USC,1,100.0,0,326,61.8,51.6,66.4,1,2,49,100.0,100.0,96.9,0,3,0,74,0,0,0,74,51,51,0,74,23,0
RJ Perry,124292,T,USF,1,100.0,1,327,69.7,59.4,72.9,1,0,49,100.0,100.0,99.0,1,1,0,74,0,0,74,74,52,52,0,0,22,0
Jonah Monheim,86461,C,USC,1,100.0,0,326,63.1,41.5,68.9,1,1,49,100.0,100.0,98.0,0,2,0,74,74,0,0,74,51,51,0,0,23,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,48.8,41.6,51.4,2,4,54,100.0,100.0,94.4,0,6,0,74,0,0,74,74,58,58,0,0,16,0
Zane Herring,122402,G,USF,1,100.0,0,327,58.7,52.6,58.7,0,3,49,100.0,100.0,96.9,0,3,0,74,0,0,0,74,52,52,74,0,22,0
Donavan Manson,122346,G,COAST CAR,1,100.0,0,141,65.0,89.2,65.4,0,0,21,100.0,100.0,100.0,1,0,0,74,0,0,0,74,23,23,74,0,51,0
Joseph Hanson,175807,T,COAST CAR,1,100.0,0,141,60.2,67.6,61.9,0,1,21,100.0,100.0,97.6,2,1,0,74,0,0,0,74,23,23,0,74,51,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,60.8,42.9,65.2,0,1,49,100.0,100.0,99.0,0,1,0,74,0,74,0,74,51,51,0,0,23,0
Trevor Goosby,176177,T,TEXAS,1,100.0,0,311,64.4,87.1,61.2,0,0,28,100.0,100.0,100.0,1,0,0,74,0,0,72,74,30,30,0,0,44,2
Jayden Ramsey,147025,G,APP STATE,1,100.0,0,108,69.7,78.9,67.8,0,1,34,100.0,100.0,98.5,0,1,0,74,0,0,0,74,39,39,73,0,35,0
Cole Best,144473,C,USF,1,100.0,0,327,67.9,85.4,60.2,0,0,49,100.0,100.0,100.0,0,0,0,74,73,1,0,74,52,52,0,0,22,0
Savion Washington,130505,T,SYRACUSE,1,100.0,0,304,67.0,73.9,61.4,0,1,39,100.0,100.0,98.7,0,1,0,74,0,0,0,74,43,43,0,74,31,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,76.5,84.0,75.1,0,0,28,100.0,100.0,100.0,0,0,0,74,0,74,0,74,30,30,0,0,44,0
BJ Williams,170127,G,PITTSBURGH,1,100.0,0,268,66.3,76.2,62.8,2,0,54,100.0,100.0,98.1,0,2,0,74,0,0,0,74,58,58,74,0,16,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,59.2,53.4,60.2,1,2,54,100.0,100.0,97.2,0,3,0,74,74,0,0,74,58,58,0,0,16,0
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,59.3,67.8,54.7,0,0,52,100.0,100.0,100.0,0,0,0,74,0,74,0,74,53,53,0,0,21,0
Connor McMahon,144330,T,NAVY,1,100.0,0,237,77.7,83.7,73.2,0,0,24,100.0,100.0,100.0,0,0,0,73,0,0,72,73,25,25,0,0,48,1
Brent Self,144344,C,NAVY,1,100.0,0,237,69.4,63.2,67.1,0,1,24,100.0,100.0,97.9,0,1,0,73,73,0,0,73,25,25,0,0,48,0
Josh Carlin,72075,G,UCLA,1,100.0,0,324,67.2,64.7,68.1,0,1,46,100.0,100.0,98.9,0,1,0,73,0,0,0,73,47,47,73,0,26,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,61.2,66.2,59.0,0,0,41,100.0,100.0,100.0,0,0,0,73,0,73,0,73,44,44,0,0,29,0
Spencer Holstege,101600,G,UCLA,1,100.0,0,324,57.9,69.0,53.5,0,3,46,100.0,100.0,96.7,0,3,0,73,0,73,0,73,47,47,0,0,26,0
Carsten Casady,171035,C,UCONN,1,100.0,0,146,72.0,84.0,69.2,0,0,27,100.0,100.0,100.0,0,0,0,73,9,0,0,73,30,30,64,0,43,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,60.9,77.0,58.0,1,0,27,100.0,100.0,98.1,0,1,0,73,0,64,0,73,30,30,9,0,43,0
Cash Cleveland,190781,C,COLORADO,1,100.0,0,143,70.0,86.5,67.3,0,0,51,100.0,100.0,100.0,1,0,0,73,73,0,0,73,56,56,0,0,17,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,73.1,53.3,74.2,0,3,27,100.0,100.0,94.4,0,3,0,73,0,0,73,73,30,30,0,0,43,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,72.7,82.4,70.9,0,0,24,100.0,100.0,100.0,0,0,0,73,0,73,0,73,25,25,0,0,48,0
Sam Yoon,162471,C,UCLA,1,100.0,0,324,63.7,81.5,61.6,0,1,46,100.0,100.0,98.9,1,1,0,73,73,0,0,73,47,47,0,0,26,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,58.9,82.4,55.8,0,0,24,100.0,100.0,100.0,1,0,0,73,0,0,0,73,25,25,73,0,48,0
Yutaka Mahe,146393,T,UCLA,1,100.0,0,324,33.3,32.5,39.4,1,4,46,100.0,100.0,94.6,1,5,0,73,0,0,73,73,47,47,0,0,26,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,72.9,87.3,69.3,0,0,46,100.0,100.0,100.0,1,0,0,73,0,0,0,73,47,47,0,73,26,0
Justin Mayers,100808,G,COLORADO,1,100.0,0,143,68.6,90.0,61.8,0,0,51,100.0,100.0,100.0,0,0,0,73,0,73,0,73,56,56,0,0,17,0
Jeremiah Byers,100806,T,FLORIDA ST,1,100.0,0,167,77.0,69.4,76.9,0,1,40,100.0,100.0,98.7,0,1,0,73,0,0,0,73,43,43,0,73,30,0
Javan Bouton,144294,T,NAVY,1,100.0,0,237,69.0,64.9,67.0,0,0,24,100.0,100.0,95.8,0,1,1,73,0,0,0,73,25,25,0,71,48,2
Jordan Seaton,183886,T,COLORADO,1,100.0,0,143,60.8,79.5,53.3,0,1,51,100.0,100.0,99.0,2,1,0,73,0,0,73,73,56,56,0,0,17,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,82.6,65.5,82.1,0,1,27,100.0,100.0,98.1,0,1,0,73,0,0,0,73,30,30,0,73,43,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,63.1,56.7,63.4,1,1,32,100.0,100.0,93.7,0,3,1,72,0,22,0,72,35,35,50,0,37,0
Timothy McKay,98249,G,NC STATE,1,100.0,0,248,72.7,89.2,69.6,0,0,29,100.0,100.0,100.0,0,0,0,72,0,0,1,72,32,32,71,0,40,0
Zeke Correll,53431,C,NC STATE,1,100.0,0,248,62.0,61.5,60.8,1,1,29,100.0,100.0,96.6,0,2,0,72,71,0,0,72,32,32,0,0,40,1
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,52.6,31.2,55.5,1,2,32,100.0,100.0,95.3,0,3,0,72,0,50,0,72,35,35,0,19,37,3
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,69.5,79.3,65.2,0,0,32,100.0,100.0,100.0,0,0,0,72,50,0,0,72,35,35,22,0,37,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,80.1,86.1,74.2,0,0,29,100.0,100.0,100.0,0,0,0,72,0,0,69,72,32,32,0,2,40,1
Jacarrius Peak,157418,T,NC STATE,1,100.0,0,248,60.3,53.5,60.8,1,1,29,100.0,100.0,96.6,1,2,0,72,0,1,0,72,32,32,0,67,40,4
Drake Heismeyer,124205,C,MISSOURI,1,100.0,0,229,55.0,56.4,55.1,0,1,23,100.0,100.0,93.5,0,2,1,71,71,0,0,71,26,26,0,0,45,0
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,61.3,70.6,57.7,0,2,44,100.0,100.0,97.7,0,2,0,71,0,0,0,71,45,45,71,0,26,0
Marcus Bryant,121917,T,MISSOURI,1,100.0,0,229,79.8,87.2,74.2,0,0,23,100.0,100.0,100.0,0,0,0,71,0,1,69,71,26,26,0,0,45,0
Patrick Kutas,163635,G,ARKANSAS,1,100.0,0,111,67.9,86.6,63.6,0,0,40,100.0,100.0,100.0,0,0,0,71,0,71,0,71,40,40,0,0,31,0
Fernando Carmona,146185,T,ARKANSAS,1,100.0,0,111,62.1,51.5,70.8,1,1,40,100.0,100.0,92.5,1,4,2,71,0,0,71,71,40,40,0,0,31,0
E'Marion Harris,157022,G,ARKANSAS,1,100.0,0,111,43.5,25.7,51.0,2,5,40,100.0,100.0,91.2,0,7,0,71,0,0,0,71,40,40,0,71,31,0
Ty Furnish,151082,G,VIRGINIA,1,100.0,0,335,44.2,13.7,50.7,0,5,44,100.0,100.0,92.0,0,6,1,71,0,0,0,71,47,47,71,0,24,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,52.4,60.5,53.9,0,1,40,100.0,100.0,96.2,2,2,1,71,0,0,0,71,44,44,0,71,27,0
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,65.7,90.6,56.1,0,0,40,100.0,100.0,100.0,1,0,0,71,0,28,43,71,44,44,0,0,27,0
Zach Carpenter,101539,C,MIAMI FL,1,100.0,0,220,62.7,70.5,59.2,0,0,40,100.0,100.0,100.0,0,0,0,71,71,0,0,71,44,44,0,0,27,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,65.1,86.2,61.9,0,0,23,100.0,100.0,100.0,0,0,0,71,0,0,0,71,26,26,70,1,45,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,67.9,84.8,62.0,0,0,23,100.0,100.0,100.0,1,0,0,71,0,0,0,71,26,26,0,68,45,3
Trace Norfleet,163004,G,RICE,1,100.0,0,275,50.9,41.0,50.5,1,1,39,100.0,100.0,97.4,0,2,0,71,0,71,0,71,41,41,0,0,30,0
Joshua Braun,124371,G,ARKANSAS,1,100.0,0,111,51.7,77.0,49.2,0,1,40,100.0,100.0,98.7,1,1,0,71,0,0,0,71,40,40,71,0,31,0
Cayden Green,173697,G,MISSOURI,1,100.0,0,229,62.5,78.9,59.8,0,1,23,100.0,100.0,97.8,0,1,0,71,0,70,0,71,26,26,1,0,45,0
Brian Stevens,108439,C,VIRGINIA,1,100.0,0,335,65.3,74.5,60.8,0,1,44,100.0,100.0,98.9,0,1,0,71,71,0,0,71,47,47,0,0,24,0
Addison Nichols,157622,C,ARKANSAS,1,100.0,0,111,62.4,65.9,60.2,0,2,40,100.0,100.0,97.5,0,2,0,71,71,0,0,71,40,40,0,0,31,0
Pat McMurtrie,102273,T,JAMES MAD,1,100.0,0,197,62.9,83.8,56.2,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,0,70,25,25,0,70,45,0
George Maile,158562,G,UTAH ST,1,100.0,1,329,57.2,81.1,61.1,0,1,28,100.0,100.0,98.2,2,1,0,70,0,0,0,70,32,32,69,0,38,1
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,64.0,86.1,52.3,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,69,70,42,42,0,0,28,1
Emmanuel Poku,162652,G,E CAROLINA,1,100.0,0,156,67.9,74.2,66.4,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,0,70,40,40,70,0,30,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,64.0,72.1,61.5,1,2,39,100.0,100.0,96.2,0,3,0,70,0,0,0,70,43,43,70,0,27,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,72.4,46.2,71.4,0,2,22,100.0,100.0,95.5,0,2,0,70,70,0,0,70,23,23,0,0,47,0
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,72.6,77.6,73.2,0,0,30,100.0,100.0,100.0,1,0,0,70,0,0,59,70,30,30,0,11,40,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,71.1,83.4,69.0,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,30,30,0,0,40,0
Ryan Linthicum,144122,C,CLEMSON,1,100.0,0,140,55.4,53.0,55.7,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,42,42,0,0,28,0
Saipale Fuimaono,184198,G,S DIEGO ST,1,100.0,0,284,66.2,38.9,72.8,0,2,40,100.0,100.0,97.5,2,2,0,70,0,0,0,70,42,42,69,0,28,1
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,58.7,57.9,57.3,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,69,70,42,42,0,0,28,1
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,71.9,81.5,65.8,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,70,70,40,40,0,0,30,0
Dustyn Hall,101036,C,E CAROLINA,1,100.0,0,156,74.2,82.7,68.9,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,40,40,0,0,30,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,59.2,52.4,60.0,0,1,32,100.0,100.0,98.4,0,1,0,70,0,0,70,70,35,35,0,0,35,0
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,62.2,45.4,62.8,0,2,23,100.0,100.0,91.3,0,3,1,70,70,0,0,70,24,24,0,0,46,0
Kareem Harden,176571,G,COLORADO,1,100.0,0,143,55.6,68.7,54.2,1,2,49,100.0,100.0,96.9,1,3,0,70,0,0,0,70,54,54,70,0,16,0
Hampton Ergle,123795,G,E CAROLINA,1,100.0,0,156,56.0,61.3,53.2,0,1,40,100.0,100.0,96.2,0,2,1,70,0,70,0,70,40,40,0,0,30,0
Jimarion McCrimon,175196,T,E CAROLINA,1,100.0,0,156,60.7,82.3,56.9,0,0,40,100.0,100.0,100.0,1,0,0,70,0,0,0,70,40,40,0,70,30,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,64.6,78.7,56.2,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,0,70,42,42,0,69,28,1
Brayden Bryant,162162,C,S DIEGO ST,1,100.0,0,284,73.6,60.4,73.5,0,2,40,100.0,100.0,97.5,0,2,0,69,69,0,0,69,42,42,0,0,27,0
Nate Williams,130322,T,S DIEGO ST,1,100.0,0,284,66.3,79.6,64.2,0,0,40,100.0,100.0,100.0,1,0,0,69,0,0,0,69,42,42,0,69,27,0
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,100.0,0,284,69.7,87.2,65.8,0,0,40,100.0,100.0,100.0,0,0,0,69,0,69,0,69,42,42,0,0,27,0
Andrew Kilfoyl,144486,G,USF,1,100.0,0,327,55.4,34.0,58.9,1,5,47,100.0,100.0,93.6,0,6,0,69,0,69,0,69,49,49,0,0,20,0
Jack Tanner,190749,T,TULSA,1,100.0,0,320,47.3,45.8,46.5,0,4,51,100.0,100.0,96.1,0,4,0,69,0,0,69,69,52,52,0,0,17,0
Quez Yates,156629,G,UAB,1,100.0,0,321,73.8,75.6,70.4,0,3,41,100.0,100.0,96.3,0,3,0,69,0,0,69,69,43,43,0,0,26,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,54.6,40.9,55.4,0,2,35,100.0,100.0,94.3,0,3,1,68,0,0,0,68,36,36,68,0,32,0
Thomas Johnson,147083,C,COAST CAR,1,100.0,0,141,66.2,78.2,62.7,0,1,20,100.0,100.0,97.5,0,1,0,68,68,0,0,68,22,22,0,0,46,0
James Brockermeyer,125681,C,TCU,1,100.0,0,305,59.8,83.8,57.9,0,0,36,100.0,100.0,100.0,1,0,0,68,68,0,0,68,36,36,0,0,32,0
Sam Carson,181149,T,LA MONROE,1,100.0,0,209,71.0,71.8,68.0,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,67,68,36,36,0,0,32,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,51.9,38.6,54.1,1,4,20,100.0,100.0,87.5,0,5,0,68,0,0,68,68,22,22,0,0,46,0
Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,59.3,59.2,58.0,0,0,35,100.0,100.0,97.1,0,1,1,68,0,68,0,68,36,36,0,0,32,0
Devon Smith,171564,T,LA MONROE,1,100.0,0,209,55.5,57.3,53.7,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,36,36,0,68,32,0
Ben Sparks,121949,G,SMU,1,100.0,0,287,53.7,88.4,53.1,0,0,39,100.0,100.0,100.0,2,0,0,68,0,62,0,68,43,43,6,0,25,0
Carter Miller,156713,C,LA MONROE,1,100.0,1,209,60.1,56.0,67.7,0,1,35,100.0,100.0,98.6,2,1,0,68,68,0,0,68,36,36,0,0,32,0
John Bock,156549,C,FIU,1,100.0,0,166,71.8,81.7,66.9,0,0,29,100.0,100.0,100.0,0,0,0,68,68,0,0,68,30,30,0,0,38,0
Rush Reimer,147657,G,CAL,1,100.0,0,130,54.4,51.0,53.2,0,2,35,100.0,100.0,97.1,0,2,0,68,0,68,0,68,38,38,0,0,30,0
Alec Johnson,156693,C,GA STATE,1,100.0,0,175,66.5,84.9,60.0,0,0,37,100.0,100.0,100.0,0,0,0,68,68,0,0,68,40,40,0,0,28,0
Boaz Stanley,172366,C,TROY,1,100.0,0,318,68.0,76.7,64.2,0,0,27,100.0,100.0,100.0,0,0,0,68,68,0,0,68,27,27,0,0,41,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,56.7,53.3,56.2,0,1,28,100.0,100.0,98.2,0,1,0,68,0,67,0,68,31,31,0,0,37,1
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,57.6,68.2,59.4,0,0,20,100.0,100.0,100.0,1,0,0,68,0,68,0,68,22,22,0,0,46,0
Jakai Clark,97645,C,SMU,1,100.0,0,287,61.0,72.5,65.6,0,0,39,100.0,100.0,100.0,2,0,0,68,68,0,0,68,43,43,0,0,25,0
Jaheim Buchanon,175543,C,FIU,1,100.0,0,166,75.4,84.9,73.0,0,0,29,100.0,100.0,100.0,0,0,0,68,0,59,2,68,30,30,0,7,38,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,64.3,68.1,62.8,0,1,36,100.0,100.0,98.6,1,1,0,68,0,68,0,68,36,36,0,0,32,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,56.2,72.7,57.0,1,0,27,100.0,100.0,98.1,1,1,0,68,0,1,67,68,27,27,0,0,41,0
Wyatt Terlaak,121871,G,UMASS,1,100.0,0,216,46.0,32.4,50.5,2,0,33,100.0,100.0,97.0,1,2,0,68,0,68,0,68,35,35,0,0,33,0
T.J. Session,102316,T,CAL,1,100.0,0,130,68.8,77.3,62.7,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,0,68,38,38,0,68,30,0
Eli Russ,122987,G,TROY,1,100.0,0,318,66.5,78.3,64.2,0,0,27,100.0,100.0,100.0,0,0,0,68,0,67,0,68,27,27,0,0,41,1
Kyrik Mason,148009,T,GA STATE,1,100.0,0,175,65.0,67.1,68.3,0,0,37,100.0,100.0,97.3,1,1,1,68,0,0,68,68,40,40,0,0,28,0
Will McDonald,97835,C,CAL,1,100.0,1,130,54.3,52.3,58.7,0,0,35,100.0,100.0,97.1,1,1,1,68,68,0,0,68,38,38,0,0,30,0
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,0,305,57.1,72.9,55.8,0,1,36,100.0,100.0,98.6,1,1,0,68,0,0,0,68,36,36,0,68,32,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,68.6,68.6,66.2,0,1,35,100.0,100.0,95.7,0,2,1,68,0,0,0,68,37,37,0,68,31,0
Daniel King,156877,T,TROY,1,100.0,0,318,78.4,70.6,76.6,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,0,68,27,27,0,68,41,0
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,81.6,63.9,82.3,0,1,20,100.0,100.0,97.5,0,1,0,67,0,0,0,67,20,20,67,0,47,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,56.9,74.2,49.2,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,0,67,35,35,0,66,32,1
Isaiah World,158252,T,NEVADA,1,100.0,0,239,75.5,82.9,68.3,0,0,48,100.0,100.0,97.9,0,1,1,67,0,0,67,67,49,49,0,0,18,0
Frank Poso,128243,T,NEVADA,1,100.0,0,239,53.5,38.9,62.5,0,4,48,100.0,100.0,93.7,0,5,1,67,0,0,0,67,49,49,0,67,18,0
Andre Lamas,123605,G,FAU,1,100.0,0,165,72.4,81.7,67.4,0,0,29,100.0,100.0,100.0,0,0,0,67,67,0,0,67,30,30,0,0,37,0
Matt Henry,190689,G,TROY,1,100.0,0,318,57.3,70.8,54.6,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,27,27,67,0,40,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,86.4,83.0,86.2,0,1,46,100.0,100.0,98.9,0,1,0,67,0,0,0,67,46,46,0,67,21,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,52.8,29.6,56.3,0,2,46,100.0,100.0,91.3,0,5,3,67,0,0,0,67,46,46,67,0,21,0
Logan Taylor,151098,G,BOSTON COL,1,100.0,0,121,52.6,68.5,47.4,1,1,33,100.0,100.0,97.0,0,2,0,67,0,67,0,67,35,35,0,0,32,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,63.7,36.6,65.9,0,1,16,100.0,100.0,90.6,0,2,1,67,0,0,67,67,17,17,0,0,50,0
Jack Sherwin,98226,T,W MICHIGAN,1,100.0,0,347,88.2,77.4,84.2,0,0,20,100.0,100.0,100.0,0,0,0,67,0,0,0,67,20,20,0,66,47,1
Michael Flores,108560,C,DOMINION,1,100.0,0,263,67.1,71.8,64.1,0,1,16,100.0,100.0,96.9,0,1,0,67,67,0,0,67,17,17,0,0,50,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,66.2,72.8,62.8,0,0,33,100.0,100.0,97.0,0,1,1,67,67,0,0,67,35,35,0,0,32,0
Jacob Gideon,72705,C,W MICHIGAN,1,100.0,0,347,63.3,46.4,63.4,0,2,20,100.0,100.0,95.0,0,2,0,67,67,0,0,67,20,20,0,0,47,0
Preston Wilson,99429,G,OKLA STATE,1,100.0,0,262,67.2,82.4,63.6,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,67,0,27,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,58.3,59.4,55.8,1,0,46,100.0,100.0,98.9,1,1,0,67,0,0,67,67,46,46,0,0,21,0
Tedi Kushi,108533,T,W MICHIGAN,1,100.0,0,347,68.8,86.4,62.9,0,0,20,100.0,100.0,100.0,0,0,0,67,0,0,67,67,20,20,0,0,47,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,55.3,75.9,47.6,0,0,46,100.0,100.0,100.0,0,0,0,67,67,0,0,67,46,46,0,0,21,0
Skyler Grant,145362,G,DOMINION,1,100.0,0,263,55.3,29.0,56.5,0,1,16,100.0,100.0,96.9,0,1,0,67,0,0,0,67,17,17,67,0,50,0
Santana Saunders,145361,G,DOMINION,1,100.0,0,263,48.9,33.4,56.5,0,0,16,100.0,100.0,93.7,2,1,1,67,0,67,0,67,17,17,0,0,50,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,59.3,62.5,62.3,0,0,28,100.0,100.0,100.0,1,0,0,67,0,0,0,67,28,28,67,0,39,0
