player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jahkai Gill,101110,WR,UCONN,1,35.3,0,146,52.1,,43.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Alex Padilla,86285,QB,IOWA,1,41.4,0,192,40.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Amelio Moran,78300,G,MARYLAND,1,100.0,0,215,55.3,9.1,58.9,1,0,3,100.0,100.0,83.3,0,1,0,12,0,0,0,12,3,3,11,1,9,0
Parker Buchanan,146221,TE,UTAH ST,1,100.0,0,329,68.4,,68.2,0,0,0,,,,1,0,0,12,0,0,0,12,0,0,0,0,12,9
Bernard Porter,100203,WR,BUFFALO,1,24.5,0,126,66.6,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,49,0,37,0,0,12,0
Nick Mardner,75945,WR,HAWAII,1,28.6,0,180,60.9,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Jalen McMillan,131905,WR,WASHINGTON,1,26.7,0,340,56.4,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Gavin Reinwald,60865,TE,CAL,1,66.7,0,130,50.2,43.9,54.8,0,0,1,14.3,25.0,100.0,0,0,0,12,0,0,0,18,2,8,0,0,10,13
Tayvon Ruley,101073,HB,TEMPLE,1,34.3,0,306,49.2,33.1,55.9,0,2,6,31.6,30.0,83.3,0,2,0,12,0,0,0,35,6,20,0,0,6,0
Tyler Goodson,101659,HB,IOWA,1,24.0,0,192,63.1,64.6,60.0,0,0,8,34.8,37.5,100.0,0,0,0,12,0,0,0,50,9,24,0,0,3,0
Ra'Shaun Henry,109832,WR,VIRGINIA,1,22.2,0,335,51.1,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Ayden McCollough,132970,G,AIR FORCE,1,100.0,0,101,57.1,,56.9,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,12,0,12,0
Kendric Pryor,40408,WR,WISCONSIN,1,21.8,0,349,45.0,,55.4,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,55,0,43,0,0,12,0
Tahj Brooks,123133,HB,TEXAS TECH,1,36.4,0,315,65.3,64.5,72.5,0,0,8,61.5,57.1,100.0,0,0,0,12,0,0,0,33,8,14,0,0,4,0
James Della Pesca,125322,TE,TEMPLE,1,70.6,0,306,50.2,66.6,48.9,0,0,2,28.6,28.6,100.0,0,0,0,12,0,0,0,17,2,7,0,0,10,14
Quinton Cooley,123380,HB,WAKE,1,35.3,0,339,65.7,29.4,68.5,0,1,7,50.0,50.0,92.9,0,1,0,12,0,0,0,34,8,16,0,0,4,0
Owen Condon,81994,T,GEORGIA,1,100.0,0,173,76.7,,75.7,0,0,0,,,,0,0,0,12,0,0,12,12,0,0,0,0,12,0
Weston Franklin,143913,C,GA TECH,1,100.0,1,176,52.6,0.0,65.1,0,1,4,100.0,100.0,87.5,1,1,0,12,12,0,0,12,4,4,0,0,8,0
Michael Wilson,84423,WR,STANFORD,1,29.3,0,300,42.0,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Josh Vann,84414,WR,S CAROLINA,1,24.5,0,289,64.9,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,49,0,37,0,0,12,0
Malik Cunningham,60436,QB,LOUISVILLE,1,27.3,0,210,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,25,0,0,12,0
Brandon Rolfe,100802,G,UTSA,1,100.0,0,331,53.5,0.8,64.1,0,1,9,100.0,100.0,83.3,0,2,1,12,0,12,0,12,10,10,0,0,2,0
Kannon Biggs,98415,G,TROY,1,100.0,0,318,48.6,26.9,60.0,0,1,10,100.0,100.0,85.0,0,2,1,12,0,12,0,12,11,11,0,0,1,0
Drew Rosi,55369,TE,TOLEDO,1,50.0,0,316,82.4,65.6,67.6,0,0,1,7.7,7.7,100.0,0,0,0,12,0,0,0,24,1,13,0,0,11,15
A'Jon Vivens,75949,HB,COLO STATE,1,38.7,0,144,57.1,49.5,60.0,0,1,10,47.6,47.6,95.0,0,1,0,12,0,0,0,31,10,21,0,0,2,0
Rasheen Ali,121717,HB,MARSHALL,1,16.7,0,214,69.3,81.0,50.0,0,0,6,15.0,14.6,100.0,0,0,0,12,0,0,0,72,6,41,0,0,6,0
Alec Burton,77884,TE,OHIO,1,48.0,0,259,48.7,,53.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,9
CJ McNeal,127622,HB,AIR FORCE,1,85.7,0,101,70.5,,58.8,0,0,0,,,,0,0,0,12,0,0,0,14,0,0,0,0,12,0
Lucas Johnson,40551,QB,S DIEGO ST,1,36.4,0,284,46.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Vincent Davis,99593,HB,PITTSBURGH,1,27.5,0,268,77.7,22.9,60.0,0,2,10,40.0,38.5,90.0,0,2,0,11,0,0,0,40,10,26,0,0,1,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,30.6,0,210,69.7,80.1,58.6,0,0,6,31.6,30.0,100.0,0,0,0,11,0,0,0,36,6,20,0,0,5,0
Mitchell Evans,147486,TE,NOTRE DAME,1,73.3,0,258,57.1,,41.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,13
Aaron Young,97161,HB,RUTGERS,1,44.0,0,278,61.3,77.0,57.6,0,0,3,27.3,27.3,100.0,0,0,0,11,0,0,0,25,3,11,0,0,8,3
Zakhari Franklin,97620,WR,UTSA,1,27.5,0,331,59.1,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Thayer Thomas,61515,WR,NC STATE,1,25.6,0,248,74.2,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,31,0,0,11,0
Alex Enders,97743,TE,TOLEDO,1,84.6,0,316,66.8,66.8,69.1,0,0,2,50.0,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,0,9,12
McLane Mannix,61496,WR,TEXAS TECH,1,32.4,0,315,63.4,,80.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,22,0,0,11,0
Nicky Dalmolin,122369,TE,DUKE,1,50.0,0,154,42.9,28.5,56.3,0,0,2,15.4,15.4,100.0,0,0,0,11,0,0,0,22,2,13,0,0,9,6
Darnell Washington,124044,TE,GEORGIA,1,78.6,0,173,78.4,68.7,63.2,0,0,3,50.0,50.0,100.0,0,0,0,11,0,0,0,14,3,6,0,0,8,13
Mike Harley Jr.,61423,WR,MIAMI FL,1,22.9,0,220,76.7,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Tucker Gleason,122475,QB,TOLEDO,1,64.7,0,316,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Ryan King,122484,WR,GA TECH,1,57.9,0,176,56.2,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,50.0,0,110,54.1,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Lincoln Pare,121537,HB,ARK STATE,1,25.0,0,113,65.8,11.8,47.3,2,3,9,32.1,32.1,72.2,0,5,0,11,0,0,0,44,9,28,0,0,2,0
Elijah Higgins,98027,WR,STANFORD,1,28.9,0,300,60.0,,77.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
A.J. Davis,121485,WR,UAB,1,55.0,0,321,71.4,,58.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Henry Teeter,87629,TE,TEXAS TECH,1,84.6,0,315,57.2,73.7,55.6,0,0,2,50.0,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,0,9,8
Toreon Penright,86146,T,FRESNO ST,1,100.0,0,169,49.4,66.6,49.0,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,11,11,1,1,0,0,10,0
Charlie Kolar,60917,TE,IOWA STATE,1,28.9,0,193,85.9,68.4,88.4,0,0,1,3.6,3.6,100.0,0,0,0,11,0,0,0,38,1,28,0,0,10,9
Mark Redman,131911,TE,WASHINGTON,1,91.7,0,340,50.5,,50.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,11
Frank Harris,60586,QB,UTSA,1,30.6,0,331,47.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,22,0,0,11,0
Brennan Armstrong,77696,QB,VIRGINIA,1,15.9,0,335,72.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,69,0,56,0,0,11,0
Brett Seither,98371,TE,GEORGIA,1,100.0,0,173,68.4,,70.6,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,5
TJ McMahon,83521,QB,RICE,1,31.4,0,275,72.3,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,35,0,22,0,0,11,0
Calvin Turner Jr.,109028,WR,HAWAII,1,21.6,0,180,71.9,71.8,60.5,0,0,1,3.1,3.0,100.0,0,0,0,11,0,0,0,51,1,33,0,0,10,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,40.7,0,314,68.6,80.8,58.7,0,0,6,60.0,54.5,100.0,0,0,0,11,0,0,0,27,6,11,0,0,5,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,50.7,75.6,49.3,0,0,4,100.0,100.0,100.0,0,0,0,11,0,11,0,11,4,4,0,0,7,0
Justice Oluwaseun,60179,T,MIAMI FL,1,78.6,0,220,67.2,79.5,69.1,0,0,3,50.0,50.0,100.0,0,0,0,11,0,0,2,14,3,6,0,0,8,12
Jalen Guerrero,59926,T,FRESNO ST,1,100.0,0,169,58.4,65.2,57.8,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,11,10,0
TJ Moore,59679,T,CHARLOTTE,1,100.0,0,136,71.8,35.1,77.3,1,0,3,100.0,100.0,83.3,0,1,0,11,0,0,0,11,4,4,0,11,7,0
Andrew Erickson,84333,WR,NEW MEXICO,1,57.9,0,241,49.3,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Justin McGriff,84325,WR,UTAH ST,1,30.6,0,329,52.7,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,36.7,0,210,68.1,,54.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Elijah Carson,98526,G,FRESNO ST,1,100.0,0,169,71.5,66.5,70.6,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,11,0,10,0
Xazavian Valladay,57490,HB,WYOMING,1,26.2,0,351,59.0,13.3,58.7,1,0,8,30.8,30.8,81.2,0,2,1,11,0,0,0,42,8,26,0,0,3,0
Adam Jones,104182,WR,ARK STATE,1,47.8,0,113,63.3,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Michael Wiley,98617,HB,ARIZONA,1,25.0,0,109,58.7,60.2,59.4,0,1,6,20.0,18.8,91.7,0,1,0,11,0,0,0,44,6,32,0,0,5,0
Justin Robinson,124036,WR,GEORGIA,1,100.0,0,173,54.4,,47.8,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,0
Carlos Sandy,84215,WR,ILLINOIS,1,78.6,0,187,57.3,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Trevon Clark,98727,WR,CAL,1,25.6,0,130,53.1,,82.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
Christian Turner,83703,HB,WAKE,1,30.6,0,339,67.4,56.4,60.0,0,2,9,60.0,58.8,88.9,0,2,0,11,0,0,0,36,10,17,0,0,1,0
Dameon Pierce,83659,HB,FLORIDA,1,35.5,0,163,75.1,,57.7,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,31,0,8,0,0,11,0
Greg Latushko,54472,WR,COAST CAR,1,31.4,0,141,59.7,,73.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Jake Spiewak,53514,WR,AIR FORCE,1,100.0,0,101,59.2,,58.2,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,3
Tyler Nevens,52262,HB,S JOSE ST,1,30.6,0,285,61.2,39.1,59.3,0,0,8,40.0,38.1,87.5,0,1,1,11,0,0,0,36,8,21,0,0,3,0
Evan Olaes,146018,QB,COLO STATE,1,40.7,0,144,70.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,8,0,0,11,0
Traevon Kenion,99178,TE,S CAROLINA,1,78.6,0,289,48.5,70.5,47.2,0,0,3,50.0,50.0,100.0,0,0,0,11,0,0,0,14,3,6,0,0,8,13
Nate Craig-Myers,47863,WR,UCF,1,73.3,0,323,51.1,,43.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Gerrit Prince,84065,TE,UAB,1,42.3,0,321,82.6,67.9,82.1,0,0,2,12.5,12.5,100.0,0,0,0,11,0,0,0,26,2,16,0,0,9,14
Sam Huard,146463,QB,WASHINGTON,1,24.4,0,340,48.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,33,0,0,11,0
Spencer Webb,84033,TE,OREGON,1,37.9,0,264,53.1,,63.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,18
Jake Herslow,42002,WR,HOUSTON,1,42.3,0,182,90.1,61.0,60.4,0,0,1,6.3,6.3,100.0,0,0,0,11,0,0,0,26,1,16,0,0,10,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,60.9,75.7,59.4,0,0,4,100.0,100.0,100.0,0,0,0,11,0,10,1,11,4,4,0,0,7,0
Jax Dineen,99489,FB,KANSAS ST,1,91.7,0,199,68.3,64.8,68.8,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,1
Nick Abbs,81651,G,FRESNO ST,1,100.0,0,169,47.1,66.5,47.1,0,0,1,100.0,100.0,100.0,0,0,0,11,0,11,0,11,1,1,0,0,10,0
D'ionte Smith,124218,WR,MISSOURI,1,61.1,0,229,58.3,,58.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Jake Hescock,41322,TE,UCF,1,84.6,0,323,67.8,72.4,66.7,0,0,3,60.0,60.0,100.0,0,0,0,11,0,0,1,13,3,5,0,0,8,12
Ty Jones,61806,WR,FRESNO ST,1,39.3,0,169,54.7,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Duece Watts,123237,WR,TULANE,1,40.7,0,319,69.6,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Matt Smith,41124,C,FRESNO ST,1,100.0,0,169,65.2,67.8,63.8,0,0,1,100.0,100.0,100.0,0,0,0,11,11,0,0,11,1,1,0,0,10,0
Miller Gibbs,83927,TE,APP STATE,1,78.6,0,108,60.9,19.2,71.3,0,1,1,25.0,25.0,50.0,0,1,0,11,0,0,0,14,1,4,0,0,10,13
Melquan Stovall,74267,WR,NEVADA,1,31.4,0,239,51.1,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Kenneth Walker III,97199,HB,MICH STATE,1,17.7,0,223,65.1,76.7,58.6,0,0,3,14.3,13.6,100.0,0,0,0,11,0,0,0,62,3,22,0,0,8,0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,100.0,0,347,60.5,,60.3,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,0
Sean Tyler,97124,HB,W MICHIGAN,1,31.3,0,347,72.7,78.3,71.5,0,0,7,58.3,61.5,100.0,0,0,0,10,0,0,0,32,8,13,0,0,2,0
Jaylon Robinson,78085,WR,UCF,1,32.3,0,323,56.1,,61.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,31,0,21,0,0,10,0
Jordan Whittington,97623,WR,TEXAS,1,41.7,0,311,64.8,,77.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Terrell McDonald,97922,TE,UAB,1,83.3,0,321,60.8,50.6,66.7,0,1,3,60.0,60.0,83.3,0,1,0,10,0,0,0,12,3,5,0,0,7,4
Josh Johnson,61390,WR,LOUISVILLE,1,58.8,0,210,64.0,,54.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Wyatt Wieland,101342,WR,WYOMING,1,28.6,0,351,62.2,,59.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Benjamin Yurosek,131786,TE,STANFORD,1,24.4,0,300,79.3,,49.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,31,0,0,10,25
Marcell Barbee,121958,WR,TEXAS ST,1,62.5,0,314,55.1,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Simon Gonzalez,98302,TE,SMU,1,52.6,0,287,52.3,,56.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,13
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,45.5,0,333,77.5,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Jimmy Marshall,61453,WR,MIDDLE TN,1,24.4,0,224,46.7,54.1,58.4,1,0,1,3.2,3.1,50.0,0,1,0,10,0,0,1,41,1,32,0,0,9,10
Alonzo Velazquez,60823,T,WYOMING,1,100.0,0,351,77.5,78.6,75.9,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,10,10,2,2,0,0,8,0
Michael Jackson III,146412,WR,USC,1,45.5,0,326,61.6,,60.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Jackson Anthrop,41338,WR,PURDUE,1,32.3,0,273,76.0,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Mariano Valenti,97604,QB,TEMPLE,1,27.0,0,306,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,21,0,0,10,0
Kyle Ford,71304,WR,USC,1,58.8,0,326,66.5,,59.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Robert Lewis,123858,WR,GA STATE,1,58.8,0,175,55.6,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Danny Davis III,61836,WR,WISCONSIN,1,18.5,0,349,64.8,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,54,0,43,0,0,10,0
Nate Noel,122249,HB,APP STATE,1,45.5,0,108,53.0,67.4,,0,1,10,76.9,76.9,95.0,0,1,0,10,0,0,0,22,10,13,0,0,0,0
Brady Cook,124199,QB,MISSOURI,1,83.3,0,229,55.0,,60.0,0,0,0,,0.0,,0,0,0,10,0,0,0,12,0,1,0,0,10,0
Zavier Betts,129674,WR,NEBRASKA,1,40.0,0,238,54.0,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Trey Hamilton,81757,G,NEVADA,1,100.0,0,239,59.1,65.9,58.4,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Jontavis Robertson,122384,WR,DUKE,1,41.7,0,154,54.1,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Gerick Robinson,146025,WR,COLO STATE,1,76.9,0,144,58.4,,56.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Sammy Wheeler,77678,TE,KANSAS ST,1,62.5,0,199,66.2,,53.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,13
Seth Green,40668,TE,HOUSTON,1,52.6,0,182,44.8,66.8,67.7,0,0,1,10.0,10.0,100.0,0,0,0,10,0,0,0,19,1,10,0,0,9,17
Amauri Pesek-Hickson,122573,HB,KANSAS,1,18.5,0,198,59.8,24.0,57.4,0,0,3,8.8,11.1,66.7,1,1,1,10,0,0,0,54,4,36,0,0,6,0
Tyson Riley,121605,FB,ARMY,1,62.5,0,114,62.8,69.5,63.7,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,16,1,1,0,0,9,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,56.9,51.5,58.3,0,1,8,100.0,100.0,93.7,0,1,0,10,0,0,10,10,8,8,0,0,2,0
Porter Haught,98264,G,BALL ST,1,100.0,0,117,48.8,74.0,47.7,0,0,2,100.0,100.0,100.0,0,0,0,10,0,4,0,10,2,2,0,0,8,6
Steven Krajewski,77650,QB,UCONN,1,24.4,0,146,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,25,0,0,10,0
Koby Drake,121761,WR,MEMPHIS,1,26.3,0,218,59.9,,76.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Berkeley Holman,61543,WR,NWESTERN,1,71.4,0,256,55.6,,56.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Javon Swinton,129451,WR,INDIANA,1,29.4,0,190,54.0,,55.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
Jaxson Kincaide,40415,HB,W MICHIGAN,1,50.0,0,347,65.2,57.1,58.8,0,0,6,85.7,85.7,100.0,0,0,0,10,0,0,0,20,6,7,0,0,4,0
Jake Boust,146027,TE,FRESNO ST,1,90.9,0,169,64.4,,65.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,9
Zach Rasmussen,26134,TE,LA MONROE,1,76.9,0,209,57.5,72.3,57.5,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,13,3,6,0,0,7,7
Devaughn Cooper,41966,WR,SYRACUSE,1,34.5,0,304,67.6,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Donny Navarro III,84220,WR,ILLINOIS,1,45.5,0,187,53.3,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Malik Jackson,84267,HB,LA MONROE,1,16.1,0,209,69.1,75.5,58.6,0,0,3,10.3,9.4,100.0,0,0,0,10,0,0,0,62,3,32,0,0,7,0
De'Montre Tuggle,98688,HB,OHIO,1,25.0,0,259,61.6,74.1,57.2,0,0,2,9.1,8.7,100.0,0,0,0,10,0,0,0,40,2,23,0,0,8,0
Jordan Smith,78037,WR,TEMPLE,1,25.6,0,306,58.7,,40.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,39,0,29,0,0,10,10
Tre Watson,146037,TE,FRESNO ST,1,55.6,0,169,58.3,63.1,71.6,0,0,1,11.1,11.1,100.0,0,0,0,10,0,0,0,18,1,9,0,0,9,7
Chandler Rogers,98683,QB,LA MONROE,1,40.0,0,209,42.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,12,0,0,10,0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,90.9,0,346,60.2,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Logan Long,60928,T,KANSAS ST,1,100.0,0,199,64.8,70.2,63.5,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,0,10,6,0
Jaylen Erwin,98750,WR,HOUSTON,1,40.0,0,182,54.2,,41.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Demarcus Gregory,84300,WR,USF,1,37.0,0,327,50.1,,39.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Tyrone Howell,144588,WR,KANSAS ST,1,58.8,0,199,69.8,,75.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Mark-Antony Richards,99155,HB,UCF,1,31.3,0,323,61.0,65.5,47.4,0,0,7,46.7,46.7,100.0,0,0,0,10,0,0,0,32,7,15,0,0,3,0
Matt Landers,61271,WR,TOLEDO,1,38.5,0,316,71.7,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Chris Brooks,83644,HB,CAL,1,27.0,0,130,66.5,31.9,59.8,0,0,6,28.6,28.6,83.3,0,1,1,10,0,0,0,37,6,21,0,0,4,1
Bryce Wolma,60844,TE,ARIZONA,1,66.7,0,109,53.1,57.8,57.3,0,1,5,50.0,50.0,90.0,0,1,0,10,0,0,0,15,5,10,0,0,5,14
Malachi Thomas,144107,HB,VA TECH,1,55.6,0,337,56.7,74.9,56.8,0,0,3,42.9,42.9,100.0,0,0,0,10,0,0,0,18,3,7,0,0,7,0
Cole McGowan,61290,WR,HOUSTON,1,76.9,0,182,56.7,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Bubba Hudson,60134,G,TROY,1,100.0,0,318,64.8,71.3,64.0,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,10,0,9,0
Messiah Travis,97214,WR,N ILLINOIS,1,76.9,0,254,57.4,,60.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Noah Vedral,55406,QB,RUTGERS,1,38.5,0,278,49.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,15,0,0,10,0
Chris Smith,83693,HB,LA LAFAYET,1,35.7,0,207,67.2,78.7,59.5,0,0,4,36.4,41.7,100.0,0,0,0,10,0,0,0,28,5,12,0,0,5,1
Isaac Martin,57938,TE,LOUISVILLE,1,90.0,0,210,65.1,73.1,65.2,0,0,3,75.0,75.0,100.0,0,0,0,9,0,0,0,10,3,4,0,0,6,2
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,65.6,24.3,67.3,0,1,2,100.0,100.0,75.0,0,1,0,9,0,6,3,9,2,2,0,0,7,0
Brian Anderson,59932,C,N CAROLINA,1,100.0,0,245,70.4,74.5,68.4,0,0,5,100.0,100.0,100.0,0,0,0,9,9,0,0,9,5,5,0,0,4,0
Blake Watson,84363,HB,DOMINION,1,23.1,0,263,72.8,81.1,,0,0,7,38.9,42.9,100.0,0,0,0,9,0,0,0,39,9,21,0,0,0,0
Jaden Bradley,144016,WR,PITTSBURGH,1,52.9,0,268,54.8,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Dalen Stovall,145907,WR,TOLEDO,1,69.2,0,316,55.8,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Jacob Trach,145959,HB,AIR FORCE,1,100.0,0,101,60.4,,60.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
