player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Gino English,99576,QB,FLORIDA ST,1,57.1,0,167,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Brenen Thompson,163865,WR,TEXAS,1,100.0,0,311,57.8,,54.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,7.5,0,225,73.0,70.8,58.1,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,53,1,11,0,0,3,0
Keyan Burnett,158714,TE,ARIZONA,1,50.0,0,109,42.1,68.4,59.7,0,0,1,20.0,20.0,100.0,1,0,0,4,0,0,0,8,1,5,0,0,3,8
Mark Nabou Jr.,158665,G,TEXAS A&M,1,100.0,0,312,58.4,67.0,58.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Emmanual Stevenson,147045,TE,ARK STATE,1,80.0,0,113,55.6,,57.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Reagan Ealy,147050,WR,ARK STATE,1,23.5,0,113,50.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Marvin Landy,136896,FB,FAU,1,57.1,0,165,70.0,,51.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,1
Craig Williams,77756,HB,BAYLOR,1,12.1,0,118,68.3,73.1,59.5,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,33,2,11,0,0,2,0
Bryant Kieft,158588,TE,C MICHIGAN,1,50.0,0,134,56.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,5
Tyson Davis,145702,WR,C MICHIGAN,1,25.0,0,134,65.9,,60.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,16,0,12,0,0,4,0
Micah Bernard,100583,HB,UTAH,1,12.5,0,328,56.5,0.0,59.8,0,1,1,4.3,4.2,50.0,0,1,0,4,0,0,0,32,1,24,0,0,3,0
Jase Bauer,145714,QB,C MICHIGAN,1,21.1,0,134,56.2,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,19,0,13,0,0,4,0
RaRa Thomas,146850,WR,MISS STATE,1,11.8,0,227,63.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,30,0,0,4,0
Jack Abraham,40557,QB,MISSOURI,1,66.7,0,229,77.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,21.1,0,315,68.0,76.5,64.9,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,19,3,11,0,0,1,0
Aran Mohamad-Ali,100784,FB,MIDDLE TN,1,100.0,0,224,54.6,,54.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Tate Rodemaker,122414,QB,FLORIDA ST,1,66.7,0,167,46.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Marcus Burke,146699,WR,FLORIDA,1,44.4,0,163,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Eli Wilson,122259,TE,APP STATE,1,44.4,0,108,62.4,,70.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,5
Shea Whiting,101336,WR,BOISE ST,1,66.7,0,120,65.0,,80.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Enokk Vimahi,101548,G,OHIO STATE,1,100.0,0,260,60.4,72.0,59.8,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,4,0,3,0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,12.9,0,216,71.9,72.7,60.0,0,0,1,7.7,7.1,100.0,0,0,0,4,0,0,0,31,1,14,0,0,3,0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,10.0,0,346,57.8,85.9,,0,0,4,12.1,12.1,100.0,0,0,0,4,0,0,0,40,4,33,0,0,0,0
Brendon Clark,102869,QB,DOMINION,1,57.1,0,263,28.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Bryce Kennon,122171,TE,CHARLOTTE,1,100.0,0,136,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Connor Blumrick,60558,WR,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Elijah Johnson,102920,WR,APP STATE,1,100.0,0,108,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Michael Vice,105683,TE,TROY,1,50.0,0,318,49.2,71.7,54.4,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,8,3,7,0,0,1,6
LeQuint Allen,158290,HB,SYRACUSE,1,26.7,0,304,80.4,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,9,0,0,4,0
Terry Wilkins,121829,HB,MIDDLE TN,1,66.7,0,224,55.8,72.6,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,6,2,2,0,0,2,0
Drew Carter,146312,QB,COLORADO,1,30.8,0,143,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Braxton Crouse,121759,WR,MEMPHIS,1,100.0,0,218,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Luke Wysong,146110,WR,NEW MEXICO,1,15.4,0,241,56.7,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Blake Corum,129574,HB,MICHIGAN,1,14.8,0,222,83.6,49.1,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,27,4,9,0,0,0,0
Dimitri Douglas,81728,C,E MICHIGAN,1,100.0,0,160,60.1,,60.0,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Cam Davis,146165,HB,S DIEGO ST,1,33.3,0,284,47.3,74.6,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,12,3,7,0,0,1,0
Beau Lombardi,121585,T,ARMY,1,100.0,0,114,60.0,,59.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,2,4,2
Nathan Boe,81731,G,MINNESOTA,1,100.0,0,225,66.5,,66.4,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,22.2,0,261,84.0,46.2,,0,1,3,27.3,33.3,83.3,0,1,0,4,0,0,0,18,4,12,0,0,0,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,60.0,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Corey Dyches,129504,TE,MARYLAND,1,21.1,0,215,51.4,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,15
Tanaka Scott,144569,WR,KANSAS,1,57.1,0,198,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Kyle Arnoldi,130643,C,W MICHIGAN,1,100.0,0,347,60.0,,56.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Will Pelissier,128426,WR,WYOMING,1,44.4,0,351,45.8,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
AJ Hall,84099,WR,APP STATE,1,100.0,0,108,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dylan Downing,128352,HB,PURDUE,1,10.8,0,273,62.5,73.2,60.0,0,0,2,11.8,11.8,100.0,0,0,0,4,0,0,0,37,2,17,0,0,2,0
Kobe Paysour,143974,WR,N CAROLINA,1,36.4,0,245,48.7,,40.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Trey Benson,131705,HB,FLORIDA ST,1,11.8,0,167,68.2,70.0,57.2,0,0,1,9.1,7.1,100.0,0,0,0,4,0,0,0,34,1,14,0,0,3,0
Ashton Jeanty,157196,HB,BOISE ST,1,15.4,0,120,80.4,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,9,0,0,4,0
OJ Bartley,128254,FB,NEW MEXICO,1,100.0,0,241,64.9,,66.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Eddie Lewis,84390,WR,MEMPHIS,1,17.4,0,218,83.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Koali Nishigaya,128207,WR,HAWAII,1,36.4,0,180,53.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jake Garcia,143941,QB,MIAMI FL,1,36.4,0,220,27.4,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,11,0,7,0,0,4,0
Ty Jones,61806,WR,FRESNO ST,1,57.1,0,169,41.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Ty Simpson,157008,QB,ALABAMA,1,66.7,0,103,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Dylan Lopez,91064,T,OREGON ST,1,100.0,0,265,57.4,,57.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Dexter Boykin,91447,WR,UAB,1,18.2,0,321,53.6,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Jay Fair,127145,WR,AUBURN,1,57.1,0,115,73.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Luke Floriea,130491,WR,KENT STATE,1,23.5,0,201,52.2,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Alex Broome,126959,HB,BOSTON COL,1,19.0,0,121,64.1,78.2,,0,0,4,28.6,28.6,100.0,0,0,0,4,0,0,0,21,4,14,0,0,0,0
Titus Lyons,156861,TE,TEXAS ST,1,30.8,0,314,57.6,69.8,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,13,3,12,0,0,1,10
Lexington Joseph,97104,HB,FIU,1,19.0,0,166,58.1,77.1,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,21,3,12,0,0,1,0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,18.2,0,215,56.7,11.7,47.3,0,1,2,18.2,15.4,75.0,0,1,0,4,0,0,0,22,2,13,0,0,2,0
Joey Bearns III,144893,TE,MARYLAND,1,57.1,0,215,55.8,,57.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,4
Dallas Payne,156630,TE,UAB,1,66.7,0,321,70.0,69.2,60.0,0,0,3,60.0,60.0,100.0,0,0,0,4,0,0,0,6,3,5,0,0,1,4
Jaylen Ward,156599,WR,MIDDLE TN,1,100.0,0,224,60.4,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Samario Rudolph,97127,WR,UAB,1,21.1,0,321,73.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Rufus Harvey,124172,WR,MISS STATE,1,16.7,0,227,60.1,,80.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,30.8,0,122,91.5,77.4,60.0,0,0,3,27.3,25.0,100.0,0,0,0,4,0,0,0,13,3,12,0,0,1,1
Caleb Ducking,124165,WR,MISS STATE,1,16.7,0,227,65.6,,81.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Caden Williams,156586,FB,MIDDLE TN,1,100.0,0,224,59.8,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Bugs Mortimer,168428,WR,LA MONROE,1,13.8,0,209,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,25,0,0,4,0
Josh Thompson,145039,G,NWESTERN,1,100.0,0,256,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Evan Simon,129906,QB,RUTGERS,1,44.4,0,278,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Christian Dremel,97211,WR,RUTGERS,1,40.0,0,278,55.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jaylin Lucas,156396,HB,INDIANA,1,50.0,0,190,61.8,70.3,59.8,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,8,1,2,0,0,3,0
Rodney Hill,156290,HB,FLORIDA ST,1,22.2,0,167,68.2,74.6,59.3,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,18,1,6,0,0,3,0
Kanaya Charlton,156284,G,FLORIDA ST,1,100.0,0,167,59.8,67.3,59.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,4,0,3,0
Geron Hargon,129849,FB,RICE,1,100.0,0,275,47.1,,41.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Julian Gray,143994,WR,NC STATE,1,28.6,0,248,74.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,9,0,0,4,0
Cole Turner,156239,WR,CLEMSON,1,50.0,0,140,71.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jason Albritton,156207,HB,USF,1,80.0,0,327,67.7,,65.7,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Chayse Todd,97851,G,HOUSTON,1,100.0,0,182,57.9,,57.7,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Marcus Carroll,123849,HB,GA STATE,1,16.0,0,175,63.0,74.7,59.2,0,0,1,12.5,22.2,100.0,0,0,0,4,0,0,0,25,2,9,0,0,2,0
Kerry King,123821,WR,E CAROLINA,1,33.3,0,156,56.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Jacob Zeno,98014,QB,UAB,1,30.8,0,321,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Isaiah Washington,98102,WR,RUTGERS,1,44.4,0,278,54.4,,55.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Malick Meiga,129791,WR,PENN STATE,1,80.0,0,266,49.8,,42.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Colby Bowman,72178,WR,STANFORD,1,57.1,0,300,72.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Campbell McHarg,147569,G,OREGON ST,1,100.0,0,265,59.0,,58.9,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Trevonte Sylvester,123682,T,HOUSTON,1,100.0,0,182,58.3,,57.5,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Derek Bowman,123654,C,HOUSTON,1,100.0,0,182,60.1,,60.8,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Julien Lewis,145248,WR,LA TECH,1,80.0,0,208,57.3,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Cane Berrong,147483,TE,NOTRE DAME,1,80.0,0,258,31.0,5.1,39.4,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,40.0,0,136,72.2,68.7,59.9,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,10,1,7,0,0,3,7
Ethan Payne,145269,HB,MARSHALL,1,30.8,0,214,62.6,72.7,59.3,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,13,1,5,0,0,3,0
Caleb Coombs,145277,WR,MARSHALL,1,66.7,0,214,57.0,,57.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Luka Vincic,162446,G,OREGON ST,1,100.0,0,265,58.9,,58.4,0,0,0,,,,0,0,0,4,0,0,1,4,0,0,0,3,4,0
Jacob Strand,162440,T,OREGON ST,1,100.0,0,265,65.5,,67.1,0,0,0,,,,0,0,0,4,0,0,3,4,0,0,0,1,4,0
Noah Whittington,123472,HB,OREGON,1,16.7,0,264,68.7,19.8,60.0,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,24,1,11,0,0,3,0
Darius Ocean,123459,QB,W KENTUCKY,1,36.4,0,346,31.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Levi Wentz,145365,WR,DOMINION,1,60.0,0,263,58.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Ender Aguilar,131638,T,CAL,1,100.0,0,130,47.5,0.0,52.8,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,3,2,0
Giovanni Sanders,131627,WR,ARIZONA ST,1,17.6,0,110,56.6,,30.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Dylan Sampson,163772,HB,TENNESSEE,1,37.5,0,307,54.6,68.5,59.3,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Matt Schooley,130578,T,N ILLINOIS,1,100.0,0,254,57.6,,52.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Nate Muersch,130522,TE,MIAMI OH,1,50.0,0,221,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Mao Glynn II,144221,G,CINCINNATI,1,100.0,0,138,59.8,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Paul Gainer Jr.,60079,T,SO MISS,1,100.0,0,296,62.0,65.9,66.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Christian Brown,130427,HB,C MICHIGAN,1,75.0,0,134,64.0,,67.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,50.0,0,273,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Sevion Morrison,129705,HB,KANSAS,1,18.8,0,198,59.5,77.1,,0,0,3,27.3,27.3,100.0,0,0,0,3,0,0,0,16,3,11,0,0,0,0
Iverson Celestine,144406,HB,TULANE,1,27.3,0,319,75.5,67.5,59.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,11,1,2,0,0,2,0
Lucas Desjardins,144412,WR,TULANE,1,100.0,0,319,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matthew Hibner,129581,TE,MICHIGAN,1,37.5,0,222,53.3,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,8
Isaiah Gash,129577,HB,MICHIGAN,1,21.4,0,222,62.0,73.0,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,14,2,10,0,0,1,0
Leshon Williams,129487,HB,IOWA,1,16.7,0,192,67.4,70.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,18,2,6,0,0,1,0
Reggie Love III,129418,HB,ILLINOIS,1,60.0,0,187,68.4,73.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,5,2,2,0,0,1,0
Shamar Garrett,128323,HB,S JOSE ST,1,60.0,0,285,50.6,7.0,60.0,0,1,2,50.0,50.0,75.0,0,1,0,3,0,0,0,5,2,4,0,0,1,0
Luke Price,57784,TE,CLEMSON,1,75.0,0,140,89.7,,73.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Trent Battle,144683,HB,TCU,1,30.0,0,305,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Adam Gay,128262,T,NEW MEXICO,1,100.0,0,241,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Ronald Awatt,57461,HB,UTEP,1,11.1,0,330,70.7,72.7,59.9,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,27,1,7,0,0,2,0
Wesley Kommer,128235,HB,NEVADA,1,60.0,0,239,61.3,77.0,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,5,3,5,0,0,0,0
Malik Sherrod,128189,HB,FRESNO ST,1,21.4,0,169,59.6,42.2,60.0,0,0,1,14.3,25.0,100.0,0,0,0,3,0,0,0,14,2,8,0,0,1,0
Joseph Church,128173,G,FRESNO ST,1,100.0,0,169,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Miles Scott,144809,WR,ILLINOIS,1,60.0,0,187,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Aaron Steinfeldt,144839,TE,INDIANA,1,100.0,0,190,57.6,,55.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Shawn Hendershot,124206,TE,MISSOURI,1,75.0,0,229,65.6,,70.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
Woody Marks,124179,HB,MISS STATE,1,9.4,0,227,67.7,40.6,,0,1,3,12.0,11.1,83.3,0,1,0,3,0,0,0,32,3,27,0,0,0,0
Lideatrick Griffin,124169,WR,MISS STATE,1,13.6,0,227,78.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,19,0,0,3,0
Arian Smith,124039,WR,GEORGIA,1,100.0,0,173,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Justin Robinson,124036,WR,MISS STATE,1,11.1,0,227,83.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,24,0,0,3,0
Brandon Frazier,123985,TE,AUBURN,1,60.0,0,115,82.5,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Tristan Cox,145123,FB,PURDUE,1,75.0,0,273,58.5,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jase McClellan,123926,HB,ALABAMA,1,9.1,0,103,85.0,74.9,,0,0,3,20.0,18.8,100.0,0,0,0,3,0,0,0,33,3,16,0,0,0,0
Jay Barry,145215,WR,FIU,1,42.9,0,166,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Ross Fournet,145218,WR,FIU,1,50.0,0,166,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Javonte Sherman,145299,WR,MIDDLE TN,1,37.5,0,224,42.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jordan Crumpton,123477,TE,LA MONROE,1,100.0,0,209,60.0,,60.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ahmani Marshall,123391,HB,APP STATE,1,9.1,0,108,73.8,71.5,59.4,0,0,1,9.1,8.3,100.0,0,0,0,3,0,0,0,33,1,12,0,0,2,0
Quinton Cooley,123380,HB,WAKE,1,17.6,0,339,73.0,74.2,,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,17,3,10,0,0,0,0
Connor Welsh,145403,TE,RICE,1,100.0,0,275,59.8,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Chandler Pittman,145418,HB,SO MISS,1,42.9,0,296,69.5,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Cameron Peters,123326,QB,UTSA,1,42.9,0,331,51.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Kyle Eaves,123309,WR,UTSA,1,42.9,0,331,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Juan Camacho Jr.,145497,TE,UTEP,1,100.0,0,330,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Dre Spriggs,145512,WR,UTSA,1,60.0,0,331,57.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kevorian Barnes,145514,HB,UTSA,1,16.7,0,331,70.9,72.9,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,18,2,9,0,0,1,0
Kendre Miller,123091,HB,TCU,1,11.5,0,305,72.3,34.0,60.0,0,0,1,7.1,13.3,100.0,0,0,0,3,0,0,0,26,2,15,0,0,1,0
Israel Abanikanda,122999,HB,PITTSBURGH,1,7.3,0,268,74.9,75.7,60.0,0,0,2,10.0,9.1,100.0,0,0,0,3,0,0,0,41,2,22,0,0,1,0
Chris Tyree,122913,HB,NOTRE DAME,1,15.8,0,258,66.8,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,10,0,0,3,0
Michael Carmody,122896,C,NOTRE DAME,1,100.0,0,258,64.1,,66.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Tosh Baker,122892,T,NOTRE DAME,1,100.0,0,258,62.7,,68.8,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,59.4,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jalen White,122464,HB,GA SOUTHRN,1,8.8,0,174,79.0,74.4,60.0,0,0,2,11.1,10.5,100.0,0,0,0,3,0,0,0,34,2,19,0,0,1,0
Mitchel Collier,145735,TE,C MICHIGAN,1,75.0,0,134,50.3,,48.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Fernando Padron,122410,WR,FLORIDA ST,1,75.0,0,167,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Darius Bracy,55048,HB,MIDDLE TN,1,17.6,0,224,77.8,71.8,58.3,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,17,1,8,0,0,2,0
Jontavis Robertson,122384,WR,DUKE,1,25.0,0,154,44.6,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,30.0,0,347,58.3,68.5,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,10,1,2,0,0,2,0
Ty'Kieast Crawford,122177,T,ARKANSAS,1,100.0,0,111,60.5,74.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
