player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cole Bentley,59816,C,LOUISVILLE,1,100.0,0,210,65.4,75.6,61.2,0,0,36,100.0,100.0,100.0,0,0,0,73,73,0,0,73,40,40,0,0,33,0
Paul Maile,82512,C,UTAH,1,100.0,0,328,62.5,36.9,64.5,0,0,28,100.0,100.0,100.0,0,0,0,73,73,0,0,73,29,29,0,0,44,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,78.3,77.0,79.6,0,1,36,100.0,100.0,98.6,0,1,0,73,0,73,0,73,40,40,0,0,33,0
Thayer Munford Jr.,59994,G,OHIO STATE,1,100.0,0,260,59.7,82.0,58.6,0,0,34,100.0,100.0,100.0,1,0,0,72,0,72,0,72,38,38,0,0,34,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,48.4,67.7,44.0,0,1,27,100.0,100.0,98.1,0,1,0,72,0,72,0,72,29,29,0,0,43,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,56.8,45.8,58.4,0,1,28,100.0,100.0,94.6,0,2,1,72,0,0,0,72,28,28,0,72,44,0
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,55.9,59.0,68.2,0,2,54,100.0,100.0,96.3,2,3,1,72,0,0,0,72,57,57,0,72,15,0
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,63.9,67.6,62.4,0,2,42,100.0,100.0,95.2,0,3,1,72,0,0,0,72,42,42,72,0,30,0
LaDarius Henderson,98275,G,ARIZONA ST,1,100.0,0,110,78.0,88.5,76.8,0,0,43,100.0,100.0,100.0,0,0,0,72,0,72,0,72,44,44,0,0,28,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,72.9,75.1,69.1,0,1,28,100.0,100.0,98.2,0,1,0,72,0,0,72,72,30,30,0,0,42,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,0,260,63.7,66.5,60.5,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,38,38,0,72,34,0
Ben Scott,98398,T,ARIZONA ST,1,100.0,0,110,46.4,48.5,57.2,2,4,43,100.0,100.0,93.0,3,6,0,72,0,0,0,72,44,44,0,72,28,0
Brandon Council,41433,G,AUBURN,1,100.0,0,115,66.5,86.1,62.9,0,0,27,100.0,100.0,100.0,0,0,0,72,0,72,0,72,30,30,0,0,42,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,83.3,45.9,91.1,1,2,28,100.0,100.0,94.6,1,3,0,72,0,0,0,72,30,30,72,0,42,0
Liam Ryan,41618,T,WASH STATE,1,100.0,0,341,69.3,78.7,63.8,1,0,27,100.0,100.0,98.1,0,1,0,72,0,0,72,72,29,29,0,0,43,0
Kellen Diesch,41750,T,ARIZONA ST,1,100.0,0,110,67.5,87.5,54.7,0,1,43,100.0,100.0,98.8,0,1,0,72,0,0,72,72,44,44,0,0,28,0
Henry Hattis,41923,G,ARIZONA ST,1,100.0,0,110,61.6,69.6,58.5,0,1,43,100.0,100.0,98.8,0,1,0,72,0,0,0,72,44,44,72,0,28,0
Andrew Kristofic,98413,G,NOTRE DAME,1,100.0,0,258,67.1,77.6,64.9,0,1,28,100.0,100.0,98.2,1,1,0,72,0,72,0,72,30,30,0,0,42,0
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,62.5,82.1,56.2,0,0,43,100.0,100.0,100.0,0,0,0,72,72,0,0,72,44,44,0,0,28,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,67.5,41.9,69.6,1,0,28,100.0,100.0,91.1,0,3,2,72,0,72,0,72,28,28,0,0,44,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,66.4,78.8,61.7,0,2,54,100.0,100.0,98.1,0,2,0,72,0,72,0,72,57,57,0,0,15,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,73.6,68.6,73.9,0,1,28,100.0,100.0,98.2,1,1,0,72,72,0,0,72,30,30,0,0,42,0
Brian Greene,60220,C,WASH STATE,1,100.0,1,341,49.2,54.5,49.6,0,2,27,100.0,100.0,96.3,1,2,0,72,72,0,0,72,29,29,0,0,43,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,71.9,86.4,69.3,0,0,27,100.0,100.0,100.0,1,0,0,72,0,0,0,72,29,29,2,70,43,0
Luke Wypler,129764,C,OHIO STATE,1,100.0,0,260,61.1,73.8,68.9,1,0,34,100.0,100.0,98.5,3,1,0,72,72,0,0,72,38,38,0,0,34,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,84.2,37.7,83.4,0,3,28,100.0,100.0,94.6,0,3,0,72,72,0,0,72,28,28,0,0,44,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,78.3,82.1,73.7,0,0,28,100.0,100.0,100.0,0,0,0,72,0,0,0,72,30,30,0,72,42,0
Zion Johnson,99681,G,BOSTON COL,1,100.0,0,121,84.1,90.0,83.0,0,0,42,100.0,100.0,100.0,0,0,0,72,0,64,8,72,42,42,0,0,30,0
Nicholas Petit-Frere,82003,T,OHIO STATE,1,100.0,0,260,41.4,17.5,50.6,1,5,34,100.0,100.0,91.2,0,6,0,72,0,0,72,72,38,38,0,0,34,0
Xavier Newman,58525,G,BAYLOR,1,100.0,0,118,70.1,86.4,67.3,0,0,31,100.0,100.0,100.0,0,0,0,72,0,72,0,72,31,31,0,0,41,0
Alec Lindstrom,58532,C,BOSTON COL,1,100.0,0,121,46.8,70.6,46.5,0,0,42,100.0,100.0,97.6,1,1,1,72,72,0,0,72,42,42,0,0,30,0
Ben Petrula,58533,T,BOSTON COL,1,100.0,0,121,74.3,66.4,75.2,0,2,42,100.0,100.0,95.2,0,3,1,72,0,0,0,72,42,42,0,72,30,0
Jimto Obidegwu,144395,T,TEMPLE,1,100.0,0,306,50.9,57.6,52.6,0,3,42,100.0,100.0,94.0,1,4,1,71,0,0,0,71,43,43,0,71,28,0
Mason Brooks,81938,T,W KENTUCKY,1,100.0,0,346,81.0,83.0,79.0,0,1,49,100.0,100.0,99.0,0,1,0,71,0,0,0,71,54,54,0,71,17,0
Braeden Daniels,81891,T,UTAH,1,100.0,0,328,89.3,84.7,84.5,0,0,28,100.0,100.0,100.0,0,0,0,71,0,0,0,71,29,29,0,71,42,0
Rusty Staats,81941,C,W KENTUCKY,1,100.0,0,346,63.0,83.4,59.1,0,0,49,100.0,100.0,100.0,1,0,0,71,71,0,0,71,54,54,0,0,17,0
Cole Spencer,60236,T,W KENTUCKY,1,100.0,0,346,78.1,91.0,74.7,0,0,49,100.0,100.0,100.0,1,0,0,71,0,0,71,71,54,54,0,0,17,0
Jack Nelson,129927,G,WISCONSIN,1,100.0,0,349,63.4,85.6,60.2,0,0,22,100.0,100.0,100.0,0,0,0,71,0,0,0,71,23,23,71,0,48,0
C.J. Perez,77520,C,TEMPLE,1,100.0,0,306,79.9,67.4,79.0,0,2,42,100.0,100.0,97.6,0,2,0,71,71,0,0,71,43,43,0,0,28,0
Isaac Moore,77495,T,TEMPLE,1,100.0,0,306,75.7,76.7,78.3,0,0,42,100.0,100.0,100.0,1,0,0,71,0,0,71,71,43,43,0,0,28,0
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,73.9,59.9,71.4,0,1,22,100.0,100.0,97.7,0,1,0,71,71,0,0,71,23,23,0,0,48,0
Nick Ford,60183,C,UTAH,1,100.0,0,328,70.6,86.9,67.8,0,0,28,100.0,100.0,100.0,0,0,0,71,0,70,0,71,29,29,1,0,42,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,64.9,81.9,65.2,0,1,49,100.0,100.0,99.0,1,1,0,71,0,71,0,71,54,54,0,0,17,0
Boe Wilson,41394,G,W KENTUCKY,1,100.0,1,346,65.5,85.5,65.0,0,1,49,100.0,100.0,99.0,1,1,0,71,0,0,0,71,54,54,71,0,17,0
Caedan Wallace,98427,T,PENN STATE,1,100.0,0,266,56.5,47.5,59.8,0,3,45,100.0,100.0,96.7,0,3,0,71,0,0,0,71,48,48,0,71,23,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,59.2,78.2,63.7,0,0,28,100.0,100.0,100.0,2,0,0,71,0,0,0,71,28,28,71,0,43,0
Bamidele Olaseni,98669,T,UTAH,1,100.0,1,328,87.5,83.1,82.9,0,0,28,100.0,100.0,100.0,1,0,0,71,0,0,71,71,29,29,0,0,42,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,84.9,68.9,80.9,0,0,26,100.0,100.0,100.0,1,0,0,70,70,0,0,70,28,28,0,0,42,0
Luke Griffin,99087,G,MISSOURI,1,100.0,0,229,65.8,85.5,62.3,0,0,29,100.0,100.0,100.0,0,0,0,70,0,70,0,70,30,30,0,0,40,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,60.6,85.3,54.4,0,1,40,100.0,100.0,98.7,1,1,0,70,0,0,0,70,42,42,6,64,28,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,66.0,80.4,58.1,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,70,70,38,38,0,0,32,0
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,74.4,87.2,72.4,0,0,28,100.0,100.0,100.0,0,0,0,70,0,0,0,70,31,31,70,0,39,0
Tyler Orsini,101264,C,NEVADA,1,100.0,0,239,63.3,59.8,63.1,0,2,51,100.0,100.0,98.0,0,2,0,70,70,0,0,70,53,53,0,0,17,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,74.8,73.5,74.5,0,2,26,100.0,100.0,96.2,0,2,0,70,0,0,0,70,28,28,70,0,42,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,75.8,80.5,70.4,0,1,53,100.0,100.0,99.1,0,1,0,70,0,0,70,70,55,55,0,0,15,0
Sataoa Laumea,100525,G,UTAH,1,100.0,0,328,71.0,70.0,70.5,0,0,28,100.0,100.0,100.0,1,0,0,70,0,0,0,70,29,29,70,0,41,0
Steve Avila,77319,C,TCU,1,100.0,0,305,71.3,85.6,65.0,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,42,42,0,0,28,0
Troy Fautanu,100521,T,WASHINGTON,1,100.0,0,340,66.0,48.9,67.9,0,2,26,100.0,100.0,96.2,1,2,0,70,0,0,70,70,28,28,0,0,42,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,61.6,72.1,55.7,0,3,53,100.0,100.0,97.2,0,3,0,70,70,0,0,70,56,56,0,0,14,0
Obinna Eze,59837,T,TCU,1,100.0,0,305,65.0,52.5,69.4,0,1,40,100.0,100.0,91.2,0,4,3,70,0,0,70,70,42,42,0,0,28,0
Ulumoo Ale,81926,G,WASHINGTON,1,100.0,0,340,70.1,63.3,70.1,0,1,26,100.0,100.0,98.1,0,1,0,70,0,70,0,70,28,28,0,0,42,0
Dawson Deaton,60131,C,TEXAS TECH,1,100.0,0,315,54.6,53.6,58.9,0,0,40,100.0,100.0,100.0,2,0,0,69,69,0,0,69,42,42,0,0,27,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,61.5,61.1,60.2,0,1,47,100.0,100.0,98.9,0,1,0,69,69,0,0,69,49,49,0,0,20,0
Daniel Faalele,81734,T,MINNESOTA,1,100.0,0,225,83.4,61.0,81.7,0,0,17,100.0,100.0,100.0,0,0,0,69,0,0,0,69,18,18,0,69,51,0
Chibueze Nwanna,99065,T,CHARLOTTE,1,100.0,0,136,55.4,37.5,59.0,0,2,28,100.0,100.0,96.4,0,2,0,69,0,0,69,69,29,29,0,0,40,0
Hunter Kelly,41892,C,CHARLOTTE,1,100.0,0,136,64.0,64.2,65.6,0,2,28,100.0,100.0,96.4,1,2,0,69,69,0,0,69,29,29,0,0,40,0
Josh Burger,51610,G,TEXAS TECH,1,100.0,0,315,59.7,81.4,52.9,0,0,40,100.0,100.0,100.0,0,0,0,69,0,0,0,69,42,42,69,0,27,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,49.7,70.4,45.1,0,0,40,100.0,100.0,97.5,1,1,1,69,0,0,0,69,42,42,0,69,27,0
T.J. Storment,41643,T,TEXAS TECH,1,100.0,0,315,58.7,67.7,59.3,0,3,40,100.0,100.0,96.2,2,3,0,69,0,0,69,69,42,42,0,0,27,0
Sam Schlueter,41640,T,MINNESOTA,1,100.0,0,225,54.9,30.2,57.7,0,0,17,100.0,100.0,100.0,0,0,0,69,0,0,68,69,18,18,0,0,51,1
Tyler Beach,60252,T,WISCONSIN,1,100.0,0,349,60.7,60.0,59.4,0,0,22,100.0,100.0,100.0,0,0,0,69,0,0,69,69,23,23,0,0,46,0
Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,70.0,56.3,70.0,0,0,17,100.0,100.0,100.0,1,0,0,69,0,0,1,69,18,18,68,0,51,0
Logan Bruss,60251,T,WISCONSIN,1,100.0,0,349,83.6,75.3,80.2,0,0,22,100.0,100.0,100.0,0,0,0,69,0,0,0,69,23,23,0,69,46,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,80.0,79.3,74.1,0,0,17,100.0,100.0,100.0,1,0,0,69,69,0,0,69,18,18,0,0,51,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,77.2,85.6,83.0,0,0,22,100.0,100.0,100.0,2,0,0,69,0,69,0,69,23,23,0,0,46,0
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,78.8,76.2,74.5,0,0,34,100.0,100.0,97.1,0,1,1,69,69,0,0,69,35,35,0,0,34,0
Conner Olson,41504,G,MINNESOTA,1,100.0,0,225,77.2,81.3,75.6,0,0,17,100.0,100.0,100.0,0,0,0,69,0,69,0,69,18,18,0,0,51,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,71.4,52.5,75.3,2,0,34,100.0,100.0,94.1,0,3,1,69,0,0,67,69,35,35,0,0,34,2
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,66.9,68.6,69.3,1,0,28,100.0,100.0,98.2,1,1,0,69,0,0,69,69,28,28,0,0,41,0
Jake Andrews,81868,G,TROY,1,100.0,0,318,64.6,61.1,64.4,0,1,34,100.0,100.0,98.5,1,1,0,69,0,0,0,69,35,35,69,0,34,0
Grant Betts,81870,T,TROY,1,100.0,0,318,59.9,60.3,58.3,0,0,34,100.0,100.0,94.1,0,2,2,69,0,0,0,69,35,35,0,69,34,0
Ashton Gist,122182,G,CHARLOTTE,1,100.0,0,136,63.9,72.1,61.9,0,1,28,100.0,100.0,98.2,0,1,0,69,0,0,0,69,29,29,69,0,40,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,76.5,77.6,71.9,1,0,33,100.0,100.0,98.5,0,1,0,68,68,0,0,68,33,33,0,0,35,0
Bradley Ashmore,124344,T,VANDERBILT,1,100.0,0,333,73.2,74.0,69.9,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,37,37,0,67,31,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,74.1,69.8,74.5,0,0,33,100.0,100.0,97.0,0,1,1,68,0,68,0,68,33,33,0,0,35,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,59.1,71.4,54.1,1,0,40,100.0,100.0,98.7,0,1,0,68,0,68,0,68,44,44,0,0,24,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,51.7,61.8,48.2,0,0,33,100.0,100.0,97.0,1,1,1,68,0,0,68,68,33,33,0,0,35,0
Jarrett Horst,102823,T,MICH STATE,1,100.0,0,223,47.7,16.6,67.4,1,3,31,100.0,100.0,90.3,3,5,1,68,0,0,68,68,38,38,0,0,30,0
Olusegun Oluwatimi,98581,C,VIRGINIA,1,100.0,0,335,74.1,74.1,71.4,0,0,44,100.0,100.0,100.0,0,0,0,68,68,0,0,68,47,47,0,0,21,0
Garrett Curran,81596,G,BOISE ST,1,100.0,0,120,43.1,19.6,45.6,2,0,26,100.0,100.0,92.3,0,3,1,68,0,68,0,68,27,27,0,0,41,0
Matthew Bedford,101579,G,INDIANA,1,100.0,0,190,56.3,70.9,57.1,0,0,31,100.0,100.0,96.8,1,1,1,68,0,68,0,68,33,33,0,0,35,0
Ryan Swoboda,77576,T,VIRGINIA,1,100.0,0,335,71.7,68.2,72.4,0,3,44,100.0,100.0,96.6,0,3,0,68,0,0,0,68,47,47,0,68,21,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,78.8,78.9,75.1,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,0,68,33,33,0,67,35,0
Chris Glaser,62780,G,VIRGINIA,1,100.0,0,335,73.3,89.5,70.0,0,0,44,100.0,100.0,100.0,0,0,0,68,0,0,0,68,47,47,68,0,21,0
Zach Carpenter,101539,G,INDIANA,1,100.0,0,190,69.6,70.9,68.9,0,0,31,100.0,100.0,100.0,0,0,0,68,0,0,0,68,33,33,68,0,35,0
Luke Haggard,129442,T,INDIANA,1,100.0,0,190,85.6,70.0,85.7,0,0,31,100.0,100.0,100.0,0,0,0,68,0,0,68,68,33,33,0,0,35,0
Dylan Powell,41118,C,INDIANA,1,100.0,0,190,62.3,83.0,61.0,0,0,31,100.0,100.0,100.0,1,0,0,68,68,0,0,68,33,33,0,0,35,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,69.4,78.7,67.5,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,0,68,33,33,68,0,35,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,59.5,61.6,57.8,0,0,40,100.0,100.0,100.0,0,0,0,68,0,68,0,68,41,41,0,0,27,0
Robert Haskins,77575,T,VIRGINIA,1,100.0,0,335,71.9,67.7,73.0,0,2,44,100.0,100.0,97.7,0,2,0,68,0,0,68,68,47,47,0,0,21,0
Delfin Xavier Castillo,146960,G,VANDERBILT,1,100.0,0,333,62.9,25.8,70.1,0,2,34,100.0,100.0,97.1,0,2,0,68,0,0,0,68,37,37,67,0,31,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,61.6,65.5,57.4,0,1,41,100.0,100.0,96.3,0,2,1,68,0,0,0,68,44,44,0,68,24,0
Caleb Jones,59747,T,INDIANA,1,100.0,0,190,71.0,41.4,77.3,0,1,31,100.0,100.0,95.2,0,2,1,68,0,0,0,68,33,33,0,68,35,0
Tyler Steen,81921,T,VANDERBILT,1,100.0,0,333,74.4,71.4,72.7,0,1,34,100.0,100.0,95.6,0,2,1,68,0,0,67,68,37,37,0,0,31,0
Derek Kerstetter,60116,T,TEXAS,1,100.0,0,311,70.2,79.2,63.3,0,0,42,100.0,100.0,100.0,0,0,0,67,0,0,0,67,43,43,0,67,24,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,70.3,77.8,69.1,0,1,43,100.0,100.0,98.8,0,1,0,67,0,24,0,67,45,45,43,0,22,0
Zach Tom,55443,T,WAKE,1,100.0,0,339,73.2,88.3,69.9,0,0,43,100.0,100.0,100.0,1,0,0,67,0,0,67,67,45,45,0,0,22,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,60.1,46.2,62.7,0,2,43,100.0,100.0,97.7,1,2,0,67,24,43,0,67,45,45,0,0,22,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,68.6,76.1,67.0,1,0,25,100.0,100.0,98.0,0,1,0,67,0,67,0,67,25,25,0,0,42,0
Junior Angilau,77465,G,TEXAS,1,100.0,0,311,61.9,59.3,61.4,2,0,42,100.0,100.0,97.6,0,2,0,67,0,67,0,67,43,43,0,0,24,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,45.3,18.5,63.6,0,3,47,100.0,100.0,90.4,0,6,3,67,0,0,1,67,49,49,0,66,18,0
Gray Davis,59917,G,NEVADA,1,100.0,0,239,57.1,41.6,59.9,1,1,48,100.0,100.0,97.9,0,2,0,67,0,0,0,67,50,50,65,2,17,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,62.9,55.7,64.9,0,0,47,100.0,100.0,95.7,0,2,2,67,0,0,0,67,49,49,67,0,18,0
Julio Garcia,28977,G,UNLV,1,100.0,0,325,69.1,33.2,83.2,0,6,47,100.0,100.0,91.5,0,7,1,67,0,67,0,67,49,49,0,0,18,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,71.4,76.9,67.3,1,0,47,100.0,100.0,98.9,0,1,0,67,67,0,0,67,49,49,0,0,18,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,56.4,43.9,58.8,0,0,34,100.0,100.0,97.1,0,1,1,67,67,0,0,67,37,37,0,0,30,0
Tope Imade,41569,G,TEXAS,1,100.0,0,311,57.7,43.0,65.3,0,5,42,100.0,100.0,94.0,1,5,0,67,0,0,0,67,43,43,67,0,24,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,60.0,68.3,60.9,0,2,43,100.0,100.0,97.7,1,2,0,67,0,0,0,67,45,45,0,67,22,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,54.5,41.9,59.8,1,3,47,100.0,100.0,93.6,0,5,1,67,0,0,66,67,49,49,0,1,18,0
Daizion Carroll,81769,G,N TEXAS,1,100.0,0,251,61.3,42.9,62.5,0,2,25,100.0,100.0,96.0,0,2,0,67,0,0,0,67,25,25,67,0,42,0
Jacob Brammer,59944,T,N TEXAS,1,100.0,0,251,81.4,71.0,79.2,0,1,25,100.0,100.0,98.0,0,1,0,67,0,0,0,67,25,25,0,67,42,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,58.7,72.6,54.0,1,2,42,100.0,100.0,96.4,0,3,0,67,67,0,0,67,43,43,0,0,24,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,69.9,75.4,66.1,0,0,25,100.0,100.0,100.0,0,0,0,67,67,0,0,67,25,25,0,0,42,0
Cole Brown,81768,T,N TEXAS,1,100.0,0,251,65.6,78.8,60.5,1,0,25,100.0,100.0,98.0,0,1,0,67,0,0,67,67,25,25,0,0,42,0
Jacob Still,41563,C,ARK STATE,1,100.0,0,113,56.7,61.6,59.3,0,4,44,100.0,100.0,95.5,1,4,0,66,66,0,0,66,47,47,0,0,19,0
Ivory Scott,98699,G,ARK STATE,1,100.0,0,113,50.0,56.4,43.7,0,3,44,100.0,100.0,94.3,0,4,1,66,0,0,0,66,47,47,66,0,19,0
Sam Thompson,81612,C,COAST CAR,1,100.0,0,141,59.6,37.5,63.2,0,0,36,100.0,100.0,100.0,1,0,0,66,66,0,0,66,37,37,0,0,29,0
Anderson Hardy,81549,T,APP STATE,1,100.0,0,108,61.1,80.6,54.6,0,0,32,100.0,100.0,100.0,0,0,0,66,0,0,66,66,32,32,0,0,34,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,88.2,50.8,91.3,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,0,66,32,32,0,66,34,0
Steven Bedosky,54493,T,COAST CAR,1,100.0,0,141,59.7,66.3,55.6,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,0,66,37,37,0,66,29,0
Trey Carter,54494,G,COAST CAR,1,100.0,0,141,61.7,52.8,62.4,0,3,36,100.0,100.0,95.8,0,3,0,66,0,0,0,66,37,37,66,0,29,0
Wyatt Luebke,56526,T,ARK STATE,1,100.0,0,113,62.6,74.5,52.7,1,2,44,100.0,100.0,96.6,0,3,0,66,0,0,0,66,47,47,0,65,19,1
Willie Lampkin,122344,G,COAST CAR,1,100.0,0,141,54.1,86.4,56.2,0,0,36,100.0,100.0,100.0,2,0,0,66,0,66,0,66,37,37,0,0,29,0
Ethan Miner,98068,G,ARK STATE,1,100.0,0,113,52.9,76.3,43.2,0,1,44,100.0,100.0,98.9,0,1,0,66,0,66,0,66,47,47,0,0,19,0
Briason Mays,77469,C,SO MISS,1,100.0,0,296,51.9,57.1,54.8,0,3,38,100.0,100.0,93.4,1,4,1,66,0,0,66,66,41,41,0,0,25,0
Andre Harris Jr.,58501,T,ARK STATE,1,100.0,0,113,62.3,83.1,54.5,1,0,44,100.0,100.0,98.9,1,1,0,66,0,0,66,66,47,47,0,0,19,0
Baer Hunter,44512,C,APP STATE,1,100.0,0,108,64.8,82.1,60.1,0,0,32,100.0,100.0,100.0,0,0,0,66,66,0,0,66,32,32,0,0,34,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,74.6,80.3,69.5,0,0,34,100.0,100.0,97.1,0,1,1,65,0,0,65,65,34,34,0,0,31,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,55.6,66.9,52.4,0,1,26,100.0,100.0,98.1,0,1,0,65,0,0,63,65,26,26,0,0,39,2
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,84.8,66.6,87.3,0,1,26,100.0,100.0,98.1,0,1,0,65,0,0,0,65,26,26,65,0,39,0
Casey Roddick,81623,G,COLORADO,1,100.0,0,143,64.2,82.8,59.8,0,1,36,100.0,100.0,98.6,0,1,0,65,0,0,0,65,38,38,65,0,27,0
Colby Pursell,41506,C,COLORADO,1,100.0,0,143,65.2,74.5,61.2,0,1,36,100.0,100.0,98.6,0,1,0,65,65,0,0,65,38,38,0,0,27,0
Lorenz Metz,77486,G,CINCINNATI,1,100.0,0,138,56.8,48.2,56.9,0,1,34,100.0,100.0,98.5,0,1,0,65,0,0,0,65,34,34,65,0,31,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,58.1,76.5,50.2,1,1,35,100.0,100.0,97.1,0,2,0,65,0,0,65,65,36,36,0,0,29,0
Jake Wiley,100530,T,COLORADO,1,100.0,0,143,55.5,70.9,53.8,0,0,36,100.0,100.0,100.0,1,0,0,65,0,0,65,65,38,38,0,0,27,0
Dylan O'Quinn,77924,T,CINCINNATI,1,100.0,0,138,58.1,67.1,53.5,0,0,34,100.0,100.0,100.0,0,0,0,65,0,0,0,65,34,34,0,65,31,0
Lecitus Smith,61069,G,VA TECH,1,100.0,0,337,66.5,84.5,63.6,0,0,24,100.0,100.0,100.0,0,0,0,65,0,65,0,65,24,24,0,0,41,0
Jake Renfro,123577,C,CINCINNATI,1,100.0,0,138,67.8,51.6,68.7,0,1,34,100.0,100.0,95.6,0,2,1,65,65,0,0,65,34,34,0,0,31,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,71.4,61.3,69.5,0,0,26,100.0,100.0,100.0,0,0,0,65,65,0,0,65,26,26,0,0,39,0
Anterrious Gray,121889,G,S ALABAMA,1,100.0,0,288,71.6,58.8,76.0,0,0,41,100.0,100.0,100.0,0,0,0,65,0,0,0,65,42,42,65,0,23,0
Jeremy Cooper,77483,G,CINCINNATI,1,100.0,0,138,62.1,53.6,62.7,0,1,34,100.0,100.0,98.5,0,1,0,65,0,65,0,65,34,34,0,0,31,0
Chris Fournier,88564,T,LA TECH,1,100.0,0,208,40.0,12.2,58.7,4,3,44,100.0,100.0,92.0,0,7,0,65,0,0,0,65,46,46,0,65,19,0
Kary Kutsch,81622,G,COLORADO,1,100.0,0,143,69.3,87.7,70.4,0,0,36,100.0,100.0,100.0,1,0,0,65,0,65,0,65,38,38,0,0,27,0
Brandon Coleman,123068,G,TCU,1,100.0,0,305,63.7,72.4,60.9,0,1,39,100.0,100.0,98.7,0,1,0,65,0,50,0,65,41,41,15,0,24,0
Hayden Howerton,60052,G,SMU,1,100.0,0,287,59.9,49.1,61.9,0,0,41,100.0,100.0,100.0,0,0,0,64,0,64,0,64,44,44,0,0,20,0
