player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Zach Atkins,198297,TE,COLORADO,1,72.2,0,143,42.6,49.4,41.3,0,1,9,37.5,40.0,94.4,0,1,0,39,0,0,0,54,10,25,0,0,29,48
Jakoby Isom,204130,G,LA LAFAYET,1,100.0,0,207,38.8,45.2,47.7,0,0,20,100.0,100.0,100.0,2,0,0,39,0,24,0,39,24,24,15,0,15,0
Panda Askew,122173,G,E CAROLINA,1,100.0,0,156,56.5,50.2,56.3,1,0,17,100.0,100.0,97.1,0,1,0,39,0,39,0,39,19,19,0,0,20,0
Miles Kitselman,163599,TE,TENNESSEE,1,68.4,0,307,62.8,57.4,47.4,0,1,6,26.1,25.0,91.7,0,1,0,39,0,0,0,57,6,24,0,0,33,25
Caden Creel,170414,QB,JVILLE ST,1,44.8,0,196,54.2,,60.0,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,87,0,29,0,0,39,0
Trayvon Rudolph,130577,WR,TOLEDO,1,53.5,0,316,60.5,,49.4,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,71,0,33,0,0,38,1
Van Wells,157694,C,OREGON ST,1,100.0,0,265,55.3,84.1,54.2,0,0,25,100.0,100.0,100.0,1,0,0,38,38,0,0,38,25,25,0,0,13,0
De'Andre Tamarez,166545,WR,MARSHALL,1,57.6,0,214,51.4,,63.1,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,66,0,28,0,0,38,0
Reggie Virgil,158022,WR,TEXAS TECH,1,55.2,0,315,60.9,,63.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,67,0,30,0,0,37,0
Jalen Klemm,157768,T,ARIZONA ST,1,100.0,0,110,61.5,52.3,63.6,0,0,19,100.0,100.0,89.5,0,2,2,37,0,0,37,37,20,20,0,0,17,0
Mike Matthews,184887,WR,TENNESSEE,1,56.1,0,307,62.4,,62.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,66,0,28,0,0,37,0
Joshua Long,204851,TE,E MICHIGAN,1,53.6,0,160,70.7,65.9,61.2,0,0,2,6.1,5.9,100.0,0,0,0,37,0,0,0,69,2,34,0,0,35,30
Gabe Milbourn,146345,TE,OREGON ST,1,50.0,0,265,55.6,27.8,49.4,0,0,6,14.6,14.0,100.0,0,0,0,37,0,0,0,74,6,43,0,0,31,51
TJ Tarascio,186448,G,AIR FORCE,1,100.0,0,101,71.8,78.3,70.4,0,0,8,100.0,100.0,100.0,0,0,0,37,0,28,0,37,9,9,9,0,28,0
Anthony Smith,122885,WR,E CAROLINA,1,46.8,0,156,60.2,,82.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,79,0,42,0,0,37,0
Gabe Burkle,157578,TE,IOWA STATE,1,56.9,0,193,50.1,70.8,45.2,0,0,7,20.6,20.6,100.0,0,0,0,37,0,0,0,65,7,34,0,0,30,46
Otto Janse Van Rensburg,198847,G,MIDDLE TN,1,100.0,0,224,51.2,66.4,44.6,0,0,24,100.0,100.0,100.0,0,0,0,37,0,37,0,37,25,25,0,0,12,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,49.3,0,306,70.9,61.0,53.4,0,0,1,2.6,2.6,100.0,1,0,0,37,0,0,0,75,1,39,0,0,36,0
Colin Chase,165302,WR,TEMPLE,1,48.7,0,306,65.8,,63.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,76,0,38,0,0,37,0
Steve Chavez-Soto,199149,HB,S JOSE ST,1,68.5,0,285,69.1,90.0,71.6,0,0,32,88.9,86.8,100.0,0,0,0,37,0,0,0,54,33,38,0,0,4,0
Germie Bernard,158374,WR,ALABAMA,1,46.8,0,103,60.0,61.0,69.2,0,0,1,2.5,2.4,100.0,0,0,0,36,0,0,0,77,1,42,0,0,35,0
Preston Stone,124716,QB,NWESTERN,1,50.0,0,256,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,72,0,32,0,0,36,0
Landon Ellis,170902,WR,JAMES MAD,1,50.7,0,197,68.4,,56.6,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,71,0,35,0,0,36,1
Chris Brazzell II,158409,WR,TENNESSEE,1,56.3,0,307,51.5,,69.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,64,0,28,0,0,36,0
Jeremiah Koger,199425,WR,USF,1,72.0,0,327,79.3,,48.9,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,50,0,14,0,0,36,0
Adrian Norton,176301,WR,MARSHALL,1,56.3,0,214,64.4,,63.2,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,64,0,28,0,0,36,0
Titus Lyons,156861,TE,TEXAS ST,1,76.6,0,314,51.9,68.3,55.4,0,0,4,26.7,26.7,100.0,0,0,0,36,0,0,0,47,4,15,0,0,32,36
Trevor Timmons,145577,G,UTSA,1,100.0,0,331,51.8,37.5,52.3,0,0,16,100.0,100.0,100.0,0,0,0,36,0,36,0,36,18,18,0,0,18,0
Junior Vandeross III,163156,WR,TOLEDO,1,52.9,0,316,73.2,,56.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,68,0,32,0,0,36,5
Jake Utley,175653,T,UTEP,1,100.0,0,330,58.3,53.0,59.9,0,1,25,100.0,100.0,98.0,0,1,0,36,0,0,0,36,26,26,0,36,10,0
Marcel Reed,175940,QB,TEXAS A&M,1,52.2,0,312,69.5,,60.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,69,0,30,0,0,36,0
Braylon Braxton,144442,QB,SO MISS,1,45.0,0,296,79.8,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,80,0,34,0,0,36,0
Parker Kingston,163251,WR,BYU,1,49.3,0,128,76.5,,63.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,73,0,36,0,0,36,0
Gavin Broscious,158375,G,MICH STATE,1,100.0,0,223,55.6,78.7,46.3,0,0,27,100.0,100.0,100.0,0,0,0,36,0,36,0,36,27,27,0,0,9,0
Tyler McDuffie,153302,T,MARSHALL,1,100.0,0,214,53.2,72.5,56.8,0,0,7,100.0,100.0,100.0,1,0,0,36,0,0,36,36,10,10,0,0,26,0
J.T. Byrne,146347,TE,GA TECH,1,87.8,0,176,48.4,49.5,50.0,1,0,6,54.5,61.5,91.7,0,1,0,36,0,0,0,41,8,13,1,0,28,28
Austin Leausa,141684,G,BYU,1,100.0,0,128,65.7,73.4,70.6,0,1,15,100.0,100.0,96.7,1,1,0,36,0,0,0,36,16,16,36,0,20,0
Ethan Vasko,163817,QB,LIBERTY,1,41.7,0,206,80.2,,60.0,0,0,0,0.0,0.0,,2,0,0,35,0,0,0,84,0,36,0,0,35,0
Patrick Valent,173252,G,RICE,1,100.0,0,275,66.2,68.2,65.4,0,0,16,100.0,100.0,100.0,0,0,0,35,0,13,0,35,17,17,22,0,18,0
Adam Hawkes,191217,G,OREGON ST,1,100.0,0,265,54.3,31.9,60.2,0,0,15,100.0,100.0,100.0,0,0,0,35,0,0,0,35,17,17,0,35,18,0
Delvin Morris,176273,C,AKRON,1,100.0,0,102,58.3,62.6,63.3,0,0,25,100.0,100.0,100.0,1,0,0,35,35,0,0,35,25,25,0,0,10,0
Malachi Fields,151069,WR,NOTRE DAME,1,47.9,0,258,58.5,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,38,0,0,35,0
Nevell Brown,142736,T,NEW MEXICO,1,97.2,0,241,68.9,56.9,73.6,0,0,20,95.2,95.5,100.0,0,0,0,35,0,0,35,36,21,22,0,0,14,1
Mich'le Joseph,189899,G,SM HOUSTON,1,100.0,0,281,65.6,72.0,64.3,0,0,14,100.0,100.0,100.0,0,0,0,35,0,35,0,35,15,15,0,0,20,0
Deion Colzie,147473,WR,MIAMI OH,1,54.7,0,221,63.1,,57.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,0,35,7
Yannick Smith,190425,WR,E CAROLINA,1,46.7,0,156,56.8,,49.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,40,0,0,35,0
Katin Houser,158386,QB,E CAROLINA,1,44.3,0,156,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,79,0,42,0,0,35,0
Tucker Gleason,122475,QB,TOLEDO,1,46.7,0,316,80.2,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,75,0,35,0,0,35,0
Brad Jackson,184354,QB,TEXAS ST,1,46.7,0,314,84.3,,60.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,29,0,0,35,0
Carl Chester,162627,WR,SO MISS,1,56.5,0,296,64.7,,62.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,62,0,27,0,0,35,0
Cole Mosier,163090,C,BALL ST,1,100.0,0,117,66.9,68.1,64.9,0,1,21,100.0,100.0,97.6,0,1,0,35,35,0,0,35,21,21,0,0,14,0
Matt Lauter,145992,TE,BOISE ST,1,56.5,0,120,71.1,65.6,82.5,0,0,1,3.7,3.6,100.0,0,0,0,35,0,0,0,62,1,28,0,0,34,41
Landon Sims,146065,HB,HAWAII,1,59.3,0,180,67.8,34.6,59.9,0,3,32,69.6,69.6,92.2,0,4,1,35,0,0,0,59,32,46,0,0,3,0
Kylen Evans,184353,WR,TEXAS ST,1,59.6,0,314,67.4,,37.6,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,57,0,23,0,0,34,0
Blane Cleaver,147342,TE,BOWL GREEN,1,89.5,0,122,60.9,75.8,60.9,0,0,4,57.1,50.0,100.0,0,0,0,34,0,0,0,38,4,8,0,0,30,29
Cole Weaver,171295,WR,MIAMI OH,1,56.7,0,221,49.6,,47.9,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,60,0,26,0,0,34,0
Jayden Maiava,158135,QB,USC,1,49.3,0,326,78.9,,60.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,69,0,34,0,0,34,0
Makai Lemon,174150,WR,USC,1,50.0,0,326,78.1,,60.9,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,68,0,34,0,0,34,3
Ben Rios,158827,C,UTSA,1,100.0,0,331,60.4,80.1,62.2,0,0,20,100.0,100.0,100.0,1,0,0,34,34,0,0,34,21,21,0,0,13,0
Corey Smith,190745,WR,PURDUE,1,44.7,0,273,54.4,,62.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,76,0,42,0,0,34,0
Ty Simpson,157008,QB,ALABAMA,1,42.3,0,103,65.0,,60.2,0,0,0,0.0,0.0,,3,0,0,33,0,0,0,78,0,42,0,0,33,0
CJ Carr,184093,QB,NOTRE DAME,1,45.8,0,258,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,38,0,0,33,0
Mason Bowers,122319,T,CHARLOTTE,1,100.0,0,136,59.2,69.9,57.3,0,0,12,100.0,100.0,91.7,0,1,1,33,0,0,0,33,12,12,33,0,21,0
Julian Sayin,183708,QB,OHIO STATE,1,50.8,0,260,92.0,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,65,0,29,0,0,33,0
Lacota Dippre,172212,TE,JAMES MAD,1,71.7,0,197,87.7,67.1,82.8,0,0,3,20.0,18.8,100.0,0,0,0,33,0,0,0,46,3,16,0,0,30,36
Kwazi Gilmer,184979,WR,UCLA,1,53.2,0,324,54.4,,61.7,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,62,0,29,0,0,33,0
Desirrio Riles,175202,TE,E CAROLINA,1,66.0,0,156,43.4,31.6,50.2,0,0,5,26.3,22.7,100.0,1,0,0,33,0,0,0,50,5,22,0,0,28,19
Jacob Schorsch,188291,T,MIAMI OH,1,100.0,0,221,65.8,84.3,62.9,0,0,12,100.0,100.0,100.0,0,0,0,33,0,0,0,33,14,14,29,1,19,3
Evan Simon,129906,QB,TEMPLE,1,42.9,0,306,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,39,0,0,33,0
Hunter Simmons,148254,QB,WISCONSIN,1,57.9,0,349,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,57,0,23,0,0,33,0
Dallas Shirley,198253,C,CHARLOTTE,1,100.0,0,136,55.6,79.7,53.6,0,0,12,100.0,100.0,100.0,0,0,0,33,33,0,0,33,12,12,0,0,21,0
Tommy Castellanos,158433,QB,FLORIDA ST,1,50.0,0,167,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,30,0,0,33,0
Trent Walker,146340,WR,OREGON ST,1,47.1,0,265,48.3,,48.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Austin Ellis,189818,G,LA TECH,1,100.0,0,208,52.3,53.3,50.7,0,0,17,100.0,100.0,100.0,0,0,0,33,0,0,0,33,18,18,33,0,15,0
Nico Iamaleava,174728,QB,UCLA,1,51.6,0,324,62.1,,60.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,64,0,29,0,0,33,0
Matt Wagner,176320,TE,BOISE ST,1,80.5,0,120,47.9,71.3,49.8,0,0,4,33.3,33.3,100.0,0,0,0,33,0,0,0,41,4,12,0,0,29,38
Joey Aguilar,174978,QB,TENNESSEE,1,48.5,0,307,90.0,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,66,0,28,0,0,32,0
Dallen Bentley,176648,TE,UTAH,1,71.1,0,328,79.8,63.2,76.8,0,0,0,0.0,7.1,,0,0,0,32,0,0,0,45,1,14,0,0,31,26
Kristian Phillips,158395,G,MICH STATE,1,100.0,0,223,60.5,83.7,55.8,0,0,16,100.0,100.0,100.0,0,0,0,32,0,0,0,32,17,17,32,0,15,0
Will Kacmarek,145896,TE,OHIO STATE,1,74.4,0,260,62.2,65.4,56.6,0,0,1,9.1,8.3,100.0,0,0,0,32,0,0,0,43,1,12,0,0,31,36
Chris Hood,163085,T,BALL ST,1,100.0,0,117,39.2,2.1,55.1,0,2,20,100.0,100.0,90.0,0,3,1,32,0,0,32,32,20,20,0,0,12,0
Harrison Wallace III,145090,WR,OLE MISS,1,54.2,0,226,51.3,,58.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,59,0,27,0,0,32,2
Kalan Ellis,144042,G,S DIEGO ST,1,100.0,0,284,73.7,67.3,73.2,0,0,10,100.0,100.0,100.0,0,0,0,32,0,32,0,32,11,11,0,0,21,0
Kyirin Heath,163659,TE,SO MISS,1,66.7,0,296,57.5,69.4,64.1,0,0,4,23.5,20.0,100.0,0,0,0,32,0,0,0,48,4,20,0,0,28,35
Cody Howard,162556,TE,NAVY,1,68.1,0,237,76.2,71.9,83.3,0,0,4,22.2,25.0,100.0,0,0,0,32,0,0,2,47,5,20,0,1,27,28
Jack Tucker,144753,T,LIBERTY,1,100.0,0,206,59.2,76.9,53.7,0,0,14,100.0,100.0,100.0,0,0,0,31,0,0,10,31,14,14,0,21,17,0
Caden Veltkamp,156642,QB,FAU,1,44.3,0,165,71.9,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,36,0,0,31,0
Hunter Hopperton,161377,TE,KENT STATE,1,83.8,0,201,48.9,35.4,54.0,1,0,6,54.5,50.0,91.7,0,1,0,31,0,0,0,37,6,12,0,0,25,33
Joseph Williams,190753,WR,COLORADO,1,55.4,0,143,89.8,66.8,58.3,0,0,1,4.0,3.8,100.0,1,0,0,31,0,0,0,56,1,26,0,0,30,1
Rico Flores Jr.,171083,WR,UCLA,1,51.7,0,324,56.1,,61.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
Vinny Anthony II,158687,WR,WISCONSIN,1,56.4,0,349,50.1,,57.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,23,0,0,31,0
Sincere Brown,123276,WR,COLORADO,1,53.4,0,143,53.1,,56.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,58,0,27,0,0,31,0
Mark Gronowski,138303,QB,IOWA,1,51.7,0,192,57.9,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,60,0,28,0,0,31,0
Haynes King,124329,QB,GA TECH,1,44.3,0,176,88.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,26,0,0,31,0
Ryan Davis,97321,WR,UTAH,1,67.4,0,328,73.4,,69.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,46,0,15,0,0,31,0
Ryan Wingo,184520,WR,TEXAS,1,52.5,0,311,64.1,,60.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,28,0,0,31,0
Bo Hughley,176330,T,GEORGIA,1,100.0,0,173,62.4,55.2,63.3,0,1,17,100.0,100.0,97.1,0,1,0,31,0,0,9,31,17,17,0,22,14,0
Sam Olson,128333,TE,ARIZONA,1,53.4,0,109,51.6,69.8,43.7,0,0,3,10.3,10.0,100.0,0,0,0,31,0,0,0,58,3,30,0,0,28,37
Trinidad Chambliss,178723,QB,OLE MISS,1,43.1,0,226,57.4,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,72,0,35,0,0,31,0
Hayden Hansen,157727,TE,FLORIDA,1,48.4,0,163,50.4,48.7,48.0,0,0,10,25.6,23.3,100.0,0,0,0,31,0,0,1,64,10,43,0,0,21,44
Kris Hutson,131713,WR,ARIZONA,1,39.2,0,109,75.1,,79.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,79,0,48,0,0,31,0
Christian Moore,122608,TE,PURDUE,1,75.6,0,273,61.3,71.7,66.8,0,0,8,44.4,44.4,100.0,0,0,0,31,0,0,0,41,8,18,0,0,23,32
Adam Hrynciw,186427,TE,AIR FORCE,1,93.9,0,101,57.1,,56.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,33,0,2,0,0,31,1
Sam Roush,157270,TE,STANFORD,1,38.0,0,300,73.3,53.3,63.6,0,1,3,6.1,5.8,83.3,0,1,0,30,0,0,0,79,3,52,0,0,27,58
Terry Bussey,191251,WR,TEXAS A&M,1,68.2,0,312,50.5,,48.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,44,0,14,0,0,30,2
Oscar Delp,157080,TE,GEORGIA,1,60.0,0,173,55.6,69.7,51.7,0,0,5,20.8,20.0,100.0,0,0,0,30,0,0,1,50,5,25,0,0,25,42
Josh Phifer,172258,TE,JAMES MAD,1,76.9,0,197,55.6,77.7,59.4,0,0,2,18.2,18.2,100.0,0,0,0,30,0,0,0,39,2,11,0,0,28,32
Cody Hagen,189644,WR,BYU,1,49.2,0,128,57.0,,61.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,61,0,31,0,0,30,0
Rylan Green,155885,TE,LA MONROE,1,93.8,0,209,52.2,73.6,48.7,0,0,12,85.7,86.7,100.0,0,0,0,30,0,0,0,32,13,15,0,1,17,30
Deondre Buford,124053,T,CINCINNATI,1,100.0,0,138,49.1,31.3,53.5,0,1,11,100.0,100.0,95.5,1,1,0,30,0,0,0,30,12,12,0,30,18,0
Rocco Becht,157567,QB,IOWA STATE,1,42.9,0,193,53.0,,60.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,37,0,0,30,0
Avery Johnson,173108,QB,KANSAS ST,1,41.1,0,199,66.6,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,73,0,34,0,0,30,0
Cade Harris,157896,WR,AIR FORCE,1,48.4,0,101,70.2,,72.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,18,0,0,30,10
Tre Williams III,186580,TE,N TEXAS,1,55.6,0,251,45.3,28.4,47.1,0,0,8,26.7,27.3,100.0,0,0,0,30,0,0,0,54,9,33,0,0,21,30
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,46.9,0,263,57.5,,46.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,34,0,0,30,0
Jake Appleget,156468,TE,N ILLINOIS,1,63.8,0,254,57.8,,67.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,47,0,17,0,0,30,37
Brooks Johnson,156670,TE,COAST CAR,1,60.0,0,141,60.4,70.7,43.5,0,0,3,14.3,13.0,100.0,1,0,0,30,0,0,0,50,3,23,0,0,27,18
Cam Coleman,184398,WR,AUBURN,1,45.5,0,115,58.4,,61.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,66,0,36,0,0,30,0
Tra'jon Townsend,205436,T,TROY,1,100.0,0,318,62.0,67.6,56.9,0,0,20,100.0,100.0,100.0,0,0,0,30,0,0,0,30,23,23,0,30,7,0
Alonza Barnett III,156710,QB,JAMES MAD,1,38.0,0,197,61.8,,60.0,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,79,0,41,0,0,30,0
Alex Tecza,162587,HB,NAVY,1,62.5,0,237,67.7,64.8,67.0,0,1,10,52.6,47.6,95.0,0,1,0,30,0,0,0,48,10,21,0,0,20,0
Jonathan Echols,183435,TE,USF,1,78.9,0,327,78.1,73.7,73.3,0,0,7,46.7,46.7,100.0,0,0,0,30,0,0,0,38,7,15,0,0,23,33
Jordan Faison,171081,WR,NOTRE DAME,1,46.9,0,258,66.2,61.1,56.0,0,0,1,3.3,2.9,100.0,0,0,0,30,0,0,0,64,1,35,0,0,29,0
Nolan Gorczyca,145678,T,KANSAS,1,100.0,0,198,53.8,41.8,58.9,0,2,19,100.0,100.0,94.7,0,2,0,30,0,0,0,30,21,21,0,30,9,0
Luke Lapeze,145517,C,UTSA,1,100.0,0,331,60.9,76.4,59.0,0,0,7,100.0,100.0,100.0,0,0,0,30,30,0,0,30,8,8,0,0,22,0
Devin Gandy,147781,WR,LA TECH,1,46.2,0,208,62.7,,57.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,35,0,0,30,0
CJ Brown,184382,WR,ARKANSAS,1,40.5,0,111,61.7,,61.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,74,0,44,0,0,30,0
Nolan Rucci,145179,T,PENN STATE,1,100.0,0,266,49.2,48.9,49.6,0,1,12,100.0,100.0,95.8,0,1,0,30,0,0,0,30,12,12,0,29,18,1
Jonah Dawson,204591,WR,AIR FORCE,1,64.4,0,101,75.4,,56.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,45,0,16,0,0,29,1
Michael Carroll,198094,T,ALABAMA,1,100.0,0,103,56.1,59.0,54.3,0,1,14,100.0,100.0,96.4,0,1,0,29,0,0,0,29,15,15,0,29,14,0
Jacob Bostick,156423,WR,S DIEGO ST,1,61.7,0,284,65.7,,72.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,47,0,18,0,0,29,0
Josh Cuevas,147570,TE,ALABAMA,1,52.7,0,103,64.8,70.1,59.9,0,0,3,10.7,10.3,100.0,0,0,0,29,0,0,1,55,3,29,0,0,26,35
Saipale Fuimaono,184198,T,S DIEGO ST,1,100.0,0,284,56.0,81.1,53.5,0,0,10,100.0,100.0,100.0,0,0,0,29,13,16,0,29,10,10,0,0,19,0
Eni Falayi,147417,TE,WAKE,1,63.0,0,339,37.6,72.2,40.3,0,0,10,40.0,37.0,100.0,0,0,0,29,0,0,0,46,10,27,0,0,19,33
Aaron Turner,147371,WR,RICE,1,59.2,1,275,41.7,,56.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,49,0,18,0,0,29,7
Tobi Olawole,170999,WR,ARMY,1,90.6,0,114,67.1,,55.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,32,0,3,0,0,29,9
Arch Manning,173162,QB,TEXAS,1,44.6,0,311,86.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,31,0,0,29,0
Colin Lyons,156881,C,AKRON,1,100.0,0,102,53.4,74.6,62.8,0,1,19,100.0,100.0,97.4,2,1,0,29,29,0,0,29,19,19,0,0,10,0
Malcolm Gillie,173996,WR,COAST CAR,1,69.0,0,141,54.0,,59.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,42,0,13,0,0,29,0
Elijah Sarratt,159499,WR,INDIANA,1,43.9,0,190,82.1,,60.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Nate Boerkircher,129676,TE,TEXAS A&M,1,69.0,0,312,50.8,68.4,51.7,0,0,2,13.3,13.3,100.0,0,0,0,29,0,0,0,42,2,15,0,0,27,40
Micah Davis,125264,WR,SO MISS,1,58.0,0,296,48.4,,67.5,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,50,0,20,0,0,29,0
Obadiah Obasuyi,170363,T,GA STATE,1,100.0,1,175,25.8,0.0,52.0,0,3,23,100.0,100.0,89.1,1,4,1,29,0,0,0,29,23,23,0,29,6,0
Kadinn Morris,145931,TE,SO MISS,1,69.0,0,296,66.4,70.8,76.3,0,0,4,25.0,23.5,100.0,0,0,0,29,0,0,0,42,4,17,0,0,25,35
Johncarlos Miller II,148343,TE,TEXAS TECH,1,70.7,0,315,50.5,,54.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,41,0,12,0,0,29,27
O'Mega Blake,146913,WR,ARKANSAS,1,39.7,0,111,67.7,,61.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Jackson Brousseau,173480,QB,COLO STATE,1,56.9,0,144,70.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,51,0,21,0,0,29,0
Tyler Moore,144546,TE,IOWA STATE,1,90.6,0,193,53.6,68.9,60.4,0,0,3,50.0,50.0,100.0,1,0,0,29,0,0,0,32,3,6,0,0,26,19
Micahi Danzy,190564,WR,FLORIDA ST,1,50.9,0,167,79.8,,62.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,27,0,0,29,0
Vaughn Blue,174921,HB,LIBERTY,1,45.9,0,206,62.1,64.3,56.2,1,1,12,46.2,46.2,91.7,0,2,0,28,0,0,0,61,12,26,0,0,16,0
Eric Rivers,144279,WR,GA TECH,1,60.9,0,176,61.4,,58.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,46,0,17,0,0,28,0
Chamon Metayer,144230,TE,ARIZONA ST,1,62.2,0,110,52.3,72.3,54.6,0,0,4,20.0,22.7,100.0,0,0,0,28,0,0,0,45,5,22,0,0,23,22
Isiah Canion,183213,WR,GA TECH,1,60.9,0,176,61.9,,47.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,46,0,18,0,0,28,0
Ronnel Johnson,178430,WR,MO STATE,1,44.4,0,230,70.0,,57.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,35,0,0,28,0
Griffin Wilde,177231,WR,NWESTERN,1,49.1,0,256,73.9,,62.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,29,0,0,28,0
Byrum Brown,156206,QB,USF,1,35.9,0,327,74.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,78,0,34,0,0,28,0
Omarion Miller,171901,WR,COLORADO,1,50.0,0,143,55.1,,40.2,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,56,0,28,0,0,28,0
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,37.3,0,214,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,75,0,30,0,0,28,0
Gary Givens,189126,WR,N ILLINOIS,1,49.1,0,254,61.4,,62.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,29,0,0,28,0
