player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Lexington Joseph,97104,HB,FIU,1,3,0,0,0.0,0,0,6,0,1,0,5,23.8,0,1,166,0,0,70.5,62.2,75.4,,70.3,65.2,60.9,59.6,3,0,14,4,26,5,0,0,5,7,0,6,5,1.67,2.0,0.54,3
Jalen Mitchell,97173,HB,LOUISVILLE,1,3,1,1,92.3,24,0,26,0,0,1,15,166.7,1,1,210,0,0,67.3,71.0,71.6,,79.3,58.4,69.5,60.0,24,0,0,0,3,4,0,0,0,3,0,26,15,5.0,8.7,0.0,3
Jamious Griffin,97189,HB,OREGON ST,1,3,0,0,0.0,0,0,13,0,0,0,3,0.0,0,0,265,0,1,67.3,62.6,70.5,,,60.0,62.5,60.0,8,0,0,0,1,5,0,0,0,3,0,13,3,1.0,4.3,0.0,2
King Doerue,97192,HB,PURDUE,1,3,0,0,0.0,0,0,7,0,0,0,3,0.0,0,1,273,0,1,68.9,70.9,71.0,,,58.3,68.2,73.4,4,0,7,1,6,4,0,0,1,4,1,7,3,1.0,2.3,1.17,2
Ulysses Bentley IV,97200,HB,OLE MISS,1,3,1,1,43.6,17,0,39,0,0,1,4,44.4,3,3,226,0,1,69.7,64.5,73.1,,9.5,54.0,75.5,47.1,17,0,0,0,16,6,0,0,1,3,1,39,4,1.33,13.0,0.0,2
Deion Hankins,97310,HB,UTEP,1,3,1,0,0.0,0,0,8,0,0,1,7,77.8,0,1,330,0,0,67.3,57.0,71.7,,58.3,58.3,57.5,60.0,4,0,0,0,3,5,0,0,0,3,0,8,7,2.33,2.7,0.0,3
Keshawn Wicks,97625,HB,DOMINION,1,3,1,0,0.0,0,0,11,0,0,1,5,41.7,1,0,263,0,1,68.9,50.8,70.8,,0.0,59.6,57.8,,10,0,1,1,6,4,0,0,1,4,0,11,5,1.67,3.7,0.17,2
Bo Nix,97790,QB,OREGON,1,3,1,0,0.0,0,0,18,0,0,1,11,122.2,1,2,264,0,0,70.2,77.0,76.7,72.3,,,72.2,60.0,10,1,0,0,0,28,0,0,0,3,0,18,11,3.67,6.0,,2
Josh Coltrin,98001,HB,TULANE,1,3,0,0,0.0,0,0,13,0,0,0,13,0.0,1,1,319,0,0,67.3,66.6,67.5,,67.5,,64.8,,12,0,0,0,0,3,0,0,0,3,0,13,13,4.33,4.3,,3
Max Duggan,99470,QB,TCU,1,3,1,0,0.0,0,0,9,0,0,1,5,55.6,0,1,305,0,3,69.9,89.2,75.7,90.4,,,58.0,60.0,4,0,0,0,0,19,0,0,0,3,0,9,5,1.67,3.0,,0
Clyde Price,99493,HB,AKRON,1,3,0,0,0.0,0,0,5,0,0,0,1,0.0,0,1,102,1,1,15.2,57.1,70.4,,67.5,74.2,52.1,,6,0,16,2,7,3,0,0,2,5,0,5,1,0.33,1.7,2.29,2
Michel Dukes,99591,HB,USF,1,3,1,1,82.4,28,0,34,0,0,1,21,175.0,1,2,327,0,3,68.5,73.3,70.2,,70.8,62.4,72.9,,28,0,3,1,5,3,0,0,1,4,2,34,21,7.0,11.3,0.6,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,3,1,0,0.0,0,0,10,0,0,1,8,88.9,0,0,210,0,0,68.1,60.9,73.9,,77.6,55.0,62.3,57.6,4,0,0,0,9,9,0,0,0,3,0,10,8,2.67,3.3,0.0,3
Micah Bernard,100583,HB,UTAH,1,3,0,1,87.8,36,0,41,0,0,0,4,0.0,1,1,328,0,0,68.8,69.5,72.9,,86.5,65.5,70.5,,36,0,33,2,15,3,0,0,3,5,0,41,4,1.33,13.7,2.2,3
Cooper Legas,101286,QB,UTAH ST,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,329,0,0,66.2,55.1,71.8,49.3,,,64.9,60.0,9,0,0,0,0,2,21,3,0,0,0,21,3,1.0,7.0,,0
Payton Thorne,101629,QB,MICH STATE,1,3,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,223,1,2,69.5,61.9,76.8,59.6,,,63.3,60.0,6,0,0,0,0,34,0,0,0,3,0,5,2,0.67,1.7,,0
Dane Kinamon,104192,WR,AIR FORCE,1,3,1,0,0.0,0,0,21,0,1,1,6,100.0,0,2,101,0,0,74.2,82.6,76.3,,,69.9,71.0,91.0,9,1,8,1,3,45,0,0,1,4,0,21,6,2.0,7.0,2.67,1
Corey Wren,122427,HB,TCU,1,3,1,1,78.6,22,0,28,0,0,1,26,288.9,1,1,305,0,1,67.3,67.8,71.4,,,56.9,67.9,60.0,22,0,0,0,4,4,0,0,0,3,0,28,26,8.67,9.3,0.0,2
Tucker Gleason,122475,QB,TOLEDO,1,3,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,316,0,0,65.9,61.3,69.8,,,,60.3,60.0,6,0,0,0,0,7,6,1,0,2,0,11,14,4.67,3.7,,1
Chris Tyree,122913,HB,NOTRE DAME,1,3,0,0,0.0,0,0,17,0,0,0,9,0.0,0,1,258,0,0,68.8,62.1,75.1,,0.0,62.5,65.5,60.0,7,0,14,2,27,5,0,0,2,5,0,17,9,3.0,5.7,0.52,3
Hudson Card,123109,QB,TEXAS,1,3,2,0,0.0,0,0,0,0,0,0,,100.0,1,2,311,0,0,68.3,64.8,76.3,60.8,,,67.4,60.3,20,1,0,0,0,23,36,3,0,0,0,36,15,5.0,12.0,,0
Stacy Sneed,123680,HB,HOUSTON,1,3,1,0,0.0,0,0,9,0,0,1,4,44.4,0,0,182,0,0,67.3,61.6,72.0,,21.2,54.5,62.4,73.4,5,0,0,0,12,3,0,0,1,3,0,9,4,1.33,3.0,0.0,3
Avery Morrow,128240,HB,COLO STATE,1,3,0,0,0.0,0,0,7,0,0,0,7,0.0,0,0,144,0,2,67.3,58.4,72.7,,64.5,56.0,57.9,,3,0,0,0,6,3,0,0,0,3,0,7,7,2.33,2.3,0.0,1
Isaiah Gash,129577,HB,MICHIGAN,1,3,3,1,79.2,38,0,48,0,0,3,41,1366.7,1,2,222,0,1,68.1,89.8,66.8,,68.5,,82.6,,38,0,0,0,0,3,0,0,0,3,1,48,41,13.67,16.0,,2
Will Nixon,129707,HB,WASHINGTON,1,3,0,0,0.0,0,0,17,0,0,0,5,0.0,1,2,340,0,1,67.8,62.5,72.9,,9.1,56.7,68.8,,11,0,5,1,10,3,0,0,1,4,1,17,5,1.67,5.7,0.5,2
Daniel Bangura,130485,HB,KENT STATE,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,201,0,0,67.3,57.1,66.8,,,,57.8,,4,0,0,0,0,3,0,0,0,3,0,6,4,1.33,2.0,,3
Shaadie Clayton-Johnson,131674,HB,TULANE,1,3,1,0,0.0,0,0,7,0,0,1,5,55.6,0,1,319,0,1,68.6,49.3,70.7,,0.0,57.4,59.4,,6,0,0,0,4,4,0,0,0,3,1,7,5,1.67,2.3,0.0,2
Jay Butterfield,131706,QB,OREGON,1,3,0,0,0.0,0,0,-11,0,0,0,0,0.0,0,0,264,0,0,67.5,63.8,69.5,61.0,,,60.8,60.0,-1,0,0,0,0,7,0,0,0,3,0,-11,0,0.0,-3.7,,0
Tanner McKee,131770,QB,STANFORD,1,3,0,0,0.0,0,0,2,0,0,0,1,0.0,1,2,300,0,0,69.9,64.2,77.7,61.1,,,67.2,60.0,15,0,0,0,0,36,21,2,0,1,1,23,1,0.33,7.7,,0
Tavierre Dunlap,132720,HB,MICHIGAN,1,3,1,0,0.0,0,0,8,0,0,1,6,66.7,0,0,222,0,1,67.3,59.5,71.5,,31.9,56.7,61.7,,5,0,0,0,4,3,0,0,0,3,0,8,6,2.0,2.7,0.0,2
Jensen Jones,133209,QB,AIR FORCE,1,3,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,101,0,0,67.3,62.0,66.6,,,,60.8,,-1,0,0,0,0,3,0,0,0,3,0,-4,0,0.0,-1.3,,0
Brady Lichtenberg,144226,QB,CINCINNATI,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,138,0,0,67.3,62.1,67.4,,,,60.8,60.0,-2,0,0,0,0,4,0,0,0,3,0,-6,0,0.0,-2.0,,0
Mychael Hamilton,144480,HB,USF,1,3,1,0,0.0,0,0,13,0,0,1,13,144.4,1,1,327,0,0,67.3,60.4,66.1,,,,60.3,,12,0,0,0,0,3,0,0,0,3,0,13,13,4.33,4.3,,3
Sam Jackson V,144682,QB,TCU,1,3,0,0,0.0,0,0,25,0,0,0,5,0.0,2,3,305,0,1,67.8,92.2,72.0,88.5,,,75.2,60.0,13,0,0,0,0,13,0,0,0,3,1,25,5,1.67,8.3,,2
Trent Battle,144683,HB,TCU,1,3,0,0,0.0,0,0,13,0,0,0,8,0.0,0,0,305,1,1,13.7,46.1,72.6,,73.4,63.8,45.8,58.5,5,0,3,1,3,6,0,0,1,4,0,13,8,2.67,4.3,1.0,2
Donovan Edwards,144917,HB,MICHIGAN,1,3,0,1,96.2,25,0,26,0,0,0,1,0.0,1,2,222,0,2,67.8,85.4,71.4,,,92.0,71.4,60.0,25,0,33,1,5,5,0,0,1,4,1,26,1,0.33,8.7,6.6,1
Jordan Kinsler,145130,HB,RUTGERS,1,3,0,0,,0,0,0,0,0,0,3,0.0,0,0,278,0,1,68.6,59.8,67.9,,,,59.8,,4,0,0,0,0,4,0,0,0,3,0,0,3,1.0,0.0,,2
Skyler Bell,145163,WR,WISCONSIN,1,3,1,0,0.0,0,0,12,0,0,1,12,80.0,0,0,349,0,0,68.2,56.6,78.8,,,57.5,58.0,54.9,7,0,17,2,24,32,0,0,2,5,0,12,12,4.0,4.0,0.71,0
Cam Fancher,145266,QB,MARSHALL,1,3,0,0,0.0,0,0,12,0,0,0,5,0.0,0,0,214,0,0,67.3,64.7,67.4,,,,62.5,60.0,7,0,0,0,0,4,0,0,0,3,0,12,5,1.67,4.0,,3
Marion Lukes,145697,HB,C MICHIGAN,1,3,2,1,58.3,21,0,36,0,0,2,11,244.4,2,2,134,0,3,67.3,69.4,71.6,,34.4,56.0,71.2,,21,0,0,0,3,3,0,0,0,3,1,36,11,3.67,12.0,0.0,0
Camden Sirmon,146466,HB,WASHINGTON,1,3,1,0,0.0,0,0,12,0,0,1,10,83.3,0,1,340,0,1,67.8,69.2,68.9,,,78.1,64.9,,7,0,14,1,2,3,0,0,1,4,0,12,10,3.33,4.0,7.0,2
Devontae Houston,147375,HB,UCONN,1,3,1,1,100.0,28,0,28,0,0,1,31,206.7,1,1,146,0,2,68.8,73.6,73.4,,,69.7,67.1,60.0,28,0,14,2,5,4,0,0,2,5,1,28,31,10.33,9.3,2.8,1
D.Q. James,150694,HB,WYOMING,1,3,1,0,0.0,0,0,12,0,0,1,7,46.7,0,0,351,0,0,68.2,59.6,71.9,,72.1,63.1,57.6,60.0,7,0,8,2,3,4,0,0,2,5,0,12,7,2.33,4.0,2.67,3
Landry Lyddy,156581,QB,LA TECH,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,208,0,0,66.6,68.9,70.4,75.3,,,57.0,60.0,6,0,0,0,0,7,6,1,0,2,0,4,2,0.67,1.3,,0
Wayne Knight,156712,HB,JAMES MAD,1,3,1,0,0.0,0,0,-8,0,0,1,1,11.1,0,0,197,0,1,67.3,57.3,68.3,,,58.3,58.0,60.0,-2,0,0,0,2,4,0,0,0,3,0,-8,1,0.33,-2.7,0.0,2
Max Grand,157488,HB,MINNESOTA,1,3,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,225,0,0,67.3,53.1,66.1,,,,54.8,,2,0,0,0,0,3,0,0,0,3,0,2,3,1.0,0.7,,3
Ollie Gordon II,157792,HB,OKLA STATE,1,3,2,0,0.0,0,0,9,0,0,2,16,266.7,0,1,262,0,0,67.8,75.4,71.0,,67.8,72.7,71.2,,6,0,14,1,3,3,0,0,1,4,0,9,16,5.33,3.0,4.67,3
George Arata,158405,HB,TULANE,1,3,0,0,0.0,0,0,12,0,0,0,6,0.0,0,0,319,0,2,67.3,65.1,68.0,,,,63.8,,6,0,0,0,0,3,0,0,0,3,0,12,6,2.0,4.0,,1
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,3,1,1,100.0,43,0,43,0,0,1,45,500.0,1,1,156,0,0,67.3,85.9,66.1,,,,79.8,,43,0,0,0,0,3,0,0,0,3,0,43,45,15.0,14.3,,3
Branson Robinson,163749,HB,GEORGIA,1,3,0,0,0.0,0,0,12,0,1,0,5,41.7,0,0,173,0,1,67.8,70.0,71.8,,73.0,62.7,69.1,60.0,6,0,2,1,4,4,0,0,1,4,0,12,5,1.67,4.0,0.5,2
Ben Wooldridge,82115,QB,LA LAFAYET,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,207,0,0,67.8,84.0,73.6,83.9,,,60.1,60.0,-1,0,0,0,0,14,0,0,0,2,0,-2,0,0.0,-1.0,,0
Carson Beck,124010,QB,GEORGIA,1,2,0,0,0.0,0,0,-5,0,0,0,1,0.0,0,0,173,1,0,17.4,48.2,70.4,70.7,,,35.8,60.0,3,0,0,0,0,3,3,1,0,1,0,-2,7,3.5,-1.0,,1
Adonicas Sanders,62988,WR,TEMPLE,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,306,0,0,66.3,54.3,79.0,,,52.5,61.1,62.2,8,0,6,1,28,38,0,0,1,3,0,9,3,1.5,4.5,0.21,0
Roydell Williams,123939,HB,ALABAMA,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,1,103,0,1,65.5,60.7,70.3,,72.6,55.2,62.1,,4,0,0,0,5,2,0,0,0,2,0,4,2,1.0,2.0,0.0,1
Ethan Garbers,131896,QB,UCLA,1,2,0,0,0.0,0,0,7,0,0,0,2,0.0,0,2,324,0,1,68.4,44.8,75.3,37.8,,,68.1,60.0,5,0,0,0,0,26,0,0,0,2,2,7,2,1.0,3.5,,1
Jalen Bracey,138149,WR,FIU,1,2,2,0,0.0,0,0,16,1,0,2,6,85.7,1,1,166,0,0,67.0,50.5,79.9,,,52.3,57.7,42.8,10,0,12,5,52,12,0,0,8,7,0,16,6,3.0,8.0,0.23,0
Jordan Moore,143865,WR,DUKE,1,2,0,0,0.0,0,0,23,0,0,0,0,0.0,2,2,154,0,0,65.3,69.5,75.8,,,66.4,63.3,68.3,12,0,14,2,22,21,0,0,3,4,0,23,0,0.0,11.5,0.64,1
Michael Pratt,123229,QB,TULANE,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,319,2,0,68.7,83.2,75.0,80.8,,,65.1,60.0,2,0,0,0,0,17,0,0,0,2,0,1,0,0.0,0.5,,0
Will Towns,144212,HB,WAKE,1,2,1,0,0.0,0,0,11,0,0,1,13,325.0,1,1,339,0,2,65.5,68.4,66.3,,,,65.9,60.0,12,0,0,0,0,3,0,0,0,2,0,11,13,6.5,5.5,,0
Austin Burton,60577,QB,PURDUE,1,2,1,0,0.0,0,0,5,0,0,1,5,500.0,1,1,273,0,1,65.2,84.0,70.7,75.5,,,69.1,60.0,10,0,0,0,0,8,10,1,0,1,0,15,5,2.5,7.5,,0
Drew Pyne,122910,QB,NOTRE DAME,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,258,0,0,65.6,24.3,70.4,24.9,,,50.2,,13,0,0,0,0,0,13,2,0,0,0,13,2,1.0,6.5,,0
Nate McCollum,122487,WR,GA TECH,1,2,0,1,85.1,40,0,47,0,0,0,3,0.0,1,1,176,0,1,71.6,68.4,73.3,,,62.4,68.2,60.1,40,0,17,1,10,8,0,0,2,3,1,47,3,1.5,23.5,1.7,0
Blake Shapen,122282,QB,BAYLOR,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,118,1,0,69.5,65.3,77.8,63.6,,,60.1,60.0,-1,0,0,0,0,52,0,0,0,2,0,-2,0,0.0,-1.0,,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,220,0,0,68.9,55.8,77.5,56.9,,,53.1,60.0,3,0,0,0,0,42,4,2,0,0,0,4,0,0.0,2.0,,0
Brandon Epton Jr.,144359,HB,SMU,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,287,0,0,65.5,55.1,66.1,,,60.0,56.4,,4,0,0,0,1,2,0,0,0,2,0,6,3,1.5,3.0,0.0,2
Charles Schibler,144434,HB,TULANE,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,1,319,0,0,65.5,63.9,64.5,,,,62.8,,5,0,0,0,0,2,0,0,0,2,0,6,3,1.5,3.0,,2
Bill Jackson,144448,HB,TULSA,1,2,0,0,0.0,0,0,8,1,0,0,3,0.0,0,0,320,0,2,65.5,43.8,70.2,,,28.9,53.9,,4,0,0,0,5,2,0,0,1,2,0,8,3,1.5,4.0,0.0,0
K'Wan Powell,144492,HB,USF,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,327,0,1,65.5,64.1,66.1,,,60.0,63.2,,2,0,0,0,1,2,0,0,0,2,1,3,3,1.5,1.5,0.0,1
Daniel Jones,121851,HB,NAVY,1,2,1,0,0.0,0,0,14,0,0,1,8,200.0,0,1,237,0,0,65.5,69.9,72.4,,65.5,59.0,68.4,56.0,7,0,0,0,2,13,0,0,0,2,0,14,8,4.0,7.0,0.0,0
DJ Giddens,144595,HB,KANSAS ST,1,2,0,1,96.6,28,0,29,0,0,0,30,0.0,1,1,199,0,0,65.5,63.9,70.3,,73.4,59.7,64.1,60.0,28,0,0,0,1,4,0,0,0,2,1,29,30,15.0,14.5,0.0,2
Champ Flemings,52125,WR,ARK STATE,1,2,0,1,75.0,15,0,20,0,2,0,5,41.7,1,2,113,0,1,68.7,76.7,78.0,,,75.0,62.6,61.3,15,0,105,10,32,17,0,0,10,12,0,20,5,2.5,10.0,3.28,0
Odieu Hiliare,120861,WR,BOWL GREEN,1,2,0,0,0.0,0,0,5,2,1,0,5,27.8,0,0,122,0,0,69.3,74.9,78.2,,,75.9,56.1,60.3,3,0,60,7,35,23,0,0,11,9,0,5,5,2.5,2.5,1.71,0
Trent Howland,144833,HB,INDIANA,1,2,2,0,0.0,0,0,12,0,0,2,13,650.0,0,1,190,0,2,65.5,73.2,68.2,,,,69.6,60.0,9,0,0,0,0,4,0,0,0,2,0,12,13,6.5,6.0,,0
Arland Bruce IV,144849,WR,IOWA,1,2,0,0,,0,0,0,1,0,0,4,0.0,0,0,192,0,0,71.6,47.7,77.3,,,47.9,53.7,72.9,4,0,9,1,29,19,0,0,6,3,0,0,4,2.0,0.0,0.31,0
Tank Smith,109112,HB,PENN STATE,1,2,1,0,0.0,0,0,14,0,0,1,6,100.0,1,0,266,0,0,66.3,56.5,69.5,,,60.4,56.4,,10,0,2,1,5,2,0,0,1,3,0,14,6,3.0,7.0,0.4,2
Jordan Nubin,144983,HB,MINNESOTA,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,225,0,0,65.5,52.9,66.2,,,,54.8,,3,0,0,0,0,2,0,0,0,2,0,3,2,1.0,1.5,,2
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,0,0.0,0,0,-4,0,0,0,2,0.0,0,0,113,0,1,66.3,61.4,69.5,,77.2,65.2,58.7,,2,0,-3,1,2,2,0,0,1,3,0,-4,2,1.0,-2.0,-1.5,1
George Johnson III,101696,WR,UMASS,1,2,0,0,0.0,0,0,-3,0,0,0,3,0.0,0,0,216,0,2,65.5,54.2,75.2,,,54.4,58.3,58.2,3,0,0,0,10,30,0,0,1,2,0,-3,3,1.5,-1.5,0.0,0
Rocky Lombardi,60452,QB,N ILLINOIS,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,254,0,0,69.1,90.8,77.1,90.7,,,62.1,60.0,5,0,0,0,0,36,5,1,0,1,1,6,0,0.0,3.0,,0
DeAndre Hughes,101359,HB,AIR FORCE,1,2,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,101,0,0,65.5,67.8,70.5,,,59.3,62.8,68.1,4,0,0,0,1,6,0,0,0,2,0,4,0,0.0,2.0,0.0,1
Stetson Bennett,60387,QB,GEORGIA,1,2,0,0,0.0,0,0,4,0,0,0,1,0.0,0,1,173,1,0,33.5,71.1,76.7,70.1,,,61.5,60.0,3,1,0,0,0,25,0,0,0,2,1,4,1,0.5,2.0,,1
Kedon Slovis,100580,QB,PITTSBURGH,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,268,1,0,27.3,42.5,74.6,44.2,,,53.1,60.0,3,0,0,0,0,9,3,2,0,0,0,3,0,0.0,1.5,,0
Jayden Clemons,100571,QB,WYOMING,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,351,0,0,65.5,60.9,65.5,,,,60.1,,0,0,0,0,0,2,0,0,0,2,0,-1,0,0.0,-0.5,,0
Vaughn Pemberton,145628,HB,BALL ST,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,117,0,0,65.5,64.0,68.6,,70.3,58.7,63.1,,4,0,0,0,2,2,0,0,0,2,0,2,1,0.5,1.0,0.0,2
Davis Beville,99588,QB,OKLAHOMA,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,261,0,0,65.5,62.2,69.8,,,,60.1,60.0,-3,0,0,0,0,9,0,0,0,2,0,-6,0,0.0,-3.0,,0
Connor Bazelak,99135,QB,INDIANA,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,190,1,0,68.9,63.9,76.9,63.5,,,59.0,60.2,-2,0,0,0,0,36,0,0,0,2,0,-6,0,0.0,-3.0,,1
Hayden Wolff,98362,QB,DOMINION,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,263,1,0,30.4,74.0,75.4,74.8,,,56.9,60.0,1,0,0,0,0,10,1,1,0,1,0,1,3,1.5,0.5,,0
Henry Hesson,145798,QB,MIAMI OH,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,221,0,0,65.7,47.9,71.2,39.3,,,65.5,60.0,9,0,0,0,0,8,9,1,0,1,0,7,0,0.0,3.5,,0
Jayden Daniels,97993,QB,LSU,1,2,2,0,0.0,0,0,0,0,0,0,,100.0,1,1,211,0,0,66.2,90.8,72.8,83.0,,,77.3,60.0,18,0,0,0,0,7,26,2,0,0,1,26,11,5.5,13.0,,0
Jadon Haselwood,97791,WR,ARKANSAS,1,2,0,0,0.0,0,0,5,0,2,0,8,114.3,0,0,111,0,1,68.1,62.5,78.0,,,66.5,54.1,57.4,3,0,30,5,21,46,0,0,5,7,0,5,8,4.0,2.5,1.43,0
Clay Millen,146082,QB,COLO STATE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,144,2,0,34.0,65.7,76.8,67.2,,,53.6,60.0,5,0,0,0,0,23,5,2,0,0,0,5,3,1.5,2.5,,0
Jamontez Woods,97311,HB,TROY,1,2,2,0,0.0,0,0,6,0,0,2,4,200.0,0,0,318,0,2,65.5,57.5,72.6,,28.5,56.1,61.3,,5,0,0,0,7,2,0,0,0,2,0,6,4,2.0,3.0,0.0,0
Tyler Lavine,97307,HB,SMU,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,287,0,0,67.3,66.9,70.6,,75.0,56.3,67.1,60.0,5,0,0,0,5,4,0,0,0,2,0,9,5,2.5,4.5,0.0,2
Jaxson Dart,146409,QB,OLE MISS,1,2,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,226,0,1,67.8,86.6,73.9,89.2,,,55.8,60.0,7,0,0,0,0,11,7,1,0,1,0,5,4,2.0,2.5,,0
Alec Sinkfield,57476,HB,BOSTON COL,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,121,0,1,66.3,65.4,71.9,,75.3,59.6,65.7,,5,0,5,1,10,2,0,0,1,3,0,4,5,2.5,2.0,0.5,1
Seven McGee,146562,WR,OREGON,1,2,1,0,0.0,0,0,11,0,3,1,7,350.0,0,0,264,0,2,67.7,65.7,73.4,,,62.0,65.5,60.8,6,0,4,2,11,11,0,0,2,4,0,11,7,3.5,5.5,0.36,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,2,0,0,0.0,0,0,6,0,0,0,1,0.0,0,1,215,0,2,69.3,93.4,13.7,93.5,,,65.3,60.0,4,1,0,0,0,17,0,0,0,2,1,6,1,0.5,3.0,,0
Dashaun Davis,97178,WR,APP STATE,1,2,0,0,0.0,0,0,9,0,0,0,4,0.0,0,1,108,0,0,67.8,66.0,75.2,,,65.8,60.5,59.9,8,0,39,4,18,14,0,0,5,6,0,9,4,2.0,4.5,2.17,0
Luke Altmyer,146802,QB,OLE MISS,1,2,1,0,0.0,0,0,6,0,0,1,10,250.0,0,1,226,2,0,23.7,44.7,74.3,50.0,,,46.7,60.0,5,0,0,0,0,18,0,0,0,2,1,6,10,5.0,3.0,,2
Simeon Price,146843,HB,MISS STATE,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,227,0,0,65.5,52.3,72.1,,,53.4,55.8,59.4,2,0,0,0,7,3,0,0,0,2,0,2,2,1.0,1.0,0.0,2
Daniel Richardson,97103,QB,C MICHIGAN,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,134,0,0,70.0,53.4,77.3,52.3,,,61.4,60.0,12,0,0,0,0,22,16,2,0,0,0,16,1,0.5,8.0,,0
Jesiah Irish,84371,WR,OREGON ST,1,2,1,0,0.0,0,0,13,0,0,1,14,233.3,1,1,265,0,0,68.0,90.6,69.5,,,84.5,69.9,58.4,14,0,23,1,2,4,0,0,1,3,0,13,14,7.0,6.5,11.5,0
Robert Briggs,163425,HB,UTAH ST,1,2,0,1,76.2,16,0,21,0,0,0,2,0.0,1,2,329,0,0,66.3,62.0,73.9,,74.9,65.4,59.7,,16,0,15,1,14,2,0,0,1,3,0,21,2,1.0,10.5,1.07,2
Brady Olson,147415,QB,UMASS,1,2,1,0,0.0,0,0,2,0,0,1,4,400.0,0,1,216,1,0,15.4,67.6,72.5,80.6,,,49.8,60.0,6,0,0,0,0,15,6,1,0,1,0,8,4,2.0,4.0,,1
Andrew Clair,57167,HB,NWESTERN,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,256,0,2,66.9,59.4,72.6,,68.3,58.2,56.4,75.9,3,0,6,2,7,5,0,0,2,4,0,3,2,1.0,1.5,0.86,0
Preston Jelen,83709,HB,MINNESOTA,1,2,1,1,93.8,30,0,32,0,0,1,17,425.0,1,1,225,0,0,65.5,73.5,66.1,,,59.7,70.4,,30,0,0,0,1,2,0,0,1,2,1,32,17,8.5,16.0,0.0,2
Hunter Smith,155556,HB,LA MONROE,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,209,0,0,65.5,55.4,66.9,,,,56.7,60.0,9,0,0,0,0,3,0,0,0,2,0,9,5,2.5,4.5,,2
Isaiah Phillips,83695,HB,LA MONROE,1,2,0,0,0.0,0,0,8,0,0,0,6,0.0,0,0,209,0,1,65.5,55.4,68.4,,67.5,58.7,56.3,60.0,4,0,0,0,1,3,0,0,0,2,0,8,6,3.0,4.0,0.0,1
E.J. Warner,156185,QB,TEMPLE,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,306,0,0,68.5,85.2,75.3,85.0,,,60.1,60.0,-2,0,0,0,0,26,0,0,0,2,0,-4,0,0.0,-2.0,,0
