player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Deshaun Buchanan,175075,HB,NEW MEXICO,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,241,0,0,64.3,73.5,71.0,,87.1,77.5,63.1,,5,0,4,1,6,1,0,0,1,2,0,5,2,2.0,5.0,0.67,1
Ryder Burton,175011,QB,UAB,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,321,0,0,62.5,67.6,63.6,,,,63.1,,1,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1.0,,1
Viliami Teu,174883,HB,S JOSE ST,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,285,0,1,62.5,66.6,66.8,,75.4,,63.2,,5,0,0,0,0,1,0,0,0,1,0,5,1,1.0,5.0,,0
Zion Booker,177939,WR,TULSA,1,1,0,0,0.0,0,0,10,0,0,0,0,0.0,1,1,320,0,1,65.3,54.6,77.8,,,52.8,62.8,59.3,10,0,11,2,25,13,0,0,5,3,0,10,0,0.0,10.0,0.44,0
Enoch Nawahine,97303,HB,BYU,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,128,0,1,62.5,56.4,67.9,,67.5,,58.2,60.0,4,0,0,0,0,3,0,0,0,1,0,4,3,3.0,4.0,,0
Cameron Seldon,174740,WR,VA TECH,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,337,0,1,65.3,63.2,72.8,,,58.9,63.4,61.8,7,0,9,2,6,12,0,0,3,3,0,7,0,0.0,7.0,1.5,0
Nathan Leacock,174732,WR,N CAROLINA,1,1,1,0,0.0,0,0,6,0,0,1,15,750.0,0,0,245,0,0,64.3,56.9,0.0,,,57.7,63.4,59.5,6,1,18,1,20,6,0,0,1,2,0,6,15,15.0,6.0,0.9,0
Javon Robinson,173924,WR,GA STATE,1,1,0,0,0.0,0,1,2,0,1,0,1,14.3,0,0,175,0,0,68.5,67.3,78.1,,,65.2,65.2,61.1,2,1,45,6,28,11,0,0,10,7,0,2,1,1.0,2.0,1.61,0
Semaj Morgan,174043,WR,MICHIGAN,1,1,0,0,0.0,0,0,2,1,4,0,0,0.0,0,0,222,1,0,18.3,56.1,77.8,,,55.9,,62.0,2,0,44,5,24,17,0,0,7,6,0,2,0,0.0,2.0,1.83,0
Terrence Gist,173865,FB,AIR FORCE,1,1,1,0,0.0,0,0,10,0,0,1,7,700.0,1,1,101,0,0,62.5,66.7,73.8,,85.4,,63.5,57.0,10,0,0,0,0,11,0,0,0,1,0,10,7,7.0,10.0,,0
Drayden Dickmann,173233,WR,RICE,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,275,0,1,66.5,69.2,81.0,,,78.2,57.6,49.0,1,0,61,4,16,35,0,0,5,5,0,1,2,2.0,1.0,3.81,0
Alessio Milivojevic,183542,QB,MICH STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,223,0,0,66.3,86.5,70.7,82.3,,,60.0,60.0,1,0,0,0,0,3,0,0,0,1,1,1,0,0.0,1.0,,0
AJ Newberry,172623,HB,VANDERBILT,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,333,0,0,62.5,58.2,70.8,,,57.9,59.6,58.7,2,0,0,0,3,4,0,0,0,1,0,2,2,2.0,2.0,0.0,1
Vernell Brown III,200125,WR,FLORIDA,1,1,0,0,0.0,0,0,14,0,0,0,0,0.0,1,1,163,0,1,71.2,75.2,76.6,,,73.5,62.8,63.6,14,0,72,3,14,21,0,0,3,4,0,14,0,0.0,14.0,5.14,0
Malachi Singleton,172426,QB,PURDUE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,273,0,1,62.5,67.5,68.2,,,,62.4,60.0,2,0,0,0,0,3,0,0,0,1,0,2,1,1.0,2.0,,0
Kadyn Proctor,172392,T,ALABAMA,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,103,0,0,62.5,85.1,77.5,,79.7,,62.3,80.8,2,0,0,0,0,34,0,0,0,1,0,2,0,0.0,2.0,,0
Mabrey Mettauer,183668,QB,SM HOUSTON,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,281,0,0,64.2,69.6,69.1,75.5,,,57.0,60.0,4,0,0,0,0,1,4,1,0,0,0,4,4,4.0,4.0,,0
T.J. Finley,124093,QB,GA STATE,1,1,0,0,,0,0,0,0,0,0,3,0.0,0,0,175,1,0,69.0,69.3,76.0,70.0,,,57.5,60.0,0,0,0,0,0,17,0,0,0,1,0,0,3,3.0,0.0,,1
Roydell Williams,123939,HB,FLORIDA ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,167,0,0,62.5,58.5,67.5,,,58.8,59.6,60.0,0,0,0,0,2,2,0,0,0,1,0,0,0,0.0,0.0,0.0,1
Cedric Hawkins,172192,HB,ARK STATE,1,1,0,1,100.0,16,0,16,0,0,0,4,0.0,1,1,113,0,0,62.5,63.8,72.0,,,56.8,63.1,60.0,16,0,0,0,3,5,0,0,0,1,0,16,4,4.0,16.0,0.0,1
Keith Reynolds,171939,WR,MIAMI OH,1,1,1,0,0.0,0,0,6,0,0,1,2,33.3,0,0,221,0,0,67.0,57.9,79.0,,66.9,55.6,63.2,61.6,6,0,19,5,23,22,0,0,6,6,0,6,2,2.0,6.0,0.83,0
Dorian Lewis,171559,HB,LA MONROE,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,209,0,0,64.3,58.4,72.3,,58.2,60.0,59.6,60.0,0,0,2,1,6,3,0,0,1,2,0,0,2,2.0,0.0,0.33,1
Micah Woods,171218,WR,S ALABAMA,1,1,1,0,,0,0,0,0,1,1,1,100.0,0,0,288,0,1,64.3,84.1,70.8,,,86.1,57.9,60.0,0,0,33,1,1,4,0,0,1,2,0,0,1,1.0,0.0,33.0,0
David Clerk,170967,FB,ARMY,1,1,0,0,0.0,0,0,10,0,0,0,3,0.0,1,0,114,0,1,62.5,66.7,68.1,,,,63.1,58.3,10,0,0,0,0,4,0,0,0,1,0,10,3,3.0,10.0,,0
Jarod Bowie,170410,WR,W VIRGINIA,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,343,0,0,62.5,58.9,74.5,,,54.4,63.2,60.4,8,0,0,0,6,13,0,0,0,1,0,8,2,2.0,8.0,0.0,0
Tailique Williams,123867,WR,W MICHIGAN,1,1,0,0,0.0,0,0,8,1,2,0,2,100.0,0,0,347,0,1,66.0,58.5,76.1,,,55.1,63.3,59.7,8,0,12,3,17,16,0,0,5,4,0,8,2,2.0,8.0,0.71,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,1,0,0,0.0,0,0,-1,0,0,0,5,0.0,0,0,167,0,0,62.5,52.7,63.9,,,,57.5,,-1,0,0,0,0,1,0,0,0,1,0,-1,5,5.0,-1.0,,1
Christian Clark,184505,HB,TEXAS,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,311,0,1,64.3,60.7,71.6,,34.4,68.4,59.6,60.0,0,0,9,1,10,2,0,0,1,2,0,0,0,0.0,0.0,0.9,0
Peter Woods,170034,DI,CLEMSON,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,140,0,0,62.5,66.5,63.6,,,,62.4,,3,0,0,0,0,1,0,0,0,1,0,3,2,2.0,3.0,,0
Cameran Brown,184894,QB,GA STATE,1,1,1,0,0.0,0,0,13,0,0,1,7,700.0,1,1,175,0,0,65.7,75.9,70.7,58.9,,,65.8,60.0,13,0,0,0,0,5,0,0,0,1,0,13,7,7.0,13.0,,0
Brenen Thompson,163865,WR,MISS STATE,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,227,0,0,65.3,65.9,79.3,,,65.9,59.5,61.4,1,0,54,2,25,23,0,0,4,3,0,1,3,3.0,1.0,2.16,0
Will Hammond,184898,QB,TEXAS TECH,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,315,0,1,62.5,58.9,63.6,,,,59.6,,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,,0
Kemper Hodges,186426,FB,AIR FORCE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,101,0,1,63.7,74.4,65.5,75.4,,,59.8,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,0
Tray Taylor,186494,WR,TROY,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,318,0,0,65.3,86.1,72.9,,,87.4,57.5,60.0,-3,0,74,2,11,5,0,0,2,3,0,-3,0,0.0,-3.0,6.73,0
Cade Wolford,188243,WR,KENT STATE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,201,0,0,64.3,50.2,0.0,,,54.8,59.7,60.0,3,1,4,1,13,3,0,0,3,2,0,3,1,1.0,3.0,0.31,1
Cameron Flowers,188745,WR,W KENTUCKY,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,346,0,0,67.0,61.3,77.1,,,62.1,57.5,61.1,7,0,37,5,29,21,0,0,9,6,0,7,2,2.0,7.0,1.28,0
Cam Pickett,163093,WR,KANSAS,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,198,0,1,67.0,72.6,74.1,,,73.3,59.5,60.2,1,0,64,5,16,5,0,0,5,6,0,1,2,2.0,1.0,4.0,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,1,0,0,0.0,0,0,5,0,0,0,0,0.0,0,1,346,0,0,71.0,80.7,77.9,,,78.1,63.2,69.5,5,0,56,9,26,20,0,0,10,10,1,5,0,0.0,5.0,2.15,0
Cody Hagen,189644,WR,BYU,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,128,0,1,66.0,57.5,77.8,,,54.8,63.4,62.0,8,0,13,3,18,27,0,0,5,4,0,8,2,2.0,8.0,0.72,0
Mekhi Nelson,189704,HB,NEBRASKA,1,1,0,0,0.0,0,0,11,0,0,0,4,0.0,1,1,238,0,1,62.5,65.5,65.2,,70.0,,63.1,,11,0,0,0,0,1,0,0,0,1,0,11,4,4.0,11.0,,0
Trebor Pena,123051,WR,PENN STATE,1,1,0,0,0.0,0,0,-10,0,0,0,-5,0.0,0,0,266,1,1,12.6,53.4,76.8,,,53.6,59.7,60.2,-10,0,15,3,27,12,0,0,4,4,0,-10,-5,-5.0,-10.0,0.56,0
Alex Tecza,162587,HB,NAVY,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,237,0,1,62.5,59.3,69.4,,72.8,60.0,59.6,59.1,3,0,0,0,1,3,0,0,0,1,0,3,1,1.0,3.0,0.0,0
Cade Yacamelli,158712,HB,WISCONSIN,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,349,0,1,62.5,58.2,66.4,,,60.0,59.4,,-1,0,0,0,1,1,0,0,0,1,0,-1,1,1.0,-1.0,0.0,0
Tyrell Henry,158385,WR,WISCONSIN,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,349,0,0,68.9,56.5,70.1,,,58.3,59.5,59.9,5,0,0,0,2,4,0,0,0,1,0,5,2,2.0,5.0,0.0,0
Duke Watson,190596,HB,LOUISVILLE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,210,1,1,9.3,42.1,70.5,,75.2,62.0,50.1,,2,0,6,1,6,1,0,0,1,2,0,2,2,2.0,2.0,1.0,0
Germie Bernard,158374,WR,ALABAMA,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,103,0,1,67.0,68.8,79.5,,,68.4,57.5,72.4,-3,0,82,5,35,32,0,0,5,6,0,-3,0,0.0,-3.0,2.34,0
Victor Snow,158249,WR,BUFFALO,1,1,1,0,0.0,0,0,9,0,5,1,0,0.0,0,1,126,0,1,67.4,78.7,79.3,,,77.5,63.1,60.2,9,0,136,6,42,25,0,0,8,7,1,9,0,0.0,9.0,3.24,0
AJ Bianco,158232,QB,NEVADA,1,1,0,0,,0,0,0,0,0,0,,100.0,0,0,239,0,0,62.7,42.7,68.6,48.4,,54.3,57.3,60.0,0,0,0,0,1,2,0,1,1,0,0,0,0,0.0,0.0,0.0,0
Major Everhart,157295,WR,TCU,1,1,0,0,0.0,0,0,7,0,1,0,4,200.0,0,0,305,0,0,64.3,84.1,72.0,,,77.0,63.5,60.8,7,0,19,1,4,8,0,0,1,2,0,7,4,4.0,7.0,4.75,0
Braedyn Locke,157141,QB,ARIZONA,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,109,0,0,65.9,61.4,71.0,60.5,,,60.0,60.0,-1,0,0,0,0,6,0,0,0,1,0,-1,0,0.0,-1.0,,0
CJ Smith,157076,WR,MEMPHIS,1,1,0,0,,0,0,0,0,0,0,4,0.0,0,0,218,0,0,62.5,53.1,73.0,,,55.9,57.5,60.5,0,0,0,0,5,10,0,0,0,1,0,0,4,4.0,0.0,0.0,0
Makhilyn Young,156935,HB,VANDERBILT,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,333,0,1,62.5,53.5,70.2,,11.1,57.1,59.7,60.0,0,0,0,0,5,2,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Dwight Phillips Jr.,191156,HB,GEORGIA,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,173,0,0,62.5,59.3,63.8,,,,59.6,,-3,0,0,0,0,1,0,0,0,1,0,-3,0,0.0,-3.0,,1
Ricky Johnson,191200,WR,MISS STATE,1,1,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,227,0,1,62.5,53.7,68.4,,,60.0,57.3,60.0,-7,0,0,0,1,4,0,0,1,1,0,-7,0,0.0,-7.0,0.0,0
Jaylin Lucas,156396,HB,FLORIDA ST,1,1,0,0,0.0,0,0,3,1,0,0,0,0.0,0,0,167,0,1,64.3,47.9,69.7,,69.6,44.8,59.6,60.0,3,0,2,1,4,2,0,0,4,2,0,3,0,0.0,3.0,0.5,0
Eric Weatherly,156259,WR,BALL ST,1,1,1,0,0.0,0,0,6,0,0,1,6,200.0,0,0,117,0,1,65.3,58.2,77.5,,,56.7,63.3,55.2,6,0,14,2,26,11,0,0,2,3,0,6,6,6.0,6.0,0.54,0
Corey Rucker,121539,WR,ARK STATE,1,1,1,0,0.0,0,0,4,1,1,1,4,88.9,0,0,113,0,0,69.0,68.8,80.0,,,69.5,57.4,58.1,4,0,102,8,39,24,0,0,12,9,0,4,4,4.0,4.0,2.62,0
Cole Turner,156239,WR,CLEMSON,1,1,2,0,0.0,0,0,-2,0,0,2,4,400.0,0,0,140,0,0,64.3,57.3,74.3,,,54.5,58.9,81.4,-2,0,7,1,15,9,0,0,2,2,0,-2,4,4.0,-2.0,0.47,0
Gio Richardson,198110,WR,ARIZONA,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,109,0,1,66.0,72.9,74.0,,,73.5,59.6,60.5,2,0,57,3,15,6,0,0,5,4,0,2,1,1.0,2.0,3.8,0
Jaron-Keawe Sagapolutele,198237,QB,CAL,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,130,0,0,69.6,61.8,76.5,60.2,,,62.7,60.0,1,0,0,0,0,21,1,1,0,0,0,1,1,1.0,1.0,,0
Cash Jones,155211,HB,GEORGIA,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,173,0,1,64.3,65.3,67.8,,,81.3,59.6,,-5,0,16,1,5,1,0,0,1,2,0,-5,0,0.0,-5.0,3.2,0
Ksaan Farrar,198321,QB,UCONN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,146,0,0,62.7,59.4,68.1,49.4,,,64.0,60.0,21,0,0,0,0,2,21,1,0,0,0,21,0,0.0,21.0,,0
Jaylen McGill,205251,HB,N CAROLINA,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,245,0,1,64.3,60.1,69.7,,,62.1,59.8,,3,0,11,1,5,1,0,0,1,2,0,3,2,2.0,3.0,2.2,0
Keelan Marion,147370,WR,MIAMI FL,1,1,0,1,100.0,22,0,22,1,0,0,4,0.0,1,1,220,0,0,62.5,43.4,0.0,,,46.8,63.2,38.0,22,1,0,0,21,16,0,0,3,1,0,22,4,4.0,22.0,0.0,0
Iverson Howard,198726,HB,MARYLAND,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,215,0,0,64.3,60.1,68.7,,70.8,61.3,59.6,,0,0,1,1,2,1,0,0,1,2,0,0,2,2.0,0.0,0.5,1
Julian Nixon,146942,TE,LA MONROE,1,1,0,0,0.0,0,0,1,1,0,0,0,0.0,0,0,209,0,0,64.3,65.2,73.2,,66.9,72.3,60.0,56.2,1,0,14,1,4,11,0,0,2,2,0,1,0,0.0,1.0,3.5,0
Daniel Anderson,199023,HB,NWESTERN,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,256,0,1,62.5,55.3,67.1,,,58.3,57.6,,0,0,0,0,2,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0
Royal Capell,199055,WR,OKLA STATE,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,262,0,0,64.3,52.8,74.6,,,54.3,57.5,59.2,4,0,-5,1,14,17,0,0,2,2,0,4,3,3.0,4.0,-0.36,1
Jackson Acker,145157,TE,WISCONSIN,1,1,0,0,,0,0,0,0,0,0,4,0.0,0,0,349,0,0,64.3,54.2,75.9,,73.4,65.7,59.0,48.1,0,0,5,1,8,16,0,0,1,2,0,0,4,4.0,0.0,0.63,1
Deion Burks,145107,WR,OKLAHOMA,1,1,0,0,0.0,0,0,-6,0,1,0,0,0.0,0,0,261,0,1,65.3,53.5,79.6,,,53.9,59.6,55.2,-6,0,10,2,22,27,0,0,3,3,0,-6,0,0.0,-6.0,0.45,0
Heinrich Haarberg,144993,TE,NEBRASKA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,238,0,0,64.3,55.6,73.0,,,52.4,57.7,69.6,2,0,-2,1,10,9,0,0,1,2,0,2,2,2.0,2.0,-0.2,0
Le'Meke Brockington,144969,WR,MINNESOTA,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,225,0,0,66.5,58.8,77.5,,,60.1,59.5,52.4,2,0,15,4,24,17,0,0,4,5,0,2,3,3.0,2.0,0.63,1
Jon Denman,199271,HB,TCU,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,305,0,1,62.5,55.6,66.1,,,58.9,59.1,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,0
Jalil Farooq,144623,WR,MARYLAND,1,1,0,0,0.0,0,0,6,3,4,0,2,88.9,0,0,215,0,0,70.7,55.7,78.6,,,54.7,63.3,55.6,6,0,51,8,39,11,0,0,13,9,0,6,2,2.0,6.0,1.31,1
Caleb Hood,143964,HB,N CAROLINA,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,245,0,1,62.5,58.5,63.6,,,,59.4,,-2,0,0,0,0,1,0,0,0,1,0,-2,1,1.0,-2.0,,0
Christian Neptune,206238,WR,USF,1,1,0,0,,0,0,0,1,0,0,3,0.0,0,0,327,0,1,62.5,43.5,71.1,,,46.0,59.6,55.1,0,0,0,0,7,4,0,0,1,1,0,0,3,3.0,0.0,0.0,0
Matthew Sluka,143059,QB,JAMES MAD,1,1,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,197,0,1,62.5,57.2,63.6,,,,58.8,,-1,0,0,0,0,1,0,0,0,1,0,-1,3,3.0,-1.0,,0
Isaiah West,199862,HB,OHIO STATE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,260,0,1,62.5,55.9,65.4,,,60.0,57.7,,3,0,0,0,1,1,0,0,0,1,0,3,3,3.0,3.0,0.0,0
Kris Hutson,131713,WR,ARIZONA,1,1,1,1,100.0,15,0,15,0,0,1,4,100.0,1,1,109,0,0,66.0,60.7,79.5,,,58.8,63.2,62.5,15,0,38,3,32,17,0,0,5,4,0,15,4,4.0,15.0,1.19,0
Kenny Tracy,130531,HB,MIAMI OH,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,221,0,1,62.5,66.3,67.3,,73.5,,63.2,60.0,6,0,0,0,0,2,0,0,0,1,0,6,0,0.0,6.0,,0
Nate Boerkircher,129676,TE,TEXAS A&M,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,312,0,0,64.3,48.0,77.3,,69.2,49.2,62.3,47.6,3,0,7,1,17,36,0,0,1,2,0,3,2,2.0,3.0,0.41,0
