player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Dylan Betts-Pauley,146957,HB,VANDERBILT,1,3,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,333,0,2,67.3,54.3,69.7,,70.3,58.9,55.0,60.0,3,0,0,0,2,4,0,0,0,3,0,3,3,1.0,1.0,0.0,1
Abraham Alce,77806,HB,LA MONROE,1,3,0,0,0.0,0,0,2,0,0,0,5,0.0,0,1,209,0,0,67.3,56.3,68.2,,,,57.2,60.0,3,0,0,0,0,5,0,0,0,3,0,2,5,1.67,0.7,,3
Kevin Davis,130517,HB,MIAMI OH,1,2,1,0,0.0,0,0,2,0,1,1,3,75.0,0,0,221,0,0,66.9,66.2,73.4,,67.5,78.2,58.6,59.6,2,0,93,2,14,5,0,0,2,4,0,2,3,1.5,1.0,6.64,2
Logan Bonner,39990,QB,UTAH ST,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,329,0,0,69.1,50.1,75.9,51.1,,,53.7,60.0,2,0,0,0,0,26,0,0,0,2,0,4,2,1.0,2.0,,1
Jake Constantine,40166,QB,RICE,1,2,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,275,1,0,67.8,83.8,75.7,81.4,,,67.4,60.0,9,0,0,0,0,26,9,1,0,1,0,4,0,0.0,2.0,,1
Abdul Adams,40414,HB,SYRACUSE,1,2,1,0,0.0,0,0,10,0,0,1,5,83.3,1,1,304,0,0,66.3,68.0,70.6,,,72.3,62.1,67.9,10,0,11,1,6,6,0,0,1,3,0,10,5,2.5,5.0,1.83,2
Kevin Mensah,55106,HB,UCONN,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,146,0,2,65.5,58.8,72.3,,21.7,57.6,63.1,60.0,6,0,0,0,4,4,0,0,0,2,0,9,5,2.5,4.5,0.0,0
Ivory Kelly-Martin,57244,HB,IOWA,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,192,0,2,65.5,58.3,71.6,,74.6,57.4,58.7,59.5,0,0,0,0,5,4,0,0,0,2,0,0,2,1.0,0.0,0.0,0
Preston Hutchinson,60370,QB,E MICHIGAN,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,0,2,160,0,2,65.5,64.0,66.6,,,,62.1,60.0,6,0,0,0,0,3,0,0,0,2,0,9,7,3.5,4.5,,0
Taylor Powell,60459,QB,TROY,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,318,1,0,39.0,61.8,77.4,63.0,,60.0,53.6,60.0,5,1,0,0,1,20,7,2,0,0,0,7,14,7.0,3.5,0.0,0
Aidan O'Connell,60516,QB,PURDUE,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,273,0,0,68.5,82.4,73.3,81.9,,,60.1,60.0,-1,0,0,0,0,6,0,0,0,2,0,-2,0,0.0,-1.0,,0
Henry Colombi,60583,QB,TEXAS TECH,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,315,0,0,68.3,91.7,75.5,91.4,,,66.6,60.0,18,0,0,0,0,17,20,2,0,0,0,20,7,3.5,10.0,,0
Chadarius Townsend,61105,HB,TEXAS TECH,1,2,0,1,86.7,26,0,30,0,0,0,6,0.0,1,1,315,0,2,66.7,62.2,65.2,,,,61.6,,26,0,0,0,0,2,0,0,0,2,0,30,6,3.0,15.0,,0
Josh Ali,61359,WR,KENTUCKY,1,2,0,0,0.0,0,0,2,0,2,0,0,0.0,0,0,202,2,0,9.8,47.0,79.0,,,58.5,28.6,62.2,7,0,14,4,23,42,0,0,5,6,0,2,0,0.0,1.0,0.61,0
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,0,0.0,0,0,11,0,0,0,0,0.0,1,1,265,0,0,68.1,93.2,73.1,,,94.8,62.7,59.8,10,0,102,5,11,8,0,0,6,7,0,11,0,0.0,5.5,9.27,0
Nykeim Johnson,61692,WR,KENT STATE,1,2,0,0,0.0,0,0,13,1,0,0,5,0.0,1,1,201,0,2,69.8,69.0,78.0,,,67.5,63.8,60.6,11,0,69,4,31,24,0,0,7,6,0,13,5,2.5,6.5,2.23,0
Caleb Twyford,61722,HB,TEXAS ST,1,2,1,0,0.0,0,0,5,0,0,1,5,125.0,0,0,314,0,0,65.5,55.7,66.1,,,,56.8,60.0,3,0,0,0,0,3,0,0,0,2,0,5,5,2.5,2.5,,2
Jaetavian Toles,61738,WR,TULANE,1,2,0,0,0.0,0,0,-9,0,2,0,0,0.0,0,0,319,1,0,17.3,58.4,79.7,,,59.9,54.0,59.4,2,0,86,5,44,19,0,0,9,7,0,-9,0,0.0,-4.5,1.95,0
Kalil Pimpleton,61799,WR,C MICHIGAN,1,2,0,0,0.0,0,1,-3,0,0,0,1,0.0,0,0,134,0,0,73.9,64.9,0.0,,,68.2,53.8,60.8,1,1,117,8,49,25,0,0,13,10,0,-3,1,0.5,-1.5,2.39,1
AJ Mayer,63860,QB,MIAMI OH,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,221,0,1,66.2,50.5,68.1,50.4,,,58.6,60.0,3,0,0,0,0,3,0,0,0,2,0,4,5,2.5,2.0,,1
Silas Bolden,71674,WR,OREGON ST,1,2,0,0,0.0,0,0,11,0,0,0,1,0.0,0,1,265,0,0,65.5,49.5,68.8,,,,53.7,60.0,7,0,0,0,0,4,0,0,0,2,0,11,1,0.5,5.5,,0
Donovan Smith,73929,QB,TEXAS TECH,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,1,315,0,1,65.5,66.1,65.5,,,,63.2,,5,0,0,0,0,2,0,0,0,2,1,6,3,1.5,3.0,,1
Brendan Suckley,75922,FB,RICE,1,2,0,0,0.0,0,0,19,0,0,0,15,0.0,1,1,275,0,0,66.3,69.4,73.2,,,59.5,69.6,61.3,12,0,9,1,3,13,0,0,1,3,0,19,15,7.5,9.5,3.0,0
Thomas Pannunzio,75953,CB,COLO STATE,1,2,0,0,0.0,0,0,-6,0,0,0,2,0.0,0,0,144,0,0,73.1,53.0,65.8,,,,56.1,,-3,0,0,0,0,2,0,0,0,2,0,-6,2,1.0,-3.0,,0
Jace Ruder,77680,QB,N TEXAS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,251,0,0,65.8,55.6,72.6,53.0,,,61.6,60.0,8,0,0,0,0,7,8,2,0,0,0,8,14,7.0,4.0,,0
Carter Bradley,77685,QB,TOLEDO,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,316,0,0,67.4,55.2,74.6,53.4,,,61.4,60.0,8,0,0,0,0,16,15,2,0,0,0,15,0,0.0,7.5,,0
Chaese Jackson,77690,TE,E MICHIGAN,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,1,160,0,2,65.5,64.6,66.6,,,,62.4,60.0,4,0,0,0,0,3,0,0,0,2,0,6,4,2.0,3.0,,0
Spencer Petras,82136,QB,IOWA,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,192,0,0,69.1,91.7,76.0,91.2,,,65.5,60.0,4,0,0,0,0,29,0,0,0,2,0,2,2,1.0,1.0,,0
A.J. Howard,83627,HB,ARMY,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,114,0,2,67.3,62.1,74.3,,,58.3,64.5,56.4,7,0,0,0,3,20,0,0,0,2,0,4,4,2.0,2.0,0.0,0
Shaun Shivers,83634,HB,AUBURN,1,2,0,1,89.7,26,0,29,0,0,0,3,0.0,1,1,115,0,0,66.3,58.8,73.6,,31.3,57.3,62.2,60.0,26,0,3,1,11,5,0,0,1,3,0,29,3,1.5,14.5,0.27,1
Kenyon Sims,83679,HB,S JOSE ST,1,2,0,1,113.3,17,0,15,0,0,0,4,0.0,1,0,285,0,1,65.5,56.8,69.3,,74.9,57.0,56.9,,17,0,0,0,5,2,0,0,0,2,0,15,4,2.0,7.5,0.0,1
Chris Curry,83696,HB,UTAH,1,2,0,0,0.0,0,0,7,0,0,0,2,0.0,0,1,328,1,1,12.0,39.6,70.5,,71.8,60.0,42.4,58.7,7,0,0,0,0,7,0,0,0,2,0,7,2,1.0,3.5,,1
Greg Bell,83716,HB,S DIEGO ST,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,284,0,0,67.3,57.6,70.9,,,58.0,58.1,60.0,3,0,0,0,3,4,0,0,0,2,0,4,5,2.5,2.0,0.0,2
Tyrone Tracy,84226,WR,IOWA,1,2,0,0,0.0,0,0,10,0,0,0,0,0.0,0,1,192,0,0,66.3,57.0,77.3,,,53.9,60.8,71.9,6,0,2,1,20,23,0,0,2,3,1,10,0,0.0,5.0,0.1,0
Malik Jackson,84267,HB,LA MONROE,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,209,0,0,65.5,65.2,69.3,,,60.0,65.5,57.3,7,0,0,0,0,5,0,0,0,2,0,6,3,1.5,3.0,,2
Tyleek Collins,84467,WR,UNLV,1,2,3,0,0.0,0,0,7,0,1,3,4,133.3,0,1,325,0,0,72.6,63.2,76.2,,,61.8,63.0,60.5,8,0,88,4,29,15,0,0,7,6,0,7,4,2.0,3.5,3.03,0
Tyler Snead,90863,WR,E CAROLINA,1,2,1,0,0.0,0,0,-5,0,0,1,1,8.3,0,0,156,0,0,74.2,60.9,76.7,,,65.2,54.2,46.8,2,0,60,4,28,24,0,0,6,6,0,-5,1,0.5,-2.5,2.14,0
Daniel Richardson,97103,QB,C MICHIGAN,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,134,1,0,26.7,74.1,3.2,79.3,,,52.9,60.0,4,1,0,0,0,9,5,2,0,0,0,5,0,0.0,2.5,,0
Marcus Cisco,97128,HB,NWESTERN,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,256,0,0,65.5,58.2,65.2,,,,58.7,,2,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,2
Isaiah Williams,97156,WR,ILLINOIS,1,2,1,0,0.0,0,0,2,0,0,1,8,66.7,0,0,187,0,0,67.9,56.4,76.4,46.8,,63.4,56.3,44.8,2,0,21,4,24,15,0,0,5,6,0,2,8,4.0,1.0,0.88,0
Aaron Young,97161,HB,RUTGERS,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,278,0,1,67.4,60.8,71.3,,70.0,71.1,54.5,59.3,4,0,35,3,8,4,0,0,3,5,0,5,2,1.0,2.5,4.38,1
Tyjae Spears,97195,HB,TULANE,1,2,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,319,0,2,66.3,65.9,70.9,,71.8,58.8,69.9,60.0,6,0,4,1,6,3,0,0,1,3,0,8,8,4.0,4.0,0.67,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,215,0,0,70.1,90.3,77.0,90.3,,,59.6,60.0,-1,0,0,0,0,28,0,0,0,2,0,-2,0,0.0,-1.0,,1
Jalen Cropper,97273,WR,FRESNO ST,1,2,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,169,0,1,68.8,79.1,78.2,,,80.0,56.0,59.2,3,0,108,10,37,12,0,0,12,12,0,-1,3,1.5,-0.5,2.92,0
Trenton Bourguet,97285,QB,ARIZONA ST,1,2,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,110,1,1,63.7,34.2,68.6,60.6,,,43.2,60.0,7,0,0,0,0,5,0,0,0,2,0,6,0,0.0,3.0,,1
Devyn Ford,97305,HB,PENN STATE,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,266,0,0,67.6,53.6,71.8,,67.9,54.8,54.8,60.0,3,0,0,0,8,3,0,0,0,2,0,4,3,1.5,2.0,0.0,2
Jamontez Woods,97311,HB,TROY,1,2,2,1,83.3,15,0,18,1,1,2,13,325.0,1,1,318,0,1,68.4,57.9,72.8,,0.0,57.8,62.9,60.0,15,0,15,4,11,3,0,0,6,6,0,18,13,6.5,9.0,1.36,0
Grayson McCall,98002,QB,COAST CAR,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,2,141,0,0,68.0,85.3,73.9,81.2,,,69.0,60.0,6,0,0,0,0,17,0,0,0,2,1,9,2,1.0,4.5,,1
Peyton Matocha,98798,QB,MIAMI FL,1,2,0,1,66.7,16,0,24,0,0,0,4,0.0,1,1,220,0,0,65.9,73.3,69.5,59.4,,,69.1,60.0,16,0,0,0,0,7,0,0,0,2,0,24,4,2.0,12.0,,2
Sevaughn Clark,99159,HB,GEORGIA,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,173,0,0,65.5,65.6,72.4,,,,64.1,60.0,4,0,0,0,0,6,0,0,0,2,0,4,4,2.0,2.0,,2
Treylon Burks,99218,WR,ARKANSAS,1,2,0,0,0.0,0,0,4,0,0,0,0,0.0,1,1,111,0,0,65.9,85.1,0.0,,,88.6,64.3,57.0,14,1,163,5,18,33,14,1,8,6,0,18,5,2.5,9.0,9.06,0
Daniel Carter,99572,HB,PITTSBURGH,1,2,0,0,0.0,0,0,11,0,0,0,5,0.0,0,0,268,0,0,65.5,63.3,69.8,,,,62.6,60.0,7,0,0,0,0,4,0,0,0,2,0,11,5,2.5,5.5,,2
Gavin Hardison,100827,QB,UTEP,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,330,0,0,69.4,65.0,76.6,65.1,,,57.5,60.2,0,1,0,0,0,31,0,0,0,2,0,-2,0,0.0,-1.0,,1
Rodrigues Clark,101068,HB,MEMPHIS,1,2,0,0,0.0,0,0,11,0,0,0,1,0.0,0,1,218,0,1,65.5,59.9,69.9,,,56.4,61.6,,7,0,0,0,5,2,0,0,0,2,1,11,1,0.5,5.5,0.0,0
Courtney Reese,101297,HB,UNLV,1,2,1,0,0.0,0,0,7,0,0,1,4,66.7,0,1,325,0,2,66.3,61.6,71.4,,,57.2,63.3,,6,0,-8,1,7,2,0,0,1,3,1,7,4,2.0,3.5,-1.14,0
Ta'Quan Roberson,101625,QB,PENN STATE,1,2,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,0,266,0,0,66.8,58.5,70.1,60.5,,,58.1,60.0,2,0,0,0,0,5,0,0,0,2,0,-3,2,1.0,-1.5,,1
Cole Kramer,101627,QB,MINNESOTA,1,2,0,1,86.4,19,0,22,0,0,0,1,0.0,1,2,225,0,2,65.5,72.5,65.5,,,,66.7,,19,0,0,0,0,2,0,0,0,2,1,22,1,0.5,11.0,,0
Nate Hope II,110014,HB,COAST CAR,1,2,0,0,0.0,0,0,11,0,0,0,3,0.0,0,1,141,0,1,65.5,62.5,70.8,,,59.2,64.0,57.3,6,0,0,0,1,7,0,0,0,2,0,11,3,1.5,5.5,0.0,1
Kai Puailoa-Rojas,121867,FB,NAVY,1,2,2,0,0.0,0,0,11,0,0,2,9,450.0,0,0,237,0,0,65.5,73.5,70.6,,,59.0,60.8,69.0,6,0,0,0,2,11,0,0,0,2,0,11,9,4.5,5.5,0.0,0
Kobe Pace,122155,HB,CLEMSON,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,140,0,1,65.5,61.5,69.4,,39.9,57.8,63.0,60.0,5,0,0,0,3,3,0,0,0,2,0,5,3,1.5,2.5,0.0,1
ChaVon McEachern,122190,HB,CHARLOTTE,1,2,0,0,0.0,0,0,15,0,0,0,2,0.0,1,1,136,0,1,65.5,65.4,67.9,,73.4,,63.4,,14,0,0,0,0,2,0,0,0,2,0,15,2,1.0,7.5,,1
Isaiah Cashwell,122206,HB,MIAMI FL,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,220,0,0,65.5,65.1,66.0,,,,63.7,,5,0,0,0,0,2,0,0,0,2,0,4,4,2.0,2.0,,2
Tyler Van Dyke,122225,QB,MIAMI FL,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,220,0,0,67.8,87.9,72.8,90.5,,,57.4,60.0,2,0,0,0,0,10,0,0,0,2,0,1,1,0.5,0.5,,1
Jalen White,122464,HB,GA SOUTHRN,1,2,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,174,0,1,65.5,62.3,67.1,,,,65.5,52.7,7,0,0,0,0,4,0,0,0,2,0,8,8,4.0,4.0,,1
JD Head,122677,QB,LA TECH,1,2,1,0,0.0,0,0,8,0,0,0,0,0.0,0,1,208,1,0,20.5,49.1,73.3,49.2,,,56.9,60.0,8,0,0,0,0,13,0,1,0,1,0,8,4,2.0,4.0,,0
D.J. Jones,122840,HB,N CAROLINA,1,2,1,0,0.0,0,0,7,0,1,1,6,150.0,0,0,245,0,0,66.9,69.7,73.7,,83.4,73.8,62.9,,5,0,4,2,15,2,0,0,2,4,0,7,6,3.0,3.5,0.27,1
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,258,0,1,68.6,62.9,71.8,,32.8,68.4,63.1,60.0,5,0,6,1,4,3,0,0,1,3,0,6,4,2.0,3.0,1.5,1
Gabriel Watson,123130,HB,TEXAS,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,311,0,1,65.5,64.4,65.4,,,,62.8,,5,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,1
Myles Price,123155,WR,TEXAS TECH,1,2,1,0,0.0,0,0,15,0,1,1,7,116.7,0,1,315,0,1,66.5,71.6,75.5,,,69.4,63.2,60.6,9,0,69,4,17,15,0,0,5,6,0,15,7,3.5,7.5,4.06,0
Brian Battie,123274,HB,USF,1,2,0,0,0.0,0,0,-2,0,1,0,0,0.0,0,0,327,1,0,16.8,40.6,70.8,,,64.7,38.0,58.9,3,0,11,2,3,6,0,0,2,4,0,-2,0,0.0,-1.0,3.67,2
T.J. Finley,124093,QB,AUBURN,1,2,1,0,0.0,0,0,2,0,0,0,0,0.0,1,2,115,0,0,67.7,92.2,74.0,91.2,,,70.2,60.0,16,0,0,0,0,13,16,1,0,1,0,18,13,6.5,9.0,,0
Bobby Wooden,128288,HB,NEW MEXICO,1,2,0,0,0.0,0,0,12,0,0,0,3,0.0,0,0,241,0,1,66.3,56.5,70.1,,,59.2,56.3,60.0,8,0,3,1,7,3,0,0,2,3,0,12,3,1.5,6.0,0.43,1
Gavin Williams,129488,HB,IOWA,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,192,0,0,65.5,58.2,66.4,,,,58.7,,4,0,0,0,0,2,0,0,0,2,0,2,1,0.5,1.0,,2
Jake Arthurs,129717,HB,NWESTERN,1,2,1,0,0.0,0,0,2,0,0,1,4,100.0,0,1,256,0,0,65.5,63.9,65.2,,,,62.8,,5,0,0,0,0,2,0,0,0,2,1,2,4,2.0,1.0,,2
Jalen John,131577,HB,ARIZONA,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,109,0,0,66.9,64.0,70.0,,,85.8,57.0,,4,0,21,2,5,2,0,0,2,4,0,3,4,2.0,1.5,4.2,2
Jordan Moore,143865,QB,DUKE,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,154,0,0,65.5,64.4,66.6,,,,62.3,60.0,6,0,0,0,0,3,0,0,0,2,0,6,2,1.0,3.0,,2
Brashard Smith,143951,WR,MIAMI FL,1,2,1,0,0.0,0,0,8,0,2,1,9,192.9,0,0,220,0,0,68.7,72.3,72.8,,,74.5,60.7,61.7,4,0,91,5,8,12,0,0,5,7,0,8,9,4.5,4.0,11.38,1
Isiah Paige,145348,WR,DOMINION,1,2,0,0,0.0,0,0,-2,1,4,0,1,40.0,0,0,263,1,2,24.3,47.8,0.0,,,51.0,58.5,61.2,3,1,22,3,22,9,0,0,5,5,0,-2,1,0.5,-1.0,1.0,0
Cameron Friel,146195,QB,UNLV,1,2,4,0,0.0,0,0,0,0,0,0,,100.0,0,1,325,1,0,67.2,57.6,0.0,55.5,,,67.1,60.0,5,1,0,0,0,10,6,2,0,0,0,6,16,8.0,3.0,,0
Seven McGee,146562,HB,OREGON,1,2,0,0,0.0,0,0,7,0,0,0,6,0.0,0,0,264,0,0,66.3,60.4,67.8,,,76.6,56.7,,5,0,27,1,3,2,0,0,2,3,0,7,6,3.0,3.5,9.0,2
Jalen Milroe,146590,QB,ALABAMA,1,2,0,0,0.0,0,0,5,0,0,0,7,0.0,0,0,103,0,0,65.9,90.0,67.4,88.6,,,63.1,60.0,3,0,0,0,0,3,0,0,0,2,0,5,7,3.5,2.5,,1
James Ziglor,146970,HB,VANDERBILT,1,2,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,333,0,1,15.9,53.8,68.6,,,56.6,57.6,,2,0,0,0,3,2,0,0,1,2,0,-2,2,1.0,-1.0,0.0,1
Brady Olson,147415,QB,UMASS,1,2,0,0,,0,0,-1,0,0,0,2,0.0,0,0,216,1,1,35.8,43.2,75.0,43.6,,,55.4,60.0,1,1,0,0,0,15,1,1,0,1,0,0,5,2.5,0.0,,0
Michael Cox,124200,HB,MISSOURI,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,229,0,0,62.5,63.9,63.8,,,,62.4,,1,0,0,0,0,1,0,0,0,1,1,1,0,0.0,1.0,,1
Elijah Young,124223,HB,MISSOURI,1,1,1,0,,0,0,0,0,0,1,2,200.0,0,0,229,0,0,62.5,58.1,66.9,,,60.0,59.5,,0,0,0,0,1,1,0,0,0,1,0,0,2,2.0,0.0,0.0,0
DeAndre Hughes,101359,HB,AIR FORCE,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,101,0,0,62.5,54.5,0.0,,0.0,57.3,60.0,60.5,7,1,0,0,3,35,0,0,0,1,0,7,0,0.0,7.0,0.0,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,1,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,289,0,0,62.5,55.4,66.2,,,59.5,57.5,,3,0,0,0,1,1,0,0,0,1,0,3,4,4.0,3.0,0.0,1
Jalin Hyatt,124282,WR,TENNESSEE,1,1,1,0,0.0,0,0,10,0,0,1,4,400.0,1,1,307,0,0,,53.9,77.1,,,55.6,,46.9,10,0,0,0,28,20,0,0,3,1,0,10,4,4.0,10.0,0.0,0
Pailate Makakona,101296,HB,UTAH ST,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,329,0,1,62.5,55.6,66.8,,67.8,58.5,57.3,,4,0,0,0,2,1,0,0,0,1,0,4,1,1.0,4.0,0.0,0
Xavier Weaver,101130,WR,USF,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,327,0,0,67.0,74.6,76.9,,,70.4,62.7,79.9,3,0,76,5,22,19,0,0,10,6,1,3,0,0.0,3.0,3.45,0
Gabriel Rogers,100921,WR,MEMPHIS,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,1,218,0,1,68.0,61.1,75.9,,,60.7,60.6,59.7,4,0,0,0,25,24,0,0,2,1,0,4,1,1.0,4.0,0.0,0
Ken Seals,124359,QB,VANDERBILT,1,1,1,0,0.0,0,0,4,0,0,1,3,300.0,0,0,333,0,1,66.5,47.8,72.5,42.3,,,63.3,60.0,4,0,0,0,0,10,0,0,0,1,0,4,3,3.0,4.0,,0
RaJae' Johnson,100886,WR,UAB,1,1,0,0,0.0,0,0,-1,1,0,0,5,0.0,0,0,321,0,1,65.3,54.6,79.7,,,54.1,59.7,61.5,-1,0,21,2,22,30,0,0,3,3,0,-1,5,5.0,-1.0,0.95,0
Kedon Slovis,100580,QB,USC,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,326,2,0,41.9,58.2,77.5,58.4,,,57.3,60.0,1,1,0,0,0,19,1,1,0,0,0,1,2,2.0,1.0,,0
Zach Gibson,100201,QB,AKRON,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,102,0,0,64.9,67.6,69.8,71.6,,,57.3,60.0,8,0,0,0,0,1,8,1,0,0,0,8,0,0.0,8.0,,0
Jorden Gidrey,125267,HB,AIR FORCE,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,101,0,0,62.5,72.9,72.3,,,,63.9,72.3,4,0,0,0,0,14,0,0,0,1,0,4,3,3.0,4.0,,1
Courtney Jackson,99703,WR,SYRACUSE,1,1,1,0,0.0,0,0,4,0,0,1,4,400.0,0,0,304,0,0,70.7,58.1,74.6,,,53.3,63.2,60.0,4,0,0,0,16,22,0,0,0,1,0,4,4,4.0,4.0,0.0,1
Tayvion Robinson,99693,WR,VA TECH,1,1,0,0,0.0,0,0,-2,0,1,0,0,0.0,0,0,337,0,1,75.6,72.4,76.7,,,72.4,57.9,67.7,-2,0,76,6,30,20,0,0,7,7,0,-2,0,0.0,-2.0,2.53,0
Jared Chisari,128078,HB,UMASS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,216,0,0,62.5,58.1,71.3,,67.5,55.9,59.5,59.4,2,0,0,0,8,3,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Ty Evans,99585,QB,TEXAS ST,1,1,0,0,0.0,0,0,5,0,0,0,0,0.0,0,1,314,0,0,62.5,67.1,66.6,,,,63.0,60.0,5,0,0,0,0,3,0,0,0,1,0,5,0,0.0,5.0,,1
Keenan Garber,99550,WR,KANSAS ST,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,199,0,1,62.5,53.6,72.1,,,56.7,57.9,60.5,4,0,0,0,4,5,0,0,2,1,0,4,3,3.0,4.0,0.0,0
Max Bortenschlager,46500,QB,FIU,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,166,0,0,69.7,68.0,76.9,67.1,,,60.0,60.0,-3,0,0,0,0,27,0,0,0,1,0,-3,0,0.0,-3.0,,0
Joe Ervin,99490,HB,KANSAS ST,1,1,1,0,0.0,0,0,5,0,0,1,3,300.0,0,0,199,0,0,62.5,55.9,69.7,,73.8,57.6,57.5,59.1,5,0,0,0,3,3,0,0,0,1,0,5,3,3.0,5.0,0.0,1
D'Wan Mathis,99130,QB,TEMPLE,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,306,0,0,69.2,69.3,76.3,67.2,,,62.7,60.0,4,0,0,0,0,24,0,0,0,1,0,4,3,3.0,4.0,,0
Paul Tyson,98363,QB,ALABAMA,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,103,0,0,64.8,83.3,69.5,83.6,,,60.0,60.0,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Graham Mertz,97994,QB,WISCONSIN,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,349,3,0,22.4,29.7,77.2,33.5,,,47.6,60.0,0,0,0,0,0,29,0,0,0,1,0,0,0,0.0,0.0,,1
Stephen Kotsanlee,128385,P,UTAH ST,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,329,0,0,62.5,58.1,70.3,,,,58.8,,-8,0,0,0,0,1,0,0,0,1,0,-8,0,0.0,-8.0,,1
Dawaiian McNeely,97815,HB,WYOMING,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,351,0,0,62.5,56.0,63.8,,,,57.5,,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0.0,-1.0,,1
Bo Nix,97790,QB,AUBURN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,115,0,0,68.1,53.2,75.5,53.8,,,57.0,60.0,1,0,0,0,0,18,1,1,0,0,0,1,1,1.0,1.0,,0
