player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Logan Bonner,39990,QB,UTAH ST,1,3,1,0,0.0,0,0,5,0,0,1,10,111.1,0,1,329,0,1,70.2,82.0,76.3,81.6,62.2,,61.6,60.0,3,0,0,0,0,19,0,0,0,3,0,5,10,3.33,1.7,,2
Tre Turner,78006,WR,VA TECH,1,3,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,337,0,2,68.2,56.7,78.9,,,56.3,54.1,78.2,2,0,17,2,37,22,0,0,6,5,0,1,3,1.0,0.3,0.46,1
Luke Doty,124230,QB,S CAROLINA,1,3,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,289,1,0,68.9,56.6,76.4,55.7,,,58.8,60.0,4,0,0,0,0,26,6,2,0,1,0,9,3,1.0,3.0,,1
Woody Marks,124179,HB,MISS STATE,1,3,0,0,0.0,0,0,7,0,1,0,4,14.8,0,1,227,0,1,69.3,67.3,72.9,,67.5,85.9,59.4,60.0,5,0,39,6,16,4,0,0,7,9,0,7,4,1.33,2.3,2.44,2
T.J. Pledger,77755,HB,UTAH,1,3,1,0,0.0,0,0,-2,0,1,1,8,106.7,0,0,328,0,0,68.2,57.3,74.0,,25.4,62.3,58.0,,3,0,20,2,21,3,0,0,2,5,0,-2,8,2.67,-0.7,0.95,3
Josh Oglesby,123960,HB,ARKANSAS,1,3,2,0,0.0,0,0,17,0,0,2,16,355.6,0,0,111,0,2,67.3,69.7,68.8,,,60.0,68.1,60.0,9,0,0,0,1,4,0,0,0,3,0,17,16,5.33,5.7,0.0,1
Charles McClelland,77733,HB,CINCINNATI,1,3,0,0,0.0,0,0,12,0,0,0,10,0.0,0,1,138,0,1,67.8,62.2,71.5,,1.8,62.0,65.9,60.0,7,0,4,1,6,4,0,0,1,4,0,12,10,3.33,4.0,0.67,2
Amari Daniels,146991,HB,TEXAS A&M,1,3,2,0,0.0,0,0,21,0,0,2,24,533.3,1,2,312,0,0,67.3,78.3,67.8,,,,73.9,,13,0,0,0,0,3,0,0,0,3,0,21,24,8.0,7.0,,3
Harlan Dixon,122669,HB,LA TECH,1,3,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,208,0,2,67.3,55.6,71.2,,79.2,54.8,56.0,59.8,3,0,0,0,6,5,0,0,1,3,0,5,4,1.33,1.7,0.0,1
Dontae Smith,77717,HB,GA TECH,1,3,2,0,0.0,0,0,24,0,1,2,21,525.0,2,2,176,0,2,67.8,74.1,70.3,,,78.4,69.2,60.0,11,0,16,1,2,4,0,0,1,4,0,24,21,7.0,8.0,8.0,1
Wiley Green,75891,QB,RICE,1,3,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,275,0,0,66.3,52.1,71.0,61.2,,,51.3,60.0,6,0,0,0,0,4,7,2,0,1,0,9,12,4.0,3.0,,0
Carter Bradley,77685,QB,TOLEDO,1,3,1,0,0.0,0,0,-4,0,0,0,0,0.0,0,1,316,2,0,35.0,55.6,76.7,60.4,,,43.1,60.0,7,0,0,0,0,16,8,2,0,1,0,4,8,2.67,1.3,,1
Kyle Vantrease,55029,QB,BUFFALO,1,3,1,1,95.8,23,0,24,0,0,1,9,100.0,1,1,126,1,0,68.8,63.3,76.8,63.1,,,58.0,60.0,23,0,0,0,0,45,0,0,0,3,0,24,9,3.0,8.0,,3
Hassan Hall,77705,HB,LOUISVILLE,1,3,0,0,0.0,0,0,9,0,0,0,8,0.0,0,0,210,0,1,67.3,57.7,71.8,,69.8,57.8,58.1,60.0,4,0,0,0,4,5,0,0,0,3,0,9,8,2.67,3.0,0.0,2
Jacob Rodriguez,151095,WR,VIRGINIA,1,3,1,0,0.0,0,0,14,0,0,1,8,44.4,0,0,335,0,2,68.5,64.5,74.0,,,60.9,66.3,60.0,7,0,23,3,18,4,0,0,3,6,0,14,8,2.67,4.7,1.28,1
Isaiah Phillips,83695,HB,LA MONROE,1,3,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,209,0,1,67.8,53.4,70.5,,0.0,57.1,58.0,59.6,1,0,4,1,6,5,0,0,1,4,0,3,2,0.67,1.0,0.67,2
Eli Sanders,144541,HB,IOWA STATE,1,3,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,193,0,1,68.8,54.5,68.9,,72.6,60.0,55.3,60.0,3,0,0,0,1,4,0,0,0,3,0,4,3,1.0,1.3,0.0,2
Tyler Buchner,147472,QB,NOTRE DAME,1,3,2,1,83.3,20,0,24,0,0,2,31,688.9,1,1,258,0,2,67.5,79.9,69.8,60.4,,,71.6,60.0,20,0,0,0,0,7,0,0,0,3,0,24,31,10.33,8.0,,0
Shaun Peterson Jr.,83662,HB,FIU,1,3,1,0,0.0,0,0,7,0,0,1,6,66.7,0,0,166,0,0,67.3,59.3,71.2,,,56.4,60.0,60.0,5,0,0,0,7,5,0,0,0,3,0,7,6,2.0,2.3,0.0,3
Trey Cooley,144150,HB,LOUISVILLE,1,3,2,0,0.0,0,0,3,0,0,2,7,93.3,0,0,210,0,0,68.2,71.1,72.3,,76.2,87.2,64.6,59.8,6,0,57,2,4,6,0,0,2,5,0,3,7,2.33,1.0,14.25,3
Byron Cardwell Jr.,86353,HB,OREGON,1,3,0,0,0.0,0,0,17,0,0,0,10,0.0,0,1,264,0,2,67.3,73.4,68.1,,67.5,,70.0,,8,0,0,0,0,3,0,0,0,3,0,17,10,3.33,5.7,,1
Travis Levy,57164,HB,BOSTON COL,1,3,3,0,0.0,0,0,10,0,0,3,16,533.3,0,1,121,0,1,73.6,71.4,72.7,,,49.2,75.8,60.0,5,0,0,0,9,5,0,0,1,3,1,10,16,5.33,3.3,0.0,2
Roschon Johnson,99467,HB,TEXAS,1,3,5,2,88.4,99,0,112,0,0,5,104,5777.8,3,3,311,0,1,67.3,92.9,73.7,,72.4,55.4,93.0,60.0,72,0,0,0,5,5,0,0,0,3,1,112,104,34.67,37.3,0.0,2
Alex Fontenot,57186,HB,COLORADO,1,3,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,143,0,2,68.2,57.9,71.0,,67.7,63.4,56.0,60.0,3,0,12,2,4,4,0,0,2,5,0,4,3,1.0,1.3,3.0,1
Lexington Joseph,97104,HB,FIU,1,3,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,166,0,2,69.8,61.2,70.9,,,55.4,63.3,,5,0,0,0,5,3,0,0,0,3,0,9,5,1.67,3.0,0.0,1
Andrew Van Buren,83636,HB,BOISE ST,1,3,1,0,0.0,0,0,8,0,0,1,12,133.3,0,1,120,0,1,67.3,67.5,70.8,,48.7,58.0,68.4,58.4,5,0,0,0,3,5,0,0,0,3,0,8,12,4.0,2.7,0.0,2
A.J. Howard,83627,HB,ARMY,1,3,1,0,0.0,0,0,11,0,0,1,5,55.6,0,0,114,0,0,67.3,61.1,74.5,,,,57.7,65.2,5,0,0,0,0,20,0,0,0,3,0,11,5,1.67,3.7,,1
Jordan Houston,99592,HB,NC STATE,1,3,0,1,94.7,18,0,19,0,0,0,4,0.0,1,1,248,0,1,67.3,62.3,71.4,,72.6,57.8,62.2,,18,0,0,0,4,3,0,0,0,3,0,19,4,1.33,6.3,0.0,2
Josh Henderson,99594,HB,N CAROLINA,1,3,3,0,0.0,0,0,16,0,0,3,9,300.0,1,1,245,0,0,67.3,71.0,69.3,,,59.7,69.0,60.0,14,0,0,0,1,4,0,0,0,3,0,16,9,3.0,5.3,0.0,2
Jayden de Laura,131928,QB,WASH STATE,1,3,1,0,0.0,0,0,0,0,0,1,4,100.0,0,0,341,0,1,68.6,66.2,74.5,70.4,,,52.2,60.0,1,0,0,0,0,15,1,1,0,2,0,1,6,2.0,0.3,,1
Jay'Veon Sunday,131918,HB,WASHINGTON,1,3,0,0,0.0,0,0,3,0,0,0,9,0.0,0,0,340,0,1,67.3,60.2,68.2,,,59.8,60.3,,2,0,0,0,1,3,0,0,0,3,0,3,9,3.0,1.0,0.0,2
Brett Gabbert,97404,QB,MIAMI OH,1,3,0,1,79.2,42,0,42,0,0,0,11,0.0,1,1,221,0,0,67.7,60.3,73.9,57.6,,,63.5,60.0,42,0,0,0,0,11,11,2,0,1,0,53,15,5.0,17.7,,1
Brady Olson,147415,QB,UMASS,1,3,1,0,0.0,0,0,3,0,0,0,1,0.0,1,1,216,0,1,69.8,75.1,77.2,73.5,,82.5,58.9,60.1,14,0,25,1,2,30,23,2,1,2,0,26,22,7.33,8.7,12.5,0
Wayne Taulapapa,91020,HB,VIRGINIA,1,2,1,0,0.0,0,0,-2,0,0,1,2,50.0,0,1,335,0,1,65.5,66.5,73.2,,79.7,56.6,63.5,65.2,1,0,0,0,4,7,0,0,0,2,1,-2,2,1.0,-1.0,0.0,1
John Rhys Plumlee,97602,WR,OLE MISS,1,2,1,0,0.0,0,0,12,0,0,1,8,200.0,1,1,226,1,2,70.7,61.2,73.2,,,57.2,61.9,60.8,14,0,0,0,2,15,0,0,0,2,0,12,8,4.0,6.0,0.0,0
Javion Posey,97606,QB,FAU,1,2,0,0,0.0,0,0,10,0,0,0,15,0.0,0,1,165,0,1,66.9,51.6,0.0,,,56.0,62.6,41.8,9,1,11,2,11,12,0,0,2,4,0,10,15,7.5,5.0,1.0,0
Aron Cruickshank,84516,WR,RUTGERS,1,2,1,0,0.0,0,0,10,0,1,1,4,80.0,0,0,278,0,1,72.0,62.4,76.8,,62.2,58.9,61.0,79.3,7,0,26,3,20,15,0,0,3,5,0,10,4,2.0,5.0,1.3,0
Grant Wells,97784,QB,MARSHALL,1,2,0,0,0.0,0,0,5,0,0,0,0,0.0,0,1,214,0,0,70.0,66.8,77.4,64.5,62.2,,64.0,60.0,6,0,0,0,0,35,0,0,0,2,1,5,0,0.0,2.5,,0
Torry Locklin,97792,HB,KANSAS,1,2,1,0,,0,0,0,0,0,1,5,125.0,0,0,198,0,1,65.5,49.3,70.7,,0.0,58.2,56.3,58.3,0,0,0,0,3,5,0,0,1,2,0,0,5,2.5,0.0,0.0,1
Josh Williams,99171,HB,LSU,1,2,1,0,0.0,0,0,15,0,0,1,5,83.3,1,1,211,0,0,66.3,74.5,71.5,,77.4,62.9,68.7,73.6,10,0,-2,1,5,3,0,0,1,3,0,15,5,2.5,7.5,-0.4,2
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,343,0,0,65.5,53.8,67.1,,,60.0,55.5,60.0,4,0,0,0,1,3,0,0,0,2,0,5,2,1.0,2.5,0.0,2
Cade Barnard,83625,FB,ARMY,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,114,0,0,65.5,58.2,72.4,,4.1,,58.2,69.1,2,0,0,0,0,7,0,0,0,2,0,4,2,1.0,2.0,,0
Dylan Morris,100570,QB,WASHINGTON,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,2,2,340,0,0,69.2,78.7,77.3,76.6,,,66.7,60.5,13,0,0,0,0,28,23,2,0,0,0,23,22,11.0,11.5,,0
Kanoa Shannon,100603,HB,OREGON ST,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,265,0,0,65.5,58.4,65.4,,,,58.8,,3,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,2
Jack Plummer,83543,QB,PURDUE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,273,0,0,69.1,59.7,76.4,58.8,,60.0,61.4,60.0,11,0,0,0,1,16,14,2,0,0,0,14,3,1.5,7.0,0.0,0
Tyler Shough,83537,QB,TEXAS TECH,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,315,0,0,69.5,81.2,76.8,81.5,,,58.3,60.0,2,0,0,0,0,26,2,1,0,1,0,4,0,0.0,2.0,,1
Austin Aune,83528,QB,N TEXAS,1,2,0,1,90.5,19,0,21,0,0,0,4,0.0,1,2,251,0,1,69.0,58.7,75.6,55.3,,,65.0,60.0,19,0,0,0,0,22,0,0,0,2,0,21,4,2.0,10.5,,0
Courtney Reese,101297,HB,UNLV,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,325,0,1,67.3,53.7,69.1,,,58.3,55.3,,4,0,0,0,3,3,0,0,0,2,0,1,3,1.5,0.5,0.0,1
McKenzie Milton,40110,QB,FLORIDA ST,1,2,1,0,0.0,0,0,-2,0,0,1,-1,-25.0,0,0,167,3,1,6.7,28.0,73.4,33.7,,,36.6,60.0,0,0,0,0,0,10,0,0,0,2,0,-2,-1,-0.5,-1.0,,0
Cade McNamara,101620,QB,MICHIGAN,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,222,1,0,66.8,70.4,74.3,81.6,,,44.7,60.0,1,0,0,0,0,22,0,0,0,2,1,1,0,0.0,0.5,,1
Dane Kinamon,104192,HB,AIR FORCE,1,2,1,0,0.0,0,0,10,0,0,1,5,125.0,0,2,101,0,0,66.7,69.9,73.7,,,,66.2,68.3,7,0,0,0,0,29,0,0,0,2,1,10,5,2.5,5.0,,2
Layne Hatcher,82068,QB,ARK STATE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,113,1,0,21.8,28.0,72.0,25.6,,,70.7,60.0,9,0,0,0,0,2,17,2,0,0,0,17,3,1.5,8.5,,0
Devin Darrington,109185,HB,VIRGINIA,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,335,0,0,65.5,56.7,67.6,,,60.0,57.6,,2,0,0,0,1,2,0,0,0,2,0,4,4,2.0,2.0,0.0,2
Chase Cunningham,78533,QB,MIDDLE TN,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,224,1,0,25.6,43.4,74.2,45.1,,,53.5,60.0,6,0,0,0,0,7,12,2,0,0,0,12,0,0.0,6.0,,0
Jayden Reed,78171,WR,MICH STATE,1,2,0,0,0.0,0,0,17,2,3,0,2,60.0,0,1,223,0,0,71.7,63.6,78.8,,,62.7,63.2,54.6,9,0,32,3,32,28,0,0,6,5,1,17,2,1.0,8.5,1.0,0
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,224,0,1,65.5,56.3,68.5,,76.4,59.1,56.2,,1,0,0,0,2,2,0,0,0,2,0,1,3,1.5,0.5,0.0,1
Danny Gray,121926,WR,SMU,1,2,0,0,0.0,0,0,13,1,0,0,8,0.0,0,1,287,0,0,68.8,68.3,81.0,,,66.9,69.6,47.1,8,0,69,7,41,26,0,0,9,9,0,13,8,4.0,6.5,1.68,0
James Ziglor,146970,HB,VANDERBILT,1,2,0,0,0.0,0,0,8,0,0,0,6,0.0,0,0,333,0,0,65.5,64.4,69.2,,70.8,57.7,63.8,60.0,6,0,0,0,3,4,0,0,0,2,0,8,6,3.0,4.0,0.0,2
Lawrance Toafili,122421,HB,FLORIDA ST,1,2,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,167,0,1,66.3,61.2,69.6,,,66.2,58.6,60.0,4,0,20,1,5,3,0,0,1,3,0,2,4,2.0,1.0,4.0,1
Dominic Richardson,122985,HB,OKLA STATE,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,262,0,0,66.3,50.0,0.0,,72.9,60.3,55.8,58.6,4,1,0,1,3,6,0,0,1,3,0,4,3,1.5,2.0,0.0,2
Matt Myers,77698,QB,BUFFALO,1,2,2,0,0.0,0,0,15,0,0,2,7,350.0,1,1,126,0,2,65.9,60.4,66.6,59.9,,,60.3,,13,0,0,0,0,2,0,0,0,2,1,15,7,3.5,7.5,,0
Casey Thompson,77677,QB,TEXAS,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,311,0,0,67.4,70.2,75.0,69.9,,,60.6,60.1,4,0,0,0,0,17,7,2,0,0,0,7,3,1.5,3.5,,0
Tez Johnson,123709,WR,TROY,1,2,4,1,85.2,23,0,27,2,0,4,24,436.4,1,1,318,0,0,76.7,67.3,77.8,,,67.7,57.5,61.5,23,0,83,9,31,9,0,0,12,11,0,27,24,12.0,13.5,2.68,0
Ike Ogbogu,77653,QB,HOUSTON,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,1,0,182,0,1,68.6,75.0,76.5,77.5,,,54.1,60.0,10,1,0,0,0,35,10,1,0,1,0,15,4,2.0,7.5,,0
Bryce Young,123943,QB,ALABAMA,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,1,103,1,0,34.7,60.9,25.4,65.9,,,48.0,60.0,7,2,0,0,0,26,7,1,0,1,0,5,0,0.0,2.5,,0
Max Johnson,124099,QB,LSU,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,211,0,0,69.3,86.8,13.7,86.4,,,65.5,60.0,4,1,0,0,0,12,4,1,0,1,0,2,0,0.0,1.0,,0
Bobo Miller,124142,HB,OLE MISS,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,226,0,0,65.5,53.6,65.2,,,,55.3,,2,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,2
J.J. Jernighan,124175,HB,MISS STATE,1,2,0,0,0.0,0,0,5,1,0,0,3,0.0,0,1,227,0,1,67.4,64.5,73.7,,68.0,48.8,64.7,81.0,4,0,15,3,12,5,0,0,4,5,0,5,3,1.5,2.5,1.25,1
Will Rogers,124184,QB,MISS STATE,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,227,1,0,70.9,73.2,31.4,76.5,,,49.5,60.0,7,1,0,0,0,13,7,1,0,1,0,7,0,0.0,3.5,,1
LJ Johnson Jr.,147003,HB,TEXAS A&M,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,312,0,0,65.5,64.3,66.4,,,,63.1,,5,0,0,0,0,2,0,0,0,2,0,5,4,2.0,2.5,,2
Harrison Bailey,124266,QB,TENNESSEE,1,2,2,0,0.0,0,0,2,0,0,0,0,0.0,0,2,307,0,1,66.7,69.7,72.5,62.2,,,69.1,60.0,8,0,0,0,0,10,8,1,0,1,1,10,17,8.5,5.0,,0
Terrence Williams,147144,HB,LA LAFAYET,1,2,1,0,0.0,0,0,9,0,0,1,7,116.7,0,0,207,0,1,66.3,62.2,69.1,,,59.4,62.7,60.0,8,0,1,1,5,3,0,0,1,3,0,9,7,3.5,4.5,0.2,1
Earnest Crownover,124312,HB,TEXAS A&M,1,2,0,0,0.0,0,0,-1,0,0,0,4,0.0,0,0,312,0,0,65.5,59.3,70.6,,77.9,,58.6,58.5,2,0,0,0,0,5,0,0,0,2,0,-1,4,2.0,-0.5,,2
D.J. Matthews Jr.,61255,WR,INDIANA,1,2,0,0,0.0,0,0,28,0,1,0,2,14.3,2,2,190,0,0,72.0,85.6,78.2,,,82.6,69.6,59.4,14,0,120,5,28,18,0,0,6,7,1,28,2,1.0,14.0,4.29,0
Justin Hall,61158,WR,BALL ST,1,2,0,0,0.0,0,0,9,1,0,0,3,0.0,1,1,117,0,0,72.0,57.3,78.1,,,56.9,60.8,57.2,10,0,20,3,26,23,0,0,7,5,0,9,3,1.5,4.5,0.77,0
Stanley Berryhill III,61128,WR,ARIZONA,1,2,1,0,0.0,0,0,20,0,3,1,11,169.2,1,1,109,0,0,74.1,68.0,78.3,,63.6,71.6,60.8,31.4,14,0,91,11,41,20,0,0,16,13,0,20,11,5.5,10.0,2.22,0
Henry Colombi,60583,QB,TEXAS TECH,1,2,0,1,86.4,19,0,22,0,0,0,0,0.0,1,1,315,0,1,65.9,84.1,69.1,71.7,,,69.3,60.0,19,0,0,0,0,6,0,0,0,2,1,22,0,0.0,11.0,,1
Nick Tronti,60409,QB,FAU,1,2,0,0,0.0,0,0,7,0,0,0,1,0.0,0,1,165,0,1,66.4,68.9,69.8,62.8,,,64.2,60.0,9,0,0,0,0,6,0,0,0,2,0,7,1,0.5,3.5,,0
Jordon Simmons,129634,HB,MICH STATE,1,2,1,0,0.0,0,0,1,0,0,1,4,100.0,0,0,223,0,2,65.5,58.5,70.5,,72.7,57.2,58.8,,2,0,0,0,4,2,0,0,0,2,0,1,4,2.0,0.5,0.0,0
Keyvone Lee,129790,HB,PENN STATE,1,2,0,0,0.0,0,0,15,0,0,0,9,0.0,1,1,266,1,1,9.8,52.3,66.0,,,,54.5,,10,0,0,0,0,2,0,0,0,2,0,15,9,4.5,7.5,,1
Preston Hutchinson,60370,QB,E MICHIGAN,1,2,0,0,,0,0,0,0,0,0,1,0.0,0,1,160,0,1,66.4,60.1,68.6,53.8,,,64.3,60.0,1,0,0,0,0,3,0,0,0,2,1,0,1,0.5,0.0,,0
Blake Hester,130295,HB,AKRON,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,102,0,0,66.3,60.5,68.7,,,63.8,63.2,60.0,7,0,1,1,3,3,0,0,1,3,0,10,4,2.0,5.0,0.33,2
Hunter Johnson,60362,QB,NWESTERN,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,256,1,1,25.0,27.4,74.5,27.0,,,56.5,60.0,4,1,0,0,0,14,0,0,0,2,0,3,2,1.0,1.5,,1
Charlie Brewer,60344,QB,UTAH,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,328,2,0,28.6,41.5,75.6,44.5,,,58.2,60.0,-1,0,0,0,0,19,0,0,0,2,0,-3,0,0.0,-1.5,,0
Isaiah Sanders,60319,QB,STANFORD,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,300,0,2,65.5,52.0,66.6,,,,55.6,,0,0,0,0,0,2,0,0,0,2,0,0,2,1.0,0.0,,0
Aveon Smith,130529,QB,MIAMI OH,1,2,2,0,0.0,0,0,20,0,0,2,19,950.0,1,1,221,0,0,65.5,90.8,70.1,,,,78.2,60.0,14,0,0,0,0,10,0,0,0,2,0,20,19,9.5,10.0,,2
B.J. Daniels,57462,HB,UTSA,1,2,1,0,0.0,0,0,-2,0,0,1,3,75.0,0,0,331,0,0,65.5,57.6,68.9,,67.9,57.8,58.5,,4,0,0,0,3,2,0,0,0,2,0,-2,3,1.5,-1.0,0.0,2
Jake Neatherton,57364,HB,OHIO,1,2,0,0,0.0,0,0,5,1,0,0,4,0.0,0,0,259,0,1,67.6,45.2,67.9,,,28.2,57.0,,3,0,0,0,3,2,0,0,1,2,0,5,4,2.0,2.5,0.0,1
Shaadie Clayton-Johnson,131674,HB,COLORADO,1,2,1,0,0.0,0,0,-4,0,0,1,1,25.0,0,0,143,0,1,65.5,56.5,68.8,,,56.4,58.7,,-2,0,0,0,4,2,0,0,0,2,0,-4,1,0.5,-2.0,0.0,1
Xavier Coleman,143822,HB,BOSTON COL,1,2,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,121,0,0,65.5,58.1,66.4,,,,58.6,,1,0,0,0,0,2,0,0,0,2,0,2,4,2.0,1.0,,2
Jordan Mims,57209,HB,FRESNO ST,1,2,1,0,0.0,0,0,4,0,0,1,4,50.0,0,1,169,0,1,67.7,65.2,72.8,,77.3,62.3,64.6,,4,0,16,2,10,2,0,0,2,4,0,4,4,2.0,2.0,1.6,1
John Lovett,57157,HB,PENN STATE,1,2,2,0,0.0,0,0,9,0,0,2,7,233.3,0,0,266,0,1,67.3,67.8,74.1,,72.5,60.8,70.3,,6,0,18,1,15,2,0,0,1,3,0,9,7,3.5,4.5,1.2,1
Emmanuel Logan-Greene,55409,WR,NEW MEXICO,1,2,0,0,0.0,0,0,9,0,1,0,5,50.0,0,1,241,0,2,70.1,62.4,75.6,,,61.4,61.2,61.8,6,0,16,3,15,12,0,0,5,5,0,9,5,2.5,4.5,1.07,0
Monaray Baldwin,144520,WR,BAYLOR,1,2,0,0,0.0,0,0,16,0,0,0,1,0.0,1,1,118,0,0,65.5,67.9,68.6,,,,64.4,60.1,14,0,0,0,0,4,0,0,0,2,0,16,1,0.5,8.0,,0
Tanner Morgan,55239,QB,MINNESOTA,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,225,0,0,67.9,75.5,76.8,78.9,,,53.1,60.0,2,0,0,0,0,47,2,1,0,1,0,3,13,6.5,1.5,,1
Nehemiah Martinez,144759,WR,TEXAS TECH,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,315,0,2,65.5,63.6,70.0,,,,62.0,60.2,7,0,0,0,0,5,0,0,0,2,0,9,3,1.5,4.5,,0
Kevin Mensah,55106,HB,UCONN,1,2,2,0,0.0,0,0,15,0,0,2,8,400.0,0,0,146,0,1,65.5,68.4,71.4,,75.6,55.0,70.9,59.4,8,0,0,0,6,5,0,0,0,2,0,15,8,4.0,7.5,0.0,1
Cameron Montgomery,52198,HB,RICE,1,2,1,0,0.0,0,0,12,0,0,1,6,60.0,0,0,275,0,2,67.4,63.3,72.6,,70.3,60.5,63.1,60.0,9,0,9,3,6,4,0,0,3,5,0,12,6,3.0,6.0,1.5,0
Max Bortenschlager,46500,QB,FIU,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,166,1,0,68.9,29.1,17.9,34.8,,,43.3,60.0,0,1,0,0,0,22,0,0,0,2,0,-3,0,0.0,-1.5,,1
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,0,0.0,0,0,-2,0,0,0,3,0.0,0,0,134,0,1,65.5,52.8,70.2,,70.8,56.9,53.7,,-1,0,0,0,5,2,0,0,0,2,0,-2,3,1.5,-1.0,0.0,1
Bryson Moss,145745,HB,E MICHIGAN,1,2,0,0,0.0,0,0,6,0,1,0,6,100.0,0,0,160,0,2,66.3,62.2,68.0,,,65.8,60.7,,5,0,3,1,1,2,0,0,1,3,0,6,6,3.0,3.0,3.0,0
Cameron Friel,146195,QB,UNLV,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,325,0,0,68.2,63.7,74.5,63.0,,,59.9,60.0,1,0,0,0,0,20,0,0,0,2,0,-2,0,0.0,-1.0,,0
Drew Carter,146312,QB,COLORADO,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,143,0,0,65.4,44.6,70.7,49.3,,,52.8,60.0,5,0,0,0,0,2,9,2,0,0,0,9,2,1.0,4.5,,0
Anthony Brown,40316,QB,OREGON,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,1,264,0,1,67.8,70.2,74.7,69.4,,,61.2,60.0,9,0,0,0,0,18,9,1,0,1,1,16,7,3.5,8.0,,0
Seven McGee,146562,HB,OREGON,1,2,1,0,0.0,0,0,8,0,0,1,5,125.0,0,0,264,0,2,65.5,62.3,68.5,,,58.2,62.2,,8,0,0,0,2,2,0,0,0,2,0,8,5,2.5,4.0,0.0,0
Tyler Lavine,97307,HB,SMU,1,2,2,0,0.0,0,0,8,0,0,2,3,150.0,0,0,287,0,1,65.5,63.1,68.1,,,60.0,62.5,60.0,8,0,0,0,1,3,0,0,0,2,0,8,3,1.5,4.0,0.0,1
Jamontez Woods,97311,HB,TROY,1,2,0,0,0.0,0,0,14,0,0,0,9,0.0,0,1,318,0,0,66.9,62.3,74.7,,0.0,57.9,69.8,59.5,8,0,3,2,13,5,0,0,3,4,0,14,9,4.5,7.0,0.23,2
Velton Gardner,97110,HB,KANSAS,1,2,1,0,0.0,0,0,4,0,0,1,5,125.0,0,0,198,0,0,65.5,53.9,70.4,,37.9,57.2,56.1,59.0,2,0,0,0,5,5,0,0,0,2,0,4,5,2.5,2.0,0.0,2
