player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Logan Smothers,129713,QB,NEBRASKA,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,238,0,1,67.7,77.4,72.5,76.2,,,63.2,60.0,5,0,0,0,0,9,0,0,0,2,0,7,4,2.0,3.5,,1
Byrum Brown,156206,QB,USF,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,327,0,1,66.4,46.0,70.4,48.1,,,56.1,60.0,1,0,0,0,0,8,0,0,0,2,0,0,2,1.0,0.0,,0
Jimmy Horn Jr.,144483,WR,USF,1,2,0,1,107.8,55,0,51,0,0,0,0,0.0,1,1,327,0,1,66.3,64.1,75.7,,,58.3,70.2,61.3,55,0,18,1,18,27,0,0,3,3,1,51,0,0.0,25.5,1.0,0
Jordan Nabors,127151,WR,BAYLOR,1,2,0,1,84.2,32,0,38,0,0,0,4,0.0,1,2,118,0,0,66.9,52.7,73.2,60.0,,58.3,67.6,57.9,32,0,0,0,2,9,0,0,0,2,1,38,4,2.0,19.0,0.0,0
Isaiah Gash,129577,HB,MICHIGAN,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,1,222,0,2,65.5,63.9,68.4,,,60.0,62.6,60.0,4,0,0,0,1,4,0,0,0,2,1,6,5,2.5,3.0,0.0,0
Tyler Holzworth,164173,HB,PENN STATE,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,1,266,0,0,66.3,69.1,66.8,,,79.7,63.7,,3,0,9,1,1,2,0,0,1,3,0,5,4,2.0,2.5,9.0,2
K'Wan Powell,144492,HB,USF,1,2,1,1,82.1,23,0,28,0,0,1,21,525.0,1,1,327,0,1,65.5,82.3,68.2,,68.3,60.0,76.5,60.0,23,0,0,0,1,3,0,0,0,2,0,28,21,10.5,14.0,0.0,0
Chris Reynolds,60361,QB,CHARLOTTE,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,136,1,0,29.1,56.6,20.4,67.0,,,36.3,60.2,5,2,0,0,0,27,5,1,0,1,0,7,0,0.0,3.5,,1
Ethan Payne,145269,HB,MARSHALL,1,2,2,0,0.0,0,0,10,0,0,2,6,150.0,0,0,214,0,0,66.9,64.8,73.3,,,68.2,61.8,58.6,6,0,15,2,5,5,0,0,3,4,0,10,6,3.0,5.0,3.0,1
Quinn Ewers,127253,QB,TEXAS,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,311,0,0,69.4,64.3,77.2,63.5,,,59.3,60.0,0,0,0,0,0,40,0,0,0,2,0,-1,1,0.5,-0.5,,0
Drew Carter,146312,QB,COLORADO,1,2,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,143,0,0,65.5,54.9,65.5,,,,57.3,,-4,0,0,0,0,2,0,0,0,2,0,-9,0,0.0,-4.5,,1
Jayshon Jackson,78041,WR,BALL ST,1,2,0,0,0.0,0,0,-1,1,1,0,5,20.8,0,0,117,0,0,73.4,72.1,79.3,,,73.6,54.0,62.1,0,0,100,10,41,32,0,0,17,12,0,-1,5,2.5,-0.5,2.44,0
Ryan O'Keefe,101139,WR,UCF,1,2,3,0,0.0,0,0,-3,1,2,3,12,250.0,0,0,323,0,0,69.9,73.4,78.4,,,72.6,63.0,61.1,7,0,75,10,29,34,0,0,12,12,0,-3,12,6.0,-1.5,2.59,0
Aaron Young,97161,HB,RUTGERS,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,278,0,2,65.5,58.2,67.5,,,58.7,58.9,,1,0,0,0,2,2,0,0,0,2,0,1,3,1.5,0.5,0.0,0
DJ Giddens,144595,HB,KANSAS ST,1,2,1,0,0.0,0,0,14,0,0,1,12,300.0,0,1,199,0,1,65.5,69.0,72.4,,73.4,56.8,69.3,59.5,9,0,0,0,5,8,0,0,0,2,0,14,12,6.0,7.0,0.0,1
Ty Thompson,146568,QB,OREGON,1,2,0,0,0.0,0,0,-3,0,0,0,6,0.0,0,0,264,1,1,64.4,49.6,69.1,54.5,,,58.1,60.0,1,0,0,0,0,5,0,0,0,2,0,-3,6,3.0,-1.5,,1
Jack Colletto,83540,FB,OREGON ST,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,265,0,2,67.3,65.7,75.2,,,59.0,62.3,67.0,2,0,6,1,5,17,0,0,1,3,0,2,2,1.0,1.0,1.2,0
Chad Alexander,97065,HB,NEW MEXICO,1,2,1,0,0.0,0,0,3,0,0,1,3,50.0,0,0,241,0,1,66.3,65.0,73.6,,74.5,61.4,65.5,57.2,3,0,1,1,6,9,0,0,1,3,0,3,3,1.5,1.5,0.17,1
Malachi Corley,66272,WR,W KENTUCKY,1,2,1,1,70.7,29,0,41,0,3,1,20,500.0,2,2,346,0,1,68.5,92.1,75.9,,,92.6,67.5,83.8,29,0,157,6,21,3,0,0,7,8,0,41,20,10.0,20.5,7.48,0
Kyle Vantrease,55029,QB,GA SOUTHRN,1,2,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,174,0,0,70.1,54.7,77.0,55.2,,,55.5,60.0,5,0,0,0,0,17,5,1,0,1,0,3,2,1.0,1.5,,0
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,2,268,0,1,66.3,63.2,72.5,,70.8,73.4,59.8,59.3,5,0,8,1,5,4,0,0,2,3,0,8,3,1.5,4.0,1.6,1
Tavierre Dunlap,132720,HB,MICHIGAN,1,2,0,1,78.9,15,0,19,0,0,0,13,0.0,1,2,222,0,1,65.5,74.3,70.4,,71.5,59.8,69.9,60.0,15,0,0,0,1,4,0,0,0,2,0,19,13,6.5,9.5,0.0,1
Kilohana Haasenritter,128199,HB,OREGON,1,2,1,0,0.0,0,0,9,0,0,1,9,225.0,0,0,264,0,0,65.5,55.5,66.8,,,,56.8,60.0,7,0,0,0,0,3,0,0,0,2,0,9,9,4.5,4.5,,2
Kaelon Black,138448,HB,JAMES MAD,1,2,1,0,0.0,0,0,21,0,0,1,15,187.5,1,1,197,0,0,68.8,69.2,69.9,,,72.0,66.6,60.0,13,0,27,2,5,4,0,0,2,4,0,21,15,7.5,10.5,5.4,2
A.J. Turner,156791,HB,MARSHALL,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,1,214,0,0,66.3,55.4,66.9,,,61.1,60.4,36.8,5,0,-3,1,2,2,0,0,1,3,0,8,4,2.0,4.0,-1.5,2
Chance Black,144069,HB,VA TECH,1,2,1,0,0.0,0,0,13,0,0,1,9,225.0,0,1,337,0,0,65.9,67.6,69.6,58.4,,,67.3,60.0,9,0,0,0,0,3,0,0,0,2,0,13,9,4.5,6.5,,2
Reynaldo Flores,83794,WR,UTEP,1,2,1,0,0.0,0,0,8,0,0,1,9,90.0,0,0,330,0,0,68.1,62.4,78.4,,,61.0,63.1,60.1,6,0,21,3,30,31,0,0,7,5,0,8,9,4.5,4.0,0.7,2
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,111,0,0,65.5,57.7,70.0,,,56.7,58.6,,-2,0,0,0,6,2,0,0,0,2,0,-6,0,0.0,-3.0,0.0,2
Vaughn Pemberton,145628,HB,BALL ST,1,2,0,0,0.0,0,0,7,0,0,0,8,0.0,0,0,117,0,0,65.5,64.0,67.1,,71.8,,62.6,,7,0,0,0,0,2,0,0,0,2,0,7,8,4.0,3.5,,2
Jack Stonehouse,146897,P,MISSOURI,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,229,1,0,11.5,44.6,70.3,,,,45.1,,3,0,0,0,0,1,0,0,0,1,0,3,0,0.0,3.0,,0
Keilan Robinson,97097,HB,TEXAS,1,1,0,0,0.0,0,0,-1,0,1,0,0,0.0,0,0,311,0,0,65.3,71.8,72.1,,,74.0,57.7,59.0,-1,0,20,2,7,4,0,0,2,3,0,-1,0,0.0,-1.0,2.86,0
Omar Fattah,64631,FB,AIR FORCE,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,101,0,0,62.5,51.9,71.0,,18.4,59.2,59.9,59.9,3,0,0,0,1,3,0,0,0,1,0,3,2,2.0,3.0,0.0,0
Jaylen Dixon,61775,WR,UTAH,1,1,0,0,0.0,0,0,7,0,2,0,3,120.0,0,1,328,0,0,66.5,73.0,73.8,,,70.4,62.3,60.2,7,0,34,4,12,4,0,0,4,5,1,7,3,3.0,7.0,2.83,0
D.J. Matthews Jr.,61255,WR,INDIANA,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,190,0,1,66.0,58.7,78.2,,,58.6,59.6,62.0,-4,0,5,3,25,14,0,0,6,4,0,-4,0,0.0,-4.0,0.2,0
Jordan Wilmore,100585,HB,UTAH ST,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,329,0,0,62.5,59.7,66.8,,72.6,,59.7,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,1
Christian Sims,100276,TE,BOWL GREEN,1,1,0,0,0.0,0,0,4,1,0,0,0,0.0,0,0,122,1,0,15.6,64.6,77.6,,69.3,76.2,43.8,62.0,4,0,41,4,19,20,0,0,5,5,0,4,0,0.0,4.0,2.16,0
Dazalin Worsham,122232,WR,AUBURN,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,115,0,0,66.5,57.3,71.3,,,59.7,59.5,59.6,-1,0,0,0,0,7,0,0,0,1,0,-1,0,0.0,-1.0,,0
TJ McDaniel,97299,HB,SMU,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,287,0,0,62.5,56.3,65.4,,74.6,,57.3,,0,0,0,0,0,1,0,0,0,1,0,0,2,2.0,0.0,,1
Kai Puailoa-Rojas,121867,HB,NAVY,1,1,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,237,0,0,62.5,54.2,71.1,,,57.5,60.0,58.4,6,0,0,0,3,9,0,0,0,1,0,6,1,1.0,6.0,0.0,0
Gavin Wimsatt,155757,QB,RUTGERS,1,1,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,278,0,0,69.0,29.6,75.5,29.5,,,59.4,60.2,-1,0,0,0,0,12,0,0,0,1,0,-1,3,3.0,-1.0,,0
Aidan O'Connell,60516,QB,PURDUE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,273,0,0,69.7,56.1,25.8,57.6,,,57.8,60.0,3,1,0,0,0,22,3,1,0,0,0,3,2,2.0,3.0,,0
Daniel Jones,121851,HB,NAVY,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,237,0,0,62.5,67.0,74.1,,,58.4,60.0,66.0,5,0,0,0,2,17,0,0,0,1,0,5,3,3.0,5.0,0.0,0
Terry Moore,156258,HB,DUKE,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,154,0,1,62.5,53.6,66.0,,0.0,,59.6,,4,0,0,0,0,1,0,0,0,1,0,4,2,2.0,4.0,,0
Malik Washington,97108,WR,NWESTERN,1,1,0,0,0.0,0,0,-2,0,1,0,1,14.3,0,0,256,0,0,67.4,72.1,78.3,,,74.7,57.6,60.1,-2,0,49,6,21,45,0,0,6,7,0,-2,1,1.0,-2.0,2.33,0
Zach Vigil,163361,HB,NEW MEXICO,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,241,0,1,62.5,58.9,72.5,,77.4,56.2,59.2,59.0,-5,0,0,0,6,4,0,0,0,1,0,-5,0,0.0,-5.0,0.0,0
EJ Horton Jr.,121734,WR,MARSHALL,1,1,0,0,0.0,0,0,12,1,0,0,3,0.0,1,1,214,0,0,66.5,55.8,78.6,,,53.8,63.2,59.6,12,0,28,4,27,35,0,0,8,5,0,12,3,3.0,12.0,1.04,0
Terrell Walden II,168420,HB,MIAMI FL,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,220,0,1,62.5,58.9,66.0,,,59.9,59.7,,2,0,0,0,1,1,0,0,0,1,0,2,1,1.0,2.0,0.0,0
Jack Chambers,60359,QB,NC STATE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,248,0,1,62.5,54.2,63.6,,,,57.3,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Ay'Jaun Marshall,121589,HB,ARMY,1,1,1,0,0.0,0,0,-2,0,0,1,0,0.0,0,0,114,0,1,64.3,56.2,78.3,,,57.4,57.5,56.8,-2,0,31,1,16,31,0,0,3,2,0,-2,0,0.0,-2.0,1.94,0
Rashad Rochelle,156502,HB,RUTGERS,1,1,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,278,0,0,64.8,70.2,65.5,,,,63.3,60.0,5,0,0,0,0,2,0,0,0,1,0,5,4,4.0,5.0,,1
Cyrus Allen,156582,WR,LA TECH,1,1,1,0,0.0,0,0,3,0,0,1,6,120.0,0,0,208,0,0,66.5,71.6,79.6,,,70.7,57.5,76.5,3,0,109,4,31,19,0,0,8,5,0,3,6,6.0,3.0,3.52,0
Todd Justice,97863,TE,S ALABAMA,1,1,0,1,100.0,30,0,30,0,0,0,2,0.0,1,1,288,0,0,62.5,68.6,70.5,,,,62.7,60.0,30,0,0,0,0,6,0,0,0,1,0,30,2,2.0,30.0,,0
Jake Lange,121467,QB,SO MISS,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,296,1,0,18.2,40.0,70.1,48.5,,,60.0,,-6,0,0,0,0,1,0,0,0,1,0,-6,0,0.0,-6.0,,0
Dean Connors,156624,HB,RICE,1,1,0,0,0.0,0,0,1,0,1,0,0,0.0,0,1,275,0,0,69.3,68.7,70.5,,,66.6,63.4,60.0,1,0,7,1,6,2,0,0,1,2,0,1,0,0.0,1.0,1.17,1
KZ Adams,156690,HB,GA STATE,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,175,0,0,62.5,65.8,62.7,,,,63.5,,5,0,0,0,0,1,0,0,0,1,0,5,2,2.0,5.0,,1
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,289,1,0,61.0,58.7,74.6,,,59.2,60.0,55.6,-2,0,16,1,17,10,0,0,1,2,0,-2,0,0.0,-2.0,0.94,0
Zach Wilcke,156836,QB,SO MISS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,296,0,0,20.6,26.8,72.4,26.8,,,57.0,60.0,7,0,0,0,0,6,7,1,0,0,0,7,6,6.0,7.0,,0
Nick Anderson,98636,LB,TULANE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,319,0,0,62.5,56.2,60.0,,,,57.7,,3,0,0,0,0,1,0,0,0,1,0,3,3,3.0,3.0,,0
Damari Alston,157037,HB,AUBURN,1,1,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,115,0,1,62.5,68.8,68.2,,,,63.3,60.4,7,0,0,0,0,5,0,0,0,1,0,7,4,4.0,7.0,,0
Keegan Holles,163325,HB,COLO STATE,1,1,0,0,0.0,0,0,-4,0,0,0,1,0.0,0,0,144,0,0,66.2,59.5,66.0,,72.9,,59.6,,-4,0,0,0,0,1,0,0,0,1,0,-4,1,1.0,-4.0,,0
Austin Reed,111760,QB,W KENTUCKY,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,346,0,1,69.5,86.3,75.8,85.5,,,57.9,60.0,5,0,0,0,0,13,0,0,0,1,0,5,2,2.0,5.0,,0
Jackson Stratton,157206,QB,COLO STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,144,0,0,65.8,58.4,71.0,55.0,,,63.7,,18,0,0,0,0,0,18,1,0,0,0,18,7,7.0,18.0,,0
Mudia Reuben,157258,WR,STANFORD,1,1,0,0,0.0,0,0,11,0,0,0,3,0.0,1,1,300,0,0,62.5,53.6,72.5,,,57.2,57.5,61.2,11,0,0,0,3,8,0,0,0,1,0,11,3,3.0,11.0,0.0,0
Jalen Brooks,111284,WR,S CAROLINA,1,1,0,0,0.0,0,0,-4,1,0,0,4,0.0,0,0,289,0,0,66.5,56.4,77.5,,,59.9,57.5,43.6,-4,0,45,4,18,15,0,0,5,5,0,-4,4,4.0,-4.0,2.5,0
Tyrese Chambers,109628,WR,FIU,1,1,0,0,0.0,0,0,8,1,0,0,2,0.0,0,1,166,0,1,69.7,52.1,0.0,,,52.7,63.2,61.5,8,1,21,3,31,11,0,0,8,4,0,8,2,2.0,8.0,0.68,0
Connor Coles,57644,K,UTAH ST,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,329,0,0,62.5,70.8,60.0,,,,62.7,,6,0,0,0,0,1,0,0,0,1,1,6,0,0.0,6.0,,0
Isaac Ross,104919,WR,UMASS,1,1,1,0,0.0,0,0,0,0,0,0,,0.0,1,1,216,0,0,71.4,70.3,76.6,,,72.8,64.1,31.6,17,0,44,2,24,8,17,1,3,2,0,17,22,22.0,17.0,1.83,0
Brock Domann,102351,QB,LOUISVILLE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,210,0,0,62.5,61.0,69.5,,,,60.0,60.0,-1,0,0,0,0,7,0,0,0,1,0,-1,0,0.0,-1.0,,0
Ollie Gordon II,157792,HB,OKLA STATE,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,262,0,0,64.3,57.1,71.3,,,60.5,57.3,,0,0,-1,1,9,1,0,0,1,2,0,0,1,1.0,0.0,-0.11,1
Chance Bell,57396,HB,S DIEGO ST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,284,0,1,64.3,57.6,67.5,,,63.8,57.7,,2,0,7,1,3,1,0,0,1,2,0,2,1,1.0,2.0,2.33,0
Giles Jackson,101695,WR,WASHINGTON,1,1,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,340,0,0,65.3,59.7,74.6,,,61.3,57.5,60.0,-2,0,20,2,16,3,0,0,2,3,0,-2,2,2.0,-2.0,1.25,0
Dashaun Davis,97178,WR,APP STATE,1,1,1,0,0.0,0,0,4,0,0,1,2,66.7,0,0,108,0,0,65.3,62.9,76.1,,,60.4,63.2,59.8,4,0,18,2,14,8,0,0,5,3,0,4,2,2.0,4.0,1.29,0
Jaiden Credle,158060,HB,N ILLINOIS,1,1,0,0,0.0,0,0,-6,0,0,0,-1,0.0,0,0,254,0,1,62.5,58.3,63.4,,,,59.7,,-6,0,0,0,0,1,0,0,0,1,0,-6,-1,-1.0,-6.0,,0
Andrew Clair,57167,HB,NWESTERN,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,256,0,0,62.5,64.2,68.0,,,,59.6,72.3,1,0,0,0,0,5,0,0,0,1,0,1,1,1.0,1.0,,1
Xavier Townsend,158455,WR,UCF,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,323,0,0,69.5,52.8,68.6,,,59.3,57.6,60.0,5,0,0,0,1,3,0,0,0,1,0,5,3,3.0,5.0,0.0,0
Bugs Mortimer,168428,WR,LA MONROE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,209,1,0,9.3,36.6,71.4,,,56.3,44.6,60.0,3,0,4,1,8,4,0,0,1,2,0,3,1,1.0,3.0,0.5,0
Jadon Haselwood,97791,WR,ARKANSAS,1,1,0,0,0.0,0,0,-2,1,2,0,0,0.0,0,0,111,0,0,68.2,64.1,77.4,,,65.4,57.5,57.6,-2,0,86,8,35,27,0,0,10,9,0,-2,0,0.0,-2.0,2.46,0
Kobie Campbell,129841,WR,RICE,1,1,1,0,,0,0,0,0,0,1,9,450.0,0,0,275,0,0,64.3,68.9,73.3,,,65.2,63.2,60.6,0,0,13,1,7,6,0,0,1,2,0,0,9,9.0,0.0,1.86,0
A.J. Henning,129580,WR,MICHIGAN,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,222,0,0,71.0,57.7,75.9,,,54.5,59.5,81.5,0,0,0,0,9,9,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Leyton Smithson,158525,WR,WASH STATE,1,1,0,0,0.0,0,0,3,1,0,0,0,0.0,0,1,341,0,0,64.1,55.9,75.9,,,58.0,,45.4,3,0,25,3,24,16,0,0,4,4,1,3,0,0.0,3.0,1.04,0
Christian Brown,130427,HB,C MICHIGAN,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,134,0,0,66.5,59.9,69.1,,72.7,60.0,57.6,65.8,7,0,0,0,1,4,0,0,0,1,0,7,1,1.0,7.0,0.0,1
DeAndre Hughes,101359,HB,AIR FORCE,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,101,0,0,62.5,53.8,70.3,,,58.6,60.0,59.9,-2,0,0,0,2,4,0,0,0,1,0,-2,1,1.0,-2.0,0.0,0
Leshon Williams,129487,HB,IOWA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,192,0,0,65.3,56.6,68.3,,0.0,69.1,59.4,,2,0,7,2,3,1,0,0,2,3,0,2,2,2.0,2.0,2.33,1
Deuce Spann,129427,WR,FLORIDA ST,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,167,0,0,64.3,54.2,0.0,,,65.2,57.6,45.3,-2,1,8,1,8,17,0,0,1,2,0,-2,1,1.0,-2.0,1.0,0
John Lee Eldridge III,131515,HB,AIR FORCE,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,101,0,0,62.5,59.5,77.4,,,54.7,60.0,66.4,0,0,0,0,7,42,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Austin Jones,97183,HB,USC,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,326,0,1,62.5,65.9,70.1,,,55.9,63.4,60.0,5,0,0,0,7,3,0,0,0,1,0,5,2,2.0,5.0,0.0,0
Dillon Doyle,81254,LB,BAYLOR,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,118,0,0,62.5,66.3,67.8,,,,62.8,57.0,1,0,0,0,0,4,0,0,0,1,0,1,1,1.0,1.0,,0
Stephen Kotsanlee,128385,P,UTAH ST,1,1,0,0,0.0,0,0,10,0,0,0,0,0.0,1,1,329,0,0,62.5,65.6,69.8,,,,62.7,60.0,10,0,0,0,0,2,0,0,0,1,0,10,0,0.0,10.0,,0
Smoke Harris,78918,WR,LA TECH,1,1,0,0,0.0,0,0,-6,1,1,0,-1,-25.0,0,0,208,0,0,71.2,53.0,76.0,,,53.8,57.6,58.1,-6,0,17,3,27,18,0,0,6,4,0,-6,-1,-1.0,-6.0,0.63,0
Tank Dell,78874,WR,HOUSTON,1,1,0,0,,0,0,0,1,2,0,0,0.0,0,0,182,0,0,68.7,78.2,78.4,,,78.5,,42.7,0,0,180,13,57,9,0,0,17,14,0,0,0,0.0,0.0,3.16,0
Noah Sewell,131722,LB,OREGON,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,264,0,0,62.5,64.2,66.4,,,,62.4,60.0,1,0,0,0,0,2,0,0,0,1,1,1,1,1.0,1.0,,0
Bobby Wooden,128288,WR,NEW MEXICO,1,1,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,241,0,1,64.3,55.1,72.6,,,58.5,57.9,60.0,6,0,0,1,3,2,0,0,2,2,0,6,3,3.0,6.0,0.0,0
Money Parks,131870,WR,UTAH,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,328,0,0,64.3,60.0,76.5,,,61.7,57.5,60.3,8,0,19,1,11,21,0,0,4,2,0,8,3,3.0,8.0,1.73,0
Will Levis,83542,QB,KENTUCKY,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,202,0,0,68.0,69.2,76.5,70.0,,,57.3,60.0,3,0,0,0,0,33,3,1,0,0,0,3,0,0.0,3.0,,0
Jack Plummer,83543,QB,CAL,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,130,0,0,70.2,79.3,77.4,77.3,,,64.0,60.0,7,0,0,0,0,20,7,1,0,0,0,7,0,0.0,7.0,,0
Dakereon Joyner,83554,WR,S CAROLINA,1,1,0,0,0.0,0,0,8,0,0,0,4,0.0,0,1,289,0,1,65.9,66.6,71.7,73.1,,56.2,67.5,50.9,8,0,0,0,3,5,0,0,0,1,0,8,4,4.0,8.0,0.0,0
Sam Hicks,158584,WR,C MICHIGAN,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,134,0,0,64.8,64.8,62.7,,,,63.0,,4,0,0,0,0,1,0,0,0,1,0,4,0,0.0,4.0,,0
Cam Edwards,158615,CB,UCONN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,146,0,0,62.5,59.0,66.0,,,,59.7,60.0,2,0,0,0,0,2,0,0,0,1,0,2,2,2.0,2.0,,1
Barion Brown,163779,WR,KENTUCKY,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,202,0,0,67.3,70.4,76.6,,,71.7,57.5,62.0,-1,0,54,4,16,16,0,0,4,5,0,-1,1,1.0,-1.0,3.38,0
Jake Garcia,143941,QB,MIAMI FL,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,220,1,0,62.7,27.3,67.4,27.3,,,57.8,,13,0,0,0,0,0,13,1,0,0,0,13,0,0.0,13.0,,0
Will Jones,57154,HB,BALL ST,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,117,0,0,62.5,56.6,71.5,,,54.5,59.6,60.0,3,0,0,0,8,2,0,0,0,1,0,3,3,3.0,3.0,0.0,1
Brashard Smith,143951,WR,MIAMI FL,1,1,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,220,0,0,65.1,55.8,72.9,,,55.6,,60.8,4,0,1,1,9,7,0,0,1,2,0,4,4,4.0,4.0,0.11,0
Jayden Reed,78171,WR,MICH STATE,1,1,0,0,0.0,0,0,-2,1,0,0,0,0.0,0,0,223,0,0,67.0,64.7,78.7,,,65.7,57.6,58.8,-2,0,68,5,29,26,0,0,9,6,0,-2,0,0.0,-2.0,2.34,0
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,248,0,1,62.5,55.0,68.2,,,58.9,57.3,58.7,0,0,0,0,2,4,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Drake Stoops,78087,WR,OKLAHOMA,1,1,1,0,0.0,0,0,8,0,1,1,9,450.0,0,1,261,0,1,66.0,59.9,77.7,,,57.5,63.2,66.1,8,0,13,3,41,35,0,0,5,4,0,8,9,9.0,8.0,0.32,0
Da'Wain Lofton,144089,WR,VA TECH,1,1,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,337,1,0,,50.7,78.8,,,51.2,59.1,61.0,-7,0,0,0,28,24,0,0,1,1,0,-7,0,0.0,-7.0,0.0,1
Courtney Reese,101297,HB,UNLV,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,325,0,0,66.2,57.9,69.6,,72.5,56.0,59.6,60.0,-2,0,0,0,3,2,0,0,1,1,0,-2,1,1.0,-2.0,0.0,1
Joel Wilson,77943,TE,C MICHIGAN,1,1,1,0,0.0,0,0,-1,0,0,1,4,100.0,0,0,134,0,0,64.1,81.1,71.4,,,85.1,,58.5,-1,0,33,3,7,3,0,0,3,4,0,-1,4,4.0,-1.0,4.71,0
