player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
LeQuint Allen,158290,HB,SYRACUSE,1,2,3,0,0.0,0,0,13,0,0,3,17,850.0,0,1,304,0,1,68.0,51.2,74.5,,70.0,54.8,51.2,59.7,9,0,3,1,12,7,0,0,2,3,0,13,17,8.5,6.5,0.25,0
Isaiah Newell,131746,HB,OREGON ST,1,2,0,1,71.4,15,0,21,0,0,0,4,0.0,1,2,265,0,1,65.5,70.3,68.0,,,,67.7,60.0,15,0,0,0,0,3,0,0,0,2,2,21,4,2.0,10.5,,1
Alex Broome,126959,HB,BOSTON COL,1,2,0,0,0.0,0,0,1,0,4,0,5,90.9,0,0,121,0,1,69.3,67.0,71.3,,9.6,90.3,56.5,,2,0,71,9,13,2,0,0,10,11,0,1,5,2.5,0.5,5.46,1
Raleek Brown,158458,HB,USC,1,2,0,0,0.0,0,0,7,0,2,0,1,25.0,0,1,326,0,0,66.9,70.9,71.5,,,76.1,61.0,,5,0,24,2,6,2,0,0,2,4,1,7,1,0.5,3.5,4.0,1
Camden Orth,108965,QB,BOWL GREEN,1,2,0,0,0.0,0,0,10,0,0,0,1,0.0,2,2,122,0,0,65.5,70.7,70.4,58.2,,,70.2,60.0,17,0,0,0,0,6,17,1,0,1,1,27,1,0.5,13.5,,0
Braheam Murphy,102882,HB,ARMY,1,2,0,0,0.0,0,0,-5,0,0,0,1,0.0,0,0,114,0,0,66.7,51.4,73.1,,,58.1,53.6,56.8,0,0,0,0,3,18,0,0,1,2,0,-5,1,0.5,-2.5,0.0,1
Jarel Dickson,147310,FB,ARMY,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,114,0,1,65.5,59.5,71.9,,,,56.6,68.1,3,0,0,0,0,8,0,0,0,2,0,3,4,2.0,1.5,,0
Brady Olson,147415,QB,UMASS,1,2,0,1,82.6,19,0,19,0,0,0,4,0.0,1,1,216,1,1,28.3,44.5,75.7,42.5,,,60.0,60.0,19,0,0,0,0,19,4,1,0,1,0,23,7,3.5,11.5,,0
Jamal Johnson,145646,HB,BOWL GREEN,1,2,1,0,0.0,0,0,6,0,0,1,9,225.0,0,0,122,0,1,65.5,64.7,69.5,,72.6,56.0,65.3,,4,0,0,0,4,2,0,0,0,2,0,6,9,4.5,3.0,0.0,1
Nathaniel Jones,128265,HB,NEW MEXICO,1,2,0,0,0.0,0,0,10,0,0,0,3,0.0,0,1,241,0,1,65.5,61.2,69.7,,24.1,59.5,63.2,58.6,7,0,0,0,1,5,0,0,0,2,0,10,3,1.5,5.0,0.0,1
LaJohntay Wester,123616,WR,FAU,1,2,0,0,0.0,0,0,-6,0,3,0,3,75.0,0,0,165,0,2,71.9,58.4,79.4,,,66.9,44.0,36.4,4,0,64,4,42,27,0,0,5,6,0,-6,3,1.5,-3.0,1.52,0
Harrison Bailey,124266,QB,UNLV,1,2,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,325,0,0,69.4,54.0,16.2,54.9,,,60.1,60.0,-2,1,0,0,0,21,0,0,0,2,0,-7,0,0.0,-3.5,,0
Damarius Good,98554,HB,TEXAS ST,1,2,0,0,0.0,0,0,6,0,1,0,-1,-16.7,0,0,314,1,0,11.5,36.8,67.8,,67.5,65.2,38.2,,4,0,6,1,2,2,0,0,1,3,0,6,-1,-0.5,3.0,3.0,1
Tanner McKee,131770,QB,STANFORD,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,300,1,0,69.5,78.8,76.3,75.5,,,70.0,60.0,8,0,0,0,0,13,16,2,0,0,0,16,4,2.0,8.0,,0
Gavin Wimsatt,155757,QB,RUTGERS,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,278,0,1,68.1,46.3,74.2,45.5,,,57.7,60.0,1,0,0,0,0,19,0,0,0,2,0,2,3,1.5,1.0,,1
DeCarlos Brooks,70933,HB,CAL,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,130,0,1,65.5,63.9,68.3,,71.1,58.6,63.1,,7,0,0,0,1,2,0,0,0,2,0,9,7,3.5,4.5,0.0,1
Omarion Hampton,162750,HB,N CAROLINA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,245,0,2,65.5,52.6,67.9,,70.0,,54.2,60.0,2,0,0,0,0,3,0,0,0,2,0,3,3,1.5,1.5,,0
Garrett Dzuro,64526,QB,UMASS,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,216,0,1,65.9,45.4,68.1,57.7,,,55.6,60.0,8,0,0,0,0,4,0,0,0,2,0,9,5,2.5,4.5,,1
Chandler Morris,122938,QB,TCU,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,305,1,0,64.6,69.0,72.0,75.2,,,55.1,60.0,2,0,0,0,0,11,2,1,0,1,0,2,0,0.0,1.0,,1
CJ Stokes,162827,HB,MICHIGAN,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,222,0,1,65.5,58.0,67.5,,,60.0,58.6,60.0,3,0,0,0,1,3,0,0,0,2,0,5,4,2.0,2.5,0.0,1
Joseph Himon II,162843,HB,NWESTERN,1,2,1,0,0.0,0,0,15,0,0,1,13,325.0,1,1,256,0,0,65.5,64.9,67.3,,,60.0,63.8,60.0,14,0,0,0,1,3,0,0,0,2,0,15,13,6.5,7.5,0.0,2
Princeton Fant,62982,TE,TENNESSEE,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,307,0,1,65.5,50.8,76.3,,71.8,53.0,62.5,39.5,1,0,0,0,10,15,0,0,2,2,1,1,2,1.0,0.5,0.0,0
Dallan Hayden,162865,HB,OHIO STATE,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,260,0,0,65.5,56.8,70.1,,76.4,56.7,56.2,,5,0,0,0,5,2,0,0,0,2,0,7,4,2.0,3.5,0.0,2
Jack Turner,162969,QB,LA TECH,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,1,2,208,1,0,68.1,52.3,75.7,43.4,,,76.5,60.3,40,0,0,0,0,17,44,2,0,0,0,44,39,19.5,22.0,,0
Trey Potts,101647,HB,MINNESOTA,1,2,1,0,0.0,0,0,2,0,0,1,3,75.0,0,0,225,0,2,65.5,67.7,67.3,,70.8,59.9,65.6,,1,0,0,0,1,2,0,0,0,2,0,2,3,1.5,1.0,0.0,0
Billy Dozier,130549,WR,N ILLINOIS,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,254,0,0,69.8,51.9,74.7,,32.8,53.9,54.1,57.8,1,0,0,0,14,10,0,0,0,2,0,2,3,1.5,1.0,0.0,2
Nolan McCormick,145880,HB,OHIO,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,259,0,2,65.5,54.3,66.4,,,,55.8,,2,0,0,0,0,2,0,0,0,2,0,4,3,1.5,2.0,,0
Xavier Johnson,101641,WR,OHIO STATE,1,2,3,1,75.0,18,0,24,0,1,3,20,800.0,1,2,260,0,0,69.6,72.4,73.3,,23.6,64.6,76.5,60.0,18,0,13,3,12,5,0,0,5,5,0,24,20,10.0,12.0,1.08,2
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,1,75.0,18,0,24,0,0,0,20,0.0,1,1,258,0,1,68.9,66.8,71.2,,,54.3,70.2,60.0,18,0,0,0,7,3,0,0,0,2,0,24,20,10.0,12.0,0.0,1
Bo Nix,97790,QB,OREGON,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,1,264,0,0,69.8,58.0,77.8,59.3,,,51.5,60.0,4,0,0,0,0,39,4,1,0,1,0,3,0,0.0,1.5,,1
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,238,0,1,66.3,70.3,70.8,,73.4,77.3,58.3,60.0,2,0,8,1,2,3,0,0,1,3,0,2,3,1.5,1.0,4.0,0
Jonathan Mingo,97774,WR,OLE MISS,1,2,1,0,0.0,0,0,-9,2,3,1,3,66.7,0,0,226,1,0,18.0,52.0,81.1,,65.1,48.7,,65.3,-3,0,40,7,43,31,0,0,10,9,0,-9,3,1.5,-4.5,0.93,0
Bryan Bradford,97436,HB,KENT STATE,1,2,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,1,201,0,1,66.3,58.5,68.6,,6.7,64.0,63.1,58.8,2,0,5,1,3,4,0,0,1,3,0,-3,2,1.0,-1.5,1.67,0
C.J. Stroud,129759,QB,OHIO STATE,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,260,0,0,70.1,81.6,77.4,81.8,,,57.0,60.0,5,0,0,0,0,27,5,1,0,1,0,3,1,0.5,1.5,,0
Elijah Higgins,98027,WR,STANFORD,1,1,0,1,100.0,15,0,15,0,2,0,2,50.0,1,0,300,0,0,68.2,69.4,77.5,,,70.2,63.4,43.5,15,0,77,7,36,10,0,0,9,8,0,15,2,2.0,15.0,2.14,0
Jacurri Brown,156344,QB,MIAMI FL,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,220,0,1,65.2,40.9,69.1,39.5,,,59.7,60.0,2,0,0,0,0,3,0,0,0,1,0,2,1,1.0,2.0,,0
Alex Raynor,97397,K,GA SOUTHRN,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,174,0,0,62.5,70.8,60.0,,,,62.7,,3,0,0,0,0,1,0,0,0,1,0,3,0,0.0,3.0,,0
KZ Adams,156690,HB,GA STATE,1,1,1,0,,0,0,0,0,0,1,5,500.0,0,0,175,0,0,67.1,65.2,66.8,,,58.7,63.3,,0,0,0,0,2,1,0,0,0,1,0,0,5,5.0,0.0,0.0,1
Alonza Barnett III,156710,QB,JAMES MAD,1,1,1,0,0.0,0,0,-1,0,0,1,3,300.0,0,0,197,0,0,62.5,56.0,66.6,,,,58.2,60.0,-1,0,0,0,0,3,0,0,0,1,0,-1,3,3.0,-1.0,,1
Zeon Chriss-Gremillion,156733,QB,LA LAFAYET,1,1,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,207,0,0,65.7,83.5,70.1,77.6,,,63.2,60.0,5,0,0,0,0,4,0,0,0,1,0,5,6,6.0,5.0,,1
Gavin Garcia,156916,HB,KENT STATE,1,1,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,201,0,0,64.8,57.2,62.7,,,,58.3,,8,0,0,0,0,1,0,0,0,1,0,8,1,1.0,8.0,,0
Dashaun Davis,97178,WR,APP STATE,1,1,0,0,0.0,0,0,2,1,0,0,0,0.0,0,0,108,0,0,64.3,54.5,75.3,,,49.8,63.5,59.0,2,0,15,1,11,19,0,0,3,2,0,2,0,0.0,2.0,1.36,0
Tommy DeVito,60545,QB,ILLINOIS,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,187,0,0,68.1,51.1,75.9,46.8,,,63.7,60.0,1,0,0,0,0,31,0,0,0,1,1,1,0,0.0,1.0,,0
AJ Swann,157186,QB,VANDERBILT,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,333,1,0,67.1,44.2,73.9,43.5,,,60.0,60.0,-4,0,0,0,0,10,0,0,0,1,0,-4,0,0.0,-4.0,,0
Aaron Bedgood,97079,WR,COAST CAR,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,141,0,0,62.5,58.4,68.8,,,60.0,59.6,60.0,1,0,0,0,1,2,0,0,0,1,0,1,3,3.0,1.0,0.0,1
Jackson Stratton,157206,QB,COLO STATE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,144,0,0,63.7,73.3,67.4,71.9,,,60.0,60.0,-1,0,0,0,0,3,0,0,0,1,0,-1,0,0.0,-1.0,,0
Aron Cruickshank,84516,WR,RUTGERS,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,278,0,0,71.8,59.9,74.8,,,61.9,57.6,60.1,-3,0,8,1,13,7,0,0,1,2,0,-3,0,0.0,-3.0,0.62,0
Ashton Daniels,157259,QB,STANFORD,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,300,0,1,63.7,74.0,65.5,60.6,,,62.0,,1,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1.0,,0
Andrew Erickson,84333,WR,NEW MEXICO,1,1,0,0,0.0,0,0,7,1,0,0,3,0.0,0,1,241,0,0,66.5,60.4,78.3,,,58.5,63.0,60.6,7,0,15,4,30,25,0,0,6,5,0,7,3,3.0,7.0,0.5,0
Tyrone Tracy,84226,WR,PURDUE,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,273,0,0,64.3,54.7,74.1,,,58.3,57.5,60.0,3,0,1,1,3,3,0,0,1,2,0,3,2,2.0,3.0,0.33,0
Cam'Ron McCoy,157481,QB,E MICHIGAN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,160,0,0,62.5,60.0,65.5,,,,60.0,60.0,-2,0,0,0,0,2,0,0,0,1,0,-2,0,0.0,-2.0,,0
Tyler Toledo,157515,HB,OHIO,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,259,0,1,62.5,59.5,69.1,,,,59.8,60.0,2,0,0,0,0,4,0,0,0,1,0,2,1,1.0,2.0,,0
Rocco Becht,157567,QB,IOWA STATE,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,193,1,0,66.2,62.3,73.9,63.5,,54.3,60.0,60.0,-5,0,0,0,1,14,0,0,1,1,0,-5,0,0.0,-5.0,0.0,1
Tyler Perkins,157568,P,IOWA STATE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,193,1,0,,60.0,70.3,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Bryce Williams,83708,HB,MINNESOTA,1,1,0,0,0.0,0,0,11,0,0,0,2,0.0,1,1,225,0,0,62.5,66.0,67.9,,73.7,60.0,63.1,,11,0,0,0,1,1,0,0,0,1,0,11,2,2.0,11.0,0.0,1
Desmond Trotter,83552,QB,S ALABAMA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,288,0,0,60.3,69.5,63.6,,,,64.1,,14,0,0,0,0,0,14,1,0,0,0,14,2,2.0,14.0,,0
Jack Colletto,83540,FB,OREGON ST,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,265,0,0,62.5,52.8,72.7,,,57.3,58.7,55.4,1,0,0,0,3,12,0,0,0,1,0,1,0,0.0,1.0,0.0,0
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,254,0,0,62.5,68.9,66.6,,,,63.2,60.0,5,0,0,0,0,2,0,0,0,1,0,5,2,2.0,5.0,,0
Casey Roddick,81623,G,COLORADO,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,143,0,0,62.5,54.4,79.5,,85.7,,57.0,49.3,0,0,0,0,0,22,0,0,0,1,0,0,1,1.0,0.0,,1
Jackson Sirmon,81458,LB,CAL,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,130,0,0,62.5,64.5,60.0,,,,62.7,,2,0,0,0,0,1,0,0,0,1,0,2,0,0.0,2.0,,0
Jayshon Jackson,78041,WR,BALL ST,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,117,0,0,71.0,48.6,78.9,,,48.5,57.5,64.2,4,0,7,2,31,36,0,0,5,3,0,4,3,3.0,4.0,0.23,0
Brayden Willis,77917,TE,OKLAHOMA,1,1,0,0,0.0,0,0,2,1,2,0,1,25.0,0,0,261,0,0,67.8,67.7,81.1,,78.4,64.8,59.6,70.3,2,0,74,7,43,39,0,0,8,8,0,2,1,1.0,2.0,1.72,1
Hassan Hall,77705,HB,GA TECH,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,176,0,0,66.2,59.3,63.5,,,,59.6,,1,0,0,0,0,1,0,0,0,1,0,1,2,2.0,1.0,,1
John Paddock,77689,QB,BALL ST,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,117,0,0,68.9,53.6,76.1,52.5,,,60.0,60.1,-2,0,0,0,0,22,0,0,0,1,0,-2,0,0.0,-2.0,,0
Cameron Rising,77663,QB,UTAH,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,328,0,0,67.4,88.6,75.3,86.6,,,64.3,60.1,13,0,0,0,0,18,13,1,0,0,0,13,1,1.0,13.0,,0
Johnny Langan,77617,TE,RUTGERS,1,1,0,0,,0,0,0,0,2,0,1,100.0,0,0,278,0,1,64.3,71.7,77.5,,71.8,67.3,59.7,69.9,0,0,27,1,18,23,0,0,3,2,0,0,1,1.0,0.0,1.5,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,315,0,1,62.5,66.4,65.9,,,60.0,62.8,,1,0,0,0,1,1,0,0,1,1,1,1,1,1.0,1.0,0.0,0
Chase Wolf,51692,QB,WISCONSIN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,349,0,0,65.1,46.8,71.0,49.0,,,57.0,60.0,7,0,0,0,0,1,7,1,0,0,0,7,0,0.0,7.0,,0
Donovan Smith,73929,QB,TEXAS TECH,1,1,0,0,0.0,0,0,6,0,0,0,0,0.0,0,1,315,0,1,64.3,85.7,73.2,,,74.6,63.3,72.4,6,0,15,1,1,8,0,0,1,2,1,6,0,0.0,6.0,15.0,0
Martin Blake,158778,FB,S DIEGO ST,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,284,0,0,62.5,68.8,68.6,,71.8,,63.5,60.0,4,0,0,0,0,2,0,0,0,1,0,4,3,3.0,4.0,,0
Rome Odunze,73774,WR,WASHINGTON,1,1,0,0,0.0,0,0,5,1,1,0,0,0.0,0,1,340,0,0,67.0,76.4,78.6,,,74.6,63.2,61.7,5,0,157,5,38,21,0,0,8,6,1,5,0,0.0,5.0,4.13,0
Silas Bolden,71674,WR,OREGON ST,1,1,0,0,0.0,0,0,14,0,0,0,0,0.0,1,1,265,0,0,67.2,67.4,78.3,,,66.6,63.2,56.1,14,0,23,2,15,37,0,0,5,3,0,14,0,0.0,14.0,1.53,0
Shaleak Knotts,162798,WR,MARYLAND,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,215,0,0,62.5,53.9,72.5,,,57.9,57.5,60.6,7,0,0,0,3,6,0,0,0,1,0,7,0,0.0,7.0,0.0,0
Quian Williams,61237,WR,BUFFALO,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,126,0,0,68.4,67.0,77.6,,,67.7,59.6,60.1,4,0,63,4,28,48,0,0,6,5,0,4,0,0.0,4.0,2.25,0
Michael Foor,130455,HB,E MICHIGAN,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,160,0,1,62.5,59.5,66.6,,,,59.8,60.0,0,0,0,0,0,3,0,0,0,1,0,0,1,1.0,0.0,,0
Ben Jefferson,131510,WR,AIR FORCE,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,101,0,0,62.5,50.9,0.0,,,57.6,63.0,52.8,5,2,0,0,5,58,0,0,0,1,0,5,3,3.0,5.0,0.0,1
Jhaylin Embry,130361,WR,BOWL GREEN,1,1,1,0,0.0,0,0,-2,0,0,1,0,0.0,0,0,122,0,0,67.5,69.2,69.9,,,60.1,63.5,60.0,-2,0,7,1,2,3,0,0,1,2,0,-2,0,0.0,-2.0,3.5,0
Elijhah Badger,131603,WR,ARIZONA ST,1,1,0,0,0.0,0,1,3,1,2,0,1,22.2,0,0,110,0,0,68.2,61.3,0.0,,,63.4,57.9,72.3,3,2,92,8,50,28,0,0,10,9,0,3,1,1.0,3.0,1.84,0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,1,0,0,,0,0,0,0,0,0,3,0.0,0,0,261,0,0,,58.4,68.8,,,59.5,,60.3,0,0,0,0,1,4,0,0,0,1,0,0,3,3.0,0.0,0.0,0
Chimere Dike,129918,WR,WISCONSIN,1,1,0,0,0.0,0,0,9,0,1,0,0,0.0,0,1,349,0,0,67.0,64.4,78.5,,,65.8,63.0,41.4,9,0,52,5,34,27,0,0,10,6,1,9,0,0.0,9.0,1.53,0
Evan Simon,129906,QB,RUTGERS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,278,0,0,65.8,51.0,71.6,54.9,,,56.4,60.0,1,0,0,0,0,4,1,1,0,0,0,1,0,0.0,1.0,,0
Rayshon Luke,158732,HB,ARIZONA,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,109,0,0,62.5,53.8,66.9,,,58.6,57.5,,6,0,0,0,2,1,0,0,0,1,0,6,2,2.0,6.0,0.0,0
Will Nixon,129707,HB,WASHINGTON,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,340,0,1,62.5,57.5,64.9,,,59.5,59.8,,0,0,0,0,1,1,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Kalel Mullings,129590,LB,MICHIGAN,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,222,0,0,63.7,68.4,66.2,74.3,,,59.0,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,1
Sammy Malignaggi,138458,HB,JAMES MAD,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,197,0,0,64.8,56.9,65.2,,,,58.2,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,1
Peyton Rutherford,138465,HB,JAMES MAD,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,197,0,0,62.5,57.5,63.5,,,,58.4,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,1
Gavin Williams,129488,HB,IOWA,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,192,0,0,65.7,53.3,73.4,,0.0,55.5,57.0,,5,0,2,1,18,1,0,0,1,2,0,5,3,3.0,5.0,0.11,1
Hugh Robertson,129425,P,ILLINOIS,1,1,0,1,100.0,23,0,23,0,0,0,1,0.0,1,1,187,0,0,62.5,56.2,70.3,,,,57.7,,23,0,0,0,0,1,0,0,0,1,0,23,1,1.0,23.0,,0
Dylan Downing,128352,HB,PURDUE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,273,0,0,62.5,55.4,68.3,,,56.7,57.5,,2,0,0,0,4,1,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Jordan Moore,143865,WR,DUKE,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,154,0,0,67.5,63.0,79.8,,,61.6,,70.0,-8,0,76,8,44,26,0,0,13,9,0,-8,0,0.0,-8.0,1.73,0
Doug Brumfield,128348,QB,UNLV,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,325,0,0,63.3,42.5,68.6,46.1,,,57.0,60.0,5,0,0,0,0,2,5,1,0,0,0,5,3,3.0,5.0,,0
David Shanahan,143930,P,GA TECH,1,1,0,0,0.0,0,0,-13,0,0,0,-1,0.0,0,0,176,1,0,,60.0,70.3,,,,60.0,,-13,0,0,0,0,1,0,0,0,1,0,-13,-1,-1.0,-13.0,,0
Andres Borregales,143934,K,MIAMI FL,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,220,0,0,62.5,51.0,60.0,,,,57.7,,7,0,0,0,0,1,0,0,0,1,0,7,2,2.0,7.0,,0
Brashard Smith,143951,WR,MIAMI FL,1,1,0,0,0.0,0,0,9,0,0,0,2,0.0,0,0,220,1,0,13.5,47.7,74.3,,,49.0,,60.0,9,0,0,1,12,1,0,0,2,2,0,9,2,2.0,9.0,0.0,0
Wesley Kommer,128235,HB,NEVADA,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,239,0,0,62.5,58.9,64.5,,,60.0,59.6,,1,0,0,0,1,1,0,0,0,1,0,1,0,0.0,1.0,0.0,1
Logan Fife,128176,QB,FRESNO ST,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,169,0,0,62.5,60.5,68.1,,,,60.0,60.0,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Mac Dalena,128174,WR,FRESNO ST,1,1,0,0,0.0,0,0,1,0,1,0,1,25.0,0,0,169,0,0,66.0,58.0,75.7,,,59.2,60.0,60.0,1,0,20,3,13,16,0,0,4,4,0,1,1,1.0,1.0,1.54,0
AJ Green,127442,HB,ARKANSAS,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,111,0,0,62.5,55.6,71.5,,72.3,56.3,57.5,60.0,3,0,0,0,4,4,0,0,0,1,0,3,3,3.0,3.0,0.0,1
Quinn Ewers,127253,QB,TEXAS,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,311,1,1,25.1,70.0,76.9,66.9,,,62.8,60.2,3,1,0,0,0,43,0,0,0,1,1,3,0,0.0,3.0,,0
Zae Baines,125316,WR,TEMPLE,1,1,0,0,0.0,0,0,3,1,0,0,3,0.0,0,0,306,0,0,67.0,57.5,79.6,,,58.0,57.5,62.4,3,0,73,5,63,15,0,0,8,6,0,3,3,3.0,3.0,1.16,0
Ladd McConkey,124030,WR,GEORGIA,1,1,1,0,0.0,0,1,14,0,0,1,9,900.0,1,1,173,0,0,68.9,51.6,0.0,,60.9,46.1,68.7,62.3,14,1,0,0,13,23,0,0,0,1,0,14,9,9.0,14.0,0.0,0
Roydell Williams,123939,HB,ALABAMA,1,1,2,0,0.0,0,0,5,0,0,2,5,1.0e3,0,1,103,0,0,62.5,66.5,62.7,,,,63.2,,5,0,0,0,0,1,0,0,0,1,1,5,5,5.0,5.0,,1
Johnny Richardson,123760,HB,UCF,1,1,0,0,0.0,0,0,14,0,1,0,0,0.0,1,1,323,0,0,65.3,64.9,73.0,,,63.2,62.9,59.4,14,0,12,2,4,4,0,0,2,3,0,14,0,0.0,14.0,3.0,0
Maurice Bell,61215,WR,COLORADO,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,1,143,0,0,62.9,68.7,70.5,,,72.2,,38.9,7,0,7,2,8,3,0,0,2,3,0,7,2,2.0,7.0,0.88,0
Trent Battle,144683,HB,TCU,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,305,0,0,67.3,62.6,71.9,,69.6,62.8,58.6,66.9,0,0,19,1,6,8,0,0,1,2,0,0,2,2.0,0.0,3.17,1
Ryan Johnson,144797,QB,ILLINOIS,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,187,0,0,62.5,60.0,63.6,,,,60.0,,-2,0,0,0,0,1,0,0,0,1,0,-2,0,0.0,-2.0,,0
Arland Bruce IV,144849,WR,IOWA,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,192,0,0,69.2,49.7,78.1,,68.1,49.8,59.5,60.1,0,0,3,1,37,12,0,0,4,2,0,0,2,2.0,0.0,0.08,0
Gaston Moore,123756,QB,TENNESSEE,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,307,1,0,60.3,61.4,67.4,60.6,,,60.0,60.0,-9,0,0,0,0,3,0,0,0,1,0,-9,0,0.0,-9.0,,0
Jordan Addison,123000,WR,USC,1,1,0,0,0.0,0,0,13,0,0,0,4,0.0,1,1,326,1,0,12.6,68.2,77.9,,,63.8,63.2,75.7,13,0,45,3,17,21,0,0,3,4,0,13,4,4.0,13.0,2.65,0
