player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Barry Jackson Jr.,173031,WR,CINCINNATI,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,138,0,0,65.5,54.2,69.4,,,55.5,58.6,60.0,3,0,0,0,4,3,0,0,0,2,0,6,3,1.5,3.0,0.0,2
Joe Jackson,173106,HB,KANSAS ST,1,2,1,1,90.6,29,0,32,0,0,1,18,450.0,1,1,199,0,0,65.5,73.3,66.8,,,,69.2,60.0,29,0,0,0,0,3,0,0,0,2,0,32,18,9.0,16.0,,2
Brandon Thomas,121788,HB,MEMPHIS,1,2,0,0,0.0,0,0,13,0,0,0,6,0.0,1,2,218,0,1,65.5,69.8,69.1,,,58.6,68.3,60.0,12,0,0,0,2,3,0,0,0,2,1,13,6,3.0,6.5,0.0,1
Luke Wysong,146110,WR,NEW MEXICO,1,2,2,0,0.0,0,0,3,0,2,2,9,150.0,0,1,241,0,1,71.6,87.1,78.6,,,88.2,62.4,59.8,2,0,156,10,30,41,0,0,15,12,0,3,9,4.5,1.5,5.2,0
Broc Lowry,173383,QB,W MICHIGAN,1,2,0,0,,0,0,0,0,0,0,1,0.0,0,0,347,0,1,65.5,56.4,65.5,,,,58.0,,0,0,0,0,0,2,0,0,0,2,0,0,1,0.5,0.0,,1
Malachi Thomas,144107,HB,VA TECH,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,337,0,0,65.5,57.7,70.1,,,56.4,58.7,60.0,2,0,0,0,5,4,0,0,0,2,0,4,5,2.5,2.0,0.0,2
Preston Daniels,104818,TE,KENNESAW,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,200,0,2,65.5,44.4,74.9,,33.0,54.4,55.8,49.0,1,0,0,0,5,15,0,0,1,2,0,2,3,1.5,1.0,0.0,0
Kalib Hicks,173701,HB,OKLAHOMA,1,2,0,0,0.0,0,0,11,0,0,0,5,0.0,0,1,261,1,1,9.8,47.0,74.2,,74.1,53.5,45.2,60.0,7,0,0,0,13,3,0,0,0,2,0,11,5,2.5,5.5,0.0,1
Ife Adeyi,104107,WR,SM HOUSTON,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,281,0,2,70.0,52.3,76.2,,62.1,53.8,55.9,57.9,4,0,0,0,16,21,0,0,3,2,0,7,3,1.5,3.5,0.0,0
Jacob De Jesus,174068,WR,UNLV,1,2,1,0,0.0,0,0,17,0,0,1,6,50.0,1,1,325,0,1,72.1,75.5,77.1,,,72.4,68.1,56.8,13,0,71,4,20,17,0,0,8,6,0,17,6,3.0,8.5,3.55,0
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,1,238,0,1,67.4,64.4,72.8,,75.7,66.5,63.2,58.8,5,0,19,3,9,5,0,0,5,5,0,6,3,1.5,3.0,2.11,1
Tim Gans,147449,HB,NEW MEX ST,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,242,0,0,65.5,63.9,67.1,,,,63.2,60.0,5,0,0,0,0,3,0,0,0,2,0,8,3,1.5,4.0,,2
DT Sheffield,174143,WR,N TEXAS,1,2,2,1,91.5,75,0,82,0,0,2,69,690.0,1,2,251,1,0,25.4,71.2,79.2,,,65.2,79.7,59.8,75,0,122,8,59,16,0,0,14,10,1,82,69,34.5,41.0,2.07,0
Tyler King,157338,WR,WYOMING,1,2,0,0,0.0,0,0,3,0,0,0,5,0.0,0,0,351,0,0,70.5,60.9,75.8,,,64.2,53.5,58.1,2,0,43,3,21,15,0,0,4,5,0,3,5,2.5,1.5,2.05,1
Ashton Daniels,157259,QB,STANFORD,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,300,0,0,65.9,71.9,71.8,62.0,,,69.2,60.0,9,0,0,0,0,10,9,1,0,1,0,6,5,2.5,3.0,,1
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,144,0,0,67.6,64.8,17.0,69.2,,54.3,58.1,60.2,10,1,0,0,1,35,14,2,0,0,0,14,0,0.0,7.0,0.0,0
Will Henderson III,190255,HB,UTSA,1,2,1,0,0.0,0,0,4,0,0,1,4,66.7,0,0,331,0,2,66.3,60.0,68.0,,75.2,60.8,58.6,,2,0,-1,1,1,2,0,0,1,3,0,4,4,2.0,2.0,-1.0,0
Keegan Jones,100594,HB,UCLA,1,2,0,0,0.0,0,0,11,0,2,0,6,85.7,0,0,324,0,2,70.1,70.0,75.1,,71.8,84.1,60.5,,9,0,114,5,16,2,0,0,6,7,0,11,6,3.0,5.5,7.13,0
Damari Alston,157037,HB,AUBURN,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,115,0,0,65.5,62.6,68.9,,70.8,57.5,62.6,60.0,5,0,0,0,3,3,0,0,0,2,0,4,3,1.5,2.0,0.0,2
Jeremiah Coney,174777,HB,VA TECH,1,2,1,1,90.5,19,0,21,0,0,1,27,675.0,1,1,337,0,0,65.5,76.9,68.4,,,,70.4,60.0,19,0,0,0,0,5,0,0,0,2,0,21,27,13.5,10.5,,2
Davis Beville,99588,QB,S CAROLINA,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,289,0,0,65.9,58.8,66.6,60.0,,,60.1,,-1,0,0,0,0,2,0,0,0,2,0,-2,0,0.0,-1.0,,0
Winston Wright Jr.,99537,WR,E CAROLINA,1,2,0,1,62.5,15,0,24,0,3,0,8,200.0,1,1,156,0,1,70.5,66.6,76.1,,,64.9,63.4,59.8,15,0,57,4,31,13,0,0,10,6,0,24,8,4.0,12.0,1.84,0
Ty Thompson,146568,QB,TULANE,1,2,0,0,0.0,0,0,11,0,0,0,3,0.0,1,0,319,0,2,65.5,53.9,67.6,,,59.5,56.4,,10,0,0,0,1,2,0,0,0,2,0,11,3,1.5,5.5,0.0,0
Jamoni Jones,156922,HB,VANDERBILT,1,2,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,333,0,1,65.5,53.7,73.3,,71.8,56.8,58.6,50.3,3,0,0,0,3,15,0,0,0,2,0,5,5,2.5,2.5,0.0,1
Noah Vaughn,175443,HB,VIRGINIA,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,335,0,1,67.3,64.1,72.1,,74.8,71.1,60.6,,6,0,12,1,4,2,0,0,1,3,0,7,4,2.0,3.5,3.0,1
Shaborne Demps,175550,HB,FIU,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,166,0,0,66.3,61.4,72.5,,,67.7,54.0,60.0,3,0,14,1,6,3,0,0,2,3,0,1,2,1.0,0.5,2.33,0
Kurtis Rourke,97998,QB,INDIANA,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,190,0,0,67.6,84.7,74.6,88.9,,,53.1,60.0,6,0,0,0,0,14,10,2,0,0,0,10,12,6.0,5.0,,0
Jaxon Potter,176687,QB,WASH STATE,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,341,0,0,66.6,80.9,71.0,81.3,,,60.1,60.0,-2,0,0,0,0,9,0,0,0,2,0,-4,0,0.0,-2.0,,0
Dequan Finn,97804,QB,BAYLOR,1,2,0,1,85.0,34,0,40,0,0,0,0,0.0,1,1,118,0,1,65.5,89.3,69.1,,,,76.1,60.0,34,0,0,0,0,7,0,0,0,2,1,40,0,0.0,20.0,,1
Brett Gabbert,97404,QB,MIAMI OH,1,2,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,221,0,0,68.6,91.6,75.9,91.4,,,64.2,60.0,5,0,0,0,0,30,0,0,0,2,0,3,0,0.0,1.5,,1
Colby McDonald,144890,HB,MARYLAND,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,215,0,0,65.5,54.7,71.0,,73.9,56.9,56.0,59.9,3,0,0,0,3,5,0,0,0,2,0,2,3,1.5,1.0,0.0,2
Devyn Ford,97305,HB,NOTRE DAME,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,258,0,0,65.5,59.5,69.4,,,58.9,56.4,67.9,7,0,0,0,2,5,0,0,1,2,0,5,4,2.0,2.5,0.0,2
Brandon Tullis,183545,HB,MICH STATE,1,2,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,223,0,0,65.5,61.2,66.1,,,,61.2,60.0,6,0,0,0,0,3,0,0,0,2,0,9,4,2.0,4.5,,2
Jaziun Patterson,156421,HB,IOWA,1,2,0,0,0.0,0,0,6,0,0,0,6,0.0,0,0,192,0,0,65.5,55.3,68.2,,70.8,59.8,56.1,,4,0,0,0,1,2,0,0,0,2,0,6,6,3.0,3.0,0.0,2
Hauss Hejny,183824,QB,TCU,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,305,0,1,65.5,51.7,66.6,,,,55.3,60.0,5,0,0,0,0,3,0,0,0,2,0,3,1,0.5,1.5,,1
Pat Garwo III,97120,HB,NEVADA,1,2,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,239,0,0,66.3,59.2,73.5,,80.3,70.2,56.0,55.3,4,0,6,1,6,7,0,0,1,3,0,7,5,2.5,3.5,1.0,2
Aneyas Williams,184108,HB,NOTRE DAME,1,2,0,0,0.0,0,0,5,0,3,0,3,150.0,0,0,258,0,0,66.3,58.7,72.8,,74.6,65.3,58.4,53.6,3,0,10,1,5,7,0,0,2,3,0,5,3,1.5,2.5,2.0,2
Christian Vaughn,184181,HB,HAWAII,1,2,3,1,93.8,30,0,32,0,0,3,33,2475.0,1,1,180,0,1,65.5,90.6,66.0,,,,82.9,,30,0,0,0,0,2,0,0,0,2,0,32,33,16.5,16.0,,0
Guy Gillespie,184187,P,NEVADA,1,2,0,0,0.0,0,0,-22,0,0,0,-1,0.0,0,0,239,0,0,65.5,58.5,73.6,,,,58.8,,-10,0,0,0,0,2,0,0,0,2,0,-22,-1,-0.5,-11.0,,0
Brock Lampe,145846,TE,N ILLINOIS,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,254,0,1,66.3,59.4,74.7,,66.3,56.3,62.4,57.0,3,0,5,1,7,16,0,0,1,3,0,3,1,0.5,1.5,0.71,0
Ju'Juan Johnson,184458,HB,LSU,1,2,1,0,0.0,0,0,1,0,0,1,5,125.0,0,0,211,0,0,65.5,66.6,67.6,,,,64.6,,4,0,0,0,0,2,0,0,0,2,0,1,5,2.5,0.5,,2
Cardell Williams,156190,QB,TULSA,1,2,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,320,0,1,64.4,47.0,66.6,60.0,,,53.6,,2,0,0,0,0,1,2,1,0,1,0,-3,-1,-0.5,-1.5,,0
Jamaal Wiley,188184,HB,CAL,1,2,0,0,0.0,0,0,6,0,0,0,6,0.0,0,1,130,0,0,65.5,62.8,67.1,,,59.7,62.3,,4,0,0,0,1,2,0,0,0,2,0,6,6,3.0,3.0,0.0,2
Devin Green,188487,HB,UNLV,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,325,0,1,65.5,60.6,68.9,,67.5,58.6,60.5,,2,0,0,0,2,2,0,0,0,2,0,2,1,0.5,1.0,0.0,1
Eli Heidenreich,162554,FB,NAVY,1,2,0,0,0.0,0,0,7,0,1,0,2,20.0,0,0,237,0,1,70.6,70.4,77.0,,,70.2,60.6,72.2,5,0,36,3,14,25,0,0,6,5,0,7,2,1.0,3.5,2.57,0
Mikey Keene,70961,QB,FRESNO ST,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,169,0,0,68.1,63.4,76.1,61.6,,,61.4,60.2,2,1,0,0,0,32,2,1,0,1,0,4,0,0.0,2.0,,0
Noah Short,163220,HB,ARMY,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,114,0,0,66.9,78.9,77.8,,,92.2,55.9,71.1,4,0,41,2,5,40,0,0,2,4,0,-1,1,0.5,-0.5,8.2,2
Jabre Barber,123689,WR,TEXAS A&M,1,2,1,0,0.0,0,0,6,0,1,1,7,87.5,0,0,312,0,2,71.0,79.3,76.3,,,80.9,61.6,52.6,5,1,92,6,16,21,0,0,6,8,0,6,7,3.5,3.0,5.75,0
Joshua Wood,163421,QB,FRESNO ST,1,2,0,0,0.0,0,0,6,0,0,0,1,0.0,0,1,169,0,2,65.5,65.7,67.4,,,,63.0,60.0,7,0,0,0,0,4,0,0,0,2,1,6,1,0.5,3.0,,0
Trace Campbell,163649,QB,UAB,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,1,321,0,2,65.5,62.9,66.6,,,,61.5,,4,0,0,0,0,2,0,0,0,2,0,3,4,2.0,1.5,,0
Stacy Sneed,123680,HB,HOUSTON,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,182,0,2,66.9,57.7,74.5,,9.1,67.8,56.7,58.1,2,0,26,2,15,6,0,0,3,4,0,2,2,1.0,1.0,1.73,0
Destin Wade,163784,QB,COLORADO,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,143,0,0,65.5,60.9,65.5,,,,60.1,,-2,0,0,0,0,2,0,0,0,2,0,-4,0,0.0,-2.0,,0
C'Quan Jnopierre,165468,WR,FIU,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,166,0,0,68.3,64.5,71.0,,,57.2,61.3,79.6,7,0,0,0,3,4,0,0,0,2,0,4,5,2.5,2.0,0.0,0
Antonio Jones,167083,WR,TEMPLE,1,2,1,0,0.0,0,0,2,1,2,1,5,125.0,0,0,306,0,1,67.8,64.2,77.3,,,62.3,65.4,55.2,2,0,47,4,28,10,0,0,6,6,0,2,5,2.5,1.0,1.68,0
Grayson Tempest,127630,WR,TULSA,1,2,0,0,0.0,0,0,9,0,0,0,15,0.0,0,1,320,0,2,68.4,52.3,77.0,,,52.9,63.1,39.3,9,0,10,2,31,12,0,0,3,4,0,9,15,7.5,4.5,0.32,0
Semaj Morgan,174043,WR,MICHIGAN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,222,0,0,71.2,59.6,74.8,,,59.7,59.5,61.0,-2,0,28,4,24,8,0,0,6,5,0,-2,0,0.0,-2.0,1.17,1
Dillon Bell,163734,WR,GEORGIA,1,1,2,0,0.0,0,0,5,1,0,2,6,300.0,0,0,173,0,1,66.0,54.9,78.8,,,52.8,63.2,57.9,5,0,12,3,39,22,0,0,6,4,0,5,6,6.0,5.0,0.31,0
Tyler Buchner,147472,WR,NOTRE DAME,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,258,0,0,62.5,70.8,60.0,,,,62.7,,4,0,0,0,0,1,0,0,0,1,0,4,3,3.0,4.0,,0
Ryan Wingo,184520,WR,TEXAS,1,1,1,0,0.0,0,0,7,0,0,1,9,225.0,0,1,311,0,0,66.0,60.2,76.2,,,58.5,62.7,58.5,7,0,12,3,28,9,0,0,6,4,0,7,9,9.0,7.0,0.43,0
Ta'Quan Roberson,101625,QB,KANSAS ST,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,199,0,0,62.5,60.0,66.6,,,,60.0,60.0,-1,0,0,0,0,3,0,0,0,1,0,-1,0,0.0,-1.0,,0
Mario Craver,184754,WR,MISS STATE,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,227,0,1,67.0,71.5,75.9,,,72.2,57.9,61.1,-5,0,42,5,25,15,0,0,6,6,0,-5,0,0.0,-5.0,1.68,0
Trent Walker,146340,WR,OREGON ST,1,1,0,0,0.0,0,0,-1,1,0,0,0,0.0,0,0,265,0,0,71.8,61.5,79.9,,,61.7,59.4,57.6,-1,0,88,9,49,23,0,0,13,10,0,-1,0,0.0,-1.0,1.8,0
Austin Novosad,174133,QB,OREGON,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,264,0,0,62.5,60.0,67.4,,,,60.0,60.0,-2,0,0,0,0,4,0,0,0,1,0,-2,0,0.0,-2.0,,0
Cade McNamara,101620,QB,IOWA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,192,0,0,67.7,51.3,75.3,51.7,,,57.3,60.0,6,0,0,0,0,21,6,1,0,0,0,6,0,0.0,6.0,,0
Tyler Shough,83537,QB,LOUISVILLE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,210,0,0,70.4,85.3,77.3,82.1,,,70.8,60.1,3,1,0,0,0,18,0,0,0,1,0,3,1,1.0,3.0,,0
Bryce Caufield,146348,TE,OREGON ST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,265,0,0,62.5,67.0,74.9,,76.2,52.2,63.3,62.2,2,0,0,0,5,12,0,0,0,1,0,2,1,1.0,2.0,0.0,0
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,174,1,0,11.9,29.1,64.8,,,,49.1,,7,0,0,0,0,1,0,0,0,1,0,7,1,1.0,7.0,,0
Mikey Matthews,174168,WR,CAL,1,1,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,130,0,1,67.2,57.3,75.0,,,57.6,59.7,58.5,6,0,4,1,23,12,0,0,1,2,0,6,4,4.0,6.0,0.17,0
Emmett Brown,157344,QB,S JOSE ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,285,0,0,62.7,54.1,67.4,58.9,,,57.8,,8,1,0,0,0,0,8,1,0,0,0,8,0,0.0,8.0,,0
Sam Candotti,156220,P,BOSTON COL,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,121,1,0,16.9,60.0,60.0,,,,60.0,,-8,0,0,0,0,1,0,0,0,1,0,-8,0,0.0,-8.0,,0
Jaylin Noel,125155,WR,IOWA STATE,1,1,0,0,0.0,0,0,-2,2,0,0,1,0.0,0,0,193,0,1,74.9,66.8,80.7,,,67.3,59.6,56.2,-2,0,153,8,58,25,0,0,16,9,0,-2,1,1.0,-2.0,2.64,0
Xavier Gayten,191197,HB,MISS STATE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,227,0,0,62.5,58.2,60.0,,,,59.3,,2,0,0,0,0,1,0,0,0,1,0,2,2,2.0,2.0,,0
Jordin Parker,155992,WR,W MICHIGAN,1,1,0,1,100.0,36,0,36,0,0,0,5,0.0,1,1,347,0,0,68.3,60.9,74.4,,,58.5,63.2,56.5,36,0,5,3,9,13,0,0,4,4,0,36,5,5.0,36.0,0.56,0
Jake Wilson,184974,TE,WYOMING,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,351,0,0,62.5,51.0,66.9,,,59.3,57.7,60.0,-1,0,0,0,1,2,0,0,0,1,0,-1,1,1.0,-1.0,0.0,1
Charlie Vincent,100584,HB,UTAH,1,1,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,328,0,0,64.3,59.5,69.3,,,60.0,59.8,,3,0,4,1,4,1,0,0,1,2,0,3,4,4.0,3.0,1.0,1
Keyjuan Brown,174695,HB,LOUISVILLE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,210,0,1,62.5,58.6,68.7,,64.3,57.0,59.7,,0,0,0,0,4,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0
De'Nylon Morrissette,157077,WR,PURDUE,1,1,0,0,0.0,0,0,11,1,0,0,1,0.0,1,1,273,0,1,65.3,65.9,73.9,,42.4,62.6,63.3,59.2,11,0,22,2,15,8,0,0,4,3,0,11,1,1.0,11.0,1.47,0
Michael Mathison,100275,WR,W KENTUCKY,1,1,0,0,0.0,0,0,-5,1,0,0,1,0.0,0,0,346,0,0,64.3,47.8,75.2,,,49.3,57.5,57.0,-5,0,36,1,13,17,0,0,2,2,0,-5,1,1.0,-5.0,2.77,0
Cameron Seldon,174740,HB,TENNESSEE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,307,0,1,66.2,59.2,70.7,,74.5,59.5,59.7,60.0,1,0,0,0,1,2,0,0,0,1,0,1,1,1.0,1.0,0.0,0
Kemper Hodges,186426,FB,AIR FORCE,1,1,1,0,0.0,0,0,3,0,0,1,2,200.0,0,0,101,1,0,11.1,60.0,63.8,,,,60.0,,3,0,0,0,0,1,0,0,0,1,0,3,2,2.0,3.0,,0
Mekhi Mews,155982,WR,HOUSTON,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,182,0,1,69.5,70.0,77.5,,,69.9,59.3,61.3,-2,0,99,6,39,19,0,0,9,7,0,-2,0,0.0,-2.0,2.54,0
Ayden Greene,174784,WR,VA TECH,1,1,0,1,100.0,25,0,25,0,0,0,5,0.0,1,1,337,0,0,64.3,69.0,74.8,,,67.0,63.2,56.6,25,0,14,1,7,14,0,0,1,2,0,25,5,5.0,25.0,2.0,0
Tray Taylor,186494,WR,COAST CAR,1,1,0,1,100.0,26,0,26,1,0,0,3,0.0,1,1,141,0,0,71.7,68.4,75.1,,,61.0,69.4,60.0,26,0,25,2,14,2,0,0,4,3,0,26,3,3.0,26.0,1.79,0
Jacob Gill,145036,WR,IOWA,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,192,0,0,62.5,44.6,76.8,,,46.2,57.5,55.3,-1,1,0,0,19,14,0,0,2,1,0,-1,0,0.0,-1.0,0.0,0
Deion Brown,175046,HB,E MICHIGAN,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,160,0,0,67.1,57.3,67.3,,,59.6,59.6,60.0,3,0,0,0,1,2,0,0,0,1,0,3,3,3.0,3.0,0.0,1
Ruel Tomlinson,188241,QB,KENT STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,201,0,0,62.7,35.8,66.6,39.4,,,57.3,,5,0,0,0,0,0,5,1,0,0,0,5,3,3.0,5.0,,0
Isaiah Bryant,175220,FB,NAVY,1,1,0,0,0.0,0,0,10,0,0,0,1,0.0,1,1,237,0,0,67.1,65.8,73.9,,,59.2,60.0,59.8,10,0,0,0,1,12,0,0,0,1,0,10,1,1.0,10.0,0.0,0
Amin Hassan,144313,HB,NAVY,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,237,0,0,62.5,55.7,72.1,,,59.2,58.8,58.6,0,0,0,0,1,14,0,0,0,1,0,0,0,0.0,0.0,0.0,0
Jamaal Pritchett,155624,WR,S ALABAMA,1,1,0,0,0.0,0,0,3,0,3,0,5,375.0,0,0,288,0,1,71.4,66.2,76.9,,,67.5,57.9,60.1,3,0,42,3,24,26,0,0,4,4,0,3,5,5.0,3.0,1.75,0
Tae Meadows,156865,HB,TROY,1,1,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,318,0,0,62.5,68.0,68.6,,,58.0,63.2,,4,0,0,0,3,1,0,0,0,1,0,4,4,4.0,4.0,0.0,1
Octavian Smith Jr.,162805,WR,MARYLAND,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,215,0,0,68.7,66.3,79.2,,,68.5,57.6,50.2,2,0,84,8,47,16,0,0,10,9,0,2,1,1.0,2.0,1.79,0
Aziah Johnson,175464,WR,MICH STATE,1,1,0,1,100.0,15,0,15,0,0,0,2,0.0,1,1,223,0,0,64.3,70.3,72.1,,,66.5,63.2,59.9,15,0,0,0,5,4,0,0,1,1,0,15,2,2.0,15.0,0.0,0
Trech Kekahuna,175527,WR,WISCONSIN,1,1,0,0,0.0,0,0,11,0,0,0,2,0.0,1,1,349,0,0,64.3,59.6,74.3,,,61.8,62.6,39.8,11,0,18,1,12,16,0,0,2,2,0,11,2,2.0,11.0,1.5,0
Kole Wilson,168441,WR,TEXAS ST,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,314,0,1,73.9,52.2,77.8,,,51.9,59.6,57.6,3,0,0,1,31,34,0,0,3,2,0,3,1,1.0,3.0,0.0,0
Kewan Lacy,190221,HB,MISSOURI,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,229,0,0,62.5,59.7,65.4,,72.7,,59.7,,1,0,0,0,0,1,0,0,0,1,0,1,2,2.0,1.0,,1
Connor Bazelak,99135,QB,BOWL GREEN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,122,0,0,68.4,72.2,76.6,72.6,,,57.8,60.0,5,0,0,0,0,31,5,1,0,0,0,5,0,0.0,5.0,,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,1,0,0,0.0,0,0,10,0,0,0,7,0.0,1,1,242,0,0,62.5,63.9,73.9,,70.3,,63.3,58.0,10,0,0,0,0,13,0,0,0,1,0,10,7,7.0,10.0,,1
Monaray Baldwin,144520,WR,BAYLOR,1,1,0,0,0.0,0,0,2,1,1,0,2,66.7,0,0,118,0,0,65.3,55.4,75.9,,,55.3,59.5,62.3,2,1,26,2,26,23,0,0,5,3,0,2,2,2.0,2.0,1.0,0
Deuce Alexander,176077,WR,WAKE,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,339,0,0,66.0,62.2,74.9,,,63.0,59.5,55.8,3,0,36,3,23,18,0,0,6,4,0,3,2,2.0,3.0,1.57,0
Zeon Chriss,156733,QB,HOUSTON,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,182,0,0,65.5,60.3,70.4,63.5,,,57.5,60.0,4,0,0,0,0,6,0,0,0,1,0,4,3,3.0,4.0,,0
Simeon Evans,147304,WR,SM HOUSTON,1,1,0,0,0.0,0,0,11,2,2,0,2,66.7,1,1,281,0,1,67.2,59.3,78.1,60.4,,57.7,62.9,57.9,11,0,59,5,31,18,0,0,7,6,0,11,2,2.0,11.0,1.9,0
Ryan Niblett,176181,HB,TEXAS,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,311,0,0,,57.1,69.2,,,57.0,,,5,0,0,0,4,0,0,0,0,1,0,5,3,3.0,5.0,0.0,0
Dean Patterson,145224,WR,FIU,1,1,1,0,0.0,0,0,3,0,0,1,4,200.0,0,0,166,0,1,67.2,59.6,79.0,,,59.6,59.5,59.9,3,0,16,1,29,26,0,0,5,2,0,3,4,4.0,3.0,0.55,0
Isaiah Neyor,98033,WR,NEBRASKA,1,1,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,238,0,0,65.3,55.6,77.5,,,55.8,59.5,60.2,-7,0,13,2,32,12,0,0,4,3,0,-7,0,0.0,-7.0,0.41,0
Pat Bryant,144800,WR,ILLINOIS,1,1,0,0,0.0,0,0,-1,0,2,0,1,40.0,0,0,187,0,0,66.5,65.2,79.6,,,66.3,57.6,59.8,-1,0,32,4,24,26,0,0,4,5,0,-1,1,1.0,-1.0,1.33,0
Nolan McCormick,145880,HB,OHIO,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,259,0,1,62.5,62.1,73.6,,73.2,54.4,63.0,59.4,1,0,0,0,10,3,0,0,0,1,1,1,1,1.0,1.0,0.0,0
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,1,0,0,0.0,0,0,-4,0,0,0,2,0.0,0,0,122,0,0,65.3,76.4,74.0,,,78.3,57.7,61.7,-4,0,66,2,9,10,0,0,3,3,0,-4,2,2.0,-4.0,7.33,0
Jordan Anthony,163790,WR,ARKANSAS,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,111,0,0,62.5,54.4,75.7,,,55.3,59.5,60.0,4,0,0,0,9,2,0,0,2,1,0,4,2,2.0,4.0,0.0,0
