player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Cartraven Walker,157880,HB,UTEP,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,330,0,1,65.5,67.5,69.7,,77.8,57.7,65.4,,7,0,0,0,3,2,0,0,0,2,0,9,5,2.5,4.5,0.0,1
Nikko Remigio,84150,WR,FRESNO ST,1,2,0,0,0.0,0,0,26,0,4,0,1,18.2,2,2,169,0,0,72.8,80.8,76.9,,,81.3,67.9,41.3,13,0,100,9,26,9,0,0,10,11,1,26,1,0.5,13.0,3.85,0
Victor Rosa,158629,HB,UCONN,1,2,1,0,0.0,0,0,10,0,0,1,5,125.0,1,1,146,0,1,65.5,73.3,67.8,,,59.7,70.4,,11,0,0,0,0,2,0,0,0,2,1,10,5,2.5,5.0,,1
Bill Jackson,144448,HB,TULSA,1,2,1,0,0.0,0,0,4,0,0,1,3,75.0,0,0,320,0,0,65.5,56.3,71.0,,29.4,56.2,58.5,60.0,2,0,0,0,3,3,0,0,0,2,0,4,3,1.5,2.0,0.0,2
Marco Lee,123355,HB,S ALABAMA,1,2,1,0,0.0,0,0,1,0,0,1,0,0.0,0,0,288,0,1,65.5,52.0,71.6,,,55.9,57.4,47.1,1,0,0,0,8,2,0,0,0,2,0,1,0,0.0,0.5,0.0,1
Terron Dixon II,147113,HB,GA SOUTHRN,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,174,0,1,65.5,56.5,65.5,,,,57.5,60.0,3,0,0,0,0,3,0,0,0,2,0,6,5,2.5,3.0,,1
Daniel Barker,83982,TE,MICH STATE,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,1,223,0,0,66.3,76.3,73.6,,67.9,77.0,60.6,69.0,4,0,13,1,8,8,0,0,2,3,0,1,3,1.5,0.5,1.63,1
Tawee Walker,158097,HB,OKLAHOMA,1,2,0,0,0.0,0,0,10,0,0,0,8,0.0,0,0,261,0,0,65.5,54.1,66.0,,,,55.6,,7,0,0,0,0,2,0,0,0,2,0,10,8,4.0,5.0,,2
Matt McDonald,60350,QB,BOWL GREEN,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,122,0,0,69.8,61.7,76.5,61.5,,59.1,59.1,60.0,0,0,0,0,1,21,0,0,1,2,0,-2,0,0.0,-1.0,0.0,1
Ben Bryant,77655,QB,CINCINNATI,1,2,3,0,0.0,0,0,5,0,0,2,10,2.0e3,0,1,138,1,1,70.1,67.5,0.5,67.0,,,70.3,60.0,6,2,0,0,0,26,6,1,0,1,0,11,13,6.5,5.5,,0
Devin Leary,77628,QB,NC STATE,1,2,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,248,1,0,29.9,59.1,76.9,59.6,,,55.6,60.0,2,1,0,0,0,30,2,1,0,1,0,-3,0,0.0,-1.5,,0
Tommy Castellanos,158433,QB,UCF,1,2,1,1,100.0,32,0,32,0,0,1,10,250.0,1,1,323,0,0,65.9,78.6,68.1,60.4,,,71.4,60.0,32,0,0,0,0,4,0,0,0,2,0,32,10,5.0,16.0,,1
Jordan McDonald,158449,HB,UCF,1,2,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,323,0,0,65.5,55.6,67.3,,,60.0,56.8,60.0,1,0,0,0,1,4,0,0,0,2,0,-1,2,1.0,-0.5,0.0,2
Quincy Patterson II,77626,QB,TEMPLE,1,2,0,0,0.0,0,0,5,0,0,0,1,0.0,1,1,306,1,1,18.8,35.6,71.6,44.9,,,45.7,60.0,12,0,0,0,0,8,0,0,0,2,0,5,1,0.5,2.5,,1
Isaac Guerendo,83806,HB,WISCONSIN,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,349,0,1,67.3,64.4,68.7,,,63.4,63.3,,2,0,6,1,3,2,0,0,1,3,1,3,2,1.0,1.5,2.0,1
Carson Beck,124010,QB,GEORGIA,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,173,0,0,67.0,55.8,71.4,56.2,,,59.8,60.0,4,0,0,0,0,9,0,0,0,2,0,3,2,1.0,1.5,,0
Sammy Malignaggi,138458,HB,JAMES MAD,1,2,1,0,0.0,0,0,7,0,0,1,8,200.0,0,0,197,0,1,65.5,65.1,66.8,,,,64.1,60.0,5,0,0,0,0,3,0,0,0,2,0,7,8,4.0,3.5,,1
DeaJaun McDougle,129524,WR,TULANE,1,2,0,0,0.0,0,0,12,0,0,0,9,0.0,0,1,319,0,2,66.9,73.3,75.9,,,68.6,69.9,55.2,6,0,23,2,11,16,0,0,2,4,0,12,9,4.5,6.0,2.09,0
Cooper Legas,101286,QB,UTAH ST,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,1,329,0,0,66.3,49.0,72.7,41.8,,,64.6,60.0,9,0,0,0,0,12,9,1,0,1,0,8,3,1.5,4.0,,1
Cammon Cooper,83591,QB,HAWAII,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,180,0,0,65.5,46.4,67.4,,,,52.4,60.0,2,0,0,0,0,4,0,0,0,2,0,2,1,0.5,1.0,,2
Brady Olson,147415,QB,UMASS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,216,0,0,65.1,34.6,72.7,28.4,,,62.5,60.0,8,0,0,0,0,13,9,2,0,0,0,9,0,0.0,4.5,,0
Deuce Spann,129427,WR,FLORIDA ST,1,2,1,1,80.0,16,0,20,0,0,1,6,75.0,1,1,167,0,2,66.9,70.4,77.0,,,62.1,69.9,79.6,16,0,6,2,13,12,0,0,3,4,0,20,6,3.0,10.0,0.46,0
Alex Orji,158545,QB,MICHIGAN,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,1,222,0,2,65.5,67.4,66.6,,,,63.5,60.0,4,0,0,0,0,3,0,0,0,2,1,4,2,1.0,2.0,,0
Trent Battle,144683,HB,TCU,1,2,1,0,0.0,0,0,4,0,0,1,6,150.0,0,0,305,0,0,65.5,57.7,67.1,,,60.0,58.6,60.0,2,0,0,0,1,3,0,0,0,2,0,4,6,3.0,2.0,0.0,2
Will Pelissier,128426,WR,WYOMING,1,2,0,1,94.7,18,0,19,0,0,0,3,0.0,1,1,351,0,0,67.4,70.6,76.2,,,69.2,63.3,59.8,18,0,67,3,18,13,0,0,3,5,0,19,3,1.5,9.5,3.72,0
Kevin Davis,130517,WR,MIAMI OH,1,2,0,0,0.0,0,1,-1,0,0,0,0,0.0,0,0,221,0,1,65.5,51.9,72.6,,70.0,53.1,56.3,60.9,3,1,0,0,11,7,0,0,1,2,0,-1,0,0.0,-0.5,0.0,1
JT Daniels,83578,QB,W VIRGINIA,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,343,3,0,35.0,71.4,29.1,71.5,,,62.8,60.0,1,2,0,0,0,30,0,0,0,2,1,1,1,0.5,0.5,,1
Kenny Tracy,130531,HB,MIAMI OH,1,2,0,0,0.0,0,0,7,0,0,0,7,0.0,0,0,221,0,0,65.5,60.2,72.0,,63.2,53.6,63.4,,4,0,0,0,9,2,0,0,0,2,0,7,7,3.5,3.5,0.0,2
Brayden Schager,146078,QB,HAWAII,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,1,180,0,0,69.2,76.8,76.3,74.2,,,65.6,60.0,17,0,0,0,0,24,17,1,0,1,0,16,3,1.5,8.0,,0
D.Q. James,150694,HB,WYOMING,1,2,1,0,0.0,0,0,9,1,2,1,3,112.5,0,0,351,0,1,66.9,60.1,74.0,,,57.9,61.1,58.7,5,0,34,2,9,6,0,0,3,4,0,9,3,1.5,4.5,3.78,1
Taulia Tagovailoa,97271,QB,MARYLAND,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,215,0,1,69.4,71.6,76.3,69.9,,,63.9,60.0,6,0,0,0,0,21,6,1,0,1,0,9,3,1.5,4.5,,0
Jalen Bracey,138149,WR,FIU,1,2,0,0,0.0,0,0,-8,0,0,0,2,0.0,0,0,166,0,0,62.5,50.4,81.8,,,48.3,59.4,71.6,1,0,0,0,49,17,0,0,2,2,0,-8,2,1.0,-4.0,0.0,0
Owen Burk,131511,FB,AIR FORCE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,101,1,1,9.8,37.5,68.0,,,,39.2,60.0,1,0,0,0,0,3,0,0,0,2,0,1,1,0.5,0.5,,0
Zay Flowers,97268,WR,BOSTON COL,1,2,0,0,0.0,0,0,16,0,2,0,5,41.7,0,0,121,1,0,25.7,73.0,79.9,,,70.6,67.6,61.2,9,0,117,10,45,20,0,0,15,12,0,16,5,2.5,8.0,2.6,0
Ay'Jaun Marshall,121589,HB,ARMY,1,2,1,0,0.0,0,0,14,0,0,1,8,133.3,0,1,114,0,2,66.3,67.0,72.1,,,68.6,66.5,57.1,9,0,54,1,6,15,0,0,1,3,0,14,8,4.0,7.0,9.0,0
Ashton Stredick,131667,FB,CAL,1,2,2,0,0.0,0,0,13,0,0,2,12,600.0,0,1,130,0,2,65.5,73.8,67.5,,,,69.4,60.0,8,0,0,0,0,3,0,0,0,2,0,13,12,6.0,6.5,,0
Charvis Thornton,97246,HB,LA TECH,1,2,0,0,0.0,0,0,5,0,0,0,5,0.0,0,1,208,0,0,65.5,55.1,70.6,,16.3,56.7,59.8,,3,0,0,0,5,2,0,0,0,2,0,5,5,2.5,2.5,0.0,2
Jet Harris,156002,FB,AIR FORCE,1,2,1,0,0.0,0,0,15,0,0,1,12,300.0,0,0,101,1,0,9.8,59.1,66.4,,,,59.4,,9,0,0,0,0,2,0,0,0,2,0,15,12,6.0,7.5,,0
Jayle Stacks,131695,HB,COLORADO,1,2,0,0,0.0,0,0,8,0,0,0,2,0.0,0,1,143,0,1,65.5,59.2,72.0,,72.9,56.2,60.6,58.1,5,0,0,0,5,7,0,0,0,2,0,8,2,1.0,4.0,0.0,0
Shane Illingworth,71512,QB,NEVADA,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,239,1,0,23.2,56.0,74.1,64.6,,,46.5,60.0,1,0,0,0,0,17,1,1,0,1,0,-3,6,3.0,-1.5,,0
Ryan O'Keefe,101139,WR,UCF,1,2,1,1,100.0,33,0,33,1,1,1,12,240.0,1,1,323,0,0,68.9,65.2,78.8,,,59.0,77.2,61.2,33,0,48,3,32,31,0,0,6,5,0,33,12,6.0,16.5,1.5,0
Darvon Hubbard,124320,HB,TEMPLE,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,306,0,2,67.3,61.3,70.6,,,55.8,62.4,60.0,5,0,0,0,8,5,0,0,2,2,0,6,5,2.5,3.0,0.0,0
Stetson Bennett,60387,QB,GEORGIA,1,2,0,0,0.0,0,0,8,0,0,0,0,0.0,0,1,173,0,1,69.4,90.3,75.6,88.8,,,67.8,60.0,7,0,0,0,0,17,0,0,0,2,1,8,0,0.0,4.0,,1
J.T. Shrout,83562,QB,COLORADO,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,143,0,0,68.4,54.1,73.5,51.9,,,64.0,60.0,4,0,0,0,0,2,4,1,0,1,0,8,6,3.0,4.0,,0
Elijah Gilliam,73621,HB,FRESNO ST,1,2,1,0,0.0,0,0,7,0,0,1,7,175.0,0,1,169,0,1,65.5,63.1,67.4,,,,62.0,,4,0,0,0,0,2,0,0,0,2,0,7,7,3.5,3.5,,0
Jakairi Moses,57479,HB,W KENTUCKY,1,2,0,0,0.0,0,0,1,0,1,0,3,25.0,0,0,346,0,1,67.8,62.8,0.0,,79.9,82.9,55.7,64.0,3,1,22,4,8,4,0,0,4,6,0,1,3,1.5,0.5,2.75,1
Donovan Smith,73929,QB,TEXAS TECH,1,2,2,0,0.0,0,0,9,0,0,2,9,450.0,0,0,315,0,0,68.2,83.6,73.1,84.6,,,60.5,60.0,5,0,0,0,0,9,0,0,0,2,0,9,9,4.5,4.5,,2
Aaron Bedgood,97079,WR,COAST CAR,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,141,0,1,62.5,58.4,63.8,,,,59.1,,-1,0,0,0,0,1,0,0,0,1,0,-1,1,1.0,-1.0,,0
Dominic Lovett,146872,WR,MISSOURI,1,1,2,1,100.0,18,0,18,0,2,2,15,857.1,1,1,229,0,1,67.4,73.4,78.7,,,68.3,67.4,55.3,18,0,72,6,23,11,0,0,8,7,0,18,15,15.0,18.0,3.13,0
Anthony Gould,97078,WR,OREGON ST,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,265,0,0,72.2,66.4,76.4,,,68.0,57.5,59.4,-4,0,69,2,19,17,0,0,4,3,0,-4,0,0.0,-4.0,3.63,0
Logan Bonner,39990,QB,UTAH ST,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,329,0,0,66.3,63.3,71.8,63.5,,,59.6,60.0,-2,0,0,0,0,8,0,0,0,1,0,-2,0,0.0,-2.0,,1
Isaiah Hamilton,84401,WR,S JOSE ST,1,1,0,0,0.0,0,0,11,0,0,0,1,0.0,1,1,285,0,0,68.9,56.7,72.6,,,53.5,63.4,59.7,11,0,0,0,12,5,0,0,1,1,0,11,1,1.0,11.0,0.0,0
Jacob Copeland,84176,WR,MARYLAND,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,215,0,0,64.3,52.6,76.0,,,54.0,57.5,59.2,-1,0,6,1,16,14,0,0,1,2,0,-1,1,1.0,-1.0,0.38,0
Amari Daniels,146991,HB,TEXAS A&M,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,312,0,0,62.5,58.5,69.5,,70.0,56.1,59.6,,1,0,0,0,6,1,0,0,0,1,0,1,1,1.0,1.0,0.0,1
Kyle Vantrease,55029,QB,GA SOUTHRN,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,1,174,0,0,69.9,57.0,76.8,55.4,,,62.7,60.0,4,0,0,0,0,21,0,0,0,1,0,4,0,0.0,4.0,,1
Jared Brown,147081,WR,COAST CAR,1,1,1,0,0.0,0,0,11,2,2,1,3,300.0,1,1,141,0,1,65.3,61.1,75.6,,,59.2,63.2,58.2,11,0,29,2,15,28,0,0,4,3,0,11,3,3.0,11.0,1.93,0
Aaron Turner,147371,WR,UCONN,1,1,0,0,0.0,0,0,-1,1,1,0,0,0.0,0,0,146,0,0,65.3,59.0,77.4,,,62.1,57.6,50.8,-1,0,57,2,22,32,0,0,3,3,0,-1,0,0.0,-1.0,2.59,0
C'Bo Flemister,83730,HB,PITTSBURGH,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,268,1,0,11.1,40.6,63.5,,,,50.4,,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,0.0,,1
Isaiah Phillips,83695,HB,LA MONROE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,209,0,0,64.8,59.1,65.2,,,,59.6,,3,0,0,0,0,1,0,0,0,1,0,3,1,1.0,3.0,,1
Calvin Brownholtz,83584,QB,UTEP,1,1,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,330,0,0,66.3,56.6,71.0,51.6,,,63.8,60.0,8,0,0,0,0,4,0,0,0,1,0,8,1,1.0,8.0,,0
Dylan Hopkins,83571,QB,UAB,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,1,321,0,1,68.4,85.2,74.5,80.2,,,70.7,60.0,4,0,0,0,0,15,0,0,0,1,1,4,0,0.0,4.0,,0
Jay Woolfolk,151104,QB,VIRGINIA,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,335,0,0,62.5,54.6,65.5,,,,57.5,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,1
Gunnar Watson,83570,QB,TROY,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,318,1,0,38.6,72.8,77.6,73.2,,,57.0,60.0,1,0,0,0,0,27,1,1,0,0,0,1,2,2.0,1.0,,0
Jalen Johnson,154714,HB,AIR FORCE,1,1,1,1,100.0,80,0,80,0,0,1,50,5.0e3,1,1,101,0,0,62.5,60.0,66.0,,,,60.0,60.0,80,0,0,0,0,2,0,0,0,1,1,80,50,50.0,80.0,,0
Lucas Barisas,155283,HB,TULANE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,319,0,0,62.5,57.1,63.8,,,,58.2,,2,0,0,0,0,1,0,0,0,1,0,2,1,1.0,2.0,,1
Torrance Burgess Jr.,163031,HB,UTEP,1,1,1,0,0.0,0,0,5,0,0,1,7,700.0,0,1,330,0,0,62.5,65.6,67.6,,,60.0,63.3,60.0,5,0,0,0,1,2,0,0,0,1,0,5,7,7.0,5.0,0.0,1
LT Sanders,163055,HB,W KENTUCKY,1,1,0,0,,0,0,0,0,0,0,3,0.0,0,0,346,0,0,62.5,57.1,62.7,,,,58.2,,0,0,0,0,0,1,0,0,0,1,0,0,3,3.0,0.0,,1
Cade Klubnik,156253,QB,CLEMSON,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,140,0,0,65.7,84.5,70.1,81.5,,,63.1,60.0,4,0,0,0,0,4,0,0,0,1,0,4,3,3.0,4.0,,1
Jacurri Brown,156344,QB,MIAMI FL,1,1,0,0,0.0,0,0,2,0,0,0,6,0.0,0,0,220,0,0,62.5,59.6,69.1,,,,59.7,60.0,2,0,0,0,0,7,0,0,0,1,0,2,6,6.0,2.0,,1
Jack Plummer,83543,QB,CAL,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,130,0,0,68.9,56.6,76.6,53.8,,,64.3,60.0,11,0,0,0,0,26,11,1,0,0,0,11,17,17.0,11.0,,0
Tyler Shough,83537,QB,TEXAS TECH,1,1,1,1,100.0,17,0,17,0,0,1,9,900.0,1,1,315,0,1,66.7,84.3,72.4,82.2,,,63.0,60.0,17,0,0,0,0,7,0,0,0,1,0,17,9,9.0,17.0,,0
Austin Aune,83528,QB,N TEXAS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,251,0,0,68.4,52.9,23.7,54.5,,,57.8,60.2,6,1,0,0,0,34,6,1,0,0,0,6,1,1.0,6.0,,0
Wayne Knight,156712,HB,JAMES MAD,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,197,0,0,64.3,60.0,67.1,,,69.6,57.5,,-1,0,14,1,3,1,0,0,1,2,0,-1,0,0.0,-1.0,4.67,1
Cole Pennington,156787,QB,MARSHALL,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,214,0,0,62.5,60.9,69.1,,,,60.0,60.0,-3,0,0,0,0,7,0,0,0,1,0,-3,0,0.0,-3.0,,0
Will Choloh,82509,DI,TROY,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,318,0,0,62.5,58.1,63.6,,,,59.9,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,0
Joe Milton III,82151,QB,TENNESSEE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,307,0,0,65.8,63.5,73.0,58.6,,,64.1,60.0,21,0,0,0,0,11,21,1,0,0,0,21,2,2.0,21.0,,0
Ben Wooldridge,82115,QB,LA LAFAYET,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,207,0,0,65.8,65.8,72.8,69.4,,,56.3,60.0,1,0,0,0,0,11,1,1,0,0,0,1,1,1.0,1.0,,0
Layne Hatcher,82068,QB,TEXAS ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,314,1,0,41.9,42.8,29.1,45.1,,,52.9,60.0,1,1,0,0,0,20,1,1,0,0,0,1,7,7.0,1.0,,0
Monte Pottebaum,81252,FB,IOWA,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,192,1,0,11.4,36.5,78.2,,76.1,27.5,58.4,42.7,3,0,3,1,6,25,0,0,2,2,0,3,1,1.0,3.0,0.5,0
Julian Ross,57363,HB,OHIO,1,1,0,0,0.0,0,0,10,0,0,0,8,0.0,1,1,259,0,1,64.8,68.4,66.2,,73.9,,63.1,,10,0,0,0,0,1,0,0,0,1,0,10,8,8.0,10.0,,0
Devin Ravenel,78883,WR,JAMES MAD,1,1,1,0,0.0,0,0,-4,1,0,1,5,166.7,0,0,197,0,0,65.3,55.6,77.9,,,56.4,58.6,61.3,-4,0,15,2,15,12,0,0,4,3,0,-4,5,5.0,-4.0,1.0,0
Derius Davis,78196,WR,TCU,1,1,0,1,100.0,27,0,27,0,0,0,0,0.0,1,1,305,0,0,71.0,72.0,71.2,,,68.9,63.0,55.3,27,0,25,2,5,6,0,0,2,3,1,27,0,0.0,27.0,5.0,0
Malik Knowles,78141,WR,KANSAS ST,1,1,0,1,100.0,75,0,75,0,1,0,7,175.0,1,1,199,0,1,66.0,65.4,77.8,,,59.4,69.4,62.4,75,0,14,3,20,28,0,0,3,4,1,75,7,7.0,75.0,0.7,0
Robert Burns,57293,FB,UCONN,1,1,1,0,0.0,0,0,3,0,0,1,5,500.0,0,1,146,0,0,62.5,56.5,76.8,,71.9,56.5,63.3,30.8,3,0,0,0,4,10,0,0,0,1,0,3,5,5.0,3.0,0.0,1
Jaylon Robinson,78085,WR,OLE MISS,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,226,0,1,64.3,55.0,74.8,,,55.1,57.9,59.6,5,0,8,1,15,21,0,0,4,2,0,5,1,1.0,5.0,0.53,0
Malachi Carter,77993,WR,GA TECH,1,1,0,0,0.0,0,0,-4,0,1,0,0,0.0,0,0,176,0,0,65.3,55.7,77.9,,,56.6,57.5,61.3,-4,0,24,2,28,15,0,0,4,3,0,-4,0,0.0,-4.0,0.86,0
John Paddock,77689,QB,BALL ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,117,0,0,69.7,78.9,77.0,78.4,,,60.0,60.0,0,0,0,0,0,27,0,0,0,1,0,0,0,0.0,0.0,,0
Tayven Jackson,157615,QB,TENNESSEE,1,1,0,0,,0,0,0,0,0,0,,100.0,0,0,307,1,0,60.3,51.2,67.4,,,,56.3,60.0,0,0,0,0,0,3,0,1,0,0,0,0,0,0.0,0.0,,0
Terrell Vaughn,157634,WR,UTAH ST,1,1,1,0,0.0,0,0,10,1,0,1,7,350.0,1,1,329,0,1,68.2,58.9,74.1,,,54.9,63.3,58.7,10,0,6,1,8,17,0,0,2,2,0,10,7,7.0,10.0,0.75,0
Jiya Wright,77688,QB,LA MONROE,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,209,0,0,62.5,56.2,66.6,,,,58.3,60.0,3,0,0,0,0,3,0,0,0,1,0,3,2,2.0,3.0,,0
Kelly Akharaiyi,157878,WR,UTEP,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,330,0,0,65.0,61.6,78.9,,,61.3,,60.0,-6,0,36,4,41,13,0,0,7,5,0,-6,0,0.0,-6.0,0.88,0
Aiden Calvert,157904,HB,AIR FORCE,1,1,1,1,100.0,15,0,15,0,0,1,10,1.0e3,1,1,101,0,0,64.8,84.7,69.5,,,,66.5,60.0,15,0,0,0,0,7,0,0,0,1,0,15,10,10.0,15.0,,1
Sione Angilau,157915,HB,AIR FORCE,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,101,0,0,62.5,56.6,70.8,,,,57.8,60.0,2,0,0,0,0,5,0,0,0,1,0,2,3,3.0,2.0,,0
Kale Gibbs,157922,HB,AIR FORCE,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,101,0,0,62.5,73.6,67.9,,,,63.6,60.0,4,0,0,0,0,4,0,0,0,1,0,4,2,2.0,4.0,,1
Cannon Turner,157927,QB,AIR FORCE,1,1,0,0,0.0,0,0,9,0,0,0,3,0.0,0,1,101,0,1,62.5,68.4,69.1,,,,63.0,60.0,9,0,0,0,0,7,0,0,0,1,0,9,3,3.0,9.0,,0
Gavin Freeman,158078,WR,OKLAHOMA,1,1,3,1,100.0,46,0,46,0,0,3,40,1.2e4,1,1,261,0,0,62.5,95.1,66.2,,,59.5,77.8,84.1,46,0,0,0,1,1,0,0,0,1,1,46,40,40.0,46.0,0.0,0
Tanner Mordecai,77656,QB,SMU,1,1,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,287,0,0,69.1,87.8,75.9,88.8,,,57.5,60.0,3,0,0,0,0,21,0,0,0,1,0,3,4,4.0,3.0,,1
Chase Hayden,57137,HB,ILLINOIS,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,187,0,1,62.5,55.6,66.8,,67.7,60.0,57.3,,-1,0,0,0,1,1,0,0,0,1,0,-1,1,1.0,-1.0,0.0,0
A.J. Henning,129580,WR,MICHIGAN,1,1,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,222,0,0,67.2,71.5,73.5,,,67.1,63.2,60.1,6,0,7,1,6,4,0,0,1,2,0,6,1,1.0,6.0,1.17,0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,1,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,260,0,0,61.0,53.8,71.8,,,54.4,,60.0,4,0,-1,1,13,2,0,0,2,2,0,4,5,5.0,4.0,-0.08,0
Isaiah Gash,129577,HB,MICHIGAN,1,1,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,222,0,1,62.5,56.8,66.3,,,58.6,58.5,,3,0,0,0,2,1,0,0,0,1,0,3,6,6.0,3.0,0.0,0
Parker Washington,129799,WR,PENN STATE,1,1,0,0,0.0,0,0,4,1,0,0,2,0.0,0,0,266,0,0,73.2,55.1,78.0,,,55.2,59.4,60.6,4,0,30,2,32,21,0,0,4,3,0,4,2,2.0,4.0,0.94,0
Deuce Hogan,129470,QB,KENTUCKY,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,202,0,0,62.5,60.0,63.6,,,,60.0,,-6,0,0,0,0,1,0,0,0,1,0,-6,0,0.0,-6.0,,0
Jaylen Jenkins,158512,HB,WASH STATE,1,1,1,0,0.0,0,0,11,0,1,1,9,900.0,1,0,341,1,1,9.3,45.3,66.5,,,77.7,48.2,,11,0,8,1,2,1,0,0,1,2,0,11,9,9.0,11.0,4.0,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,122,0,1,65.3,56.8,73.6,,,56.1,59.6,,0,0,-2,1,14,1,0,0,1,2,0,0,0,0.0,0.0,-0.14,0
Aveon Smith,130529,QB,MIAMI OH,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,221,0,0,65.5,52.0,68.6,53.3,,,59.7,,4,0,0,0,0,1,0,0,0,1,0,4,3,3.0,4.0,,0
Wesley Kommer,128235,HB,NEVADA,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,239,0,0,62.5,59.0,65.4,,,,59.5,60.0,2,0,0,0,0,2,0,0,0,1,0,2,1,1.0,2.0,,1
Jake Barlage,128221,QB,NEVADA,1,1,0,1,100.0,37,0,37,0,0,0,6,0.0,1,1,239,0,1,62.5,69.2,67.4,,,,63.6,60.0,37,0,0,0,0,4,0,0,0,1,0,37,6,6.0,37.0,,0
Jordan Lowe,130626,HB,TOLEDO,1,1,2,1,100.0,29,0,29,0,0,2,25,5.0e3,1,1,316,0,1,62.5,74.7,66.8,,,58.6,68.9,,29,0,0,0,2,1,0,0,0,1,1,29,25,25.0,29.0,0.0,0
