player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Omar Fattah,64631,FB,AIR FORCE,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,101,0,1,65.5,56.3,74.8,,25.7,,63.8,56.7,8,0,0,0,0,8,0,0,0,2,0,9,2,1.0,4.5,,0
Skyler Bell,145163,WR,WISCONSIN,1,2,2,0,0.0,0,0,13,1,0,2,13,325.0,0,0,349,0,0,66.9,62.0,76.3,,,55.6,72.0,59.5,7,0,36,2,17,17,0,0,4,4,0,13,13,6.5,6.5,2.12,0
Isaiah Williams,97156,WR,ILLINOIS,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,187,2,1,8.7,41.5,76.5,,,45.4,50.2,61.0,8,0,1,3,20,17,0,0,4,5,0,3,1,0.5,1.5,0.05,1
Daniel Richardson,97103,QB,C MICHIGAN,1,2,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,134,0,0,69.8,48.9,78.2,49.0,,,53.7,60.1,5,0,0,0,0,45,5,1,0,1,0,2,3,1.5,1.0,,1
Tommy Castellanos,158433,QB,UCF,1,2,2,0,0.0,0,0,2,0,0,2,20,1.0e3,0,0,323,1,1,63.7,55.0,66.6,61.0,,,56.4,,2,0,0,0,0,2,0,0,0,2,0,2,20,10.0,1.0,,1
Raleek Brown,158458,HB,USC,1,2,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,326,0,1,68.0,65.2,71.1,,70.8,65.8,63.0,59.3,5,0,9,1,4,4,0,0,1,3,0,5,6,3.0,2.5,2.25,1
Harrison Bailey,124266,QB,UNLV,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,325,0,0,60.3,70.9,69.1,,,,64.2,60.0,8,0,0,0,0,6,8,1,0,0,0,8,0,0.0,8.0,,0
Jaden Bray,127787,WR,OKLA STATE,1,1,0,0,0.0,0,1,-2,0,0,0,5,0.0,0,0,262,0,0,66.0,56.4,0.0,,,58.2,59.4,63.4,-2,1,24,2,38,24,0,0,8,3,0,-2,5,5.0,-2.0,0.63,0
Janari Dean,124164,HB,SO MISS,1,1,0,0,0.0,0,0,3,0,1,0,2,50.0,0,0,296,0,1,66.0,61.3,73.2,,,63.8,59.7,60.0,3,0,13,3,15,2,0,0,4,4,0,3,2,2.0,3.0,0.87,0
Malik Sherrod,128189,HB,FRESNO ST,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,169,0,0,64.8,56.0,71.5,,,53.5,59.6,,3,0,0,0,11,1,0,0,0,1,0,3,3,3.0,3.0,0.0,1
Tory Horton,128232,WR,COLO STATE,1,1,0,0,0.0,0,0,0,1,3,0,,33.3,0,0,144,0,0,74.5,67.4,79.8,,,65.3,64.3,60.4,9,0,64,9,23,31,9,1,14,9,0,9,0,0.0,9.0,2.78,0
Ramon Brown,162786,HB,MARYLAND,1,1,0,0,0.0,0,0,1,0,1,0,1,25.0,0,0,215,0,0,66.0,73.9,70.3,,70.0,79.0,57.7,57.2,1,0,21,3,5,3,0,0,3,4,0,1,1,1.0,1.0,4.2,1
Bobby Wooden,128288,WR,NEW MEXICO,1,1,0,0,0.0,0,0,6,1,0,0,1,0.0,0,0,241,0,1,65.3,61.1,75.7,,,56.9,63.4,58.8,6,0,16,2,16,12,0,0,4,3,0,6,1,1.0,6.0,1.0,0
Doug Brumfield,128348,QB,UNLV,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,325,0,0,65.9,43.8,70.7,42.3,,,60.0,60.0,3,0,0,0,0,4,0,0,0,1,0,3,0,0.0,3.0,,0
Dominique Johnson,123959,HB,ARKANSAS,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,111,0,1,62.5,58.5,63.8,,,,59.1,,0,0,0,0,0,1,0,0,0,1,0,0,2,2.0,0.0,,0
Bugs Mortimer,168428,WR,LA MONROE,1,1,0,0,0.0,0,0,11,0,0,0,0,0.0,1,1,209,0,0,66.0,58.9,75.9,,64.4,56.4,63.0,60.7,11,0,8,3,18,13,0,0,4,4,0,11,0,0.0,11.0,0.44,0
Sevion Morrison,129705,HB,KANSAS,1,1,1,1,100.0,40,0,40,0,1,1,34,3.4e3,1,1,198,0,1,64.3,89.9,69.0,,,60.3,79.4,60.0,40,0,1,1,3,2,0,0,1,2,0,40,34,34.0,40.0,0.33,0
Will Nixon,129707,HB,WASHINGTON,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,340,0,0,64.3,61.2,69.7,,68.3,65.7,59.0,,0,0,18,1,4,1,0,0,2,2,0,0,0,0.0,0.0,4.5,1
Jalen Holston,57469,HB,VA TECH,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,337,0,0,64.3,63.3,68.3,,72.2,64.3,58.5,60.0,1,0,0,0,0,2,0,0,0,1,0,1,0,0.0,1.0,,1
Cam Porter,129732,HB,NWESTERN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,256,0,1,64.3,53.0,69.9,,3.9,70.9,57.6,59.3,2,0,15,1,2,3,0,0,1,2,0,2,2,2.0,2.0,7.5,0
Evan Simon,129906,QB,RUTGERS,1,1,2,0,0.0,0,0,0,0,0,0,,100.0,0,0,278,0,0,67.1,28.5,73.6,28.7,,,57.3,60.0,1,0,0,0,0,8,1,1,0,0,0,1,8,8.0,1.0,,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,122,0,0,69.1,55.5,76.0,,0.0,61.3,57.7,59.9,4,0,33,3,26,3,0,0,3,4,0,4,2,2.0,4.0,1.27,1
Jack Sauder,130381,K,BOWL GREEN,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,122,1,0,11.1,23.2,60.0,,,,44.8,,-9,0,0,0,0,1,0,0,0,1,0,-9,0,0.0,-9.0,,0
Jordan Addison,123000,WR,USC,1,1,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,326,0,0,72.2,59.3,80.0,,,62.3,56.8,47.5,-7,1,37,3,32,27,0,0,6,4,0,-7,0,0.0,-7.0,1.16,0
Mitch Rossi,57368,TE,OHIO STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,260,0,0,62.5,59.1,74.4,,76.3,56.6,58.0,61.4,1,0,0,0,2,14,0,0,0,1,0,1,0,0.0,1.0,0.0,0
Quentin Skinner,122579,WR,KANSAS,1,1,0,0,0.0,0,0,3,0,0,0,6,0.0,0,1,198,0,0,66.5,78.2,0.0,,,79.6,62.7,60.3,3,1,98,4,25,26,0,0,6,5,0,3,6,6.0,3.0,3.92,0
Tucker Gleason,122475,QB,TOLEDO,1,1,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,316,0,1,64.4,81.3,67.4,77.2,,,63.3,60.0,8,0,0,0,0,2,0,0,0,1,0,8,5,5.0,8.0,,0
Chubba Purdy,122412,QB,NEBRASKA,1,1,0,0,0.0,0,0,2,0,0,0,5,0.0,0,0,238,0,1,63.7,56.3,65.5,60.0,,,59.6,,2,0,0,0,0,1,0,0,0,1,0,2,5,5.0,2.0,,0
Chris Carpenter,131671,WR,UTSA,1,1,3,0,0.0,0,0,8,0,0,3,10,3.0e3,0,0,331,1,1,14.0,34.7,66.0,,,,48.3,60.0,8,0,0,0,0,2,0,0,0,1,0,8,10,10.0,8.0,,0
Alex Mastromanno,122406,P,FLORIDA ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,167,0,0,62.5,60.0,0.0,,,,60.0,,0,1,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Tyson Mobley,122350,WR,COAST CAR,1,1,0,0,0.0,0,0,-4,0,0,0,1,0.0,0,0,141,0,0,64.3,52.6,0.0,,,55.3,57.7,59.7,-4,1,10,1,31,20,0,0,4,2,0,-4,1,1.0,-4.0,0.32,0
Money Parks,131870,WR,UTAH,1,1,0,0,,0,0,0,0,0,0,3,0.0,0,0,328,0,0,66.9,68.9,76.4,,,68.8,59.5,61.6,0,0,46,3,19,13,0,0,3,4,0,0,3,3.0,0.0,2.42,0
Sam Adams II,131886,HB,WASHINGTON,1,1,0,0,0.0,0,0,1,0,1,0,1,50.0,0,0,340,0,0,64.3,59.2,67.8,,,60.1,59.6,,1,0,1,1,3,1,0,0,1,2,0,1,1,1.0,1.0,0.33,1
Jayden de Laura,131928,QB,ARIZONA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,109,1,0,37.1,41.0,77.0,41.1,,,57.3,60.0,6,0,0,0,0,23,6,1,0,0,0,6,0,0.0,6.0,,0
Jalen Brooks,111284,WR,S CAROLINA,1,1,1,1,100.0,24,0,24,0,1,1,11,550.0,1,1,289,0,0,66.0,73.7,77.4,,,66.5,68.7,70.6,24,0,37,3,17,26,0,0,4,4,1,24,11,11.0,24.0,2.18,0
Robbie Mangas,109406,TE,BUFFALO,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,126,0,0,64.8,54.3,74.3,,65.3,53.4,62.7,51.8,5,0,0,0,8,18,0,0,3,1,0,5,3,3.0,5.0,0.0,0
Braheam Murphy,102882,HB,ARMY,1,1,1,0,0.0,0,0,-5,0,0,1,2,200.0,0,0,114,0,0,69.0,53.0,0.0,,,53.1,59.5,61.1,-5,1,0,0,11,19,0,0,1,1,0,-5,2,2.0,-5.0,0.0,0
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,1,0,0,0.0,0,0,9,0,0,0,1,0.0,0,0,254,0,0,66.9,58.6,77.3,,,57.3,63.2,59.3,9,0,28,3,53,13,0,0,8,4,0,9,1,1.0,9.0,0.53,0
Giles Jackson,101695,WR,WASHINGTON,1,1,0,0,0.0,0,0,2,0,0,0,6,0.0,0,0,340,0,0,67.6,67.3,74.6,,67.5,69.0,59.6,60.2,2,0,16,3,7,7,0,0,3,4,0,2,6,6.0,2.0,2.29,1
Wyatt Wieland,101342,WR,WYOMING,1,1,0,0,0.0,0,0,4,0,1,0,0,0.0,0,0,351,1,1,21.8,50.7,76.7,,,49.1,57.6,71.9,4,0,14,1,20,27,0,0,2,2,0,4,0,0.0,4.0,0.7,0
Ryan O'Keefe,101139,WR,UCF,1,1,0,0,0.0,0,0,4,0,1,0,3,42.9,0,0,323,0,0,69.2,70.7,77.3,60.0,,72.5,57.7,60.0,4,0,117,6,25,22,0,0,8,7,0,4,3,3.0,4.0,4.68,0
Jacob Cowing,100894,WR,ARIZONA,1,1,0,0,0.0,0,0,-4,0,1,0,0,0.0,0,0,109,1,0,21.7,64.0,80.0,,,70.2,42.5,60.7,-4,0,77,6,37,18,0,0,9,7,0,-4,0,0.0,-4.0,2.08,0
Rayuan Lane III,144326,S,NAVY,1,1,0,1,100.0,28,0,28,0,0,0,2,0.0,1,1,237,0,1,62.5,64.0,60.0,,,,62.6,,28,1,0,0,0,1,0,0,0,1,0,28,2,2.0,28.0,,0
Kedon Slovis,100580,QB,PITTSBURGH,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,268,0,0,68.8,79.0,77.2,79.9,,,57.5,60.0,4,0,0,0,0,42,0,0,0,1,0,4,0,0.0,4.0,,1
Johnnie Lang,57246,HB,ARK STATE,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,113,0,0,68.9,56.7,66.0,,72.7,,57.7,,1,0,0,0,0,1,0,0,0,1,0,1,2,2.0,1.0,,1
Braylon Braxton,144442,QB,TULSA,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,320,1,0,61.8,18.9,69.1,23.2,,,60.0,60.0,-5,0,0,0,0,5,0,0,0,1,0,-5,0,0.0,-5.0,,0
Demarcus Jones II,99614,HB,NC STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,248,0,0,62.5,59.4,68.1,,70.8,,59.6,60.0,1,0,0,0,0,3,0,0,0,1,0,1,0,0.0,1.0,,1
Daniel Carter,99572,FB,PITTSBURGH,1,1,1,0,0.0,0,0,11,0,0,1,10,1.0e3,1,1,268,0,0,62.5,74.7,72.0,,,,68.9,56.3,11,0,0,0,0,9,0,0,0,1,0,11,10,10.0,11.0,,0
Trey Palmer,99248,WR,NEBRASKA,1,1,0,0,,0,0,0,0,0,0,3,0.0,0,0,238,0,0,70.1,65.2,78.2,,,64.2,57.1,76.7,0,1,64,4,35,14,0,0,7,5,0,0,3,3.0,0.0,1.83,0
Xavier Worthy,144718,WR,TEXAS,1,1,1,0,0.0,0,0,7,1,0,1,2,50.0,0,1,311,0,0,71.6,55.2,78.8,,,57.0,,45.3,7,0,29,3,32,27,0,0,6,4,0,7,2,2.0,7.0,0.91,0
Mike Hollins,98628,HB,VIRGINIA,1,1,1,0,,0,0,0,0,0,1,0,0.0,0,0,335,0,0,62.5,55.3,72.3,,44.8,56.5,58.9,60.0,0,0,0,0,6,2,0,0,0,1,0,0,0,0.0,0.0,0.0,1
Jacob Zeno,98014,QB,UAB,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,321,0,1,62.5,39.7,68.1,,,,53.0,60.0,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Donaven McCulley,144829,WR,INDIANA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,190,0,1,66.0,60.2,74.8,,,60.3,59.6,60.3,0,0,18,3,19,7,0,0,3,4,0,0,0,0.0,0.0,0.95,0
Jadon Haselwood,97791,WR,ARKANSAS,1,1,0,0,0.0,0,0,8,0,1,0,0,0.0,0,0,111,0,0,66.0,74.3,76.5,,,79.1,57.5,58.5,8,0,113,3,14,26,0,0,5,4,0,8,0,0.0,8.0,8.07,0
Dante Cephas,97665,WR,KENT STATE,1,1,0,0,0.0,0,0,8,1,2,0,0,0.0,0,1,201,1,1,20.9,68.8,81.6,,,67.6,63.2,59.7,8,1,120,9,47,28,0,0,15,10,0,8,0,0.0,8.0,2.55,0
TJ McDaniel,97299,HB,SMU,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,287,0,0,62.5,57.1,0.0,,71.1,55.0,63.3,,1,1,0,0,5,1,0,0,0,1,0,1,0,0.0,1.0,0.0,1
Zay Flowers,97268,WR,BOSTON COL,1,1,0,0,0.0,0,0,-2,1,1,0,2,22.2,0,0,121,0,1,71.7,64.6,78.8,,,64.4,59.6,61.7,-2,0,77,8,42,12,0,0,11,9,0,-2,2,2.0,-2.0,1.83,0
Noah Cain,97185,HB,LSU,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,211,0,0,66.0,63.0,72.2,,71.5,69.6,59.6,60.0,3,0,31,3,11,2,0,0,3,4,0,3,2,2.0,3.0,2.82,1
Ja'Quez Cross,145108,HB,ARK STATE,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,113,0,0,64.3,56.8,69.5,,27.7,64.6,59.6,,-2,0,5,1,3,1,0,0,1,2,0,-2,0,0.0,-2.0,1.67,1
Dajon Richard,97174,HB,SO MISS,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,296,0,1,62.5,58.1,63.5,,,,58.8,,3,0,0,0,0,1,0,0,0,1,0,3,1,1.0,3.0,,0
Alante Brown,97171,WR,NEBRASKA,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,238,0,0,64.3,50.3,77.4,,,53.9,57.5,37.6,-1,1,2,1,22,19,0,0,1,2,0,-1,1,1.0,-1.0,0.09,0
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,0,0.0,0,0,9,0,1,0,0,0.0,0,0,289,0,0,64.3,57.9,74.9,,,56.0,63.2,54.5,9,0,7,1,16,9,0,0,2,2,0,9,0,0.0,9.0,0.44,0
Dean Patterson,145224,WR,FIU,1,1,0,0,0.0,0,0,3,1,1,0,0,0.0,0,0,166,0,0,70.0,56.1,76.1,,,56.4,63.0,43.8,3,0,50,2,25,13,0,0,4,3,0,3,0,0.0,3.0,2.0,0
Julien Lewis,145248,WR,LA TECH,1,1,1,0,0.0,0,0,8,0,0,1,5,500.0,0,0,208,0,0,62.5,56.2,78.4,,67.8,53.0,63.2,62.4,8,0,0,0,18,19,0,0,0,1,0,8,5,5.0,8.0,0.0,0
Renard Bell,42089,WR,WASH STATE,1,1,0,0,0.0,0,0,-4,0,0,0,-4,0.0,0,0,341,0,1,66.2,54.6,69.2,,,55.8,59.7,59.9,-4,0,0,0,4,2,0,0,0,1,0,-4,-4,-4.0,-4.0,0.0,0
Michael Wilson,84423,WR,STANFORD,1,1,2,1,100.0,18,0,18,0,0,2,10,666.7,1,1,300,0,0,65.3,65.9,78.9,,,64.7,63.2,57.3,18,0,50,2,32,25,0,0,4,3,0,18,10,10.0,18.0,1.56,0
Tyrone Tracy,84226,WR,PURDUE,1,1,0,0,0.0,0,0,2,0,2,0,2,100.0,0,0,273,1,0,12.5,59.6,73.9,,,59.5,,60.2,2,0,48,3,21,6,0,0,3,4,0,2,2,2.0,2.0,2.29,0
Nikko Remigio,84150,WR,FRESNO ST,1,1,0,0,0.0,0,0,5,0,0,0,0,0.0,0,1,169,1,1,21.3,52.2,74.1,,,49.3,62.4,60.5,5,0,23,2,15,7,0,0,2,3,1,5,0,0.0,5.0,1.53,0
Isaac Guerendo,83806,HB,WISCONSIN,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,349,0,1,67.6,74.3,67.8,,,60.0,70.1,,3,0,0,0,1,2,0,0,0,1,0,3,1,1.0,3.0,0.0,0
Devontez Walker,145773,WR,KENT STATE,1,1,1,0,0.0,0,0,-3,2,1,1,0,0.0,0,0,201,0,0,69.0,70.3,78.2,,,70.6,57.5,61.3,-3,0,159,11,47,28,0,0,16,12,0,-3,0,0.0,-3.0,3.38,0
Harold Joiner III,83635,HB,MICH STATE,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,223,0,0,62.5,57.2,67.8,,72.7,59.9,58.2,,0,0,0,0,1,1,0,0,0,1,0,0,2,2.0,0.0,0.0,1
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,347,0,0,69.5,57.6,68.8,,46.9,60.0,59.6,,2,0,0,0,1,1,0,0,0,1,0,2,0,0.0,2.0,0.0,1
Judge Culpepper,82504,DI,TOLEDO,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,316,0,0,62.5,68.6,63.6,,,,63.3,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,0
Jaylen Henderson,146054,QB,FRESNO ST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,169,0,0,62.5,58.9,63.6,,,,59.6,,2,0,0,0,0,1,0,0,0,1,0,2,1,1.0,2.0,,1
Cam Davis,146165,HB,S DIEGO ST,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,284,0,1,62.5,56.2,66.0,,,,57.9,60.0,-3,0,0,0,0,2,0,0,0,1,0,-3,0,0.0,-3.0,,0
Cameron Friel,146195,QB,UNLV,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,325,0,0,68.3,61.2,6.0,62.9,,,60.0,60.0,-5,1,0,0,0,13,0,0,0,1,0,-5,0,0.0,-5.0,,0
Brendon Barrow,146362,HB,STANFORD,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,1,300,0,1,66.2,66.0,70.7,,,55.4,63.5,60.0,5,0,0,0,4,2,0,0,0,1,0,5,1,1.0,5.0,0.0,0
Moliki Matavao,146561,TE,OREGON,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,264,0,0,64.3,57.1,0.0,,67.3,68.2,62.6,47.0,3,1,10,1,6,15,0,0,1,2,1,3,0,0.0,3.0,1.67,0
Layne Hatcher,82068,QB,TEXAS ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,314,0,0,69.3,58.0,76.9,56.1,,,61.7,60.0,1,1,0,0,0,26,1,1,0,0,0,1,1,1.0,1.0,,0
Yusuf Ali,78841,WR,MIDDLE TN,1,1,1,0,0.0,0,0,2,1,0,1,3,75.0,0,0,224,0,1,66.0,54.7,75.6,,,53.4,57.3,75.2,2,0,20,3,26,17,0,0,5,4,0,2,3,3.0,2.0,0.77,0
J.J. Henry,146817,WR,OLE MISS,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,226,0,1,62.5,58.5,68.4,,,,59.6,59.7,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Simeon Price,146843,HB,MISS STATE,1,1,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,227,0,0,62.5,66.7,72.7,,,50.1,63.3,60.0,8,0,0,0,7,3,0,0,0,1,0,8,4,4.0,8.0,0.0,1
Jayshon Jackson,78041,WR,BALL ST,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,117,0,0,72.3,64.7,77.4,,,64.7,59.4,62.1,4,0,49,4,29,25,0,0,10,5,0,4,3,3.0,4.0,1.69,0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,1,0,0,0.0,0,0,-2,0,1,0,1,12.5,0,0,265,0,0,68.2,77.0,79.0,,,77.0,59.5,61.1,-2,0,104,7,29,28,0,0,9,8,0,-2,1,1.0,-2.0,3.59,0
Kobe Lewis,77800,HB,PURDUE,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,273,0,0,62.5,52.3,72.2,,10.5,56.4,59.3,60.0,-1,0,0,0,5,5,0,0,0,1,0,-1,1,1.0,-1.0,0.0,1
Damien Taylor,147252,FB,TROY,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,318,0,0,62.5,49.1,73.4,,70.0,57.8,57.7,48.3,3,0,0,0,3,13,0,0,0,1,0,3,2,2.0,3.0,0.0,1
Miles Stewart,147306,HB,ARMY,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,114,0,0,64.8,71.0,73.9,,74.7,57.5,60.0,72.8,7,0,0,0,3,15,0,0,0,1,0,7,1,1.0,7.0,0.0,0
Markel Johnson,147308,FB,ARMY,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,114,0,0,62.5,54.6,71.3,,47.4,,60.0,60.0,1,0,0,0,0,2,0,0,0,1,0,1,0,0.0,1.0,,0
Aaron Turner,147371,WR,UCONN,1,1,0,0,0.0,0,0,-4,0,4,0,0,0.0,0,0,146,0,1,67.0,66.5,76.8,,63.1,71.0,59.7,45.6,-4,0,33,5,18,28,0,0,6,6,0,-4,0,0.0,-4.0,1.83,0
D.Q. James,150694,HB,WYOMING,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,351,0,0,62.5,59.0,64.5,,,60.0,59.7,,0,0,0,0,1,1,0,0,0,1,0,0,1,1.0,0.0,0.0,1
Jalen Johnson,154714,HB,AIR FORCE,1,1,0,1,100.0,22,0,22,0,0,0,5,0.0,1,0,101,1,1,11.1,47.1,69.0,,,,54.6,60.0,22,0,0,0,0,2,0,0,0,1,0,22,5,5.0,22.0,,0
Cade Klubnik,156253,QB,CLEMSON,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,140,0,0,62.5,54.6,65.5,,,,57.5,60.0,1,0,0,0,0,2,0,0,0,1,0,1,0,0.0,1.0,,1
Devin Leary,77628,QB,NC STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,248,0,0,67.7,61.5,75.6,58.0,,,64.1,60.2,6,0,0,0,0,21,6,1,0,0,0,6,3,3.0,6.0,,0
Keegan Holles,163325,HB,COLO STATE,1,1,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,144,0,0,62.5,52.5,68.1,,0.0,58.7,59.6,,-2,0,0,0,2,1,0,0,0,1,0,-2,2,2.0,-2.0,0.0,1
Raymond James,55993,WR,KENT STATE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,201,0,1,70.7,49.1,77.0,,,50.0,57.7,58.6,2,0,0,0,29,17,0,0,1,1,0,2,1,1.0,2.0,0.0,0
Rome Odunze,73774,WR,WASHINGTON,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,340,0,0,68.5,67.7,79.5,,,67.6,59.3,62.3,-3,0,115,9,48,25,0,0,17,10,0,-3,1,1.0,-3.0,2.4,0
Kyle Vantrease,55029,QB,GA SOUTHRN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,174,0,1,70.2,71.5,77.5,71.1,,60.0,59.7,60.0,-2,0,0,0,1,26,0,0,0,1,0,-2,0,0.0,-2.0,0.0,0
Elijah Gilliam,73621,HB,FRESNO ST,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,169,0,0,62.5,48.9,69.2,,0.0,60.0,58.4,55.9,5,0,0,0,1,5,0,0,0,1,0,5,2,2.0,5.0,0.0,1
Bru McCoy,71345,WR,TENNESSEE,1,1,0,0,0.0,0,0,3,0,1,0,3,37.5,0,1,307,0,0,66.7,75.2,78.3,,,74.2,,68.7,3,0,140,7,31,47,0,0,7,8,0,3,3,3.0,3.0,4.52,0
Ryan Hilinski,71295,QB,NWESTERN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,256,0,0,67.5,42.5,74.0,43.3,,,57.3,60.0,3,0,0,0,0,8,3,1,0,0,0,3,1,1.0,3.0,,0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,144,0,0,67.7,50.5,76.3,45.6,,60.0,64.9,60.0,10,0,0,0,1,31,10,1,0,0,0,10,0,0.0,10.0,0.0,0
Keylon Stokes,65080,WR,TULSA,1,1,0,0,0.0,0,0,3,1,2,0,0,0.0,0,0,320,0,0,70.5,77.8,76.7,,,77.1,59.5,60.9,3,0,152,7,33,9,0,0,10,8,0,3,0,0.0,3.0,4.61,1
Terrell Vaughn,157634,WR,UTAH ST,1,1,1,1,100.0,15,0,15,0,1,1,20,800.0,1,1,329,0,1,68.9,59.6,77.3,,,60.1,63.1,48.2,15,0,52,4,28,33,0,0,4,5,0,15,20,20.0,15.0,1.86,0
Ollie Gordon II,157792,HB,OKLA STATE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,262,0,0,64.3,55.6,68.8,,19.0,66.0,59.6,,2,0,1,1,1,1,0,0,1,2,0,2,1,1.0,2.0,1.0,1
Jaiden Credle,158060,HB,N ILLINOIS,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,1,254,0,1,67.1,73.7,65.9,,,,63.3,60.0,7,0,0,0,0,2,0,0,0,1,0,7,1,1.0,7.0,,0
AJ Mayer,63860,QB,ARK STATE,1,1,1,0,0.0,0,0,5,0,0,1,5,500.0,0,1,113,0,1,62.5,65.7,63.6,,,,62.3,,5,0,0,0,0,1,0,0,0,1,0,5,5,5.0,5.0,,0
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,174,0,0,67.1,54.0,72.4,,70.3,55.6,57.5,,4,0,0,0,5,1,0,0,1,1,0,4,3,3.0,4.0,0.0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,174,0,0,62.5,65.6,60.0,,,,62.2,,3,1,0,0,0,1,0,0,0,1,0,3,2,2.0,3.0,,0
