player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Larry Wooden,55808,HB,UAB,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,321,0,0,65.5,54.9,66.4,,,,56.2,,4,0,0,0,0,2,0,0,0,2,0,5,2,1.0,2.5,,2
Marcus Jones,55717,CB,HOUSTON,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,182,0,0,72.2,60.0,68.9,,,60.5,59.6,,4,0,0,3,5,1,0,0,3,5,0,4,5,2.5,2.0,0.0,1
Chance Nolan,78493,QB,OREGON ST,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,1,1,265,1,0,67.7,83.2,73.4,82.9,,,62.4,60.0,10,0,0,0,0,7,10,1,0,1,0,13,7,3.5,6.5,,0
Shaun Shivers,83634,HB,AUBURN,1,2,0,1,108.3,26,0,24,0,0,0,0,0.0,1,1,115,0,0,66.3,65.0,72.7,,74.2,72.4,60.4,,26,0,19,1,8,2,0,0,1,3,1,24,0,0.0,12.0,2.38,2
Tanner McKee,131770,QB,STANFORD,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,300,0,0,67.6,60.3,0.0,65.8,,,53.4,60.0,11,1,0,0,0,8,12,2,0,0,0,12,4,2.0,6.0,,0
A.J. Howard,83627,HB,ARMY,1,2,1,1,80.0,16,0,20,0,0,1,17,425.0,1,2,114,0,1,65.5,71.2,75.8,,,58.7,76.7,55.9,16,0,0,0,2,31,0,0,0,2,1,20,17,8.5,10.0,0.0,1
Cornelious Brown IV,98356,QB,GA STATE,1,2,0,0,0.0,0,0,-7,0,0,0,2,0.0,0,0,175,1,0,68.1,34.7,75.3,33.0,,,59.6,60.0,1,0,0,0,0,21,0,0,0,2,0,-7,2,1.0,-3.5,,1
Marcus McElroy Jr.,52041,HB,COLO STATE,1,2,6,2,100.0,35,0,35,0,0,6,28,4.2e3,2,2,144,0,2,65.5,92.7,72.6,,71.8,56.6,94.2,57.9,19,0,0,0,5,4,0,0,0,2,0,35,28,14.0,17.5,0.0,0
Malik Knowles,78141,WR,KANSAS ST,1,2,1,1,85.7,30,0,35,0,0,1,10,125.0,1,2,199,0,0,66.9,67.5,76.6,,,60.2,69.8,78.4,30,0,13,2,16,16,0,0,2,4,0,35,10,5.0,17.5,0.81,1
Jacob Sirmon,83590,QB,C MICHIGAN,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,134,1,0,42.0,54.7,78.0,54.9,,54.3,56.9,60.1,5,1,0,0,1,29,5,1,0,1,0,4,6,3.0,2.0,0.0,0
Carter Scudo,147420,WR,UMASS,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,216,0,1,65.5,57.0,66.1,,71.5,,57.4,,4,0,0,0,0,2,0,0,0,2,0,6,5,2.5,3.0,,1
Stephon Robinson Jr.,78136,WR,NWESTERN,1,2,0,0,0.0,0,0,5,0,2,0,2,28.6,0,1,256,0,0,68.1,66.4,80.3,,,66.0,62.1,56.0,4,0,79,5,44,22,0,0,6,7,0,5,2,1.0,2.5,1.8,0
Tayvion Robinson,99693,WR,VA TECH,1,2,1,1,64.0,16,0,25,0,0,1,14,233.3,1,1,337,0,2,70.2,60.1,77.6,,,49.2,75.2,76.4,16,0,2,1,23,27,0,0,3,3,0,25,14,7.0,12.5,0.09,0
Sam Jackson V,144682,QB,TCU,1,2,1,0,0.0,0,0,11,0,0,1,8,200.0,0,1,305,0,0,65.5,64.0,66.6,,,,62.1,60.0,8,0,0,0,0,3,0,0,0,2,0,11,8,4.0,5.5,,2
Keyon Henry-Brooks,98564,HB,LA TECH,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,208,0,0,66.3,63.0,69.3,,75.5,73.7,58.6,,1,0,10,1,5,2,0,0,1,3,0,1,1,0.5,0.5,2.0,2
Calvin Brownholtz,83584,QB,UTEP,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,2,330,0,0,65.5,84.6,65.5,,,,71.7,,2,0,0,0,0,2,0,0,0,2,1,3,1,0.5,1.5,,0
Jackson Anthrop,41338,WR,PURDUE,1,2,1,0,0.0,0,0,5,1,0,1,3,16.7,0,0,273,0,0,70.1,53.4,75.7,,,55.4,53.9,57.6,7,0,39,7,33,15,0,0,9,9,0,5,3,1.5,2.5,1.18,0
Jirehl Brock,97291,HB,IOWA STATE,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,1,193,0,0,65.5,58.2,66.8,,0.0,,63.1,,6,0,0,0,0,2,0,0,0,2,0,9,3,1.5,4.5,,2
Carlinos Acie,77866,HB,NAVY,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,237,0,0,65.5,58.7,77.0,,,52.7,60.1,64.1,6,0,0,0,15,46,0,0,1,2,0,9,7,3.5,4.5,0.0,0
Abraham Alce,77806,HB,LA MONROE,1,2,0,0,0.0,0,0,8,0,0,0,5,0.0,0,1,209,0,0,65.5,54.2,67.3,,,58.3,55.7,60.0,5,0,0,0,2,3,0,0,0,2,0,8,5,2.5,4.0,0.0,2
Tyler Van Dyke,122225,QB,MIAMI FL,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,1,220,0,1,64.8,56.9,67.4,50.8,,,62.9,,18,0,0,0,0,1,18,1,0,1,0,17,5,2.5,8.5,,0
Jaylen Thomas,97201,HB,COLO STATE,1,2,1,0,0.0,0,0,6,0,0,1,6,150.0,0,1,144,0,1,65.5,57.8,72.1,,13.4,53.8,61.5,60.0,4,0,0,0,8,3,0,0,0,2,1,6,6,3.0,3.0,0.0,1
Anderson Castle,122234,HB,APP STATE,1,2,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,108,0,0,65.5,58.4,67.8,,67.9,,58.6,,1,0,0,0,0,2,0,0,0,2,0,-1,3,1.5,-0.5,,2
Lorenzo Lingard,77779,HB,FLORIDA,1,2,0,0,0.0,0,0,6,0,0,0,6,0.0,0,0,163,0,1,65.5,57.6,71.1,,67.5,56.6,59.0,59.1,4,0,0,0,4,5,0,0,0,2,0,6,6,3.0,3.0,0.0,1
Ta'Zhawn Henry,77776,HB,HOUSTON,1,2,1,0,0.0,0,0,-2,0,1,1,3,50.0,0,0,182,0,0,67.8,71.9,74.6,,39.0,83.2,58.6,60.0,0,0,24,4,14,4,0,0,4,6,0,-2,3,1.5,-1.0,1.71,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,2,0,0.0,0,0,15,0,0,2,10,333.3,1,1,260,0,0,67.3,74.9,70.9,,72.0,88.6,67.3,,10,0,70,1,2,2,0,0,1,3,0,15,10,5.0,7.5,35.0,2
Micaleous Elder,97095,WR,MIDDLE TN,1,2,0,0,0.0,0,0,-10,0,0,0,0,0.0,0,0,224,0,2,65.5,56.9,67.3,,,,58.4,,-4,0,0,0,0,2,0,0,0,2,0,-10,0,0.0,-5.0,,0
Kendric Pryor,40408,WR,WISCONSIN,1,2,3,0,0.0,0,0,17,0,0,3,14,700.0,0,0,349,0,0,66.3,58.5,80.5,,,54.2,70.3,61.1,9,0,11,1,38,40,0,0,3,3,0,17,14,7.0,8.5,0.29,0
T.J. Pledger,77755,HB,UTAH,1,2,0,0,0.0,0,0,10,1,0,0,7,0.0,0,0,328,0,0,65.5,60.2,69.7,,70.0,28.0,70.1,60.0,5,0,0,0,2,3,0,0,1,2,0,10,7,3.5,5.0,0.0,2
Mike Hollins,98628,HB,VIRGINIA,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,335,0,0,67.3,60.2,71.1,,19.8,60.2,62.0,60.0,5,0,2,1,7,3,0,0,1,3,0,5,2,1.0,2.5,0.29,2
Kedon Slovis,100580,QB,USC,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,2,1,326,0,0,69.1,82.6,77.0,81.7,,,62.6,60.0,11,0,0,0,0,30,21,2,0,0,0,21,3,1.5,10.5,,0
JT Daniels,83578,QB,GEORGIA,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,173,0,0,69.2,58.3,76.8,58.3,,,57.0,60.0,0,1,0,0,0,29,0,1,0,1,0,-2,1,0.5,-1.0,,0
Grayson James,145214,QB,FIU,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,1,1,166,0,0,66.2,71.2,70.7,63.1,,,65.6,60.0,11,0,0,0,0,10,0,0,0,2,0,9,2,1.0,4.5,,2
Chris Childers,87568,HB,INDIANA,1,2,2,0,0.0,0,0,14,0,0,2,12,600.0,0,0,190,0,0,65.5,73.3,68.2,,,58.4,71.4,,9,0,0,0,3,2,0,0,0,2,0,14,12,6.0,7.0,0.0,2
Hamish McClure,87535,QB,NEVADA,1,2,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,239,0,0,65.5,60.9,65.5,,,,60.1,,-2,0,0,0,0,2,0,0,0,2,0,-5,0,0.0,-2.5,,0
Isaiah Neyor,98033,WR,WYOMING,1,2,0,0,0.0,0,0,2,1,1,0,0,0.0,0,0,351,0,1,67.4,52.6,77.5,,,54.3,54.3,60.4,6,0,32,3,20,25,0,0,5,5,0,2,0,0.0,1.0,1.6,0
Carter Bradley,77685,QB,TOLEDO,1,2,0,0,0.0,0,0,8,0,0,0,0,0.0,0,0,316,0,0,67.4,63.2,73.4,63.3,,,59.2,60.0,8,1,0,0,0,10,4,1,0,1,0,12,1,0.5,6.0,,1
Anthony Watkins,99165,HB,TULSA,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,320,0,0,65.5,52.1,67.8,,,57.6,53.6,,4,0,0,0,3,2,0,0,0,2,0,7,4,2.0,3.5,0.0,2
Nick Nash,98679,QB,S JOSE ST,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,285,1,2,9.8,32.5,65.5,,,,45.0,,5,0,0,0,0,2,0,0,0,2,0,6,5,2.5,3.0,,0
Tanner Mordecai,77656,QB,SMU,1,2,0,0,0.0,0,0,-5,0,0,0,2,0.0,0,0,287,1,0,69.0,90.4,76.3,91.8,,,45.0,60.0,0,0,0,0,0,27,0,0,0,2,0,-5,2,1.0,-2.5,,2
Myles Price,123155,WR,TEXAS TECH,1,2,1,0,0.0,0,0,8,0,0,1,3,75.0,0,1,315,0,0,62.5,59.4,74.7,,,52.3,63.0,78.9,8,0,0,0,15,10,0,0,0,2,0,8,3,1.5,4.0,0.0,0
Derek Green,77646,QB,SMU,1,2,1,0,0.0,0,0,1,0,0,0,2,0.0,0,0,287,1,0,15.4,30.1,71.8,43.0,,,43.8,60.0,3,0,0,0,0,10,3,1,0,1,0,4,4,2.0,2.0,,1
McKenzie Milton,40110,QB,FLORIDA ST,1,2,1,0,0.0,0,0,4,0,0,1,3,300.0,0,0,167,0,1,66.5,71.0,72.8,76.5,,,55.8,60.1,5,0,0,0,0,11,5,1,0,1,0,9,3,1.5,4.5,,0
Davis Brin,77642,QB,TULSA,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,320,1,0,68.4,39.2,19.2,42.1,,,52.5,60.0,2,1,0,0,0,29,4,2,0,0,0,4,9,4.5,2.0,,0
Jarrett Guest,97997,QB,COAST CAR,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,141,0,0,64.4,87.9,70.3,88.4,,,60.0,60.0,-2,0,0,0,0,7,0,0,0,1,0,-2,0,0.0,-2.0,,0
Zach Calzada,98006,QB,TEXAS A&M,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,312,0,0,61.8,30.7,68.6,27.2,,,64.1,60.0,12,0,0,0,0,4,12,1,0,0,0,12,0,0.0,12.0,,0
Garrett Shrader,98212,QB,SYRACUSE,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,304,0,0,63.7,70.3,68.1,60.4,,,63.5,60.0,8,0,0,0,0,4,0,0,0,1,0,8,3,3.0,8.0,,1
Jaylen Johnson,84191,WR,GEORGIA,1,1,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,173,0,0,64.3,62.9,72.7,,,65.3,57.7,60.3,6,0,21,1,6,7,0,0,1,2,0,6,1,1.0,6.0,3.5,0
Khalil Shakir,84140,WR,BOISE ST,1,1,0,0,0.0,0,0,7,1,5,0,4,333.3,0,1,120,0,0,67.0,89.1,75.9,,,86.0,62.3,60.4,7,0,91,5,16,5,0,0,7,6,0,7,4,4.0,7.0,5.69,0
Thomas Yassmin,84072,TE,UTAH,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,328,0,0,64.3,48.8,70.6,,,59.5,57.5,50.4,-1,0,6,1,2,6,0,0,1,2,0,-1,0,0.0,-1.0,3.0,0
Deshaun Fenwick,83759,HB,OREGON ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,265,0,0,62.5,56.2,69.4,,72.9,58.7,57.5,60.0,1,0,0,0,2,2,0,0,0,1,0,1,1,1.0,1.0,0.0,1
Connor Bazelak,99135,QB,MISSOURI,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,229,0,1,69.5,69.9,77.3,70.2,,,57.4,60.0,-4,1,0,0,0,34,0,0,0,1,0,-4,0,0.0,-4.0,,0
Peter Parrish,99138,QB,MEMPHIS,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,218,0,0,62.5,60.0,66.6,,,,60.0,60.0,-5,0,0,0,0,3,0,0,0,1,0,-5,0,0.0,-5.0,,0
Bryce Williams,83708,HB,MINNESOTA,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,1,225,0,1,62.5,66.6,65.2,,72.7,,63.0,,2,0,0,0,0,1,0,0,0,1,1,2,3,3.0,2.0,,0
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,1,1,0,0.0,0,0,9,0,0,1,7,350.0,0,1,335,0,1,64.3,67.7,71.1,,74.1,69.1,63.2,59.2,9,0,11,1,4,5,0,0,1,2,1,9,7,7.0,9.0,2.75,0
Travis Tisdale,99168,HB,KENTUCKY,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,202,0,0,62.5,58.7,66.2,,,60.0,59.6,,4,0,0,0,1,1,0,0,0,1,0,4,1,1.0,4.0,0.0,1
Josh Williams,99171,HB,LSU,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,211,0,0,64.3,62.9,73.5,,79.7,64.9,59.7,,2,0,17,1,13,1,0,0,1,2,0,2,2,2.0,2.0,1.31,1
Treylon Burks,99218,WR,ARKANSAS,1,1,0,0,0.0,0,0,-2,2,3,0,0,0.0,0,0,111,0,0,67.0,52.2,0.0,,,54.6,57.1,60.5,-2,1,42,5,23,33,0,0,9,6,0,-2,0,0.0,-2.0,1.83,0
Jacardia Wright,99250,HB,KANSAS ST,1,1,1,0,0.0,0,0,6,0,0,1,3,300.0,0,0,199,0,1,62.5,69.9,68.3,,67.5,58.9,63.2,60.0,6,0,0,0,2,2,0,0,0,1,0,6,3,3.0,6.0,0.0,0
Marcel Dancy,83642,HB,CAL,1,1,1,0,0.0,0,0,8,1,0,1,4,80.0,0,0,130,0,1,66.5,64.1,73.9,,70.0,59.6,63.2,60.0,8,0,21,4,12,2,0,0,5,5,0,8,4,4.0,8.0,1.75,0
Jon-Luke Peaker,145351,HB,DOMINION,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,263,0,0,62.5,57.8,69.2,,,55.8,59.6,,3,0,0,0,7,1,0,0,0,1,0,3,1,1.0,3.0,0.0,1
Delbert Mimms III,99609,HB,NC STATE,1,1,0,0,0.0,0,0,9,0,0,0,6,0.0,0,0,248,0,0,62.5,66.5,62.7,,,,63.2,,9,0,0,0,0,1,0,0,0,1,0,9,6,6.0,9.0,,1
Courtney Jackson,99703,WR,SYRACUSE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,304,0,0,62.5,51.4,70.2,,,55.8,57.6,60.0,0,0,0,0,5,2,0,0,1,1,0,0,0,0.0,0.0,0.0,0
Tyrice Richie,100193,WR,N ILLINOIS,1,1,0,0,0.0,0,0,-10,0,0,0,0,0.0,0,0,254,0,0,66.5,84.3,75.8,,,87.5,57.6,57.8,-10,0,70,3,16,22,0,0,5,4,0,-10,0,0.0,-10.0,4.38,0
Ethan Slike,100369,P,AKRON,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,102,0,0,62.5,60.0,70.3,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Dylan Morris,100570,QB,WASHINGTON,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,340,0,0,70.1,54.3,77.3,51.9,,,63.2,60.0,1,0,0,0,0,25,0,0,0,1,1,1,0,0.0,1.0,,0
Jayvaun Wilson,100587,HB,UNLV,1,1,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,325,0,1,62.5,65.2,63.8,,,,63.2,,9,0,0,0,0,1,0,0,0,1,0,9,4,4.0,9.0,,0
Jack West,83558,QB,STANFORD,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,300,0,0,66.4,40.4,73.1,41.2,,,57.0,60.0,4,0,0,0,0,8,4,1,0,0,0,4,0,0.0,4.0,,0
Ricky Pearsall,100660,WR,ARIZONA ST,1,1,0,1,100.0,26,0,26,0,1,0,0,0.0,1,1,110,0,0,65.6,71.0,0.0,76.2,,60.4,69.4,81.7,26,2,27,2,13,8,0,0,2,3,1,26,0,0.0,26.0,2.08,0
Gavin Hardison,100827,QB,UTEP,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,330,1,0,68.4,80.3,78.1,82.5,,,57.0,60.8,-1,0,0,0,0,49,0,0,0,1,0,-1,0,0.0,-1.0,,0
Maasai Maynor,101057,QB,NAVY,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,237,0,0,65.1,65.9,71.4,61.6,,57.2,64.1,60.0,14,0,0,0,1,5,14,1,0,0,0,14,2,2.0,14.0,0.0,0
Courtney Reese,101297,HB,UNLV,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,325,0,0,64.3,62.9,69.5,,,72.6,59.6,,-2,0,0,0,3,1,0,0,0,1,0,-2,1,1.0,-2.0,0.0,1
Cade McNamara,101620,QB,MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,222,0,0,66.8,93.0,74.6,91.9,,,63.3,60.0,2,0,0,0,0,25,0,0,0,1,0,2,2,2.0,2.0,,0
Cooper Jewett,101654,HB,NEBRASKA,1,1,1,0,0.0,0,0,2,0,0,1,3,300.0,0,0,238,0,0,62.5,57.1,62.7,,,,58.2,,2,0,0,0,0,1,0,0,0,1,0,2,3,3.0,2.0,,1
Austin Aune,83528,QB,N TEXAS,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,251,0,1,65.7,78.9,70.7,82.1,,,58.7,60.0,-2,0,0,0,0,6,0,0,0,1,0,-2,0,0.0,-2.0,,0
Carson Strong,83524,QB,NEVADA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,239,0,0,69.4,72.8,76.7,73.0,,,57.3,60.0,4,0,0,0,0,20,4,1,0,0,0,4,0,0.0,4.0,,0
Michael Penix Jr.,82134,QB,INDIANA,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,190,1,1,29.4,36.7,76.2,35.7,,,59.6,60.0,-1,0,0,0,0,22,0,0,0,1,0,-1,0,0.0,-1.0,,0
Matthew Downing,82120,QB,TCU,1,1,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,305,0,1,65.2,77.0,70.4,83.0,,,57.5,60.0,2,0,0,0,0,7,0,0,0,1,0,2,4,4.0,2.0,,0
Braheam Murphy,102882,HB,ARMY,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,114,0,0,64.3,59.1,72.4,,,89.1,57.5,53.5,-2,0,32,1,2,30,0,0,1,2,0,-2,1,1.0,-2.0,16.0,1
Kaylon Geiger,102929,WR,TEXAS TECH,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,315,0,1,66.5,55.4,76.1,,,54.6,59.7,61.6,1,0,11,3,21,20,0,0,3,4,0,1,3,3.0,1.0,0.52,0
Zac Larrier,104193,QB,AIR FORCE,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,1,101,0,0,62.5,68.6,66.6,,,,63.6,60.0,6,0,0,0,0,3,0,0,0,1,0,6,2,2.0,6.0,,1
Devin Grainger,78496,QB,GA STATE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,175,0,0,62.5,56.4,66.6,,,,58.3,60.0,2,0,0,0,0,3,0,0,0,1,0,2,1,1.0,2.0,,0
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,122,0,1,62.5,55.2,70.6,,,56.7,57.9,60.0,1,0,0,0,4,3,0,0,0,1,0,1,3,3.0,1.0,0.0,0
Boogie Knight,78211,WR,LA MONROE,1,1,0,0,0.0,0,0,-3,0,2,0,2,57.1,0,0,209,0,0,71.6,72.9,76.2,,,73.0,59.5,60.8,-3,0,58,6,23,22,0,0,7,7,0,-3,2,2.0,-3.0,2.52,0
JaMichael Thompson,121827,WR,MIDDLE TN,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,224,0,1,64.3,50.1,0.0,,,57.8,58.1,61.9,-2,1,13,1,3,15,0,0,1,2,0,-2,1,1.0,-2.0,4.33,0
Jayden Reed,78171,WR,MICH STATE,1,1,2,0,0.0,0,0,12,0,0,2,14,466.7,1,1,223,0,0,72.4,72.9,0.0,,,69.7,68.7,70.3,12,1,64,5,27,34,0,0,7,6,0,12,14,14.0,12.0,2.37,0
Kai Puailoa-Rojas,121867,FB,NAVY,1,1,1,0,0.0,0,0,10,0,0,1,4,400.0,1,1,237,0,0,62.5,58.7,70.6,,,54.3,60.0,55.0,10,0,0,0,7,4,0,0,0,1,0,10,4,4.0,10.0,0.0,0
Jayden Umbarger,121874,WR,NAVY,1,1,0,1,100.0,28,0,28,0,0,0,3,0.0,1,1,237,0,0,62.5,60.0,74.1,,,56.7,62.7,54.9,28,0,0,0,4,12,0,0,2,1,0,28,3,3.0,28.0,0.0,0
Zeb Noland,40508,QB,S CAROLINA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,289,0,0,67.7,63.7,75.9,60.3,,,64.2,60.0,10,1,0,0,0,28,10,1,0,0,0,10,0,0.0,10.0,,0
Danny Gray,121926,WR,SMU,1,1,0,1,100.0,27,0,27,1,0,0,0,0.0,1,1,287,0,0,66.5,73.7,77.5,,,71.1,63.2,60.6,27,0,72,4,14,8,0,0,5,5,0,27,0,0.0,27.0,5.14,0
Joshua Fleeks,78088,WR,BAYLOR,1,1,1,0,0.0,0,0,-1,0,0,1,2,200.0,0,0,118,0,0,,69.1,75.1,,,70.0,,57.8,-1,0,0,0,9,16,0,0,1,1,0,-1,2,2.0,-1.0,0.0,0
Jaxson Kincaide,40415,HB,W MICHIGAN,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,347,0,0,65.3,57.0,71.4,,,61.9,57.7,60.0,3,0,0,2,6,2,0,0,2,3,0,3,2,2.0,3.0,0.0,1
Tre Turner,78006,WR,VA TECH,1,1,1,0,0.0,0,0,12,1,1,1,6,240.0,1,1,337,0,1,66.5,68.7,77.4,,,67.4,63.4,57.3,12,0,64,4,21,29,0,0,6,5,0,12,6,6.0,12.0,3.05,0
Dontae Smith,77717,HB,GA TECH,1,1,0,1,100.0,15,0,15,0,0,0,0,0.0,1,1,176,0,1,62.5,63.7,63.8,,,,62.2,,15,0,0,0,0,1,0,0,0,1,1,15,0,0.0,15.0,,0
Tucker Gleason,122475,QB,TOLEDO,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,316,0,1,63.7,68.9,69.5,72.6,,,58.8,60.0,0,0,0,0,0,7,0,0,0,1,0,0,0,0.0,0.0,,0
Amari Terry,145969,WR,AIR FORCE,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,1,101,0,0,62.5,70.0,68.9,,,,62.4,71.0,4,0,0,0,0,7,0,0,0,1,0,4,1,1.0,4.0,,1
Lyn-J Dixon,77712,HB,CLEMSON,1,1,0,0,0.0,0,0,10,0,0,0,0,0.0,1,1,140,0,0,62.5,53.9,72.7,,5.3,54.1,63.3,60.0,10,0,0,0,10,2,0,0,1,1,0,10,0,0.0,10.0,0.0,1
Jarveon Howard,77710,HB,SYRACUSE,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,304,0,0,62.5,55.5,66.3,,,60.0,57.5,60.0,3,0,0,0,1,2,0,0,0,1,0,3,0,0.0,3.0,0.0,1
Harlan Dixon,122669,HB,LA TECH,1,1,0,0,,0,0,0,0,1,0,1,33.3,0,0,208,0,1,65.3,56.5,72.5,,19.1,61.7,59.6,60.0,0,0,7,2,6,2,0,0,2,3,0,0,1,1.0,0.0,1.17,0
Emmanuel Michel,145972,FB,AIR FORCE,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,101,0,0,62.5,62.3,66.4,,,,58.5,60.0,3,0,0,0,0,2,0,0,0,1,0,3,1,1.0,3.0,,0
Matt Myers,77698,QB,BUFFALO,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,126,1,0,63.3,67.2,71.8,66.3,,,60.0,60.0,-1,0,0,0,0,13,0,0,0,1,0,-1,0,0.0,-1.0,,0
Quentin Johnston,123085,WR,TCU,1,1,1,0,0.0,0,0,4,0,2,1,0,0.0,0,0,305,0,0,66.5,65.1,77.6,,,65.3,59.5,60.5,4,0,38,4,16,17,0,0,7,5,0,4,0,0.0,4.0,2.38,0
Justin Rogers,77666,QB,UNLV,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,325,1,0,22.8,41.0,7.8,32.4,,,71.1,60.0,2,1,0,0,0,23,0,0,0,1,0,2,1,1.0,2.0,,0
Cameron Rising,77663,QB,UTAH,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,328,0,0,64.4,80.1,69.1,79.6,,,60.0,60.0,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Omarion Dollison,123280,WR,USF,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,327,0,0,64.3,62.9,74.1,,,64.5,59.0,60.1,-4,0,10,1,9,11,0,0,2,2,0,-4,0,0.0,-4.0,1.11,0
Mitch Griffis,123386,QB,WAKE,1,1,0,0,0.0,0,0,-13,0,0,0,0,0.0,0,0,339,1,0,16.2,29.5,69.1,35.4,,,60.0,60.0,-13,0,0,0,0,5,0,0,0,1,0,-13,0,0.0,-13.0,,0
Brady McBride,77641,QB,TEXAS ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,314,0,0,69.2,41.4,76.9,41.3,,,57.3,60.0,1,1,0,0,0,26,1,1,0,0,0,1,1,1.0,1.0,,0
Drew Carter,146312,QB,COLORADO,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,143,0,0,62.5,60.7,68.6,,,,60.0,60.0,-2,0,0,0,0,6,0,0,0,1,0,-2,0,0.0,-2.0,,0
