player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Raiqwon O'Neal,81811,T,RUTGERS,1,0,278,82.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Latrell Bible,98236,G,WYOMING,1,0,351,70.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Campbell,41501,T,MICH STATE,1,0,223,60.6,0,1,16,100.0,100.0,96.9,0,1,0,17,17,39.7,0,1,6,100.0,100.0,91.7,1,0,7,7
William Barnes,77356,T,N CAROLINA,1,0,245,58.6,1,0,16,100.0,100.0,96.9,0,1,0,17,17,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonah Monheim,86461,T,USC,1,0,326,44.8,2,0,17,100.0,100.0,88.2,0,3,1,17,17,29.0,1,0,7,100.0,100.0,78.6,2,1,7,7
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,86.4,0,0,15,46.9,47.2,100.0,1,0,0,17,36,85.3,0,0,10,50.0,52.2,100.0,0,0,12,23
Ben Petrula,58533,T,BOSTON COL,1,1,121,76.6,1,0,15,100.0,100.0,96.7,1,1,0,16,16,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Freeman,77435,G,HOUSTON,1,0,182,27.9,1,0,14,100.0,100.0,96.4,0,1,0,16,16,65.9,0,0,7,100.0,100.0,100.0,0,0,9,9
Parker Moorer,99422,T,W VIRGINIA,1,0,343,83.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dustyn Hall,101036,G,USF,1,0,327,54.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Xavier Newman,58525,G,BAYLOR,1,0,118,84.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kade Parmelly,58446,G,DUKE,1,0,154,53.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Rey Burnett,102277,G,FIU,1,0,166,0.3,0,2,16,100.0,100.0,93.7,0,2,0,16,16,25.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Marcus Bryant,121917,T,SMU,1,0,287,84.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,81.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Kanan Ray,81620,G,COLORADO,1,0,143,75.1,0,1,16,100.0,100.0,96.9,0,1,0,16,16,72.0,0,1,12,100.0,100.0,95.8,1,0,12,12
Josh Remetich,123232,G,TULANE,1,0,319,83.8,0,0,14,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Ben Davis,55252,T,NEW MEXICO,1,0,241,14.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Troy Rainey,129901,G,RUTGERS,1,0,278,69.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Keenan Murphy,40970,G,HOUSTON,1,0,182,50.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,19.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Kent Foster,98696,G,S ALABAMA,1,0,288,71.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,53.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,51.8,0,1,13,100.0,100.0,96.2,0,1,0,15,15,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Blaise Andries,55233,G,MINNESOTA,1,0,225,84.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Parker Ball,99048,C,TENNESSEE,1,0,307,9.2,0,2,13,100.0,100.0,92.3,0,2,0,15,15,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Hadon Merchant,60056,G,S ALABAMA,1,0,288,83.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Jackson Lampley,99047,G,TENNESSEE,1,0,307,79.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jerome Ford,83601,HB,CINCINNATI,1,0,138,30.3,1,0,13,39.4,41.7,96.2,0,1,0,15,36,35.4,1,0,8,61.5,57.1,93.7,1,0,8,14
Michael Wiggs,41166,G,USF,1,0,327,0.0,0,1,14,100.0,100.0,89.3,0,2,1,15,15,0.0,0,0,5,100.0,100.0,80.0,1,1,6,6
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,27.1,1,0,15,100.0,100.0,96.7,0,1,0,15,15,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Porter Haught,98264,G,BALL ST,1,0,117,68.5,0,0,13,100.0,100.0,100.0,0,0,0,15,15,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,32.3,0,1,10,31.3,40.5,95.0,0,1,0,15,37,39.6,0,0,4,50.0,50.0,100.0,0,0,4,8
Steven Jones,81792,G,OREGON,1,0,264,57.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Casey Roddick,81623,G,COLORADO,1,0,143,56.1,0,0,14,100.0,100.0,92.9,0,1,1,15,15,26.4,0,0,4,100.0,100.0,75.0,1,1,5,5
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,76.4,0,1,15,100.0,100.0,96.7,0,1,0,15,15,67.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Curtis Dunlap Jr.,81729,G,MINNESOTA,1,0,225,72.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,60.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Daniel Faalele,81734,T,MINNESOTA,1,0,225,65.8,0,2,13,100.0,100.0,92.3,0,2,0,15,15,61.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,80.3,0,0,12,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Joshua Ezeudu,77355,G,N CAROLINA,1,0,245,23.5,0,2,13,100.0,100.0,92.3,0,2,0,14,14,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Derrick Eason,76805,G,NC STATE,1,0,248,52.9,0,1,13,100.0,100.0,96.2,0,1,0,14,14,21.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Gavin Byers,122263,T,BAYLOR,1,0,118,82.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Beebe,99434,T,KANSAS ST,1,0,199,83.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Noah Johnson,99436,C,KANSAS ST,1,0,199,31.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,28.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Juan Rodriguez,45596,TE,FRESNO ST,1,1,169,54.9,0,0,13,38.2,37.8,100.0,1,0,0,14,37,69.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Jordan Tucker,59936,T,N CAROLINA,1,0,245,71.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,63.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Kairee Robinson,101299,HB,S JOSE ST,1,1,285,75.9,0,0,14,33.3,33.3,100.0,1,0,0,14,42,82.6,0,0,5,27.8,27.8,100.0,0,0,5,18
Ethan Piper,101586,G,NEBRASKA,1,0,238,82.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Mataeo Durant,77719,HB,DUKE,1,0,154,70.4,0,0,12,36.4,37.1,100.0,0,0,0,13,35,79.0,0,0,4,44.4,44.4,100.0,0,0,4,9
Ches Jackson,75855,T,COLO STATE,1,0,144,69.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Ryan Booth,104208,T,AIR FORCE,1,0,101,62.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,65.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Micah Bernard,100583,HB,UTAH,1,0,328,28.1,0,0,12,31.6,33.3,91.7,0,1,1,13,39,18.0,0,0,7,33.3,36.4,85.7,1,1,8,22
Thor Paglialong,145955,C,AIR FORCE,1,0,101,80.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Everett Smalley,131512,T,AIR FORCE,1,0,101,57.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,43.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Brian Driscoll,100534,G,CAL,1,0,130,82.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,39.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Jeremy Flax,124061,T,KENTUCKY,1,0,202,77.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,73.9,0,1,10,32.3,36.1,95.0,0,1,0,13,36,81.8,0,0,5,27.8,30.0,100.0,0,0,6,20
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,49.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,29.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Cole Smith,99094,G,MISS STATE,1,0,227,80.6,0,0,10,100.0,100.0,100.0,1,0,0,13,13,75.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Nate Noel,122249,HB,APP STATE,1,0,108,59.3,0,1,12,63.2,65.0,95.8,0,1,0,13,20,46.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Justin Britt,101594,G,IOWA,1,0,192,79.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Thomas,98077,G,TULANE,1,0,319,81.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Lines,128361,TE,ARIZONA,1,0,109,57.0,0,0,12,46.2,43.3,100.0,0,0,0,13,30,69.5,0,0,1,20.0,16.7,100.0,0,0,1,6
Keith Williams,30673,T,COLO STATE,1,0,144,83.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
John Gentry,128379,HB,UTAH ST,1,0,329,81.9,0,0,12,66.7,68.4,100.0,0,0,0,13,19,76.6,0,0,2,66.7,75.0,100.0,0,0,3,4
Rasheen Ali,121717,HB,MARSHALL,1,0,214,43.4,0,0,12,44.4,46.4,100.0,1,0,0,13,28,29.9,0,0,8,66.7,69.2,100.0,0,0,9,13
Ben Adler,59778,G,KANSAS ST,1,0,199,69.7,0,1,12,100.0,100.0,95.8,0,1,0,13,13,55.6,0,1,4,100.0,100.0,87.5,1,0,5,5
Garrett Dellinger,146770,T,LSU,1,0,211,73.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,53.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Bryant Koback,57266,HB,TOLEDO,1,1,316,40.1,2,0,11,23.4,26.0,90.9,1,2,0,13,50,53.9,1,0,6,27.3,32.0,91.7,1,0,8,25
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,81.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Brian Robinson,57120,HB,ALABAMA,1,0,103,84.1,0,0,9,34.6,41.4,100.0,0,0,0,12,29,79.4,0,0,2,22.2,30.0,100.0,0,0,3,10
Leroy Watson,98723,TE,UTSA,1,0,331,48.7,0,1,11,39.3,38.7,95.5,0,1,0,12,31,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Trent Holler,105818,C,E CAROLINA,1,0,156,54.9,0,0,10,100.0,100.0,100.0,0,0,0,12,12,43.0,0,0,7,100.0,100.0,100.0,0,0,8,8
John Williams,123585,T,CINCINNATI,1,0,138,55.7,0,0,12,100.0,100.0,91.7,0,1,1,12,12,24.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Luke Smith,102705,G,APP STATE,1,0,108,80.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Goodson,101659,HB,IOWA,1,0,192,52.6,0,1,12,41.4,40.0,95.8,0,1,0,12,30,19.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Dawson Jaramillo,81790,G,OREGON,1,0,264,81.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Zak Zinter,129605,G,MICHIGAN,1,0,222,80.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Bryce Effner,81801,T,PENN STATE,1,0,266,68.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,49.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Andrew Stueber,59856,T,MICHIGAN,1,0,222,78.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,51.0,0,1,11,100.0,100.0,95.5,0,1,0,12,12,75.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,80.7,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Robert Congel,60119,C,OKLAHOMA,1,0,261,21.4,0,2,12,100.0,100.0,91.7,0,2,0,12,12,54.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Eric Abojei,60824,G,WYOMING,1,0,351,80.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,20.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Nick Muse,61079,TE,S CAROLINA,1,0,289,43.6,0,0,12,37.5,36.4,91.7,0,1,1,12,33,68.7,0,0,1,12.5,11.1,100.0,0,0,1,9
AJ Gillie,98043,G,LA LAFAYET,1,0,207,16.0,0,2,12,100.0,100.0,91.7,0,2,0,12,12,24.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,23.6,0,1,11,40.7,42.9,86.4,0,2,1,12,28,18.8,0,0,5,45.5,50.0,100.0,0,0,6,12
Ryan Hayes,84003,T,MICHIGAN,1,0,222,68.9,0,1,11,100.0,100.0,95.5,0,1,0,12,12,77.2,0,0,3,100.0,100.0,100.0,0,0,4,4
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,82.9,0,0,9,28.1,28.9,100.0,0,0,0,11,38,74.6,0,0,1,25.0,28.6,100.0,0,0,2,7
Julius Pierce,98396,C,FIU,1,0,166,79.9,0,0,9,100.0,100.0,100.0,0,0,0,11,11,78.3,0,0,4,100.0,100.0,100.0,0,0,6,6
Christian Duffie,77484,T,KANSAS ST,1,0,199,71.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,61.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Josh Rivas,59780,G,KANSAS ST,1,0,199,67.7,0,1,10,100.0,100.0,95.0,0,1,0,11,11,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Drake Anderson,83729,HB,ARIZONA,1,0,109,49.1,0,0,9,29.0,32.4,100.0,0,0,0,11,34,78.2,0,0,3,75.0,60.0,100.0,0,0,3,5
Khalil Keith,58528,T,BAYLOR,1,0,118,79.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Cameron Ervin,97654,G,SMU,1,0,287,83.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jarrid Williams,38432,T,MIAMI FL,1,1,220,55.5,0,1,11,100.0,100.0,95.5,1,1,0,11,11,43.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Henry Pearson,83930,TE,APP STATE,1,0,108,76.1,0,0,10,66.7,68.8,100.0,0,0,0,11,16,,0,0,0,0.0,0.0,,0,0,0,1
Justin Dedich,83018,G,USC,1,0,326,67.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,57.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Stephen Carr,57453,HB,INDIANA,1,0,190,49.0,0,2,10,62.5,64.7,90.0,0,2,0,11,17,26.0,0,1,2,40.0,50.0,75.0,1,0,3,6
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,66.4,0,1,11,34.4,33.3,95.5,0,1,0,11,33,,0,0,0,0.0,0.0,,0,0,0,1
Jack Buford,99090,T,NEW MEXICO,1,0,241,47.8,0,0,11,100.0,100.0,90.9,0,1,1,11,11,23.3,0,0,3,100.0,100.0,66.7,1,1,3,3
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,40.5,1,0,11,100.0,100.0,86.4,0,2,1,11,11,54.2,1,0,3,100.0,100.0,83.3,1,0,3,3
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,53.7,0,0,10,38.5,37.9,100.0,0,0,0,11,29,30.0,0,0,4,30.8,33.3,100.0,0,0,5,15
Micah Mazzccua,122273,G,BAYLOR,1,0,118,45.3,0,1,11,100.0,100.0,95.5,0,1,0,11,11,11.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Peyton Hendershot,60915,TE,INDIANA,1,0,190,34.2,0,0,11,28.9,28.9,100.0,0,0,0,11,38,46.8,0,0,2,14.3,14.3,100.0,0,0,2,14
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,73.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,63.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Joshua Braun,124371,G,FLORIDA,1,0,163,81.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Chance Lytle,39834,G,COLORADO,1,0,143,82.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,36.8,0,1,8,42.1,45.5,93.7,0,1,0,10,22,16.9,0,1,3,50.0,57.1,83.3,1,0,4,7
Jordan Murphy,56557,T,BOWL GREEN,1,0,122,76.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Wolma,60844,TE,ARIZONA,1,0,109,72.2,0,0,10,40.0,35.7,100.0,0,0,0,10,28,,0,0,0,0.0,0.0,,0,0,0,3
William Lay III,62971,G,GA TECH,1,0,176,16.6,0,1,10,100.0,100.0,95.0,0,1,0,10,10,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Marcus Greer,79674,C,MIDDLE TN,1,0,224,80.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Reuben Unije,81675,T,HOUSTON,1,0,182,57.7,0,0,9,100.0,100.0,88.9,0,1,1,10,10,24.8,0,0,2,100.0,100.0,50.0,1,1,3,3
Max Borghi,83802,HB,WASH STATE,1,0,341,50.7,0,1,10,58.8,58.8,95.0,0,1,0,10,17,16.3,0,1,3,50.0,50.0,83.3,1,0,3,6
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,39.3,0,0,9,26.5,28.6,100.0,0,0,0,10,35,60.2,0,0,4,57.1,62.5,100.0,0,0,5,8
Jake Hornibrook,100519,G,STANFORD,1,0,300,77.3,0,0,9,81.8,83.3,100.0,0,0,0,10,12,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Johnson,100531,C,COLORADO,1,0,143,24.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,39.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jalen Rivers,122221,G,MIAMI FL,1,0,220,80.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Sean Tucker,123056,HB,SYRACUSE,1,0,304,81.2,0,0,10,71.4,66.7,100.0,0,0,0,10,15,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Justice Ellison,123383,HB,WAKE,1,0,339,81.7,0,0,10,52.6,47.6,100.0,0,0,0,10,21,78.6,0,0,4,66.7,57.1,100.0,0,0,4,7
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,69.7,0,1,9,100.0,100.0,94.4,0,1,0,10,10,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Will Farrar,60132,C,BOISE ST,1,0,120,78.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Silas Dzansi,60211,T,VA TECH,1,0,337,28.6,0,1,8,100.0,100.0,93.7,0,1,0,9,9,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,81.9,0,0,7,35.0,39.1,100.0,0,0,0,9,23,81.3,0,0,5,83.3,83.3,100.0,0,0,5,6
Spencer Clapp,55441,G,WAKE,1,0,339,0.0,0,1,8,100.0,100.0,93.7,0,1,0,9,9,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
EJ Ndoma-Ogar,99433,G,MISSOURI,1,0,229,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,48.1,0,0,9,37.5,37.5,100.0,0,0,0,9,24,77.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Zeke Powell,60058,T,MISSOURI,1,0,229,79.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Jordan Mason,62946,HB,GA TECH,1,0,176,20.8,0,2,9,45.0,42.9,88.9,0,2,0,9,21,23.4,0,1,4,40.0,36.4,87.5,1,0,4,11
Connor Tollison,146881,C,MISSOURI,1,0,229,76.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Tyrion Davis-Price,99169,HB,LSU,1,0,211,81.2,0,0,8,38.1,40.9,100.0,0,0,0,9,22,79.0,0,0,5,62.5,66.7,100.0,0,0,6,9
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,47.3,0,1,9,90.0,90.0,94.4,0,1,0,9,10,47.3,0,1,9,100.0,100.0,94.4,1,0,9,9
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,81.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,29.0,1,0,9,50.0,50.0,94.4,0,1,0,9,18,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,81.7,0,0,7,43.8,50.0,100.0,0,0,0,9,18,79.7,0,0,4,57.1,66.7,100.0,0,0,6,9
Sheldon Evans,83699,HB,MARSHALL,1,0,214,71.0,0,0,9,64.3,64.3,100.0,0,0,0,9,14,62.5,0,0,5,83.3,83.3,100.0,0,0,5,6
Luke Griffin,99087,G,MISSOURI,1,0,229,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Ellis Merriweather,128096,HB,UMASS,1,0,216,79.4,0,0,8,19.5,19.5,100.0,0,0,0,8,41,75.3,0,0,2,22.2,22.2,100.0,0,0,2,9
Dante Bivens,77317,G,TULSA,1,0,320,79.6,0,0,6,100.0,100.0,100.0,1,0,0,8,8,70.6,0,0,0,,100.0,,0,0,1,1
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,68.2,0,0,8,26.7,26.7,87.5,0,1,1,8,30,77.3,0,0,3,42.9,42.9,100.0,0,0,3,7
Dominic Pastucci,60820,G,UTSA,1,0,331,61.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Butler,52019,TE,COLO STATE,1,0,144,74.7,0,0,7,41.2,44.4,100.0,0,0,0,8,18,,0,0,0,0.0,0.0,,0,0,0,3
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,71.9,0,0,8,50.0,44.4,100.0,0,0,0,8,18,71.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Dae Hunter,128200,HB,HAWAII,1,0,180,79.8,0,0,8,50.0,47.1,100.0,0,0,0,8,17,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Broderick Jones,124025,T,GEORGIA,1,0,173,76.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Brown,77787,HB,ILLINOIS,1,0,187,68.1,1,0,7,29.2,32.0,92.9,0,1,0,8,25,73.9,0,0,0,0.0,14.3,,0,0,1,7
Riley Smith,82091,TE,BOISE ST,1,0,120,64.0,0,1,8,30.8,29.6,93.7,0,1,0,8,27,,0,0,0,0.0,0.0,,0,0,0,11
Vavae Malepeai,40626,HB,USC,1,0,326,63.8,0,0,8,24.2,23.5,100.0,0,0,0,8,34,75.0,0,0,2,12.5,11.8,100.0,0,0,2,17
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,48.0,1,0,8,50.0,47.1,93.7,0,1,0,8,17,28.5,1,0,4,80.0,80.0,87.5,1,0,4,5
Alton McCaskill,144253,HB,HOUSTON,1,0,182,67.1,0,0,7,33.3,36.4,100.0,0,0,0,8,22,53.9,0,0,3,33.3,40.0,100.0,0,0,4,10
Tank Bigsby,123974,HB,AUBURN,1,0,115,50.5,0,1,8,25.8,23.5,93.7,0,1,0,8,34,59.7,0,1,5,29.4,29.4,90.0,1,0,5,17
Nakia Watson,83807,HB,WASH STATE,1,0,341,32.9,0,1,8,80.0,80.0,81.2,0,2,1,8,10,28.3,0,1,7,87.5,87.5,78.6,2,1,7,8
Austin Jones,97183,HB,STANFORD,1,0,300,16.2,0,1,8,36.4,32.0,93.7,0,1,0,8,25,17.7,0,0,4,57.1,50.0,100.0,0,0,4,8
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,43.2,0,0,7,63.6,66.7,100.0,0,0,0,8,12,32.3,0,0,1,25.0,40.0,100.0,0,0,2,5
Luke Jones,81780,G,ARKANSAS,1,0,111,58.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,16.9,0,1,1,100.0,100.0,50.0,1,0,1,1
