player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Wil Saxton,156838,G,SO MISS,1,0,296,18.3,0,2,9,100.0,100.0,88.9,1,2,0,9,9,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Luis Cristobal Jr.,97453,G,MIAMI FL,1,0,220,80.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,65.6,0,1,8,61.5,60.0,93.7,0,1,0,9,15,70.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,37.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Howard,122150,G,CLEMSON,1,0,140,79.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,66.9,1,0,8,25.0,26.5,93.7,0,1,0,9,34,71.4,0,0,2,15.4,14.3,100.0,0,0,2,14
Trovon Baugh,175919,G,S CAROLINA,1,0,289,81.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Arasi Mose,98408,G,HAWAII,1,0,180,80.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,74.1,0,0,8,42.1,45.0,100.0,0,0,0,9,20,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,45.3,1,0,9,100.0,100.0,94.4,0,1,0,9,9,33.6,1,0,6,100.0,100.0,91.7,1,0,6,6
Alex Tecza,162587,FB,NAVY,1,0,237,23.6,0,0,8,53.3,52.9,100.0,0,0,0,9,17,,0,0,0,,0.0,,0,0,0,1
Edward Collins,77408,G,UCF,1,0,323,82.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,28.2,0,1,8,32.0,30.0,93.7,0,1,0,9,30,7.4,0,1,2,28.6,33.3,75.0,1,0,3,9
Anthony Torres,77939,TE,TOLEDO,1,0,316,45.4,0,0,9,45.0,42.9,100.0,0,0,0,9,21,,0,0,0,0.0,0.0,,0,0,0,3
Keshawn Wicks,97625,HB,DOMINION,1,0,263,23.6,1,1,9,50.0,50.0,77.8,0,3,1,9,18,40.7,1,0,2,50.0,50.0,75.0,1,0,2,4
Jacob Peace,78371,G,FIU,1,0,166,61.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,38.8,1,0,8,100.0,100.0,93.7,1,1,0,9,9,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,77.8,0,0,7,100.0,100.0,100.0,1,0,0,9,9,72.6,0,0,0,,100.0,,0,0,1,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,54.5,0,1,8,27.6,28.1,93.7,0,1,0,9,32,18.3,0,1,1,7.1,6.7,50.0,1,0,1,15
Trey Knox,98359,TE,S CAROLINA,1,0,289,66.7,0,1,9,22.5,22.5,94.4,0,1,0,9,40,73.5,0,0,3,23.1,23.1,100.0,0,0,3,13
Logan Sagapolu,131721,G,MIAMI FL,1,0,220,27.3,0,0,9,100.0,100.0,88.9,0,1,1,9,9,17.7,0,0,6,100.0,100.0,83.3,1,1,6,6
Kamar Missouri,129890,T,RUTGERS,1,0,278,48.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,34.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Samson Okunlola,170089,T,MIAMI FL,1,0,220,70.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,66.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Cameron Kinnie,124027,G,UCF,1,0,323,80.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Savion Byrd,144626,G,OKLAHOMA,1,0,261,31.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,67.2,0,0,7,41.2,47.4,100.0,0,0,0,9,19,62.1,0,0,4,40.0,50.0,100.0,0,0,6,12
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,24.0,0,0,9,29.0,29.0,77.8,0,2,2,9,31,8.2,0,0,4,36.4,36.4,50.0,2,2,4,11
Zack Miller,158518,T,WASH STATE,1,0,341,81.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,45.9,1,0,8,100.0,100.0,93.7,1,1,0,8,8,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Preston Howard,162794,TE,MARYLAND,1,0,215,53.8,0,1,8,53.3,53.3,93.7,0,1,0,8,15,,0,0,0,0.0,0.0,,0,0,0,3
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,78.6,0,0,7,26.9,29.6,100.0,0,0,0,8,27,75.2,0,0,2,22.2,30.0,100.0,0,0,3,10
Ryan Butler,167652,HB,STANFORD,1,0,300,70.6,0,0,7,58.3,61.5,100.0,0,0,0,8,13,81.8,0,0,5,83.3,85.7,100.0,0,0,6,7
Ben Frank,169697,G,AKRON,1,0,102,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Jared Wiley,98508,TE,TCU,1,0,305,72.9,0,0,7,33.3,33.3,100.0,0,0,0,8,24,,0,0,0,0.0,0.0,,0,0,0,7
Kejon Owens,123640,HB,FIU,1,0,166,44.0,0,0,8,57.1,57.1,100.0,0,0,0,8,14,76.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Stacy Sneed,123680,HB,HOUSTON,1,0,182,31.8,0,1,8,29.6,29.6,81.2,0,2,1,8,27,18.3,0,1,4,33.3,33.3,62.5,2,1,4,12
Devin Roche,172294,HB,DOMINION,1,0,263,45.8,0,1,7,38.9,40.0,92.9,0,1,0,8,20,46.8,0,1,3,50.0,50.0,83.3,1,0,3,6
Jayvin Q. James,173357,T,AKRON,1,0,102,82.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Tony Georges,130291,C,AKRON,1,0,102,64.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,59.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Colin Lyons,156881,G,AKRON,1,0,102,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,27.8,0,0,6,100.0,100.0,100.0,0,0,0,8,8,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,81.6,0,0,8,36.4,36.4,100.0,0,0,0,8,22,78.0,0,0,4,50.0,50.0,100.0,0,0,4,8
Brock Bowers,146715,TE,GEORGIA,1,0,173,61.6,0,0,8,21.1,20.5,100.0,0,0,0,8,39,,0,0,0,0.0,0.0,,0,0,0,11
Peyton Dunn,147180,G,HOUSTON,1,0,182,50.1,0,2,8,100.0,100.0,87.5,0,2,0,8,8,26.5,0,2,4,100.0,100.0,75.0,2,0,4,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,65.2,0,0,8,36.4,36.4,100.0,0,0,0,8,22,22.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,44.4,0,1,8,88.9,88.9,93.7,0,1,0,8,9,,0,0,0,,,,0,0,0,0
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,81.6,0,0,8,32.0,32.0,100.0,0,0,0,8,25,81.2,0,0,7,38.9,38.9,100.0,0,0,7,18
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,66.6,0,0,6,31.6,35.0,100.0,0,0,0,7,20,81.1,0,0,4,40.0,45.5,100.0,0,0,5,11
Casey Filkins,131759,HB,STANFORD,1,0,300,35.5,0,0,6,35.3,38.9,83.3,0,1,1,7,18,23.1,0,0,4,57.1,57.1,75.0,1,1,4,7
David Larkins,133685,TE,APP STATE,1,0,108,72.1,0,0,7,23.3,21.9,100.0,0,0,0,7,32,,0,0,0,0.0,0.0,,0,0,0,5
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,74.5,0,0,7,17.9,17.9,100.0,0,0,0,7,39,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Jackson Ritz,121945,C,SMU,1,0,287,75.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Beau Stephens,144860,G,IOWA,1,0,192,59.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,43.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Adrian Medley,98550,G,UCF,1,0,323,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Starck,128245,G,OREGON ST,1,0,265,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,11.2,1,0,6,35.3,38.9,91.7,0,1,0,7,18,26.1,1,0,3,30.0,36.4,83.3,1,0,4,11
Jack Endries,158317,TE,CAL,1,0,130,63.3,0,0,7,26.9,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,1
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,79.9,0,0,6,30.0,33.3,100.0,0,0,0,7,21,77.7,0,0,2,28.6,37.5,100.0,0,0,3,8
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,81.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,78.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Drew Page,171263,C,KENT STATE,1,0,201,59.9,0,1,6,100.0,100.0,91.7,0,1,0,7,7,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Albert Reese IV,146848,T,MISS STATE,1,0,227,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Deyunkrea Lewis,123711,TE,TROY,1,0,318,71.9,0,0,7,28.0,28.0,100.0,0,0,0,7,25,71.7,0,0,5,29.4,29.4,100.0,0,0,5,17
Marcus Carroll,123849,HB,GA STATE,1,0,175,66.4,0,1,7,20.6,20.0,92.9,0,1,0,7,35,58.0,0,1,4,33.3,30.8,87.5,1,0,4,13
Luke Sandy,157677,G,WYOMING,1,0,351,79.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Hasz,125950,TE,ARKANSAS,1,0,111,71.7,0,0,7,16.7,15.2,100.0,1,0,0,7,46,,0,0,0,0.0,0.0,,0,0,0,21
Ben Purvis,162577,G,NAVY,1,0,237,77.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,64.8,0,0,7,53.8,53.8,85.7,0,1,1,7,13,59.5,0,0,5,50.0,50.0,80.0,1,1,5,10
Quinton Williams,156756,T,LA LAFAYET,1,0,207,75.2,0,0,5,100.0,100.0,100.0,0,0,0,7,7,71.0,0,0,0,,100.0,,0,0,1,1
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,78.6,0,0,6,40.0,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,2
Tyrone Tracy,84226,HB,PURDUE,1,0,273,24.3,0,1,7,29.2,25.9,92.9,0,1,0,7,27,76.0,0,0,3,30.0,30.0,100.0,0,0,3,10
Tyden Ferris,77381,G,GA STATE,1,0,175,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Rico Barfield,128012,HB,BALL ST,1,0,117,65.6,0,0,7,50.0,50.0,85.7,0,1,1,7,14,61.8,0,0,5,62.5,62.5,80.0,1,1,5,8
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,78.1,0,0,7,41.2,38.9,100.0,0,0,0,7,18,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Samson Evans,84228,HB,E MICHIGAN,1,0,160,41.1,0,0,5,45.5,46.7,100.0,0,0,0,7,15,73.5,0,0,2,66.7,50.0,100.0,0,0,2,4
Rusty Feth,53571,G,IOWA,1,0,192,78.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,63.5,0,1,5,41.7,46.2,90.0,1,1,0,6,13,76.4,0,0,1,50.0,66.7,100.0,0,0,2,3
Joseph Habinowski,130593,T,OHIO,1,0,259,60.1,0,1,5,100.0,100.0,90.0,0,1,0,6,6,51.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Jai'Den Thomas,174080,HB,UNLV,1,0,325,13.1,1,0,6,23.1,23.1,91.7,0,1,0,6,26,2.1,1,0,1,14.3,14.3,50.0,1,0,1,7
Dallas Fincher,129615,C,MICH STATE,1,0,223,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Malik Williams,128441,T,S JOSE ST,1,0,285,3.1,1,0,4,100.0,100.0,87.5,0,1,0,6,6,0.0,1,0,3,100.0,100.0,83.3,1,0,4,4
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,57.2,0,0,5,45.5,46.2,100.0,0,0,0,6,13,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,61.6,0,0,6,37.5,37.5,100.0,0,0,0,6,16,74.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Bruno Fina,131791,T,UCLA,1,0,324,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Carter Miller,156713,G,JAMES MAD,1,0,197,0.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Nathan Bax,89474,TE,ARKANSAS,1,0,111,70.4,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,2
Shomari Lawrence,141839,HB,FIU,1,0,166,40.8,0,0,6,33.3,33.3,100.0,0,0,0,6,18,21.2,0,0,2,33.3,33.3,100.0,0,0,2,6
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,28.9,0,0,5,71.4,75.0,80.0,0,1,1,6,8,13.9,0,0,2,66.7,66.7,50.0,1,1,2,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,59.3,0,1,6,66.7,66.7,91.7,0,1,0,6,9,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jabari Small,124298,HB,TENNESSEE,1,0,307,80.3,0,0,6,40.0,35.3,100.0,0,0,0,6,17,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jakiah Leftwich,143921,T,GA TECH,1,0,176,64.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Acker,124121,G,OLE MISS,1,0,226,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan McMahon,98044,C,NC STATE,1,0,248,75.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Tate Johnson,123992,G,AUBURN,1,0,115,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jalen Moore,186553,C,W GEORGIA,1,0,1177,77.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Ryan Linthicum,144122,C,CLEMSON,1,0,140,75.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Roydell Williams,123939,HB,ALABAMA,1,0,103,25.6,0,1,6,27.3,27.3,91.7,0,1,0,6,22,18.7,0,1,4,66.7,66.7,87.5,1,0,4,6
Wyatt Sullivan,156534,TE,FAU,1,0,165,47.4,1,0,6,28.6,28.6,91.7,0,1,0,6,21,67.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Paul Rubelt,123761,T,UCF,1,0,323,79.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Neal,144558,HB,KANSAS,1,0,198,64.2,0,0,6,31.6,31.6,100.0,0,0,0,6,19,52.5,0,0,3,75.0,75.0,100.0,0,0,3,4
Jayden Williams,146815,T,OLE MISS,1,0,226,49.4,0,1,6,100.0,100.0,91.7,0,1,0,6,6,24.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Boll,123375,TE,WAKE,1,0,339,70.8,0,0,6,11.8,11.1,100.0,0,0,0,6,54,69.8,0,0,1,4.0,3.6,100.0,0,0,1,28
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,72.1,0,0,6,16.7,16.7,100.0,0,0,0,6,36,,0,0,0,0.0,0.0,,0,0,0,8
Jonathon Brooks,144721,HB,TEXAS,1,0,311,62.4,0,0,6,28.6,28.6,100.0,0,0,0,6,21,78.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,41.8,0,0,6,20.0,19.4,100.0,0,0,0,6,31,67.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,69.7,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,0.0,0.0,,0,0,0,2
Michael Wiley,98617,HB,ARIZONA,1,0,109,64.4,0,1,6,27.3,26.1,91.7,0,1,0,6,23,,0,0,0,0.0,0.0,,0,0,0,4
Zeke Moore,169916,TE,FAU,1,0,165,36.0,0,1,5,35.7,37.5,90.0,0,1,0,6,16,33.1,0,1,3,50.0,42.9,83.3,1,0,3,7
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,80.1,0,0,6,24.0,24.0,100.0,0,0,0,6,25,74.6,0,0,2,20.0,20.0,100.0,0,0,2,10
John Williams,122166,T,CLEMSON,1,0,140,76.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,79.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Taylor,151098,T,BOSTON COL,1,0,121,77.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Ray Davis,101072,HB,KENTUCKY,1,0,202,16.4,0,0,5,21.7,24.0,100.0,1,0,0,6,25,6.6,0,0,1,14.3,25.0,100.0,0,0,2,8
Bastian Swinney,146294,G,CAL,1,0,130,57.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Mockobee,145111,HB,PURDUE,1,0,273,14.5,0,2,6,26.1,26.1,83.3,1,2,0,6,23,26.3,0,1,4,40.0,40.0,87.5,1,0,4,10
Josh Carlin,72075,G,UCLA,1,0,324,55.7,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Jake Boust,146027,TE,FRESNO ST,1,0,169,71.6,0,0,6,33.3,33.3,100.0,0,0,0,6,18,69.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Matt Lauter,145992,TE,BOISE ST,1,0,120,73.0,0,0,6,40.0,37.5,100.0,0,0,0,6,16,70.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Wesley Ndago,145973,G,AIR FORCE,1,0,101,76.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Karas,145965,T,AIR FORCE,1,0,101,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Patrick Herbert,100625,TE,OREGON,1,0,264,70.5,0,0,6,31.6,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,2
Sean Dollars,71332,HB,NEVADA,1,0,239,78.7,0,0,5,25.0,28.6,100.0,0,0,0,6,21,75.3,0,0,1,16.7,28.6,100.0,0,0,2,7
Dillon Luther,104721,G,COAST CAR,1,0,141,75.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Sieh Bangura,145886,HB,OHIO,1,0,259,80.2,0,0,6,27.3,26.1,100.0,0,0,0,6,23,77.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Will Kacmarek,145896,TE,OHIO,1,0,259,72.3,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,5
Griffin Moore,101677,TE,ILLINOIS,1,0,187,63.7,0,0,6,35.3,31.6,100.0,0,0,0,6,19,73.6,0,0,4,57.1,44.4,100.0,0,0,4,9
Jere Getzinger,130457,TE,E MICHIGAN,1,1,160,71.2,0,0,5,38.5,37.5,100.0,1,0,0,6,16,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,64.2,0,0,5,35.7,40.0,100.0,0,0,0,6,15,58.1,0,0,3,60.0,66.7,100.0,0,0,4,6
Leon Bell,175895,T,MISS STATE,1,0,227,40.5,1,0,6,100.0,100.0,91.7,0,1,0,6,6,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Bradley Archer,100623,TE,INDIANA,1,0,190,72.5,0,0,4,25.0,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,5
Maquel Haywood,144314,HB,APP STATE,1,0,108,27.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Logan Diggs,147475,HB,LSU,1,0,211,80.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,77.7,0,0,3,37.5,37.5,100.0,0,0,3,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,70.7,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,4
Javious Bond,175179,HB,E CAROLINA,1,0,156,75.7,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Dalton Perdue,121941,G,SMU,1,0,287,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,76.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Waller,158286,T,SMU,1,0,287,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Benjamin Roy Jr.,146391,G,UCLA,1,0,324,77.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Thor Paglialong,145955,C,AIR FORCE,1,0,101,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Miki Suguturaga,100414,TE,UTAH,1,0,328,71.7,0,0,5,41.7,38.5,100.0,0,0,0,5,13,68.2,0,0,2,100.0,66.7,100.0,0,0,2,3
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,70.2,0,0,5,22.7,19.2,100.0,1,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,7
Jayden York,123162,TE,TEXAS TECH,1,0,315,71.1,0,0,5,71.4,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Sam Yoon,162471,C,UCLA,1,0,324,75.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
LJ Martin,175035,HB,BYU,1,0,128,13.3,0,0,5,17.9,16.7,100.0,0,0,0,5,30,13.5,0,0,2,15.4,13.3,100.0,0,0,2,15
Marcus Alexander,99432,G,TEXAS ST,1,0,314,74.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Shipley,144138,HB,CLEMSON,1,0,140,56.6,0,0,5,33.3,29.4,100.0,0,0,0,5,17,38.2,0,0,2,66.7,50.0,100.0,0,0,2,4
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,77.2,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,3
Mike Franklin,170511,HB,UTEP,1,0,330,33.3,0,1,5,100.0,83.3,90.0,0,1,0,5,6,22.7,0,1,3,100.0,75.0,83.3,1,0,3,4
Darius Taylor,173422,HB,MINNESOTA,1,0,225,78.3,0,0,4,21.1,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,4
Kaden Dudley,145979,HB,BOISE ST,1,0,120,57.9,0,0,5,62.5,62.5,100.0,0,0,0,5,8,47.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,55.6,0,1,5,22.7,21.7,90.0,0,1,0,5,23,75.5,0,0,2,22.2,22.2,100.0,0,0,2,9
Samuel Peacock,131908,T,WASHINGTON,1,0,340,79.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,79.3,0,0,2,100.0,100.0,100.0,0,0,3,3
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,84.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Richard Rodriguez,144397,C,TEMPLE,1,0,306,1.9,1,0,5,100.0,100.0,90.0,0,1,0,5,5,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Tre Watson,146037,TE,FRESNO ST,1,0,169,71.4,0,0,5,11.9,11.4,100.0,0,0,0,5,44,,0,0,0,0.0,0.0,,0,0,0,15
