player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Landon Nelson,156569,C,LA TECH,1,0,208,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,13.5,1,0,6,60.0,60.0,91.7,0,1,0,6,10,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Lovett,174256,G,FLORIDA,1,0,163,18.5,0,1,6,100.0,100.0,91.7,0,1,0,6,6,78.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jadan Baugh,184417,HB,FLORIDA,1,0,163,78.8,0,0,6,46.2,46.2,100.0,0,0,0,6,13,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Caden Durham,184449,HB,LSU,1,0,211,10.2,0,1,4,28.6,35.3,87.5,0,1,0,6,17,18.2,0,1,4,57.1,57.1,87.5,1,0,4,7
Cameron Hite,98029,TE,WAKE,1,0,339,70.8,0,0,6,33.3,33.3,100.0,0,0,0,6,18,67.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Drake Dabney,122264,TE,TCU,1,0,305,74.9,0,0,6,26.1,26.1,100.0,0,0,0,6,23,73.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,48.7,0,0,6,75.0,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
John Pastore,157770,T,KANSAS ST,1,0,199,78.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Gavin Byers,122263,G,BAYLOR,1,0,118,77.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.3,0,0,0,,100.0,,0,0,1,1
Zak Wallace,104843,HB,ARK STATE,1,0,113,42.8,0,1,6,35.3,35.3,91.7,0,1,0,6,17,37.4,0,1,2,28.6,28.6,75.0,1,0,2,7
Jaydon Blue,157303,HB,TEXAS,1,0,311,64.5,0,0,6,21.4,20.7,100.0,0,0,0,6,29,60.8,0,0,5,38.5,35.7,100.0,0,0,5,14
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,36.3,0,1,6,26.1,25.0,91.7,0,1,0,6,24,,0,0,0,0.0,0.0,,0,0,0,6
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,72.9,0,0,6,18.2,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,13
Lee Witherspoon,99166,HB,UAB,1,0,321,36.0,0,0,5,41.7,46.2,100.0,0,0,0,6,13,29.3,0,0,4,44.4,50.0,100.0,0,0,5,10
Tanner Welch,176432,T,SO MISS,1,0,296,0.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Quali Conley,141259,HB,ARIZONA,1,0,109,80.3,0,0,5,17.2,18.8,100.0,0,0,0,6,32,76.8,0,0,2,16.7,21.4,100.0,0,0,3,14
Anthony Watkins,99165,HB,TULSA,1,0,320,81.4,0,0,2,18.2,37.5,100.0,1,0,0,6,16,72.9,0,0,0,0.0,16.7,,0,0,1,6
Qua Ashley,160363,HB,KENNESAW,1,0,200,30.2,0,0,5,20.8,20.8,100.0,0,0,0,5,24,70.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,30.4,0,0,5,41.7,41.7,100.0,0,0,0,5,12,12.8,0,0,2,33.3,33.3,100.0,0,0,2,6
James Della Pesca,125322,TE,TEMPLE,1,0,306,71.5,0,0,5,23.8,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,5
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,78.1,0,0,5,23.8,23.8,100.0,0,0,0,5,21,75.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Makhi Hughes,158417,HB,TULANE,1,0,319,40.1,0,0,5,22.7,22.7,100.0,0,0,0,5,22,40.1,0,0,5,83.3,83.3,100.0,0,0,5,6
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,78.5,0,0,4,22.2,23.8,100.0,0,0,0,5,21,77.8,0,0,2,33.3,42.9,100.0,0,0,3,7
Woody Marks,124179,HB,USC,1,0,326,18.7,0,0,5,11.6,11.4,100.0,0,0,0,5,44,47.7,0,0,3,50.0,42.9,100.0,0,0,3,7
Jordon Harris,175904,TE,MISSOURI,1,0,229,72.0,0,0,4,23.5,27.8,100.0,0,0,0,5,18,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Herschel Turner,191372,HB,UTAH ST,1,0,329,77.1,0,0,5,29.4,27.8,100.0,0,0,0,5,18,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,77.7,0,0,5,21.7,19.2,100.0,0,0,0,5,26,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Kamryn Waites,147153,G,FLORIDA,1,0,163,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Sevaughn Clark,99159,HB,TOLEDO,1,0,316,82.0,0,0,5,41.7,35.7,100.0,0,0,0,5,14,79.7,0,0,3,37.5,33.3,100.0,0,0,3,9
David Crossan,147360,TE,ARMY,1,0,114,74.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Nate Carter,147376,HB,MICH STATE,1,0,223,78.9,0,0,5,25.0,22.7,100.0,0,0,0,5,22,72.9,0,0,1,50.0,25.0,100.0,0,0,1,4
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,77.2,0,0,5,83.3,71.4,100.0,0,0,0,5,7,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,69.7,0,0,4,66.7,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Rahsul Faison,176482,HB,UTAH ST,1,0,329,31.1,0,0,4,12.5,14.7,100.0,0,0,0,5,34,,0,0,0,,,,0,0,0,0
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,19.8,0,2,5,11.9,11.4,80.0,0,2,0,5,44,,0,0,0,0.0,0.0,,0,0,0,16
Braedon Sloan,150238,HB,BALL ST,1,0,117,83.1,0,0,5,25.0,23.8,100.0,0,0,0,5,21,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Marcus Vinson,170521,TE,UTEP,1,0,330,78.2,0,0,4,26.7,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,2
Amos Talalele,176646,G,USC,1,0,326,77.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,60.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,73.4,0,0,4,10.3,11.9,100.0,1,0,0,5,42,,0,0,0,0.0,0.0,,0,0,0,14
Holden Willis,123297,TE,MIDDLE TN,1,0,224,70.1,0,0,5,12.5,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,11
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,71.1,0,0,5,31.3,31.3,100.0,0,0,0,5,16,64.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Konner Fox,99520,TE,TEXAS ST,1,0,314,76.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Jayden York,123162,TE,HOUSTON,1,0,182,72.7,0,0,5,26.3,22.7,100.0,0,0,0,5,22,67.8,0,0,1,16.7,12.5,100.0,0,0,1,8
Phil Mafah,144123,HB,CLEMSON,1,0,140,79.8,0,0,4,16.7,17.9,100.0,0,0,0,5,28,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,79.6,0,0,4,16.7,20.0,100.0,0,0,0,5,25,76.7,0,0,1,20.0,33.3,100.0,0,0,2,6
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,23.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,70.6,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,2
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,8.0,0,1,5,25.0,25.0,90.0,0,1,0,5,20,0.0,0,1,2,20.0,20.0,75.0,1,0,2,10
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,77.9,0,0,3,16.7,25.0,100.0,0,0,0,5,20,72.7,0,0,0,0.0,25.0,,0,0,1,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,71.9,0,0,5,41.7,41.7,100.0,0,0,0,5,12,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,46.0,0,0,5,25.0,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,2
Kelley Joiner Jr.,101124,HB,USF,1,0,327,79.9,0,0,5,38.5,33.3,100.0,0,0,0,5,15,79.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Louie Canepa,156939,T,NEW MEX ST,1,0,242,72.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,0,,100.0,,0,0,1,1
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,78.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,MICH STATE,1,0,223,57.7,0,0,5,17.2,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,10
Carson Kent,160382,TE,KENNESAW,1,0,200,71.4,0,0,5,16.7,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,14
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,25.7,0,0,3,37.5,50.0,100.0,0,0,0,5,10,8.7,0,0,1,50.0,66.7,100.0,0,0,2,3
Sullivan Weidman,157360,G,W VIRGINIA,1,0,343,0.0,0,1,5,100.0,100.0,70.0,0,2,1,5,5,0.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Tate Carney,157522,HB,WAKE,1,0,339,29.8,0,0,5,35.7,35.7,80.0,0,1,1,5,14,21.5,0,0,3,100.0,100.0,66.7,1,1,3,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,71.0,0,0,5,11.6,11.1,100.0,0,0,0,5,45,,0,0,0,0.0,0.0,,0,0,0,22
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,28.6,0,0,5,38.5,33.3,100.0,0,0,0,5,15,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,57.6,0,0,3,37.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Mark Redman,131911,TE,LOUISVILLE,1,0,210,34.8,1,0,4,12.5,12.1,87.5,0,1,0,4,33,,0,0,0,0.0,0.0,,0,0,0,13
Jamal Haynes,143918,HB,GA TECH,1,0,176,32.6,0,0,4,18.2,16.7,100.0,0,0,0,4,24,22.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Trent Battle,144683,HB,TCU,1,0,305,79.4,0,0,4,18.2,18.2,100.0,0,0,0,4,22,77.6,0,0,2,18.2,18.2,100.0,0,0,2,11
CJ Dippre,144888,TE,ALABAMA,1,0,103,55.0,0,0,4,11.4,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,18
Louis Hansen,144929,TE,UCONN,1,0,146,69.0,0,0,4,11.4,11.4,100.0,0,0,0,4,35,,0,0,0,0.0,0.0,,0,0,0,13
Maliq Carr,129807,TE,HOUSTON,1,0,182,71.7,0,0,4,17.4,17.4,100.0,0,0,0,4,23,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,68.8,0,0,3,8.8,11.1,100.0,0,0,0,4,36,67.4,0,0,1,6.7,6.7,100.0,0,0,1,15
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,70.7,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Bryce Damous,145450,TE,UAB,1,0,321,71.6,0,0,4,11.4,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,15
Nick Miles,128422,TE,WYOMING,1,0,351,57.7,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,8
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,75.5,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,69.4,0,0,4,16.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,8
Seydou Traore,147046,TE,MISS STATE,1,0,227,68.2,0,0,3,7.0,8.5,100.0,0,0,0,4,47,,0,0,0,0.0,0.0,,0,0,0,16
Seaburn Hines,147115,T,KENNESAW,1,0,200,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Austin Lawrence,147728,G,WASH STATE,1,0,341,76.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Payten Singletary,123580,TE,USF,1,0,327,19.3,0,1,2,33.3,44.4,25.0,0,2,1,4,9,37.0,0,1,1,50.0,33.3,50.0,1,0,1,3
Jevon Jackson,149110,HB,UTEP,1,0,330,76.5,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,1
Kevin Cline,123537,T,BOSTON COL,1,0,121,33.2,0,0,4,100.0,100.0,75.0,0,1,1,4,4,33.2,0,0,4,100.0,100.0,75.0,1,1,4,4
Justice Ellison,123383,HB,INDIANA,1,0,190,78.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,76.1,0,0,2,25.0,25.0,100.0,0,0,2,8
George Pettaway,156351,HB,JAMES MAD,1,0,197,32.0,0,0,4,18.2,18.2,100.0,0,0,0,4,22,22.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Xavier Brown,156371,HB,VIRGINIA,1,0,335,76.9,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Kaleb Johnson,156419,HB,IOWA,1,0,192,37.5,0,0,4,21.1,21.1,100.0,0,0,0,4,19,27.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Braydon Bennett,122318,HB,COAST CAR,1,0,141,77.1,0,0,3,10.3,12.9,100.0,0,0,0,4,31,71.1,0,0,1,10.0,10.0,100.0,0,0,1,10
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,80.3,0,0,3,13.6,15.4,100.0,0,0,0,4,26,80.3,0,0,3,42.9,44.4,100.0,0,0,4,9
Max Reese,157462,TE,E MICHIGAN,1,0,160,72.3,0,0,3,12.0,14.8,100.0,0,0,0,4,27,72.3,0,0,2,15.4,21.4,100.0,0,0,3,14
Johnny Garrett,157642,T,VA TECH,1,0,337,24.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Rex Johnsen,157668,G,WYOMING,1,0,351,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Etienne,157730,HB,GEORGIA,1,0,173,77.3,0,0,4,13.8,13.8,100.0,0,0,0,4,29,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Andrew Savaiinaea,157732,TE,NEVADA,1,0,239,75.2,0,0,3,12.0,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,12
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,46.7,0,1,4,20.0,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
Landon Roaten,158520,G,WASH STATE,1,0,341,77.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,77.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Damien Martinez,162437,HB,MIAMI FL,1,0,220,77.5,0,0,4,23.5,23.5,100.0,0,0,0,4,17,74.7,0,0,2,22.2,22.2,100.0,0,0,2,9
Carsen Ryan,162467,TE,UTAH,1,0,328,71.8,0,0,3,17.6,22.2,100.0,0,0,0,4,18,69.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Connor Vaughn,162634,TE,TULSA,1,0,320,38.0,0,1,3,30.0,36.4,83.3,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,5
Tristian Smith,163472,G,ARK STATE,1,0,113,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Francis Sherman,99629,TE,CINCINNATI,1,0,138,70.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Dangler,169995,TE,USF,1,0,327,73.2,0,0,4,19.0,18.2,100.0,0,0,0,4,22,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Logan Blake,170307,TE,RUTGERS,1,0,278,72.4,0,0,1,6.7,21.1,100.0,0,0,0,4,19,68.5,0,0,0,0.0,10.0,,0,0,1,10
Isaac Rue,170489,G,MIDDLE TN,1,0,224,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaquan Toney,170519,T,UTEP,1,0,330,73.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Grayson Barnes,171301,TE,N ILLINOIS,1,0,254,32.6,0,0,4,10.3,10.3,100.0,0,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,13
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,76.6,0,0,4,57.1,50.0,100.0,0,0,0,4,8,70.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Cam Cook,173133,HB,TCU,1,0,305,14.2,0,2,4,20.0,20.0,75.0,0,2,0,4,20,3.8,0,2,2,28.6,28.6,50.0,2,0,2,7
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,70.1,0,0,4,19.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,2
Brandon High Jr.,174095,HB,UTSA,1,0,331,77.7,0,0,4,17.4,17.4,100.0,0,0,0,4,23,72.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,76.7,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Caleb Thomas,98077,G,TULANE,1,0,319,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Antonio Ferguson,175189,TE,FIU,1,0,166,16.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,4
Chad Alexander,175356,HB,GA TECH,1,0,176,79.6,0,0,4,16.0,15.4,100.0,0,0,0,4,26,77.7,0,0,3,17.6,17.6,100.0,0,0,3,17
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,28.1,0,1,4,28.6,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Miller,175984,TE,TULANE,1,0,319,33.2,0,0,4,44.4,44.4,75.0,0,1,1,4,9,,0,0,0,,,,0,0,0,0
Pat Garwo III,97120,HB,NEVADA,1,0,239,80.3,0,0,3,33.3,36.4,100.0,0,0,0,4,11,79.4,0,0,3,50.0,42.9,100.0,0,0,3,7
Jaivian Thomas,176564,HB,CAL,1,0,130,77.2,0,0,4,12.9,12.1,100.0,0,0,0,4,33,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Noah Dunham,176670,C,WASH STATE,1,0,341,75.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Ashton Tripp,176695,T,WASH STATE,1,0,341,79.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Omiri Wiggins,183950,HB,LA TECH,1,0,208,79.0,0,0,4,20.0,18.2,100.0,0,0,0,4,22,78.0,0,0,3,37.5,37.5,100.0,0,0,3,8
Conner Muldowney,184078,TE,KENT STATE,1,0,201,70.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,69.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,77.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylon Jackson,139386,HB,IOWA STATE,1,0,193,0.0,0,2,3,12.5,15.4,66.7,0,2,0,4,26,2.7,0,1,1,7.7,14.3,50.0,1,0,2,14
Joe Royer,52545,TE,CINCINNATI,1,0,138,77.9,0,0,4,13.3,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,13
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,71.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,27.1,0,0,2,16.7,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Oscar Cardenas,98291,TE,UTSA,1,0,331,71.0,0,0,3,8.8,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,15
Bo Bordelon,157119,G,LSU,1,0,211,71.2,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Michel Dukes,99591,HB,GA STATE,1,0,175,20.6,0,0,2,8.0,11.5,100.0,0,0,0,3,26,11.9,0,0,1,8.3,15.4,100.0,0,0,2,13
Robert Henry Jr.,174094,HB,UTSA,1,0,331,25.9,0,0,2,9.1,12.5,100.0,0,0,0,3,24,11.2,0,0,0,0.0,9.1,,0,0,1,11
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,43.2,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Jake Boust,146027,TE,FRESNO ST,1,0,169,17.4,0,1,3,27.3,27.3,83.3,0,1,0,3,11,15.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,72.3,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,3
Joshua Simon,98358,TE,S CAROLINA,1,0,289,54.1,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,12
Kaleo Ballungay,128343,TE,UNLV,1,0,325,68.9,0,0,3,10.0,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,8
Frank Poso,128243,T,NEVADA,1,0,239,18.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,10.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,34.6,0,0,2,9.1,12.5,100.0,0,0,0,3,24,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Dante Daniels,183360,TE,NC STATE,1,0,248,50.0,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,,,,0,0,0,0
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,69.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Alex Tecza,162587,FB,NAVY,1,0,237,83.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Robert Scott Jr.,122415,T,FLORIDA ST,1,1,167,27.0,0,1,3,100.0,100.0,83.3,1,1,0,3,3,,0,0,0,,,,0,0,0,0
Bryce Caufield,146348,TE,OREGON ST,1,0,265,76.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Michael Trigg,146410,TE,BAYLOR,1,0,118,39.7,0,0,3,10.7,10.0,100.0,1,0,0,3,30,67.4,0,0,1,25.0,20.0,100.0,0,0,1,5
Michael Mokofisi,146439,G,UTAH,1,0,328,3.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,45.8,0,1,3,15.0,14.3,83.3,0,1,0,3,21,,0,0,0,0.0,0.0,,0,0,0,7
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,75.8,0,0,3,25.0,23.1,100.0,0,0,0,3,13,75.8,0,0,3,37.5,37.5,100.0,0,0,3,8
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,75.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Kaleb Jackson,172483,HB,LSU,1,0,211,75.6,0,0,2,33.3,37.5,100.0,0,0,0,3,8,74.9,0,0,1,25.0,33.3,100.0,0,0,2,6
Isaiah Augustave,172398,HB,COLORADO,1,0,143,75.9,0,0,3,12.5,12.0,100.0,0,0,0,3,25,75.5,0,0,2,18.2,18.2,100.0,0,0,2,11
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,42.2,0,0,3,11.5,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,11
Justice Haynes,172379,HB,ALABAMA,1,0,103,76.6,0,0,3,12.0,11.5,100.0,0,0,0,3,26,76.0,0,0,2,15.4,14.3,100.0,0,0,2,14
Dre Washington,147143,HB,LA LAFAYET,1,0,207,14.5,0,0,2,25.0,33.3,100.0,1,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Damien Taylor,147252,HB,TROY,1,0,318,78.8,0,0,3,17.6,17.6,100.0,0,0,0,3,17,77.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Trent Thomas,172314,TE,S ALABAMA,1,0,288,70.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Dawson Jaramillo,81790,C,NC STATE,1,0,248,76.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Smith,190237,TE,S CAROLINA,1,0,289,53.3,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,5
