player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,44.9,0,1,42,100.0,100.0,98.8,0,1,0,44,44,20.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,66.9,0,1,42,100.0,100.0,98.8,1,1,0,44,44,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Tank Jenkins,81860,G,HOUSTON,1,0,182,83.5,0,0,41,100.0,100.0,100.0,0,0,0,43,43,83.8,0,0,14,100.0,100.0,100.0,0,0,14,14
Kadyn Proctor,172392,T,ALABAMA,1,0,103,36.7,1,2,39,100.0,100.0,91.0,1,5,2,43,43,25.5,1,1,17,100.0,100.0,82.4,4,2,19,19
Frank Poso,128243,T,NEVADA,1,0,239,72.2,0,2,42,100.0,100.0,97.6,0,2,0,43,43,83.8,0,0,19,100.0,100.0,100.0,0,0,19,19
JC Latham,146596,T,ALABAMA,1,0,103,83.1,0,2,39,100.0,100.0,97.4,0,2,0,43,43,86.1,0,0,17,100.0,100.0,100.0,0,0,19,19
Andrew Madrigal,71502,C,NEVADA,1,1,239,74.9,0,1,42,100.0,100.0,98.8,1,1,0,43,43,64.6,0,1,19,100.0,100.0,97.4,1,0,19,19
Isaiah World,158252,T,NEVADA,1,1,239,78.6,1,2,42,100.0,100.0,96.4,1,3,0,43,43,80.7,0,1,19,100.0,100.0,97.4,1,0,19,19
Esa Pole,174220,T,WASH STATE,1,0,341,58.7,1,1,43,100.0,100.0,97.7,0,2,0,43,43,83.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Tyler Booker,157001,G,ALABAMA,1,0,103,54.7,1,1,39,100.0,100.0,97.4,0,2,0,43,43,29.7,1,1,17,100.0,100.0,94.1,2,0,19,19
Febechi Nwaiwu,145324,G,N TEXAS,1,1,251,52.0,0,3,40,100.0,100.0,96.2,1,3,0,43,43,63.8,0,1,12,100.0,100.0,95.8,1,0,12,12
Seth McLaughlin,123927,C,ALABAMA,1,0,103,18.5,0,1,39,100.0,100.0,98.7,0,1,0,43,43,28.6,0,1,17,100.0,100.0,97.1,1,0,19,19
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,59.9,1,3,39,100.0,100.0,94.9,1,4,0,43,43,66.3,0,1,17,100.0,100.0,97.1,1,0,19,19
Rasheed Miller,122451,T,GA SOUTHRN,1,0,174,82.1,0,1,41,100.0,100.0,98.8,0,1,0,43,43,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Zac Welch,98384,G,NEVADA,1,1,239,50.7,0,3,42,100.0,100.0,96.4,1,3,0,43,43,37.0,0,2,19,100.0,100.0,94.7,2,0,19,19
Josh Kreutz,144805,C,ILLINOIS,1,0,187,83.9,0,0,39,100.0,100.0,100.0,0,0,0,42,42,82.7,0,0,20,100.0,100.0,100.0,0,0,21,21
Hayden Conner,144723,G,TEXAS,1,0,311,82.3,0,0,40,100.0,100.0,100.0,0,0,0,42,42,70.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Grayson Morgan,163719,T,VANDERBILT,1,0,333,63.1,0,1,41,100.0,100.0,96.3,0,2,1,42,42,73.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Matthew Wykoff,147018,G,CAL,1,0,130,53.9,0,3,41,100.0,100.0,96.3,0,3,0,42,42,38.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Joe Huber,123565,G,WISCONSIN,1,0,349,68.4,1,1,41,100.0,100.0,97.6,0,2,0,42,42,52.7,1,1,21,100.0,100.0,95.2,2,0,21,21
Joshua Blanchard,101032,T,AKRON,1,0,102,48.9,1,4,40,100.0,100.0,93.7,0,5,0,42,42,27.0,1,3,21,100.0,100.0,90.5,4,0,21,21
Isaiah Adams,158192,T,ILLINOIS,1,0,187,83.1,0,0,39,100.0,100.0,100.0,0,0,0,42,42,79.8,0,0,20,100.0,100.0,100.0,0,0,21,21
Sioape Vatikani,158334,G,CAL,1,0,130,75.0,0,0,41,100.0,100.0,100.0,0,0,0,42,42,38.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Barrett Miller,100562,T,CAL,1,0,130,68.3,0,0,41,100.0,100.0,100.0,0,0,0,42,42,38.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Jake Majors,123123,C,TEXAS,1,0,311,80.3,0,0,40,100.0,100.0,100.0,0,0,0,42,42,68.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,58.4,0,3,41,100.0,100.0,96.3,0,3,0,42,42,83.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Julian Hernandez,98570,C,VANDERBILT,1,0,333,59.8,0,1,41,100.0,100.0,98.8,0,1,0,42,42,50.0,0,1,10,100.0,100.0,95.0,1,0,10,10
Brian Driscoll,100534,C,CAL,1,0,130,80.1,0,1,41,100.0,100.0,98.8,1,1,0,42,42,78.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Christian Jones,77463,T,TEXAS,1,0,311,84.9,0,0,40,100.0,100.0,100.0,0,0,0,42,42,82.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Brevyn Jones,99098,G,W GEORGIA,1,0,1177,31.0,1,3,39,100.0,100.0,94.9,1,4,0,42,42,11.1,1,3,20,100.0,100.0,90.0,4,0,22,22
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,80.6,0,1,41,100.0,100.0,98.8,1,1,0,42,42,63.8,0,1,9,100.0,100.0,94.4,1,0,9,9
Gabe Blair,145323,G,N TEXAS,1,0,251,70.8,0,2,40,100.0,100.0,97.5,0,2,0,42,42,82.6,0,0,12,100.0,100.0,100.0,0,0,12,12
Zylon Crisler,158202,G,ILLINOIS,1,0,187,32.9,0,3,39,100.0,100.0,88.5,0,6,3,42,42,19.5,0,1,20,100.0,100.0,82.5,4,3,21,21
T.J. Session,102316,T,CAL,1,0,130,78.6,1,1,41,100.0,100.0,97.6,0,2,0,42,42,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,60.7,1,1,41,100.0,100.0,97.6,1,2,0,42,42,48.8,1,1,14,100.0,100.0,92.9,2,0,14,14
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,56.1,0,0,41,100.0,100.0,100.0,0,0,0,42,42,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,84.4,1,0,40,100.0,100.0,98.7,1,1,0,42,42,75.6,1,0,11,100.0,100.0,95.5,1,0,11,11
George Jackson,147152,T,LA LAFAYET,1,0,207,74.6,0,1,39,100.0,100.0,98.7,0,1,0,41,41,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Tanner Morris,102305,C,JAMES MAD,1,0,197,37.6,0,2,35,100.0,100.0,97.1,0,2,0,41,41,25.4,0,2,20,100.0,100.0,95.0,2,0,22,22
Ethan Driskell,98530,T,MARSHALL,1,0,214,80.8,0,1,37,100.0,100.0,98.6,0,1,0,41,41,73.8,0,0,6,100.0,100.0,100.0,0,0,9,9
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,70.6,0,1,35,100.0,100.0,95.7,1,2,1,41,41,76.4,0,1,20,100.0,100.0,92.5,2,1,22,22
Cole Potts,138463,G,JAMES MAD,1,0,197,72.3,0,2,35,100.0,100.0,97.1,0,2,0,41,41,60.5,0,2,20,100.0,100.0,95.0,2,0,22,22
Jakai Moore,99041,G,S CAROLINA,1,0,289,66.5,0,1,37,100.0,100.0,98.6,0,1,0,41,41,42.9,0,1,11,100.0,100.0,95.5,1,0,13,13
Tyler Stephens,138468,T,JAMES MAD,1,0,197,55.3,1,1,35,100.0,100.0,97.1,0,2,0,41,41,71.0,1,1,20,100.0,100.0,95.0,2,0,22,22
Jalen Moore,186553,C,W GEORGIA,1,0,1177,40.8,1,1,38,100.0,100.0,97.4,0,2,0,41,41,35.5,1,1,20,100.0,100.0,95.0,2,0,22,22
Nick Gargiulo,109845,C,S CAROLINA,1,0,289,86.7,0,0,37,100.0,100.0,100.0,0,0,0,41,41,85.8,0,0,11,100.0,100.0,100.0,0,0,13,13
Logan Osburn,53851,C,MARSHALL,1,0,214,77.1,0,0,37,100.0,100.0,100.0,0,0,0,41,41,67.7,0,0,6,100.0,100.0,100.0,0,0,9,9
Nick Kidwell,78403,T,JAMES MAD,1,0,197,83.8,0,0,35,100.0,100.0,100.0,0,0,0,41,41,79.7,0,0,20,100.0,100.0,100.0,0,0,22,22
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,54.0,0,2,38,100.0,100.0,97.4,1,2,0,40,40,36.8,0,1,12,100.0,100.0,95.8,1,0,13,13
Matteo Mele,81929,C,WASHINGTON,1,0,340,76.8,0,0,38,100.0,100.0,100.0,0,0,0,40,40,65.4,0,0,15,100.0,100.0,100.0,0,0,16,16
Michael Nichols,123094,T,TCU,1,0,305,40.6,2,2,40,100.0,100.0,95.0,0,4,0,40,40,35.3,1,1,11,100.0,100.0,90.9,2,0,11,11
Brandon Coleman,123068,T,TCU,1,0,305,69.5,0,0,40,100.0,100.0,100.0,0,0,0,40,40,82.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Jalen Grant,130364,G,PURDUE,1,0,273,30.3,0,4,39,100.0,100.0,94.9,0,4,0,40,40,39.4,0,3,23,100.0,100.0,93.5,3,0,23,23
DJ Glaze,129511,T,MARYLAND,1,0,215,80.2,0,0,37,100.0,100.0,100.0,0,0,0,40,40,84.8,0,0,12,100.0,100.0,100.0,0,0,12,12
Willis Patrick,134500,G,TCU,1,0,305,64.7,0,1,40,100.0,100.0,98.7,0,1,0,40,40,52.2,0,1,11,100.0,100.0,95.5,1,0,11,11
Conor Fagan,129507,T,MARYLAND,1,0,215,52.3,1,1,37,100.0,100.0,97.3,0,2,0,40,40,62.8,0,1,12,100.0,100.0,95.8,1,0,12,12
Preston Nichols,81609,G,PURDUE,1,0,273,71.8,0,0,39,100.0,100.0,100.0,0,0,0,40,40,80.6,0,0,23,100.0,100.0,100.0,0,0,23,23
Andrew Coker,99459,T,TCU,1,0,305,88.1,0,0,40,100.0,100.0,100.0,0,0,0,40,40,84.4,0,0,11,100.0,100.0,100.0,0,0,11,11
Corey Bullock,108855,G,MARYLAND,1,0,215,62.4,0,1,37,100.0,100.0,98.6,1,1,0,40,40,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
Caleb Johnson,102301,C,TEXAS ST,1,0,314,53.7,0,2,40,100.0,100.0,95.0,0,3,1,40,40,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Mahamane Moussa,145114,T,PURDUE,1,0,273,69.3,0,2,39,100.0,100.0,94.9,0,3,1,40,40,65.9,0,2,23,100.0,100.0,95.7,2,0,23,23
Marcus Mbow,145113,T,PURDUE,1,0,273,78.0,0,1,39,100.0,100.0,98.7,0,1,0,40,40,78.8,0,1,23,100.0,100.0,97.8,1,0,23,23
John Lanz,76563,C,TCU,1,0,305,79.8,0,0,40,100.0,100.0,100.0,0,0,0,40,40,80.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Parker Brailsford,162482,C,WASHINGTON,1,0,340,77.5,0,1,39,100.0,100.0,98.7,0,1,0,40,40,65.3,0,1,16,100.0,100.0,96.9,1,0,16,16
Jimeto Obigbo,150060,T,TEXAS ST,1,0,314,52.8,1,1,40,100.0,100.0,92.5,0,4,2,40,40,29.0,0,0,8,100.0,100.0,87.5,1,1,8,8
Dorion Strawn,150063,G,TEXAS ST,1,0,314,37.2,0,2,40,100.0,100.0,95.0,0,3,1,40,40,42.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Brey Walker,77446,G,TEXAS ST,1,0,314,57.4,0,2,40,100.0,100.0,97.5,0,2,0,40,40,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Jax Harrington,98255,G,LA LAFAYET,1,0,207,78.7,0,0,38,100.0,100.0,100.0,0,0,0,40,40,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Taran Tyo,163098,G,BALL ST,1,0,117,51.3,2,2,40,100.0,100.0,95.0,0,4,0,40,40,19.8,2,2,14,100.0,100.0,85.7,4,0,14,14
Josh Kaltenberger,129819,C,PURDUE,1,0,273,42.1,0,4,39,100.0,100.0,94.9,1,4,0,40,40,71.9,0,2,23,100.0,100.0,95.7,2,0,23,23
Courtland Ford,131826,T,KENTUCKY,1,0,202,82.9,0,0,39,100.0,100.0,100.0,0,0,0,39,39,76.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Vershon Lee,124246,C,S CAROLINA,1,0,289,67.8,0,0,37,100.0,100.0,100.0,0,0,0,39,39,46.0,0,0,11,100.0,100.0,100.0,0,0,12,12
Marques Cox,77518,T,KENTUCKY,1,0,202,81.0,0,0,39,100.0,100.0,100.0,0,0,0,39,39,87.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Dylan Ray,157352,G,KENTUCKY,1,0,202,70.8,0,1,39,100.0,100.0,98.7,0,1,0,39,39,83.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Eli Cox,99099,C,KENTUCKY,1,0,202,87.5,0,0,39,100.0,100.0,100.0,0,0,0,39,39,83.8,0,0,9,100.0,100.0,100.0,0,0,9,9
William Barnes,77356,G,N CAROLINA,1,0,245,31.5,0,2,37,100.0,100.0,94.6,0,3,1,39,39,9.2,0,1,6,100.0,100.0,75.0,2,1,7,7
Michael Furtney,81945,G,WISCONSIN,1,0,349,72.3,0,1,38,100.0,100.0,98.7,0,1,0,39,39,78.6,0,1,22,100.0,100.0,97.7,1,0,22,22
Corey Gaynor,59844,C,N CAROLINA,1,0,245,61.5,0,0,37,100.0,100.0,100.0,1,0,0,39,39,38.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Willie Lampkin,122344,G,N CAROLINA,1,0,245,74.3,0,2,37,100.0,100.0,97.3,0,2,0,39,39,61.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Spencer Rolland,108693,T,N CAROLINA,1,0,245,47.8,1,3,37,100.0,100.0,94.6,0,4,0,39,39,38.6,0,1,6,100.0,100.0,91.7,1,0,7,7
Diego Pounds,143976,T,N CAROLINA,1,0,245,67.1,0,3,37,100.0,100.0,95.9,0,3,0,39,39,22.1,0,3,6,100.0,100.0,75.0,3,0,7,7
Steven Jones,81792,G,OREGON,1,0,264,76.0,0,1,35,100.0,100.0,98.6,0,1,0,38,38,50.9,0,1,10,100.0,100.0,95.0,1,0,10,10
Josh Fryar,129746,T,OHIO STATE,1,0,260,67.4,0,1,37,100.0,100.0,98.6,0,1,0,38,38,57.4,0,1,19,100.0,100.0,97.4,1,0,20,20
Justin Mayers,100808,G,UTEP,1,0,330,87.9,0,0,34,100.0,100.0,100.0,0,0,0,38,38,86.1,0,0,19,100.0,100.0,100.0,0,0,20,20
Jett Duncan,121886,T,N TEXAS,1,0,251,23.1,0,3,36,100.0,100.0,93.1,0,4,1,38,38,62.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Bryce Ramsey,99086,C,SO MISS,1,0,296,74.0,0,0,36,100.0,100.0,100.0,0,0,0,38,38,63.9,0,0,16,100.0,100.0,100.0,0,0,17,17
Mike Katic,101575,G,INDIANA,1,0,190,62.9,0,0,34,100.0,100.0,100.0,0,0,0,38,38,38.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Spencer Holstege,101600,G,UCLA,1,0,324,48.0,1,0,35,100.0,100.0,95.7,1,2,1,38,38,32.4,1,0,13,100.0,100.0,96.2,1,0,14,14
Donovan Jackson,145064,G,OHIO STATE,1,0,260,70.8,0,2,37,100.0,100.0,97.3,0,2,0,38,38,60.3,0,2,19,100.0,100.0,94.7,2,0,20,20
Carson Hinzman,162867,C,OHIO STATE,1,0,260,69.9,0,0,37,100.0,100.0,100.0,0,0,0,38,38,59.4,0,0,19,100.0,100.0,100.0,0,0,20,20
Josh Simmons,88924,T,OHIO STATE,1,0,260,89.5,0,0,37,100.0,100.0,100.0,0,0,0,38,38,88.7,0,0,19,100.0,100.0,100.0,0,0,20,20
Matthew Jones,81781,G,OHIO STATE,1,0,260,87.5,0,0,37,100.0,100.0,100.0,0,0,0,38,38,86.0,0,0,19,100.0,100.0,100.0,0,0,20,20
Kahlil Benson,129434,T,INDIANA,1,0,190,48.3,0,1,34,100.0,100.0,98.5,0,1,0,38,38,43.7,0,1,10,100.0,100.0,95.0,1,0,11,11
Ronan Chambers,130283,T,AKRON,1,0,102,76.8,0,0,36,100.0,100.0,97.2,0,1,1,38,38,74.3,0,0,20,100.0,100.0,95.0,1,1,20,20
Zuri Henry,81907,T,UTEP,1,0,330,75.4,0,1,34,100.0,100.0,98.5,0,1,0,38,38,81.4,0,1,19,100.0,100.0,97.4,1,0,20,20
Amelio Moran,78300,G,MARYLAND,1,0,215,57.7,0,1,35,100.0,100.0,98.6,0,1,0,38,38,42.8,0,1,12,100.0,100.0,95.8,1,0,12,12
Kaci Moreka,91693,T,N TEXAS,1,1,251,47.2,1,1,34,100.0,100.0,91.2,1,4,2,38,38,39.0,1,1,11,100.0,100.0,81.8,3,1,11,11
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,73.9,0,0,36,100.0,100.0,100.0,0,0,0,37,37,50.4,0,0,9,100.0,100.0,100.0,0,0,10,10
Nick Del Grande,156673,T,COAST CAR,1,0,141,74.1,0,1,36,100.0,100.0,98.6,0,1,0,37,37,60.1,0,1,9,100.0,100.0,94.4,1,0,9,9
Jack Hasz,145666,C,UNLV,1,0,325,29.2,0,0,36,100.0,100.0,100.0,0,0,0,37,37,10.3,0,0,14,100.0,100.0,100.0,0,0,15,15
Tiger Shanks,128371,T,UNLV,1,0,325,76.2,0,0,36,100.0,100.0,100.0,0,0,0,37,37,84.1,0,0,14,100.0,100.0,100.0,0,0,15,15
Leif Fautanu,101261,C,ARIZONA ST,1,0,110,65.0,1,1,34,100.0,100.0,97.1,0,2,0,37,37,53.9,1,1,7,100.0,100.0,85.7,2,0,9,9
Jason Brooks Jr.,124347,G,OKLA STATE,1,0,262,41.8,1,1,35,100.0,100.0,94.3,0,3,1,37,37,22.9,0,1,10,100.0,100.0,85.0,2,1,10,10
Cole Birmingham,99427,G,OKLA STATE,1,0,262,53.0,0,0,35,100.0,100.0,100.0,0,0,0,37,37,74.5,0,0,10,100.0,100.0,100.0,0,0,10,10
Joey Ramos,77474,T,ARIZONA ST,1,0,110,50.0,0,2,34,100.0,100.0,97.1,0,2,0,37,37,20.6,0,2,7,100.0,100.0,85.7,2,0,9,9
Bram Walden,146538,T,ARIZONA ST,1,0,110,71.8,0,0,34,100.0,100.0,100.0,0,0,0,37,37,49.1,0,0,7,100.0,100.0,100.0,0,0,9,9
Bryson Wilson,186584,G,W GEORGIA,1,0,1177,67.3,1,1,34,100.0,100.0,97.1,0,2,0,37,37,59.7,1,1,19,100.0,100.0,94.7,2,0,21,21
Sione Finau,98074,G,ARIZONA ST,1,0,110,43.7,0,1,34,100.0,100.0,98.5,0,1,0,37,37,47.8,0,0,7,100.0,100.0,100.0,0,0,9,9
Dalton Cooper,98482,T,OKLA STATE,1,0,262,72.7,0,2,35,100.0,100.0,97.1,0,2,0,37,37,54.0,0,2,10,100.0,100.0,90.0,2,0,10,10
Zovon Lindsay,98233,T,COAST CAR,1,0,141,68.4,0,2,36,100.0,100.0,97.2,0,2,0,37,37,60.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Jager Burton,146741,G,KENTUCKY,1,0,202,80.1,0,0,37,100.0,100.0,100.0,0,0,0,37,37,80.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Josh Gesky,144808,G,ILLINOIS,1,1,187,80.5,0,0,35,100.0,100.0,100.0,1,0,0,37,37,84.5,0,0,18,100.0,100.0,100.0,0,0,19,19
Vincent Murphy,99046,C,W KENTUCKY,1,0,346,84.0,0,0,36,100.0,100.0,100.0,0,0,0,37,37,80.4,0,0,9,100.0,100.0,100.0,0,0,10,10
Amani Trigg-Wright,81887,G,UNLV,1,0,325,46.5,0,0,36,100.0,100.0,100.0,0,0,0,37,37,38.3,0,0,14,100.0,100.0,100.0,0,0,15,15
Wesley Horton,123451,G,W KENTUCKY,1,0,346,86.8,0,0,36,100.0,100.0,100.0,0,0,0,37,37,83.3,0,0,9,100.0,100.0,100.0,0,0,10,10
Garrett DiGiorgio,146395,T,UCLA,1,0,324,69.3,0,1,33,100.0,100.0,98.5,0,1,0,36,36,74.1,0,0,12,100.0,100.0,100.0,0,0,13,13
Darius Washington,99679,T,FLORIDA ST,1,0,167,60.2,0,0,32,100.0,100.0,100.0,0,0,0,36,36,37.0,0,0,13,100.0,100.0,100.0,0,0,15,15
Joe Michalski,99426,C,OKLA STATE,1,0,262,83.6,0,0,34,100.0,100.0,100.0,0,0,0,36,36,80.1,0,0,10,100.0,100.0,100.0,0,0,10,10
Casey Roddick,81623,G,FLORIDA ST,1,0,167,68.2,0,1,32,100.0,100.0,98.4,0,1,0,36,36,75.5,0,1,13,100.0,100.0,96.2,1,0,15,15
Gabe Wallace,77535,T,BUFFALO,1,0,126,59.2,1,1,33,100.0,100.0,97.0,0,2,0,36,36,52.7,1,1,12,100.0,100.0,91.7,2,0,14,14
Tautai Li'o Marks,128158,G,TULSA,1,0,320,77.4,0,1,34,100.0,100.0,98.5,0,1,0,36,36,68.0,0,1,16,100.0,100.0,96.9,1,0,18,18
Tyler Doty,130407,G,BUFFALO,1,0,126,74.2,1,0,33,100.0,100.0,98.5,0,1,0,36,36,83.5,0,0,12,100.0,100.0,100.0,0,0,14,14
Isaiah Wright,129909,C,BUFFALO,1,0,126,85.1,0,1,33,100.0,100.0,98.5,0,1,0,36,36,78.0,0,1,12,100.0,100.0,95.8,1,0,14,14
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,75.8,1,1,35,100.0,100.0,97.1,0,2,0,36,36,51.6,1,0,7,100.0,100.0,92.9,1,0,7,7
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,45.5,1,3,33,100.0,100.0,93.9,0,4,0,36,36,40.1,1,3,16,100.0,100.0,87.5,4,0,19,19
Duke Clemens,100545,C,UCLA,1,0,324,60.4,0,0,33,100.0,100.0,100.0,0,0,0,36,36,56.6,0,0,12,100.0,100.0,100.0,0,0,13,13
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,76.7,1,0,32,100.0,100.0,98.4,0,1,0,36,36,84.9,0,0,13,100.0,100.0,100.0,0,0,15,15
Caelan Shepard,98489,T,BUFFALO,1,0,126,64.3,2,0,33,100.0,100.0,97.0,0,2,0,36,36,47.0,2,0,12,100.0,100.0,91.7,2,0,14,14
John Bock II,156549,C,FIU,1,0,166,83.4,0,0,35,100.0,100.0,100.0,0,0,0,36,36,77.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,24.2,2,2,33,100.0,100.0,93.9,0,4,0,36,36,8.4,0,1,7,100.0,100.0,92.9,1,0,9,9
Derrick Eason,76805,G,NC STATE,1,0,248,49.6,0,3,34,100.0,100.0,95.6,0,3,0,36,36,46.1,0,2,15,100.0,100.0,93.3,2,0,17,17
Will Farniok,81750,C,TULSA,1,0,320,65.2,0,1,34,100.0,100.0,95.6,0,2,1,36,36,82.1,0,0,16,100.0,100.0,100.0,0,0,18,18
Bless Harris,87406,T,FLORIDA ST,1,0,167,74.9,0,2,32,100.0,100.0,96.9,0,2,0,36,36,63.9,0,2,13,100.0,100.0,92.3,2,0,15,15
Ethan Miner,98068,C,N TEXAS,1,1,251,83.8,0,0,36,100.0,100.0,100.0,1,0,0,36,36,78.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Gerquan Scott,100792,G,SO MISS,1,0,296,35.3,2,2,33,100.0,100.0,93.9,0,4,0,35,35,24.6,1,2,15,100.0,100.0,90.0,3,0,16,16
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,58.9,0,2,32,100.0,100.0,93.7,1,3,1,35,35,64.6,0,2,15,100.0,100.0,93.3,2,0,16,16
Ethan Crowe,130330,C,BALL ST,1,0,117,51.2,0,1,35,100.0,100.0,98.6,0,1,0,35,35,37.7,0,1,13,100.0,100.0,96.2,1,0,13,13
Javion Cohen,123911,G,MIAMI FL,1,0,220,75.5,0,1,32,100.0,100.0,98.4,0,1,0,35,35,63.1,0,1,15,100.0,100.0,96.7,1,0,16,16
Weylin Lapuaho,157628,G,BYU,1,0,128,75.1,0,1,32,100.0,100.0,98.4,0,1,0,35,35,56.4,0,1,12,100.0,100.0,95.8,1,0,13,13
Anton Ambuehl,146200,T,UNLV,1,0,325,43.2,0,0,34,100.0,100.0,94.1,0,2,2,35,35,29.9,0,0,13,100.0,100.0,92.3,1,1,14,14
Anez Cooper,162732,G,MIAMI FL,1,0,220,70.5,0,0,32,100.0,100.0,100.0,0,0,0,35,35,76.3,0,0,15,100.0,100.0,100.0,0,0,16,16
Treylen Brown,108550,C,JVILLE ST,1,0,196,72.1,0,0,33,100.0,100.0,100.0,0,0,0,35,35,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
John Hofer,145935,G,W MICHIGAN,1,0,347,65.8,0,0,33,100.0,100.0,100.0,0,0,0,35,35,59.0,0,0,13,100.0,100.0,100.0,0,0,14,14
Joe Fusile,143914,G,GA TECH,1,0,176,84.9,0,0,34,100.0,100.0,100.0,0,0,0,35,35,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Kyron Barnes,163554,T,SO MISS,1,0,296,56.8,1,1,33,100.0,100.0,97.0,0,2,0,35,35,52.6,1,1,15,100.0,100.0,93.3,2,0,16,16
Corey Stewart,130349,T,BALL ST,1,0,117,77.1,0,1,35,100.0,100.0,98.6,0,1,0,35,35,85.3,0,0,13,100.0,100.0,100.0,0,0,13,13
Matt Lee,98544,C,MIAMI FL,1,0,220,74.2,0,1,32,100.0,100.0,98.4,0,1,0,35,35,82.6,0,0,15,100.0,100.0,100.0,0,0,16,16
Connor Scaglione,108785,G,GA TECH,1,0,176,70.9,0,0,34,100.0,100.0,100.0,0,0,0,35,35,30.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Paul Maile,82512,G,BYU,1,0,128,58.0,0,1,32,100.0,100.0,98.4,0,1,0,35,35,47.4,0,1,12,100.0,100.0,95.8,1,0,13,13
Jordan Williams,122503,T,GA TECH,1,0,176,71.1,0,0,34,100.0,100.0,100.0,0,0,0,35,35,66.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Amarius Mims,146719,T,GEORGIA,1,0,173,82.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,80.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Chester Baah,98089,G,TULSA,1,0,320,55.7,0,2,33,100.0,100.0,97.0,0,2,0,35,35,84.6,0,0,16,100.0,100.0,100.0,0,0,18,18
Jalen Rivers,122221,T,MIAMI FL,1,0,220,64.1,2,0,32,100.0,100.0,96.9,0,2,0,35,35,65.5,1,0,15,100.0,100.0,96.7,1,0,16,16
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,76.8,0,0,33,100.0,100.0,97.0,0,1,1,35,35,67.7,0,0,13,100.0,100.0,92.3,1,1,14,14
