player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Hadley Panzer,144598,G,KANSAS ST,1,0,199,82.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Dewayne McBride,121495,HB,UAB,1,0,321,67.3,0,0,8,42.1,40.9,100.0,0,0,0,9,22,61.1,0,0,5,62.5,54.5,100.0,0,0,6,11
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,62.3,0,0,7,43.8,47.1,100.0,0,0,0,8,17,49.7,0,0,2,33.3,42.9,100.0,0,0,3,7
Sean Tucker,123056,HB,SYRACUSE,1,0,304,80.7,0,0,8,19.5,19.5,100.0,0,0,0,8,41,79.4,0,0,5,29.4,29.4,100.0,0,0,5,17
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,78.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaeger Bull,52207,TE,RICE,1,0,275,70.7,0,0,7,53.8,57.1,100.0,0,0,0,8,14,,0,0,0,,,,0,0,0,0
Toa Taua,83722,HB,NEVADA,1,0,239,18.8,0,1,8,20.0,17.8,93.7,0,1,0,8,45,11.2,0,1,2,66.7,33.3,75.0,1,0,2,6
Tyjae Spears,97195,HB,TULANE,1,0,319,38.9,1,0,8,57.1,53.3,93.7,0,1,0,8,15,,0,0,0,0.0,0.0,,0,0,0,4
Shelton Zeon III,84069,TE,UNLV,1,0,325,63.6,0,1,8,25.8,25.0,93.7,0,1,0,8,32,,0,0,0,0.0,0.0,,0,0,0,5
Keaontay Ingram,77761,HB,USC,1,0,326,78.1,0,0,8,28.6,28.6,100.0,0,0,0,8,28,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,25.7,0,1,7,38.9,40.0,92.9,1,1,0,8,20,20.5,0,0,2,40.0,50.0,100.0,0,0,3,6
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,39.1,0,0,6,20.7,25.8,100.0,0,0,0,8,31,,0,0,0,0.0,0.0,,0,0,0,11
Blake Hester,130295,HB,AKRON,1,0,102,46.3,0,1,8,47.1,44.4,93.7,0,1,0,8,18,21.4,0,1,3,37.5,33.3,83.3,1,0,3,9
Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,70.0,0,1,8,44.4,42.1,93.7,0,1,0,8,19,69.1,0,1,7,50.0,46.7,92.9,1,0,7,15
Joseph Hooper,101038,G,TEMPLE,1,0,306,6.9,0,0,6,100.0,100.0,100.0,0,0,0,8,8,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Isaiah Bowser,66123,HB,UCF,1,0,323,81.6,0,0,8,33.3,33.3,100.0,0,0,0,8,24,78.5,0,0,4,57.1,57.1,100.0,0,0,4,7
Luke Smith,102705,G,APP STATE,1,0,108,63.7,0,1,7,100.0,100.0,92.9,0,1,0,8,8,77.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Dean Powell,81583,G,ARMY,1,0,114,81.3,0,0,6,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Marcus Greer,79674,C,MIDDLE TN,1,0,224,78.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
James Harris II,77030,FB,NAVY,1,0,237,23.6,0,1,8,100.0,80.0,93.7,0,1,0,8,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Clenin,58492,C,ARKANSAS,1,0,111,76.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Kolby Borders,145815,G,MIAMI OH,1,0,221,78.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,79.2,0,0,7,28.0,30.8,100.0,0,0,0,8,26,74.7,0,0,2,18.2,18.2,100.0,0,0,2,11
David Bailey,77792,HB,COLO STATE,1,0,144,17.5,1,1,8,26.7,25.8,87.5,0,2,0,8,31,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Alton McCaskill,144253,HB,HOUSTON,1,0,182,19.1,0,0,8,44.4,44.4,100.0,0,0,0,8,18,15.3,0,0,5,50.0,50.0,100.0,0,0,5,10
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,70.6,0,0,6,18.8,22.9,100.0,0,0,0,8,35,,0,0,0,0.0,0.0,,0,0,0,12
Luke Jones,81780,G,ARKANSAS,1,0,111,82.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean McGrew,40698,HB,WASHINGTON,1,0,340,6.7,0,1,5,62.5,63.6,90.0,0,1,0,7,11,4.4,0,1,4,66.7,75.0,87.5,1,0,6,8
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,78.2,0,0,5,27.8,35.0,100.0,0,0,0,7,20,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Christian Beal-Smith,55433,HB,WAKE,1,0,339,61.2,0,1,7,36.8,36.8,92.9,0,1,0,7,19,50.4,0,1,3,50.0,50.0,83.3,1,0,3,6
Albert Reese IV,146848,G,MISS STATE,1,0,227,64.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,25.1,1,0,7,24.1,23.3,92.9,0,1,0,7,30,,0,0,0,0.0,0.0,,0,0,0,10
Grant Jackson,124174,G,MISS STATE,1,0,227,78.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dillon Johnson,124176,HB,MISS STATE,1,0,227,42.6,0,0,7,17.9,17.5,100.0,0,0,0,7,40,29.5,0,0,4,44.4,40.0,100.0,0,0,4,10
Mason Fairchild,98376,TE,KANSAS,1,0,198,73.3,0,0,7,29.2,29.2,100.0,0,0,0,7,24,72.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Dom D'Antonio,98244,G,NWESTERN,1,0,256,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jerome Ford,83601,HB,CINCINNATI,1,0,138,44.3,0,1,7,23.3,23.3,92.9,0,1,0,7,30,12.7,0,1,2,28.6,28.6,75.0,1,0,2,7
Chase Allen,39988,TE,IOWA STATE,1,0,193,50.2,0,1,7,24.1,22.6,92.9,0,1,0,7,31,30.7,0,1,2,33.3,33.3,75.0,1,0,2,6
Cole Smith,99094,G,MISS STATE,1,0,227,78.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Greg Garner,122671,HB,LA TECH,1,0,208,80.2,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,3
Will Shipley,144138,HB,CLEMSON,1,0,140,60.2,0,1,7,41.2,36.8,92.9,0,1,0,7,19,36.3,0,1,2,50.0,33.3,75.0,1,0,2,6
Braden Cassity,76837,TE,OKLA STATE,1,0,262,50.7,0,2,7,28.0,28.0,85.7,0,2,0,7,25,,0,0,0,0.0,0.0,,0,0,0,4
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,79.9,0,0,6,46.2,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,1
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,12.6,0,2,7,100.0,100.0,85.7,0,2,0,7,7,32.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,45.2,0,0,7,58.3,50.0,100.0,0,0,0,7,14,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Mason,62946,HB,GA TECH,1,0,176,80.7,0,0,7,28.0,25.0,100.0,0,0,0,7,28,77.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Thor Paglialong,145955,C,AIR FORCE,1,0,101,36.9,0,1,7,100.0,100.0,78.6,0,2,1,7,7,23.6,0,1,4,100.0,100.0,62.5,2,1,4,4
Nick Jones,146837,T,MISS STATE,1,0,227,79.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnnie Lang,57246,HB,ARK STATE,1,0,113,81.0,0,0,6,30.0,33.3,100.0,0,0,0,7,21,76.8,0,0,2,25.0,33.3,100.0,0,0,3,9
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,71.3,0,0,7,53.8,50.0,100.0,0,0,0,7,14,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Lirion Murtezi,121861,G,NAVY,1,0,237,28.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,63.3,0,1,6,27.3,28.0,91.7,0,1,0,7,25,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,75.3,0,0,5,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,74.6,0,0,7,87.5,87.5,100.0,0,0,0,7,8,,0,0,0,,,,0,0,0,0
Tyler Lavine,97307,HB,SMU,1,0,287,40.7,0,1,5,50.0,58.3,90.0,0,1,0,7,12,22.9,0,1,2,50.0,60.0,75.0,1,0,3,5
Jason Pirtle,42235,TE,N TEXAS,1,0,251,53.9,0,1,5,18.5,22.6,90.0,0,1,0,7,31,,0,0,0,0.0,0.0,,0,0,0,4
Vavae Malepeai,40626,HB,USC,1,0,326,68.7,0,1,7,100.0,100.0,92.9,0,1,0,7,7,62.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Theo Johnson,129787,TE,PENN STATE,1,0,266,74.6,0,0,6,28.6,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,9
Cameron Ervin,97654,G,SMU,1,0,287,60.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,43.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Tyrell Smith,46331,T,VA TECH,1,0,337,78.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,79.6,0,0,5,27.8,35.0,100.0,0,0,0,7,20,78.2,0,0,4,33.3,38.5,100.0,0,0,5,13
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,65.0,0,1,6,35.3,36.8,91.7,0,1,0,7,19,56.1,0,1,4,40.0,40.0,87.5,1,0,4,10
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,62.3,0,0,6,40.0,38.9,100.0,0,0,0,7,18,,0,0,0,,0.0,,0,0,0,1
Aaron Hackett,61027,TE,KENT STATE,1,0,201,70.6,0,0,5,55.6,60.0,100.0,0,0,0,6,10,,0,0,0,0.0,0.0,,0,0,0,1
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,80.5,0,0,6,25.0,24.0,100.0,1,0,0,6,25,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Cole Fotheringham,84070,TE,UTAH,1,0,328,59.1,1,0,6,30.0,30.0,91.7,0,1,0,6,20,,0,0,0,0.0,0.0,,0,0,0,3
Malachi Thomas,144107,HB,VA TECH,1,0,337,14.3,0,1,6,40.0,37.5,91.7,0,1,0,6,16,12.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Kanan Ray,81620,G,COLORADO,1,0,143,41.1,0,2,6,100.0,100.0,83.3,0,2,0,6,6,41.1,0,2,6,100.0,100.0,83.3,2,0,6,6
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,62.8,0,0,6,46.2,46.2,100.0,0,0,0,6,13,51.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Hunter Salmon,142543,G,UMASS,1,0,216,77.9,0,0,4,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Calvin Hill,97069,HB,TEXAS ST,1,0,314,78.8,0,0,4,12.5,17.1,100.0,0,0,0,6,35,77.9,0,0,2,22.2,27.3,100.0,0,0,3,11
Sincere McCormick,97119,HB,UTSA,1,0,331,78.1,0,0,5,26.3,27.3,100.0,0,0,0,6,22,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,38.4,0,0,5,35.7,40.0,100.0,0,0,0,6,15,,0,0,0,0.0,0.0,,0,0,0,1
King Doerue,97192,HB,PURDUE,1,0,273,0.9,0,2,5,16.7,18.8,80.0,0,2,0,6,32,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Brett Borske,42170,TE,W MICHIGAN,1,0,347,70.4,0,0,6,60.0,60.0,100.0,0,0,0,6,10,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,77.9,0,0,6,42.9,40.0,100.0,0,0,0,6,15,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonzell Norrils,130308,HB,AKRON,1,0,102,0.0,0,3,6,42.9,40.0,75.0,0,3,0,6,15,0.0,0,3,4,50.0,44.4,62.5,3,0,4,9
Ryan Luehrman,42371,TE,OHIO,1,0,259,75.6,0,0,5,18.5,20.0,100.0,0,0,0,6,30,71.4,0,0,2,15.4,13.3,100.0,0,0,2,15
Cade Stover,101486,TE,OHIO STATE,1,0,260,70.9,0,0,6,60.0,60.0,100.0,0,0,0,6,10,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Ryan Winkel,81563,G,ARKANSAS,1,0,111,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Challen Faamatau,129506,HB,MARYLAND,1,0,215,81.6,0,0,4,30.8,37.5,100.0,0,0,0,6,16,80.1,0,0,3,60.0,66.7,100.0,0,0,4,6
Xavier Graham,98041,G,UMASS,1,0,216,77.9,0,0,4,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Luke Ford,83973,TE,ILLINOIS,1,0,187,77.3,0,0,4,20.0,20.7,100.0,0,0,0,6,29,,0,0,0,0.0,0.0,,0,0,0,5
Jordan Rhodes,60062,G,OLE MISS,1,0,226,51.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,81.7,0,0,6,31.6,31.6,100.0,0,0,0,6,19,77.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Brenton Strange,101694,TE,PENN STATE,1,0,266,69.2,0,0,6,24.0,20.0,100.0,0,0,0,6,30,,0,0,0,0.0,0.0,,0,0,0,10
Drew Vest,98478,G,ARKANSAS,1,0,111,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,63.9,0,1,5,50.0,54.5,90.0,0,1,0,6,11,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,72.2,0,0,6,54.5,46.2,100.0,0,0,0,6,13,70.7,0,0,3,100.0,100.0,100.0,0,0,3,3
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,79.4,0,0,6,30.0,27.3,100.0,0,0,0,6,22,77.6,0,0,3,25.0,23.1,100.0,0,0,3,13
Jordan Mims,57209,HB,FRESNO ST,1,0,169,32.4,0,1,6,17.6,17.1,91.7,0,1,0,6,35,74.6,0,0,1,6.7,6.3,100.0,0,0,1,16
Brian Parish,59948,T,UMASS,1,0,216,79.1,0,0,4,100.0,100.0,100.0,0,0,0,6,6,77.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,78.4,0,0,6,22.2,21.4,100.0,0,0,0,6,28,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Lavel Dumont,77512,T,TOLEDO,1,0,316,33.2,0,1,5,100.0,100.0,90.0,0,1,0,6,6,20.6,0,1,3,100.0,100.0,83.3,1,0,4,4
Kris Leach,61076,TE,KENT STATE,1,0,201,69.3,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,,,,0,0,0,0
Tyrion Davis-Price,99169,HB,LSU,1,0,211,80.5,0,0,6,25.0,24.0,100.0,0,0,0,6,25,77.1,0,0,3,60.0,50.0,100.0,0,0,3,6
Hudson Henry,99189,TE,ARKANSAS,1,0,111,71.5,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,0.0,0.0,,0,0,0,2
Jude Wolfe,72208,TE,USC,1,0,326,71.1,0,0,5,33.3,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,3
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,37.8,0,1,6,24.0,23.1,91.7,0,1,0,6,26,49.2,0,0,2,25.0,25.0,100.0,0,0,2,8
Xazavian Valladay,57490,HB,WYOMING,1,0,351,29.1,0,1,6,19.4,19.4,91.7,0,1,0,6,31,18.1,0,1,3,18.8,18.8,83.3,1,0,3,16
Wade Meacham,81902,G,UTAH ST,1,0,329,79.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Princeton Fant,62982,TE,TENNESSEE,1,0,307,30.1,1,0,5,26.3,26.3,90.0,0,1,0,5,19,,0,0,0,,,,0,0,0,0
Brandon Chapman,44947,TE,WAKE,1,0,339,68.5,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,5
Evan Hull,97302,HB,NWESTERN,1,0,256,78.5,0,0,5,25.0,25.0,100.0,0,0,0,5,20,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,74.7,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Noah Cain,97185,HB,PENN STATE,1,0,266,27.3,0,0,4,18.2,19.2,100.0,1,0,0,5,26,18.8,0,0,2,20.0,27.3,100.0,0,0,3,11
Derek Paulson,60982,TE,MIAMI OH,1,0,221,72.8,0,0,4,40.0,41.7,100.0,0,0,0,5,12,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Daetrich Harrington,57129,HB,APP STATE,1,0,108,32.5,0,1,5,50.0,50.0,90.0,0,1,0,5,10,,0,0,0,,,,0,0,0,0
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,79.0,0,0,5,31.3,29.4,100.0,0,0,0,5,17,78.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Will Jones,57154,HB,BALL ST,1,0,117,79.1,0,0,5,21.7,21.7,100.0,0,0,0,5,23,78.4,0,0,4,28.6,28.6,100.0,0,0,4,14
John Gentry,128379,HB,UTAH ST,1,0,329,28.4,0,0,4,66.7,50.0,75.0,0,1,1,5,10,13.9,0,0,1,100.0,66.7,0.0,1,1,2,3
Jack Coco,62966,TE,GA TECH,1,0,176,80.1,0,0,3,75.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Chaton Mobley,57982,HB,MIDDLE TN,1,0,224,83.9,0,0,5,20.8,20.8,100.0,0,0,0,5,24,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,77.7,0,0,5,20.8,20.8,100.0,0,0,0,5,24,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,79.3,0,0,3,12.0,18.5,100.0,0,0,0,5,27,79.2,0,0,2,33.3,50.0,100.0,0,0,4,8
Dylan Parham,41351,TE,NC STATE,1,0,248,72.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,71.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Carson Steele,145632,HB,BALL ST,1,0,117,22.8,0,0,4,23.5,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,5
Bryant Koback,57266,HB,TOLEDO,1,0,316,58.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,51.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Ross Painter,83936,TE,ARK STATE,1,0,113,70.0,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Kenny Cooper,40949,G,GA TECH,1,0,176,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Charlie Mangieri,83918,TE,NWESTERN,1,0,256,70.4,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,2
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,77.8,0,0,5,41.7,38.5,100.0,0,0,0,5,13,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
BJ Etienne,59686,T,FAU,1,0,165,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zane Herring,122402,C,FLORIDA ST,1,0,167,75.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Shermari Jones,122341,HB,COAST CAR,1,0,141,76.5,0,0,5,38.5,38.5,100.0,0,0,0,5,13,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,57.8,0,0,4,26.7,31.3,100.0,0,0,0,5,16,37.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Clayton Bradley,82008,T,UNLV,1,0,325,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,36.3,0,1,5,25.0,23.8,90.0,0,1,0,5,21,67.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Casey Kelly,99191,TE,OLE MISS,1,0,226,74.9,0,0,4,16.7,20.0,100.0,0,0,0,5,25,69.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Pete Nank,59850,G,MIAMI OH,1,0,221,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,70.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,59.7,0,0,5,27.8,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,5
Tyrick James,77909,TE,TULANE,1,0,319,72.6,0,0,5,16.7,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,11
Jabari Small,124298,HB,TENNESSEE,1,0,307,75.9,0,0,5,29.4,29.4,100.0,0,0,0,5,17,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,52.3,0,1,5,62.5,50.0,90.0,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,73.0,0,0,4,23.5,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
Alex Lines,128361,TE,ARIZONA,1,0,109,32.7,0,0,4,22.2,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,6
Jacob Adams,79490,TE,LA TECH,1,0,208,55.9,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
Max Wray,81782,T,COLORADO,1,0,143,58.0,0,0,4,100.0,100.0,75.0,0,1,1,4,4,58.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Xavier Williams,57263,HB,KENT STATE,1,0,201,21.1,0,0,3,17.6,21.1,100.0,0,0,0,4,19,0.0,0,0,0,0.0,33.3,,0,0,1,3
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,55.4,0,1,4,50.0,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,69.9,0,0,3,50.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,67.9,0,0,4,23.5,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,70.6,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,11
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,54.2,0,0,4,23.5,20.0,100.0,0,0,0,4,20,48.2,0,0,3,50.0,42.9,100.0,0,0,3,7
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,30.8,0,0,4,100.0,100.0,75.0,0,1,1,4,4,13.9,0,0,2,100.0,100.0,50.0,1,1,2,2
Ernesto Almaraz,90765,G,UTSA,1,0,331,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jimi McAdams IV,100265,T,E MICHIGAN,1,0,160,71.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,74.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,69.3,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Phil Mafah,144123,HB,CLEMSON,1,0,140,24.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,13.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Dimitri Douglas,81728,T,E MICHIGAN,1,0,160,73.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dylan Downing,128352,HB,PURDUE,1,0,273,17.2,0,2,4,33.3,33.3,75.0,0,2,0,4,12,2.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,49.1,0,0,4,22.2,21.1,100.0,1,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,2
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,70.4,0,0,4,18.2,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,9
A.J. Howard,83627,HB,ARMY,1,0,114,73.6,0,0,3,50.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
