player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,5.2,2,0,6,20.7,22.6,83.3,0,2,0,7,31,0.0,1,0,1,7.1,6.7,50.0,1,0,1,15
O'Shaan Allison,77801,HB,OHIO,1,0,259,47.2,0,2,7,28.0,28.0,85.7,0,2,0,7,25,32.2,0,2,4,22.2,22.2,75.0,2,0,4,18
Vavae Malepeai,40626,HB,USC,1,0,326,62.1,0,0,6,30.0,28.0,100.0,0,0,0,7,25,74.7,0,0,2,28.6,25.0,100.0,0,0,2,8
Michael Bergen,98256,T,TOLEDO,1,0,316,61.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,49.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick Gallo,98296,TE,VA TECH,1,0,337,35.8,0,0,6,27.3,30.4,100.0,0,0,0,7,23,34.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Joachim Bangda,97184,HB,KENT STATE,1,0,201,40.4,0,1,6,66.7,63.6,91.7,0,1,0,7,11,73.1,0,0,2,66.7,50.0,100.0,0,0,2,4
Joe Horn,128084,C,UMASS,1,0,216,61.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,32.0,1,0,7,46.7,46.7,92.9,0,1,0,7,15,73.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,47.9,0,1,7,38.9,36.8,92.9,0,1,0,7,19,32.2,0,1,3,33.3,30.0,83.3,1,0,3,10
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,60.5,0,1,7,29.2,29.2,92.9,0,1,0,7,24,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Johnnie Lang,57246,HB,ARK STATE,1,0,113,77.8,0,0,7,50.0,46.7,100.0,0,0,0,7,15,76.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Ousman Traore,98695,G,MIAMI FL,1,0,220,78.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,79.3,0,0,7,21.2,19.4,100.0,0,0,0,7,36,74.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Casey Holman,77315,G,DUKE,1,0,154,27.3,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,43.0,0,0,6,40.0,43.8,100.0,0,0,0,7,16,27.1,0,0,3,50.0,57.1,100.0,0,0,4,7
Christian Turner,83703,HB,WAKE,1,0,339,36.4,0,1,6,66.7,70.0,91.7,0,1,0,7,10,19.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,77.6,0,0,6,40.0,40.0,100.0,0,0,0,6,15,73.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Jack Conley,98524,T,BOSTON COL,1,0,121,79.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Damien Moore,70767,HB,CAL,1,0,130,78.3,0,0,6,15.0,14.3,100.0,0,0,0,6,42,74.9,0,0,3,25.0,25.0,100.0,0,0,3,12
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,72.6,0,0,5,20.8,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,5
Trey Lowe,84501,HB,OREGON ST,1,0,265,40.9,0,1,6,54.5,50.0,91.7,0,1,0,6,12,40.9,0,1,6,60.0,60.0,91.7,1,0,6,10
Dae Hunter,128200,HB,HAWAII,1,0,180,60.9,0,1,6,40.0,40.0,91.7,0,1,0,6,15,36.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Quardraiz Wadley,57460,HB,UTEP,1,0,330,14.6,0,0,6,85.7,85.7,100.0,0,0,0,6,7,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Max Borghi,83802,HB,WASH STATE,1,0,341,59.9,0,1,6,75.0,75.0,91.7,0,1,0,6,8,57.6,0,1,5,71.4,71.4,90.0,1,0,5,7
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,29.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Carroll,77743,HB,TULANE,1,0,319,78.4,0,0,6,66.7,60.0,100.0,0,0,0,6,10,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,75.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Pittman,61003,TE,TEMPLE,1,0,306,58.3,0,1,5,25.0,27.3,90.0,0,1,0,6,22,,0,0,0,0.0,0.0,,0,0,0,3
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,65.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,58.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Jason Brooks Jr.,124347,T,VANDERBILT,1,0,333,80.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Miyan Williams,62608,HB,OHIO STATE,1,0,260,27.7,1,0,6,66.7,60.0,91.7,0,1,0,6,10,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Ygenio Booker,77711,HB,TULANE,1,0,319,42.3,0,2,5,11.9,13.0,80.0,0,2,0,6,46,25.5,0,2,3,13.0,12.5,66.7,2,0,3,24
Amir Rasul,39919,HB,MIDDLE TN,1,0,224,77.9,0,0,5,33.3,35.3,100.0,0,0,0,6,17,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rivaldo Fairweather,123625,TE,FIU,1,0,166,26.7,0,0,6,15.8,15.8,83.3,0,1,1,6,38,58.6,0,0,4,18.2,18.2,100.0,0,0,4,22
Vinny Sciury,130632,G,TOLEDO,1,0,316,53.4,0,1,5,100.0,100.0,90.0,0,1,0,6,6,15.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Breece Hall,97636,HB,IOWA STATE,1,0,193,27.8,0,0,5,18.5,20.7,100.0,0,0,0,6,29,22.2,0,0,2,20.0,20.0,100.0,0,0,2,10
Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,37.3,0,0,5,45.5,42.9,100.0,0,0,0,6,14,23.1,0,0,2,33.3,37.5,100.0,0,0,3,8
Brittain Brown,40399,HB,UCLA,1,0,324,16.5,1,1,6,35.3,35.3,83.3,0,2,0,6,17,15.2,0,1,2,40.0,40.0,75.0,1,0,2,5
Leroy Watson,98723,TE,UTSA,1,0,331,70.7,0,0,6,27.3,25.0,100.0,0,0,0,6,24,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Zach Evans,123072,HB,TCU,1,0,305,31.3,0,1,6,27.3,26.1,91.7,0,1,0,6,23,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Keenan Murphy,40970,G,HOUSTON,1,0,182,79.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,32.2,0,1,6,37.5,37.5,91.7,0,1,0,6,16,17.4,0,1,3,33.3,33.3,83.3,1,0,3,9
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,32.8,0,1,6,60.0,54.5,91.7,0,1,0,6,11,28.8,0,1,5,83.3,71.4,90.0,1,0,5,7
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,77.0,0,0,6,37.5,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,4
George Takacs,84027,TE,NOTRE DAME,1,0,258,39.2,1,0,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,5
Drew Rosi,55369,TE,TOLEDO,1,0,316,37.9,0,0,5,33.3,37.5,80.0,0,1,1,6,16,68.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Jonzell Norrils,130308,HB,AKRON,1,0,102,26.9,0,1,5,20.0,22.2,90.0,0,1,0,6,27,10.7,0,1,1,9.1,15.4,50.0,1,0,2,13
Dylan Parham,41351,TE,NC STATE,1,0,248,74.0,0,0,6,33.3,30.0,100.0,0,0,0,6,20,68.7,0,0,2,100.0,66.7,100.0,0,0,2,3
Lincoln Pare,121537,HB,ARK STATE,1,0,113,29.4,0,0,6,42.9,42.9,83.3,0,1,1,6,14,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dewayne McBride,121495,HB,UAB,1,0,321,79.0,0,0,6,46.2,46.2,100.0,0,0,0,6,13,76.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,60.9,0,0,6,23.1,22.2,100.0,0,0,0,6,27,37.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Travis Levy,57164,HB,BOSTON COL,1,0,121,42.5,0,1,6,35.3,35.3,91.7,0,1,0,6,17,73.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Devin Neal,144558,HB,KANSAS,1,0,198,78.4,0,0,5,31.3,35.3,100.0,0,0,0,6,17,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Cade Brewer,61034,TE,TEXAS,1,0,311,72.4,0,0,5,20.8,23.1,100.0,0,0,0,6,26,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Cameron Ervin,97654,G,SMU,1,0,287,78.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,33.5,0,0,6,15.0,15.0,83.3,0,1,1,6,40,77.3,0,0,3,20.0,20.0,100.0,0,0,3,15
Tyler Badie,83714,HB,MISSOURI,1,0,229,38.9,0,2,6,15.4,15.0,83.3,0,2,0,6,40,73.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Mason Cook,123852,T,GA STATE,1,0,175,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Wolma,60844,TE,ARIZONA,1,0,109,46.9,0,2,5,20.8,18.5,60.0,0,3,1,5,27,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Blake Kern,60848,TE,ARKANSAS,1,0,111,76.0,0,0,5,26.3,25.0,100.0,0,0,0,5,20,69.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Brady Russell,60876,TE,COLORADO,1,0,143,72.7,0,0,4,19.0,21.7,100.0,0,0,0,5,23,72.6,0,0,2,14.3,18.8,100.0,0,0,3,16
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,12.0,0,1,5,17.9,17.2,90.0,0,1,0,5,29,11.6,0,1,2,12.5,11.8,75.0,1,0,2,17
Carter Ware,61032,TE,TCU,1,0,305,71.3,0,0,5,50.0,50.0,100.0,0,0,0,5,10,71.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,77.2,0,0,4,20.0,23.8,100.0,0,0,0,5,21,76.6,0,0,2,40.0,50.0,100.0,0,0,3,6
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,78.4,0,0,5,41.7,38.5,100.0,0,0,0,5,13,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Toby Wilson,145060,C,OHIO STATE,1,0,260,31.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake De Iuliis,61067,TE,VA TECH,1,0,337,70.2,0,0,5,26.3,26.3,100.0,0,0,0,5,19,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,58.6,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,77.1,0,0,5,38.5,38.5,100.0,0,0,0,5,13,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Sincere McCormick,97119,HB,UTSA,1,0,331,56.6,0,0,5,20.0,19.2,100.0,0,0,0,5,26,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Kanan Ray,81620,G,COLORADO,1,0,143,20.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Tyrick James,77909,TE,TULANE,1,0,319,73.6,0,0,4,9.5,11.1,100.0,0,0,0,5,45,69.7,0,0,2,11.1,10.5,100.0,0,0,2,19
Noah Knapp,81582,G,ARMY,1,0,114,74.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaren Mangham,97773,HB,USF,1,0,327,78.2,0,0,5,29.4,27.8,100.0,0,0,0,5,18,72.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,71.6,0,0,5,14.7,13.9,100.0,0,0,0,5,36,67.3,0,0,1,7.1,6.7,100.0,0,0,1,15
Everett Smalley,131512,T,AIR FORCE,1,0,101,84.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,49.0,0,1,4,23.5,27.8,87.5,0,1,0,5,18,,0,0,0,,,,0,0,0,0
Terrell McDonald,97922,TE,UAB,1,0,321,71.1,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,12.8,0,2,5,26.3,26.3,60.0,0,3,1,5,19,24.1,0,0,1,20.0,20.0,0.0,1,1,1,5
Blake Hester,130295,HB,AKRON,1,0,102,24.1,0,1,5,22.7,22.7,90.0,0,1,0,5,22,11.7,0,1,2,15.4,15.4,75.0,1,0,2,13
Brock Sturges,83614,HB,TEXAS ST,1,0,314,29.9,0,0,5,33.3,31.3,80.0,0,1,1,5,16,13.3,0,0,2,50.0,50.0,50.0,1,1,2,4
Calvin Hill,97069,HB,TEXAS ST,1,0,314,78.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,77.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Josh Fryar,129746,T,OHIO STATE,1,0,260,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tim Baldwin Jr.,129432,HB,INDIANA,1,0,190,77.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Robin Van Der Laan,151037,T,E CAROLINA,1,0,156,80.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Dobbins,77731,HB,TEMPLE,1,0,306,50.5,0,1,3,60.0,71.4,83.3,0,1,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Dean Powell,81583,G,ARMY,1,0,114,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Phillips,52265,TE,HAWAII,1,0,180,20.0,0,2,5,19.2,18.5,80.0,0,2,0,5,27,0.0,0,1,1,11.1,11.1,50.0,1,0,1,9
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,78.0,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,84.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
David Afari,52809,HB,MIAMI OH,1,0,221,76.9,0,0,5,71.4,71.4,100.0,0,0,0,5,7,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kevin Marks Jr.,55019,HB,BUFFALO,1,0,126,58.9,0,0,3,21.4,27.8,100.0,0,0,0,5,18,77.1,0,0,2,25.0,30.0,100.0,0,0,3,10
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,59.0,0,0,3,14.3,21.7,100.0,0,0,0,5,23,,0,0,0,,,,0,0,0,0
Evan Fields,77417,G,MEMPHIS,1,0,218,78.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kamaron Holloway,81586,T,ARMY,1,0,114,23.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
John Lovett,57157,HB,PENN STATE,1,0,266,78.8,0,0,4,23.5,26.3,100.0,0,0,0,5,19,75.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,24.6,1,0,5,38.5,38.5,90.0,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Isaac Ruoss,77033,FB,NAVY,1,0,237,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jordyn Law,121583,T,ARMY,1,0,114,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Finucane,121569,G,ARMY,1,0,114,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
A'Jon Vivens,75949,HB,COLO STATE,1,0,144,77.4,0,0,5,17.9,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,11
Sheldon Evans,83699,HB,MARSHALL,1,0,214,79.6,0,0,5,55.6,55.6,100.0,0,0,0,5,9,79.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Ryan Booth,104208,T,AIR FORCE,1,0,101,81.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,84.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Xavier Gaines,40094,TE,MARSHALL,1,0,214,73.0,0,0,5,19.2,19.2,100.0,0,0,0,5,26,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Deion Hankins,97310,HB,UTEP,1,0,330,78.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,78.5,0,0,5,83.3,83.3,100.0,0,0,5,6
Jake Orlando,102912,TE,UMASS,1,0,216,68.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Anthony Whigan,101555,G,PENN STATE,1,0,266,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Enokk Vimahi,101548,T,OHIO STATE,1,0,260,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Anderson,83729,HB,ARIZONA,1,0,109,78.4,0,0,4,16.7,19.2,100.0,0,0,0,5,26,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Isaac Cochran,101273,G,AIR FORCE,1,0,101,84.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Des Holmes,60017,G,PENN STATE,1,0,266,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,38.1,2,0,5,31.3,26.3,80.0,0,2,0,5,19,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Jake Hornibrook,100519,G,STANFORD,1,0,300,53.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brian Greene,60220,C,WASH STATE,1,0,341,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Donovan Jackson,145064,G,OHIO STATE,1,0,260,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Terrell,61059,TE,UTAH ST,1,0,329,71.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Evan Hull,97302,HB,NWESTERN,1,0,256,25.4,0,1,3,27.3,30.8,83.3,0,1,0,4,13,14.9,0,1,2,33.3,28.6,75.0,1,0,2,7
Trey Sanders,97433,HB,ALABAMA,1,0,103,79.1,0,0,4,80.0,80.0,100.0,0,0,0,4,5,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
JC Latham,146596,G,ALABAMA,1,0,103,0.0,1,1,4,100.0,100.0,75.0,0,2,0,4,4,0.0,1,1,4,100.0,100.0,75.0,2,0,4,4
Braden Galloway,77891,TE,CLEMSON,1,0,140,69.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Kamareon Williams,98038,TE,FIU,1,0,166,71.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,16.5,0,1,4,30.8,26.7,87.5,0,1,0,4,15,9.2,0,1,3,75.0,75.0,83.3,1,0,3,4
T.J. Pledger,77755,HB,UTAH,1,0,328,51.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Jarquez Hunter,146662,HB,AUBURN,1,0,115,24.5,1,0,4,28.6,28.6,87.5,0,1,0,4,14,76.5,0,0,3,25.0,25.0,100.0,0,0,3,12
Cleveland Reed Jr.,77379,G,MIAMI FL,1,0,220,11.4,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Jack Bradley,98432,TE,RICE,1,0,275,70.1,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,69.8,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,8
Jude Wolfe,72208,TE,USC,1,0,326,52.9,0,0,3,18.8,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Amarius Mims,146719,T,GEORGIA,1,0,173,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,18.6,0,1,4,14.8,13.8,87.5,0,1,0,4,29,,0,0,0,0.0,0.0,,0,0,0,2
Curtis Hodges,61137,TE,ARIZONA ST,1,0,110,68.3,0,0,4,18.2,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,9
Amari Kight,99064,T,ALABAMA,1,0,103,81.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,81.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kris Leach,61076,TE,KENT STATE,1,0,201,35.0,0,1,4,28.6,23.5,87.5,0,1,0,4,17,,0,0,0,,0.0,,0,0,0,1
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,49.7,0,1,4,20.0,20.0,87.5,0,1,0,4,20,24.1,0,1,1,14.3,14.3,50.0,1,0,1,7
Hayden Pittman,61045,TE,UAB,1,0,321,71.8,0,0,3,30.0,36.4,100.0,0,0,0,4,11,71.7,0,0,2,50.0,60.0,100.0,0,0,3,5
Xavier Truss,99082,G,GEORGIA,1,0,173,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,70.5,0,0,4,18.2,18.2,100.0,0,0,0,4,22,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,75.9,0,0,4,12.9,12.9,100.0,0,0,0,4,31,74.1,0,0,1,5.9,5.9,100.0,0,0,1,17
Peyton Hendershot,60915,TE,INDIANA,1,0,190,56.6,0,0,4,8.7,8.2,100.0,0,0,0,4,49,67.3,0,0,1,5.6,5.0,100.0,0,0,1,20
Jax Dineen,99489,FB,KANSAS ST,1,0,199,48.0,0,1,3,60.0,66.7,83.3,0,1,0,4,6,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,70.2,0,0,2,12.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Dominic Pastucci,60820,G,UTSA,1,0,331,1.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Mike Evans,83928,TE,APP STATE,1,0,108,30.9,0,1,3,15.8,18.2,83.3,0,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,1
Kendall Randolph,58466,TE,ALABAMA,1,0,103,71.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,78.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,77.2,0,0,4,14.3,13.8,100.0,0,0,0,4,29,71.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Chance Bell,57396,HB,S DIEGO ST,1,0,284,78.0,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,50.6,0,1,4,44.4,40.0,87.5,0,1,0,4,10,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
CJ Verdell,57378,HB,OREGON,1,0,264,77.2,0,0,4,40.0,33.3,100.0,0,0,0,4,12,77.4,0,0,3,42.9,42.9,100.0,0,0,3,7
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,77.7,0,0,3,9.4,11.4,100.0,0,0,0,4,35,76.8,0,0,2,18.2,23.1,100.0,0,0,3,13
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,79.8,0,0,4,20.0,18.2,100.0,0,0,0,4,22,79.8,0,0,4,33.3,28.6,100.0,0,0,4,14
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,76.4,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Garrett Miller,101692,TE,PURDUE,1,0,273,72.6,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,2
Maurice Burkley,57276,HB,LOUISVILLE,1,0,210,83.5,0,0,4,18.2,18.2,100.0,0,0,0,4,22,71.6,0,0,1,12.5,12.5,100.0,0,0,1,8
