player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,61.1,0,0,7,20.6,19.4,100.0,0,0,0,7,36,,0,0,0,,0.0,,0,0,0,1
Jaren Mangham,97773,HB,USF,1,0,327,25.8,0,0,6,35.3,38.9,83.3,0,1,1,7,18,17.7,0,0,3,42.9,50.0,66.7,1,1,4,8
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,79.9,0,0,7,43.8,41.2,100.0,0,0,0,7,17,75.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Alton McCaskill,144253,HB,HOUSTON,1,0,182,43.9,0,0,7,29.2,28.0,100.0,0,0,0,7,25,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Devin Neal,144558,HB,KANSAS,1,0,198,61.7,0,0,7,43.8,43.8,100.0,0,0,0,7,16,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Denzel Okafor,42007,G,TEXAS,1,0,311,79.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Garrett Walston,42000,TE,N CAROLINA,1,0,245,72.5,0,0,7,29.2,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,6
Parker Bisek,98060,G,TOLEDO,1,0,316,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Donovan Jackson,145064,G,OHIO STATE,1,0,260,78.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Charles Williams,41837,HB,UNLV,1,0,325,37.5,1,0,7,21.2,21.2,92.9,0,1,0,7,33,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Dayne Davis,99049,T,TENNESSEE,1,0,307,72.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Victor Konopka,129881,TE,RUTGERS,1,0,278,56.5,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,4
Abram Smith,57158,HB,BAYLOR,1,0,118,35.6,0,1,5,41.7,42.9,90.0,0,1,0,6,14,12.9,0,1,2,50.0,40.0,75.0,1,0,2,5
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,34.0,0,0,6,60.0,60.0,100.0,0,0,0,6,10,24.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Trent Hixson,59905,G,NEBRASKA,1,0,238,74.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
George Takacs,84027,TE,NOTRE DAME,1,0,258,61.5,0,0,6,31.6,31.6,100.0,0,0,0,6,19,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Dontae Smith,77717,HB,GA TECH,1,0,176,78.3,0,0,6,40.0,40.0,100.0,0,0,0,6,15,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Blake Kern,60848,TE,ARKANSAS,1,0,111,55.0,0,1,5,31.3,31.6,90.0,0,1,0,6,19,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,73.2,0,0,6,20.0,19.4,100.0,0,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,6
John Samuel Shenker,60854,TE,AUBURN,1,0,115,32.6,0,1,6,12.8,12.8,91.7,0,1,0,6,47,57.0,0,0,3,16.7,16.7,100.0,0,0,3,18
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,56.5,0,0,4,9.5,13.6,100.0,1,0,0,6,44,,0,0,0,0.0,0.0,,0,0,0,7
Brady Russell,60876,TE,COLORADO,1,0,143,63.0,0,1,5,25.0,28.6,90.0,0,1,0,6,21,,0,0,0,0.0,0.0,,0,0,0,10
Kemore Gamble,60888,TE,FLORIDA,1,0,163,68.7,0,0,6,20.0,18.8,100.0,0,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,15
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,58.6,0,1,6,30.0,25.0,91.7,0,1,0,6,24,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Lenners,60929,TE,KANSAS ST,1,0,199,61.1,0,1,6,31.6,31.6,91.7,0,1,0,6,19,,0,0,0,0.0,0.0,,0,0,0,5
Tucker Fisk,52286,TE,STANFORD,1,0,300,32.4,0,0,5,62.5,66.7,100.0,0,0,0,6,9,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Deal,98496,TE,AUBURN,1,0,115,42.0,0,1,6,60.0,60.0,91.7,0,1,0,6,10,,0,0,0,0.0,0.0,,0,0,0,1
Bryce Benhart,98531,T,NEBRASKA,1,0,238,73.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Dykes,40468,TE,MEMPHIS,1,0,218,56.6,0,0,6,14.6,13.0,100.0,0,0,0,6,46,,0,0,0,0.0,0.0,,0,0,0,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,55.9,0,0,6,75.0,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
Sterling Palmer,83968,TE,FIU,1,0,166,39.3,0,0,5,27.8,31.6,100.0,1,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,8
Derek Paulson,60982,TE,MIAMI OH,1,0,221,70.6,0,0,6,85.7,85.7,100.0,0,0,0,6,7,,0,0,0,0.0,0.0,,0,0,0,1
Darius Pittman,61003,TE,TEMPLE,1,0,306,71.6,0,0,6,17.6,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,8
Sam LaPorta,101690,TE,IOWA,1,0,192,60.6,0,0,4,12.9,16.7,100.0,0,0,0,6,36,,0,0,0,0.0,0.0,,0,0,0,13
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,72.3,0,1,5,17.9,20.0,90.0,0,1,0,6,30,,0,0,0,0.0,0.0,,0,0,0,5
Cade Brewer,61034,TE,TEXAS,1,0,311,58.9,0,0,6,26.1,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,8
Bijan Robinson,123126,HB,TEXAS,1,0,311,42.8,0,0,4,16.7,22.2,100.0,0,0,0,6,27,75.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Jake Cossavella,71285,T,NAVY,1,0,237,39.4,0,0,6,100.0,100.0,83.3,0,1,1,6,6,19.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,29.1,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,1
Jakobi Buchanan,102884,FB,ARMY,1,0,114,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,78.9,0,0,6,35.3,35.3,100.0,0,0,0,6,17,78.2,0,0,5,55.6,55.6,100.0,0,0,5,9
Mason Fairchild,98376,TE,KANSAS,1,0,198,60.7,0,0,6,27.3,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,2
Casey Holman,77315,G,DUKE,1,0,154,23.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,44.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,28.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Steven Losoya III,98266,T,MIDDLE TN,1,1,224,7.3,0,0,5,100.0,100.0,80.0,1,1,1,6,6,,0,0,0,,,,0,0,0,0
Matt Rosso,81812,T,RUTGERS,1,0,278,13.8,0,0,6,100.0,100.0,83.3,0,1,1,6,6,45.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,59.2,0,0,6,37.5,37.5,100.0,0,0,0,6,16,47.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Enokk Vimahi,101548,T,OHIO STATE,1,0,260,22.7,0,0,5,100.0,100.0,100.0,1,0,0,6,6,6.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Josh Fryar,129746,T,OHIO STATE,1,0,260,78.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Sincere McCormick,97119,HB,UTSA,1,0,331,32.5,0,0,6,26.1,23.1,100.0,1,0,0,6,26,74.6,0,0,1,25.0,20.0,100.0,0,0,1,5
Bryant Koback,57266,HB,TOLEDO,1,0,316,58.5,0,1,4,36.4,46.2,87.5,0,1,0,6,13,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Wilson,99429,T,OKLA STATE,1,0,262,46.0,0,0,5,100.0,100.0,100.0,1,0,0,6,6,10.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,81.2,0,0,4,66.7,75.0,100.0,0,0,0,6,8,79.3,0,0,4,66.7,66.7,100.0,0,0,4,6
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,3.1,1,2,6,37.5,37.5,75.0,0,3,0,6,16,7.6,1,1,4,57.1,57.1,75.0,2,0,4,7
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,16.1,0,1,5,100.0,100.0,90.0,1,1,0,6,6,,0,0,0,,,,0,0,0,0
Kendall Randolph,58466,TE,ALABAMA,1,0,103,71.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Reed Tyler,83619,TE,ARK STATE,1,0,113,57.1,0,1,6,40.0,37.5,91.7,0,1,0,6,16,,0,0,0,,,,0,0,0,0
Andrew Clair,57167,HB,NWESTERN,1,0,256,35.8,0,1,6,33.3,31.6,91.7,0,1,0,6,19,75.9,0,0,2,20.0,18.2,100.0,0,0,2,11
Reese White,97197,HB,COAST CAR,1,0,141,55.8,0,1,6,37.5,37.5,91.7,0,1,0,6,16,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ireland Brown,155565,G,RUTGERS,1,0,278,77.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Eric Gray,99143,HB,OKLAHOMA,1,0,261,78.2,0,0,5,35.7,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,71.2,0,1,6,15.8,14.3,91.7,0,1,0,6,42,,0,0,0,0.0,0.0,,0,0,0,6
Joel Honigford,59851,TE,MICHIGAN,1,0,222,62.5,1,0,6,66.7,66.7,91.7,0,1,0,6,9,69.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Sage Ennis,122147,TE,CLEMSON,1,0,140,71.6,0,0,5,33.3,37.5,100.0,0,0,0,6,16,68.7,0,0,0,0.0,25.0,,0,0,1,4
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,77.4,0,0,5,21.7,21.7,100.0,0,0,0,5,23,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,20.3,1,2,5,100.0,100.0,70.0,0,3,0,5,5,,0,0,0,,,,0,0,0,0
Chance Lytle,39834,G,COLORADO,1,0,143,25.7,0,0,5,100.0,100.0,80.0,0,1,1,5,5,1.5,0,0,2,100.0,100.0,50.0,1,1,2,2
Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,79.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,78.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Jovani Haskins,41005,TE,RUTGERS,1,0,278,69.5,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Adam Luehrman,41375,TE,OHIO,1,0,259,72.4,0,0,4,40.0,45.5,100.0,0,0,0,5,11,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Myers,41521,HB,RICE,1,0,275,79.4,0,0,4,16.0,17.9,100.0,0,0,0,5,28,74.6,0,0,1,12.5,11.1,100.0,0,0,1,9
Luke Doerger,41758,C,TOLEDO,1,0,316,56.6,0,0,5,100.0,100.0,80.0,0,1,1,5,5,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,57.6,0,0,5,50.0,50.0,100.0,0,0,0,5,10,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordan Williams,56328,TE,BALL ST,1,0,117,69.7,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Mims,57209,HB,FRESNO ST,1,0,169,30.3,0,0,5,45.5,41.7,100.0,0,0,0,5,12,20.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,19.9,0,1,5,41.7,38.5,90.0,0,1,0,5,13,39.0,0,0,2,33.3,28.6,100.0,0,0,2,7
TJ Moore,59679,T,CHARLOTTE,1,0,136,74.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Boatman,59721,T,HOUSTON,1,0,182,78.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,24.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Brian Anderson,59932,C,N CAROLINA,1,0,245,31.5,1,0,5,100.0,100.0,70.0,0,2,1,5,5,19.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Bubba Hudson,60134,G,TROY,1,0,318,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,76.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Long,60928,T,KANSAS ST,1,0,199,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Shamari Brooks,61855,HB,TULSA,1,0,320,77.3,0,0,5,17.2,16.7,100.0,0,0,0,5,30,75.3,0,0,3,21.4,20.0,100.0,0,0,3,15
Braden Cassity,76837,TE,OKLA STATE,1,0,262,41.4,0,0,4,22.2,25.0,100.0,1,0,0,5,20,31.6,0,0,2,33.3,42.9,100.0,0,0,3,7
Max Banes,77433,G,HOUSTON,1,0,182,78.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Freeman,77435,G,HOUSTON,1,0,182,28.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Joey Ramos,77474,C,IOWA STATE,1,0,193,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mataeo Durant,77719,HB,DUKE,1,0,154,77.2,0,0,4,17.4,20.0,100.0,0,0,0,5,25,74.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Cameron Carroll,77743,HB,TULANE,1,0,319,29.7,0,1,4,30.8,31.3,87.5,0,1,0,5,16,12.2,0,1,1,33.3,50.0,50.0,1,0,2,4
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,73.1,0,0,5,26.3,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,1
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,72.4,0,0,5,10.0,9.6,100.0,1,0,0,5,52,,0,0,0,0.0,0.0,,0,0,0,24
Marcus Greer,79674,C,MIDDLE TN,1,0,224,54.3,0,0,4,100.0,100.0,75.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,35.3,0,0,4,100.0,100.0,100.0,1,0,0,5,5,,0,0,0,,,,0,0,0,0
Michael Furtney,81945,G,WISCONSIN,1,0,349,26.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Justin Dedich,83018,G,USC,1,0,326,76.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Devonte Lee,83721,HB,NEVADA,1,0,239,79.1,0,0,5,41.7,38.5,100.0,0,0,0,5,13,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jahmir Smith,83731,HB,APP STATE,1,0,108,77.5,0,0,3,42.9,55.6,100.0,0,0,0,5,9,71.5,0,0,0,,100.0,,0,0,1,1
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,52.7,0,1,5,29.4,27.8,90.0,0,1,0,5,18,22.5,0,1,1,33.3,33.3,50.0,1,0,1,3
AJ Lewis,84063,TE,TROY,1,0,318,37.0,1,0,5,27.8,27.8,90.0,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,3
Matt Alaimo,84066,TE,RUTGERS,1,0,278,71.6,0,0,5,50.0,45.5,100.0,0,0,0,5,11,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Cormac Sampson,84083,C,WISCONSIN,1,0,349,79.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,61.9,1,0,5,27.8,27.8,90.0,2,1,0,5,18,58.4,1,0,4,36.4,36.4,87.5,1,0,4,11
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,18.3,0,1,5,13.9,13.9,90.0,0,1,0,5,36,8.8,0,1,3,18.8,18.8,83.3,1,0,3,16
Bam Knight,97432,HB,NC STATE,1,0,248,37.5,1,0,4,22.2,26.3,87.5,0,1,0,5,19,45.6,1,0,3,27.3,27.3,83.3,1,0,3,11
Will McDonald,97835,C,COAST CAR,1,0,141,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,73.2,0,0,5,27.8,26.3,100.0,0,0,0,5,19,70.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Dom D'Antonio,98244,G,NWESTERN,1,0,256,24.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,20.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Isaac Owusu-Appiah,98258,G,COAST CAR,1,0,141,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kameren Stewart,98488,T,COAST CAR,1,0,141,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,39.4,0,1,5,18.5,17.9,90.0,0,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,4
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,78.8,0,0,4,28.6,33.3,100.0,0,0,0,5,15,77.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Dylan Deveney,99692,TE,GA TECH,1,0,176,57.5,0,0,5,45.5,41.7,100.0,0,0,0,5,12,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Christian Sims,100276,TE,BOWL GREEN,1,0,122,72.2,0,0,5,10.6,10.4,100.0,0,0,0,5,48,68.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Joshua Blanchard,101032,T,USF,1,0,327,59.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,50.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Piper,101586,G,NEBRASKA,1,0,238,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,24.5,0,1,5,50.0,50.0,90.0,0,1,0,5,10,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Garrett Miller,101692,TE,PURDUE,1,0,273,58.2,0,1,5,12.5,12.2,90.0,0,1,0,5,41,,0,0,0,0.0,0.0,,0,0,0,9
Darrellson Masaniai,121856,C,NAVY,1,0,237,15.5,1,0,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Brian Battie,123274,HB,USF,1,0,327,77.7,0,0,4,57.1,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Ugonna Nnanna,123675,T,HOUSTON,1,0,182,64.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,54.2,0,1,4,13.3,15.2,87.5,0,1,0,5,33,,0,0,0,0.0,0.0,,0,0,0,7
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,77.5,0,0,4,13.3,15.6,100.0,0,0,0,5,32,76.3,0,0,2,25.0,30.0,100.0,0,0,3,10
Ellis Merriweather,128096,HB,UMASS,1,0,216,29.6,0,1,5,26.3,25.0,90.0,1,1,0,5,20,77.6,0,0,3,30.0,30.0,100.0,0,0,3,10
Theo Johnson,129787,TE,PENN STATE,1,0,266,75.5,0,1,3,15.0,21.7,83.3,0,1,0,5,23,,0,0,0,0.0,0.0,,0,0,0,8
Vinny Sciury,130632,G,TOLEDO,1,0,316,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,62.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Peyton Dunn,147180,G,LA MONROE,1,0,209,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Avante Burnham,147181,C,LA MONROE,1,0,209,60.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,49.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Kevin Mensah,55106,HB,UCONN,1,0,146,76.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
John Stivers,109424,TE,ARIZONA ST,1,0,110,13.9,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
AJ Harrison,104219,TE,TOLEDO,1,0,316,70.0,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Jay Rose,55118,TE,UCONN,1,0,146,71.2,0,0,2,4.3,7.8,100.0,0,0,0,4,51,67.8,0,0,0,0.0,5.9,,0,0,1,17
Dylan Leonard,99685,TE,GA TECH,1,0,176,37.2,0,0,4,20.0,20.0,75.0,0,1,1,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Monte Pottebaum,81252,FB,IOWA,1,0,192,74.9,0,0,4,44.4,36.4,100.0,0,0,0,4,11,,0,0,0,,0.0,,0,0,0,1
Raiqwon O'Neal,81811,T,RUTGERS,1,0,278,51.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Josh McCulloch,81832,T,S ALABAMA,1,0,288,78.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Hunt,82605,TE,MICH STATE,1,0,223,72.7,0,0,3,27.3,33.3,100.0,0,0,0,4,12,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Kamari Morales,99713,TE,N CAROLINA,1,0,245,70.4,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,6
D'vonte Price,55158,HB,FIU,1,0,166,12.5,1,0,3,11.5,13.8,83.3,0,1,0,4,29,0.0,1,0,1,6.7,6.3,50.0,1,0,1,16
Chris Brooks,83644,HB,CAL,1,0,130,57.9,0,1,4,21.1,21.1,87.5,0,1,0,4,19,42.7,0,1,2,16.7,16.7,75.0,1,0,2,12
Roger Carter,55200,TE,GA STATE,1,0,175,53.4,0,1,4,14.8,14.3,87.5,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,4
Drew Rosi,55369,TE,TOLEDO,1,0,316,25.7,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,77.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Sheldon Evans,83699,HB,MARSHALL,1,0,214,52.8,0,1,4,66.7,66.7,87.5,0,1,0,4,6,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Leroy Watson,98723,TE,UTSA,1,0,331,68.8,0,0,4,26.7,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Christian Turner,83703,HB,WAKE,1,0,339,75.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,74.4,0,0,2,50.0,50.0,100.0,0,0,2,4
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,76.6,0,0,4,19.0,18.2,100.0,0,0,0,4,22,74.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Federico Maranges,100771,C,FAU,1,0,165,22.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Andrew Boselli,40469,G,FAU,1,0,165,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Nathaniel Peat,100586,HB,STANFORD,1,0,300,49.7,0,1,3,20.0,23.5,83.3,0,1,0,4,17,19.8,0,1,1,50.0,33.3,50.0,1,0,1,3
Chris Elmore,57090,FB,SYRACUSE,1,0,304,71.5,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Brian Robinson,57120,HB,ALABAMA,1,0,103,74.0,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Will Jones,57154,HB,BALL ST,1,0,117,78.9,0,0,4,16.7,16.7,100.0,0,0,0,4,24,73.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Ivory Kelly-Martin,57244,HB,IOWA,1,0,192,78.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,47.9,0,0,3,50.0,57.1,66.7,0,1,1,4,7,,0,0,0,,,,0,0,0,0
Blake Corum,129574,HB,MICHIGAN,1,0,222,27.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,22.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Luke Lachey,129475,TE,IOWA,1,0,192,70.5,0,0,3,21.4,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Sean Bailey,40720,G,E CAROLINA,1,0,156,72.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
