player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Roy Brackins III,170451,G,LA TECH,1,0,208,66.9,0,0,11,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Caden Knighten,200116,HB,BAYLOR,1,0,118,34.9,1,0,11,64.7,68.4,95.5,0,1,0,13,19,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Miles Davis,122056,HB,UTAH ST,1,0,329,27.2,0,0,13,41.9,40.6,92.3,0,1,1,13,32,0.0,0,0,0,0.0,0.0,,0,0,0,2
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,52.8,0,1,12,100.0,100.0,95.8,0,1,0,13,13,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,77.6,0,0,11,100.0,100.0,100.0,0,0,0,13,13,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Voltin,162475,G,OREGON ST,1,0,265,60.9,1,0,13,100.0,100.0,88.5,0,2,1,13,13,28.7,1,0,4,100.0,100.0,62.5,2,1,4,4
Tyler Morano,131745,T,OREGON ST,1,0,265,55.2,0,2,13,100.0,100.0,92.3,0,2,0,13,13,36.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Alex Tecza,162587,HB,NAVY,1,0,237,74.9,0,0,11,55.0,59.1,100.0,0,0,0,13,22,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,85.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Coleman Bennett,142986,HB,KENNESAW,1,0,200,83.0,0,0,13,34.2,32.5,100.0,0,0,0,13,40,78.5,0,0,4,50.0,44.4,100.0,0,0,4,9
Jacob Russell,177806,T,C MICHIGAN,1,0,134,80.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Teague Andersen,163424,T,NC STATE,1,0,248,81.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,59.8,0,1,13,54.2,50.0,96.2,0,1,0,13,26,47.3,0,1,7,58.3,53.8,92.9,1,0,7,13
Sieh Bangura,145886,HB,OHIO,1,0,259,46.0,0,2,12,52.2,54.2,91.7,0,2,0,13,24,9.5,0,2,3,50.0,50.0,66.7,2,0,3,6
Costen Cooley,173854,C,AIR FORCE,1,0,101,49.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,21.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Leighton Jones,170152,G,IOWA,1,0,192,85.8,0,0,11,100.0,100.0,100.0,0,0,0,13,13,80.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,79.0,0,0,11,100.0,100.0,100.0,1,0,0,13,13,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Entwistle,148902,G,UMASS,1,0,216,55.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Bauer Sharp,150160,TE,LSU,1,0,211,73.3,0,0,10,45.5,48.0,100.0,0,0,0,12,25,66.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,20.5,1,1,11,36.7,36.4,90.9,0,2,0,12,33,28.0,0,1,7,36.8,35.0,92.9,1,0,7,20
Hunter Whitenack,158229,G,W MICHIGAN,1,0,347,81.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Wilson,198578,G,JAMES MAD,1,0,197,71.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,51.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Bradley Smith,189397,G,DUKE,1,0,154,81.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,30.4,0,1,12,34.3,32.4,87.5,0,2,1,12,37,22.1,0,1,8,66.7,66.7,81.2,2,1,8,12
Michael Trigg,146410,TE,BAYLOR,1,0,118,65.2,0,0,11,24.4,25.5,100.0,0,0,0,12,47,34.4,0,0,1,4.8,4.8,100.0,0,0,1,21
Joe Fusile,143914,G,GA TECH,1,0,176,80.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Lovett,174256,T,FLORIDA,1,0,163,72.6,0,1,11,100.0,100.0,95.5,0,1,0,12,12,,0,0,0,,,,0,0,0,0
Sage Ennis,122147,TE,VIRGINIA,1,0,335,75.1,0,0,10,33.3,37.5,100.0,0,0,0,12,32,71.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Landan Brown,175609,HB,SM HOUSTON,1,0,281,83.4,0,0,10,37.0,41.4,100.0,0,0,0,12,29,80.5,0,0,5,62.5,66.7,100.0,0,0,6,9
TJ Tarascio,186448,G,AIR FORCE,1,0,101,64.0,0,1,10,100.0,100.0,95.0,0,1,0,11,11,54.7,0,1,5,100.0,100.0,90.0,1,0,5,5
London Montgomery,170288,HB,E CAROLINA,1,0,156,26.7,1,0,10,37.0,39.3,95.0,0,1,0,11,28,20.4,1,0,3,75.0,75.0,83.3,1,0,3,4
Evan Dickens,170066,HB,LIBERTY,1,0,206,27.8,0,1,11,34.4,32.4,86.4,0,2,1,11,34,15.4,0,0,4,26.7,25.0,75.0,1,1,4,16
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,82.0,0,0,9,100.0,100.0,100.0,0,0,0,11,11,79.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Conner Cravaack,176312,TE,AKRON,1,0,102,75.8,0,0,9,15.5,17.7,100.0,0,0,0,11,62,72.8,0,0,3,11.1,13.8,100.0,0,0,4,29
Jarris Williams,147249,HB,TROY,1,0,318,28.0,0,0,11,68.8,68.8,81.8,0,2,2,11,16,12.7,0,0,2,66.7,66.7,50.0,1,1,2,3
Zen Michalski,145062,T,INDIANA,1,0,190,72.1,0,1,11,100.0,100.0,95.5,0,1,0,11,11,58.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Joseph Borjon,158713,T,S DIEGO ST,1,0,284,80.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,81.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Samson Okunlola,170089,G,MIAMI FL,1,0,220,91.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Ty Chan,156976,G,UCONN,1,0,146,16.5,1,0,8,100.0,100.0,93.7,0,1,0,11,11,0.0,1,0,3,100.0,100.0,83.3,1,0,4,4
Deacon Rawls,189997,T,JAMES MAD,1,0,197,80.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,53.7,0,0,11,35.5,34.4,90.9,0,1,1,11,32,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jack Burnett,173847,G,AIR FORCE,1,0,101,79.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Petersen,149424,TE,TOLEDO,1,0,316,73.5,0,0,11,35.5,34.4,100.0,0,0,0,11,32,71.7,0,0,3,23.1,21.4,100.0,0,0,3,14
Spencer Webb,175171,T,E MICHIGAN,1,0,160,59.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,37.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Jones,146145,T,S DIEGO ST,1,0,284,14.9,0,1,11,100.0,100.0,95.5,0,1,0,11,11,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kalan Ellis,144042,G,S DIEGO ST,1,0,284,81.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonathan Echols,183435,TE,USF,1,0,327,77.3,0,0,11,44.0,39.3,100.0,0,0,0,11,28,75.3,0,0,4,57.1,50.0,100.0,0,0,4,8
Bayo Kannike,141282,G,S DIEGO ST,1,0,284,81.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,77.9,0,0,8,32.0,35.7,100.0,0,0,0,10,28,,0,0,0,0.0,0.0,,0,0,0,3
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,78.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Robert Smith IV,207829,G,BOSTON COL,1,0,121,81.0,0,0,8,100.0,100.0,100.0,0,0,0,10,10,80.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Reggie Jackson,180915,T,JVILLE ST,1,0,196,70.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
William Satterwhite,184891,C,TENNESSEE,1,0,307,21.5,1,1,10,100.0,100.0,90.0,0,2,0,10,10,16.6,1,0,3,100.0,100.0,83.3,1,0,3,3
Beau Stephens,144860,G,IOWA,1,0,192,80.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Nathan Elwood,186416,T,AIR FORCE,1,0,101,78.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Landon Hron,171313,C,N ILLINOIS,1,0,254,63.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordon Simmons,129634,HB,GA STATE,1,0,175,54.7,0,0,10,24.4,21.3,100.0,0,0,0,10,47,29.9,0,0,4,44.4,36.4,100.0,0,0,4,11
Nykahi Davenport,189601,HB,USF,1,0,327,81.6,0,0,9,40.9,41.7,100.0,0,0,0,10,24,79.0,0,0,4,80.0,80.0,100.0,0,0,4,5
Tawee Walker,158097,HB,CINCINNATI,1,0,138,83.6,0,0,9,42.9,45.5,100.0,0,0,0,10,22,75.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Bryce Weaver,175207,T,E CAROLINA,1,0,156,79.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,79.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Newman,173798,G,MEMPHIS,1,0,218,82.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Yutaka Mahe,146393,T,UCLA,1,0,324,80.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick Elksnis,146698,TE,UNLV,1,0,325,63.3,0,0,10,41.7,40.0,100.0,0,0,0,10,25,44.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,78.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaliem Croswell,199738,G,LA MONROE,1,0,209,81.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyler McDuffie,153302,T,MARSHALL,1,0,214,67.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,39.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Devin Roche,172294,HB,DOMINION,1,0,263,80.1,0,0,10,66.7,58.8,100.0,0,0,0,10,17,,0,0,0,,0.0,,0,0,0,1
Oscar Delp,157080,TE,GEORGIA,1,0,173,64.0,0,0,10,38.5,37.0,100.0,0,0,0,10,27,46.4,0,0,2,100.0,66.7,100.0,0,0,2,3
Theo Elwell,189483,TE,NAVY,1,0,237,45.8,0,0,8,57.1,60.0,100.0,0,0,0,9,15,71.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Anthony Carrie,183214,HB,FIU,1,0,166,68.4,0,1,9,47.4,47.4,94.4,0,1,0,9,19,38.5,0,1,2,50.0,50.0,75.0,1,0,2,4
Derek Simmons,151198,T,OKLAHOMA,1,0,261,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,55.5,0,0,9,47.4,45.0,100.0,0,0,0,9,20,55.8,0,0,4,66.7,66.7,100.0,0,0,4,6
Ryan Howerton,183526,G,MARYLAND,1,0,215,80.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,81.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Denell Nix Jr.,204613,T,APP STATE,1,0,108,43.6,0,1,8,100.0,100.0,93.7,0,1,0,9,9,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,83.8,0,0,8,29.6,30.0,100.0,0,0,0,9,30,81.8,0,0,4,50.0,55.6,100.0,0,0,5,9
Quentin Moore,146475,TE,WASHINGTON,1,0,340,73.0,0,0,9,90.0,90.0,100.0,0,0,0,9,10,,0,0,0,,,,0,0,0,0
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,43.0,0,0,9,60.0,60.0,100.0,0,0,0,9,15,,0,0,0,0.0,0.0,,0,0,0,2
Davon Booth,174754,HB,MISS STATE,1,0,227,46.8,0,1,8,30.8,30.0,93.7,0,1,0,9,30,33.5,0,1,4,44.4,50.0,87.5,1,0,5,10
Adam Dolan,149443,T,BALL ST,1,0,117,82.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Chip Trayanum,131631,HB,TOLEDO,1,0,316,22.4,2,1,8,32.0,34.6,81.2,0,3,0,9,26,34.1,2,0,6,54.5,58.3,83.3,2,0,7,12
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,64.5,0,0,9,52.9,50.0,100.0,0,0,0,9,18,72.6,0,0,4,50.0,44.4,100.0,0,0,4,9
Ryan Blum,171221,C,C MICHIGAN,1,0,134,11.3,0,1,8,100.0,100.0,93.7,0,1,0,9,9,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Lake McRee,146418,TE,USC,1,0,326,74.2,0,0,8,27.6,28.1,100.0,0,0,0,9,32,73.4,0,0,2,20.0,25.0,100.0,0,0,3,12
Malachi Wood,175163,T,KENTUCKY,1,0,202,80.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,75.4,0,0,9,26.5,25.0,100.0,0,0,0,9,36,,0,0,0,0.0,0.0,,0,0,0,8
Joseph Dodds,191286,HB,BAYLOR,1,0,118,22.1,0,1,9,90.0,90.0,94.4,0,1,0,9,10,1.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Bo Jackson,199864,HB,OHIO STATE,1,0,260,82.3,0,0,8,42.1,42.1,100.0,0,0,0,8,19,80.8,0,0,4,66.7,66.7,100.0,0,0,4,6
Eni Falayi,147417,TE,WAKE,1,0,339,70.3,0,0,8,28.6,28.6,100.0,0,0,0,8,28,,0,0,0,0.0,0.0,,0,0,0,4
Alton McCaskill,144253,HB,SM HOUSTON,1,0,281,67.3,0,1,5,26.3,33.3,90.0,0,1,0,8,24,35.6,0,1,2,50.0,40.0,75.0,1,0,2,5
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,36.8,1,0,8,50.0,50.0,93.7,0,1,0,8,16,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,55.0,0,1,8,40.0,38.1,81.2,0,2,1,8,21,53.0,0,1,3,75.0,60.0,83.3,1,0,3,5
Dorian Fleming,172225,TE,MARYLAND,1,0,215,73.4,0,0,8,20.0,19.5,100.0,0,0,0,8,41,,0,0,0,0.0,0.0,,0,0,0,24
Lloyd Avant,190713,HB,COLO STATE,1,0,144,47.1,0,2,8,21.1,21.1,87.5,0,2,0,8,38,31.4,0,2,4,30.8,30.8,75.0,2,0,4,13
Kaytron Allen,164158,HB,PENN STATE,1,0,266,81.6,0,0,8,47.1,47.1,100.0,0,0,0,8,17,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Gus McGee,146140,TE,CHARLOTTE,1,0,136,38.6,1,0,8,42.1,42.1,93.7,0,1,0,8,19,72.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Brian Shane,145796,TE,MIAMI OH,1,0,221,79.6,0,0,8,53.3,53.3,100.0,0,0,0,8,15,74.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Elijah Paige,174221,T,USC,1,0,326,79.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
TJ Horton,173999,HB,BALL ST,1,0,117,11.7,0,0,7,25.9,28.6,85.7,0,1,1,8,28,13.6,0,0,4,40.0,45.5,75.0,1,1,5,11
Matt Byrnes,144244,TE,UNLV,1,0,325,69.3,0,0,7,53.8,57.1,100.0,0,0,0,8,14,,0,0,0,0.0,0.0,,0,0,0,1
Will Henderson III,190255,HB,UTSA,1,0,331,63.5,0,0,8,33.3,33.3,100.0,0,0,0,8,24,75.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,79.3,0,0,6,19.4,24.2,100.0,0,0,0,8,33,75.9,0,0,2,16.7,23.1,100.0,0,0,3,13
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,77.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,15.6,0,3,8,34.8,33.3,81.2,0,3,0,8,24,27.8,0,1,4,36.4,33.3,87.5,1,0,4,12
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,70.3,0,0,7,28.0,28.6,100.0,1,0,0,8,28,,0,0,0,0.0,0.0,,0,0,0,5
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,71.2,0,0,8,30.8,28.6,100.0,0,0,0,8,28,67.3,0,0,1,10.0,9.1,100.0,0,0,1,11
Jordan Church,169904,G,LOUISVILLE,1,0,210,80.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,79.4,0,0,6,100.0,100.0,100.0,0,0,0,8,8,77.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Ross Liegel,188421,T,N ILLINOIS,1,0,254,73.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Carsen Ryan,162467,TE,BYU,1,0,128,72.5,0,0,8,23.5,22.9,100.0,0,0,0,8,35,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
CJ Baxter,173153,HB,TEXAS,1,0,311,48.9,0,1,8,34.8,34.8,93.7,0,1,0,8,23,41.6,0,1,6,50.0,50.0,91.7,1,0,6,12
Alex Heininger,158582,G,BUFFALO,1,0,126,13.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,18.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,15.9,0,0,7,100.0,100.0,100.0,1,0,0,8,8,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,APP STATE,1,0,108,40.4,0,0,6,33.3,38.1,100.0,0,0,0,8,21,25.9,0,0,4,44.4,44.4,100.0,0,0,4,9
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,34.0,1,0,6,50.0,57.1,91.7,0,1,0,8,14,23.8,1,0,4,66.7,71.4,87.5,1,0,5,7
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,71.8,0,0,7,24.1,25.8,100.0,0,0,0,8,31,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Jadan Baugh,184417,HB,FLORIDA,1,0,163,85.2,0,0,7,21.2,20.0,100.0,0,0,0,7,35,78.3,0,0,3,30.0,27.3,100.0,0,0,3,11
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,72.8,0,0,7,24.1,21.9,100.0,0,0,0,7,32,71.0,0,0,3,16.7,15.0,100.0,0,0,3,20
Houston Thomas,158831,TE,UTSA,1,0,331,69.9,0,0,7,36.8,36.8,100.0,0,0,0,7,19,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Weylin Lapuaho,157628,G,BYU,1,0,128,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Miguel Cedeno,162991,T,FIU,1,0,166,81.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Toby Payne,156805,TE,MARSHALL,1,0,214,65.0,0,0,6,18.8,19.4,100.0,0,0,0,7,36,46.9,0,0,1,14.3,11.1,100.0,0,0,1,9
Dallas Payne,156630,TE,FIU,1,0,166,73.5,0,0,7,28.0,28.0,100.0,0,0,0,7,25,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Cameron Jones,172249,G,KENTUCKY,1,0,202,61.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Daniel Sill,173648,T,TEXAS TECH,1,0,315,49.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,39.5,0,0,2,100.0,100.0,100.0,0,0,3,3
CharMar Brown,174409,HB,MIAMI FL,1,0,220,28.7,0,1,6,33.3,36.8,91.7,0,1,0,7,19,21.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,43.9,0,0,5,50.0,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,2
John Hofer,145935,G,W MICHIGAN,1,0,347,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Brady Hunt,145631,TE,S CAROLINA,1,0,289,34.8,0,2,6,37.5,38.9,83.3,0,2,0,7,18,25.6,0,2,2,66.7,60.0,50.0,2,0,3,5
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,84.3,0,0,6,37.5,38.9,100.0,0,0,0,7,18,77.3,0,0,2,66.7,75.0,100.0,0,0,3,4
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,80.9,0,0,7,25.9,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,7
Daniel Hill,184536,HB,ALABAMA,1,0,103,42.8,0,0,6,25.0,28.0,83.3,0,1,1,7,25,28.5,0,0,3,18.8,23.5,66.7,1,1,4,17
Hayes Johnson,184633,G,KENTUCKY,1,0,202,61.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Dillon Hipp,184742,TE,MO STATE,1,0,230,72.7,0,0,7,46.7,43.8,100.0,0,0,0,7,16,70.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Holton Hendrix,184900,C,TEXAS TECH,1,0,315,58.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,46.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Vinny Sciury,130632,G,TEXAS TECH,1,0,315,78.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Cameron Barmore,186590,TE,ARIZONA,1,0,109,71.7,0,0,5,20.0,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,6
Ashten Emory,188313,HB,UTEP,1,0,330,80.8,0,0,6,24.0,23.3,100.0,0,0,0,7,30,78.1,0,0,4,33.3,28.6,100.0,0,0,4,14
Colin Alexander,188367,T,GA SOUTHRN,1,0,174,76.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,63.0,0,0,6,27.3,29.2,100.0,0,0,0,7,24,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Turbo Richard,190199,HB,BOSTON COL,1,0,121,80.1,0,0,7,18.9,18.4,100.0,0,0,0,7,38,78.1,0,0,3,15.8,15.0,100.0,0,0,3,20
Kewan Lacy,190221,HB,OLE MISS,1,0,226,23.2,0,1,7,20.0,18.9,78.6,0,2,1,7,37,45.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Rocko Griffin,124350,HB,UMASS,1,0,216,48.8,0,2,7,46.7,46.7,85.7,0,2,0,7,15,26.7,0,2,3,42.9,42.9,66.7,2,0,3,7
Jensen Somerville,190938,T,UCLA,1,0,324,47.8,0,1,7,100.0,100.0,92.9,0,1,0,7,7,28.7,0,1,3,100.0,100.0,83.3,1,0,3,3
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,0,315,4.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Darrin Strey,200145,T,KENTUCKY,1,0,202,64.0,0,1,6,100.0,100.0,91.7,0,1,0,7,7,45.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,72.1,0,0,6,46.2,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,4
Jayden Clark,204992,G,KENTUCKY,1,0,202,79.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,31.2,1,0,5,31.3,35.3,90.0,0,1,0,6,17,11.0,1,0,2,33.3,33.3,75.0,1,0,2,6
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,64.2,0,0,5,55.6,60.0,100.0,0,0,0,6,10,52.1,0,0,2,40.0,50.0,100.0,0,0,3,6
Matt Adcock,198738,TE,MEMPHIS,1,0,218,58.9,0,0,5,31.3,35.3,100.0,0,0,0,6,17,45.6,0,0,1,20.0,33.3,100.0,0,0,2,6
