player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
D.J. Williams,99154,HB,ARIZONA,1,0,109,4.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,4.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Christian Sims,100276,TE,BOWL GREEN,1,0,122,69.3,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,32.2,0,0,3,37.5,33.3,100.0,0,0,0,3,9,21.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,75.5,0,0,3,60.0,50.0,100.0,0,0,0,3,6,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jakobi Buchanan,102884,FB,ARMY,1,0,114,43.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Jake Orlando,102912,TE,UMASS,1,0,216,66.9,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Nicky Dalmolin,122369,TE,DUKE,1,0,154,45.4,0,0,3,10.3,9.7,100.0,0,0,0,3,31,33.0,0,0,1,5.6,5.3,100.0,0,0,1,19
Duane Martin,122716,TE,LOUISVILLE,1,0,210,70.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Brian Battie,123274,HB,USF,1,0,327,76.5,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Quinton Cooley,123380,HB,WAKE,1,0,339,74.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Colt Jackson,123452,G,W KENTUCKY,1,0,346,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,41.5,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Ahmon Green,123857,TE,GA STATE,1,0,175,69.0,0,0,3,13.6,13.6,100.0,0,0,0,3,22,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Darnell Washington,124044,TE,GEORGIA,1,0,173,70.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,9
Richie Leonard IV,124386,G,FLORIDA,1,0,163,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Armand Membou,125008,T,MISSOURI,1,0,229,68.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Broc Lane,128386,TE,UTAH ST,1,0,329,70.6,0,0,3,30.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
AJ Barner,129433,TE,INDIANA,1,0,190,18.0,1,0,3,8.3,8.3,83.3,0,1,0,3,36,,0,0,0,0.0,0.0,,0,0,0,14
Luke Lachey,129475,TE,IOWA,1,0,192,69.8,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Jimmy Christ,129769,T,PENN STATE,1,0,266,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jay Ducker,130550,HB,MEMPHIS,1,0,218,75.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jaquez Moore,143866,HB,DUKE,1,0,154,75.3,0,0,3,18.8,17.6,100.0,0,0,0,3,17,74.7,0,0,2,22.2,20.0,100.0,0,0,2,10
Phil Mafah,144123,HB,CLEMSON,1,0,140,75.2,0,0,3,16.7,15.8,100.0,0,0,0,3,19,74.6,0,0,2,25.0,22.2,100.0,0,0,2,9
Will Shipley,144138,HB,CLEMSON,1,0,140,22.3,0,0,3,9.4,8.6,100.0,0,0,0,3,35,0.0,0,0,0,0.0,0.0,,0,0,0,14
Matt Byrnes,144244,TE,HOUSTON,1,0,182,68.8,0,0,2,22.2,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,73.8,0,0,2,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Brody Dalton,145465,TE,UAB,1,0,321,70.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Michael Ondelacy,145535,T,W KENTUCKY,1,0,346,6.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,77.2,0,0,3,12.5,12.5,100.0,0,0,0,3,24,74.7,0,0,2,13.3,13.3,100.0,0,0,2,15
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,73.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,4
Shield Taylor,146369,FB,STANFORD,1,0,300,70.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,47.1,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,11
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,51.6,0,1,3,42.9,37.5,83.3,0,1,0,3,8,41.5,0,1,2,100.0,66.7,75.0,1,0,2,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,76.0,0,0,3,30.0,27.3,100.0,0,0,0,3,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,26.9,0,1,3,16.7,15.0,50.0,0,2,1,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,75.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Naeer Jackson,156546,G,FIU,1,0,166,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Colten Cable,156638,C,W KENTUCKY,1,0,346,41.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,69.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
LT Sanders,163055,HB,W KENTUCKY,1,0,346,77.9,0,0,3,23.1,23.1,100.0,0,0,0,3,13,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Jim Fitzgerald,164169,T,PENN STATE,1,0,266,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ian Harvie,164172,C,PENN STATE,1,0,266,15.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,33.8,0,1,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,,,,0,0,0,0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,20.5,0,1,2,7.7,7.7,75.0,0,1,0,2,26,,0,0,0,0.0,0.0,,0,0,0,14
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,72.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Conerly Jr.,163291,T,OREGON,1,0,264,71.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Omni Wells,124190,HB,S ALABAMA,1,0,288,75.6,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Dillon Johnson,124176,HB,MISS STATE,1,0,227,74.9,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,7
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,66.3,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
Kendall Milton,124031,HB,GEORGIA,1,0,173,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dave Iuli,163294,G,OREGON,1,0,264,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tank Bigsby,123974,HB,AUBURN,1,0,115,76.4,0,0,2,10.5,8.7,100.0,0,0,0,2,23,76.4,0,0,2,25.0,20.0,100.0,0,0,2,10
Daba Fofana,144305,FB,NAVY,1,0,237,35.0,0,1,2,66.7,66.7,75.0,0,1,0,2,3,35.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Roydell Williams,123939,HB,ALABAMA,1,0,103,76.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,76.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Jordan Ford,144445,HB,TULSA,1,0,320,33.0,0,1,2,18.2,18.2,75.0,0,1,0,2,11,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Deon Silas,144540,HB,IOWA STATE,1,0,193,40.9,0,1,2,28.6,28.6,75.0,0,1,0,2,7,26.4,0,1,1,50.0,50.0,50.0,1,0,1,2
Kejon Owens,123640,HB,FIU,1,0,166,73.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,FIU,1,0,166,43.0,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,,,,0,0,0,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,75.6,0,0,2,10.5,10.0,100.0,0,0,0,2,20,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,36.6,1,0,2,8.0,8.0,75.0,0,1,0,2,25,,0,0,0,0.0,0.0,,0,0,0,4
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,76.2,0,0,2,13.3,12.5,100.0,0,0,0,2,16,76.2,0,0,2,20.0,18.2,100.0,0,0,2,11
Raheem Anderson II,144926,C,MICHIGAN,1,0,222,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gavin Byers,122263,T,BAYLOR,1,0,118,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Eli Wilson,122259,TE,APP STATE,1,0,108,68.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Dominic Mammarelli,122216,TE,MIAMI FL,1,0,220,43.4,0,1,1,100.0,100.0,50.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Devin Mockobee,145111,HB,PURDUE,1,0,273,23.7,0,1,1,5.0,9.5,50.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Braelon Allen,145159,HB,WISCONSIN,1,0,349,71.8,0,0,2,50.0,40.0,100.0,0,0,0,2,5,70.0,0,0,1,100.0,50.0,100.0,0,0,1,2
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,73.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,23.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,76.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Christopher Mottillo,109441,TE,USF,1,0,327,68.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,70.6,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
Jalen Holston,57469,HB,VA TECH,1,0,337,76.7,0,0,2,25.0,22.2,100.0,0,0,0,2,9,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Uriah West,109193,HB,RICE,1,0,275,73.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Josiah Miamen,101689,TE,FIU,1,0,166,69.0,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
DK Billingsley,57432,HB,TROY,1,0,318,29.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Kevorian Barnes,145514,HB,UTSA,1,0,331,31.0,0,0,2,14.3,13.3,100.0,0,0,0,2,15,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Julian Ross,57363,HB,OHIO,1,0,259,75.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,75.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Brady Hunt,145631,TE,BALL ST,1,0,117,69.4,0,0,2,4.7,4.5,100.0,1,0,0,2,44,,0,0,0,0.0,0.0,,0,0,0,11
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,75.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Khalan Laborn,57204,HB,MARSHALL,1,0,214,73.4,0,0,2,8.7,8.0,100.0,0,0,0,2,25,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kelley Joiner Jr.,101124,HB,USF,1,0,327,69.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Antavious Willis,100883,HB,SO MISS,1,0,296,70.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,67.8,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,66.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Asher Alberding,100861,TE,N TEXAS,1,0,251,66.6,0,0,2,33.3,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Quinn McCarthy,100539,G,WASH STATE,1,0,341,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,66.3,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,9
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Keshawn King,99612,HB,VA TECH,1,0,337,73.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Keleki Latu,146291,TE,CAL,1,0,130,70.0,0,0,2,5.7,5.1,100.0,0,0,0,2,39,67.8,0,0,1,5.9,5.6,100.0,0,0,1,18
Michel Dukes,99591,HB,USF,1,0,327,30.9,0,1,2,25.0,25.0,75.0,0,1,0,2,8,24.3,0,1,1,33.3,33.3,50.0,1,0,1,3
Logan Compton,99526,TE,HOUSTON,1,0,182,66.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Quentin Moore,146475,TE,WASHINGTON,1,0,340,7.7,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jack Wilson,146500,T,WASH STATE,1,0,341,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brock Dieu,146503,G,WASH STATE,1,0,341,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Eric Gray,99143,HB,OKLAHOMA,1,0,261,73.4,0,0,2,6.3,6.1,100.0,0,0,0,2,33,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Jarquez Hunter,146662,HB,AUBURN,1,0,115,28.0,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Amari Kight,99064,T,ALABAMA,1,0,103,75.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brock Bowers,146715,TE,GEORGIA,1,0,173,68.0,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,9
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,35.2,0,0,2,100.0,100.0,50.0,0,1,1,2,2,35.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Justin Ball,98576,TE,VANDERBILT,1,0,333,37.9,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Juju McDowell,146909,HB,S CAROLINA,1,0,289,73.2,0,0,2,10.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,29.6,0,1,2,20.0,18.2,75.0,0,1,0,2,11,35.7,0,1,1,33.3,25.0,50.0,1,0,1,4
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Stogner,98464,TE,S CAROLINA,1,0,289,46.1,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
Jackson McDonald,98374,TE,FIU,1,0,166,69.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Duke Olges,98350,TE,NWESTERN,1,0,256,68.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Hayden Junker,98109,TE,KENT STATE,1,0,201,66.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Dez Melton,98104,TE,LOUISVILLE,1,0,210,68.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Cameron Ervin,97654,T,SMU,1,0,287,69.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Clayton Ollendieck,147263,TE,TROY,1,0,318,68.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
John Emery Jr.,97403,HB,LSU,1,0,211,10.5,0,1,2,11.8,11.8,75.0,0,1,0,2,17,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Brandon Niemenski,147390,TE,UCONN,1,0,146,68.7,0,0,2,25.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Charvis Thornton,97246,HB,LA TECH,1,0,208,36.1,0,1,2,22.2,22.2,75.0,0,1,0,2,9,24.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,74.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,74.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Tyjae Spears,97195,HB,TULANE,1,0,319,73.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,70.3,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Velton Gardner,97110,HB,SMU,1,0,287,72.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,74.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
Xavier Gravette,87707,TE,COAST CAR,1,0,141,75.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,75.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,66.8,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,67.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Jamie Felix,156296,HB,GA TECH,1,0,176,73.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam McCormick,41982,TE,OREGON,1,0,264,78.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,74.4,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Joe Ray Maez,169144,TE,NEW MEXICO,1,0,241,65.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Camerun Peoples,83607,HB,APP STATE,1,0,108,74.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Tyler Hunt,82605,TE,MICH STATE,1,0,223,69.1,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Josh Berry,156858,HB,TEXAS ST,1,0,314,76.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Riley Smith,82091,TE,BOISE ST,1,0,120,67.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,63.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Dawson Jaramillo,81790,T,OREGON,1,0,264,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Nathan Boe,81731,G,MINNESOTA,1,0,225,69.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Frank Fillip,81624,T,COLORADO,1,0,143,53.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,69.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Smith,78037,TE,TEMPLE,1,0,306,68.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,69.3,0,0,2,5.6,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,9
Tyrick James,77909,TE,TULANE,1,0,319,66.3,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,1
Ben Redding,77908,TE,SMU,1,0,287,69.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Braylon McReynolds,157876,HB,S ALABAMA,1,0,288,70.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Brandon Smith,158162,C,W MICHIGAN,1,0,347,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,9.1,0,0,2,9.1,8.3,100.0,0,0,0,2,24,9.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Craig Williams,77756,HB,BAYLOR,1,0,118,72.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Zack Miller,158518,T,WASH STATE,1,0,341,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,UCONN,1,0,146,69.7,0,0,2,18.2,15.4,100.0,0,0,0,2,13,68.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Braden Cassity,76837,TE,OKLA STATE,1,0,262,69.7,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Gary Williams,75915,TE,COLO STATE,1,0,144,72.0,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,4
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,72.9,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,1
Jack Velling,162439,TE,OREGON ST,1,0,265,23.7,0,1,2,18.2,15.4,75.0,0,1,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Drake De Iuliis,61067,TE,VA TECH,1,0,337,77.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Andrew Gentry,162815,G,MICHIGAN,1,0,222,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,69.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tyler Beach,60252,G,WISCONSIN,1,0,349,69.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,68.1,0,0,2,11.1,10.5,100.0,1,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,5.6,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Riley Nowakowski,129928,FB,WISCONSIN,1,0,349,73.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Faaope Laloulu,131717,G,OREGON,1,0,264,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Reece Atteberry,129572,G,MICHIGAN,1,0,222,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Corey Dyches,129504,TE,MARYLAND,1,0,215,66.6,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,13
Devin Kylany,131938,C,WASH STATE,1,0,341,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
