player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Andre Lamas,123605,G,FAU,1,0,165,78.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,76.8,0,0,1,100.0,100.0,100.0,0,0,3,3
Ahmon Green,123857,TE,GA STATE,1,0,175,72.5,0,0,5,19.2,18.5,100.0,0,0,0,5,27,68.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Daijun Edwards,124021,HB,GEORGIA,1,0,173,79.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,56.7,0,1,4,12.5,14.7,87.5,0,1,0,5,34,47.3,0,1,2,28.6,37.5,75.0,1,0,3,8
Quali Conley,141259,HB,S JOSE ST,1,0,285,79.2,0,0,5,29.4,29.4,100.0,0,0,0,5,17,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,71.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,80.2,0,0,3,25.0,35.7,100.0,0,0,0,5,14,78.0,0,0,0,0.0,50.0,,0,0,2,4
Maquel Haywood,144314,HB,APP STATE,1,0,108,79.4,0,0,5,41.7,38.5,100.0,0,0,0,5,13,74.6,0,0,2,33.3,28.6,100.0,0,0,2,7
Stone Eby,144358,FB,SMU,1,0,287,73.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,58.7,0,1,5,25.0,23.8,90.0,0,1,0,5,21,37.2,0,1,2,22.2,20.0,75.0,1,0,2,10
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,29.9,0,0,5,55.6,50.0,100.0,0,0,0,5,10,9.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,74.6,0,0,4,22.2,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Demetrius Hunter,156167,C,HOUSTON,1,0,182,27.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Ashton Craig,156964,C,NOTRE DAME,1,0,258,74.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,20.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Demond Claiborne,157523,HB,WAKE,1,0,339,57.9,0,1,5,55.6,55.6,90.0,0,1,0,5,9,55.1,0,1,4,66.7,66.7,87.5,1,0,4,6
Ashton Lepo,158388,T,MICH STATE,1,0,223,80.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,60.7,0,0,5,20.8,20.8,100.0,0,0,0,5,24,76.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Luke McGary,173303,TE,TULSA,1,0,320,73.6,0,0,5,45.5,41.7,100.0,0,0,0,5,12,72.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,34.3,1,0,5,15.6,15.6,90.0,0,1,0,5,32,,0,0,0,0.0,0.0,,0,0,0,13
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,43.5,0,1,5,38.5,38.5,90.0,0,1,0,5,13,26.4,0,1,1,14.3,14.3,50.0,1,0,1,7
Gerald Green,97121,HB,E CAROLINA,1,0,156,80.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,79.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Bastian Swinney,146294,G,CAL,1,0,130,15.4,1,0,4,100.0,100.0,87.5,0,1,0,4,4,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,80.9,0,0,3,15.8,19.0,100.0,0,0,0,4,21,78.5,0,0,1,25.0,40.0,100.0,0,0,2,5
Matt Lauter,145992,TE,BOISE ST,1,0,120,46.4,0,1,4,26.7,23.5,87.5,0,1,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,27.9,0,0,4,21.1,20.0,100.0,0,0,0,4,20,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,70.4,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,2
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,77.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,77.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Andre Dollar,157346,TE,WASH STATE,1,0,341,68.9,0,0,4,33.3,30.8,100.0,0,0,0,4,13,65.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Will Nixon,129707,HB,WASHINGTON,1,0,340,79.6,0,0,3,25.0,30.8,100.0,0,0,0,4,13,77.8,0,0,2,40.0,50.0,100.0,0,0,3,6
Randy Pittman Jr.,176195,TE,UCF,1,0,323,70.1,0,0,4,22.2,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,2
Grant Misch,77560,TE,VIRGINIA,1,0,335,70.0,0,0,3,8.1,10.5,100.0,0,0,0,4,38,67.3,0,0,0,0.0,9.1,,0,0,1,11
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,57.8,0,0,4,100.0,100.0,75.0,0,1,1,4,4,47.0,0,0,2,100.0,100.0,50.0,1,1,2,2
British Brooks,77714,HB,N CAROLINA,1,0,245,76.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Rocky Beers,156005,TE,FIU,1,0,166,72.9,0,0,4,26.7,26.7,100.0,0,0,0,4,15,68.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Lake McRee,146418,TE,USC,1,0,326,43.2,0,2,4,16.7,16.0,75.0,0,2,0,4,25,,0,0,0,0.0,0.0,,0,0,0,8
Rashad Amos,124224,HB,MIAMI OH,1,0,221,20.3,0,1,3,50.0,57.1,83.3,0,1,0,4,7,,0,0,0,,,,0,0,0,0
Jamal Haynes,143918,HB,GA TECH,1,0,176,77.6,0,0,3,14.3,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Hunter Smith,155556,HB,LA MONROE,1,0,209,80.3,0,0,4,14.3,12.9,100.0,0,0,0,4,31,77.6,0,0,2,20.0,16.7,100.0,0,0,2,12
Corey Dyches,129504,TE,MARYLAND,1,0,215,70.2,0,0,4,9.8,9.3,100.0,0,0,0,4,43,,0,0,0,0.0,0.0,,0,0,0,18
Jalen White,122464,HB,GA SOUTHRN,1,0,174,57.4,0,1,4,12.1,11.1,87.5,0,1,0,4,36,48.8,0,1,3,23.1,23.1,83.3,1,0,3,13
Trent Howland,144833,HB,INDIANA,1,0,190,74.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,72.0,0,0,3,10.3,13.3,100.0,0,0,0,4,30,69.5,0,0,0,0.0,5.9,,0,0,1,17
Michael Wiley,98617,HB,ARIZONA,1,0,109,17.2,0,2,4,28.6,28.6,75.0,0,2,0,4,14,22.5,0,1,1,25.0,25.0,50.0,1,0,1,4
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,53.2,0,0,4,20.0,18.2,100.0,0,0,0,4,22,46.8,0,0,3,30.0,25.0,100.0,0,0,3,12
Alec Holler,77899,TE,UCF,1,0,323,71.0,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,70.9,0,0,4,16.0,15.4,100.0,0,0,0,4,26,69.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,77.7,0,0,4,15.4,14.3,100.0,0,0,0,4,28,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,51.4,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
DJ Chandler,172272,TE,DOMINION,1,0,263,70.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,75.1,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,11
Kevorian Barnes,145514,HB,UTSA,1,0,331,75.2,0,0,2,11.1,20.0,100.0,0,0,0,4,20,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Brayden Rohme,100535,T,CAL,1,0,130,78.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Smith,82091,TE,BOISE ST,1,0,120,51.7,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,78.3,0,0,4,16.0,16.0,100.0,0,0,0,4,25,70.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Will Kacmarek,145896,TE,OHIO,1,0,259,46.4,0,0,3,14.3,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,12
Parker Jenkins,173047,HB,HOUSTON,1,0,182,15.8,1,0,4,40.0,40.0,87.5,0,1,0,4,10,10.3,1,0,3,100.0,100.0,83.3,1,0,3,3
Dakereon Joyner,83554,HB,S CAROLINA,1,0,289,26.0,0,1,4,28.6,28.6,87.5,0,1,0,4,14,14.8,0,1,2,66.7,66.7,75.0,1,0,2,3
Isaac Rex,102914,TE,BYU,1,0,128,34.7,0,0,4,10.5,10.3,100.0,0,0,0,4,39,15.1,0,0,1,6.7,6.3,100.0,0,0,1,16
Michael Harrison,131682,TE,COLORADO,1,0,143,20.6,0,0,4,15.4,14.3,75.0,0,1,1,4,28,2.6,0,0,1,14.3,11.1,0.0,1,1,1,9
John Paul Flores,108653,G,LOUISVILLE,1,0,210,76.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Foster,98497,TE,OHIO,1,0,259,13.5,0,1,4,14.3,13.3,87.5,0,1,0,4,30,,0,0,0,0.0,0.0,,0,0,0,12
Billy Lucas,109083,HB,LIBERTY,1,0,206,21.7,0,1,4,66.7,66.7,87.5,0,1,0,4,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Benson,131705,HB,FLORIDA ST,1,0,167,78.5,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,1
Drake Metcalf,131773,C,UCF,1,0,323,73.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Christopher Toudle,99705,TE,NC STATE,1,0,248,71.4,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,,0.0,,0,0,0,1
Ethan Hall,101105,TE,TULSA,1,0,320,77.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,77.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Star Thomas,156926,HB,NEW MEX ST,1,0,242,74.7,0,0,4,44.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,51.4,0,1,4,66.7,66.7,87.5,0,1,0,4,6,24.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,77.4,0,0,3,18.8,22.2,100.0,0,0,0,4,18,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Reggie Brown,123211,TE,TULANE,1,0,319,52.3,1,0,4,80.0,80.0,87.5,0,1,0,4,5,66.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,51.1,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,6
Jack Endries,158317,TE,CAL,1,0,130,45.7,0,0,3,7.5,8.7,100.0,0,0,0,4,46,,0,0,0,0.0,0.0,,0,0,0,4
Dalton Perdue,121941,G,SMU,1,0,287,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Michael Tarquin,98407,T,USC,1,0,326,77.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Mathers,131944,TE,WASH STATE,1,0,341,73.1,0,0,3,12.0,14.8,100.0,0,0,0,4,27,67.4,0,0,1,14.3,12.5,100.0,0,0,1,8
Mason Fairchild,98376,TE,KANSAS,1,0,198,75.0,0,0,4,13.8,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,6
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,76.0,0,0,4,50.0,44.4,100.0,0,0,0,4,9,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Malik Agbo,163837,TE,TEXAS,1,0,311,69.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Bauman,158407,TE,TULANE,1,0,319,55.5,1,0,4,15.4,14.8,87.5,0,1,0,4,27,66.5,0,0,1,7.7,7.7,100.0,0,0,1,13
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,58.6,0,1,4,80.0,80.0,87.5,0,1,0,4,5,56.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Jarquez Hunter,146662,HB,AUBURN,1,0,115,79.0,0,0,3,20.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,3
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,78.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,77.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Kaelon Black,138448,HB,JAMES MAD,1,0,197,76.0,0,0,4,15.4,15.4,100.0,0,0,0,4,26,71.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Caziah Holmes,129782,HB,FLORIDA ST,1,0,167,77.5,0,0,2,40.0,57.1,100.0,0,0,0,4,7,75.4,0,0,1,33.3,50.0,100.0,0,0,2,4
Josh Henderson,99594,HB,INDIANA,1,0,190,77.8,0,0,4,25.0,25.0,100.0,0,0,0,4,16,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Vincent Davis,99593,HB,UNLV,1,0,325,78.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,52.7,0,0,4,25.0,23.5,75.0,0,1,1,4,17,23.6,0,0,1,25.0,25.0,0.0,1,1,1,4
Reese White,97197,HB,COAST CAR,1,0,141,77.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bennett Galloway,168436,HB,LA MONROE,1,0,209,85.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Tucker,144753,T,LIBERTY,1,0,206,77.7,0,0,4,80.0,80.0,100.0,0,0,0,4,5,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Joachim Bangda,97184,HB,CHARLOTTE,1,0,136,74.8,0,0,4,57.1,57.1,100.0,0,0,0,4,7,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,70.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,37.1,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,75.3,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,,,,0,0,0,0
Asher Alberding,100861,TE,CAL,1,0,130,69.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Patrick Herbert,100625,TE,OREGON,1,0,264,39.3,0,0,2,22.2,30.0,100.0,1,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Cam Edwards,158615,HB,UCONN,1,0,146,79.8,0,0,2,14.3,20.0,100.0,0,0,0,3,15,79.8,0,0,2,40.0,50.0,100.0,0,0,3,6
Dylan Leonard,99685,TE,GA TECH,1,0,176,53.6,0,0,2,11.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Warren,129798,TE,PENN STATE,1,0,266,69.6,0,0,3,9.1,8.3,100.0,0,0,0,3,36,67.3,0,0,1,5.9,5.6,100.0,0,0,1,18
Kyi Wright,99600,TE,JAMES MAD,1,0,197,78.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,70.1,0,0,3,15.0,15.0,100.0,0,0,0,3,20,68.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Konner Fox,99520,TE,TEXAS ST,1,0,314,22.3,0,0,3,13.0,12.5,100.0,0,0,0,3,24,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Kaleo Ballungay,128343,TE,UNLV,1,0,325,53.5,0,1,2,6.7,9.7,75.0,0,1,0,3,31,68.3,0,0,0,0.0,10.0,,0,0,1,10
Justin Ball,98576,TE,VANDERBILT,1,0,333,13.0,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,6
CJ Elmonus,98510,T,WAKE,1,0,339,28.4,0,0,2,100.0,100.0,50.0,0,1,1,3,3,16.4,0,0,1,100.0,100.0,0.0,1,1,1,1
Torrance Burgess Jr.,163031,HB,UTEP,1,0,330,75.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Hayden Reed,163213,HB,ARMY,1,0,114,75.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Deal,98496,TE,AUBURN,1,0,115,68.4,0,0,2,20.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Jonathon Brooks,144721,HB,TEXAS,1,0,311,47.9,0,0,3,17.6,17.6,100.0,0,0,0,3,17,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,77.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,76.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Frank Poso,128243,T,NEVADA,1,0,239,77.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Simon,98358,TE,S CAROLINA,1,0,289,27.5,0,1,3,12.5,12.5,83.3,0,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,6
Jordan Waters,97754,HB,DUKE,1,0,154,54.4,0,0,3,16.7,15.0,100.0,0,0,0,3,20,54.4,0,0,3,23.1,20.0,100.0,0,0,3,15
Charvis Thornton,97246,HB,LA TECH,1,1,208,72.9,0,0,3,15.0,14.3,100.0,1,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,12
Juwaun Price,97204,HB,SYRACUSE,1,0,304,76.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,74.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,78.2,0,0,3,37.5,30.0,100.0,1,0,0,3,10,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jamaal Bell,128222,WR,NEVADA,1,0,239,73.8,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,16.8,1,0,2,5.0,7.3,75.0,0,1,0,3,41,,0,0,0,0.0,0.0,,0,0,0,4
Austin Jones,97183,HB,USC,1,0,326,77.5,0,0,2,9.5,13.0,100.0,0,0,0,3,23,74.6,0,0,1,11.1,10.0,100.0,0,0,1,10
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,69.6,0,0,3,13.0,12.0,100.0,1,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,9
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,79.0,0,0,3,30.0,27.3,100.0,0,0,0,3,11,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Reid Mitchell,170375,TE,NC STATE,1,0,248,22.4,0,0,3,60.0,60.0,66.7,0,1,1,3,5,,0,0,0,,,,0,0,0,0
Rocko Griffin,124350,HB,UTSA,1,0,331,75.2,0,0,3,20.0,20.0,100.0,0,0,0,3,15,75.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,42.6,0,0,2,8.0,10.7,50.0,0,1,1,3,28,68.4,0,0,0,0.0,16.7,,0,0,1,6
Samson Evans,84228,HB,E MICHIGAN,1,0,160,74.9,0,0,3,25.0,23.1,100.0,0,0,0,3,13,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,77.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,75.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Devin Culp,84080,TE,WASHINGTON,1,0,340,69.0,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,,0.0,,0,0,0,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,69.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,68.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Jacob Warren,84057,TE,TENNESSEE,1,0,307,44.8,0,1,3,18.8,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,48.7,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,3
Monroe Freeling,173548,T,GEORGIA,1,0,173,3.0,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Tyler Savage,123832,TE,E CAROLINA,1,0,156,71.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,70.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Adam Moore,175289,WR,SMU,1,0,287,1.6,0,1,3,27.3,27.3,83.3,0,1,0,3,11,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
George Sell,123401,G,WAKE,1,0,339,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ahmani Marshall,123391,HB,APP STATE,1,0,108,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ming Tjon,145223,C,FIU,1,0,166,72.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,30.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Janiran Bonner,156471,TE,NEBRASKA,1,0,238,73.1,0,0,1,33.3,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,48.1,0,0,2,20.0,25.0,100.0,0,0,0,3,12,26.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Keldric Moody,156567,HB,LA TECH,1,0,208,14.9,0,0,3,50.0,50.0,66.7,0,1,1,3,6,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Dean Connors,156624,HB,RICE,1,0,275,9.8,0,1,2,8.3,11.5,75.0,0,1,0,3,26,0.0,0,1,1,14.3,12.5,50.0,1,0,1,8
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,74.6,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,14.5,0,0,2,18.2,23.1,100.0,0,0,0,3,13,0.0,0,0,0,0.0,33.3,,0,0,1,3
Lukas Ungar,131785,TE,STANFORD,1,0,300,53.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Will Swanson,122620,TE,KANSAS ST,1,0,199,49.6,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,68.9,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Colin Weber,145578,TE,CHARLOTTE,1,0,136,69.4,0,0,3,12.5,12.5,100.0,0,0,0,3,24,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Oscar Delp,157080,TE,GEORGIA,1,0,173,51.0,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,76.3,0,0,3,15.8,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Carson Steele,145632,HB,UCLA,1,0,324,76.4,0,0,3,18.8,17.6,100.0,0,0,0,3,17,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,79.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Boust,146027,TE,FRESNO ST,1,0,169,70.5,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Jaylan Knighton,122215,HB,SMU,1,0,287,45.5,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Sage Ennis,122147,TE,CLEMSON,1,0,140,69.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Tre Watson,146037,TE,FRESNO ST,1,0,169,32.2,0,1,3,7.3,7.1,83.3,0,1,0,3,42,,0,0,0,0.0,0.0,,0,0,0,5
