player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,13.8,1,1,7,100.0,100.0,85.7,0,2,0,7,7,44.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Noah Smith,147054,T,ARK STATE,1,0,113,70.2,0,0,7,100.0,100.0,85.7,0,1,1,7,7,53.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Trey Blair,125318,HB,TEMPLE,1,0,306,63.6,0,0,5,38.5,42.9,100.0,0,0,0,6,14,78.2,0,0,3,60.0,66.7,100.0,0,0,4,6
Jamal Turner,55368,TE,TOLEDO,1,0,316,30.6,0,0,6,28.6,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,9
Audric Estime,147476,HB,NOTRE DAME,1,0,258,46.2,0,1,6,31.6,31.6,91.7,0,1,0,6,19,38.3,0,1,4,57.1,57.1,87.5,1,0,4,7
CJ Dippre,144888,TE,MARYLAND,1,0,215,72.0,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,3
Carson Steele,145632,HB,BALL ST,1,0,117,13.2,0,1,6,18.2,18.2,91.7,0,1,0,6,33,11.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,57.4,0,1,6,31.6,30.0,91.7,0,1,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Hudson Habermehl,100658,TE,UCLA,1,0,324,61.3,0,1,4,20.0,27.3,87.5,0,1,0,6,22,72.6,0,0,2,22.2,30.0,100.0,0,0,3,10
Johnnie Lang,57246,HB,ARK STATE,1,0,113,80.4,0,0,5,23.8,26.1,100.0,0,0,0,6,23,76.7,0,0,3,27.3,27.3,100.0,0,0,3,11
Austin Blaske,124011,T,GEORGIA,1,0,173,79.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,12.3,0,1,4,57.1,54.5,62.5,0,2,1,6,11,72.6,0,0,0,,100.0,,0,0,1,1
David Wohlabaugh Jr.,146742,T,KENTUCKY,1,0,202,77.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Logan Kendall,82518,TE,UTAH,1,0,328,72.2,0,0,6,75.0,75.0,100.0,0,0,0,6,8,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryn Tucker,122161,G,CLEMSON,1,0,140,78.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Nick Gallo,98296,TE,VA TECH,1,0,337,72.7,0,0,5,13.2,15.0,100.0,0,0,0,6,40,66.9,0,0,0,0.0,10.0,,0,0,1,10
Bryce Damous,145450,TE,UAB,1,1,321,74.2,0,0,4,25.0,31.6,100.0,1,0,0,6,19,72.1,0,0,1,20.0,28.6,100.0,0,0,2,7
John Samuel Shenker,60854,TE,AUBURN,1,0,115,46.9,0,1,4,9.8,14.0,87.5,0,1,0,6,43,68.4,0,0,2,9.1,9.1,100.0,0,0,2,22
Jared Wilson,146717,G,GEORGIA,1,0,173,54.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Justin Pickett,143870,G,DUKE,1,0,154,55.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyrick James,77909,TE,TULANE,1,0,319,49.8,1,1,6,21.4,21.4,83.3,0,2,0,6,28,,0,0,0,0.0,0.0,,0,0,0,2
Walter Young Bear,133127,T,TULSA,1,0,320,76.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Pearson,83930,TE,APP STATE,1,0,108,74.3,0,0,6,21.4,21.4,100.0,0,0,0,6,28,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Ari Broussard,75824,HB,RICE,1,0,275,76.5,0,0,5,22.7,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,5
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,59.1,0,0,6,40.0,37.5,83.3,0,1,1,6,16,,0,0,0,0.0,0.0,,0,0,0,2
Marquez Cooper,130489,HB,KENT STATE,1,0,201,82.0,0,0,5,38.5,40.0,100.0,0,0,0,6,15,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Rucci,145179,T,WISCONSIN,1,0,349,80.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,79.2,0,0,3,100.0,100.0,100.0,0,0,3,3
JP Benzschawel,145164,G,WISCONSIN,1,0,349,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,79.0,0,0,6,37.5,33.3,100.0,0,0,0,6,18,76.0,0,0,2,28.6,25.0,100.0,0,0,2,8
Richie Leonard IV,124386,G,FLORIDA,1,0,163,60.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,52.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,78.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Sims,100276,TE,BOWL GREEN,1,0,122,36.4,0,1,6,15.4,14.6,91.7,0,1,0,6,41,66.5,0,0,1,5.3,5.0,100.0,0,0,1,20
Mike Hollins,98628,HB,VIRGINIA,1,0,335,78.2,0,0,5,35.7,35.3,100.0,0,0,0,6,17,76.9,0,0,2,50.0,50.0,100.0,0,0,3,6
Drake De Iuliis,61067,TE,VA TECH,1,0,337,72.4,0,0,5,33.3,37.5,100.0,0,0,0,6,16,66.9,0,0,0,0.0,33.3,,0,0,1,3
Dylan Barrett,129912,C,WISCONSIN,1,0,349,25.9,0,0,6,100.0,100.0,83.3,0,1,1,6,6,14.5,0,0,3,100.0,100.0,66.7,1,1,3,3
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,77.4,0,0,5,33.3,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,1
Samson Evans,84228,HB,E MICHIGAN,1,0,160,56.6,0,0,6,37.5,37.5,100.0,0,0,0,6,16,42.9,0,0,3,37.5,37.5,100.0,0,0,3,8
Charles McClelland,77733,HB,CINCINNATI,1,0,138,60.4,0,0,5,17.9,20.7,100.0,0,0,0,6,29,48.9,0,0,2,16.7,23.1,100.0,0,0,3,13
Joe Brunner,158690,G,WISCONSIN,1,0,349,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Davis Allen,99697,TE,CLEMSON,1,0,140,70.7,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Peny Boone,129498,HB,TOLEDO,1,0,316,29.9,0,0,6,42.9,42.9,100.0,0,0,0,6,14,18.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Eric Gray,99143,HB,OKLAHOMA,1,0,261,76.9,0,0,5,29.4,31.6,100.0,0,0,0,6,19,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Darius Washington,99679,T,FLORIDA ST,1,0,167,60.8,0,0,4,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Devin Neal,144558,HB,KANSAS,1,0,198,29.6,0,0,4,22.2,26.3,100.0,0,0,0,5,19,77.2,0,0,1,50.0,66.7,100.0,0,0,2,3
Ajay Allen,156470,HB,NEBRASKA,1,0,238,21.7,0,2,4,44.4,50.0,75.0,0,2,0,5,10,11.0,0,2,3,75.0,75.0,66.7,2,0,3,4
Will Shipley,144138,HB,CLEMSON,1,0,140,20.3,0,2,5,35.7,35.7,80.0,0,2,0,5,14,1.6,0,2,2,100.0,100.0,50.0,2,0,2,2
Xavier Brown,156371,HB,VIRGINIA,1,0,335,75.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Camerun Peoples,83607,HB,APP STATE,1,0,108,83.5,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,2
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,79.0,0,0,5,18.5,18.5,100.0,0,0,0,5,27,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Tucker Gregg,83669,HB,GA STATE,1,0,175,61.0,0,0,3,14.3,19.2,100.0,0,0,0,5,26,25.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Dante Zanders,83963,TE,FLORIDA,1,0,163,27.9,0,1,4,26.7,31.3,87.5,0,1,0,5,16,67.3,0,0,0,0.0,20.0,,0,0,1,5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,36.7,0,1,5,31.3,26.3,90.0,0,1,0,5,19,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Trevor Borland,130400,TE,BUFFALO,1,0,126,76.2,0,0,5,20.0,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,4
Shelton Zeon III,84069,TE,UNLV,1,0,325,68.6,0,0,5,22.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,5
Zack Kuntz,84084,TE,DOMINION,1,0,263,46.8,0,0,4,12.1,14.3,100.0,0,0,0,5,35,66.8,0,0,0,0.0,4.3,,0,0,1,23
Jalen Berger,129914,HB,MICH STATE,1,0,223,60.6,0,0,5,16.1,14.3,100.0,0,0,0,5,35,42.0,0,0,2,14.3,12.5,100.0,0,0,2,16
Jake Schultz,99306,TE,OKLA STATE,1,0,262,73.8,0,0,4,50.0,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,1
Will Wallace,61043,TE,TULANE,1,0,319,71.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Rashod Owens,122979,WR,OKLA STATE,1,0,262,70.7,0,0,5,27.8,27.8,100.0,0,0,0,5,18,69.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Ernesto Almaraz,90765,T,UTSA,1,0,331,51.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,29.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,57.2,0,0,4,33.3,38.5,100.0,0,0,0,5,13,76.2,0,0,1,50.0,66.7,100.0,0,0,2,3
Jeff Persi,129593,T,MICHIGAN,1,0,222,59.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,45.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,57.1,0,1,5,22.7,21.7,90.0,0,1,0,5,23,74.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Alex Lines,128361,TE,ARIZONA,1,0,109,59.7,0,1,5,33.3,33.3,90.0,0,1,0,5,15,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,81.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,81.2,0,0,5,83.3,83.3,100.0,0,0,5,6
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,0.0,1,0,5,83.3,83.3,70.0,0,2,1,5,6,0.0,1,0,3,100.0,100.0,50.0,2,1,3,3
Qualan Jones,97196,HB,BAYLOR,1,0,118,78.7,0,0,5,62.5,55.6,100.0,0,0,0,5,9,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,31.7,0,0,5,26.3,26.3,100.0,0,0,0,5,19,21.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Brad Roberts,125398,HB,AIR FORCE,1,0,101,10.0,1,1,5,50.0,50.0,80.0,0,2,0,5,10,12.0,1,0,2,40.0,40.0,75.0,1,0,2,5
Josh Burgett,61086,TE,W MICHIGAN,1,0,347,25.4,0,1,5,62.5,55.6,90.0,0,1,0,5,9,18.1,0,1,3,60.0,60.0,83.3,1,0,3,5
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,57.3,0,0,5,22.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,2
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,60.4,0,1,4,16.0,19.2,87.5,0,1,0,5,26,,0,0,0,0.0,0.0,,0,0,0,3
James Middleton,123255,T,SO MISS,1,0,296,74.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Oscar Cardenas,98291,TE,UTSA,1,0,331,55.3,0,0,4,17.4,17.9,100.0,0,0,0,5,28,66.8,0,0,0,0.0,14.3,,0,0,1,7
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,75.2,0,0,5,31.3,29.4,100.0,0,0,0,5,17,70.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,58.2,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,3
Isaiah Bowser,66123,HB,UCF,1,0,323,37.6,1,0,5,21.7,21.7,90.0,0,1,0,5,23,22.7,1,0,2,50.0,50.0,75.0,1,0,2,4
Ahmani Marshall,123391,HB,APP STATE,1,0,108,26.1,0,1,5,35.7,35.7,90.0,0,1,0,5,14,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
George Holani,72154,HB,BOISE ST,1,0,120,55.3,0,1,5,22.7,21.7,90.0,0,1,0,5,23,75.0,0,0,2,40.0,33.3,100.0,0,0,2,6
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,74.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,70.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Ray Davis,101072,HB,VANDERBILT,1,0,333,60.1,0,0,4,19.0,22.7,100.0,0,0,0,5,22,50.3,0,0,2,20.0,27.3,100.0,0,0,3,11
Andrew Gentry,162815,G,MICHIGAN,1,0,222,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,40.4,0,0,5,100.0,100.0,80.0,0,1,1,5,5,26.1,0,0,3,100.0,100.0,66.7,1,1,3,3
Tavion Thomas,77732,HB,UTAH,1,0,328,12.1,0,2,5,35.7,35.7,80.0,0,2,0,5,14,7.1,0,2,4,80.0,80.0,75.0,2,0,4,5
Jared Rus,77770,TE,IOWA STATE,1,0,193,35.6,0,0,5,19.2,18.5,80.0,0,1,1,5,27,,0,0,0,0.0,0.0,,0,0,0,5
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,50.3,0,0,4,16.0,17.9,75.0,0,1,1,5,28,,0,0,0,0.0,0.0,,0,0,0,9
Zach Fryar,122015,TE,UTEP,1,0,330,72.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,71.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Brady Hunt,145631,TE,BALL ST,1,0,117,36.6,0,0,5,14.7,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,5
Kobe Pace,122155,HB,CLEMSON,1,0,140,35.7,0,0,4,40.0,45.5,100.0,0,0,0,5,11,47.6,0,0,2,66.7,75.0,100.0,0,0,3,4
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronnie Garza,145518,G,UTSA,1,0,331,59.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,53.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Micah Bernard,100583,HB,UTAH,1,0,328,7.6,0,1,5,25.0,25.0,70.0,0,2,1,5,20,74.4,0,0,2,18.2,18.2,100.0,0,0,2,11
Marquis Crosby,145241,HB,LA TECH,1,0,208,78.9,0,0,4,17.4,20.8,100.0,0,0,0,5,24,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Devin Mockobee,145111,HB,PURDUE,1,0,273,15.3,0,1,5,29.4,27.8,90.0,0,1,0,5,18,10.8,0,1,2,40.0,40.0,75.0,1,0,2,5
Brandon Baldwin,144945,T,MICH STATE,1,0,223,22.9,0,1,4,100.0,100.0,87.5,0,1,0,5,5,22.9,0,1,4,100.0,100.0,87.5,1,0,5,5
Ben Johnson,109272,G,E CAROLINA,1,0,156,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tristan Bounds,144927,T,MICHIGAN,1,0,222,33.3,1,0,5,100.0,100.0,90.0,0,1,0,5,5,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Raheem Anderson II,144926,C,MICHIGAN,1,0,222,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Leonard,99685,TE,GA TECH,1,0,176,26.4,0,1,5,55.6,55.6,90.0,0,1,0,5,9,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Dedrick Parson,78572,HB,HAWAII,1,0,180,78.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,77.4,0,0,3,75.0,75.0,100.0,0,0,3,4
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,28.5,0,0,5,33.3,31.3,100.0,0,0,0,5,16,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jack Plumb,81690,T,IOWA,1,0,192,78.7,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Andrew Clair,57167,HB,NWESTERN,1,0,256,60.2,0,1,5,38.5,38.5,90.0,0,1,0,5,13,49.9,0,1,3,33.3,33.3,83.3,1,0,3,9
Casey Cain,144727,WR,TEXAS,1,0,311,71.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Karter Shaw,81898,G,MINNESOTA,1,0,225,21.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,4.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Cam Wiley,101646,HB,AKRON,1,0,102,2.0,0,3,4,11.4,10.8,62.5,0,3,0,4,37,4.3,0,2,2,13.3,12.5,50.0,2,0,2,16
Tyler Cooper,101565,G,MINNESOTA,1,0,225,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
JJ Guedet,101563,T,MINNESOTA,1,0,225,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Stewart,101543,G,UCONN,1,0,146,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Washington,163362,HB,NEW MEXICO,1,0,241,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jake Roberts,121905,TE,N TEXAS,1,0,251,60.3,0,0,4,16.7,16.0,100.0,0,0,0,4,25,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Keegan Jones,100594,HB,UCLA,1,0,324,78.1,0,0,3,12.5,14.8,100.0,0,0,0,4,27,77.2,0,0,1,7.7,14.3,100.0,0,0,2,14
Drake Dabney,122264,TE,BAYLOR,1,0,118,70.6,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,8
CJ Beasley,122317,HB,COAST CAR,1,0,141,20.5,0,1,4,21.1,21.1,87.5,0,1,0,4,19,0.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Addison Penn,122380,C,DUKE,1,0,154,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Calib Perez,122381,T,DUKE,1,0,154,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,77.6,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,9
Jalen White,122464,HB,GA SOUTHRN,1,0,174,77.3,0,0,4,13.3,12.9,100.0,0,0,0,4,31,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,76.3,0,0,3,21.4,26.7,100.0,0,0,0,4,15,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Brady Petersen,122531,G,IOWA STATE,1,0,193,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,70.3,0,0,4,13.3,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,6
EJ Ndoma-Ogar,99433,G,MISSOURI,1,0,229,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Casey Kelly,99191,TE,OLE MISS,1,0,226,53.6,0,1,4,50.0,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Jake Henry,122971,C,OKLA STATE,1,0,262,0.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Amari Kight,99064,T,ALABAMA,1,0,103,78.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanner Bowles,99059,G,ALABAMA,1,0,103,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinton Cooley,123380,HB,WAKE,1,0,339,74.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Reece McIntyre,98383,C,OLE MISS,1,0,226,73.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Zach Marsh Wojan,123752,TE,UCF,1,0,323,17.1,1,0,4,44.4,44.4,87.5,0,1,0,4,9,10.6,1,0,2,100.0,100.0,75.0,1,0,2,2
Johnny Richardson,123760,HB,UCF,1,0,323,52.3,0,1,3,20.0,25.0,83.3,0,1,0,4,16,20.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,27.6,0,1,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,77.9,0,0,4,30.8,30.8,100.0,0,0,0,4,13,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Seth McLaughlin,123927,C,ALABAMA,1,0,103,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Hayden Junker,98109,TE,KENT STATE,1,0,201,48.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Demetris Allen,98082,T,UTSA,1,0,331,49.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,49.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,33.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Mitchell Walters,124222,G,MISSOURI,1,0,229,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Whittington,97623,WR,TEXAS,1,0,311,67.7,0,0,4,16.7,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,6
RJ Maryland,127250,TE,SMU,1,0,287,70.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Titus Swen,97314,HB,WYOMING,1,0,351,75.9,0,0,4,18.2,18.2,100.0,0,0,0,4,22,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,27.5,0,0,4,13.3,11.4,100.0,0,0,0,4,35,11.3,0,0,1,11.1,9.1,100.0,0,0,1,11
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,76.1,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Kaleo Ballungay,128343,TE,UNLV,1,0,325,71.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,25.5,0,1,4,15.4,15.4,87.5,0,1,0,4,26,20.1,0,1,3,20.0,20.0,83.3,1,0,3,15
Austin Jones,97183,HB,USC,1,0,326,20.6,0,1,4,30.8,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Micah Kelly,97099,HB,TOLEDO,1,0,316,75.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Kaci Moreka,91693,T,N TEXAS,1,0,251,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Burns,91678,C,DUKE,1,0,154,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Martes Lewis,129659,T,MINNESOTA,1,0,225,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Ruschmeyer,129665,G,MINNESOTA,1,0,225,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Carter,90335,TE,USF,1,0,327,57.2,1,0,3,13.0,15.4,83.3,1,1,0,4,26,,0,0,0,0.0,0.0,,0,0,0,7
Trey Phillippi,129860,T,RICE,1,0,275,69.0,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,7.0,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,7
Devin Culp,84080,TE,WASHINGTON,1,0,340,57.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,67.6,0,0,4,16.7,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,10
Joseph Habinowski,130593,T,OHIO,1,0,259,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Fauria,131676,TE,COLORADO,1,0,143,35.8,0,1,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
