player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,71.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Bradley Smith,189397,G,DUKE,1,0,154,76.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Heater,189491,T,NAVY,1,0,237,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Vonnahme,189695,TE,IOWA,1,0,192,66.3,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Mekhi Nelson,189704,HB,NEBRASKA,1,0,238,72.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,68.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Walker Lyons,190350,TE,USC,1,0,326,66.8,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Terrez Worthy,190679,HB,TEMPLE,1,0,306,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,7
Dylan Riley,190996,HB,BOISE ST,1,0,120,73.9,0,0,1,25.0,33.3,100.0,0,0,0,2,6,72.6,0,0,0,0.0,50.0,,0,0,1,2
Mar'Kel Porter,191014,HB,BOWL GREEN,1,0,122,75.3,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Devin Brooks,191320,C,OREGON,1,0,264,72.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,0,,100.0,,0,0,1,1
Fox Crader,191322,T,OREGON,1,0,264,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,75.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,72.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Adedamola Ajani,193152,T,INDIANA,1,0,190,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Humes,198284,TE,COAST CAR,1,0,141,66.4,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Chavez Thompson,198438,C,FLORIDA ST,1,0,167,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cortez Smith,198471,C,GEORGIA,1,0,173,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Baylor Wilkin,198548,G,INDIANA,1,0,190,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Bockler,198678,TE,LA TECH,1,0,208,69.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Adcock,198738,TE,MEMPHIS,1,0,218,48.5,0,1,2,40.0,40.0,75.0,0,1,0,2,5,48.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,75.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
Ryder Kusch,199283,TE,TEMPLE,1,0,306,66.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Connor Carty,199312,G,TEXAS TECH,1,0,315,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kevin Peay Jr.,199681,G,GA TECH,1,0,176,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Petty,199683,T,GA TECH,1,0,176,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Peyton Joseph,199687,T,GA TECH,1,0,176,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Carter Lowe,199857,T,OHIO STATE,1,0,260,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Cook,199860,G,OHIO STATE,1,0,260,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayvon McFadden,199861,G,OHIO STATE,1,0,260,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Demetri Manning,199875,G,OREGON,1,0,264,73.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,0,,100.0,,0,0,1,1
Ziyare Addison,199878,T,OREGON,1,0,264,74.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,0,,100.0,,0,0,1,1
Douglas Utu,199881,G,OREGON,1,0,264,73.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,0,,100.0,,0,0,1,1
Jamarion Morrow,199997,HB,TEXAS A&M,1,0,312,76.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Amory Hills,200305,G,MARYLAND,1,0,215,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Washington,204156,HB,MINNESOTA,1,0,225,75.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Zac Stascausky,204236,T,OREGON,1,0,264,73.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,0,,100.0,,0,0,1,1
Isaiah Kema,205325,C,OHIO STATE,1,0,260,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Liam Cassidy,205389,G,SO MISS,1,0,296,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ricky Ahumaraeze,176505,WR,NWESTERN,1,0,256,71.8,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Mitchell Butler,176415,C,MIAMI OH,1,0,221,67.4,0,0,0,,100.0,,0,0,0,1,1,67.4,0,0,0,,100.0,,0,0,1,1
Marques Hicks,176108,HB,KENT STATE,1,0,201,72.7,0,0,1,25.0,20.0,100.0,0,0,0,1,5,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Devin Spencer,188360,HB,ARK STATE,1,0,113,72.2,0,0,1,5.9,4.8,100.0,0,0,0,1,21,72.2,0,0,1,33.3,14.3,100.0,0,0,1,7
Malachi Thomas,144107,HB,PURDUE,1,0,273,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Christian Abney,176079,TE,ILLINOIS,1,0,187,61.9,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
P.J. Prioleau,144099,HB,VA TECH,1,0,337,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lysander Moeolo,176034,G,TEXAS ST,1,0,314,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dezmond Schuster,175956,T,ILLINOIS,1,0,187,61.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Knighten,200116,HB,BAYLOR,1,0,118,71.5,0,0,1,5.0,5.0,100.0,0,0,0,1,20,71.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Julian Gray,143994,HB,LIBERTY,1,0,206,68.1,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Luka Gilbert,200169,TE,MIAMI FL,1,0,220,67.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
DJay Braswell,175920,HB,GA STATE,1,0,175,0.0,0,0,1,10.0,10.0,0.0,0,1,1,1,10,0.0,0,0,1,25.0,25.0,0.0,1,1,1,4
Rayfield Lotten,175897,TE,SM HOUSTON,1,0,281,64.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
JB Price,188691,HB,KANSAS ST,1,0,199,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Richard Young,175877,HB,ALABAMA,1,0,103,71.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Caleb Hood,143964,HB,N CAROLINA,1,0,245,72.7,0,0,0,0.0,6.7,,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Kainan Miller,175827,G,DOMINION,1,0,263,71.3,0,0,0,,100.0,,0,0,0,1,1,71.3,0,0,0,,100.0,,0,0,1,1
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,71.1,0,0,1,14.3,11.1,100.0,0,0,0,1,9,71.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Braiden Staten,175571,TE,FIU,1,0,166,65.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,67.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Reed Harris,175339,WR,BOSTON COL,1,0,121,67.3,0,0,1,2.4,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,15
Jake Norris,175255,TE,NAVY,1,0,237,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Tanner Lemaster,175154,TE,E MICHIGAN,1,0,160,65.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Cole Harrison,188884,TE,TENNESSEE,1,0,307,66.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,72.7,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Max Drag,174988,TE,UCF,1,0,323,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Jaquez Moore,143866,HB,DUKE,1,0,154,71.6,0,0,1,11.1,10.0,100.0,0,0,0,1,10,71.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,70.0,0,0,1,33.3,25.0,100.0,0,0,0,1,4,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Harpring,189418,TE,GA TECH,1,0,176,66.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Will Monney,174765,TE,OKLA STATE,1,0,262,65.1,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jamari Johnson,174706,TE,OREGON,1,0,264,67.4,0,0,1,11.1,10.0,100.0,1,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Kache Kaio,200243,TE,UTAH ST,1,0,329,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,72.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,64.5,0,0,0,0.0,4.2,,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Matthew Sluka,143059,QB,JAMES MAD,1,0,197,62.2,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,0.0,,0,0,0,1
Xavier Williams,189698,HB,IOWA,1,0,192,0.0,0,0,0,0.0,12.5,,0,0,0,1,8,0.0,0,0,0,,100.0,,0,0,1,1
Tra'jon Townsend,205436,T,TROY,1,0,318,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade Keith,189710,TE,NEW MEXICO,1,0,241,64.5,0,0,1,8.3,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Reid Mikeska,174325,TE,FAU,1,0,165,67.3,0,0,1,33.3,25.0,100.0,0,0,0,1,4,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Cox,174320,TE,N CAROLINA,1,0,245,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jamarian Samuel,174149,HB,GA SOUTHRN,1,0,174,0.0,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Amani Givens,189819,FB,LA TECH,1,0,208,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,63.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jayden Limar,174130,HB,OREGON,1,0,264,72.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Christian Earls,174069,TE,PURDUE,1,0,273,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jacob De Jesus,174068,WR,CAL,1,0,130,61.0,0,0,1,3.6,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,9
TJ McMillen,174029,C,ILLINOIS,1,0,187,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Micah Kaonohi-Kaihenui,174014,TE,HAWAII,1,0,180,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Saeed St. Fleur,173622,HB,DELAWARE,1,0,151,71.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,71.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Justin Marshall,173460,HB,COLO STATE,1,0,144,67.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Joshua Rubin,173345,TE,UAB,1,0,321,67.3,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Luke McGary,173303,TE,HOUSTON,1,0,182,67.8,0,0,1,9.1,8.3,100.0,1,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Justin Wolf,142695,TE,W KENTUCKY,1,0,346,17.1,1,0,1,8.3,7.7,50.0,0,1,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Joquez Smith,173281,HB,TEMPLE,1,0,306,69.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Netane Fehoko,173238,C,RICE,1,0,275,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nate Bledsoe,173227,C,RICE,1,0,275,69.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyrell Reed Jr.,190174,HB,LA MONROE,1,0,209,13.4,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
Jaden Platt,172591,TE,ARKANSAS,1,0,111,67.4,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,10
Colton Walls,172371,LS,TROY,1,0,318,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
PJ Martin,172310,HB,S ALABAMA,1,0,288,72.6,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,,0.0,,0,0,0,1
Jack Scala,172295,T,DOMINION,1,0,263,0.0,0,0,0,,100.0,,0,0,0,1,1,0.0,0,0,0,,100.0,,0,0,1,1
Will Henderson III,190255,HB,UTSA,1,0,331,70.8,0,0,1,6.3,6.3,100.0,0,0,0,1,16,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Kanye Udoh,171024,HB,ARIZONA ST,1,0,110,71.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Kaelon Black,138448,HB,INDIANA,1,0,190,70.8,0,0,1,9.1,7.7,100.0,0,0,0,1,13,70.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Walter Matthews,190351,TE,USC,1,0,326,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Landen Lucas,170828,TE,TULSA,1,0,320,67.8,0,0,1,6.3,5.9,100.0,0,0,0,1,17,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,33.0,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Willie Rodriguez,190448,TE,KENTUCKY,1,1,202,65.1,0,0,1,4.8,4.3,100.0,1,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Hyrum Hatch,190463,LS,UTAH ST,1,0,329,67.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Samuels,170205,FB,MARYLAND,1,0,215,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,0,134,41.2,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Patrick Screws Jr.,170076,G,TROY,1,0,318,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Peyton Jones,170051,HB,DUKE,1,0,154,73.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Evan Dangler,169995,TE,USF,1,0,327,65.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,0,319,74.6,0,0,1,9.1,9.1,100.0,0,0,0,1,11,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Christian Ross,169953,TE,MEMPHIS,1,0,218,65.1,0,0,1,11.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
Casey Fua'au,190686,DI,TROY,1,0,318,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brendan Doyle,169941,TE,STANFORD,1,0,300,69.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Lloyd Avant,190713,HB,COLO STATE,1,0,144,67.8,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Gemari Sands,169923,HB,FAU,1,0,165,72.6,0,0,1,6.3,6.3,100.0,0,0,0,1,16,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Christian Berry,165211,TE,KENT STATE,1,0,201,65.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Chase Belcher,164410,HB,KENNESAW,1,0,200,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,67.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Amari Niblack,163606,TE,TEXAS A&M,1,0,312,64.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Cameron Ambrose,163450,T,ARK STATE,1,0,113,64.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Charleston French,190846,HB,N CAROLINA,1,0,245,26.4,1,0,1,50.0,50.0,50.0,0,1,0,1,2,26.4,1,0,1,50.0,50.0,50.0,1,0,1,2
Robert Briggs,163425,HB,SO MISS,1,0,296,67.9,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,0.0,,0,0,0,1
Christian Washington,163362,HB,S DIEGO ST,1,0,284,67.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Liam Fortner,163189,TE,ARMY,1,0,114,65.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Lee Beebe Jr.,163009,HB,INDIANA,1,0,190,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
James Bomba,130512,TE,INDIANA,1,0,190,64.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
CJ Stokes,162827,HB,CHARLOTTE,1,0,136,70.2,0,0,1,5.0,5.0,100.0,0,0,0,1,20,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Bo MacCormack III,207813,HB,BOSTON COL,1,0,121,21.2,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Nathan Kent,162558,WR,NAVY,1,0,237,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Eli Heidenreich,162554,FB,NAVY,1,0,237,67.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Kevin Coleman Jr.,160756,WR,MISSOURI,1,0,229,62.1,0,0,1,2.7,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,12
Jaxxon Warren,191072,TE,COLO STATE,1,0,144,37.4,0,0,1,4.0,3.7,100.0,0,0,0,1,27,30.5,0,0,0,0.0,0.0,,0,0,0,10
Alexander Diggs,160375,HB,KENNESAW,1,0,200,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Nate Frazier,191146,HB,GEORGIA,1,0,173,67.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,1
NaQuari Rogers,160350,HB,UTAH,1,0,328,70.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Dwight Phillips Jr.,191156,HB,GEORGIA,1,0,173,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rayshon Luke,158732,HB,FRESNO ST,1,0,169,70.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,8
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,67.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Salahadin Allah,191210,HB,OREGON ST,1,0,265,72.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Chris Brooks Jr.,158688,WR,WISCONSIN,1,0,349,61.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Hayden Breal,191230,T,SO MISS,1,0,296,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Jenkins,158512,HB,TEXAS ST,1,0,314,67.5,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Jaylon Glover,158484,HB,UNLV,1,0,325,72.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Hunter Ousley,191275,FB,AUBURN,1,0,115,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Austin Henderson,130268,TE,LIBERTY,1,0,206,65.9,0,0,1,7.1,6.7,100.0,0,0,0,1,15,65.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Keyvone Lee,129790,HB,UNLV,1,0,325,24.8,0,0,0,0.0,9.1,,0,0,0,1,11,24.8,0,0,0,0.0,50.0,,0,0,1,2
Adam Hill,191350,HB,TEXAS TECH,1,0,315,71.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,71.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Nickel,158394,TE,MIAMI FL,1,0,220,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Herschel Turner,191372,HB,NEVADA,1,0,239,71.1,0,0,1,14.3,14.3,100.0,0,0,0,1,7,71.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Beau Baker,192023,TE,WASH STATE,1,0,341,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrance Gibbs,158348,HB,GA SOUTHRN,1,0,174,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jordan Anderson,158194,FB,ILLINOIS,1,0,187,70.0,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jason Llewellyn,158096,TE,TEXAS TECH,1,0,315,67.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Kaelan Chudzinski,207814,TE,BOSTON COL,1,0,121,63.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,63.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,67.3,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
