player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Oscar Cardenas,98291,TE,UTSA,1,0,331,44.1,0,1,7,31.8,30.4,92.9,0,1,0,7,23,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,14.1,1,2,6,50.0,50.0,75.0,0,3,0,7,14,8.2,0,2,4,50.0,50.0,75.0,2,0,4,8
RJ Maryland,127250,TE,SMU,1,0,287,72.6,0,0,6,15.8,17.5,100.0,0,0,0,7,40,67.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Kameron Jones,81739,T,MISS STATE,1,0,227,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Dante Zanders,83963,TE,FLORIDA,1,0,163,71.9,0,0,6,30.0,31.8,100.0,1,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,10
Ronald Awatt,57461,HB,UTEP,1,0,330,38.2,0,0,5,62.5,70.0,100.0,0,0,0,7,10,28.8,0,0,3,100.0,100.0,100.0,0,0,5,5
Jabari Small,124298,HB,TENNESSEE,1,0,307,78.9,0,0,6,75.0,77.8,100.0,0,0,0,7,9,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,77.7,0,0,6,30.0,33.3,100.0,0,0,0,7,21,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
John Emery Jr.,97403,HB,LSU,1,0,211,80.7,0,0,6,27.3,28.0,100.0,0,0,0,7,25,79.6,0,0,4,50.0,55.6,100.0,0,0,5,9
Henry Pearson,83930,TE,APP STATE,1,0,108,73.8,0,0,6,20.0,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,7
Zachary Franks,98492,T,NWESTERN,1,0,256,83.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,81.5,0,0,3,100.0,100.0,100.0,0,0,3,3
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,74.1,0,0,7,11.3,11.1,100.0,0,0,0,7,63,,0,0,0,0.0,0.0,,0,0,0,6
Avery Morrow,128240,HB,COLO STATE,1,0,144,32.7,0,2,7,28.0,26.9,71.4,0,3,1,7,26,32.7,0,2,7,50.0,46.7,71.4,3,1,7,15
Cody Schrader,157177,HB,MISSOURI,1,0,229,78.9,0,0,6,20.7,21.2,100.0,0,0,0,7,33,72.7,0,0,1,16.7,14.3,100.0,0,0,1,7
Asa Martin,83633,HB,MEMPHIS,1,0,218,79.6,0,0,7,25.0,23.3,100.0,0,0,0,7,30,76.9,0,0,3,25.0,23.1,100.0,0,0,3,13
CJ Beasley,122317,HB,COAST CAR,1,0,141,43.1,0,2,7,53.8,53.8,85.7,0,2,0,7,13,49.5,0,1,3,75.0,75.0,83.3,1,0,3,4
Tyler Hunt,82605,TE,MICH STATE,1,0,223,72.2,0,0,5,29.4,36.8,100.0,0,0,0,7,19,67.3,0,0,0,0.0,16.7,,0,0,1,6
James Bomba,130512,TE,INDIANA,1,0,190,51.0,0,0,6,40.0,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,6
Toreon Penright,86146,T,FRESNO ST,1,0,169,68.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,60.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Lavine,97307,HB,SMU,1,0,287,51.5,0,1,4,12.5,17.6,87.5,0,1,0,6,34,37.1,0,1,3,30.0,30.0,83.3,1,0,3,10
Jude Bowry,156223,T,BOSTON COL,1,0,121,78.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,59.9,0,0,6,42.9,40.0,100.0,0,0,0,6,15,35.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Jackson Ness,98451,G,BOSTON COL,1,0,121,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Troy Everett,147024,C,APP STATE,1,0,108,75.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,40.4,0,0,5,26.3,27.3,100.0,0,0,0,6,22,26.4,0,0,3,30.0,25.0,100.0,0,0,3,12
George Jackson,147152,G,LA LAFAYET,1,0,207,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,72.7,0,0,5,50.0,50.0,100.0,1,0,0,6,12,,0,0,0,,,,0,0,0,0
Jack Walsh,150706,G,WYOMING,1,0,351,79.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,79.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Easton Dean,99522,TE,IOWA STATE,1,0,193,69.8,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
Johnny Langan,77617,TE,RUTGERS,1,0,278,71.8,0,0,6,25.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,12
Shelton Zeon III,84069,TE,UNLV,1,0,325,58.5,0,1,6,28.6,28.6,91.7,0,1,0,6,21,,0,0,0,0.0,0.0,,0,0,0,8
Dakota Davis,60104,T,SYRACUSE,1,0,304,31.1,0,1,6,100.0,100.0,91.7,0,1,0,6,6,31.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Aric Harris,144880,C,MARYLAND,1,0,215,57.6,0,0,6,100.0,100.0,83.3,0,1,1,6,6,37.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Isaiah Bowser,66123,HB,UCF,1,0,323,33.8,1,0,6,35.3,33.3,91.7,0,1,0,6,18,79.0,0,0,4,50.0,50.0,100.0,0,0,4,8
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,62.5,0,0,6,35.3,33.3,100.0,0,0,0,6,18,76.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Everett Smalley,131512,T,AIR FORCE,1,0,101,83.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Marquis Crosby,145241,HB,LA TECH,1,0,208,23.6,0,2,6,24.0,23.1,83.3,0,2,0,6,26,17.1,0,2,4,57.1,57.1,75.0,2,0,4,7
Josh Falo,61055,TE,USC,1,0,326,60.7,0,1,5,62.5,66.7,90.0,0,1,0,6,9,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
John Copenhaver,122828,TE,N CAROLINA,1,0,245,35.2,0,1,5,20.8,24.0,90.0,0,1,0,6,25,,0,0,0,0.0,0.0,,0,0,0,3
Landon Burton,102820,C,LA LAFAYET,1,0,207,57.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,78.4,0,0,5,10.4,11.8,100.0,0,0,0,6,51,70.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Michael Allen,157405,HB,NC STATE,1,0,248,78.9,0,0,6,26.1,26.1,100.0,0,0,0,6,23,76.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,56.4,0,0,6,100.0,100.0,83.3,0,1,1,6,6,33.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Tyrick James,77909,TE,TULANE,1,0,319,62.3,0,0,5,31.3,35.3,100.0,0,0,0,6,17,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Quinton Cooley,123380,HB,WAKE,1,0,339,77.8,0,0,6,50.0,50.0,100.0,0,0,0,6,12,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Sherod White,157223,HB,NEW MEXICO,1,0,241,2.5,0,1,6,50.0,50.0,91.7,0,1,0,6,12,36.2,0,1,2,33.3,33.3,75.0,1,0,2,6
Jake Roberts,121905,TE,N TEXAS,1,0,251,59.9,0,0,6,37.5,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,3
Thor Paglialong,145955,C,AIR FORCE,1,0,101,0.0,1,1,5,100.0,100.0,80.0,0,2,0,6,6,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Josh Kattus,163777,TE,KENTUCKY,1,0,202,72.3,0,0,6,37.5,35.3,100.0,0,0,0,6,17,69.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,51.1,0,0,6,23.1,22.2,100.0,0,0,0,6,27,69.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Blake Whiteheart,77881,TE,WAKE,1,0,339,70.1,0,0,6,17.6,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,11
James Ohonba,84521,T,LA LAFAYET,1,0,207,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,79.3,0,0,5,25.0,28.6,100.0,0,0,0,6,21,76.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Isaac Cochran,101273,G,AIR FORCE,1,0,101,84.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,59.0,0,0,5,22.7,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,4
Jalen Berger,129914,HB,MICH STATE,1,0,223,13.7,0,1,5,26.3,30.0,70.0,0,2,1,6,20,18.7,0,1,4,66.7,66.7,62.5,2,1,4,6
Adam Karas,145965,T,AIR FORCE,1,0,101,81.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,77.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Joel Honigford,59851,TE,MICHIGAN,1,0,222,62.4,0,0,5,83.3,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,70.9,0,0,6,18.2,17.1,100.0,1,0,0,6,35,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,80.3,0,0,5,33.3,37.5,100.0,0,0,0,6,16,79.7,0,0,4,40.0,45.5,100.0,0,0,5,11
Michael Tarquin,98407,T,FLORIDA,1,0,163,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Hoerstkamp,146882,TE,MISSOURI,1,0,229,74.9,0,0,3,21.4,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Braden Cassity,76837,TE,OKLA STATE,1,0,262,51.4,0,1,5,38.5,38.5,90.0,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Austin Jones,97183,HB,USC,1,0,326,26.7,0,0,3,14.3,20.0,100.0,0,0,0,5,25,73.7,0,0,1,14.3,22.2,100.0,0,0,2,9
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,34.7,0,1,5,23.8,21.7,70.0,0,2,1,5,23,29.6,0,1,4,44.4,44.4,62.5,2,1,4,9
Mason Fairchild,98376,TE,KANSAS,1,0,198,54.0,0,1,4,12.9,14.7,87.5,0,1,0,5,34,,0,0,0,0.0,0.0,,0,0,0,4
Chase Brown,77787,HB,ILLINOIS,1,0,187,78.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,78.9,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Nick Hartnett,78319,G,BUFFALO,1,0,126,76.9,0,0,3,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier Gravette,87707,TE,COAST CAR,1,0,141,46.5,0,0,5,19.2,19.2,100.0,0,0,0,5,26,49.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Connor Finucane,121569,G,ARMY,1,0,114,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Mims,57209,HB,FRESNO ST,1,0,169,79.2,0,0,5,29.4,25.0,100.0,0,0,0,5,20,71.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,74.7,0,0,3,30.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,71.5,0,0,5,14.7,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,5
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,79.4,0,0,5,23.8,23.8,100.0,0,0,0,5,21,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,54.8,0,0,4,21.1,25.0,100.0,0,0,0,5,20,43.4,0,0,2,40.0,40.0,100.0,0,0,2,5
AJ Barner,129433,TE,INDIANA,1,0,190,70.8,0,0,5,13.9,13.2,100.0,0,0,0,5,38,66.8,0,0,1,6.7,5.9,100.0,0,0,1,17
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,77.1,0,0,5,25.0,25.0,100.0,0,0,0,5,20,72.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,78.9,0,0,4,18.2,21.7,100.0,0,0,0,5,23,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,33.8,0,1,5,33.3,29.4,90.0,0,1,0,5,17,28.5,0,1,4,57.1,50.0,87.5,1,0,4,8
Dylan Leonard,99685,TE,GA TECH,1,0,176,30.5,0,2,5,18.5,17.9,80.0,0,2,0,5,28,28.9,0,1,3,42.9,42.9,83.3,1,0,3,7
Kimani Vidal,123727,HB,TROY,1,0,318,75.5,0,0,5,41.7,38.5,100.0,0,0,0,5,13,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Connor Bishop,102830,C,ARMY,1,0,114,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,26.8,0,0,5,29.4,29.4,80.0,0,1,1,5,17,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,79.7,0,0,5,35.7,35.7,100.0,0,0,0,5,14,78.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,68.5,0,0,5,14.7,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,13
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,50.0,0,1,5,33.3,33.3,90.0,0,1,0,5,15,71.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,71.2,0,0,4,23.5,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,4
Rasheen Ali,121717,HB,MARSHALL,1,0,214,80.4,0,0,5,29.4,27.8,100.0,0,0,0,5,18,77.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Tanner Miller,97653,G,OREGON ST,1,0,265,12.9,1,1,5,100.0,100.0,80.0,0,2,0,5,5,3.6,1,1,3,100.0,100.0,66.7,2,0,3,3
Tyjae Spears,97195,HB,TULANE,1,0,319,21.6,2,0,5,21.7,20.8,80.0,0,2,0,5,24,52.2,1,0,3,75.0,75.0,83.3,1,0,3,4
Rashod Owens,122979,WR,OKLA STATE,1,0,262,71.9,0,0,4,18.2,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,2
Zach Evans,123072,HB,OLE MISS,1,0,226,78.6,0,0,5,55.6,55.6,100.0,0,0,0,5,9,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Neal,144558,HB,KANSAS,1,0,198,28.0,0,0,4,17.4,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,77.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,69.1,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,59.5,1,0,5,25.0,22.7,90.0,0,1,0,5,22,34.1,1,0,2,28.6,25.0,75.0,1,0,2,8
Cam Davis,72376,HB,WASHINGTON,1,0,340,75.9,0,0,4,19.0,22.7,100.0,1,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,5
CJ Dippre,144888,TE,MARYLAND,1,0,215,57.9,0,0,4,28.6,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,11.1,2,0,4,26.7,31.3,75.0,0,2,0,5,16,24.1,1,0,3,60.0,66.7,83.3,1,0,4,6
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,78.9,0,0,4,20.0,22.7,100.0,0,0,0,5,22,76.8,0,0,3,75.0,60.0,100.0,0,0,3,5
Luke Ford,83973,TE,ILLINOIS,1,0,187,70.2,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Jordyn Law,121583,T,ARMY,1,0,114,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Moliki Matavao,146561,TE,OREGON,1,0,264,38.3,0,0,4,21.1,25.0,75.0,0,1,1,5,20,27.9,0,0,2,40.0,40.0,50.0,1,1,2,5
Jared Wiley,98508,TE,TCU,1,0,305,70.0,0,0,4,26.7,31.3,100.0,0,0,0,5,16,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,41.7,0,1,5,45.5,45.5,90.0,0,1,0,5,11,35.6,0,1,3,50.0,50.0,83.3,1,0,3,6
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,0.0,0,1,5,100.0,100.0,70.0,0,2,1,5,5,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Kaelon Black,138448,HB,JAMES MAD,1,0,197,8.4,0,2,5,38.5,35.7,80.0,0,2,0,5,14,0.0,0,2,2,66.7,66.7,50.0,2,0,2,3
Andrew Clair,57167,HB,NWESTERN,1,0,256,77.9,0,0,4,57.1,50.0,100.0,0,0,0,4,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Jackman,145974,G,AIR FORCE,1,0,101,85.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cedd Seabrough,144004,TE,NC STATE,1,0,248,38.3,0,0,4,14.8,14.3,100.0,0,0,0,4,28,29.2,0,0,2,25.0,25.0,100.0,0,0,2,8
Will Wallace,61043,TE,TULANE,1,0,319,72.0,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Jakob Bradford,144039,G,SYRACUSE,1,0,304,9.3,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,0,,100.0,,0,0,2,2
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,36.3,0,1,4,22.2,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,75.6,0,0,4,57.1,50.0,100.0,0,0,0,4,8,75.2,0,0,3,75.0,60.0,100.0,0,0,3,5
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,54.7,0,1,4,20.0,20.0,87.5,0,1,0,4,20,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,77.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,18.2,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Jake Remsburg,99445,T,IOWA STATE,1,0,193,29.9,0,0,4,100.0,100.0,75.0,0,1,1,4,4,26.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Carson Steele,145632,HB,BALL ST,1,0,117,25.0,0,1,4,16.0,16.0,87.5,0,1,0,4,25,18.2,0,1,3,37.5,37.5,83.3,1,0,3,8
Brody Dalton,145465,TE,UAB,1,0,321,73.7,0,0,3,42.9,50.0,100.0,0,0,0,4,8,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Damous,145450,TE,UAB,1,0,321,74.6,0,0,4,33.3,30.8,100.0,0,0,0,4,13,74.6,0,0,4,57.1,50.0,100.0,0,0,4,8
Matt Alaimo,84066,TE,RUTGERS,1,0,278,71.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Smith,78037,TE,TEMPLE,1,0,306,68.6,0,0,4,11.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,5.4,0,2,4,66.7,66.7,75.0,0,2,0,4,6,1.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Jacob Warren,84057,TE,TENNESSEE,1,0,307,73.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
D.J. Williams,99154,HB,ARIZONA,1,0,109,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,70.4,0,0,4,8.5,8.0,100.0,0,0,0,4,50,66.8,0,0,1,4.3,4.0,100.0,0,0,1,25
Anthony Hankerson,157691,HB,COLORADO,1,0,143,76.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,73.2,0,0,1,25.0,40.0,100.0,0,0,2,5
Andrej Karic,123120,T,TEXAS,1,0,311,33.9,0,0,4,100.0,100.0,75.0,0,1,1,4,4,15.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Tim Weaver,101578,G,INDIANA,1,0,190,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Hans Lillis,123545,TE,BOSTON COL,1,0,121,74.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Will Mallory,77888,TE,MIAMI FL,1,0,220,71.9,0,0,4,10.3,9.3,100.0,0,0,0,4,43,70.9,0,0,2,10.5,9.1,100.0,0,0,2,22
Case Hatch,97745,TE,ARIZONA ST,1,0,110,54.8,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Nate Noel,122249,HB,APP STATE,1,0,108,74.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Darius Bracy,55048,HB,MIDDLE TN,1,0,224,74.2,0,0,3,10.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,7
Devin Willock,124045,G,GEORGIA,1,0,173,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,20.6,0,0,4,25.0,23.5,75.0,0,1,1,4,17,,0,0,0,0.0,0.0,,0,0,0,4
Woody Marks,124179,HB,MISS STATE,1,0,227,75.8,0,0,4,14.8,14.8,100.0,0,0,0,4,27,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Omni Wells,124190,HB,S ALABAMA,1,0,288,53.3,0,1,4,30.8,30.8,87.5,0,1,0,4,13,37.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Marcel Murray,83618,HB,ARK STATE,1,0,113,10.6,0,0,4,17.4,16.7,100.0,0,0,0,4,24,25.1,0,0,3,37.5,33.3,100.0,0,0,3,9
Andrew Henry,154703,HB,LA MONROE,1,0,209,2.0,0,2,3,20.0,25.0,33.3,0,3,1,4,16,0.0,0,2,3,42.9,42.9,33.3,3,1,3,7
Jared Rus,77770,TE,IOWA STATE,1,0,193,27.4,0,0,3,42.9,50.0,100.0,0,0,0,4,8,0.0,0,0,0,,100.0,,0,0,1,1
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,25.0,0,1,4,25.0,25.0,87.5,0,1,0,4,16,13.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Zach Horton,148361,TE,JAMES MAD,1,0,197,69.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,69.6,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,7
Joey Braasch,128406,HB,WYOMING,1,0,351,78.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Clayton Ollendieck,147263,TE,TROY,1,0,318,69.2,0,0,4,50.0,44.4,100.0,0,0,0,4,9,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Micah Bernard,100583,HB,UTAH,1,0,328,77.7,0,0,3,20.0,25.0,100.0,0,0,0,4,16,74.6,0,0,2,22.2,22.2,100.0,0,0,2,9
Chris Smith,83693,HB,LA LAFAYET,1,0,207,77.9,0,0,3,21.4,26.7,100.0,0,0,0,4,15,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Leshon Williams,129487,HB,IOWA,1,0,192,75.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,73.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,70.4,0,0,4,18.2,17.4,100.0,0,0,0,4,23,68.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,74.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
