player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Delfin Xavier Castillo,146960,C,VANDERBILT,1,0,333,81.8,0,0,7,100.0,100.0,100.0,0,0,0,9,9,81.2,0,0,6,100.0,100.0,100.0,0,0,8,8
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,81.2,0,0,9,50.0,47.4,100.0,0,0,0,9,19,80.2,0,0,5,55.6,55.6,100.0,0,0,5,9
Matt Lauter,145992,TE,BOISE ST,1,0,120,43.5,1,0,8,20.5,22.5,93.7,0,1,0,9,40,70.8,0,0,1,6.3,11.8,100.0,0,0,2,17
Joseph Simmons,156717,T,JAMES MAD,1,0,197,82.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,81.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Daniel Calhoun,184553,G,GEORGIA,1,0,173,78.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Taylor,157122,TE,LSU,1,0,211,73.5,0,0,8,19.5,20.0,100.0,1,0,0,9,45,72.8,0,0,6,30.0,28.6,100.0,0,0,6,21
Bo Hughley,176330,T,GEORGIA,1,0,173,80.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jager Burton,146741,G,KENTUCKY,1,0,202,3.7,0,1,9,100.0,100.0,83.3,0,2,1,9,9,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,45.0,0,0,9,56.3,56.3,88.9,0,1,1,9,16,77.6,0,0,4,57.1,57.1,100.0,0,0,4,7
Sam Roush,157270,TE,STANFORD,1,0,300,73.0,0,0,8,26.7,28.1,100.0,0,0,0,9,32,68.4,0,0,1,11.1,20.0,100.0,0,0,2,10
Oscar Hammond,183475,TE,N TEXAS,1,0,251,73.8,0,0,7,36.8,42.9,100.0,0,0,0,9,21,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Wyatt Lawson,145220,C,FIU,1,0,166,78.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,66.5,0,1,8,40.0,38.1,93.7,0,1,0,8,21,24.1,0,1,1,12.5,12.5,50.0,1,0,1,8
Brashard Smith,143951,HB,SMU,1,0,287,81.7,0,0,8,50.0,50.0,100.0,0,0,0,8,16,,0,0,0,0.0,0.0,,0,0,0,2
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,48.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jakiah Leftwich,143921,T,N CAROLINA,1,0,245,48.1,0,0,7,100.0,100.0,85.7,0,1,1,8,8,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Houston Thomas,158831,TE,UTSA,1,0,331,71.7,0,0,8,33.3,32.0,100.0,1,0,0,8,25,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,60.8,0,0,8,26.7,26.7,100.0,0,0,0,8,30,66.8,0,0,1,9.1,9.1,100.0,0,0,1,11
Keleki Latu,146291,TE,WASHINGTON,1,0,340,64.3,0,0,8,26.7,26.7,100.0,0,0,0,8,30,70.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Connor McLaughlin,131771,T,STANFORD,1,0,300,78.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jalen John,131577,HB,UMASS,1,0,216,78.0,0,0,7,33.3,36.4,100.0,0,0,0,8,22,75.6,0,0,2,28.6,37.5,100.0,0,0,3,8
Matt Schooley,130578,C,N ILLINOIS,1,0,254,2.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,37.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Weston Kropp,163002,G,RICE,1,0,275,37.5,0,1,8,100.0,100.0,93.7,0,1,0,8,8,17.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,77.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Roman Hemby,144891,HB,MARYLAND,1,0,215,47.5,1,0,6,25.0,30.8,91.7,0,1,0,8,26,24.3,1,0,3,37.5,37.5,83.3,1,0,3,8
Dallan Hayden,162865,HB,COLORADO,1,0,143,68.1,0,0,8,32.0,32.0,87.5,0,1,1,8,25,46.2,0,0,3,27.3,27.3,66.7,1,1,3,11
Jordon Jones,164122,T,OHIO,1,0,259,64.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Curtis Douglas,176095,HB,KENT STATE,1,0,201,81.5,0,0,5,22.7,32.0,100.0,0,0,0,8,25,79.9,0,0,3,33.3,45.5,100.0,0,0,5,11
Dasan Smith,191046,G,C MICHIGAN,1,0,134,46.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,44.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,69.9,0,0,8,25.8,25.0,100.0,1,0,0,8,32,,0,0,0,0.0,0.0,,0,0,0,6
Braedon Sloan,150238,HB,BALL ST,1,0,117,81.5,0,0,8,25.0,24.2,100.0,0,0,0,8,33,79.7,0,0,4,40.0,36.4,100.0,0,0,4,11
Damashja Harris,150338,HB,N TEXAS,1,0,251,81.5,0,0,6,46.2,44.4,100.0,0,0,0,8,18,78.7,0,0,3,60.0,57.1,100.0,0,0,4,7
Payten Singletary,123580,TE,USF,1,0,327,75.8,0,0,8,27.6,27.6,100.0,0,0,0,8,29,75.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Jaivian Thomas,176564,HB,CAL,1,0,130,65.5,0,0,8,44.4,42.1,100.0,0,0,0,8,19,49.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Emmit Bohle,156074,T,ARIZONA ST,1,1,110,30.0,0,2,8,100.0,100.0,87.5,1,2,0,8,8,54.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Kendall Karr,122841,TE,COAST CAR,1,0,141,71.4,0,0,7,46.7,50.0,100.0,0,0,0,8,16,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaleel Davis,143989,G,FIU,1,0,166,78.5,0,0,6,100.0,100.0,100.0,0,0,0,8,8,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,80.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Wyatt Sullivan,156534,TE,FAU,1,0,165,61.8,0,0,8,40.0,40.0,100.0,0,0,0,8,20,47.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,73.2,0,0,6,21.4,21.2,100.0,1,0,0,7,33,,0,0,0,0.0,0.0,,0,0,0,11
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,78.5,0,0,6,37.5,38.9,100.0,0,0,0,7,18,76.1,0,0,1,50.0,66.7,100.0,0,0,2,3
Nyier Daniels,184556,T,GEORGIA,1,0,173,22.1,0,1,7,100.0,100.0,92.9,0,1,0,7,7,49.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,72.2,0,0,5,17.9,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,10
Victor Cutler,98229,G,LOUISVILLE,1,0,210,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Masunas,158390,TE,MICH STATE,1,0,223,59.7,0,0,6,42.9,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,64.3,0,0,7,38.9,38.9,100.0,0,0,0,7,18,39.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Kevin Cline,123537,T,BOSTON COL,1,0,121,68.8,0,0,7,100.0,100.0,85.7,0,1,1,7,7,57.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Anderson Castle,122234,HB,APP STATE,1,0,108,26.8,0,0,5,50.0,53.8,100.0,0,0,0,7,13,70.3,0,0,0,0.0,33.3,,0,0,1,3
Jaelyn Lay,99701,TE,UMASS,1,0,216,70.9,0,0,7,50.0,50.0,100.0,0,0,0,7,14,66.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Ky Thomas,129669,HB,KENT STATE,1,0,201,81.6,0,0,6,28.6,31.8,100.0,0,0,0,7,22,81.6,0,0,6,60.0,63.6,100.0,0,0,7,11
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,66.9,0,0,6,40.0,43.8,100.0,0,0,0,7,16,59.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Rodrigues Clark,101068,HB,SO MISS,1,0,296,77.8,0,0,7,30.4,28.0,100.0,0,0,0,7,25,72.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Luka Matamoros,188319,T,UTEP,1,0,330,77.4,0,0,6,100.0,100.0,100.0,1,0,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
King McGowen,98277,T,LA LAFAYET,1,0,207,76.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Thomas,98077,G,TULANE,1,0,319,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Carsten Casady,171035,C,UCONN,1,0,146,76.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
CJ Hester,171398,HB,UMASS,1,0,216,76.1,0,0,7,28.0,26.9,100.0,0,0,0,7,26,,0,0,0,0.0,0.0,,0,0,0,8
Zeke Moore,169916,TE,FAU,1,0,165,72.0,0,0,7,41.2,38.9,100.0,0,0,0,7,18,71.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Hite,98029,TE,WAKE,1,0,339,36.5,0,0,7,28.0,26.9,85.7,0,1,1,7,26,,0,0,0,0.0,0.0,,0,0,0,14
Daveion Harley,170423,C,JVILLE ST,1,0,196,79.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Makai Hart,123314,T,UTSA,1,0,331,42.9,0,1,7,100.0,100.0,92.9,0,1,0,7,7,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paula Vaipulu,122500,G,N TEXAS,1,0,251,79.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Anthony Watkins,99165,HB,TULSA,1,0,320,80.4,0,0,7,50.0,46.7,100.0,0,0,0,7,15,75.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Blake Ivy,184804,G,TEXAS A&M,1,0,312,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Davion Gause,183328,HB,N CAROLINA,1,0,245,79.7,0,0,5,62.5,58.3,100.0,0,0,0,7,12,73.9,0,0,1,100.0,66.7,100.0,0,0,2,3
Kyle Monangai,129891,HB,RUTGERS,1,0,278,79.0,0,0,6,30.0,33.3,100.0,0,0,0,7,21,76.4,0,0,3,37.5,44.4,100.0,0,0,4,9
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,21.6,0,0,7,63.6,63.6,100.0,0,0,0,7,11,29.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Lexington Joseph,97104,HB,FIU,1,0,166,79.1,0,0,6,66.7,70.0,100.0,0,0,0,7,10,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,76.6,0,0,6,30.0,31.8,100.0,1,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,7
Jayden Bass,176033,T,UCONN,1,0,146,76.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ashton Funk,184802,T,TEXAS A&M,1,0,312,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Danny Antolovich,147388,T,UCONN,1,0,146,0.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,44.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Juergens,128133,G,UCONN,1,0,146,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,81.0,0,0,7,20.6,20.6,100.0,0,0,0,7,34,79.4,0,0,4,26.7,26.7,100.0,0,0,4,15
Aki Ogunbiyi,124335,T,TEXAS A&M,1,0,312,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Nay'Quan Wright,98803,HB,USF,1,0,327,62.8,0,1,7,31.8,31.8,92.9,0,1,0,7,22,78.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Woody Marks,124179,HB,USC,1,0,326,82.2,0,0,6,31.6,35.0,100.0,0,0,0,7,20,,0,0,0,,,,0,0,0,0
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,0.0,2,1,7,100.0,100.0,78.6,0,3,0,7,7,0.0,2,1,4,100.0,100.0,62.5,3,0,4,4
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,72.1,0,0,6,35.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,1
James Della Pesca,125322,TE,TEMPLE,1,0,306,58.2,1,0,5,12.8,13.3,90.0,1,1,0,6,45,67.3,0,0,1,10.0,7.7,100.0,0,0,1,13
Evan Pryor,145057,HB,CINCINNATI,1,0,138,35.9,1,0,6,66.7,66.7,91.7,0,1,0,6,9,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Will Thomas,127412,G,UNLV,1,0,325,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,33.7,0,0,6,25.0,25.0,100.0,0,0,0,6,24,72.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Anthony Miller,175984,TE,TULANE,1,0,319,45.2,0,1,5,45.5,50.0,70.0,0,2,1,6,12,,0,0,0,0.0,0.0,,0,0,0,3
Matt McCabe,122874,G,NC STATE,1,0,248,57.8,0,0,5,71.4,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
Joe Royer,52545,TE,CINCINNATI,1,0,138,74.6,0,0,6,15.0,14.6,100.0,0,0,0,6,41,72.7,0,0,3,33.3,30.0,100.0,0,0,3,10
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,60.8,0,0,6,75.0,75.0,100.0,0,0,0,6,8,54.6,0,0,4,80.0,80.0,100.0,0,0,4,5
Kevorian Barnes,145514,HB,UTSA,1,0,331,19.0,0,1,6,54.5,54.5,91.7,0,1,0,6,11,24.3,0,1,1,50.0,50.0,50.0,1,0,1,2
Ethan Payne,145269,HB,MARSHALL,1,0,214,78.9,0,0,6,75.0,75.0,100.0,0,0,0,6,8,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jace Henry,148818,TE,NEVADA,1,0,239,61.2,0,0,5,16.7,16.7,100.0,0,0,0,6,36,67.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Tyler Neville,148889,TE,VIRGINIA,1,0,335,74.7,0,0,5,13.9,15.8,100.0,0,0,0,6,38,,0,0,0,0.0,0.0,,0,0,0,12
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,58.7,0,0,5,19.2,20.7,100.0,0,0,0,6,29,36.3,0,0,2,66.7,50.0,100.0,0,0,2,4
Cam Porter,129732,HB,NWESTERN,1,0,256,80.1,0,0,6,28.6,26.1,100.0,0,0,0,6,23,79.5,0,0,4,36.4,30.8,100.0,0,0,4,13
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,78.6,0,0,6,30.0,28.6,100.0,0,0,0,6,21,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Victor Konopka,129881,TE,RUTGERS,1,0,278,71.8,0,0,5,83.3,75.0,100.0,0,0,0,6,8,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Wagner,122363,C,COAST CAR,1,0,141,77.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Nick Scalise,170518,T,UNLV,1,0,325,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ta'ron Keith,130368,HB,USF,1,0,327,59.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,74.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Graham Keating III,146204,C,UNLV,1,0,325,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Gerald Green,97121,HB,TROY,1,0,318,36.1,0,1,6,35.3,35.3,91.7,0,1,0,6,17,22.4,0,1,3,60.0,60.0,83.3,1,0,3,5
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,81.2,0,0,6,30.0,30.0,100.0,0,0,0,6,20,79.5,0,0,4,36.4,36.4,100.0,0,0,4,11
Gunnar Helm,144726,TE,TEXAS,1,0,311,73.7,0,0,6,18.8,18.2,100.0,0,0,0,6,33,71.9,0,0,2,25.0,22.2,100.0,0,0,2,9
Jaydn Ott,158325,HB,CAL,1,0,130,14.6,1,0,6,40.0,40.0,91.7,0,1,0,6,15,17.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Taylor,151098,G,BOSTON COL,1,0,121,78.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Justyn Reid,176430,TE,SO MISS,1,0,296,37.1,0,0,5,41.7,46.2,100.0,1,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,5
Cam'Ron Valdez,144749,HB,TEXAS TECH,1,0,315,79.0,0,0,5,16.7,19.4,100.0,0,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,7
Austin Leausa,141684,G,BYU,1,0,128,16.6,0,1,5,100.0,100.0,90.0,0,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Reggie Brown,123211,TE,TULANE,1,0,319,73.3,0,0,6,60.0,60.0,100.0,0,0,0,6,10,68.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jemeil Jackson,154116,T,C MICHIGAN,1,0,134,76.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kobe Pace,122155,HB,VIRGINIA,1,0,335,19.9,0,1,6,15.4,14.6,91.7,0,1,0,6,41,8.2,0,0,2,16.7,16.7,100.0,0,0,2,12
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,71.7,0,0,6,54.5,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,2
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,59.6,0,0,4,22.2,28.6,100.0,0,0,0,6,21,69.3,0,0,1,12.5,22.2,100.0,0,0,2,9
Mason Vicari,188501,G,UNLV,1,0,325,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Leshon Williams,129487,HB,IOWA,1,0,192,82.2,0,0,6,50.0,50.0,100.0,0,0,0,6,12,81.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,36.1,0,1,5,16.7,18.2,90.0,0,1,0,6,33,73.5,0,0,1,7.7,14.3,100.0,0,0,2,14
Jaylan Knighton,122215,HB,SMU,1,0,287,27.1,0,1,5,21.7,23.1,90.0,0,1,0,6,26,18.1,0,1,3,37.5,37.5,83.3,1,0,3,8
Jam Miller,157003,HB,ALABAMA,1,0,103,61.0,1,0,5,45.5,46.2,90.0,0,1,0,6,13,52.2,1,0,2,66.7,75.0,75.0,1,0,3,4
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,72.6,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,3
Holden Staes,156971,TE,TENNESSEE,1,0,307,29.4,0,0,6,50.0,46.2,100.0,0,0,0,6,13,,0,0,0,,,,0,0,0,0
Dean Abdullah,158775,C,S DIEGO ST,1,0,284,78.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
George Pettaway,156351,HB,JAMES MAD,1,0,197,37.8,0,0,5,26.3,30.0,100.0,1,0,0,6,20,25.8,0,0,3,37.5,44.4,100.0,0,0,4,9
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,29.9,0,0,6,60.0,60.0,100.0,0,0,0,6,10,,0,0,0,0.0,0.0,,0,0,0,1
Brady Wayburn,158638,G,UCONN,1,0,146,77.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jared Casey,122553,TE,KANSAS,1,0,198,60.9,0,0,6,21.4,19.4,100.0,1,0,0,6,31,47.5,0,0,2,15.4,14.3,100.0,0,0,2,14
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,71.5,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
Cooper Jones,144845,T,INDIANA,1,0,190,78.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,78.3,0,0,5,27.8,27.8,100.0,0,0,0,5,18,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,76.6,0,0,4,50.0,55.6,100.0,0,0,0,5,9,71.8,0,0,0,0.0,33.3,,0,0,1,3
Richie Anderson,173519,TE,FRESNO ST,1,0,169,71.7,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,5
Micah Ford,188865,HB,STANFORD,1,0,300,79.3,0,0,4,18.2,21.7,100.0,0,0,0,5,23,76.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Maquel Haywood,144314,HB,APP STATE,1,0,108,57.4,0,1,5,41.7,35.7,90.0,0,1,0,5,14,,0,0,0,,,,0,0,0,0
Phillip Daniels,173402,T,MINNESOTA,1,0,225,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Roderick Kearney,174253,G,FLORIDA,1,0,163,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Davon Booth,174754,HB,MISS STATE,1,0,227,77.7,0,0,4,33.3,38.5,100.0,0,0,0,5,13,72.7,0,0,0,0.0,50.0,,0,0,1,2
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,68.4,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,4
Jake Boust,146027,TE,FRESNO ST,1,0,169,71.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,7
Jahiem White,173192,HB,W VIRGINIA,1,0,343,27.0,0,1,5,27.8,26.3,90.0,0,1,0,5,19,11.4,0,1,2,40.0,40.0,75.0,1,0,2,5
Tyler Stephens,138468,G,INDIANA,1,0,190,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Cooper Powers,173146,C,TCU,1,0,305,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Redman,131911,TE,LOUISVILLE,1,0,210,71.7,0,0,5,29.4,29.4,100.0,0,0,0,5,17,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Charlie Offerdahl,146314,HB,COLORADO,1,0,143,78.9,0,0,5,25.0,25.0,100.0,0,0,0,5,20,78.9,0,0,5,55.6,55.6,100.0,0,0,5,9
Charlie Skehan,146576,TE,KENT STATE,1,0,201,38.4,0,0,3,16.7,23.8,100.0,0,0,0,5,21,31.5,0,0,1,25.0,50.0,100.0,0,0,3,6
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,72.1,0,0,3,21.4,29.4,100.0,0,0,0,5,17,69.5,0,0,0,0.0,20.0,,0,0,1,5
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,71.8,0,0,4,44.4,50.0,100.0,0,0,0,5,10,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,0,268,57.5,0,1,5,41.7,35.7,90.0,0,1,0,5,14,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Adedamola Ajani,193152,G,INDIANA,1,0,190,24.3,1,0,5,100.0,100.0,90.0,0,1,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Barrett,175982,T,INDIANA,1,0,190,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
AJ DiNota,158646,HB,TEXAS A&M,1,0,312,23.7,1,0,5,35.7,35.7,90.0,0,1,0,5,14,70.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,77.3,0,0,5,50.0,50.0,100.0,0,0,0,5,10,76.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Nick Miles,128422,TE,WYOMING,1,0,351,72.2,0,0,4,14.3,16.1,100.0,0,0,0,5,31,72.7,0,0,2,10.0,13.6,100.0,0,0,3,22
Seydou Traore,147046,TE,MISS STATE,1,0,227,72.0,0,0,5,17.2,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,3
Austin Leibfried,188670,G,INDIANA,1,0,190,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Damien Taylor,147252,HB,TROY,1,0,318,79.5,0,0,5,41.7,38.5,100.0,0,0,0,5,13,75.5,0,0,2,40.0,33.3,100.0,0,0,2,6
Christian Abney,176079,TE,BALL ST,1,0,117,71.5,0,0,4,22.2,25.0,100.0,0,0,0,5,20,66.9,0,0,1,16.7,14.3,100.0,0,0,1,7
