player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Javan Bouton,144294,T,NAVY,1,0,237,84.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,82.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Barrett,129912,G,IOWA STATE,1,0,193,80.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Turner Corcoran,129684,T,NEBRASKA,1,0,238,29.7,2,0,15,100.0,100.0,93.3,0,2,0,15,15,1.9,2,0,8,100.0,100.0,87.5,2,0,8,8
Tyler Wagner,122363,C,COAST CAR,1,0,141,29.5,1,1,15,100.0,100.0,93.3,0,2,0,15,15,30.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Kendall Stanley,157982,T,CHARLOTTE,1,0,136,66.8,0,1,14,100.0,100.0,96.4,0,1,0,15,15,36.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Harris Sewell,170024,G,CLEMSON,1,0,140,82.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,47.0,0,1,10,100.0,100.0,95.0,0,1,0,15,15,18.7,0,1,5,100.0,100.0,90.0,1,0,7,7
Joseph Hanson,175807,T,COAST CAR,1,0,141,28.5,1,1,15,100.0,100.0,93.3,0,2,0,15,15,7.0,1,0,5,100.0,100.0,90.0,1,0,5,5
Jakai Clark,97645,C,SMU,1,0,287,79.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ellis Adams,104742,G,MIDDLE TN,1,0,224,82.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Cameron Golden,123855,T,KENT STATE,1,0,201,46.2,0,1,14,100.0,100.0,89.3,0,2,1,14,14,32.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,24.9,0,0,14,58.3,56.0,100.0,0,0,0,14,25,11.1,0,0,7,53.8,50.0,100.0,0,0,7,14
Dayne Shor,158632,T,AKRON,1,0,102,4.8,0,2,13,100.0,100.0,92.3,1,2,0,14,14,28.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Jaleel Davis,143989,G,FIU,1,0,166,57.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,40.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Austin Siereveld,170269,G,OHIO STATE,1,0,260,79.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Hutson,157304,G,TEXAS,1,0,311,72.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,42.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Judah Ezinwa,170510,TE,UTEP,1,0,330,74.1,0,0,13,61.9,63.6,100.0,0,0,0,14,22,82.8,0,0,7,77.8,80.0,100.0,0,0,8,10
James Neal III,157599,T,IOWA STATE,1,0,193,72.4,1,0,13,100.0,100.0,96.2,0,1,0,14,14,78.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Landen Hatchett,171924,G,WASHINGTON,1,0,340,32.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,34.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Henry Tabansi,171215,T,BUFFALO,1,1,126,0.0,0,0,14,100.0,100.0,85.7,1,2,2,14,14,0.0,0,0,6,100.0,100.0,66.7,2,2,6,6
Campbell Barrington,147505,T,BAYLOR,1,0,118,71.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,63.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaydn Ott,158325,HB,CAL,1,0,130,82.7,0,0,13,37.1,36.1,100.0,0,0,0,13,36,82.1,0,0,8,72.7,72.7,100.0,0,0,8,11
Taylor Poitier,99437,G,KANSAS ST,1,0,199,67.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,12.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,43.4,0,1,12,32.4,32.5,95.8,0,1,0,13,40,36.3,0,0,2,15.4,15.4,100.0,0,0,2,13
Frank Poso,128243,T,NEVADA,1,0,239,81.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Sam Roush,157270,TE,STANFORD,1,0,300,72.9,0,0,13,38.2,36.1,100.0,0,0,0,13,36,69.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Marcus Dumervil,124091,T,MARYLAND,1,0,215,59.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Riley Robell,172260,G,JAMES MAD,1,0,197,80.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jason Steele,173457,C,BOISE ST,1,0,120,79.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Alvin Ebosele,158554,T,BAYLOR,1,0,118,82.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,82.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Dominick Giudice,144942,C,MICHIGAN,1,0,222,51.9,0,1,12,100.0,100.0,95.8,0,1,0,12,12,34.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,70.5,0,0,12,66.7,63.2,100.0,0,0,0,12,19,57.4,0,0,4,57.1,57.1,100.0,0,0,4,7
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,80.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Keleki Latu,146291,TE,WASHINGTON,1,0,340,50.2,0,2,12,33.3,33.3,91.7,0,2,0,12,36,,0,0,0,0.0,0.0,,0,0,0,6
Tanner Welch,176432,T,SO MISS,1,0,296,55.2,0,0,11,100.0,100.0,90.9,0,1,1,12,12,6.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Jack Conley,98524,G,BOSTON COL,1,0,121,45.8,0,1,12,100.0,100.0,95.8,0,1,0,12,12,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
George Maile,158562,G,UTAH ST,1,0,329,66.4,0,1,12,100.0,100.0,95.8,0,1,0,12,12,52.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,61.8,0,0,8,27.6,33.3,100.0,0,0,0,12,36,46.4,0,0,5,62.5,58.3,100.0,0,0,7,12
Luke Work,184767,T,MISS STATE,1,0,227,0.0,1,0,11,100.0,100.0,86.4,0,2,1,12,12,0.0,1,0,8,100.0,100.0,81.2,2,1,8,8
Klabron Pollard,163566,G,SO MISS,1,0,296,71.0,0,0,10,100.0,100.0,100.0,0,0,0,12,12,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Hawes,109374,TE,GA TECH,1,0,176,70.3,0,1,11,50.0,52.2,95.5,1,1,0,12,23,,0,0,0,0.0,0.0,,0,0,0,4
Asher Hale,190087,G,S ALABAMA,1,0,288,67.2,0,1,11,100.0,100.0,95.5,0,1,0,12,12,53.2,0,1,3,100.0,100.0,83.3,1,0,4,4
Tyler Maro,144542,T,IOWA STATE,1,0,193,77.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Larry Johnson III,174729,T,TENNESSEE,1,0,307,82.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor Gilbreath,175888,T,BOISE ST,1,0,120,51.8,0,0,11,100.0,100.0,90.9,0,1,1,11,11,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Rasmussen,176280,G,BOISE ST,1,0,120,79.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,75.2,0,0,11,25.6,23.4,100.0,0,0,0,11,47,69.0,0,0,2,16.7,13.3,100.0,0,0,2,15
Jalen Travis,155412,T,IOWA STATE,1,0,193,80.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Onianwa,155966,T,RICE,1,0,275,83.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,68.7,0,0,9,33.3,36.7,100.0,1,0,0,11,30,77.5,0,0,3,27.3,30.8,100.0,0,0,4,13
Woody Marks,124179,HB,USC,1,0,326,71.7,0,0,10,21.7,22.4,100.0,0,0,0,11,49,81.1,0,0,4,25.0,29.4,100.0,0,0,5,17
Jordan Herman,157738,T,CHARLOTTE,1,0,136,16.9,0,1,10,100.0,100.0,95.0,0,1,0,11,11,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
T.J. Harden,162457,HB,UCLA,1,0,324,70.1,0,0,9,47.4,52.4,100.0,0,0,0,11,21,64.6,0,0,5,62.5,66.7,100.0,0,0,6,9
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,67.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,31.4,0,0,0,,100.0,,0,0,2,2
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,67.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Nay'Quan Wright,98803,HB,USF,1,0,327,44.4,0,0,8,44.4,52.4,100.0,0,0,0,11,21,53.9,0,0,2,40.0,57.1,100.0,0,0,4,7
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,19.7,0,2,10,55.6,55.0,80.0,0,3,1,11,20,27.3,0,0,3,75.0,80.0,66.7,1,1,4,5
Jimmy Christ,129769,T,VIRGINIA,1,0,335,32.0,0,1,10,100.0,100.0,85.0,0,2,1,11,11,5.5,0,1,5,100.0,100.0,70.0,2,1,5,5
Cole Best,144473,C,USF,1,0,327,44.5,0,0,10,100.0,100.0,90.0,0,1,1,11,11,75.7,0,0,2,100.0,100.0,100.0,0,0,3,3
J'oven Williams,170305,T,PENN STATE,1,0,266,81.0,0,0,10,100.0,100.0,100.0,1,0,0,11,11,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,78.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,31.2,1,1,9,37.5,42.3,88.9,0,2,0,11,26,38.7,0,1,2,33.3,33.3,75.0,1,0,2,6
Trevor Buhr,174661,G,IOWA STATE,1,0,193,78.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,16.0,0,2,8,53.3,58.8,87.5,0,2,0,10,17,40.8,0,1,5,71.4,71.4,90.0,1,0,5,7
Ben Sparks,121949,G,SMU,1,0,287,88.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Brady Small,171015,C,ARMY,1,0,114,77.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Grabowski,158237,G,NEVADA,1,0,239,80.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Lucas Scott,147358,T,ARMY,1,0,114,77.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Bernard,100583,HB,UTAH,1,0,328,21.6,1,2,10,50.0,47.6,85.0,0,3,0,10,21,29.2,1,0,5,50.0,50.0,90.0,1,0,5,10
Connor Finucane,121569,T,ARMY,1,0,114,65.8,1,0,10,100.0,100.0,95.0,0,1,0,10,10,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Bill Katsigiannis,147319,G,ARMY,1,0,114,78.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paolo Gennarelli,170976,G,ARMY,1,0,114,78.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyle Juergens,128133,G,UCONN,1,0,146,79.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Masterson,190852,T,N CAROLINA,1,0,245,83.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Julian Polendo,128188,C,FRESNO ST,1,0,169,79.2,0,0,6,100.0,100.0,100.0,0,0,0,10,10,78.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Trovon Baugh,175919,G,S CAROLINA,1,0,289,79.4,0,0,9,100.0,100.0,100.0,1,0,0,10,10,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Dwayne Allick,123530,G,BOSTON COL,1,0,121,79.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Markee Anderson,174317,G,S CAROLINA,1,0,289,79.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Zarian McGill,156763,C,LA TECH,1,0,208,78.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,81.6,0,0,9,64.3,62.5,100.0,0,0,0,10,16,79.0,0,0,6,85.7,85.7,100.0,0,0,6,7
Josh Toner,148364,G,JAMES MAD,1,0,197,80.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Kelley Joiner Jr.,101124,HB,USF,1,0,327,45.5,0,1,9,52.9,55.6,94.4,0,1,0,10,18,75.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Corey Kiner,86392,HB,CINCINNATI,1,0,138,66.5,0,0,8,57.1,60.0,100.0,0,0,0,9,15,77.3,0,0,3,75.0,80.0,100.0,0,0,4,5
Kejon Owens,123640,HB,FIU,1,0,166,80.2,0,0,7,36.8,40.9,100.0,0,0,0,9,22,77.7,0,0,3,42.9,55.6,100.0,0,0,5,9
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,23.7,2,0,8,53.3,56.3,87.5,0,2,0,9,16,27.0,1,0,4,50.0,55.6,87.5,1,0,5,9
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,69.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,52.2,0,0,8,28.6,31.0,100.0,0,0,0,9,29,45.9,0,0,6,46.2,50.0,100.0,0,0,7,14
Willie Shaw III,145916,HB,TOLEDO,1,0,316,11.1,1,1,9,75.0,75.0,77.8,0,3,1,9,12,14.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Kenneth Bannister,145246,T,LA TECH,1,0,208,10.5,1,0,9,100.0,100.0,83.3,0,2,1,9,9,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jim Bonifas,144544,C,IOWA STATE,1,0,193,77.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Canon Boone,146846,G,MISS STATE,1,0,227,79.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Jack Bailey,98061,C,NWESTERN,1,0,256,79.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Ta'ron Keith,130368,HB,USF,1,0,327,27.7,1,0,8,53.3,50.0,81.2,0,2,1,9,18,40.7,0,0,1,25.0,28.6,100.0,0,0,2,7
Hayden Hansen,157727,TE,FLORIDA,1,0,163,73.0,0,0,7,29.2,33.3,100.0,0,0,0,9,27,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Kobe Baynes,122692,G,KANSAS,1,0,198,43.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,81.9,0,0,8,42.1,42.9,100.0,0,0,0,9,21,74.7,0,0,1,33.3,40.0,100.0,0,0,2,5
Payten Singletary,123580,TE,USF,1,0,327,83.3,0,0,7,18.9,20.9,100.0,0,0,0,9,43,77.2,0,0,2,28.6,25.0,100.0,0,0,3,12
Dallen Bentley,176648,TE,UTAH,1,0,328,66.1,0,1,8,27.6,30.0,93.7,0,1,0,9,30,69.5,0,0,1,7.7,7.7,100.0,0,0,1,13
Bryce Lovett,174256,G,FLORIDA,1,0,163,79.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Taylor,157122,TE,LSU,1,0,211,73.7,0,0,8,18.2,19.1,100.0,0,0,0,9,47,70.8,0,0,2,10.5,14.3,100.0,0,0,3,21
Deylin Hasert,157565,G,IOWA STATE,1,0,193,78.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Brady Wayburn,158638,G,UCONN,1,0,146,77.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Corey Dyches,129504,TE,CAL,1,1,130,62.3,1,0,9,31.0,30.0,94.4,1,1,0,9,30,,0,0,0,0.0,0.0,,0,0,0,10
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,19.9,0,2,7,14.6,17.0,85.7,0,2,0,9,53,22.5,0,1,4,19.0,17.4,87.5,1,0,4,23
Dominic Rulli,164183,C,PENN STATE,1,0,266,62.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Trigg,146410,TE,BAYLOR,1,0,118,65.7,0,1,9,40.9,39.1,94.4,0,1,0,9,23,71.9,0,0,3,33.3,33.3,100.0,0,0,3,9
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,78.7,0,0,6,17.6,23.1,100.0,0,0,0,9,39,74.4,0,0,1,9.1,16.7,100.0,0,0,2,12
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,4.5,1,0,8,42.1,40.0,68.7,0,3,2,8,20,4.2,1,0,5,62.5,55.6,70.0,2,1,5,9
Dominic Richardson,122985,HB,BAYLOR,1,0,118,41.7,0,1,8,66.7,61.5,93.7,0,1,0,8,13,24.5,0,1,4,66.7,66.7,87.5,1,0,4,6
Rahsul Faison,176482,HB,UTAH ST,1,0,329,63.4,1,0,8,24.2,22.9,93.7,0,1,0,8,35,77.4,0,0,3,25.0,23.1,100.0,0,0,3,13
Michael Masunas,158390,TE,MICH STATE,1,0,223,55.6,1,1,8,53.3,53.3,87.5,0,2,0,8,15,,0,0,0,0.0,0.0,,0,0,0,4
Zack Conti,100242,G,SO MISS,1,0,296,82.8,0,0,6,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Kade Eldridge,176636,TE,USC,1,0,326,72.7,0,0,8,36.4,34.8,100.0,1,0,0,8,23,67.6,0,0,2,22.2,22.2,100.0,0,0,2,9
Matt Schooley,130578,C,N ILLINOIS,1,0,254,78.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,81.4,0,0,8,38.1,36.4,100.0,0,0,0,8,22,79.0,0,0,3,50.0,42.9,100.0,0,0,3,7
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,30.2,0,2,7,30.4,29.6,85.7,0,2,0,8,27,26.6,0,1,3,42.9,50.0,83.3,1,0,4,8
Snoop Leota-Amaama,156365,G,NEVADA,1,0,239,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jabari Bates,157835,HB,S JOSE ST,1,0,285,51.6,0,1,7,77.8,80.0,92.9,0,1,0,8,10,38.7,0,1,4,100.0,100.0,87.5,1,0,5,5
Rodrigues Clark,101068,HB,SO MISS,1,0,296,80.5,0,0,8,40.0,38.1,100.0,0,0,0,8,21,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,23.1,1,0,7,21.9,23.5,92.9,0,1,0,8,34,42.9,0,0,1,9.1,16.7,100.0,0,0,2,12
Kaleb Johnson,156419,HB,IOWA,1,0,192,81.9,0,0,8,47.1,47.1,100.0,0,0,0,8,17,81.2,0,0,5,71.4,71.4,100.0,0,0,5,7
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,75.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,78.9,0,0,8,38.1,38.1,100.0,0,0,0,8,21,73.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Matt McCabe,122874,G,NC STATE,1,0,248,62.2,0,1,8,100.0,100.0,93.7,0,1,0,8,8,65.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,76.9,0,0,7,33.3,36.4,100.0,0,0,0,8,22,,0,0,0,0.0,0.0,,0,0,0,1
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,80.0,0,0,8,53.3,53.3,100.0,0,0,0,8,15,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,15.8,0,3,8,36.4,33.3,81.2,0,3,0,8,24,6.9,0,3,5,35.7,33.3,70.0,3,0,5,15
Billy Lucas,109083,HB,LIBERTY,1,0,206,79.6,0,0,8,66.7,66.7,100.0,0,0,0,8,12,77.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,66.9,0,0,8,19.0,18.2,100.0,0,0,0,8,44,57.2,0,0,4,26.7,25.0,100.0,0,0,4,16
Kamryn Waites,147153,G,FLORIDA,1,0,163,78.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabriel Arena,174774,T,BUFFALO,1,0,126,11.7,0,0,7,100.0,100.0,85.7,0,1,1,8,8,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
David Ndukwe,123458,T,HOUSTON,1,0,182,19.2,1,0,7,100.0,100.0,92.9,0,1,0,8,8,,0,0,0,,,,0,0,0,0
Matt Henry,190689,G,TROY,1,0,318,84.7,0,0,7,100.0,100.0,100.0,1,0,0,8,8,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,45.1,0,1,8,26.7,26.7,93.7,0,1,0,8,30,24.7,0,1,2,20.0,20.0,75.0,1,0,2,10
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,33.6,0,1,8,20.5,19.0,93.7,0,1,0,8,42,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Savion Byrd,144626,T,SMU,1,0,287,82.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Braedon Sloan,150238,HB,BALL ST,1,0,117,32.9,0,1,8,20.0,18.2,81.2,0,2,1,8,44,26.6,0,0,4,28.6,26.7,75.0,1,1,4,15
Jake Rendina,171009,FB,ARMY,1,0,114,63.2,1,0,8,100.0,100.0,93.7,0,1,0,8,8,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Montgomery,170261,G,OHIO STATE,1,0,260,77.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jarquez Hunter,146662,HB,AUBURN,1,0,115,28.4,0,0,7,33.3,33.3,85.7,0,1,1,7,21,12.8,0,0,3,50.0,50.0,66.7,1,1,3,6
Jaelyn Lay,99701,TE,UMASS,1,0,216,72.3,0,0,6,24.0,25.0,100.0,0,0,0,7,28,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Oscar Hammond,183475,TE,N TEXAS,1,0,251,63.8,0,1,7,26.9,25.0,92.9,0,1,0,7,28,34.4,0,1,1,33.3,25.0,50.0,1,0,1,4
Zen Michalski,145062,T,OHIO STATE,1,0,260,78.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
James Faminu,123662,T,TEMPLE,1,0,306,59.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Johnny Garrett,157642,T,VA TECH,1,0,337,50.5,1,0,6,100.0,100.0,91.7,0,1,0,7,7,43.2,1,0,5,100.0,100.0,90.0,1,0,5,5
Soane Faasolo,171922,T,WASHINGTON,1,0,340,40.8,1,0,7,100.0,100.0,92.9,0,1,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,76.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Da'Quan Thomas,98792,T,AKRON,1,0,102,65.9,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Kyle Scott,171888,G,ARIZONA ST,1,0,110,78.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Golden,101248,G,NEW MEX ST,1,0,242,0.0,0,0,5,100.0,100.0,80.0,0,1,1,7,7,0.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Amare Grayson,189783,G,JVILLE ST,1,0,196,74.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Cam Cook,173133,HB,TCU,1,0,305,42.3,0,1,6,21.4,23.3,91.7,0,1,0,7,30,0.0,0,1,1,10.0,10.0,50.0,1,0,1,10
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,76.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
