player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,24.2,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Kamryn Waites,147153,G,FLORIDA,1,0,163,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Riley Robell,172260,G,JAMES MAD,1,0,197,75.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Matt Wagner,176320,TE,BOISE ST,1,0,120,70.7,0,0,4,44.4,36.4,100.0,0,0,0,4,11,69.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Bill Davis,176332,HB,LA LAFAYET,1,0,207,74.6,0,0,4,44.4,40.0,100.0,0,0,0,4,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,78.2,0,0,4,14.8,12.9,100.0,0,0,0,4,31,72.2,0,0,1,7.7,6.7,100.0,0,0,1,15
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,69.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Rahsul Faison,176482,HB,UTAH ST,1,0,329,73.6,0,0,4,10.5,10.5,100.0,1,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,2
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,27.7,0,1,4,23.5,23.5,87.5,0,1,0,4,17,16.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,21.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Jacob Golden,101248,G,NEW MEX ST,1,0,242,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
David Larkins,133685,TE,APP STATE,1,0,108,71.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Jamari Ferrell,71409,HB,WYOMING,1,0,351,61.5,0,1,4,57.1,57.1,87.5,0,1,0,4,7,42.7,0,1,2,50.0,50.0,75.0,1,0,2,4
Jalen White,122464,HB,GA SOUTHRN,1,0,174,78.1,0,0,2,22.2,36.4,100.0,0,0,0,4,11,76.2,0,0,1,20.0,33.3,100.0,0,0,2,6
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,70.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,78.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,77.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,71.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
Omiri Wiggins,183950,HB,LA TECH,1,0,208,73.0,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Da'Quan Thomas,98792,T,AKRON,1,0,102,79.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcus Vinson,170521,TE,UTEP,1,0,330,13.2,0,0,4,25.0,25.0,75.0,0,1,1,4,16,4.9,0,0,2,40.0,40.0,50.0,1,1,2,5
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,71.5,0,0,4,80.0,80.0,100.0,0,0,0,4,5,70.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,72.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Justin Ball,98576,TE,MISS STATE,1,0,227,75.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Greg Burrell,184204,HB,UNLV,1,0,325,74.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,35.6,0,1,4,30.8,30.8,87.5,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
John Copenhaver,122828,TE,N CAROLINA,1,0,245,75.0,0,0,4,16.7,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,7
Nathan Elwood,186416,T,AIR FORCE,1,0,101,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Reggie Love III,129418,HB,PURDUE,1,0,273,78.4,0,0,3,25.0,30.8,100.0,0,0,0,4,13,76.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Cameron Griffin,170422,G,JVILLE ST,1,0,196,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,75.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Peter Montini,128239,TE,COLO STATE,1,0,144,70.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,55.9,0,0,4,40.0,33.3,100.0,0,0,0,4,12,33.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,78.0,0,0,2,66.7,80.0,100.0,0,0,0,4,5,77.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Jam Miller,157003,HB,ALABAMA,1,0,103,51.3,0,1,4,22.2,22.2,87.5,0,1,0,4,18,48.7,0,1,3,25.0,25.0,83.3,1,0,3,12
Chad Staley,165355,TE,FIU,1,0,166,69.7,0,0,3,75.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Cam Barfield,162657,HB,HAWAII,1,0,180,78.0,0,0,2,100.0,100.0,100.0,0,0,0,4,4,77.6,0,0,1,100.0,100.0,100.0,0,0,3,3
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,78.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
L.T. Sanders,163055,HB,W KENTUCKY,1,0,346,78.2,0,0,4,57.1,57.1,100.0,0,0,0,4,7,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,75.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Hayden Reed,163213,HB,ARMY,1,0,114,71.8,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,74.5,0,0,4,57.1,44.4,100.0,0,0,0,4,9,70.0,0,0,1,100.0,50.0,100.0,0,0,1,2
Matt Lauter,145992,TE,BOISE ST,1,0,120,70.3,0,0,4,17.4,16.7,100.0,0,0,0,4,24,68.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Michel Dukes,99591,HB,GA STATE,1,0,175,78.1,0,0,3,15.8,13.6,100.0,0,0,0,3,22,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,72.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Trenton Scott,121987,T,TEXAS ST,1,0,314,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,47.7,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
Preston Daniel,123494,TE,MIAMI OH,1,0,221,70.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Payten Singletary,123580,TE,USF,1,0,327,68.7,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,1
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,69.1,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,70.4,0,0,3,9.7,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,1
Kaleo Ballungay,128343,TE,UNLV,1,0,325,69.7,0,0,2,8.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,2
Luke Lachey,129475,TE,IOWA,1,0,192,14.8,1,1,3,21.4,21.4,66.7,0,2,0,3,14,2.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Dan Villari,129602,TE,SYRACUSE,1,0,304,69.7,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,68.7,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,16
Tyler Warren,129798,TE,PENN STATE,1,0,266,33.0,1,0,3,6.7,6.5,83.3,0,1,0,3,46,,0,0,0,0.0,0.0,,0,0,0,20
Jalen Berger,129914,HB,UCLA,1,0,324,47.5,0,1,3,20.0,20.0,83.3,0,1,0,3,15,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,70.1,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,4
Josiah Miamen,101689,TE,FIU,1,0,166,33.0,0,0,2,25.0,33.3,100.0,0,0,0,3,9,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.1,0,0,2,11.8,15.0,100.0,0,0,0,3,20,68.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,69.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Connor Briggs,141877,TE,MIAMI OH,1,0,221,73.2,0,0,3,75.0,75.0,100.0,0,0,0,3,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Phil Mafah,144123,HB,CLEMSON,1,0,140,75.7,0,0,3,10.7,10.3,100.0,0,0,0,3,29,73.1,0,0,1,12.5,12.5,100.0,0,0,1,8
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,67.4,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
CJ Dippre,144888,TE,ALABAMA,1,0,103,53.7,0,1,3,16.7,15.8,83.3,0,1,0,3,19,47.8,0,1,2,18.2,16.7,75.0,1,0,2,12
Jameson Geers,144979,TE,MINNESOTA,1,0,225,37.1,0,1,3,10.0,9.7,83.3,0,1,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
Anthony Tyus III,145037,HB,OHIO,1,0,259,75.2,0,0,3,17.6,17.6,100.0,0,0,0,3,17,75.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,16.2,0,1,3,10.7,9.7,83.3,0,1,0,3,31,16.2,0,1,3,30.0,27.3,83.3,1,0,3,11
Bryce Damous,145450,TE,UAB,1,0,321,74.1,0,0,3,14.3,13.6,100.0,1,0,0,3,22,68.3,0,0,1,11.1,10.0,100.0,0,0,1,10
Jeffrey Johnson,146300,TE,CAL,1,0,130,73.2,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Bryce Caufield,146348,TE,OREGON ST,1,0,265,68.7,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Voi Tunuufi,146487,ED,WASHINGTON,1,0,340,84.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Konner Fox,99520,TE,TEXAS ST,1,0,314,68.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,68.7,0,0,3,9.1,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,6
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,72.9,0,0,3,20.0,16.7,100.0,1,0,0,3,18,72.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Marcus Major,99488,HB,MINNESOTA,1,0,225,77.1,0,0,2,18.2,25.0,100.0,0,0,0,3,12,77.1,0,0,2,66.7,75.0,100.0,0,0,3,4
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,71.1,0,0,3,7.5,7.0,100.0,1,0,0,3,43,67.4,0,0,1,5.9,5.6,100.0,0,0,1,18
Seydou Traore,147046,TE,MISS STATE,1,0,227,49.1,0,0,3,8.8,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,11
Tim Gans,147449,HB,NEW MEX ST,1,0,242,76.0,0,0,2,40.0,50.0,100.0,0,0,0,3,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Warren,99083,G,OLE MISS,1,0,226,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleb Johnson,156419,HB,IOWA,1,0,192,77.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,76.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Maximus McCree,156455,T,WASHINGTON,1,0,340,85.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,0.0,1,1,3,100.0,100.0,66.7,0,2,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Dean Connors,156624,HB,RICE,1,0,275,0.0,0,1,2,7.1,8.3,75.0,0,1,0,3,36,0.0,0,0,1,8.3,13.3,100.0,0,0,2,15
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,69.8,0,0,1,3.3,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,14
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,75.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Charles Kellom,156890,HB,AKRON,1,0,102,50.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,42.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Mason Taylor,157122,TE,LSU,1,0,211,71.0,0,0,3,5.8,5.4,100.0,0,0,0,3,56,67.3,0,0,1,4.0,3.7,100.0,0,0,1,27
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,75.4,0,0,2,33.3,42.9,100.0,0,0,0,3,7,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Andre Dollar,157346,TE,WASH STATE,1,0,341,69.8,0,0,2,11.1,14.3,100.0,0,0,0,3,21,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Dylan Ray,157352,G,KENTUCKY,1,0,202,11.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,52.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,47.0,0,0,2,13.3,18.8,100.0,0,0,0,3,16,75.2,0,0,1,20.0,33.3,100.0,0,0,2,6
Tawee Walker,158097,HB,WISCONSIN,1,0,349,76.1,0,0,3,15.8,15.0,100.0,0,0,0,3,20,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,72.7,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,2
Max Klare,162884,TE,PURDUE,1,0,273,37.9,1,1,3,11.1,10.0,66.7,0,2,0,3,30,,0,0,0,0.0,0.0,,0,0,0,14
Jordan Waters,97754,HB,NC STATE,1,0,248,76.2,0,0,2,22.2,30.0,100.0,0,0,0,3,10,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Lee Beebe Jr.,163009,HB,UAB,1,0,321,76.4,0,0,3,11.1,11.1,100.0,0,0,0,3,27,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Devyn Ford,97305,HB,NOTRE DAME,1,0,258,76.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,76.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Josh Kattus,163777,TE,KENTUCKY,1,0,202,68.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,71.0,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Messiah Burch,171198,HB,BUFFALO,1,0,126,75.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,72.9,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Richie Anderson,173519,TE,FRESNO ST,1,0,169,50.7,0,1,2,16.7,21.4,75.0,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Tavake Tuikolovatu,173990,G,UCLA,1,0,324,70.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Robert Henry Jr.,174094,HB,UTSA,1,0,331,75.7,0,0,3,15.8,15.8,100.0,0,0,0,3,19,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Benji Blackburn,193238,TE,STANFORD,1,0,300,68.5,0,0,2,33.3,37.5,100.0,0,0,0,3,8,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Davis,72376,HB,WASHINGTON,1,0,340,75.6,0,0,3,15.8,15.8,100.0,0,0,0,3,19,74.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Conner Cravaack,176312,TE,AKRON,1,0,102,69.5,0,0,2,7.1,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,12
Elyjah Thurmon,183204,T,CLEMSON,1,0,140,37.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dante Daniels,183360,TE,NC STATE,1,0,248,69.8,0,0,3,37.5,33.3,100.0,1,0,0,3,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Yasin Willis,183381,HB,SYRACUSE,1,0,304,72.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Oscar Hammond,183475,TE,N TEXAS,1,0,251,68.1,0,0,3,16.7,15.0,100.0,1,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,2
Ayden Harris,184075,HB,KENT STATE,1,0,201,76.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,75.5,0,0,3,13.0,12.5,100.0,0,0,0,3,24,74.0,0,0,2,25.0,22.2,100.0,0,0,2,9
Caden Durham,184449,HB,LSU,1,0,211,76.2,0,0,3,11.1,10.3,100.0,0,0,0,3,29,74.9,0,0,2,13.3,11.8,100.0,0,0,2,17
Eli Miller,144868,TE,IOWA,1,0,192,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brett Canis,144755,T,LA TECH,1,0,208,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Paul Tchio,122160,T,UMASS,1,0,216,33.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,24.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Juan Davis,144725,TE,TEXAS,1,0,311,74.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,76.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zeke Moore,169916,TE,FAU,1,0,165,40.1,1,0,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,75.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
DJ Giddens,144595,HB,KANSAS ST,1,0,199,45.3,0,0,2,9.1,9.1,50.0,0,1,1,2,22,45.3,0,0,2,20.0,20.0,50.0,1,1,2,10
Cash Jones,155211,HB,GEORGIA,1,0,173,38.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,24.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gunnar Greenwald,144478,TE,USF,1,0,327,68.3,0,0,2,28.6,25.0,100.0,1,0,0,2,8,,0,0,0,,,,0,0,0,0
Max Reese,157462,TE,E MICHIGAN,1,0,160,66.0,0,0,1,2.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,25
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,75.2,0,0,2,10.0,9.1,100.0,0,0,0,2,22,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Patrick Herbert,100625,TE,OREGON,1,0,264,50.9,0,0,1,11.1,20.0,100.0,0,0,0,2,10,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,69.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Chris Farrell,176097,G,KENT STATE,1,0,201,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Haynes,170010,HB,CLEMSON,1,0,140,72.8,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Kobe Pace,122155,HB,VIRGINIA,1,0,335,8.2,0,1,2,6.9,6.5,75.0,0,1,0,2,31,,0,0,0,0.0,0.0,,0,0,0,12
Michael Frogge,123385,TE,WAKE,1,0,339,42.1,0,0,2,6.5,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,13
Justin Holmes,156914,TE,MARSHALL,1,0,214,66.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,0.0,0,1,2,40.0,40.0,75.0,0,1,0,2,5,0.0,0,0,0,0.0,0.0,,0,0,0,2
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,45.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Jaydon Blue,157303,HB,TEXAS,1,0,311,77.3,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Taylor Thompson,122197,TE,JAMES MAD,1,0,197,68.3,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,10
Avery Boyd,122469,TE,GA TECH,1,0,176,70.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Kenyon Clay,156837,HB,SO MISS,1,0,296,72.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Pat Garwo III,97120,HB,NEVADA,1,0,239,71.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
J.T. Byrne,146347,TE,CAL,1,0,130,70.2,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,76.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jermaine Terry II,146295,TE,OREGON ST,1,1,265,65.9,0,0,1,2.6,4.9,100.0,1,0,0,2,41,,0,0,0,0.0,0.0,,0,0,0,8
Bryce Pierre,71706,TE,UCLA,1,0,324,68.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,67.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Jamal Haynes,143918,HB,GA TECH,1,0,176,73.5,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Champ Hampton,176615,HB,STANFORD,1,0,300,0.0,0,0,2,50.0,40.0,50.0,0,1,1,2,5,20.9,0,0,1,100.0,100.0,0.0,1,1,1,1
Nolan Ray,170203,HB,MARYLAND,1,0,215,72.1,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Freddie Brock,142276,HB,GA STATE,1,0,175,73.2,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,1
Hollywood Smothers,173719,HB,NC STATE,1,0,248,70.4,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,69.4,0,0,2,8.0,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,9
Oscar Cardenas,98291,TE,UTSA,1,0,331,67.9,0,0,2,6.1,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,10
Barrett Nelson,158707,T,WISCONSIN,1,0,349,68.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,73.4,0,0,1,10.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,69.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,69.6,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Cooper Mathers,131944,TE,WASH STATE,1,0,341,69.1,0,0,2,10.0,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,8
