player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Zach Courtney,157704,TE,COAST CAR,1,0,141,79.3,0,0,5,17.9,17.2,100.0,0,0,0,5,29,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Star Thomas,156926,HB,TENNESSEE,1,0,307,32.1,0,0,5,38.5,35.7,100.0,0,0,0,5,14,22.8,0,0,3,50.0,42.9,100.0,0,0,3,7
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,55.1,0,1,5,50.0,50.0,90.0,0,1,0,5,10,24.3,0,1,1,50.0,50.0,50.0,1,0,1,2
Michael Allen,157405,HB,MARSHALL,1,0,214,78.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Smith IV,207829,G,BOSTON COL,1,0,121,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Trevor Tate,173885,T,AIR FORCE,1,0,101,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Daniel Sill,173648,T,TEXAS TECH,1,0,315,77.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Champ Hampton,176615,HB,STANFORD,1,0,300,79.7,0,0,5,55.6,55.6,100.0,0,0,0,5,9,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,57.5,0,0,5,14.7,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,15
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,76.2,0,0,3,17.6,26.3,100.0,0,0,0,5,19,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Zach Ortwerth,128793,TE,IOWA,1,0,192,70.0,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,2
Max White,144851,HB,WYOMING,1,0,351,79.6,0,0,5,50.0,45.5,100.0,0,0,0,5,11,77.9,0,0,3,60.0,50.0,100.0,0,0,3,6
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,79.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
Braden Carter,189596,T,USF,1,0,327,73.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,0,,100.0,,0,0,1,1
Jack Wilty,130585,G,USF,1,0,327,74.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,0,,100.0,,0,0,1,1
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,79.7,0,0,4,14.3,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,5
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,61.0,0,1,5,18.5,17.2,90.0,0,1,0,5,29,59.1,0,1,4,26.7,26.7,87.5,1,0,4,15
Jalen Berger,129914,HB,UCLA,1,0,324,9.3,0,1,4,40.0,45.5,62.5,0,2,1,5,11,9.0,0,0,1,25.0,40.0,0.0,1,1,2,5
Jamal Haynes,143918,HB,GA TECH,1,0,176,14.5,0,0,5,23.8,22.7,100.0,0,0,0,5,22,6.1,0,0,3,37.5,33.3,100.0,0,0,3,9
J.R. Jernigan,204926,G,JVILLE ST,1,0,196,34.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jeron Askren,185519,TE,MO STATE,1,0,230,72.8,0,0,4,19.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,3
Eli Finley,170458,TE,LA TECH,1,0,208,71.2,0,0,3,23.1,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Trae Swartz,184377,TE,TROY,1,0,318,70.0,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Tristan Wilson,157168,C,MISSOURI,1,0,229,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Kaytron Allen,164158,HB,PENN STATE,1,0,266,80.0,0,0,5,27.8,25.0,100.0,0,0,0,5,20,76.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Dylan Riley,190996,HB,BOISE ST,1,0,120,77.7,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Connor Cox,174320,TE,N CAROLINA,1,0,245,58.6,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,3
Antonio Harris,190906,HB,PURDUE,1,0,273,21.5,0,1,5,22.7,22.7,90.0,0,1,0,5,22,17.2,0,1,4,33.3,33.3,87.5,1,0,4,12
Justin Michaelis,204278,T,RICE,1,0,275,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,81.6,0,0,4,16.0,17.9,100.0,0,0,0,5,28,78.4,0,0,3,18.8,16.7,100.0,0,0,3,18
Rocky Beers,156005,TE,COLO STATE,1,0,144,73.8,0,0,5,12.5,12.5,100.0,0,0,0,5,40,69.1,0,0,2,9.1,9.1,100.0,0,0,2,22
Parker Poloskey,171004,TE,ARMY,1,0,114,32.1,0,1,5,55.6,50.0,90.0,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Harrison Waylee,130584,HB,VIRGINIA,1,0,335,59.7,0,1,4,33.3,38.5,87.5,0,1,0,5,13,50.6,0,1,2,50.0,60.0,75.0,1,0,3,5
Carsen Ryan,162467,TE,BYU,1,0,128,34.1,0,1,5,17.2,16.7,70.0,0,2,1,5,30,,0,0,0,0.0,0.0,,0,0,0,9
Kejon Owens,123640,HB,FIU,1,0,166,56.1,0,0,5,35.7,35.7,80.0,0,1,1,5,14,20.6,0,0,1,100.0,100.0,0.0,1,1,1,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,68.0,0,0,5,12.2,11.6,100.0,0,0,0,5,43,,0,0,0,0.0,0.0,,0,0,0,11
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,69.9,0,0,4,12.1,14.3,100.0,0,0,0,5,35,68.3,0,0,0,0.0,8.3,,0,0,1,12
Brooks Johnson,156670,TE,COAST CAR,1,0,141,61.1,0,1,5,31.3,31.3,90.0,0,1,0,5,16,69.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,78.9,0,0,5,23.8,23.8,100.0,0,0,0,5,21,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Connor McLaughlin,131771,T,USF,1,0,327,27.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,1.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Landen Lucas,170828,TE,TULSA,1,0,320,70.9,0,0,4,17.4,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,12
Mike Lofton,123751,C,USF,1,0,327,73.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,0,,100.0,,0,0,1,1
Emeka Ugorji,200326,G,STANFORD,1,0,300,45.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,37.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,71.0,0,0,4,15.4,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,12
Tanner Koziol,156895,TE,HOUSTON,1,0,182,56.2,0,1,5,14.7,13.2,90.0,0,1,0,5,38,,0,0,0,0.0,0.0,,0,0,0,16
Dallas Payne,156630,TE,FIU,1,0,166,72.5,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,0,268,37.0,0,2,4,15.4,17.9,75.0,0,2,0,5,28,26.4,0,1,1,10.0,9.1,50.0,1,0,1,11
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaden Platt,172591,TE,ARKANSAS,1,0,111,37.3,0,1,5,19.2,18.5,90.0,0,1,0,5,27,19.2,0,1,1,7.7,7.7,50.0,1,0,1,13
Micah Welch,183887,HB,COLORADO,1,0,143,42.7,0,1,5,31.3,31.3,90.0,0,1,0,5,16,42.7,0,1,5,55.6,55.6,90.0,1,0,5,9
Jevon Edwards,198291,HB,COAST CAR,1,0,141,56.1,0,1,4,30.8,30.8,87.5,0,1,0,4,13,38.7,0,1,2,28.6,28.6,75.0,1,0,2,7
Adam Hill,191350,HB,TEXAS TECH,1,0,315,17.3,1,1,4,80.0,80.0,75.0,0,2,0,4,5,3.9,1,1,2,100.0,100.0,50.0,2,0,2,2
Joseph Dodds,191286,HB,BAYLOR,1,0,118,28.8,0,0,4,20.0,19.0,100.0,0,0,0,4,21,77.7,0,0,3,30.0,30.0,100.0,0,0,3,10
Will Henderson III,190255,HB,UTSA,1,0,331,76.5,0,0,4,19.0,19.0,100.0,0,0,0,4,21,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Joe Royer,52545,TE,CINCINNATI,1,0,138,55.9,0,1,4,11.8,11.1,87.5,1,1,0,4,36,,0,0,0,0.0,0.0,,0,0,0,9
Evan Bushong,189983,C,JAMES MAD,1,0,197,75.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,26.0,0,1,4,36.4,36.4,87.5,0,1,0,4,11,26.0,0,1,4,50.0,50.0,87.5,1,0,4,8
Evan Dickens,170066,HB,LIBERTY,1,0,206,77.5,0,0,4,19.0,16.7,100.0,0,0,0,4,24,74.8,0,0,2,22.2,22.2,100.0,0,0,2,9
Dallan Hayden,162865,HB,COLORADO,1,0,143,7.8,0,0,3,27.3,33.3,66.7,0,1,1,4,12,2.3,0,0,2,66.7,75.0,50.0,1,1,3,4
Wayshawn Parker,184224,HB,UTAH,1,0,328,73.9,0,0,4,17.4,16.7,100.0,0,0,0,4,24,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Lane Wadle,184299,TE,GA STATE,1,0,175,27.7,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,5
JaKobe Campbell,184301,G,JAMES MAD,1,0,197,77.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Deacon Rawls,189997,T,JAMES MAD,1,0,197,78.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jay Ducker,130550,HB,TEMPLE,1,0,306,77.8,0,0,3,13.6,16.7,100.0,0,0,0,4,24,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,16.4,0,2,4,14.3,13.8,75.0,0,2,0,4,29,,0,0,0,0.0,0.0,,0,0,0,4
Demond Claiborne,157523,HB,WAKE,1,0,339,52.8,0,1,4,12.5,12.1,87.5,0,1,0,4,33,74.6,0,0,1,10.0,10.0,100.0,0,0,1,10
Darion Reed,169987,T,TULANE,1,0,319,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Holton Hendrix,184900,G,TEXAS TECH,1,0,315,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,77.8,0,0,2,33.3,44.4,100.0,0,0,0,4,9,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Terion Stewart,130386,HB,VA TECH,1,0,337,77.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,77.4,0,0,4,66.7,66.7,100.0,0,0,4,6
Rodney Newsom Jr.,121781,C,S CAROLINA,1,0,289,51.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,44.3,0,1,3,100.0,100.0,83.3,1,0,3,3
John Bock II,156549,C,TULANE,1,0,319,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,76.9,0,0,3,25.0,30.8,100.0,0,0,0,4,13,76.4,0,0,2,50.0,60.0,100.0,0,0,3,5
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,71.1,0,0,4,22.2,20.0,100.0,1,0,0,4,20,68.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Elijah Lagg,200217,TE,UAB,1,0,321,67.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,6
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,78.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Seth Adams,160362,TE,S DIEGO ST,1,0,284,70.6,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,4
Josh Toner,148364,G,JAMES MAD,1,0,197,77.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dan Villari,129602,TE,SYRACUSE,1,1,304,75.0,0,0,4,17.4,16.7,100.0,1,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Amare Taase,188498,C,UNLV,1,0,325,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,70.0,0,0,3,21.4,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Landry Cannon,169973,G,TULANE,1,0,319,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,0,223,78.8,0,0,4,28.6,26.7,100.0,0,0,0,4,15,77.2,0,0,3,42.9,37.5,100.0,0,0,3,8
Cole Tabb,188876,HB,STANFORD,1,0,300,56.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,51.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,68.7,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Gus McGee,146140,TE,CHARLOTTE,1,0,136,73.6,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,9
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,78.2,0,0,3,14.3,17.4,100.0,0,0,0,4,23,76.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Trace Bruckler,146130,TE,OLE MISS,1,0,226,68.3,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaren Kanak,158070,TE,OKLAHOMA,1,0,261,69.3,0,0,4,13.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,15
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,69.3,0,0,3,16.7,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Tristen Fortenberry,189572,T,TULANE,1,0,319,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamauri McClure,189581,HB,TULANE,1,0,319,77.0,0,0,3,27.3,33.3,100.0,0,0,0,4,12,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Ross,169953,TE,MEMPHIS,1,0,218,71.6,0,0,4,28.6,28.6,100.0,0,0,0,4,14,70.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Carson Smith,171016,HB,ARMY,1,0,114,20.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Diego De La Cruz,205459,T,UTEP,1,0,330,18.0,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,0,,100.0,,0,0,1,1
Cash Jones,155211,HB,GEORGIA,1,0,173,77.4,0,0,3,30.0,36.4,100.0,0,0,0,4,11,75.5,0,0,1,16.7,28.6,100.0,0,0,2,7
Joshua Long,204851,TE,E MICHIGAN,1,0,160,74.8,0,0,3,7.3,8.7,100.0,0,0,0,4,46,66.9,0,0,1,3.8,3.6,100.0,0,0,1,28
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,17.4,0,1,4,19.0,18.2,87.5,0,1,0,4,22,1.8,0,1,1,12.5,12.5,50.0,1,0,1,8
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,53.3,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Sam Scott,150701,HB,WYOMING,1,0,351,22.5,0,1,4,80.0,80.0,87.5,0,1,0,4,5,9.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,75.5,0,0,4,26.7,23.5,100.0,0,0,0,4,17,73.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jamari Johnson,174706,TE,OREGON,1,0,264,53.2,0,0,2,8.3,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,15
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,69.5,0,0,4,18.2,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,4
Davon Booth,174754,HB,MISS STATE,1,0,227,76.0,0,0,4,44.4,40.0,100.0,0,0,0,4,10,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,69.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Noah Fox-Flores,204537,TE,UCLA,1,0,324,68.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,69.6,0,0,4,18.2,18.2,100.0,0,0,0,4,22,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,60.4,0,0,4,12.5,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,11
Matt Adcock,198738,TE,MEMPHIS,1,0,218,32.1,0,0,3,27.3,30.8,100.0,1,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,52.8,0,0,3,75.0,80.0,100.0,0,0,0,4,5,52.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Joe Jackson,173106,HB,KANSAS ST,1,0,199,77.3,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Dean Connors,156624,HB,HOUSTON,1,0,182,78.3,0,0,3,12.0,14.8,100.0,0,0,0,4,27,71.5,0,0,0,0.0,9.1,,0,0,1,11
Jack Endries,158317,TE,TEXAS,1,0,311,73.4,0,0,3,8.8,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,19
Trequan Jones,204200,HB,DOMINION,1,0,263,73.5,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Sam Franklin,149248,HB,USF,1,0,327,76.4,0,0,4,50.0,44.4,100.0,0,0,0,4,9,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamari Moulton,170168,HB,IOWA,1,0,192,30.0,0,1,4,30.8,28.6,87.5,0,1,0,4,14,20.1,0,1,2,40.0,40.0,75.0,1,0,2,5
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,56.0,0,1,3,25.0,30.8,83.3,0,1,0,4,13,47.7,0,1,2,50.0,60.0,75.0,1,0,3,5
Mason Williams,171367,TE,OHIO,1,0,259,74.0,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,8
Chauncey Gooden,198300,G,COLORADO,1,0,143,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jordan Nubin,144983,HB,KENT STATE,1,0,201,75.9,0,0,4,44.4,36.4,100.0,0,0,0,4,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jameson Geers,144979,TE,MINNESOTA,1,0,225,69.9,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,8
Dominic Knicely,198293,HB,COAST CAR,1,0,141,77.7,0,0,4,23.5,22.2,100.0,0,0,0,4,18,76.2,0,0,3,50.0,42.9,100.0,0,0,3,7
Bill Davis,176332,HB,LA LAFAYET,1,0,207,75.7,0,0,3,18.8,22.2,100.0,0,0,0,4,18,70.0,0,0,0,0.0,20.0,,0,0,1,5
Roman Hemby,144891,HB,INDIANA,1,0,190,78.2,0,0,3,60.0,66.7,100.0,0,0,0,4,6,76.6,0,0,1,50.0,66.7,100.0,0,0,2,3
Patrick Overmyer,176495,TE,UTSA,1,0,331,69.4,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,7
Cyncir Bowers,199540,HB,W VIRGINIA,1,0,343,76.8,0,0,4,18.2,16.7,100.0,0,0,0,4,24,72.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Frederick Williams III,176569,T,CAL,1,0,130,70.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.7,0,0,1,100.0,100.0,100.0,0,0,2,2
King Miller,197654,HB,USC,1,0,326,78.5,0,0,4,19.0,18.2,100.0,0,0,0,4,22,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
DJ Rogers,144696,TE,TCU,1,0,305,74.8,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,79.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,78.6,0,0,3,42.9,42.9,100.0,0,0,3,7
Gemari Sands,169923,HB,FAU,1,0,165,76.8,0,0,3,11.1,13.8,100.0,0,0,0,4,29,75.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,74.9,0,0,4,14.3,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,4
La'Vell Wright,146736,HB,W KENTUCKY,1,0,346,77.7,0,0,3,21.4,26.7,100.0,0,0,0,4,15,77.7,0,0,3,37.5,44.4,100.0,0,0,4,9
Ademola Faleye,150393,TE,WASH STATE,1,0,341,70.5,0,0,4,40.0,40.0,100.0,0,0,0,4,10,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Elija Lofton,183234,TE,MIAMI FL,1,0,220,77.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,71.9,0,0,2,33.3,28.6,100.0,0,0,2,7
Herschel Turner,191372,HB,NEVADA,1,0,239,23.8,0,0,4,50.0,50.0,75.0,0,1,1,4,8,18.7,0,0,3,60.0,60.0,66.7,1,1,3,5
DJ Vonnahme,189695,TE,IOWA,1,0,192,69.3,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,76.4,0,0,4,14.8,13.8,100.0,0,0,0,4,29,73.5,0,0,2,40.0,33.3,100.0,0,0,2,6
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,24.3,1,1,4,100.0,100.0,75.0,0,2,0,4,4,9.8,1,1,3,100.0,100.0,66.7,2,0,3,3
Javin Gordon,199370,HB,TULANE,1,0,319,51.1,0,1,4,17.4,17.4,87.5,0,1,0,4,23,22.1,0,1,1,20.0,20.0,50.0,1,0,1,5
Anthony Woods,158969,HB,UCLA,1,0,324,78.6,0,0,4,18.2,18.2,100.0,0,0,0,4,22,76.4,0,0,2,22.2,22.2,100.0,0,0,2,9
Luke Reynolds,183611,TE,PENN STATE,1,0,266,68.6,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,71.3,0,0,4,12.5,12.1,100.0,0,0,0,4,33,67.4,0,0,1,6.7,6.3,100.0,0,0,1,16
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,56.2,0,0,4,28.6,28.6,100.0,0,0,0,4,14,42.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,78.6,0,0,4,16.0,16.0,100.0,0,0,0,4,25,74.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,75.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Hudson Habermehl,100658,TE,UCLA,1,0,324,54.0,0,1,2,5.3,7.7,75.0,0,1,0,3,39,67.3,0,0,0,0.0,6.7,,0,0,1,15
Samuel Brown V,162899,HB,RUTGERS,1,0,278,20.1,0,0,3,75.0,60.0,66.7,0,1,1,3,5,20.1,0,0,3,100.0,100.0,66.7,1,1,3,3
Christian Earls,174069,TE,PURDUE,1,0,273,69.0,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,9
Braxton Jennings,204133,HB,LOUISVILLE,1,0,210,74.5,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Owens,164222,TE,N CAROLINA,1,0,245,75.8,0,0,2,22.2,30.0,100.0,0,0,0,3,10,71.8,0,0,1,25.0,40.0,100.0,0,0,2,5
Wayne Knight,156712,HB,JAMES MAD,1,0,197,76.4,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
TJ Lawrence,183444,T,USF,1,0,327,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,343,77.3,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Christian Abney,176079,TE,ILLINOIS,1,0,187,84.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,INDIANA,1,0,190,44.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,35.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Gavin Garcia,156916,HB,KENT STATE,1,0,201,15.5,0,0,2,20.0,27.3,100.0,0,0,0,3,11,0.0,0,0,0,,100.0,,0,0,1,1
