player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kyle Monangai,129891,HB,RUTGERS,1,0,278,81.1,0,0,8,72.7,72.7,100.0,0,0,0,8,11,79.0,0,0,5,71.4,71.4,100.0,0,0,5,7
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,81.3,0,0,8,61.5,57.1,100.0,0,0,0,8,14,78.3,0,0,4,50.0,44.4,100.0,0,0,4,9
Lorenzo Lingard,77779,HB,AKRON,1,0,102,81.8,0,0,7,16.3,17.8,100.0,0,0,0,8,45,80.5,0,0,4,21.1,25.0,100.0,0,0,5,20
Payne He'Bert,81773,G,UTSA,1,0,331,37.6,0,0,8,100.0,100.0,87.5,0,1,1,8,8,9.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Shomari Lawrence,141839,HB,FIU,1,0,166,79.2,0,0,7,36.8,40.0,100.0,0,0,0,8,20,76.3,0,0,2,50.0,60.0,100.0,0,0,3,5
Tyler Morano,131745,T,OREGON ST,1,0,265,43.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Roger Carreon,163374,G,BOISE ST,1,0,120,63.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Wright,82434,TE,TEXAS A&M,1,0,312,71.3,0,0,6,33.3,38.1,100.0,0,0,0,8,21,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Landon Burton,102820,C,LA LAFAYET,1,0,207,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nay'Quan Wright,98803,HB,USF,1,0,327,65.5,0,0,8,32.0,32.0,100.0,0,0,0,8,25,78.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Emani Bailey,122630,HB,TCU,1,0,305,79.4,0,0,8,25.0,25.0,100.0,0,0,0,8,32,73.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Cooper Mathers,131944,TE,WASH STATE,1,0,341,63.2,1,0,7,16.7,17.0,92.9,0,1,0,8,47,70.0,0,0,3,27.3,25.0,100.0,0,0,3,12
Jack Tucker,144753,T,LIBERTY,1,0,206,80.4,0,0,7,77.8,80.0,100.0,0,0,0,8,10,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Shield Taylor,146369,TE,STANFORD,1,0,300,64.0,0,2,7,77.8,80.0,85.7,0,2,0,8,10,61.4,0,2,4,66.7,71.4,75.0,2,0,5,7
William Barnes,77356,G,N CAROLINA,1,0,245,9.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,0.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Broc Lane,128386,TE,UTAH ST,1,0,329,73.3,0,0,6,25.0,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,4
Sam Vaughan,74188,G,MIAMI OH,1,0,221,29.5,0,1,6,100.0,100.0,91.7,0,1,0,7,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Bradley Archer,100623,TE,INDIANA,1,0,190,31.1,0,1,6,35.3,33.3,91.7,0,1,0,7,21,,0,0,0,0.0,0.0,,0,0,0,3
Otto Hess,143826,G,BOSTON COL,1,0,121,53.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lucas Scott,147358,G,ARMY,1,0,114,77.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,0,,100.0,,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,45.7,0,0,7,50.0,46.7,100.0,0,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,1
Connor Finucane,121569,T,ARMY,1,0,114,75.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.1,0,0,0,,100.0,,0,0,1,1
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,16.0,1,1,6,40.0,38.9,83.3,0,2,0,7,18,10.1,1,1,5,55.6,55.6,80.0,2,0,5,9
Dylan Carson,173850,HB,AIR FORCE,1,0,101,39.2,0,1,6,75.0,77.8,91.7,0,1,0,7,9,28.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Kevin Cline,123537,T,BOSTON COL,1,0,121,75.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Hyrin White,59875,T,SMU,1,0,287,44.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Trent Howland,144833,HB,INDIANA,1,0,190,36.4,0,0,5,31.3,36.8,80.0,0,1,1,7,19,10.4,0,0,1,100.0,100.0,0.0,1,1,2,2
Jack Funke,162663,G,BOSTON COL,1,0,121,75.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Wright,124008,G,AUBURN,1,0,115,77.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Filipowicz,121567,G,ARMY,1,0,114,77.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,0,,100.0,,0,0,1,1
Ashton Lepo,158388,T,MICH STATE,1,1,223,11.0,0,2,7,100.0,100.0,85.7,1,2,0,7,7,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,70.3,0,0,7,21.9,21.9,100.0,0,0,0,7,32,,0,0,0,0.0,0.0,,0,0,0,6
Ben Chukwuma,123850,T,GA STATE,1,0,175,81.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Trey Benson,131705,HB,FLORIDA ST,1,0,167,81.4,0,0,6,30.0,31.8,100.0,0,0,0,7,22,77.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,61.4,0,1,7,36.8,35.0,92.9,0,1,0,7,20,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Parr,123125,G,SMU,1,0,287,78.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,50.2,0,0,6,19.4,21.2,100.0,0,0,0,7,33,21.4,0,0,0,0.0,16.7,,0,0,1,6
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,63.8,0,1,6,33.3,33.3,91.7,0,1,0,7,21,71.7,0,0,4,66.7,66.7,100.0,0,0,4,6
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,44.4,0,0,7,33.3,31.8,100.0,0,0,0,7,22,26.9,0,0,3,50.0,42.9,100.0,0,0,3,7
Jaden Muskrat,123256,T,AUBURN,1,0,115,76.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jamal Haynes,143918,HB,GA TECH,1,0,176,28.8,0,0,7,31.8,29.2,100.0,0,0,0,7,24,74.6,0,0,2,20.0,18.2,100.0,0,0,2,11
Cam McCormick,41982,TE,MIAMI FL,1,0,220,28.4,1,1,7,63.6,58.3,85.7,0,2,0,7,12,13.3,1,0,2,33.3,28.6,75.0,1,0,2,7
Obie Sanni,145354,HB,DOMINION,1,0,263,35.0,0,1,7,36.8,35.0,92.9,0,1,0,7,20,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Ryan Rivera,91360,TE,LA TECH,1,0,208,70.8,0,0,7,33.3,33.3,100.0,0,0,0,7,21,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaylen Coleman,97624,HB,DUKE,1,0,154,67.6,0,1,6,40.0,43.8,91.7,0,1,0,7,16,62.9,0,1,5,55.6,55.6,90.0,1,0,5,9
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,36.0,0,0,7,25.9,25.0,100.0,0,0,0,7,28,22.0,0,0,3,37.5,33.3,100.0,0,0,3,9
Grant Treiber,99444,G,IOWA STATE,1,0,193,32.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam Porter,129732,HB,NWESTERN,1,0,256,80.0,0,0,7,38.9,38.9,100.0,0,0,0,7,18,76.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,47.6,0,1,5,23.8,30.4,90.0,0,1,0,7,23,28.9,0,1,3,33.3,40.0,83.3,1,0,4,10
Adrian Murdaugh,150300,HB,SM HOUSTON,1,0,281,24.5,0,1,6,37.5,37.5,91.7,0,1,0,6,16,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Waters,97754,HB,DUKE,1,0,154,25.4,0,1,5,41.7,40.0,90.0,0,1,0,6,15,18.2,0,1,3,37.5,36.4,83.3,1,0,4,11
Kendrick Raphael,170378,HB,NC STATE,1,0,248,32.4,0,1,6,31.6,31.6,91.7,0,1,0,6,19,10.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Brady Small,171015,C,ARMY,1,0,114,9.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,0,,100.0,,0,0,1,1
Zach Horton,148361,TE,JAMES MAD,1,0,197,71.5,0,0,6,15.8,15.8,100.0,0,0,0,6,38,,0,0,0,0.0,0.0,,0,0,0,10
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,59.8,0,0,6,50.0,50.0,100.0,0,0,0,6,12,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Tyler Warren,129798,TE,PENN STATE,1,0,266,58.5,1,0,6,31.6,25.0,91.7,0,1,0,6,24,69.8,0,0,1,25.0,16.7,100.0,0,0,1,6
Austin Jones,97183,HB,USC,1,0,326,80.2,0,0,3,16.7,27.3,100.0,0,0,0,6,22,77.0,0,0,1,11.1,25.0,100.0,0,0,3,12
DJ Chandler,172272,TE,DOMINION,1,0,263,75.4,0,0,6,46.2,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,3
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kaleo Ballungay,128343,TE,UNLV,1,0,325,62.4,0,1,6,28.6,28.6,91.7,0,1,0,6,21,70.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Dylan Lopez,91064,C,OREGON ST,1,0,265,26.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,73.3,0,0,6,40.0,40.0,100.0,0,0,0,6,15,69.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,79.7,0,0,6,25.0,24.0,100.0,0,0,0,6,25,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,30.9,1,0,5,11.4,11.8,90.0,0,1,0,6,51,46.7,0,0,2,22.2,25.0,100.0,0,0,3,12
George Holani,72154,HB,BOISE ST,1,0,120,34.3,0,0,6,31.6,28.6,100.0,0,0,0,6,21,76.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,62.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Corey Kiner,86392,HB,CINCINNATI,1,0,138,79.8,0,0,6,40.0,40.0,100.0,0,0,0,6,15,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Mason Taylor,157122,TE,LSU,1,0,211,58.0,0,0,6,19.4,19.4,83.3,0,1,1,6,31,51.3,0,0,4,28.6,28.6,75.0,1,1,4,14
Devin Hayes,81640,T,MIDDLE TN,1,0,224,79.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jonah Coleman,158717,HB,ARIZONA,1,0,109,61.1,0,0,6,26.1,25.0,100.0,0,0,0,6,24,41.2,0,0,2,50.0,40.0,100.0,0,0,2,5
Cole Birmingham,99427,G,OKLA STATE,1,0,262,24.9,1,0,6,100.0,100.0,91.7,0,1,0,6,6,1.2,1,0,2,100.0,100.0,75.0,1,0,2,2
Ty Buchanan,146417,T,TEXAS TECH,1,0,315,78.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,19.0,0,2,6,26.1,26.1,83.3,0,2,0,6,23,16.5,0,1,4,40.0,40.0,87.5,1,0,4,10
Calvin Knapp,146217,T,UTAH ST,1,0,329,41.5,1,0,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Cam Davis,146165,HB,S DIEGO ST,1,0,284,23.5,0,0,3,15.0,26.1,66.7,0,1,1,6,23,17.3,0,0,2,28.6,44.4,50.0,1,1,4,9
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,71.7,0,0,6,40.0,37.5,100.0,0,0,0,6,16,,0,0,0,,,,0,0,0,0
Vincent Davis,99593,HB,UNLV,1,0,325,77.0,0,0,5,62.5,66.7,100.0,0,0,0,6,9,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,30.5,0,1,6,28.6,27.3,91.7,0,1,0,6,22,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Matt Lauter,145992,TE,BOISE ST,1,0,120,73.3,0,0,6,30.0,27.3,100.0,0,0,0,6,22,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,76.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,76.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Devin Mockobee,145111,HB,PURDUE,1,0,273,31.3,0,1,6,54.5,54.5,91.7,0,1,0,6,11,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh Henderson,99594,HB,INDIANA,1,0,190,79.3,0,0,5,22.7,25.0,100.0,0,0,0,6,24,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,76.1,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,6
RJ Maryland,127250,TE,SMU,1,0,287,78.3,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,4
Owen Snively,128166,G,E MICHIGAN,1,0,160,57.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Noel,122249,HB,APP STATE,1,0,108,60.9,0,0,5,38.5,42.9,100.0,0,0,0,6,14,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Jonathon Brooks,144721,HB,TEXAS,1,0,311,80.9,0,0,5,22.7,25.0,100.0,0,0,0,6,24,76.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Geno VanDeMark,144953,G,MICH STATE,1,0,223,76.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
John Hofer,145935,G,W MICHIGAN,1,0,347,76.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Garrett,157642,T,VA TECH,1,0,337,15.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,72.4,0,0,5,55.6,55.6,100.0,0,0,0,5,9,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
LJ Johnson Jr.,147003,HB,SMU,1,0,287,76.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Savion Byrd,144626,G,OKLAHOMA,1,0,261,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,74.9,0,0,3,100.0,100.0,100.0,1,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Remington Strickland,147014,G,TEXAS A&M,1,0,312,27.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,16.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,26.3,0,0,5,35.7,31.3,100.0,0,0,0,5,16,73.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,58.7,0,0,5,29.4,26.3,100.0,0,0,0,5,19,69.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Nick Malone,99421,T,W VIRGINIA,1,0,343,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dre Washington,147143,HB,LA LAFAYET,1,0,207,56.7,0,0,4,26.7,31.3,100.0,0,0,0,5,16,43.5,0,0,2,66.7,75.0,100.0,0,0,3,4
Kobe Lewis,77800,HB,FAU,1,0,165,79.6,0,1,5,20.8,20.0,90.0,0,1,0,5,25,74.6,0,0,1,20.0,16.7,100.0,0,0,1,6
Chris Mayo,123425,T,E MICHIGAN,1,0,160,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jahiem White,173192,HB,W VIRGINIA,1,0,343,33.2,0,0,4,28.6,31.3,100.0,1,0,0,5,16,10.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Kendall Major,100243,G,TOLEDO,1,0,316,77.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,56.8,0,1,4,100.0,100.0,87.5,0,1,0,5,5,72.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jet Harris,156002,FB,AIR FORCE,1,0,101,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Mickle,181165,G,LA MONROE,1,0,209,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Steele,145632,HB,UCLA,1,0,324,35.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,26.9,0,0,3,50.0,50.0,100.0,0,0,3,6
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,27.8,0,1,5,27.8,23.8,90.0,0,1,0,5,21,11.9,0,1,2,25.0,22.2,75.0,1,0,2,9
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,34.5,1,0,5,35.7,33.3,90.0,0,1,0,5,15,21.5,1,0,3,50.0,50.0,83.3,1,0,3,6
Ryan Linthicum,144122,C,CLEMSON,1,0,140,76.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Siale Taupaki,100432,G,UCLA,1,0,324,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Dallas Fincher,129615,C,MICH STATE,1,0,223,76.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,70.4,0,0,5,50.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,60.6,0,0,5,25.0,23.8,100.0,0,0,0,5,21,69.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,58.5,0,0,5,12.5,11.9,100.0,0,0,0,5,42,,0,0,0,0.0,0.0,,0,0,0,9
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,70.8,0,0,4,44.4,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,80.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,79.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,78.3,0,0,5,83.3,83.3,100.0,0,0,0,5,6,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Patrick Herbert,100625,TE,OREGON,1,0,264,73.4,0,0,5,31.3,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,5
Zeke Moore,169916,TE,FAU,1,0,165,71.8,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,80.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Tawee Walker,158097,HB,OKLAHOMA,1,0,261,75.3,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Robert Briggs,163425,HB,UTAH ST,1,0,329,55.1,0,0,4,40.0,41.7,100.0,0,0,0,5,12,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Cameron Hite,98029,TE,WAKE,1,0,339,71.2,0,0,5,21.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,7
Bill Jackson,144448,HB,TULSA,1,0,320,79.4,0,0,5,71.4,71.4,100.0,0,0,0,5,7,76.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,71.0,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,2
Johnny Langan,77617,TE,RUTGERS,1,0,278,69.2,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,6
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,27.8,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Grant Misch,77560,TE,VIRGINIA,1,0,335,70.6,0,0,4,20.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,3
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,75.3,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,0,245,26.3,0,0,5,15.6,13.5,100.0,0,0,0,5,37,67.3,0,0,1,14.3,11.1,100.0,0,0,1,9
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,87.9,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Zach Evans,157490,HB,MINNESOTA,1,0,225,79.4,0,0,5,62.5,62.5,100.0,0,0,0,5,8,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,75.1,0,1,5,35.7,35.7,90.0,0,1,0,5,14,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
DJ Giddens,144595,HB,KANSAS ST,1,0,199,79.6,0,0,5,26.3,26.3,100.0,0,0,0,5,19,79.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Quinshon Judkins,157128,HB,OLE MISS,1,1,226,26.0,0,1,5,26.3,25.0,90.0,1,1,0,5,20,27.0,0,1,4,66.7,66.7,87.5,1,0,4,6
Sean Dollars,71332,HB,NEVADA,1,0,239,28.3,0,0,5,21.7,18.5,80.0,0,1,1,5,27,78.2,0,0,3,33.3,27.3,100.0,0,0,3,11
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,75.5,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Cody Schrader,157177,HB,MISSOURI,1,0,229,42.2,0,1,5,16.7,16.7,90.0,0,1,0,5,30,56.6,0,0,4,21.1,21.1,100.0,0,0,4,19
Jarquez Hunter,146662,HB,AUBURN,1,0,115,78.9,0,0,4,22.2,26.3,100.0,0,0,0,5,19,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Oscar Delp,157080,TE,GEORGIA,1,0,173,59.5,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Ray Davis,101072,HB,KENTUCKY,1,0,202,61.0,0,1,5,18.5,17.2,90.0,0,1,0,5,29,74.6,0,0,1,7.7,6.7,100.0,0,0,1,15
Bryce Pierre,71706,TE,ARIZONA ST,1,0,110,46.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Roberts,121905,TE,BAYLOR,1,0,118,72.1,0,0,4,16.7,20.0,100.0,0,0,0,5,25,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,77.3,0,0,4,22.2,26.3,100.0,0,0,0,5,19,71.5,0,0,0,0.0,50.0,,0,0,1,2
Justin Holmes,156914,TE,KENT STATE,1,0,201,71.6,0,0,5,13.9,12.8,100.0,0,0,0,5,39,67.3,0,0,1,16.7,14.3,100.0,0,0,1,7
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,60.2,0,0,5,14.3,13.9,100.0,0,0,0,5,36,72.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,77.9,0,0,5,21.7,21.7,100.0,0,0,0,5,23,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Andrew Leingang,144599,G,KANSAS ST,1,0,199,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Vann Schield,157212,HB,COLO STATE,1,0,144,29.8,0,1,4,33.3,35.7,87.5,0,1,0,5,14,77.1,0,0,1,50.0,50.0,100.0,0,0,2,4
Luke Sandy,157677,G,WYOMING,1,0,351,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
John Pastore,157770,T,KANSAS ST,1,0,199,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Hecht,144601,C,KANSAS ST,1,0,199,24.6,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,81.6,0,0,5,45.5,45.5,100.0,0,0,0,5,11,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Lake McRee,146418,TE,USC,1,0,326,56.9,0,1,5,19.2,17.2,90.0,0,1,0,5,29,68.7,0,0,1,6.7,5.9,100.0,0,0,1,17
