player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan Mason,62946,HB,GA TECH,1,0,176,17.6,1,1,4,33.3,38.5,75.0,0,2,0,5,13,12.8,1,0,1,33.3,50.0,50.0,1,0,2,4
Tristian Brank,130281,TE,AKRON,1,0,102,71.3,0,0,5,16.7,16.1,100.0,1,0,0,5,31,70.9,0,0,2,12.5,12.5,100.0,0,0,2,16
Alec Holler,77899,TE,UCF,1,0,323,73.0,0,0,4,50.0,55.6,100.0,0,0,0,5,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,70.9,0,0,4,22.2,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,11
Tyler Badie,83714,HB,MISSOURI,1,0,229,83.8,0,0,5,17.9,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,14
Elijah Davis,83736,HB,DOMINION,1,0,263,53.2,0,0,5,33.3,33.3,100.0,0,0,0,5,15,36.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,74.3,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,1
Deneric Prince,83774,HB,TULSA,1,0,320,79.1,0,0,5,33.3,33.3,100.0,0,0,0,5,15,76.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Luke Ford,83973,TE,ILLINOIS,1,0,187,40.4,0,1,4,23.5,26.3,87.5,1,1,0,5,19,67.8,0,0,0,0.0,25.0,,0,0,1,4
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,71.7,0,0,5,25.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,5
AJ Lewis,84063,TE,TROY,1,0,318,71.8,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,10
Gerrit Prince,84065,TE,UAB,1,0,321,75.4,0,0,5,31.3,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,61.4,0,0,5,100.0,100.0,80.0,0,1,1,5,5,59.7,0,0,4,100.0,100.0,75.0,1,1,4,4
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,71.9,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,4
Brian Polendey,60955,TE,COLO STATE,1,0,144,70.2,0,0,4,28.6,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Alex Lines,128361,TE,ARIZONA,1,0,109,46.6,0,2,4,28.6,33.3,75.0,0,2,0,5,15,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Calvin Hill,97069,HB,TEXAS ST,1,0,314,12.2,0,0,4,26.7,31.3,75.0,0,1,1,5,16,0.0,0,0,2,50.0,60.0,50.0,1,1,3,5
Velton Gardner,97110,HB,KANSAS,1,0,198,27.0,0,1,5,29.4,27.8,90.0,0,1,0,5,18,13.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,61.4,0,1,5,23.8,23.8,90.0,0,1,0,5,21,56.7,0,1,4,50.0,50.0,87.5,1,0,4,8
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,57.5,0,1,5,29.4,26.3,90.0,0,1,0,5,19,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,32.4,0,1,5,27.8,26.3,90.0,0,1,0,5,19,22.9,0,1,3,37.5,37.5,83.3,1,0,3,8
Connor Colby,144862,G,IOWA,1,0,192,53.9,0,1,4,100.0,100.0,87.5,0,1,0,5,5,52.2,0,1,3,100.0,100.0,83.3,1,0,4,4
Evan Hull,97302,HB,NWESTERN,1,0,256,77.9,0,0,4,18.2,20.8,100.0,0,0,0,5,24,73.4,0,0,1,9.1,8.3,100.0,0,0,1,12
Tyler Lavine,97307,HB,SMU,1,0,287,58.6,0,0,4,30.8,33.3,100.0,0,0,0,5,15,42.7,0,0,1,25.0,40.0,100.0,0,0,2,5
Gerald Mincey,124388,T,FLORIDA,1,0,163,78.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Richie Leonard IV,124386,G,FLORIDA,1,0,163,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Lyn-J Dixon,77712,HB,CLEMSON,1,0,140,5.3,0,2,4,28.6,31.3,75.0,0,2,0,5,16,10.0,0,1,2,28.6,25.0,75.0,1,0,2,8
Treyton Welch,98097,TE,WYOMING,1,0,351,71.0,0,0,5,16.1,14.7,100.0,1,0,0,5,34,68.7,0,0,1,9.1,9.1,100.0,0,0,1,11
KT Leveston,77487,G,KANSAS ST,1,0,199,17.7,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,0,,100.0,,0,0,2,2
Carson Burt,98394,T,TROY,1,0,318,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Keegan Smith,145719,G,C MICHIGAN,1,0,134,0.0,0,1,5,100.0,100.0,70.0,0,2,1,5,5,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Michael Tarquin,98407,T,FLORIDA,1,0,163,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kannon Biggs,98415,G,TROY,1,0,318,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Darius Bracy,55048,HB,C MICHIGAN,1,0,134,21.1,0,2,5,45.5,45.5,80.0,0,2,0,5,11,11.7,0,2,3,75.0,75.0,66.7,2,0,3,4
Bubba Hudson,60134,G,TROY,1,0,318,24.8,0,1,5,100.0,100.0,90.0,0,1,0,5,5,18.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Dylan Parham,41351,TE,NC STATE,1,0,248,71.5,0,0,4,50.0,55.6,100.0,0,0,0,5,9,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
De'Montre Tuggle,98688,HB,OHIO,1,0,259,38.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,26.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Dillon Johnson,124176,HB,MISS STATE,1,0,227,76.1,0,0,5,21.7,20.0,100.0,0,0,0,5,25,75.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Will Harrod,98794,G,FLORIDA,1,0,163,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Ramer,77332,G,OHIO,1,0,259,22.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,7.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Kilian Zierer,124009,T,AUBURN,1,0,115,79.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Brenden Coffey,123980,T,AUBURN,1,0,115,37.0,1,0,5,100.0,100.0,90.0,0,1,0,5,5,24.8,1,0,3,100.0,100.0,83.3,1,0,3,3
Tank Bigsby,123974,HB,AUBURN,1,0,115,75.9,0,0,5,41.7,41.7,100.0,0,0,0,5,12,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Phillips,52265,TE,HAWAII,1,0,180,77.3,0,0,5,17.9,17.2,100.0,0,0,0,5,29,70.0,0,0,1,6.7,6.3,100.0,0,0,1,16
Adam Luehrman,41375,TE,OHIO,1,0,259,36.1,0,0,5,55.6,50.0,100.0,0,0,0,5,10,67.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,4.4,1,0,5,23.8,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,2
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,69.3,0,0,5,15.6,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,5
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,78.9,0,0,4,17.4,19.2,100.0,0,0,0,5,26,71.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Logan Self,123722,T,TROY,1,0,318,56.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,51.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Derrick Graham,123703,T,TROY,1,0,318,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,76.1,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Jake Molinich,45060,TE,BUFFALO,1,0,126,70.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,2
Jordyn Law,121583,T,ARMY,1,0,114,50.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,52.8,0,0,5,38.5,35.7,80.0,0,1,1,5,14,36.2,0,0,2,66.7,66.7,50.0,1,1,2,3
Ryan Booth,104208,T,AIR FORCE,1,0,101,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,21.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,11.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Rey Burnett,102277,G,FIU,1,0,166,17.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,60.1,0,1,5,45.5,45.5,90.0,0,1,0,5,11,41.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Trey Potts,101647,HB,MINNESOTA,1,0,225,29.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,19.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Jake Donnellon,41670,C,E MICHIGAN,1,0,160,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Cobe Bryant,101037,T,SMU,1,0,287,74.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,70.9,0,0,4,23.5,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,6
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,78.9,0,0,4,21.1,21.7,100.0,0,0,0,5,23,75.2,0,0,2,33.3,28.6,100.0,0,0,2,7
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,80.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
John Samuel Shenker,60854,TE,AUBURN,1,0,115,69.0,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
Jaeger Bull,52207,TE,RICE,1,0,275,70.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Elijah Ratliff,76949,G,KENT STATE,1,0,201,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Darius Pittman,61003,TE,TEMPLE,1,0,306,70.0,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,11
Kyle Monangai,129891,HB,RUTGERS,1,0,278,78.8,0,0,3,42.9,50.0,100.0,0,0,0,4,8,78.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Connor Finucane,121569,G,ARMY,1,0,114,46.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Brian Greene,60220,C,WASH STATE,1,0,341,74.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
King Doerue,97192,HB,PURDUE,1,0,273,51.4,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Princeton Fant,62982,TE,TENNESSEE,1,0,307,76.2,0,0,3,16.7,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Carter Ware,61032,TE,TCU,1,0,305,71.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,71.8,0,0,3,60.0,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
Brandt Peterson,52196,T,RICE,1,0,275,57.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,52.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Shaun Shivers,83634,HB,AUBURN,1,0,115,74.2,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Casey Holman,77315,G,DUKE,1,0,154,74.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jovani Haskins,41005,TE,RUTGERS,1,0,278,55.6,0,1,4,19.0,19.0,87.5,0,1,0,4,21,,0,0,0,,,,0,0,0,0
Jacob Warren,84057,TE,TENNESSEE,1,0,307,74.9,0,0,4,33.3,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Max Wray,81782,T,COLORADO,1,0,143,79.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Cade Barnard,83625,FB,ARMY,1,0,114,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Reed Tyler,83619,TE,ARK STATE,1,0,113,70.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,66.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Jalen McKenzie,60817,T,USC,1,0,326,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kendall Randolph,58466,TE,ALABAMA,1,0,103,54.4,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
Andrew Homer,41269,TE,MIAMI OH,1,0,221,33.0,0,1,4,19.0,18.2,87.5,0,1,0,4,22,76.1,0,0,2,18.2,18.2,100.0,0,0,2,11
O'Shaan Allison,77801,HB,OHIO,1,0,259,23.2,0,1,4,22.2,21.1,87.5,0,1,0,4,19,75.3,0,0,3,33.3,30.0,100.0,0,0,3,10
Connor Bishop,102830,C,ARMY,1,0,114,72.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Marcel Murray,83618,HB,ARK STATE,1,0,113,76.6,0,0,4,22.2,21.1,100.0,0,0,0,4,19,75.1,0,0,3,37.5,37.5,100.0,0,0,3,8
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,69.9,0,0,3,13.6,17.4,100.0,1,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,4
Thalen Robinson,99093,G,SMU,1,0,287,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rachaad White,131633,HB,ARIZONA ST,1,0,110,48.1,0,0,3,27.3,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
George Takacs,84027,TE,NOTRE DAME,1,0,258,69.5,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,70.5,0,0,4,20.0,19.0,100.0,0,0,0,4,21,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Brenton Strange,101694,TE,PENN STATE,1,0,266,34.2,0,0,4,14.3,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,15
Andrew Henry,154703,HB,LA MONROE,1,0,209,50.0,0,1,4,22.2,22.2,87.5,0,1,0,4,18,19.8,0,1,1,14.3,14.3,50.0,1,0,1,7
Ryan Luehrman,42371,TE,OHIO,1,0,259,54.1,1,0,4,23.5,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,9
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,70.6,0,0,4,28.6,26.7,100.0,0,0,0,4,15,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Ronald Awatt,57461,HB,UTEP,1,0,330,76.4,0,0,4,57.1,57.1,100.0,0,0,0,4,7,75.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Andrew Clair,57167,HB,NWESTERN,1,0,256,31.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,40.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,71.0,0,0,4,10.8,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,10
Noah Knapp,81582,G,ARMY,1,0,114,8.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
B.J. Smith,40545,HB,TROY,1,0,318,20.2,0,1,4,40.0,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
John Young,124084,G,KENTUCKY,1,0,202,0.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,72.2,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Makai Hart,123314,T,UTSA,1,0,331,73.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Nunez,131625,G,NEVADA,1,0,239,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,70.9,0,0,3,7.9,10.3,100.0,0,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,9
Luke Deal,98496,TE,AUBURN,1,0,115,69.7,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kimani Vidal,123727,HB,TROY,1,0,318,76.9,0,0,4,26.7,23.5,100.0,0,0,0,4,17,75.5,0,0,3,37.5,37.5,100.0,0,0,3,8
Mark Hiestand,145963,T,AIR FORCE,1,0,101,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Carter,147376,HB,UCONN,1,0,146,76.0,0,0,4,25.0,23.5,100.0,0,0,0,4,17,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
A.J. Davis,57381,HB,PITTSBURGH,1,0,268,76.6,0,0,3,17.6,22.2,100.0,0,0,0,4,18,70.0,0,0,0,0.0,20.0,,0,0,1,5
Trey Blair,125318,HB,TEMPLE,1,0,306,0.0,0,3,4,50.0,50.0,62.5,0,3,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,73.5,0,0,4,17.4,16.0,100.0,0,0,0,4,25,72.2,0,0,1,14.3,12.5,100.0,0,0,1,8
Deyunkrea Lewis,123711,TE,TROY,1,0,318,29.2,0,1,4,33.3,28.6,87.5,0,1,0,4,14,72.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Nick Samac,101570,C,MICH STATE,1,0,223,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Garrett Walston,42000,TE,N CAROLINA,1,0,245,57.8,0,0,4,11.8,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,5
Amir Rasul,39919,HB,MIDDLE TN,1,0,224,54.7,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Ellis Merriweather,128096,HB,UMASS,1,0,216,75.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Chad Magyar,83785,HB,UNLV,1,0,325,81.2,0,0,4,28.6,26.7,100.0,0,0,0,4,15,80.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Dylan Koch,40924,TE,BALL ST,1,0,117,71.4,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Devonte Lee,83721,HB,NEVADA,1,0,239,7.4,0,1,4,26.7,25.0,87.5,0,1,0,4,16,7.4,0,1,4,44.4,40.0,87.5,1,0,4,10
Dean Powell,81583,G,ARMY,1,0,114,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Greg Bell,83716,HB,S DIEGO ST,1,0,284,79.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Brock Bowers,146715,TE,GEORGIA,1,0,173,70.2,0,0,3,11.5,13.3,100.0,0,0,0,4,30,67.3,0,0,1,50.0,25.0,100.0,0,0,1,4
Thor Paglialong,145955,C,AIR FORCE,1,0,101,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,70.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Hassan Hall,77705,HB,LOUISVILLE,1,0,210,83.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Zander Horvath,57384,HB,PURDUE,1,0,273,78.6,0,0,4,13.8,13.3,100.0,0,0,0,4,30,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Luke Doerger,41758,C,TOLEDO,1,0,316,73.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,76.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,74.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Sheldon Evans,83699,HB,MARSHALL,1,0,214,25.5,0,0,4,33.3,33.3,75.0,0,1,1,4,12,20.5,0,0,3,60.0,60.0,66.7,1,1,3,5
Kurt Danneker,77443,G,OHIO,1,0,259,50.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,32.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,71.4,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,22.4,0,0,3,42.9,50.0,100.0,0,0,0,4,8,11.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,53.3,0,1,4,44.4,36.4,87.5,0,1,0,4,11,74.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,35.1,0,0,3,12.0,15.4,100.0,1,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,8
Jase McClellan,123926,HB,ALABAMA,1,0,103,1.1,0,2,4,28.6,28.6,75.0,0,2,0,4,14,13.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,74.2,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,8
Ayden McCollough,132970,G,AIR FORCE,1,0,101,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Colin Woodside,77403,G,CINCINNATI,1,1,138,0.0,0,1,4,100.0,100.0,62.5,1,2,1,4,4,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,23.6,1,0,4,22.2,22.2,87.5,0,1,0,4,18,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Torry Locklin,97792,HB,KANSAS,1,0,198,46.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,20.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Carrick,57101,G,MICH STATE,1,0,223,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,75.8,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Tayvon Ruley,101073,HB,TEMPLE,1,0,306,24.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,24.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Blake Bueter,60807,G,MICH STATE,1,0,223,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Bradley,98432,TE,RICE,1,0,275,70.8,0,0,4,21.1,19.0,100.0,0,0,0,4,21,69.3,0,0,2,25.0,25.0,100.0,0,0,2,8
Monte Pottebaum,81252,FB,IOWA,1,0,192,16.2,0,1,4,44.4,40.0,87.5,0,1,0,4,10,31.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,74.8,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Cade Stover,101486,TE,OHIO STATE,1,0,260,68.6,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Xavier Williams,57263,HB,KENT STATE,1,0,201,76.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Kyle Dobbins,77731,HB,TEMPLE,1,0,306,46.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,40.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,53.1,0,0,3,13.0,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,10
Terrell McDonald,97922,TE,UAB,1,0,321,51.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Will McDonald,97835,C,COAST CAR,1,0,141,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cody Lamb,55083,G,CINCINNATI,1,0,138,23.1,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
