player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Dylan Paine,131950,HB,WASH STATE,1,0,341,15.8,0,2,5,29.4,29.4,80.0,0,2,0,5,17,0.9,0,2,2,33.3,33.3,50.0,2,0,2,6
AJ Green,127442,HB,ARKANSAS,1,0,111,7.7,0,2,4,40.0,40.0,75.0,0,2,0,4,10,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,70.1,0,0,3,20.0,22.2,100.0,0,0,0,4,18,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
O'Shaan Allison,77801,HB,OHIO,1,0,259,54.1,0,0,3,21.4,26.7,100.0,0,0,0,4,15,23.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Anthony Torres,77939,TE,TOLEDO,1,0,316,35.4,0,1,4,13.8,12.9,87.5,0,1,0,4,31,,0,0,0,0.0,0.0,,0,0,0,15
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,76.1,0,0,4,21.1,19.0,100.0,0,0,0,4,21,71.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Payne He'Bert,81773,G,UTSA,1,0,331,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Dakereon Joyner,83554,HB,S CAROLINA,1,0,289,78.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,78.4,0,0,4,50.0,50.0,100.0,0,0,4,8
Harold Joiner III,83635,HB,MICH STATE,1,0,223,27.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,27.4,0,0,4,50.0,50.0,100.0,0,0,4,8
Devin Culp,84080,TE,WASHINGTON,1,0,340,35.7,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Blake Watson,84363,HB,MEMPHIS,1,0,218,75.1,0,0,4,14.3,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,7
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,70.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,76.8,0,0,4,13.3,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,6
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,79.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Kamari Morales,99713,TE,N CAROLINA,1,0,245,77.3,0,0,3,23.1,28.6,100.0,1,0,0,4,14,67.4,0,0,0,0.0,12.5,,0,0,1,8
Owen Murphy,100258,T,E CAROLINA,1,0,156,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Wiley,100530,G,UCLA,1,0,324,77.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Rodrigues Clark,101068,HB,SO MISS,1,0,296,28.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,25.9,0,0,3,50.0,50.0,100.0,0,0,3,6
Courtney Reese,101297,HB,UNLV,1,0,325,76.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Isaac Rex,102914,TE,BYU,1,0,128,70.8,0,0,4,14.8,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,12
Simon Dellinger,121566,T,ARMY,1,0,114,73.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jaylan Knighton,122215,HB,SMU,1,0,287,52.5,0,0,3,33.3,40.0,100.0,0,0,0,4,10,24.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Swanson,122620,TE,KANSAS ST,1,0,199,69.5,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Dominic Richardson,122985,HB,BAYLOR,1,0,118,76.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Marco Lee,123355,HB,S ALABAMA,1,0,288,77.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Payten Singletary,123580,TE,CINCINNATI,1,0,138,71.8,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Ahmon Green,123857,TE,GA STATE,1,0,175,27.0,0,0,4,16.7,16.0,75.0,0,1,1,4,25,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Young,124223,HB,W KENTUCKY,1,0,346,76.8,0,0,4,21.1,21.1,100.0,0,0,0,4,19,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jabari Small,124298,HB,TENNESSEE,1,0,307,26.5,0,1,4,57.1,44.4,87.5,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,76.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Kevin Davis,130517,WR,MIAMI OH,1,0,221,74.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Trey Benson,131705,HB,FLORIDA ST,1,0,167,74.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylan Jeffers,131714,T,UCLA,1,0,324,0.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
David Larkins,133685,TE,APP STATE,1,0,108,74.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,71.0,0,0,4,66.7,50.0,100.0,0,0,0,4,8,,0,0,0,,0.0,,0,0,0,1
Shomari Lawrence,141839,HB,FIU,1,0,166,75.9,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Jaquez Moore,143866,HB,DUKE,1,0,154,8.0,0,2,4,30.8,28.6,75.0,0,2,0,4,14,8.0,0,2,4,30.8,30.8,75.0,2,0,4,13
Trey Cooley,144150,HB,GA TECH,1,0,176,79.9,0,0,4,25.0,23.5,100.0,0,0,0,4,17,77.3,0,0,2,20.0,20.0,100.0,0,0,2,10
Daba Fofana,144305,FB,NAVY,1,0,237,17.3,0,0,3,33.3,40.0,66.7,0,1,1,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Ford,144445,HB,TULSA,1,0,320,27.8,0,1,4,26.7,26.7,87.5,0,1,0,4,15,27.8,0,1,4,33.3,33.3,87.5,1,0,4,12
Jonathon Brooks,144721,HB,TEXAS,1,0,311,76.2,0,0,4,13.8,13.8,100.0,0,0,0,4,29,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Gunnar Helm,144726,TE,TEXAS,1,0,311,69.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Weston Wolff,144889,TE,USF,1,0,327,20.7,0,1,4,12.9,12.9,87.5,0,1,0,4,31,,0,0,0,0.0,0.0,,0,0,0,10
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,51.6,0,1,4,19.0,19.0,87.5,0,1,0,4,21,46.8,0,1,3,17.6,17.6,83.3,1,0,3,17
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,76.8,0,0,4,22.2,19.0,100.0,0,0,0,4,21,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,73.2,0,0,4,30.8,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,52.8,0,0,3,23.1,26.7,100.0,0,0,0,4,15,40.3,0,0,1,20.0,28.6,100.0,0,0,2,7
Jayden Williams,146815,T,OLE MISS,1,0,226,17.4,1,0,3,100.0,100.0,83.3,0,1,0,4,4,16.9,1,0,2,100.0,100.0,75.0,1,0,3,3
Juju McDowell,146909,HB,S CAROLINA,1,0,289,78.9,0,0,4,28.6,26.7,100.0,0,0,0,4,15,78.2,0,0,3,50.0,42.9,100.0,0,0,3,7
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,77.3,0,0,4,20.0,20.0,100.0,0,0,0,4,20,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,70.3,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,54.4,0,0,3,100.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Richard Reese,158568,HB,BAYLOR,1,0,118,75.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Jake Newell,163273,TE,AKRON,1,0,102,67.8,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Malik Agbo,163837,TE,TEXAS,1,0,311,75.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Kaytron Allen,164158,HB,PENN STATE,1,0,266,79.8,0,0,4,14.3,14.3,100.0,0,0,0,4,28,79.9,0,0,3,20.0,20.0,100.0,0,0,3,15
Randy Pittman Jr.,176195,TE,UCF,1,0,323,57.7,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,77.1,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Ritz,121945,C,SMU,1,0,287,73.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Sage Ennis,122147,TE,CLEMSON,1,0,140,70.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Eli Wilson,122259,TE,APP STATE,1,0,108,77.8,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,4
Broc Lane,128386,TE,UTAH ST,1,0,329,69.9,0,0,3,8.1,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,11
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,27.5,0,0,3,13.6,12.5,100.0,0,0,0,3,24,73.4,0,0,1,9.1,7.7,100.0,0,0,1,13
Jacob Dennison,125354,T,OHIO,1,0,259,53.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Andre Dollar,157346,TE,WASH STATE,1,0,341,75.7,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Vann Schield,157212,HB,COLO STATE,1,0,144,11.2,0,1,3,25.0,25.0,83.3,0,1,0,3,12,11.2,0,1,3,60.0,60.0,83.3,1,0,3,5
Cody Schrader,157177,HB,MISSOURI,1,0,229,76.9,0,0,3,13.0,13.0,100.0,0,0,0,3,23,76.9,0,0,3,42.9,42.9,100.0,0,0,3,7
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,75.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,47.7,0,0,3,17.6,15.8,100.0,0,0,0,3,19,41.2,0,0,2,28.6,22.2,100.0,0,0,2,9
Ty Washington,157029,TE,ARKANSAS,1,0,111,68.6,0,0,2,6.1,8.8,100.0,1,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,13
Bronson Warner,151181,G,BOWL GREEN,1,0,122,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,17.4,0,1,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,,,,0,0,0,0
Woody Marks,124179,HB,MISS STATE,1,0,227,77.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Holmes,156914,TE,KENT STATE,1,0,201,46.7,0,1,3,12.0,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,9
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,75.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,69.9,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,9
Marcus Young,145710,TE,C MICHIGAN,1,0,134,34.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Chase Curtis,123069,TE,TCU,1,0,305,80.1,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,4
Cam Davis,146165,HB,S DIEGO ST,1,0,284,48.4,0,1,3,37.5,33.3,83.3,0,1,0,3,9,35.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,71.1,0,0,3,8.6,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,18
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,17.7,0,1,3,16.7,15.8,83.3,0,1,0,3,19,,0,0,0,0.0,0.0,,0,0,0,2
James Middleton,123255,T,SO MISS,1,0,296,16.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,7.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Quinton Cooley,123380,HB,LIBERTY,1,0,206,77.5,0,0,3,23.1,21.4,100.0,0,0,0,3,14,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,0.0,1,0,3,100.0,100.0,83.3,0,1,0,3,3,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Trevor Timmons,145577,G,GA STATE,1,0,175,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Boden Groen,71325,TE,RICE,1,0,275,29.7,0,0,3,13.6,13.6,100.0,0,0,0,3,22,26.3,0,0,2,20.0,20.0,100.0,0,0,2,10
Trevyon Green,156349,T,N CAROLINA,1,0,245,82.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,56.4,0,0,3,13.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,10
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,74.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,46.6,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
Johnny Richardson,123760,HB,UCF,1,0,323,77.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Christian Turner,83703,HB,INDIANA,1,0,190,21.4,1,0,3,27.3,25.0,83.3,0,1,0,3,12,1.8,1,0,1,25.0,25.0,50.0,1,0,1,4
Drake Anderson,83729,HB,AKRON,1,0,102,15.2,1,0,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Jamal Haynes,143918,HB,GA TECH,1,0,176,75.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,76.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Quentin Moore,146475,TE,WASHINGTON,1,0,340,32.9,0,1,3,42.9,42.9,83.3,0,1,0,3,7,32.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Carson Steele,145632,HB,UCLA,1,0,324,19.4,1,0,2,18.2,23.1,75.0,0,1,0,3,13,70.0,0,0,0,0.0,33.3,,0,0,1,3
John Ward,172315,G,S ALABAMA,1,0,288,75.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,33.7,0,0,3,30.0,27.3,66.7,1,1,1,3,11,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,75.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Carter,90335,TE,TULANE,1,0,319,71.9,0,0,3,18.8,18.8,100.0,0,0,0,3,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,1.4,0,1,3,14.3,13.6,83.3,0,1,0,3,22,0.0,0,0,0,0.0,0.0,,0,0,0,5
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,76.5,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,68.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,78.0,0,0,2,20.0,27.3,100.0,0,0,0,3,11,74.6,0,0,0,0.0,50.0,,0,0,1,2
Jordan Waters,97754,HB,DUKE,1,0,154,52.1,0,1,2,22.2,30.0,75.0,0,1,0,3,10,52.1,0,1,2,33.3,42.9,75.0,1,0,3,7
Dalton Andrews,97831,TE,TOLEDO,1,0,316,68.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Cameron Hite,98029,TE,WAKE,1,0,339,68.8,0,1,2,9.5,12.0,75.0,0,1,0,3,25,,0,0,0,0.0,0.0,,0,0,0,11
Antario Brown,145868,HB,N ILLINOIS,1,0,254,46.0,0,1,2,20.0,25.0,75.0,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Zeke Moore,169916,TE,FAU,1,0,165,69.7,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Joshua Simon,98358,TE,S CAROLINA,1,0,289,67.9,0,0,3,18.8,17.6,100.0,0,0,0,3,17,66.5,0,0,1,12.5,11.1,100.0,0,0,1,9
Jackson Acker,145157,HB,WISCONSIN,1,0,349,77.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Bradley,98432,TE,RICE,1,0,275,21.0,0,1,3,23.1,23.1,83.3,0,1,0,3,13,17.1,0,0,1,14.3,14.3,100.0,0,0,1,7
James Bomba,130512,TE,INDIANA,1,0,190,57.5,0,0,2,20.0,27.3,100.0,0,0,0,3,11,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jared Wiley,98508,TE,TCU,1,0,305,73.5,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,2
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,70.0,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Lee Beebe Jr.,163009,HB,UAB,1,0,321,44.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,20.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Gentry,162815,G,MICHIGAN,1,0,222,10.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,10.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Bryce Pierre,71706,TE,ARIZONA ST,1,0,110,70.8,0,0,3,17.6,17.6,100.0,0,0,0,3,17,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Bradley Archer,100623,TE,INDIANA,1,0,190,68.3,0,0,2,14.3,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Patrick Herbert,100625,TE,OREGON,1,0,264,53.1,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Brett Norfleet,175909,TE,MISSOURI,1,0,229,36.9,1,0,3,18.8,18.8,83.3,0,1,0,3,16,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,79.1,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Justin Joly,158620,TE,UCONN,1,0,146,69.5,0,0,3,9.4,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,15
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,29.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Langan,77617,TE,RUTGERS,1,0,278,52.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,67.8,0,0,1,10.0,9.1,100.0,0,0,1,11
Kobe Lewis,77800,HB,FAU,1,0,165,45.2,0,0,2,15.4,21.4,100.0,0,0,0,3,14,23.6,0,0,0,0.0,12.5,,0,0,1,8
K'Wan Powell,144492,HB,USF,1,0,327,75.6,0,0,3,25.0,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Ka'ena Decambra,146066,G,HAWAII,1,0,180,8.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,51.0,0,1,3,16.7,16.7,83.3,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Makhi Hughes,158417,HB,TULANE,1,0,319,73.8,0,0,3,12.0,12.0,100.0,0,0,0,3,25,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Zak Wallace,104843,HB,ARK STATE,1,0,113,12.9,0,1,3,25.0,25.0,83.3,0,1,0,3,12,9.2,0,1,2,33.3,33.3,75.0,1,0,2,6
Robert Henry Jr.,174094,HB,UTSA,1,0,331,75.5,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,18.2,0,0,3,12.5,11.1,100.0,0,0,0,3,27,68.3,0,0,1,11.1,8.3,100.0,0,0,1,12
Camari Williams,121877,WR,NAVY,1,0,237,42.4,0,0,3,25.0,23.1,66.7,0,1,1,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Terrance McClain,158003,T,MEMPHIS,1,0,218,71.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Carlan,157930,T,AIR FORCE,1,0,101,70.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bill Katsigiannis,147319,G,ARMY,1,0,114,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Malachi Carney,157867,T,S ALABAMA,1,0,288,74.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Kenton Jerido,157859,G,S ALABAMA,1,0,288,12.9,0,1,2,100.0,100.0,75.0,0,1,0,3,3,5.4,0,1,1,100.0,100.0,50.0,1,0,2,2
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,74.2,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Jake Roberts,121905,TE,BAYLOR,1,0,118,69.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Peny Boone,129498,HB,TOLEDO,1,0,316,52.1,0,0,3,17.6,16.7,100.0,0,0,0,3,18,41.2,0,0,2,20.0,18.2,100.0,0,0,2,11
Chris Chernak Jr.,78276,T,DOMINION,1,0,263,69.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Leshon Williams,129487,HB,IOWA,1,0,192,75.6,0,0,3,12.0,10.7,100.0,0,0,0,3,28,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Dalton Perdue,121941,G,SMU,1,0,287,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Byrnes,144244,TE,HOUSTON,1,0,182,25.3,0,1,3,14.3,13.6,83.3,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,6
Otis Pitts III,145492,G,UTEP,1,0,330,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Dippre,144888,TE,ALABAMA,1,0,103,68.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,72.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,73.0,0,0,1,8.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Stone Eby,144358,FB,SMU,1,0,287,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,68.7,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Phil Mafah,144123,HB,CLEMSON,1,0,140,73.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,75.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Armon Bethea,146271,T,BOWL GREEN,1,0,122,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.6,0,0,2,14.3,13.3,100.0,1,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Kaelon Black,138448,HB,JAMES MAD,1,0,197,71.8,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
