player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Derrick Eason,76805,G,NC STATE,1,0,248,82.1,0,0,12,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,3,100.0,100.0,100.0,0,0,5,5
Jaylen Turner,77526,G,BALL ST,1,0,117,45.6,0,1,14,100.0,100.0,96.4,0,1,0,14,14,37.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,75.2,0,1,14,40.0,40.0,96.4,0,1,0,14,35,68.9,0,1,8,40.0,40.0,93.7,1,0,8,20
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,83.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,75.4,0,1,12,46.2,48.3,95.8,0,1,0,14,29,82.1,0,0,6,85.7,87.5,100.0,0,0,7,8
Jalil Irvin,81588,C,AUBURN,1,0,115,36.4,0,2,14,100.0,100.0,92.9,0,2,0,14,14,15.6,0,2,7,100.0,100.0,85.7,2,0,7,7
Ty Furnish,151082,C,VIRGINIA,1,0,335,0.0,0,1,14,100.0,100.0,89.3,0,2,1,14,14,0.0,0,1,6,100.0,100.0,75.0,2,1,6,6
Nick Hartnett,78319,G,BUFFALO,1,0,126,29.5,1,0,11,100.0,100.0,95.5,0,1,0,14,14,13.8,1,0,6,100.0,100.0,91.7,1,0,8,8
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,36.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,,0,0,0,,,,0,0,0,0
Trente Jones,101538,T,MICHIGAN,1,0,222,80.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.5,0,0,8,100.0,100.0,100.0,0,0,8,8
CJ Beasley,122317,HB,COAST CAR,1,0,141,12.4,0,1,12,37.5,39.4,95.8,1,1,0,13,33,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,33.1,1,0,13,100.0,100.0,96.2,0,1,0,13,13,24.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Derrell Bailey Jr.,123340,T,USF,1,0,327,78.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,25.3,0,1,12,100.0,100.0,95.8,1,1,0,13,13,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Brian Snead,83732,HB,ARK STATE,1,0,113,83.7,0,0,13,52.0,52.0,100.0,0,0,0,13,25,83.3,0,0,9,69.2,69.2,100.0,0,0,9,13
Devin Willock,124045,G,GEORGIA,1,0,173,69.7,0,1,11,100.0,100.0,95.5,0,1,0,13,13,53.6,0,1,3,100.0,100.0,83.3,1,0,4,4
Nick Gallo,98296,TE,VA TECH,1,0,337,31.8,1,0,13,35.1,31.0,96.2,0,1,0,13,42,22.1,0,0,5,33.3,29.4,100.0,0,0,5,17
Brandon Campbell,146414,HB,HOUSTON,1,0,182,83.6,0,0,13,37.1,35.1,100.0,0,0,0,13,37,82.0,0,0,6,33.3,33.3,100.0,0,0,6,18
Tyler Doty,130407,G,BUFFALO,1,0,126,83.6,0,0,11,100.0,100.0,100.0,1,0,0,12,12,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Zach Marsh Wojan,123752,TE,UCF,1,0,323,71.1,0,0,12,85.7,80.0,100.0,0,0,0,12,15,,0,0,0,,,,0,0,0,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,1,122,30.8,0,2,10,100.0,100.0,90.0,1,2,0,12,12,46.8,0,0,4,100.0,100.0,100.0,0,0,6,6
Quinn McCarthy,100539,G,WASH STATE,1,0,341,52.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,31.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Omar Fattah,64631,FB,AIR FORCE,1,0,101,25.7,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Josh Burgett,61086,TE,W MICHIGAN,1,0,347,35.1,0,1,10,55.6,54.5,95.0,0,1,0,12,22,70.3,0,0,1,12.5,22.2,100.0,0,0,2,9
Deion Hankins,97310,HB,UTEP,1,0,330,32.3,0,1,11,61.1,60.0,95.5,0,1,0,12,20,29.5,0,1,10,83.3,84.6,95.0,1,0,11,13
Tyjae Spears,97195,HB,TULANE,1,0,319,82.3,0,0,12,37.5,37.5,100.0,0,0,0,12,32,78.3,0,0,4,33.3,33.3,100.0,0,0,4,12
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,33.2,0,1,12,52.2,52.2,95.8,0,1,0,12,23,26.6,0,1,9,81.8,81.8,94.4,1,0,9,11
Gabriel Houy,60020,T,PITTSBURGH,1,0,268,79.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,52.4,0,0,10,100.0,100.0,90.0,0,1,1,12,12,39.1,0,0,6,100.0,100.0,83.3,1,1,7,7
Samson Evans,84228,HB,E MICHIGAN,1,0,160,68.6,0,1,11,40.7,42.9,95.5,0,1,0,12,28,58.3,0,1,4,40.0,45.5,87.5,1,0,5,11
Jakai Clark,97645,C,MIAMI FL,1,0,220,79.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Justice Oluwaseun,60179,G,MIAMI FL,1,0,220,81.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Steven Anderson,60542,HB,TULSA,1,0,320,29.0,1,1,11,73.3,73.3,90.9,0,2,0,11,15,5.3,1,1,4,80.0,80.0,75.0,2,0,4,5
Dayne Davis,99049,T,TENNESSEE,1,0,307,48.5,0,1,9,100.0,100.0,94.4,0,1,0,11,11,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jabari Small,124298,HB,TENNESSEE,1,0,307,80.4,0,0,9,47.4,47.8,100.0,0,0,0,11,23,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,50.9,1,0,10,20.4,21.2,95.0,0,1,0,11,52,79.8,0,0,5,21.7,25.0,100.0,0,0,6,24
Warren Ericson,81652,C,GEORGIA,1,0,173,45.0,0,0,9,100.0,100.0,100.0,1,0,0,11,11,12.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Kimani Vidal,123727,HB,TROY,1,0,318,36.2,0,1,10,38.5,36.7,95.0,0,1,0,11,30,25.9,0,1,3,23.1,21.4,83.3,1,0,3,14
Dedrick Parson,78572,HB,HAWAII,1,0,180,69.5,0,0,11,45.8,45.8,100.0,0,0,0,11,24,60.3,0,0,5,45.5,45.5,100.0,0,0,5,11
Cole Johnson,158586,G,C MICHIGAN,1,0,134,82.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,80.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,82.2,0,0,10,37.0,39.3,100.0,0,0,0,11,28,75.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Osmar Velez,101266,G,FRESNO ST,1,0,169,67.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Kolby Borders,145815,G,MIAMI OH,1,0,221,28.9,0,1,11,100.0,100.0,95.5,0,1,0,11,11,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Hayden Reed,163213,FB,ARMY,1,0,114,26.6,1,0,11,100.0,100.0,95.5,0,1,0,11,11,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Spencer Clapp,55441,T,WAKE,1,0,339,83.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Neal,144558,HB,KANSAS,1,0,198,81.2,0,0,10,43.5,43.5,100.0,0,0,0,10,23,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam Barczak,102831,G,ARMY,1,0,114,80.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,27.1,0,0,10,23.8,22.2,100.0,0,0,0,10,45,12.5,0,0,2,20.0,16.7,100.0,0,0,2,12
Nick Thomas,143841,T,BOSTON COL,1,0,121,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Fortin,147384,T,UCONN,1,0,146,0.6,0,1,9,81.8,83.3,94.4,0,1,0,10,12,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Nick Lowe,156100,G,LA MONROE,1,0,209,0.0,0,2,9,100.0,100.0,88.9,0,2,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Perris Jones,77721,HB,VIRGINIA,1,0,335,36.3,0,0,9,56.3,58.8,100.0,0,0,0,10,17,53.5,0,0,3,60.0,66.7,100.0,0,0,4,6
Carson Steele,145632,HB,BALL ST,1,0,117,37.6,0,0,10,38.5,38.5,100.0,0,0,0,10,26,23.3,0,0,5,38.5,38.5,100.0,0,0,5,13
Eleasah Anderson,58526,G,W MICHIGAN,1,0,347,81.4,0,0,8,100.0,100.0,100.0,0,0,0,10,10,79.7,0,0,5,100.0,100.0,100.0,0,0,6,6
John Brekke,54533,G,MIAMI OH,1,0,221,43.6,0,1,10,100.0,100.0,95.0,0,1,0,10,10,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaylen Nichols,99040,T,S CAROLINA,1,0,289,84.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor McMahon,144330,G,NAVY,1,0,237,0.0,1,1,7,100.0,100.0,85.7,0,2,0,9,9,70.6,0,0,0,,100.0,,0,0,1,1
Payne Durham,84037,TE,PURDUE,1,0,273,49.3,0,0,8,17.0,18.0,87.5,0,1,1,9,50,,0,0,0,0.0,0.0,,0,0,0,15
Nick Sharpe,144205,G,WAKE,1,0,339,78.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,81.8,0,0,5,16.1,24.3,100.0,0,0,0,9,37,80.3,0,0,3,17.6,26.3,100.0,0,0,5,19
Justin Pickett,143870,G,DUKE,1,0,154,71.7,0,1,8,100.0,100.0,93.7,0,1,0,9,9,63.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Anthony Grant,77701,HB,NEBRASKA,1,0,238,70.6,1,0,8,26.7,26.5,93.7,0,1,0,9,34,62.1,1,0,5,26.3,25.0,90.0,1,0,5,20
Clayton Ollendieck,147263,TE,TROY,1,0,318,56.7,0,0,5,38.5,52.9,100.0,0,0,0,9,17,67.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Josh Williams,99171,HB,LSU,1,0,211,79.5,0,0,8,25.8,26.5,100.0,0,0,0,9,34,77.6,0,0,3,20.0,23.5,100.0,0,0,4,17
Marquez Cooper,130489,HB,KENT STATE,1,0,201,69.2,0,0,9,25.0,23.1,100.0,0,0,0,9,39,80.9,0,0,5,45.5,45.5,100.0,0,0,5,11
Kyle Monangai,129891,HB,RUTGERS,1,0,278,81.4,0,0,9,39.1,39.1,100.0,0,0,0,9,23,80.9,0,0,5,38.5,38.5,100.0,0,0,5,13
Kip Frankland,100901,T,NAVY,1,0,237,83.6,0,0,7,100.0,100.0,100.0,0,0,0,9,9,70.4,0,0,0,,100.0,,0,0,1,1
Mason Taylor,157122,TE,LSU,1,0,211,73.0,0,0,8,22.9,23.1,100.0,0,0,0,9,39,72.5,0,0,4,25.0,22.2,100.0,0,0,4,18
Dewayne McBride,121495,HB,UAB,1,0,321,66.6,0,0,9,64.3,64.3,100.0,0,0,0,9,14,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Joshua Pena,121864,G,NAVY,1,0,237,68.2,0,1,7,100.0,100.0,92.9,0,1,0,9,9,70.6,0,0,0,,100.0,,0,0,1,1
Josh Conerly Jr.,163291,T,OREGON,1,0,264,79.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Calvin McMillian,124182,T,SO MISS,1,0,296,35.4,0,1,8,100.0,100.0,93.7,0,1,0,8,8,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Damous,145450,TE,UAB,1,0,321,64.7,1,0,8,50.0,47.1,93.7,0,1,0,8,17,73.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Trent Thompson,84074,TE,UTEP,1,0,330,75.1,0,0,8,27.6,25.8,100.0,0,0,0,8,31,74.1,0,0,5,29.4,26.3,100.0,0,0,5,19
Caleb Hood,143964,HB,N CAROLINA,1,0,245,80.3,0,0,8,38.1,38.1,100.0,0,0,0,8,21,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Sam Glover,121844,T,NAVY,1,0,237,48.3,1,0,6,100.0,100.0,91.7,0,1,0,8,8,71.6,0,0,0,,100.0,,0,0,1,1
Mike Hollins,98628,HB,VIRGINIA,1,0,335,44.8,0,0,8,57.1,57.1,87.5,0,1,1,8,14,26.7,0,0,4,57.1,57.1,75.0,1,1,4,7
Jamal Turner,55368,TE,TOLEDO,1,0,316,72.8,0,0,8,32.0,30.8,100.0,0,0,0,8,26,72.8,0,0,2,50.0,40.0,100.0,0,0,2,5
Jaquez Moore,143866,HB,DUKE,1,0,154,37.6,0,0,8,40.0,40.0,100.0,0,0,0,8,20,28.4,0,0,6,46.2,46.2,100.0,0,0,6,13
Cole Cavallo,84050,TE,SO MISS,1,0,296,48.5,0,0,8,22.2,22.2,87.5,0,1,1,8,36,,0,0,0,0.0,0.0,,0,0,0,10
CJ Elmonus,98510,T,WAKE,1,0,339,57.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,,0,0,0,,,,0,0,0,0
Ben Bray,131605,C,ARIZONA ST,1,0,110,80.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Ben Redding,77908,TE,SMU,1,0,287,76.2,0,0,6,28.6,33.3,100.0,0,0,0,8,24,73.9,0,0,3,37.5,45.5,100.0,0,0,5,11
David Hixon,144315,C,NAVY,1,0,237,63.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,78.7,0,0,8,28.6,28.6,100.0,0,0,0,8,28,75.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,80.6,0,0,7,58.3,57.1,100.0,0,0,0,8,14,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Terry Moore,156258,HB,DUKE,1,0,154,68.8,0,1,7,53.8,47.1,92.9,0,1,0,8,17,80.8,0,0,4,44.4,45.5,100.0,0,0,5,11
Lexington Joseph,97104,HB,FIU,1,0,166,80.5,0,0,8,33.3,32.0,100.0,0,0,0,8,25,77.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,73.1,0,0,8,23.5,21.6,100.0,0,0,0,8,37,73.4,0,0,3,20.0,18.8,100.0,0,0,3,16
Dawson Jaramillo,81790,T,OREGON,1,0,264,4.7,0,1,7,100.0,100.0,92.9,0,1,0,8,8,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,73.7,0,0,6,37.5,36.8,100.0,0,0,0,7,19,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Cody Schrader,157177,HB,MISSOURI,1,0,229,24.7,0,2,7,29.2,29.2,85.7,0,2,0,7,24,9.8,0,2,3,30.0,30.0,66.7,2,0,3,10
Trey Tuggle,123236,G,TULANE,1,0,319,57.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,33.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Travis Dye,83738,HB,USC,1,0,326,81.4,0,0,6,21.4,21.2,100.0,0,0,0,7,33,78.7,0,0,2,28.6,27.3,100.0,0,0,3,11
Cade Stover,101486,TE,OHIO STATE,1,0,260,24.2,0,2,6,22.2,25.0,83.3,0,2,0,7,28,71.9,0,0,1,12.5,22.2,100.0,0,0,2,9
Robert Congel,60119,C,OKLAHOMA,1,0,261,85.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
George Holani,72154,HB,BOISE ST,1,0,120,38.0,0,0,6,40.0,43.8,100.0,1,0,0,7,16,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Braden Cassity,76837,TE,OKLA STATE,1,0,262,72.5,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,3
David Hayward,121574,T,ARMY,1,0,114,30.7,1,0,7,100.0,100.0,92.9,0,1,0,7,7,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Kilbane,130370,G,AKRON,1,0,102,78.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,78.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Jarel Dickson,147310,FB,ARMY,1,0,114,79.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Chance Bell,57396,HB,S DIEGO ST,1,0,284,26.9,1,1,7,38.9,36.8,85.7,0,2,0,7,19,21.4,1,0,3,50.0,50.0,83.3,1,0,3,6
Chase Brown,77787,HB,ILLINOIS,1,0,187,78.9,0,0,6,20.0,22.6,100.0,0,0,0,7,31,76.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Christian Trahan,77912,TE,HOUSTON,1,0,182,70.0,0,0,7,24.1,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,15
Biron Rossell,78388,T,LA TECH,1,0,208,78.7,0,0,7,100.0,87.5,100.0,0,0,0,7,8,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Zovon Lindsay,98233,T,COAST CAR,1,0,141,41.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrell McDonald,97922,TE,UAB,1,0,321,71.7,0,0,6,75.0,77.8,100.0,0,0,0,7,9,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Xavier Coleman,143822,HB,BOSTON COL,1,0,121,0.0,2,1,7,50.0,50.0,64.3,0,4,1,7,14,0.0,0,1,2,66.7,66.7,25.0,2,1,2,3
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,60.9,0,0,7,25.0,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,9
Jerren Gilbert,122673,G,LA TECH,1,0,208,59.8,1,0,6,100.0,100.0,91.7,0,1,0,7,7,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,61.4,1,0,7,20.6,20.0,92.9,0,1,0,7,35,,0,0,0,0.0,0.0,,0,0,0,2
CJ Dippre,144888,TE,MARYLAND,1,0,215,70.9,0,0,7,31.8,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,6
Brandon Baldwin,144945,T,MICH STATE,1,0,223,61.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,43.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,0.0,1,2,5,100.0,100.0,70.0,0,3,0,7,7,0.0,1,2,5,100.0,100.0,70.0,3,0,6,6
Devin Mockobee,145111,HB,PURDUE,1,0,273,16.8,0,0,7,22.6,21.9,100.0,0,0,0,7,32,10.0,0,0,2,16.7,16.7,100.0,0,0,2,12
Braelon Allen,145159,HB,WISCONSIN,1,0,349,79.7,0,0,7,29.2,29.2,100.0,0,0,0,7,24,77.3,0,0,3,33.3,33.3,100.0,0,0,3,9
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,30.9,1,1,6,33.3,36.8,83.3,0,2,0,7,19,17.7,0,1,1,33.3,33.3,50.0,1,0,1,3
Marquis Crosby,145241,HB,LA TECH,1,0,208,61.8,0,1,7,50.0,50.0,92.9,0,1,0,7,14,52.1,0,1,4,80.0,80.0,87.5,1,0,4,5
Sieh Bangura,145886,HB,OHIO,1,0,259,79.1,0,0,7,33.3,31.8,100.0,0,0,0,7,22,75.6,0,0,3,42.9,37.5,100.0,0,0,3,8
Montavious Cunningham,147281,T,GA STATE,1,0,175,78.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
John Emery Jr.,97403,HB,LSU,1,0,211,26.4,0,0,6,50.0,46.2,100.0,0,0,0,6,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Evan Hull,97302,HB,NWESTERN,1,0,256,61.0,0,0,6,20.7,20.7,100.0,0,0,0,6,29,48.9,0,0,3,23.1,23.1,100.0,0,0,3,13
Josiah Miamen,101689,TE,FIU,1,0,166,62.6,0,1,6,20.7,20.7,91.7,0,1,0,6,29,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Phil Mafah,144123,HB,CLEMSON,1,0,140,79.3,0,0,6,37.5,37.5,100.0,0,0,0,6,16,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,63.1,0,1,6,20.7,20.7,91.7,0,1,0,6,29,56.4,0,1,4,36.4,36.4,87.5,1,0,4,11
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,78.1,0,0,6,25.0,24.0,100.0,0,0,0,6,25,72.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Stacey Wilkins,99431,T,LA MONROE,1,0,209,74.2,0,0,5,100.0,100.0,100.0,1,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,58.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Acker,124121,G,OLE MISS,1,0,226,78.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Audric Estime,147476,HB,NOTRE DAME,1,0,258,24.8,0,1,6,54.5,54.5,91.7,0,1,0,6,11,76.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Wyatt Lawson,145220,C,FIU,1,0,166,78.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Gulbin,144191,G,WAKE,1,0,339,73.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Roschon Johnson,99467,HB,TEXAS,1,0,311,80.4,0,0,5,27.8,31.6,100.0,0,0,0,6,19,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Daba Fofana,144305,FB,NAVY,1,0,237,80.1,0,0,5,100.0,85.7,100.0,0,0,0,6,7,70.0,0,0,0,,100.0,,0,0,1,1
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,76.8,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,84.6,0,0,6,75.0,75.0,100.0,0,0,0,6,8,79.3,0,0,5,71.4,71.4,100.0,0,0,5,7
E.J. Wilson,123652,HB,FIU,1,0,166,80.0,0,0,6,27.3,26.1,100.0,0,0,0,6,23,74.6,0,0,1,20.0,16.7,100.0,0,0,1,6
Aidan Gaines,121571,G,ARMY,1,0,114,0.0,0,3,6,100.0,100.0,75.0,0,3,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Vaughan,123404,C,WAKE,1,0,339,51.4,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Devonte Lee,83721,HB,NEVADA,1,0,239,79.2,0,0,6,26.1,26.1,100.0,0,0,0,6,23,78.2,0,0,3,25.0,25.0,100.0,0,0,3,12
Kendall Randolph,58466,G,ALABAMA,1,0,103,72.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,71.7,0,0,6,50.0,42.9,100.0,0,0,0,6,14,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Will Mallory,77888,TE,MIAMI FL,1,0,220,75.5,0,0,5,10.9,12.5,100.0,0,0,0,6,48,,0,0,0,0.0,0.0,,0,0,0,12
Zach Fryar,122015,TE,UTEP,1,0,330,73.1,0,0,5,35.7,40.0,100.0,0,0,0,6,15,72.6,0,0,4,44.4,50.0,100.0,0,0,5,10
Riley Smith,82091,TE,BOISE ST,1,0,120,72.2,0,0,6,30.0,30.0,100.0,0,0,0,6,20,68.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,71.6,0,0,3,10.0,17.1,100.0,0,0,0,6,35,,0,0,0,0.0,0.0,,0,0,0,12
Michael Nichols,123094,T,TCU,1,0,305,43.0,0,0,6,100.0,100.0,83.3,0,1,1,6,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Ahmani Marshall,123391,HB,APP STATE,1,0,108,28.2,0,0,6,37.5,37.5,100.0,0,0,0,6,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Trey Knox,98359,TE,ARKANSAS,1,1,111,74.5,0,0,6,31.6,31.6,100.0,1,0,0,6,19,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Michael Bergen,98256,T,TOLEDO,1,0,316,22.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Donovan Green,158648,TE,TEXAS A&M,1,0,312,71.4,0,0,6,14.3,13.3,100.0,0,0,0,6,45,69.5,0,0,1,4.3,4.2,100.0,0,0,1,24
Dillon Luther,104721,G,COAST CAR,1,0,141,20.1,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Kendre Miller,123091,HB,TCU,1,0,305,78.4,0,0,6,22.2,22.2,100.0,0,0,0,6,27,76.6,0,0,3,30.0,30.0,100.0,0,0,3,10
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,23.3,0,2,6,100.0,100.0,83.3,0,2,0,6,6,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
John Lanz,76563,G,TCU,1,0,305,57.1,0,0,6,100.0,100.0,83.3,0,1,1,6,6,14.5,0,0,1,100.0,100.0,0.0,1,1,1,1
