player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Keenan Murphy,40970,G,HOUSTON,1,0,182,59.0,0,0,13,100.0,100.0,100.0,0,0,0,15,15,43.8,0,0,6,100.0,100.0,100.0,0,0,8,8
Bryce Harris,36827,C,TOLEDO,1,0,316,80.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Bryson Speas,59937,T,NC STATE,1,0,248,46.5,0,1,15,100.0,100.0,96.7,0,1,0,15,15,24.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Tyler Long,77509,G,TOLEDO,1,0,316,55.8,0,1,15,100.0,100.0,96.7,0,1,0,15,15,26.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Bryce Foster,146994,C,TEXAS A&M,1,0,312,18.3,0,2,15,100.0,100.0,93.3,0,2,0,15,15,6.3,0,2,6,100.0,100.0,83.3,2,0,6,6
Aries Davis,78324,G,LA MONROE,1,0,209,50.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,12.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,0,312,85.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,83.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Vinny Sciury,130632,G,TOLEDO,1,0,316,55.9,0,1,15,100.0,100.0,96.7,0,1,0,15,15,26.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Layden Robinson,99057,G,TEXAS A&M,1,0,312,73.5,0,1,15,100.0,100.0,96.7,0,1,0,15,15,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Mitchell Berg,55364,T,TOLEDO,1,0,316,64.0,0,1,15,100.0,100.0,96.7,0,1,0,15,15,80.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Eric Abojei,60824,G,WYOMING,1,0,351,82.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Adrian Medley,98550,G,UCF,1,0,323,56.3,0,1,15,100.0,100.0,96.7,0,1,0,15,15,12.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,47.5,0,2,15,100.0,100.0,93.3,0,2,0,15,15,51.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,41.8,0,1,15,71.4,71.4,96.7,0,1,0,15,21,21.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Brian Anderson,59932,C,N CAROLINA,1,0,245,79.6,0,0,12,100.0,100.0,100.0,0,0,0,14,14,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
David Bailey,77792,HB,COLO STATE,1,0,144,83.2,0,0,13,32.5,34.1,100.0,0,0,0,14,41,75.2,0,0,2,16.7,16.7,100.0,0,0,2,12
Khalique Washington,98704,T,SO MISS,1,0,296,31.2,0,2,14,100.0,100.0,92.9,0,2,0,14,14,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Brian Miller,56358,T,GA SOUTHRN,1,1,174,36.8,1,0,13,100.0,100.0,96.2,1,1,0,14,14,,0,0,0,,,,0,0,0,0
Grant Jackson,124174,G,MISS STATE,1,0,227,70.4,0,1,14,100.0,100.0,96.4,0,1,0,14,14,64.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,57.2,0,2,12,100.0,100.0,91.7,0,2,0,14,14,73.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Alec Holler,77899,TE,UCF,1,0,323,59.0,0,0,12,60.0,63.6,100.0,1,0,0,14,22,17.6,0,0,0,,100.0,,0,0,1,1
Jordan Mason,62946,HB,GA TECH,1,0,176,65.0,0,2,14,58.3,58.3,92.9,0,2,0,14,24,51.6,0,2,7,63.6,63.6,85.7,2,0,7,11
Albert Reese IV,146848,G,MISS STATE,1,0,227,79.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Connor Bishop,102830,C,ARMY,1,0,114,79.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,83.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Weston Franklin,143913,C,GA TECH,1,0,176,6.9,0,2,14,100.0,100.0,85.7,0,3,1,14,14,11.8,0,0,6,100.0,100.0,83.3,1,1,6,6
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,50.0,0,0,12,41.4,45.2,100.0,0,0,0,14,31,73.2,0,0,2,25.0,25.0,100.0,0,0,2,8
JT Zakkak,124193,G,MISS STATE,1,0,227,70.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Logan Long,60928,T,KANSAS ST,1,0,199,68.0,1,0,14,100.0,100.0,96.4,0,1,0,14,14,84.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Adonis Boone,77558,G,LOUISVILLE,1,0,210,83.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Briason Mays,77469,C,SO MISS,1,0,296,80.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Owen Condon,81994,T,GEORGIA,1,0,173,72.0,0,1,13,100.0,100.0,96.2,0,1,0,13,13,49.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,85.4,0,0,12,52.2,54.2,100.0,0,0,0,13,24,76.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Porter Haught,98264,G,BALL ST,1,0,117,80.1,0,0,12,100.0,100.0,100.0,0,0,0,13,13,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Cook,81759,G,NEW MEXICO,1,0,241,56.5,0,0,13,100.0,100.0,92.3,0,1,1,13,13,39.6,0,0,4,100.0,100.0,75.0,1,1,4,4
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,71.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Cole Brown,81768,T,N TEXAS,1,0,251,44.0,0,2,13,100.0,100.0,92.3,0,2,0,13,13,47.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Daizion Carroll,81769,G,N TEXAS,1,0,251,35.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Willock,124045,G,GEORGIA,1,0,173,80.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Radson Jang,59919,C,NEW MEXICO,1,0,241,25.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,53.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Ollie Lane,81853,G,TENNESSEE,1,0,307,67.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Zuri Henry,81907,T,UTEP,1,0,330,80.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Gabe Blair,145323,G,N TEXAS,1,0,251,48.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,0.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,70.6,0,0,10,100.0,100.0,100.0,0,0,0,13,13,77.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Kenyon Green,99052,G,TEXAS A&M,1,0,312,71.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,58.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Amarius Mims,146719,T,GEORGIA,1,0,173,79.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,81.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Manase Mose,59950,C,N TEXAS,1,0,251,78.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Keaontay Ingram,77761,HB,USC,1,0,326,61.5,0,1,11,50.0,50.0,86.4,0,2,1,12,24,50.9,0,1,6,66.7,70.0,75.0,2,1,7,10
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,27.6,0,2,12,54.5,54.5,91.7,0,2,0,12,22,29.6,0,1,5,45.5,45.5,90.0,1,0,5,11
Michael Wiggs,41166,G,USF,1,0,327,81.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordyn Law,121583,T,ARMY,1,0,114,45.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Quinton Cooley,123380,HB,WAKE,1,0,339,33.7,0,2,12,52.2,48.0,83.3,0,3,1,12,25,17.3,0,2,6,85.7,75.0,66.7,3,1,6,8
Ed Montilus,77353,G,N CAROLINA,1,0,245,81.3,0,0,11,100.0,100.0,100.0,0,0,0,12,12,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Brammer,59944,T,N TEXAS,1,0,251,55.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Tucker,123056,HB,SYRACUSE,1,0,304,45.9,0,0,11,47.8,44.4,100.0,0,0,0,12,27,23.4,0,0,4,57.1,62.5,100.0,0,0,5,8
Noah Knapp,81582,G,ARMY,1,0,114,53.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Panda Askew,122173,G,CHARLOTTE,1,0,136,0.0,2,1,11,100.0,100.0,86.4,0,3,0,12,12,0.0,1,1,4,100.0,100.0,75.0,2,0,5,5
Garrett Miller,101692,TE,PURDUE,1,0,273,66.1,0,1,11,39.3,38.7,95.5,1,1,0,12,31,,0,0,0,0.0,0.0,,0,0,0,3
Sincere McCormick,97119,HB,UTSA,1,0,331,83.7,0,0,12,26.1,25.0,100.0,0,0,0,12,48,74.1,0,0,2,18.2,15.4,100.0,0,0,2,13
John Lanz,76563,G,TCU,1,0,305,73.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,53.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,83.3,0,0,11,39.3,39.3,100.0,0,0,0,11,28,82.5,0,0,7,70.0,70.0,100.0,0,0,7,10
Arabee Muslim,122192,T,CHARLOTTE,1,0,136,42.0,2,0,11,100.0,100.0,90.9,0,2,0,11,11,63.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Erik Swenson,40250,T,OKLAHOMA,1,0,261,72.8,1,0,11,100.0,100.0,95.5,0,1,0,11,11,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Casey Holman,77315,G,DUKE,1,0,154,77.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson McDonald,98374,TE,FIU,1,0,166,73.7,0,0,10,55.6,52.4,100.0,0,0,0,11,21,,0,0,0,0.0,0.0,,0,0,0,5
Mataeo Durant,77719,HB,DUKE,1,0,154,68.2,0,1,11,26.2,25.0,95.5,0,1,0,11,44,52.6,0,1,4,40.0,36.4,87.5,1,0,4,11
William Barnes,77356,T,N CAROLINA,1,0,245,78.9,0,0,9,100.0,100.0,100.0,0,0,0,11,11,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Coleman,123068,G,TCU,1,0,305,21.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Leke Asenuga,128251,G,NEW MEXICO,1,0,241,81.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jovani Haskins,41005,TE,RUTGERS,1,0,278,76.1,0,0,10,45.5,45.8,100.0,0,0,0,11,24,72.6,0,0,4,80.0,66.7,100.0,0,0,4,6
Mason Kolinchak,81577,T,ARMY,1,0,114,27.3,0,1,10,100.0,100.0,95.0,0,1,0,11,11,36.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,67.7,0,1,11,39.3,35.5,95.5,0,1,0,11,31,69.7,0,0,2,50.0,33.3,100.0,0,0,2,6
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,83.1,0,0,10,55.6,52.4,100.0,0,0,0,11,21,80.6,0,0,5,83.3,83.3,100.0,0,0,5,6
Nick Samac,101570,C,MICH STATE,1,0,223,52.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,44.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Parker Ball,99048,C,TENNESSEE,1,0,307,47.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,6.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,81.6,0,0,11,61.1,57.9,100.0,0,0,0,11,19,81.1,0,0,8,88.9,80.0,100.0,0,0,8,10
Brian Robinson,57120,HB,ALABAMA,1,0,103,50.6,0,1,11,26.8,25.6,95.5,0,1,0,11,43,25.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Payne Durham,84037,TE,PURDUE,1,0,273,68.7,0,1,9,40.9,44.0,94.4,0,1,0,11,25,,0,0,0,0.0,0.0,,0,0,0,2
Trent Thompson,84074,TE,UTEP,1,0,330,74.0,0,0,9,47.4,50.0,100.0,0,0,0,10,20,73.0,0,0,6,60.0,60.0,100.0,0,0,6,10
Dalton Tucker,81717,G,MARSHALL,1,0,214,79.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bam Knight,97432,HB,NC STATE,1,0,248,71.3,0,1,10,47.6,45.5,95.0,0,1,0,10,22,67.9,0,1,8,80.0,80.0,93.7,1,0,8,10
Alec Burton,77884,TE,OHIO,1,0,259,64.5,0,1,9,60.0,55.6,94.4,0,1,0,10,18,23.6,0,1,1,33.3,33.3,50.0,1,0,1,3
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,79.6,0,0,8,100.0,100.0,100.0,0,0,0,10,10,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Mensah,55106,HB,UCONN,1,0,146,46.5,0,0,10,55.6,55.6,90.0,0,1,1,10,18,43.3,0,0,5,100.0,100.0,80.0,1,1,5,5
Abram Smith,57158,HB,BAYLOR,1,0,118,54.3,0,2,10,66.7,66.7,90.0,0,2,0,10,15,,0,0,0,0.0,0.0,,0,0,0,1
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,35.7,1,1,9,23.7,25.0,88.9,0,2,0,10,40,61.9,0,0,1,11.1,10.0,100.0,0,0,1,10
Josh Remetich,123232,G,TULANE,1,0,319,62.6,0,0,10,100.0,100.0,90.0,0,1,1,10,10,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Dykes,40468,TE,MEMPHIS,1,0,218,52.0,0,0,9,19.1,20.0,100.0,0,0,0,10,50,69.5,0,0,2,14.3,14.3,100.0,0,0,2,14
Dalton Tomlison,98403,C,UMASS,1,0,216,66.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Chase Allen,39988,TE,IOWA STATE,1,0,193,75.2,0,0,8,16.7,18.9,100.0,0,0,0,10,53,,0,0,0,0.0,0.0,,0,0,0,17
Lincoln Pare,121537,HB,ARK STATE,1,0,113,57.3,0,1,10,27.8,26.3,95.0,0,1,0,10,38,46.9,0,1,3,30.0,27.3,83.3,1,0,3,11
Tykeem Doss,121454,T,SO MISS,1,0,296,38.3,0,1,10,100.0,100.0,95.0,0,1,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
John Bolding,81641,G,SO MISS,1,0,296,23.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrej Karic,123120,T,TEXAS,1,0,311,66.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,52.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Travis Dye,83738,HB,OREGON,1,0,264,47.2,0,0,9,32.1,30.0,100.0,0,0,0,9,30,25.4,0,0,4,25.0,22.2,100.0,0,0,4,18
Toa Taua,83722,HB,NEVADA,1,0,239,44.0,0,1,6,13.3,18.0,91.7,0,1,0,9,50,27.8,0,1,3,13.0,18.5,83.3,1,0,5,27
Keyvone Lee,129790,HB,PENN STATE,1,0,266,49.8,0,0,8,29.6,32.1,100.0,0,0,0,9,28,78.2,0,0,3,25.0,30.8,100.0,0,0,4,13
Brody Belt,83717,WR,NEBRASKA,1,0,238,13.0,0,2,9,52.9,45.0,88.9,0,2,0,9,20,77.3,0,0,3,75.0,50.0,100.0,0,0,3,6
Malik Jackson,84267,HB,LA MONROE,1,0,209,29.9,1,2,8,29.6,31.0,81.2,0,3,0,9,29,76.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Josh Fryar,129746,T,OHIO STATE,1,0,260,65.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Davis,72376,HB,WASHINGTON,1,0,340,70.7,0,1,9,25.0,25.0,94.4,0,1,0,9,36,79.9,0,0,4,26.7,26.7,100.0,0,0,4,15
Ethan Driskell,98530,T,MARSHALL,1,0,214,65.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cade Barnard,83625,FB,ARMY,1,0,114,45.0,0,0,9,90.0,81.8,100.0,0,0,0,9,11,77.4,0,0,3,75.0,75.0,100.0,0,0,3,4
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,80.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Vavae Malepeai,40626,HB,USC,1,0,326,70.0,0,0,8,47.1,45.0,100.0,0,0,0,9,20,74.4,0,0,1,25.0,33.3,100.0,0,0,2,6
Enokk Vimahi,101548,T,OHIO STATE,1,0,260,63.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Leonard,99685,TE,GA TECH,1,0,176,36.0,1,1,9,30.0,30.0,88.9,0,2,0,9,30,33.0,0,0,1,7.1,7.1,100.0,0,0,1,14
Jackson Lampley,99047,G,TENNESSEE,1,0,307,78.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Chase Brown,77787,HB,ILLINOIS,1,0,187,52.5,0,1,9,27.3,26.5,94.4,0,1,0,9,34,31.7,0,1,5,26.3,25.0,90.0,1,0,5,20
Joe Horn,128084,C,UMASS,1,0,216,62.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Finucane,121569,G,ARMY,1,0,114,0.0,1,1,8,100.0,100.0,87.5,0,2,0,9,9,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Donte Harrington,41584,C,BOISE ST,1,0,120,41.6,0,0,8,100.0,100.0,87.5,0,1,1,9,9,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Raheem Blackshear,57385,HB,VA TECH,1,0,337,71.6,0,1,9,36.0,36.0,94.4,0,1,0,9,25,56.1,0,1,4,50.0,50.0,87.5,1,0,4,8
Charles Williams,41837,HB,UNLV,1,0,325,39.2,1,0,8,22.2,23.7,93.7,0,1,0,9,38,52.7,1,0,3,33.3,30.0,83.3,1,0,3,10
Cade Briggs,73582,T,NEW MEXICO,1,0,241,32.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,80.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Robert Congel,60119,C,OKLAHOMA,1,0,261,43.7,0,1,9,100.0,100.0,94.4,0,1,0,9,9,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Carter,147376,HB,UCONN,1,0,146,47.8,0,1,9,32.1,32.1,94.4,0,1,0,9,28,19.7,0,1,3,37.5,37.5,83.3,1,0,3,8
Donovan Jackson,145064,G,OHIO STATE,1,0,260,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Elelyon Noa,128394,HB,UTAH ST,1,0,329,34.5,0,1,8,44.4,44.4,93.7,0,1,0,8,18,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Dylan Parham,41351,TE,NC STATE,1,0,248,63.0,0,0,8,61.5,57.1,100.0,0,0,0,8,14,53.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Adam Luehrman,41375,TE,OHIO,1,0,259,37.7,0,0,8,53.3,50.0,87.5,0,1,1,8,16,0.0,0,0,1,16.7,14.3,0.0,1,1,1,7
Grayson Gunter,42364,TE,SO MISS,1,0,296,61.7,0,0,8,66.7,66.7,100.0,0,0,0,8,12,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Brendan Bordner,56812,T,RUTGERS,1,0,278,49.8,0,1,8,100.0,100.0,93.7,0,1,0,8,8,28.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,79.3,0,0,8,88.9,88.9,100.0,0,0,0,8,9,,0,0,0,,,,0,0,0,0
Bryce Ramer,77332,G,OHIO,1,0,259,81.0,0,0,5,100.0,100.0,100.0,0,0,0,8,8,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Johncarlo Valentin,77447,G,BAYLOR,1,0,118,79.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Tyrese Williams,77454,G,OKLA STATE,1,0,262,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Will Mallory,77888,TE,MIAMI FL,1,0,220,73.0,0,0,7,24.1,25.0,100.0,0,0,0,8,32,70.3,0,0,2,18.2,18.2,100.0,0,0,2,11
Cade Beresford,81934,G,WASH STATE,1,0,341,62.4,0,1,8,100.0,100.0,93.7,0,1,0,8,8,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,28.4,0,0,6,40.0,44.4,100.0,1,0,0,8,18,9.1,0,0,1,33.3,50.0,100.0,0,0,2,4
Luke Ford,83973,TE,ILLINOIS,1,0,187,74.5,0,0,8,53.3,50.0,100.0,0,0,0,8,16,69.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,67.1,0,1,8,53.3,53.3,93.7,0,1,0,8,15,38.7,0,1,2,66.7,66.7,75.0,1,0,2,3
Breece Hall,97636,HB,IOWA STATE,1,0,193,44.8,0,0,7,13.0,13.6,100.0,0,0,0,8,59,0.0,0,0,0,0.0,0.0,,0,0,0,19
Oscar Cardenas,98291,TE,UTSA,1,0,331,48.1,0,1,8,24.2,23.5,93.7,0,1,0,8,34,,0,0,0,0.0,0.0,,0,0,0,10
Michael Tarquin,98407,T,FLORIDA,1,0,163,53.0,0,0,7,100.0,100.0,85.7,0,1,1,8,8,24.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Caedan Wallace,98427,T,PENN STATE,1,1,266,49.3,0,0,7,100.0,100.0,100.0,1,0,0,8,8,33.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Karsen Barnhart,101537,G,MICHIGAN,1,0,222,50.3,0,1,7,100.0,100.0,92.9,0,1,0,8,8,20.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Trente Jones,101538,T,MICHIGAN,1,0,222,56.9,0,0,7,100.0,88.9,100.0,0,0,0,8,9,56.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam Craig,101598,T,PURDUE,1,0,273,45.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,63.7,0,1,8,40.0,38.1,93.7,0,1,0,8,21,,0,0,0,,,,0,0,0,0
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,47.7,1,0,8,50.0,50.0,81.2,0,2,1,8,16,35.6,0,0,2,33.3,33.3,50.0,1,1,2,6
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,7.2,0,4,8,25.8,25.0,75.0,0,4,0,8,32,11.4,0,3,6,27.3,26.1,75.0,3,0,6,23
Jabari Small,124298,HB,TENNESSEE,1,0,307,25.4,0,1,7,43.8,44.4,78.6,0,2,1,8,18,19.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Dae Hunter,128200,HB,HAWAII,1,0,180,65.1,0,1,8,27.6,25.8,93.7,0,1,0,8,31,55.0,0,1,4,26.7,26.7,87.5,1,0,4,15
Reece Atteberry,129572,G,MICHIGAN,1,0,222,63.3,0,1,7,100.0,100.0,92.9,0,1,0,8,8,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,35.3,0,2,7,33.3,34.8,85.7,0,2,0,8,23,36.6,0,1,5,41.7,46.2,90.0,1,0,6,13
Will Shipley,144138,HB,CLEMSON,1,0,140,44.4,0,1,8,47.1,47.1,93.7,0,1,0,8,17,28.1,0,1,4,80.0,80.0,87.5,1,0,4,5
Greg Crippen,144924,C,MICHIGAN,1,0,222,63.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,39.2,0,1,7,31.8,31.8,92.9,0,1,0,7,22,20.2,0,1,3,75.0,75.0,83.3,1,0,3,4
Mitchell Brinkman,42021,TE,USF,1,0,327,69.0,0,0,7,41.2,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,3
A'Jon Vivens,75949,HB,COLO STATE,1,0,144,13.6,0,3,7,46.7,46.7,78.6,0,3,0,7,15,18.2,0,2,4,100.0,100.0,75.0,2,0,4,4
Peace Addo,77574,T,DUKE,1,0,154,76.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Calvin Hill,97069,HB,TEXAS ST,1,0,314,38.7,0,1,7,33.3,31.8,92.9,0,1,0,7,22,13.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,79.1,0,0,6,27.3,28.0,100.0,0,0,0,7,25,79.8,0,0,4,28.6,31.3,100.0,0,0,5,16
