player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Mack Indestad,157468,T,E MICHIGAN,1,1,160,18.1,0,1,14,100.0,100.0,96.4,1,1,0,14,14,2.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Dominic Richardson,122985,HB,TULSA,1,0,320,56.6,1,0,13,43.3,45.2,96.2,0,1,0,14,31,79.0,0,0,6,75.0,75.0,100.0,0,0,6,8
Nate Bledsoe,173227,C,RICE,1,0,275,52.7,1,0,14,100.0,100.0,96.4,0,1,0,14,14,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Crowley,189479,T,NAVY,1,0,237,81.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Panda Askew,122173,G,E CAROLINA,1,0,156,80.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,,0,0,0,,,,0,0,0,0
Adam Dolan,149443,T,BALL ST,1,0,117,76.0,0,0,12,92.3,93.3,100.0,0,0,0,14,15,82.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Juan Gaston,198460,G,GEORGIA,1,0,173,81.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,74.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Toran Smith,189523,C,NAVY,1,0,237,50.1,0,1,13,100.0,100.0,96.2,0,1,0,14,14,6.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,78.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Bryant Williams,156735,T,LA LAFAYET,1,0,207,23.2,0,1,13,100.0,100.0,96.2,0,1,0,14,14,60.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Jaylin Acevedo,189460,T,NAVY,1,0,237,78.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Tristan Wilson,157168,C,MISSOURI,1,0,229,79.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,38.5,1,1,12,38.7,41.2,91.7,0,2,0,14,34,39.1,0,1,4,40.0,41.7,87.5,1,0,5,12
Hoke Smith II,175268,G,NAVY,1,0,237,0.0,1,0,13,100.0,100.0,96.2,0,1,0,14,14,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Burgess,174696,T,APP STATE,1,0,108,25.2,1,0,12,100.0,100.0,87.5,0,2,1,13,13,56.3,0,0,7,100.0,100.0,85.7,1,1,7,7
Sean Thompkins,174645,T,BAYLOR,1,0,118,73.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Justin Curtis,148617,G,MO STATE,1,0,230,22.9,0,1,13,100.0,100.0,96.2,0,1,0,13,13,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Evan Dickens,170066,HB,LIBERTY,1,0,206,49.5,0,1,12,48.0,44.8,95.8,0,1,0,13,29,32.6,0,1,6,85.7,70.0,91.7,1,0,7,10
Jordan Gant,159654,HB,AKRON,1,0,102,85.5,0,0,12,50.0,50.0,100.0,0,0,0,13,26,84.8,0,0,9,56.3,56.3,100.0,0,0,9,16
Lance Johnson,204940,T,JVILLE ST,1,0,196,61.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,79.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Martes Lewis,129659,T,NWESTERN,1,0,256,39.7,0,0,13,100.0,100.0,92.3,0,1,1,13,13,24.0,0,0,7,100.0,100.0,85.7,1,1,7,7
Bryce Caufield,146348,TE,OREGON ST,1,0,265,74.4,0,0,13,27.1,27.1,100.0,0,0,0,13,48,69.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,38.8,1,0,13,100.0,100.0,96.2,0,1,0,13,13,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Jameson Riggs,183224,T,GA TECH,1,0,176,0.0,1,2,12,100.0,100.0,87.5,0,3,0,12,12,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Brown,148813,G,UMASS,1,0,216,38.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,14.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Hollywood Smothers,173719,HB,NC STATE,1,0,248,32.4,0,0,9,34.6,38.7,100.0,0,0,0,12,31,22.6,0,0,5,50.0,61.5,100.0,0,0,8,13
George Burhenn,174950,TE,PURDUE,1,0,273,34.5,0,1,10,25.6,27.9,95.0,0,1,0,12,43,77.1,0,0,1,9.1,14.3,100.0,0,0,2,14
Deondre Buford,124053,T,CINCINNATI,1,0,138,67.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
Luke Sandy,157677,G,WYOMING,1,0,351,83.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,83.1,0,0,9,100.0,100.0,100.0,0,0,10,10
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,71.9,0,0,11,44.0,42.9,100.0,0,0,0,12,28,67.3,0,0,1,20.0,14.3,100.0,0,0,1,7
Nolan Hay,161411,C,S CAROLINA,1,0,289,80.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Raphael Greene-Nyarko,199318,G,TOLEDO,1,0,316,83.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Luke Work,184767,G,MISS STATE,1,0,227,83.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Dylan Kinney,165690,G,TCU,1,0,305,66.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,82.7,0,0,12,35.3,35.3,100.0,0,0,0,12,34,78.0,0,0,3,30.0,30.0,100.0,0,0,3,10
Ethan Green,164144,T,CINCINNATI,1,0,138,67.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Honig,144681,TE,UCONN,1,0,146,73.4,0,0,12,66.7,60.0,100.0,0,0,0,12,20,70.7,0,0,3,100.0,75.0,100.0,0,0,3,4
Ziron Brown,188857,C,STANFORD,1,0,300,0.0,1,2,12,100.0,100.0,87.5,0,3,0,12,12,0.0,1,2,6,100.0,100.0,75.0,3,0,6,6
Kenton Jerido,157859,G,S ALABAMA,1,0,288,82.6,0,0,11,100.0,100.0,100.0,0,0,0,12,12,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,43.1,0,0,12,100.0,100.0,91.7,0,1,1,12,12,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Mayberry,148952,G,MISS STATE,1,0,227,83.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Michael Wooten,157250,G,ARIZONA,1,0,109,81.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Luke Needham,173246,T,RICE,1,0,275,55.9,0,2,11,100.0,100.0,90.9,0,2,0,11,11,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Nowakowski,129928,TE,INDIANA,1,0,190,70.0,0,0,11,55.0,52.4,100.0,0,0,0,11,21,,0,0,0,0.0,0.0,,0,0,0,7
Michael Carroll,198094,T,ALABAMA,1,0,103,65.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Christian Richter,159769,T,MARSHALL,1,0,214,81.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Chris Vigna,199130,G,RUTGERS,1,0,278,80.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Justin Cesaire,205357,T,RUTGERS,1,0,278,79.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Clay Ash,183873,HB,W VIRGINIA,1,0,343,50.6,0,1,9,47.4,52.4,94.4,0,1,0,11,21,30.0,0,1,4,66.7,71.4,87.5,1,0,5,7
Cameron Williams,142731,C,KENNESAW,1,0,200,78.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.6,0,0,0,,100.0,,0,0,1,1
John Long,145399,G,RICE,1,0,275,41.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrence Salami,145134,C,RUTGERS,1,0,278,78.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Ryan Blum,171221,C,C MICHIGAN,1,0,134,52.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,45.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Xavier Lozowicki,170850,G,CINCINNATI,1,0,138,79.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,28.6,0,0,9,29.0,31.4,77.8,0,2,2,11,35,38.8,0,0,4,40.0,46.2,75.0,1,1,6,13
Bryce Lovett,174256,T,FLORIDA,1,0,163,81.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
John Stone,170318,G,RUTGERS,1,0,278,80.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,84.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Moshood Giwa,171590,T,RUTGERS,1,0,278,81.0,0,0,8,100.0,100.0,100.0,0,0,0,10,10,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Dotzler,156425,T,IOWA,1,0,192,53.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Ellinger,183286,G,VIRGINIA,1,0,335,78.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Codie Hornsby,160223,G,TULSA,1,0,320,67.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Kirch,133696,TE,FAU,1,0,165,53.3,0,0,9,47.4,50.0,100.0,0,0,0,10,20,69.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Kahlil Benson,129434,T,INDIANA,1,0,190,76.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Hahsaun Wilson,145580,HB,UTEP,1,0,330,49.1,0,1,9,47.4,50.0,94.4,0,1,0,10,20,24.8,0,1,4,80.0,80.0,87.5,1,0,4,5
TJ Shanahan Jr.,172597,G,PENN STATE,1,0,266,81.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Daniel Jones,186476,T,COAST CAR,1,0,141,0.0,1,1,9,100.0,100.0,77.8,0,3,1,10,10,0.0,1,1,2,100.0,100.0,50.0,2,0,2,2
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,13.3,0,0,9,100.0,100.0,88.9,0,1,1,10,10,12.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Dustyn Morell,163141,C,KENT STATE,1,0,201,43.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,,0,0,0,,,,0,0,0,0
Jacob Booth,171222,T,C MICHIGAN,1,0,134,32.3,0,2,10,100.0,100.0,90.0,0,2,0,10,10,56.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Roderick Kearney,174253,G,FLORIDA,1,0,163,81.7,0,0,9,100.0,100.0,100.0,1,0,0,10,10,81.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Cooper Cousins,183600,G,PENN STATE,1,0,266,81.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremy Schleicher,190157,C,W MICHIGAN,1,0,347,78.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,65.2,0,1,10,28.6,27.8,95.0,0,1,0,10,36,66.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,75.2,0,0,9,25.7,25.6,100.0,0,0,0,10,39,69.5,0,0,1,12.5,10.0,100.0,0,0,1,10
Bo Hughley,176330,T,GEORGIA,1,0,173,30.2,0,0,8,100.0,100.0,100.0,0,0,0,10,10,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Landon Sims,146065,HB,HAWAII,1,0,180,51.6,0,0,10,25.0,22.7,100.0,0,0,0,10,44,10.7,0,0,1,11.1,10.0,100.0,0,0,1,10
David Stickle,122419,C,RICE,1,0,275,75.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,80.2,0,0,7,38.9,42.9,100.0,0,0,0,9,21,78.2,0,0,2,33.3,37.5,100.0,0,0,3,8
Kynjrick Boyd,204884,T,GA STATE,1,0,175,75.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Lake McRee,146418,TE,USC,1,0,326,66.0,0,1,8,27.6,29.0,93.7,0,1,0,9,31,72.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Peyton Miller,176281,C,UMASS,1,0,216,77.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Austin Ellis,189818,G,LA TECH,1,0,208,63.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Tanner Koziol,156895,TE,HOUSTON,1,0,182,78.9,0,0,7,25.0,30.0,100.0,0,0,0,9,30,69.8,0,0,0,0.0,7.1,,0,0,1,14
Tyler Knaak,158492,T,NEBRASKA,1,0,238,80.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Trevor Buhr,174661,G,IOWA STATE,1,0,193,80.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jakoby Isom,204130,G,LA LAFAYET,1,0,207,31.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gemari Sands,169923,HB,FAU,1,0,165,80.6,0,0,8,25.0,27.3,100.0,0,0,0,9,33,77.1,0,0,3,16.7,21.1,100.0,0,0,4,19
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,60.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,56.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,70.8,0,0,9,29.0,29.0,100.0,0,0,0,9,31,,0,0,0,0.0,0.0,,0,0,0,2
Cole Spence,163727,TE,VANDERBILT,1,0,333,71.4,0,0,8,53.3,56.3,100.0,0,0,0,9,16,,0,0,0,,,,0,0,0,0
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,79.9,0,0,9,47.4,42.9,100.0,0,0,0,9,21,74.6,0,0,2,100.0,66.7,100.0,0,0,2,3
Will Nixon,129707,HB,SYRACUSE,1,0,304,24.6,1,2,9,45.0,40.9,83.3,0,3,0,9,22,20.4,1,1,5,83.3,83.3,80.0,2,0,5,6
Coen Echols,184451,G,LSU,1,0,211,43.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,25.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Savion Byrd,144626,T,SMU,1,0,287,56.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,21.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Szymanski,188267,C,MARYLAND,1,0,215,77.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jake Peters,183577,C,NEBRASKA,1,0,238,79.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Zack Owens,170020,G,MISS STATE,1,0,227,77.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Brett Canis,144755,T,LA TECH,1,0,208,83.4,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacoby Jackson,144756,G,MISS STATE,1,0,227,77.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jason Maciejczak,170234,G,NEBRASKA,1,0,238,81.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Luka Vincic,162446,G,MICH STATE,1,0,223,78.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,73.3,0,0,9,60.0,60.0,100.0,0,0,0,9,15,,0,0,0,0.0,0.0,,0,0,0,1
Davon Watkins,188268,T,MARYLAND,1,0,215,80.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Tre Williams III,186580,TE,N TEXAS,1,0,251,30.5,0,1,7,29.2,34.6,92.9,1,1,0,9,26,,0,0,0,0.0,0.0,,0,0,0,4
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,74.1,0,0,9,37.5,37.5,100.0,0,0,0,9,24,74.1,0,0,7,70.0,70.0,100.0,0,0,7,10
J.C. Sivley,163028,TE,UAB,1,0,321,73.3,0,0,9,25.0,25.0,100.0,0,0,0,9,36,71.9,0,0,2,11.8,11.8,100.0,0,0,2,17
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,65.7,0,1,9,25.7,25.0,94.4,0,1,0,9,36,64.6,0,1,8,44.4,42.1,93.7,1,0,8,19
Carlos Moore,159110,T,MARYLAND,1,0,215,77.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Onianwa,155966,G,OHIO STATE,1,0,260,80.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jo Silver,164549,HB,DELAWARE,1,0,151,31.1,0,0,8,29.6,26.7,100.0,0,0,0,8,30,49.9,0,0,5,45.5,41.7,100.0,0,0,5,12
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,67.8,0,0,8,19.5,17.8,100.0,0,0,0,8,45,58.6,0,0,5,20.0,17.9,100.0,0,0,5,28
Tyler Morano,131745,T,OREGON ST,1,0,265,0.0,1,1,8,100.0,100.0,87.5,0,2,0,8,8,0.0,1,1,2,100.0,100.0,50.0,2,0,2,2
Jaden Hart,183374,HB,SYRACUSE,1,0,304,81.5,0,0,8,50.0,50.0,100.0,0,0,0,8,16,78.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Miguel Cedeno,162991,T,FIU,1,0,166,77.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Morris,131016,C,TULSA,1,0,320,0.0,0,1,7,100.0,100.0,92.9,0,1,0,8,8,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,65.5,0,1,7,31.8,33.3,92.9,0,1,0,8,24,62.3,0,1,5,45.5,50.0,90.0,1,0,6,12
Snoop Leota-Amaama,156365,G,NEVADA,1,0,239,84.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Chris Hood,163085,T,BALL ST,1,0,117,41.2,0,1,7,100.0,100.0,92.9,0,1,0,8,8,7.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,75.3,0,0,8,34.8,34.8,100.0,0,0,0,8,23,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Brandon Frazier,123985,TE,AUBURN,1,0,115,70.3,0,0,8,40.0,40.0,100.0,0,0,0,8,20,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,79.1,0,0,6,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Cam Edwards,158615,HB,UCONN,1,0,146,80.3,0,0,7,23.3,25.0,100.0,0,0,0,8,32,79.7,0,0,3,60.0,66.7,100.0,0,0,4,6
Ryan Fodje,199036,G,OKLAHOMA,1,0,261,81.8,0,0,6,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Roy Brackins III,170451,C,LA TECH,1,0,208,78.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tye Edwards,158816,HB,W VIRGINIA,1,0,343,80.0,0,0,7,36.8,40.0,100.0,0,0,0,8,20,76.1,0,0,2,40.0,50.0,100.0,0,0,3,6
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,18.6,1,0,8,100.0,100.0,93.7,0,1,0,8,8,13.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Spencer Shannon,176186,TE,TEXAS,1,0,311,70.5,0,0,7,77.8,72.7,100.0,0,0,0,8,11,,0,0,0,,,,0,0,0,0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,72.2,0,0,7,23.3,25.0,100.0,0,0,0,8,32,67.3,0,0,0,0.0,14.3,,0,0,1,7
Solatoa Moea'i,174216,G,UTAH,1,0,328,71.6,0,0,8,88.9,80.0,100.0,0,0,0,8,10,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Gus McGee,146140,TE,CHARLOTTE,1,0,136,50.5,0,0,7,33.3,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,8
Hayden Hansen,157727,TE,FLORIDA,1,0,163,72.4,0,0,8,14.8,13.8,100.0,0,0,0,8,58,71.1,0,0,3,12.5,11.5,100.0,0,0,3,26
Darion Reed,169987,T,TULANE,1,0,319,22.2,0,1,8,100.0,100.0,81.2,0,2,1,8,8,3.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Julian Armella,156283,G,UCLA,1,0,324,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Lapeze,145517,C,UTSA,1,0,331,62.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Micah Ford,188865,HB,STANFORD,1,0,300,79.6,0,0,7,58.3,53.8,100.0,0,0,0,7,13,77.0,0,0,4,66.7,66.7,100.0,0,0,4,6
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,40.4,0,0,7,50.0,43.8,100.0,0,0,0,7,16,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Simeon Price,146843,HB,COLORADO,1,0,143,80.5,0,0,5,20.0,25.9,100.0,0,0,0,7,27,78.4,0,0,2,25.0,33.3,100.0,0,0,3,9
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,76.8,0,0,7,63.6,63.6,100.0,0,0,0,7,11,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,82.0,0,0,7,17.9,17.9,100.0,0,0,0,7,39,70.0,0,0,1,6.7,6.7,100.0,0,0,1,15
Remington Strickland,147014,G,TCU,1,0,305,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Tecza,162587,HB,NAVY,1,0,237,77.9,0,0,6,50.0,53.8,100.0,0,0,0,7,13,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Antwan Raymond,190489,HB,RUTGERS,1,0,278,79.0,0,0,6,35.3,36.8,100.0,0,0,0,7,19,77.3,0,0,5,45.5,45.5,100.0,0,0,5,11
Jeremiah Hasley,162696,TE,DUKE,1,0,154,72.3,0,0,7,21.2,18.9,100.0,1,0,0,7,37,69.3,0,0,2,10.0,9.1,100.0,0,0,2,22
Kanen Hamlett,157546,TE,APP STATE,1,0,108,59.7,0,0,7,25.9,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,12
Zaire Flournoy,121488,G,FIU,1,0,166,78.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Maurki James,190066,HB,DOMINION,1,0,263,79.7,0,0,5,55.6,63.6,100.0,0,0,0,7,11,78.7,0,0,3,75.0,83.3,100.0,0,0,5,6
Elijah Pritchett,163611,T,NEBRASKA,1,0,238,45.4,0,1,6,100.0,100.0,91.7,0,1,0,7,7,27.5,0,1,3,100.0,100.0,83.3,1,0,4,4
Kam Wright,164131,G,OHIO,1,0,259,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Matthew Parker,200111,T,BAYLOR,1,0,118,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Quinton Harris,157296,T,TCU,1,0,305,77.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Harrison Cluff,200114,G,BAYLOR,1,0,118,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jameson Geers,144979,TE,MINNESOTA,1,0,225,72.8,0,0,6,31.6,33.3,100.0,0,0,0,7,21,70.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Sam Franklin,149248,HB,USF,1,0,327,80.4,0,0,7,53.8,53.8,100.0,0,0,0,7,13,79.3,0,0,5,71.4,71.4,100.0,0,0,5,7
Michael Myslinski,144857,C,IOWA,1,0,192,77.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
