player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Andrew Leingang,144599,G,KANSAS ST,1,0,199,52.7,0,1,5,100.0,100.0,90.0,0,1,0,6,6,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jace Sutulovich,173883,G,AIR FORCE,1,0,101,79.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Kobe Pace,122155,HB,VIRGINIA,1,0,335,34.5,0,0,6,24.0,23.1,100.0,0,0,0,6,26,24.7,0,0,3,23.1,21.4,100.0,0,0,3,14
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,39.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jordan Waters,97754,HB,NC STATE,1,0,248,80.0,0,0,5,27.8,31.6,100.0,0,0,0,6,19,75.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Cameron Hite,98029,TE,WAKE,1,0,339,35.0,0,0,5,21.7,23.1,100.0,0,0,0,6,26,17.1,0,0,1,9.1,8.3,100.0,0,0,1,12
Zeke Moore,169916,TE,FAU,1,0,165,70.9,0,0,6,37.5,37.5,100.0,0,0,0,6,16,69.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Christian Abney,176079,TE,BALL ST,1,0,117,25.2,0,0,6,40.0,40.0,83.3,0,1,1,6,15,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Thomas,98077,G,TULANE,1,0,319,85.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Goosby,176177,T,TEXAS,1,0,311,79.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Justyn Reid,176430,TE,SO MISS,1,0,296,78.9,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,22.9,0,1,6,24.0,23.1,91.7,0,1,0,6,26,,0,0,0,0.0,0.0,,0,0,0,7
Mike Sharpe II,156651,HB,ARK STATE,1,0,113,61.6,0,0,4,25.0,33.3,100.0,0,0,0,6,18,47.9,0,0,1,16.7,37.5,100.0,0,0,3,8
Broc Lane,128386,TE,UTAH ST,1,0,329,73.7,0,0,6,20.0,20.0,100.0,0,0,0,6,30,,0,0,0,0.0,0.0,,0,0,0,3
Ahmani Marshall,123391,HB,APP STATE,1,0,108,79.6,0,0,6,75.0,75.0,100.0,0,0,0,6,8,,0,0,0,0.0,0.0,,0,0,0,1
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,67.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kenyon Clay,156837,HB,SO MISS,1,0,296,50.7,0,1,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,0.0,0.0,,0,0,0,4
Jake Boust,146027,TE,FRESNO ST,1,0,169,72.7,0,0,5,38.5,42.9,100.0,0,0,0,6,14,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Roq Montgomery,172390,G,ALABAMA,1,0,103,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Miles McVay,172388,T,ALABAMA,1,0,103,18.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,54.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Micah Welch,183887,HB,COLORADO,1,0,143,55.1,0,1,6,24.0,20.7,91.7,0,1,0,6,29,26.4,0,1,1,7.7,6.3,50.0,1,0,1,16
Woody Jean,131576,G,FAU,1,0,165,76.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Lee Beebe Jr.,163009,HB,UAB,1,0,321,79.0,0,0,5,26.3,26.1,100.0,0,0,0,6,23,74.1,0,0,1,20.0,25.0,100.0,0,0,2,8
Olaus Alinen,172373,G,ALABAMA,1,0,103,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Kadarius Calloway,172271,HB,CAL,1,0,130,57.5,0,0,5,33.3,37.5,100.0,0,0,0,6,16,40.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Dylan Downing,128352,HB,MIAMI OH,1,0,221,78.2,0,0,6,37.5,37.5,100.0,0,0,0,6,16,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Damari Alston,157037,HB,AUBURN,1,0,115,75.2,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Greg Burrell,184204,HB,UNLV,1,0,325,79.3,0,0,6,60.0,60.0,100.0,0,0,0,6,10,77.5,0,0,3,50.0,50.0,100.0,0,0,3,6
Kevin Davis,130517,HB,MIAMI OH,1,0,221,74.5,0,0,6,22.2,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
Reggie Love III,129418,HB,PURDUE,1,0,273,45.2,1,0,6,54.5,50.0,75.0,0,2,1,6,12,26.7,1,0,3,50.0,42.9,50.0,2,1,3,7
Jackson Hawes,109374,TE,GA TECH,1,0,176,73.4,0,0,5,33.3,37.5,100.0,0,0,0,6,16,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,78.4,0,0,6,42.9,40.0,100.0,0,0,0,6,15,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
William Satterwhite,184891,C,TENNESSEE,1,0,307,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,61.9,0,1,6,17.1,16.7,91.7,0,1,0,6,36,43.9,0,1,3,33.3,33.3,83.3,1,0,3,9
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,59.0,0,0,6,40.0,37.5,100.0,0,0,0,6,16,73.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Anthony Watkins,99165,HB,TULSA,1,0,320,61.6,0,0,5,55.6,60.0,100.0,0,0,0,6,10,79.0,0,0,3,75.0,80.0,100.0,0,0,4,5
Samuel Floysand,173862,T,AIR FORCE,1,0,101,12.7,0,1,6,100.0,100.0,91.7,0,1,0,6,6,6.4,0,1,5,100.0,100.0,90.0,1,0,5,5
River Helms,145539,TE,W KENTUCKY,1,0,346,75.1,0,0,6,18.2,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,9
Alex Bauman,158407,TE,TULANE,1,0,319,62.6,0,0,5,16.1,17.6,100.0,0,0,0,6,34,69.3,0,0,2,14.3,13.3,100.0,0,0,2,15
Lloyd Avant,190713,HB,TULSA,1,0,320,34.0,0,0,6,27.3,27.3,83.3,0,1,1,6,22,11.9,0,0,2,16.7,16.7,50.0,1,1,2,12
Bryce Damous,145450,TE,UAB,1,0,321,77.3,0,0,5,35.7,37.5,100.0,0,0,0,6,16,70.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,0.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,58.3,0,0,5,23.8,27.3,100.0,0,0,0,6,22,48.6,0,0,2,28.6,37.5,100.0,0,0,3,8
Ben Rios,158827,G,UTSA,1,0,331,76.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Zack Conti,100242,G,SO MISS,1,0,296,23.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,72.5,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,1
Brett Norfleet,175909,TE,MISSOURI,1,0,229,24.2,0,1,5,29.4,26.3,90.0,0,1,0,5,19,,0,0,0,,,,0,0,0,0
Oscar Hammond,183475,TE,N TEXAS,1,0,251,70.5,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Devin Green,188487,HB,UNLV,1,0,325,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Keegan Holles,163325,HB,COLO STATE,1,0,144,63.2,0,1,5,71.4,71.4,90.0,0,1,0,5,7,58.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Durell Robinson,172220,HB,UCONN,1,0,146,91.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
George Maile,158562,G,UTAH ST,1,0,329,0.0,1,0,5,100.0,100.0,70.0,0,2,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Gavin Byers,122263,G,BAYLOR,1,0,118,74.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Bennett Ringleb,173312,T,TULSA,1,0,320,59.1,1,0,5,100.0,100.0,90.0,0,1,0,5,5,47.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,20.2,1,1,3,37.5,50.0,66.7,0,2,0,5,10,,0,0,0,,,,0,0,0,0
Jae Beasley II,184203,TE,UNLV,1,0,325,74.5,0,1,5,83.3,83.3,90.0,0,1,0,5,6,,0,0,0,,,,0,0,0,0
Jack Endries,158317,TE,CAL,1,0,130,71.6,0,0,4,23.5,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,78.3,0,0,4,44.4,50.0,100.0,0,0,0,5,10,78.1,0,0,3,75.0,80.0,100.0,0,0,4,5
Demetris Allen,98082,G,UTSA,1,0,331,24.8,0,0,4,100.0,100.0,75.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,2,2
Gunnar Helm,144726,TE,TEXAS,1,0,311,71.9,0,0,4,14.3,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,6
Neto Umeozulu,163866,G,TEXAS,1,0,311,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Donerio Davenport,134974,HB,LA TECH,1,0,208,59.0,0,0,5,20.8,20.8,100.0,0,0,0,5,24,56.8,0,0,4,57.1,57.1,100.0,0,0,4,7
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,34.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Anthony Torres,77939,TE,TOLEDO,1,0,316,69.6,0,0,4,14.3,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,9
Dean Connors,156624,HB,RICE,1,0,275,78.9,0,0,4,23.5,26.3,100.0,0,0,0,5,19,73.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Connor Robertson,163858,C,TEXAS,1,0,311,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,78.5,0,0,5,20.0,18.5,100.0,0,0,0,5,27,75.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Isaiah Augustave,172398,HB,COLORADO,1,0,143,28.6,0,1,5,27.8,27.8,90.0,0,1,0,5,18,14.3,0,1,2,25.0,25.0,75.0,1,0,2,8
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,75.8,0,0,5,22.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,5
Daniel Warnsman,145759,G,E MICHIGAN,1,0,160,72.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Wyatt Lawson,145220,C,FIU,1,0,166,74.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Orlando,102912,TE,BUFFALO,1,0,126,70.6,0,0,4,19.0,22.7,100.0,0,0,0,5,22,69.9,0,0,1,14.3,25.0,100.0,0,0,2,8
Corey Wren,122427,HB,UTEP,1,0,330,28.9,0,1,5,62.5,62.5,90.0,0,1,0,5,8,20.0,0,1,3,60.0,60.0,83.3,1,0,3,5
Zak Wallace,104843,HB,ARK STATE,1,0,113,14.0,1,0,3,33.3,45.5,50.0,0,2,1,5,11,3.9,1,0,2,50.0,60.0,25.0,2,1,3,5
Devyn Ford,97305,HB,NOTRE DAME,1,0,258,78.7,0,0,4,80.0,83.3,100.0,0,0,0,5,6,78.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,57.8,0,0,5,15.6,15.2,100.0,0,0,0,5,33,47.9,0,0,3,17.6,17.6,100.0,0,0,3,17
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,76.7,0,0,5,55.6,55.6,100.0,0,0,0,5,9,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,78.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Tommy Kinsler IV,175380,T,MIAMI FL,1,0,220,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Vaughn,162634,TE,TULSA,1,0,320,70.9,0,0,5,23.8,22.7,100.0,0,0,0,5,22,68.9,0,0,2,18.2,16.7,100.0,0,0,2,12
Cam Cook,173133,HB,TCU,1,0,305,76.3,0,0,5,12.2,11.4,100.0,0,0,0,5,44,72.6,0,0,1,10.0,10.0,100.0,0,0,1,10
Nino Francavilla,183230,C,MIAMI FL,1,0,220,74.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Frankie Tinilau,175388,G,MIAMI FL,1,0,220,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Rue,170489,G,MIDDLE TN,1,0,224,52.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,42.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Alex Conn,129681,G,WYOMING,1,0,351,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,22.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Samson Okunlola,170089,T,MIAMI FL,1,0,220,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Tanner,190749,T,TULSA,1,0,320,19.7,1,0,5,100.0,100.0,90.0,0,1,0,5,5,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Austin Boyd,174066,G,UNLV,1,0,325,55.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,77.8,0,0,4,28.6,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Wyatt Sullivan,156534,TE,FAU,1,0,165,71.6,0,0,4,21.1,20.0,100.0,0,0,0,4,20,71.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,70.6,0,0,3,8.8,10.8,100.0,0,0,0,4,37,66.5,0,0,0,0.0,6.3,,0,0,1,16
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,77.5,0,0,3,17.6,22.2,100.0,0,0,0,4,18,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,51.5,0,0,4,80.0,66.7,100.0,0,0,0,4,6,70.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Dominique Johnson,123959,HB,TCU,1,0,305,78.3,0,0,4,36.4,36.4,100.0,0,0,0,4,11,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,53.6,0,1,4,30.8,28.6,87.5,0,1,0,4,14,23.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Josiah Miamen,101689,TE,FIU,1,0,166,79.2,0,0,4,15.4,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,5
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,76.4,0,0,4,28.6,26.7,100.0,0,0,0,4,15,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,54.5,0,1,4,12.9,12.5,87.5,0,1,0,4,32,67.3,0,0,1,5.0,5.0,100.0,0,0,1,20
Spencer Brown,101569,T,OKLAHOMA,1,0,261,60.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,55.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Jarquez Hunter,146662,HB,AUBURN,1,0,115,76.6,0,0,4,28.6,25.0,100.0,0,0,0,4,16,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Kelley Joiner Jr.,101124,HB,USF,1,0,327,77.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Ta'ron Keith,130368,HB,USF,1,0,327,74.7,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Miller McCrumby,156653,TE,ARK STATE,1,0,113,72.1,0,0,4,20.0,19.0,100.0,0,0,0,4,21,70.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,68.7,0,0,4,20.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
Jalen White,122464,HB,GA SOUTHRN,1,0,174,83.7,0,0,2,15.4,23.5,100.0,0,0,0,4,17,71.5,0,0,0,0.0,20.0,,0,0,1,5
Keegan Jones,100594,HB,UCLA,1,0,324,76.7,0,0,3,21.4,23.5,100.0,0,0,0,4,17,71.5,0,0,0,0.0,11.1,,0,0,1,9
Jared Casey,122553,TE,KANSAS,1,0,198,71.7,0,0,4,20.0,20.0,100.0,0,0,0,4,20,71.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Bernard,100583,HB,UTAH,1,0,328,77.7,0,0,3,15.0,18.2,100.0,0,0,0,4,22,72.5,0,0,1,20.0,16.7,100.0,0,0,1,6
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,22.8,1,0,3,11.1,13.8,83.3,0,1,0,4,29,2.6,1,0,1,9.1,9.1,50.0,1,0,1,11
Hunter Talley,157030,TE,NEW MEX ST,1,0,242,71.3,0,0,4,18.2,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Marcus Carroll,123849,HB,MISSOURI,1,0,229,74.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,27.4,0,0,3,27.3,33.3,100.0,0,0,0,4,12,21.1,0,0,1,20.0,33.3,100.0,0,0,2,6
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,78.2,0,0,4,33.3,28.6,100.0,0,0,0,4,14,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Stacy Sneed,123680,HB,HOUSTON,1,0,182,76.9,0,0,4,50.0,40.0,100.0,0,0,0,4,10,74.4,0,0,2,66.7,66.7,100.0,0,0,2,3
D.J. Jones,122840,HB,WYOMING,1,0,351,25.0,1,0,4,21.1,20.0,87.5,0,1,0,4,20,25.0,1,0,4,33.3,33.3,87.5,1,0,4,12
Kendall Karr,122841,TE,COAST CAR,1,0,141,29.8,0,1,4,26.7,25.0,87.5,0,1,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Kanen Hamlett,157546,TE,APP STATE,1,0,108,36.2,0,1,4,66.7,57.1,87.5,0,1,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
Benji Gosnell,157639,TE,VA TECH,1,0,337,72.0,0,0,3,16.7,21.1,100.0,0,0,0,4,19,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Trevor Etienne,157730,HB,GEORGIA,1,0,173,59.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,52.9,0,0,3,33.3,33.3,100.0,0,0,3,9
Evan Pryor,145057,HB,CINCINNATI,1,0,138,79.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,18.0,0,2,4,26.7,26.7,75.0,0,2,0,4,15,49.1,0,1,3,60.0,60.0,83.3,1,0,3,5
Konner Fox,99520,TE,TEXAS ST,1,0,314,70.7,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,9
Tawee Walker,158097,HB,WISCONSIN,1,0,349,74.1,0,0,3,30.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Sy'veon Wilkerson,138400,HB,GA STATE,1,0,175,77.0,0,0,4,50.0,44.4,100.0,0,0,0,4,9,72.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Jacob Merritt,158391,C,MICH STATE,1,0,223,78.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,79.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,79.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,72.8,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,NC STATE,1,0,248,70.2,0,0,4,11.8,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,10
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,56.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Nay'Quan Wright,98803,HB,USF,1,0,327,74.7,0,0,3,18.8,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,7
Holton Hendrix,184900,G,TEXAS TECH,1,0,315,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,73.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Gage Ginther,184883,T,TENNESSEE,1,0,307,0.0,1,2,4,100.0,100.0,62.5,0,3,0,4,4,,0,0,0,,,,0,0,0,0
Max Anderson,184879,G,TENNESSEE,1,0,307,39.0,0,0,4,100.0,100.0,75.0,0,1,1,4,4,,0,0,0,,,,0,0,0,0
Darius Taylor,173422,HB,MINNESOTA,1,0,225,76.9,0,0,4,19.0,18.2,100.0,0,0,0,4,22,71.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Jaxon Hughes,98504,T,TEXAS TECH,1,0,315,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Baker,184502,T,TEXAS,1,0,311,77.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Marlin Klein,162818,TE,MICHIGAN,1,0,222,71.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Freddie Brock,142276,HB,GA STATE,1,0,175,75.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,14.4,0,1,4,66.7,66.7,87.5,0,1,0,4,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,56.4,0,1,4,17.4,17.4,87.5,0,1,0,4,23,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Sione Moa,183773,HB,BYU,1,0,128,78.7,0,0,3,30.0,36.4,100.0,0,0,0,4,11,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Mitchell,176656,HB,UTAH,1,0,328,22.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,9.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Dallen Bentley,176648,TE,UTAH,1,0,328,71.0,0,0,3,15.8,20.0,100.0,0,0,0,4,20,65.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Justin Marshall,173460,HB,COLO STATE,1,0,144,76.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Brett Canis,144755,T,LA TECH,1,0,208,70.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Caleb Rodkey,144754,C,TEXAS TECH,1,0,315,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,78.0,0,0,4,40.0,36.4,100.0,0,0,0,4,11,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,72.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,76.3,0,0,3,16.7,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Jamal Roberts,175912,HB,MISSOURI,1,0,229,52.8,0,0,3,42.9,50.0,100.0,0,0,0,4,8,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Alex Honig,144681,TE,UCONN,1,0,146,55.4,0,1,3,17.6,22.2,83.3,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Nolan Ray,170203,HB,MARYLAND,1,0,215,74.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Kendrick Raphael,170378,HB,NC STATE,1,0,248,32.6,0,0,3,30.0,36.4,100.0,0,0,0,4,11,75.0,0,0,1,33.3,50.0,100.0,0,0,2,4
