player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
John Hofer,145935,G,W MICHIGAN,1,0,347,86.0,0,0,24,100.0,100.0,100.0,0,0,0,24,24,80.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,45.5,0,2,22,100.0,100.0,95.5,0,2,0,24,24,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jez Janvier,145758,G,E MICHIGAN,1,0,160,77.7,0,0,24,100.0,100.0,100.0,0,0,0,24,24,83.9,0,0,13,100.0,100.0,100.0,0,0,13,13
Kolby Borders,145815,G,MIAMI OH,1,0,221,45.2,1,1,23,100.0,100.0,95.7,0,2,0,24,24,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Reid Holskey,130520,T,MIAMI OH,1,0,221,68.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,71.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Deondre Buford,124053,T,CINCINNATI,1,0,138,67.6,0,1,22,100.0,100.0,97.7,1,1,0,24,24,50.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,85.2,0,0,22,100.0,100.0,100.0,0,0,0,24,24,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Williams,130322,T,S DIEGO ST,1,0,284,83.4,0,1,24,100.0,100.0,97.9,0,1,0,24,24,81.1,0,0,7,100.0,100.0,100.0,0,0,7,7
RJ Perry,124292,T,USF,1,0,327,45.5,0,1,19,100.0,100.0,97.4,0,1,0,23,23,15.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,56.6,0,0,23,67.6,67.6,95.7,0,1,1,23,34,54.7,0,0,10,83.3,83.3,90.0,1,1,10,12
Derek Bowman,123654,T,USF,1,0,327,78.1,0,0,19,100.0,100.0,100.0,0,0,0,23,23,68.6,0,0,6,100.0,100.0,100.0,0,0,7,7
John Young,124084,G,MIAMI OH,1,0,221,16.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,0.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Cole Tabb,188876,HB,STANFORD,1,0,300,63.4,0,1,19,50.0,50.0,97.4,0,1,0,23,46,83.2,0,0,10,62.5,60.0,100.0,0,0,12,20
Zane Herring,122402,G,USF,1,0,327,78.4,0,0,19,100.0,100.0,100.0,0,0,0,23,23,79.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Wallace Unamba,169929,T,NEW MEXICO,1,0,241,63.2,1,0,23,100.0,100.0,97.8,0,1,0,23,23,47.1,1,0,7,100.0,100.0,92.9,1,0,7,7
Andrew Kilfoyl,144486,G,USF,1,0,327,49.4,1,2,19,100.0,100.0,92.1,0,3,0,23,23,24.2,0,2,6,100.0,100.0,83.3,2,0,7,7
David Ndukwe,123458,T,HOUSTON,1,0,182,67.2,0,0,23,100.0,100.0,100.0,0,0,0,23,23,81.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Cole Best,144473,C,USF,1,0,327,77.2,0,1,19,100.0,100.0,97.4,0,1,0,23,23,62.4,0,1,6,100.0,100.0,91.7,1,0,7,7
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,68.4,0,0,23,100.0,100.0,91.3,0,2,2,23,23,79.0,0,0,3,100.0,100.0,100.0,0,0,3,3
DJ Campbell,163844,G,TEXAS,1,0,311,77.3,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler McMahan,188817,G,S DIEGO ST,1,0,284,77.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Bryce Foster,146994,C,KANSAS,1,0,198,19.0,0,1,22,100.0,100.0,97.7,0,1,0,22,22,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Vincent Murphy,99046,C,TULANE,1,0,319,81.5,0,0,20,100.0,100.0,100.0,0,0,0,22,22,75.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,77.4,0,1,22,100.0,100.0,97.7,0,1,0,22,22,61.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Drew Shelton,164186,T,PENN STATE,1,0,266,64.4,0,2,22,100.0,100.0,95.5,0,2,0,22,22,48.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Josh Remetich,123232,G,TULANE,1,0,319,84.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick Dawkins,129773,C,PENN STATE,1,0,266,83.2,0,0,22,100.0,100.0,100.0,0,0,0,22,22,78.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Courtland Ford,131826,T,KENTUCKY,1,0,202,76.2,0,0,21,100.0,100.0,100.0,0,0,0,22,22,75.0,0,0,10,100.0,100.0,100.0,0,0,10,10
Rashad Green,123217,T,TULANE,1,0,319,82.3,0,0,20,100.0,100.0,100.0,0,0,0,22,22,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Bryce Ramsey,99086,G,MARSHALL,1,0,214,57.8,1,1,21,100.0,100.0,95.2,0,2,0,22,22,39.2,1,1,9,100.0,100.0,88.9,2,0,10,10
Drew Lawson,145423,C,SO MISS,1,0,296,82.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,78.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Bryce Cabeldue,122550,T,KANSAS,1,0,198,87.5,0,0,22,100.0,100.0,100.0,0,0,0,22,22,81.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Shadre Hurst,158418,G,TULANE,1,0,319,63.4,0,0,20,100.0,100.0,100.0,0,0,0,22,22,18.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Evan Malcore,158043,T,N ILLINOIS,1,0,254,86.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Derrick Graham,123703,T,TULANE,1,0,319,85.3,0,0,20,100.0,100.0,100.0,0,0,0,22,22,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Brandon Henderson,174027,G,ILLINOIS,1,0,187,54.9,0,2,21,100.0,100.0,95.2,0,2,0,21,21,28.1,0,2,8,100.0,100.0,87.5,2,0,8,8
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,42.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,10.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Kobe Baynes,122692,G,KANSAS,1,0,198,84.9,0,0,21,95.5,95.5,100.0,0,0,0,21,22,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Michael Ford Jr.,130408,G,KANSAS,1,0,198,84.9,0,0,21,95.5,95.5,100.0,0,0,0,21,22,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Charlie Nank,130523,C,MIAMI OH,1,0,221,39.3,0,0,20,100.0,100.0,95.0,0,1,1,21,21,64.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Roq Montgomery,172390,G,ALABAMA,1,0,103,26.6,0,4,20,100.0,100.0,90.0,0,4,0,21,21,9.1,0,3,7,100.0,100.0,78.6,3,0,8,8
Miles McVay,172388,T,ALABAMA,1,0,103,69.7,0,0,20,100.0,100.0,100.0,0,0,0,21,21,56.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Olaus Alinen,172373,G,ALABAMA,1,0,103,83.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Savion Byrd,144626,T,SMU,1,1,287,31.4,0,1,19,100.0,100.0,97.4,1,1,0,21,21,31.7,0,1,7,100.0,100.0,92.9,1,0,8,8
Jack Tucker,144753,T,LIBERTY,1,0,206,65.2,0,1,19,100.0,100.0,97.4,1,1,0,21,21,16.8,0,1,3,100.0,100.0,83.3,1,0,4,4
Sal Wormley,101559,G,PENN STATE,1,0,266,86.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,75.3,0,1,19,100.0,100.0,97.4,0,1,0,21,21,57.7,0,1,5,100.0,100.0,90.0,1,0,5,5
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,87.2,0,0,19,100.0,100.0,100.0,0,0,0,21,21,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Ty Furnish,151082,G,VIRGINIA,1,0,335,16.3,0,3,20,100.0,100.0,92.5,0,3,0,21,21,13.9,0,3,6,100.0,100.0,75.0,3,0,7,7
Joe Cruz,158295,G,SYRACUSE,1,0,304,53.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,25.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jake Steele,157843,G,BOISE ST,1,0,120,37.9,0,0,20,100.0,100.0,95.0,0,1,1,21,21,13.9,0,0,8,100.0,100.0,87.5,1,1,8,8
Ugonna Nnanna,123675,G,VIRGINIA,1,0,335,29.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,36.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Mathyus Su'a,134899,G,UNLV,1,0,325,85.0,0,0,20,100.0,100.0,100.0,0,0,0,20,20,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Aaron Karas,163326,T,COLO STATE,1,0,144,58.2,0,2,19,100.0,100.0,94.7,0,2,0,20,20,36.7,0,2,7,100.0,100.0,85.7,2,0,8,8
Devon Smith,171564,T,LA MONROE,1,0,209,23.6,0,1,20,100.0,100.0,87.5,0,3,2,20,20,59.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Dayne Davis,99049,T,TENNESSEE,1,0,307,58.4,0,2,19,100.0,100.0,94.7,1,2,0,20,20,50.4,0,1,9,100.0,100.0,94.4,1,0,10,10
Drew Moss,150351,G,COLO STATE,1,0,144,77.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,65.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Tamarus Walker,170210,G,MARYLAND,1,0,215,19.3,0,1,18,100.0,100.0,91.7,0,2,1,20,20,20.5,0,1,10,100.0,100.0,95.0,1,0,12,12
Sam Roush,157270,TE,STANFORD,1,0,300,72.6,0,1,17,36.2,36.4,97.1,0,1,0,20,55,68.8,0,1,9,42.9,40.0,94.4,1,0,10,25
Jay Mickle,181165,G,LA MONROE,1,0,209,61.1,0,0,20,100.0,100.0,95.0,0,1,1,20,20,13.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Heston Edwards,152262,G,COAST CAR,1,0,141,84.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,81.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Sam Carson,181149,T,LA MONROE,1,0,209,61.0,0,1,20,100.0,100.0,97.5,0,1,0,20,20,79.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,82.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Carter Miller,156713,C,LA MONROE,1,0,209,62.8,0,0,20,100.0,100.0,95.0,0,1,1,20,20,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Fisher,127950,G,LA MONROE,1,0,209,84.0,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Saveyon Henderson,152603,T,COLO STATE,1,0,144,87.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Tanner Morley,173498,G,COLO STATE,1,0,144,64.1,0,1,19,100.0,100.0,97.4,0,1,0,20,20,42.2,0,1,7,100.0,100.0,92.9,1,0,8,8
Tyler Chen,173000,G,S JOSE ST,1,0,285,85.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,80.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Landon Nelson,156569,C,LA TECH,1,0,208,55.4,0,1,19,100.0,100.0,97.4,0,1,0,19,19,77.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Jacob Gardner,128229,C,COLO STATE,1,0,144,83.1,0,1,18,100.0,100.0,97.2,0,1,0,19,19,79.3,0,0,7,100.0,100.0,100.0,0,0,8,8
John Champe,130545,G,N ILLINOIS,1,0,254,83.6,0,0,17,100.0,100.0,100.0,0,0,0,19,19,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyler Booker,157001,G,ALABAMA,1,0,103,83.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Rakeem Johnson,190323,T,MICH STATE,1,0,223,19.0,0,4,18,100.0,100.0,88.9,0,4,0,19,19,17.9,0,3,10,100.0,100.0,85.0,3,0,11,11
Hayden Christman,170453,T,LA TECH,1,0,208,66.5,0,3,19,100.0,100.0,92.1,0,3,0,19,19,67.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,83.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Parker Brailsford,162482,C,ALABAMA,1,0,103,80.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,77.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Greg Nunnery,184781,T,SO MISS,1,0,296,39.2,1,2,19,100.0,100.0,92.1,0,3,0,19,19,38.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Thomas Paasch,171322,T,N ILLINOIS,1,1,254,84.2,0,0,17,100.0,100.0,100.0,1,0,0,19,19,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Kadyn Proctor,172392,T,ALABAMA,1,0,103,84.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Austin Boyd,174066,G,UNLV,1,0,325,80.6,0,0,18,100.0,100.0,100.0,0,0,0,19,19,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Demetris Allen,98082,G,UTSA,1,0,331,81.2,0,0,16,100.0,100.0,100.0,0,0,0,19,19,79.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Sioape Vatikani,158334,G,CAL,1,0,130,81.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Bert Hale,122675,G,LA TECH,1,0,208,84.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Buffalo Kruize,174101,T,UTSA,1,0,331,69.9,0,0,16,100.0,100.0,100.0,0,0,0,19,19,75.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,77.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,32.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Johnny Maea,100526,G,UTAH,1,0,328,60.3,0,1,17,100.0,100.0,97.1,0,1,0,18,18,55.6,0,1,13,100.0,100.0,96.2,1,0,13,13
Mason Cook,123852,G,GA STATE,1,0,175,83.6,0,0,16,100.0,100.0,100.0,0,0,0,18,18,78.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Jacob Kettels,102317,T,KENNESAW,1,0,200,17.1,0,1,16,100.0,100.0,96.9,1,1,0,18,18,0.0,0,0,2,100.0,100.0,100.0,0,0,4,4
Saipale Fuimaono,184198,G,S DIEGO ST,1,0,284,32.8,0,1,15,100.0,100.0,90.0,1,2,1,18,18,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Andrew Chamblee,157025,T,SMU,1,0,287,86.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,83.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Anthony Donkoh,170281,T,PENN STATE,1,0,266,65.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Eric Meeks,53398,G,MARSHALL,1,0,214,60.2,0,0,15,100.0,100.0,100.0,0,0,0,18,18,31.5,0,0,4,100.0,100.0,100.0,0,0,6,6
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,61.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Toner,148364,G,JAMES MAD,1,0,197,83.3,0,0,15,100.0,100.0,100.0,0,0,0,17,17,80.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Logan Brown,101566,T,KANSAS,1,0,198,76.4,0,1,17,100.0,100.0,97.1,0,1,0,17,17,79.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Kareem Harden,176571,G,COLORADO,1,0,143,75.8,0,0,16,100.0,100.0,100.0,0,0,0,17,17,82.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Brendan Black,174658,G,IOWA STATE,1,0,193,59.1,0,1,16,100.0,100.0,96.9,0,1,0,17,17,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,46.9,0,1,17,58.6,56.7,97.1,0,1,0,17,30,27.4,0,1,9,69.2,69.2,94.4,1,0,9,13
Brody Duffel,190720,T,TULSA,1,0,320,76.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,84.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Carter Sweazie,156714,G,JAMES MAD,1,0,197,52.7,1,1,15,100.0,100.0,93.3,0,2,0,17,17,21.2,1,1,6,100.0,100.0,83.3,2,0,6,6
Renato Brown,98232,G,LOUISVILLE,1,0,210,56.1,1,0,16,100.0,100.0,96.9,0,1,0,16,16,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Marques Cox,77518,T,KENTUCKY,1,0,202,79.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,85.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Tyler Keinath,164945,G,BOISE ST,1,0,120,58.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,38.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,34.1,0,1,15,93.8,94.1,96.7,0,1,0,16,17,25.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Zovon Lindsay,98233,T,COAST CAR,1,0,141,10.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,50.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,12.1,0,2,14,100.0,100.0,85.7,0,3,1,16,16,19.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,24.3,1,1,13,41.9,45.5,92.3,0,2,0,15,33,20.2,1,1,6,46.2,50.0,83.3,2,0,7,14
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,38.6,0,1,15,100.0,100.0,96.7,0,1,0,15,15,21.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Shamarr Jackson,171069,T,NEW MEX ST,1,0,242,59.9,0,1,14,100.0,100.0,96.4,0,1,0,15,15,36.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Damieon George Jr.,123915,G,FLORIDA,1,0,163,84.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Wil Saxton,156838,G,SO MISS,1,0,296,57.5,0,1,15,100.0,100.0,96.7,0,1,0,15,15,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
John Paul Flores,108653,G,LIBERTY,1,0,206,55.5,0,0,13,100.0,100.0,100.0,1,0,0,15,15,77.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,65.7,0,1,14,56.0,56.0,96.4,0,1,0,14,25,,0,0,0,0.0,0.0,,0,0,0,1
Kahlil Benson,129434,G,COLORADO,1,0,143,82.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Carson Lee,86142,G,E MICHIGAN,1,0,160,82.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Terrence Moore,144032,C,PITTSBURGH,1,0,268,22.2,0,2,14,100.0,100.0,92.9,0,2,0,14,14,24.5,0,1,9,100.0,100.0,94.4,1,0,9,9
Blake Ivy,184804,G,TEXAS A&M,1,0,312,72.9,1,0,14,100.0,100.0,96.4,0,1,0,14,14,65.9,1,0,8,100.0,100.0,93.7,1,0,8,8
Trey Andersen,144011,T,UTAH ST,1,0,329,64.4,0,0,11,100.0,100.0,100.0,0,0,0,14,14,64.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Josh Williams,99171,HB,LSU,1,0,211,29.3,0,0,13,38.2,40.0,84.6,0,2,2,14,35,19.7,0,0,9,34.6,34.6,77.8,2,2,9,26
Charlie Skehan,146576,TE,KENT STATE,1,0,201,61.4,0,0,13,50.0,51.9,100.0,0,0,0,14,27,46.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,32.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
BJ Tolo,175687,G,NEW MEX ST,1,0,242,81.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyree Adams,172467,G,LSU,1,0,211,57.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,47.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Da'Quan Thomas,98792,T,AKRON,1,1,102,50.7,0,0,13,100.0,100.0,100.0,1,0,0,14,14,33.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Louie Canepa,156939,T,NEW MEX ST,1,0,242,82.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Koby Keenum,175153,C,KENTUCKY,1,0,202,70.8,0,0,13,100.0,100.0,100.0,0,0,0,14,14,57.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Landen Livingston,157364,C,W VIRGINIA,1,0,343,21.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Shomari Lawrence,141839,HB,FIU,1,0,166,33.8,1,0,13,65.0,66.7,96.2,0,1,0,14,21,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,82.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Chad Staley,165355,TE,FIU,1,0,166,66.7,0,1,13,76.5,77.8,96.2,0,1,0,14,18,,0,0,0,,,,0,0,0,0
Brent Self,144344,C,NAVY,1,0,237,67.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,36.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,18.7,0,1,13,100.0,100.0,88.5,0,2,1,13,13,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,66.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Nolan Rucci,145179,T,PENN STATE,1,0,266,59.9,1,0,13,100.0,100.0,96.2,0,1,0,13,13,37.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Blake Austin,102247,G,W KENTUCKY,1,0,346,88.5,0,0,11,100.0,100.0,100.0,0,0,0,13,13,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Landon Sims,146065,HB,HAWAII,1,1,180,58.5,1,0,13,59.1,59.1,96.2,1,1,0,13,22,49.6,1,0,9,64.3,64.3,94.4,1,0,9,14
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,28.2,0,2,13,100.0,100.0,92.3,0,2,0,13,13,14.5,0,2,7,100.0,100.0,85.7,2,0,7,7
Dwayne Allick,123530,G,BOSTON COL,1,0,121,0.0,1,0,12,100.0,100.0,87.5,0,2,1,13,13,0.0,1,0,6,100.0,100.0,75.0,2,1,7,7
DJ Giddens,144595,HB,KANSAS ST,1,0,199,81.5,0,0,12,48.0,46.4,100.0,0,0,0,13,28,74.9,0,0,3,42.9,37.5,100.0,0,0,3,8
Elijah Pritchett,163611,T,ALABAMA,1,0,103,40.7,0,1,12,100.0,100.0,95.8,0,1,0,13,13,40.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,72.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Connor McMahon,144330,T,NAVY,1,0,237,82.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Javan Bouton,144294,T,NAVY,1,0,237,80.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,48.5,1,1,12,25.0,25.0,91.7,0,2,0,13,52,19.2,1,1,3,15.0,19.0,66.7,2,0,4,21
Jordan Herman,157738,T,CHARLOTTE,1,0,136,82.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,81.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Jaydn Ott,158325,HB,CAL,1,0,130,71.8,0,1,12,34.3,33.3,95.8,0,1,0,13,39,80.0,0,0,6,50.0,50.0,100.0,0,0,6,12
Daniel Keys,122104,T,LA TECH,1,0,208,42.1,0,0,13,100.0,100.0,92.3,0,1,1,13,13,6.7,0,0,6,100.0,100.0,83.3,1,1,6,6
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,54.3,0,0,13,100.0,100.0,92.3,0,1,1,13,13,39.1,0,0,7,100.0,100.0,85.7,1,1,7,7
Cam Barfield,162657,HB,HAWAII,1,0,180,57.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,27.5,0,1,5,100.0,100.0,90.0,1,0,5,5
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,54.0,0,0,12,100.0,100.0,100.0,1,0,0,13,13,78.9,0,0,6,100.0,100.0,100.0,0,0,6,6
PJ Wilkins,175798,G,CHARLOTTE,1,0,136,22.9,1,0,13,100.0,100.0,96.2,0,1,0,13,13,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Ben Purvis,162577,G,NAVY,1,0,237,56.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Bowers,122319,T,KENNESAW,1,1,200,1.8,0,1,13,100.0,100.0,96.2,1,1,0,13,13,,0,0,0,,,,0,0,0,0
Luke McGary,173303,TE,TULSA,1,0,320,74.4,0,0,12,37.5,35.1,100.0,1,0,0,13,37,72.3,0,0,4,30.8,26.7,100.0,0,0,4,15
