player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,53.0,0,2,7,36.8,35.0,85.7,0,2,0,7,20,,0,0,0,0.0,0.0,,0,0,0,7
Cole Fotheringham,84070,TE,UTAH,1,0,328,73.0,0,0,7,41.2,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,7
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,40.0,0,1,5,17.2,21.2,90.0,0,1,0,7,33,,0,0,0,0.0,0.0,,0,0,0,13
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,80.9,0,0,6,60.0,63.6,100.0,0,0,0,7,11,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Julius Pierce,98396,C,FIU,1,0,166,78.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Logan Carter,42205,TE,OKLA STATE,1,0,262,72.8,0,0,5,35.7,43.8,100.0,0,0,0,7,16,,0,0,0,,,,0,0,0,0
Vic Cutler,98229,C,LA MONROE,1,0,209,63.3,0,0,6,100.0,100.0,100.0,0,0,0,7,7,48.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Biron Rossell,78388,T,LA TECH,1,0,208,77.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,78.5,0,0,5,83.3,87.5,100.0,0,0,0,7,8,76.0,0,0,1,100.0,100.0,100.0,0,0,3,3
Chance Bell,57396,HB,S DIEGO ST,1,0,284,81.4,0,0,7,46.7,46.7,100.0,0,0,0,7,15,79.6,0,0,4,57.1,57.1,100.0,0,0,4,7
Devin Neal,144558,HB,KANSAS,1,0,198,8.5,1,1,7,22.6,21.9,85.7,0,2,0,7,32,37.1,1,0,2,22.2,20.0,75.0,1,0,2,10
Jack Bradley,98432,TE,RICE,1,0,275,48.5,0,0,7,28.0,26.9,100.0,0,0,0,7,26,27.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Samson Evans,84228,HB,E MICHIGAN,1,0,160,78.6,0,0,6,15.4,17.5,100.0,0,0,0,7,40,76.2,0,0,3,18.8,18.8,100.0,0,0,3,16
Evan Hull,97302,HB,NWESTERN,1,0,256,11.2,0,1,7,38.9,38.9,92.9,0,1,0,7,18,74.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Jordan Mason,62946,HB,GA TECH,1,0,176,80.4,0,0,7,53.8,50.0,100.0,0,0,0,7,14,76.8,0,0,2,66.7,50.0,100.0,0,0,2,4
Garrett Walston,42000,TE,N CAROLINA,1,0,245,73.0,0,0,5,27.8,35.0,100.0,0,0,0,7,20,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Parham,41351,TE,NC STATE,1,0,248,73.1,0,0,6,60.0,58.3,100.0,0,0,0,7,12,72.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Woody Marks,124179,HB,MISS STATE,1,0,227,20.4,0,0,4,11.1,14.3,100.0,0,0,0,6,42,74.8,0,0,1,20.0,33.3,100.0,0,0,2,6
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,56.6,0,2,6,60.0,60.0,83.3,0,2,0,6,10,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Alaimo,84066,TE,RUTGERS,1,0,278,45.6,0,2,6,54.5,50.0,83.3,0,2,0,6,12,48.9,0,1,3,75.0,75.0,83.3,1,0,3,4
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,72.5,0,0,6,50.0,42.9,100.0,0,0,0,6,14,67.7,0,0,1,25.0,16.7,100.0,0,0,1,6
Justin Mayers,100808,G,UTEP,1,0,330,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,79.4,0,0,5,55.6,60.0,100.0,0,0,0,6,10,78.2,0,0,2,66.7,75.0,100.0,0,0,3,4
Andrew Clair,57167,HB,NWESTERN,1,0,256,62.1,0,1,6,42.9,42.9,91.7,0,1,0,6,14,37.4,0,1,2,33.3,33.3,75.0,1,0,2,6
Carson Terrell,61059,TE,UTAH ST,1,0,329,31.7,0,0,6,35.3,35.3,83.3,0,1,1,6,17,,0,0,0,0.0,0.0,,0,0,0,2
Jake Molinich,45060,TE,BUFFALO,1,0,126,72.1,0,0,5,38.5,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Juma Otoviano,75903,HB,RICE,1,0,275,40.9,0,1,6,27.3,26.1,91.7,0,1,0,6,23,22.7,0,1,3,27.3,25.0,83.3,1,0,3,12
Christopher Fortin,147384,C,UCONN,1,0,146,7.0,0,0,6,100.0,100.0,83.3,0,1,1,6,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Quintin Wilson,53330,G,KENTUCKY,1,0,202,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,40.8,0,0,5,15.6,17.6,100.0,0,0,0,6,34,28.5,0,0,3,15.8,19.0,100.0,0,0,4,21
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,31.9,0,1,6,33.3,33.3,91.7,0,1,0,6,18,11.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,74.9,0,0,6,54.5,54.5,100.0,0,0,0,6,11,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Roberts,121905,TE,N TEXAS,1,0,251,71.5,0,0,5,33.3,37.5,100.0,0,0,0,6,16,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,37.3,0,0,6,15.0,15.0,100.0,0,0,0,6,40,20.8,0,0,2,28.6,28.6,100.0,0,0,2,7
Dajon Richard,97174,HB,SO MISS,1,0,296,30.1,0,0,6,66.7,66.7,83.3,0,1,1,6,9,11.2,0,0,2,40.0,40.0,50.0,1,1,2,5
Payne Durham,84037,TE,PURDUE,1,0,273,70.6,0,0,6,19.4,18.8,100.0,0,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,8
Brady Russell,60876,TE,COLORADO,1,0,143,72.4,1,0,6,23.1,21.4,91.7,0,1,0,6,28,70.9,0,0,3,33.3,27.3,100.0,0,0,3,11
Trevor Kardell,122566,TE,KANSAS,1,0,198,55.9,0,1,6,23.1,22.2,91.7,0,1,0,6,27,,0,0,0,0.0,0.0,,0,0,0,9
Casey Kelly,99191,TE,OLE MISS,1,0,226,72.6,0,0,6,15.0,15.0,100.0,0,0,0,6,40,,0,0,0,0.0,0.0,,0,0,0,2
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,31.2,0,0,6,37.5,37.5,100.0,0,0,0,6,16,75.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Phil Mafah,144123,HB,CLEMSON,1,0,140,77.8,0,0,4,17.4,22.2,100.0,0,0,0,6,27,75.0,0,0,2,25.0,22.2,100.0,0,0,2,9
Joseph Hooper,101038,G,TEMPLE,1,0,306,78.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,74.5,0,0,6,20.7,20.0,100.0,0,0,0,6,30,,0,0,0,0.0,0.0,,0,0,0,7
Peny Boone,129498,HB,MARYLAND,1,0,215,4.9,1,1,6,42.9,42.9,83.3,0,2,0,6,14,1.1,1,0,2,50.0,50.0,75.0,1,0,2,4
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,71.3,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
John Lovett,57157,HB,PENN STATE,1,0,266,37.0,0,0,6,21.4,21.4,83.3,0,1,1,6,28,26.4,0,0,4,23.5,23.5,75.0,1,1,4,17
Blake Kern,60848,TE,ARKANSAS,1,0,111,36.2,0,1,5,26.3,30.0,70.0,0,2,1,6,20,69.8,0,0,0,0.0,25.0,,0,0,1,4
Nick Gallo,98296,TE,VA TECH,1,0,337,61.1,0,0,6,40.0,35.3,100.0,0,0,0,6,17,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Parker Bisek,98060,G,TOLEDO,1,0,316,78.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Thor Paglialong,145955,C,AIR FORCE,1,0,101,78.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Justin Rigg,42096,TE,KENTUCKY,1,0,202,70.6,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,1
Jovani Haskins,41005,TE,RUTGERS,1,0,278,73.3,0,0,6,50.0,50.0,100.0,0,0,0,6,12,72.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Brian Robinson,57120,HB,ALABAMA,1,0,103,61.5,0,1,6,26.1,25.0,91.7,0,1,0,6,24,75.2,0,0,3,37.5,33.3,100.0,0,0,3,9
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,31.5,1,0,6,20.7,20.7,91.7,0,1,0,6,29,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Isaiah Likely,83955,TE,COAST CAR,1,0,141,72.7,0,0,5,13.5,15.0,100.0,0,0,0,6,40,,0,0,0,0.0,0.0,,0,0,0,8
Oscar Cardenas,98291,TE,UTSA,1,0,331,70.7,0,0,6,25.0,25.0,100.0,0,0,0,6,24,68.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jean Delance,41866,T,FLORIDA,1,0,163,74.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Toudle,99705,TE,NC STATE,1,0,248,30.7,0,1,6,21.4,20.7,91.7,0,1,0,6,29,20.3,0,1,3,18.8,18.8,83.3,1,0,3,16
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,74.0,0,0,6,17.1,16.2,100.0,0,0,0,6,37,67.4,0,0,1,7.1,7.1,100.0,0,0,1,14
Xavier Delgado,81746,G,MISSOURI,1,0,229,23.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Dezmon Jackson,98690,HB,OKLA STATE,1,0,262,78.2,0,1,4,36.4,38.5,87.5,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,72.4,0,0,4,10.3,11.4,100.0,0,0,0,5,44,,0,0,0,0.0,0.0,,0,0,0,16
Steven Anderson,60542,HB,TULSA,1,0,320,80.6,0,0,4,80.0,83.3,100.0,0,0,0,5,6,80.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,56.7,0,0,4,57.1,62.5,100.0,0,0,0,5,8,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Elelyon Noa,128394,HB,UTAH ST,1,0,329,76.0,0,0,5,41.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Brett Borske,42170,TE,W MICHIGAN,1,0,347,68.3,0,0,2,22.2,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,5
Timothy Shafter,60140,T,TULANE,1,0,319,24.2,1,0,5,100.0,100.0,90.0,0,1,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Gunner Britton,81937,T,W KENTUCKY,1,0,346,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,59.0,0,1,5,26.3,25.0,90.0,0,1,0,5,20,42.3,0,1,2,22.2,22.2,75.0,1,0,2,9
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,78.7,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Benjamin Mercer,101272,C,AIR FORCE,1,0,101,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,39.2,0,1,5,33.3,31.3,90.0,0,1,0,5,16,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jason Lloyd,123145,TE,TEXAS TECH,1,0,315,57.5,0,1,5,55.6,55.6,90.0,0,1,0,5,9,,0,0,0,,,,0,0,0,0
Xazavian Valladay,57490,HB,WYOMING,1,0,351,77.7,0,0,5,23.8,22.7,100.0,0,0,0,5,22,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Dae Hunter,128200,HB,HAWAII,1,0,180,23.4,0,1,5,25.0,25.0,70.0,0,2,1,5,20,15.0,0,1,3,60.0,60.0,50.0,2,1,3,5
Quardraiz Wadley,57460,HB,UTEP,1,0,330,78.9,0,0,5,71.4,71.4,100.0,0,0,0,5,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ryan Luehrman,42371,TE,OHIO,1,0,259,70.8,0,0,5,38.5,35.7,100.0,0,0,0,5,14,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,58.9,0,1,5,62.5,55.6,90.0,0,1,0,5,9,40.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Jordyn Law,121583,T,ARMY,1,0,114,73.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,73.4,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Michael Ondelacy,145535,T,W KENTUCKY,1,0,346,72.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Tyrell Smith,46331,T,VA TECH,1,0,337,81.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,72.2,0,0,5,45.5,41.7,100.0,0,0,0,5,12,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alan Lamar,109266,HB,ARK STATE,1,0,113,76.7,0,0,5,50.0,50.0,100.0,0,0,0,5,10,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Colby McDonald,144890,HB,MARYLAND,1,0,215,27.6,0,1,5,27.8,27.8,90.0,0,1,0,5,18,9.6,0,1,2,28.6,28.6,75.0,1,0,2,7
Riley Smith,82091,TE,BOISE ST,1,0,120,57.2,0,1,5,26.3,25.0,90.0,0,1,0,5,20,61.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Dejan Rasuo,84545,G,CHARLOTTE,1,0,136,0.0,0,2,5,100.0,100.0,80.0,0,2,0,5,5,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,74.9,0,0,5,62.5,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Noah Knapp,81582,G,ARMY,1,0,114,73.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,57.9,0,1,3,23.1,33.3,83.3,0,1,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Nate Carter,147376,HB,UCONN,1,0,146,58.6,0,1,5,45.5,45.5,90.0,0,1,0,5,11,50.6,0,1,3,75.0,75.0,83.3,1,0,3,4
Blaine Green,144653,WR,OKLA STATE,1,0,262,70.3,0,0,4,16.0,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,3
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,75.0,0,0,5,19.2,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,2
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,78.6,0,0,5,50.0,50.0,100.0,0,0,0,5,10,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Alton McCaskill,144253,HB,HOUSTON,1,0,182,76.8,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,78.2,0,0,5,23.8,23.8,100.0,0,0,0,5,21,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Tyler Hunt,82605,TE,MICH STATE,1,0,223,77.7,0,0,3,16.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,5
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,26.3,1,0,5,41.7,41.7,90.0,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,79.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Trahan,77912,TE,HOUSTON,1,0,182,59.8,0,0,5,16.1,16.1,80.0,0,1,1,5,31,,0,0,0,0.0,0.0,,0,0,0,6
Weston Franklin,143913,C,GA TECH,1,0,176,1.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,6.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyrick James,77909,TE,TULANE,1,0,319,60.1,0,0,3,10.7,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,3
Jack Randolph,98063,C,W KENTUCKY,1,0,346,74.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Will Mallory,77888,TE,MIAMI FL,1,1,220,60.3,0,0,5,9.8,9.6,100.0,1,0,0,5,52,,0,0,0,0.0,0.0,,0,0,0,17
Jaeger Bull,52207,TE,RICE,1,0,275,72.3,0,0,5,41.7,38.5,100.0,0,0,0,5,13,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Mason Fairchild,98376,TE,KANSAS,1,0,198,50.5,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Trent Pennix,77726,TE,NC STATE,1,0,248,69.5,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Xavier Williams,57263,HB,KENT STATE,1,0,201,28.2,0,1,5,50.0,45.5,90.0,0,1,0,5,11,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Peace Addo,77574,T,DUKE,1,0,154,74.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Keegan Smith,145719,G,C MICHIGAN,1,0,134,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,25.0,0,0,5,33.3,31.3,80.0,0,1,1,5,16,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Musgrave,98499,TE,OREGON ST,1,0,265,72.7,0,0,4,22.2,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Deion Smith,83655,HB,COLORADO,1,0,143,6.8,1,1,4,25.0,27.8,75.0,0,2,0,5,18,6.8,1,1,4,40.0,45.5,75.0,2,0,5,11
Jarek Broussard,83656,HB,COLORADO,1,0,143,80.2,0,0,5,45.5,45.5,100.0,0,0,0,5,11,79.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Wiley,98617,HB,ARIZONA,1,0,109,85.2,0,0,5,22.7,21.7,100.0,0,0,0,5,23,77.4,0,0,2,16.7,15.4,100.0,0,0,2,13
Andrew Homer,41269,TE,MIAMI OH,1,0,221,75.9,0,0,5,25.0,23.8,100.0,0,0,0,5,21,71.7,0,0,2,50.0,40.0,100.0,0,0,2,5
Connor Finucane,121569,G,ARMY,1,0,114,73.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaret Pallotta,75882,TE,UMASS,1,0,216,55.0,0,0,5,45.5,38.5,100.0,0,0,0,5,13,,0,0,0,,0.0,,0,0,0,1
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,29.6,1,0,4,44.4,50.0,87.5,0,1,0,5,10,25.8,1,0,3,75.0,80.0,83.3,1,0,4,5
Jeminai Leuta-Ulu,70640,T,UNLV,1,0,325,71.8,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Miyan Williams,62608,HB,OHIO STATE,1,0,260,77.0,0,0,3,20.0,29.4,100.0,0,0,0,5,17,73.5,0,0,1,33.3,50.0,100.0,0,0,2,4
Kevin Harris,99141,HB,S CAROLINA,1,0,289,60.5,0,1,5,55.6,50.0,90.0,0,1,0,5,10,52.8,0,1,3,60.0,60.0,83.3,1,0,3,5
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,71.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,37.5,0,0,5,33.3,29.4,100.0,0,0,0,5,17,39.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Colt Jackson,123452,G,W KENTUCKY,1,0,346,74.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Greg Bell,83716,HB,S DIEGO ST,1,0,284,57.9,0,0,5,29.4,29.4,100.0,0,0,0,5,17,31.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Warren Ericson,81652,G,GEORGIA,1,0,173,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Charles Williams,41837,HB,UNLV,1,0,325,57.1,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Carson Steele,145632,HB,BALL ST,1,0,117,78.9,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Mark Goode,123450,G,W KENTUCKY,1,0,346,46.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jacob Warren,84057,TE,TENNESSEE,1,0,307,69.7,1,0,3,15.8,20.0,83.3,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Porter Haught,98264,G,BALL ST,1,0,117,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,78.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,71.5,0,0,4,13.8,13.3,100.0,0,0,0,4,30,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
David Bailey,77792,HB,COLO STATE,1,0,144,48.1,0,1,4,33.3,33.3,87.5,0,1,0,4,12,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Jake Marwede,60879,TE,DUKE,1,0,154,44.0,0,1,3,15.8,16.7,83.3,0,1,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Cam Davis,72376,HB,WASHINGTON,1,0,340,18.7,0,1,3,12.0,14.8,83.3,0,1,0,4,27,72.9,0,0,1,6.3,6.3,100.0,0,0,1,16
Chad Magyar,83785,HB,UNLV,1,0,325,17.2,0,1,4,33.3,30.8,87.5,0,1,0,4,13,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Alec Burton,77884,TE,OHIO,1,0,259,71.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Mulbah Car,40929,HB,HOUSTON,1,0,182,78.0,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Treyton Welch,98097,TE,WYOMING,1,0,351,69.2,0,0,3,16.7,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,5
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,72.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,32.6,0,0,3,9.1,11.1,100.0,0,0,0,4,36,22.4,0,0,1,4.2,7.7,100.0,0,0,2,26
Eli Wilson,122259,TE,APP STATE,1,0,108,71.5,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrell McDonald,97922,TE,UAB,1,0,321,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,19.8,0,0,4,36.4,33.3,100.0,0,0,0,4,12,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Derek Paulson,60982,TE,MIAMI OH,1,0,221,74.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Eric Gray,99143,HB,OKLAHOMA,1,0,261,55.2,0,0,4,23.5,22.2,100.0,0,0,0,4,18,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Brenden Bates,53746,TE,KENTUCKY,1,0,202,69.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Tristan Leigh,144121,T,CLEMSON,1,0,140,52.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,43.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Troy Rainey,129901,G,RUTGERS,1,0,278,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kareem Walker,41492,HB,S ALABAMA,1,0,288,76.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Lynch,40546,TE,COLORADO,1,0,143,70.7,0,0,4,33.3,30.8,100.0,0,0,0,4,13,70.7,0,0,3,50.0,42.9,100.0,0,0,3,7
Deion Hankins,97310,HB,UTEP,1,0,330,77.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Whyle,54037,TE,CINCINNATI,1,0,138,70.0,0,0,4,15.4,14.3,100.0,0,0,0,4,28,67.3,0,0,1,11.1,10.0,100.0,0,0,1,10
Khalan Griffin,129847,HB,RICE,1,0,275,54.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Doerger,41758,C,TOLEDO,1,0,316,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
