player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,64.9,0,1,19,100.0,100.0,97.4,0,1,0,19,19,58.8,0,1,13,100.0,100.0,96.2,1,0,13,13
Geno VanDeMark,144953,G,MICH STATE,1,0,223,86.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,28.2,0,3,18,100.0,100.0,91.7,0,3,0,19,19,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Mike Novitsky,77545,C,KANSAS,1,0,198,58.4,0,1,18,100.0,100.0,97.2,0,1,0,19,19,28.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Zak Zinter,129605,G,MICHIGAN,1,0,222,29.5,0,1,19,100.0,100.0,97.4,0,1,0,19,19,9.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Kobe Baynes,122692,G,KANSAS,1,0,198,88.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,79.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Dominick Puni,163815,T,KANSAS,1,0,198,71.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,41.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Gottlieb Ayedze,170184,T,MARYLAND,1,0,215,80.7,0,0,16,100.0,100.0,100.0,0,0,0,19,19,78.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Josh Gesky,144808,G,ILLINOIS,1,0,187,60.2,0,0,17,100.0,100.0,100.0,0,0,0,19,19,30.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Jager Burton,146741,G,KENTUCKY,1,0,202,66.1,0,0,19,100.0,100.0,94.7,0,1,1,19,19,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Nate Pabst,145639,G,BOWL GREEN,1,0,122,73.2,1,0,19,100.0,100.0,97.4,0,1,0,19,19,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,59.7,1,0,18,100.0,100.0,97.2,0,1,0,18,18,41.7,1,0,8,100.0,100.0,93.7,1,0,8,8
Landon Sims,146065,HB,HAWAII,1,0,180,84.2,0,0,17,58.6,56.3,100.0,0,0,0,18,32,80.9,0,0,7,63.6,63.6,100.0,0,0,7,11
Mark Petry,123053,T,SYRACUSE,1,0,304,33.0,0,1,18,100.0,100.0,97.2,0,1,0,18,18,68.6,0,0,1,100.0,100.0,100.0,0,0,1,1
George Jackson,147152,T,LA LAFAYET,1,0,207,79.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,75.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Jonathan Graham,81698,G,LIBERTY,1,0,206,46.3,1,1,18,100.0,100.0,94.4,0,2,0,18,18,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
John Young,124084,G,MIAMI OH,1,0,221,80.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Pat Coogan,147482,G,NOTRE DAME,1,0,258,41.2,0,3,18,100.0,100.0,91.7,0,3,0,18,18,27.6,0,2,8,100.0,100.0,87.5,2,0,8,8
Keegan Smith,145719,G,C MICHIGAN,1,0,134,47.7,0,1,17,100.0,100.0,91.2,0,2,1,18,18,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
Matthew Wykoff,147018,G,CAL,1,0,130,80.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,,0,0,0,,,,0,0,0,0
Joe Cruz,158295,G,SYRACUSE,1,0,304,18.5,0,2,18,100.0,100.0,94.4,0,2,0,18,18,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Clayton Ollendieck,147263,TE,TROY,1,0,318,33.9,0,1,16,76.2,78.3,96.9,0,1,0,18,23,17.7,0,0,1,100.0,100.0,100.0,0,0,1,1
J'Onre Reed,176030,C,SYRACUSE,1,0,304,50.7,1,0,18,100.0,100.0,97.2,0,1,0,18,18,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Ford Jr.,130408,G,KANSAS,1,0,198,77.9,0,1,17,100.0,100.0,97.1,0,1,0,18,18,78.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Donavan Manson,122346,G,COAST CAR,1,0,141,84.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,83.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Joe Alt,147481,T,NOTRE DAME,1,0,258,66.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,52.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Markell Samuel,122253,T,APP STATE,1,0,108,45.9,0,2,17,100.0,100.0,94.1,0,2,0,18,18,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Bleich,81634,G,SYRACUSE,1,0,304,81.2,0,0,18,100.0,100.0,100.0,0,0,0,18,18,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Fisher,147479,T,NOTRE DAME,1,0,258,65.2,0,1,18,100.0,100.0,97.2,0,1,0,18,18,53.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Prince Pines,77449,G,TULANE,1,0,319,39.3,0,0,16,100.0,100.0,100.0,0,0,0,18,18,18.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,61.1,1,1,18,100.0,100.0,94.4,0,2,0,18,18,72.4,0,0,12,100.0,100.0,100.0,0,0,12,12
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,0,239,65.8,0,2,15,62.5,63.0,93.3,0,2,0,17,27,59.7,0,1,4,44.4,45.5,87.5,1,0,5,11
Jordan White,123439,C,LIBERTY,1,0,206,79.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Hayes,81640,T,MIDDLE TN,1,0,224,36.8,1,0,16,100.0,100.0,96.9,0,1,0,17,17,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,74.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,63.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Marquice Robinson,81639,T,FAU,1,0,165,66.7,1,1,17,100.0,100.0,94.1,0,2,0,17,17,72.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,75.7,0,1,17,100.0,100.0,97.1,0,1,0,17,17,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Owen Murphy,100258,T,E CAROLINA,1,0,156,50.5,0,0,16,100.0,100.0,93.7,0,1,1,17,17,38.9,0,0,6,100.0,100.0,83.3,1,1,7,7
Gavin Garcia,156916,HB,KENT STATE,1,0,201,64.7,0,1,16,72.7,73.9,96.9,0,1,0,17,23,47.2,0,1,8,100.0,100.0,93.7,1,0,9,9
Solo Vaipulu,75849,TE,HAWAII,1,0,180,52.2,0,1,16,84.2,81.0,96.9,1,1,0,17,21,29.0,0,1,7,100.0,100.0,92.9,1,0,8,8
Ashton Craig,156964,C,NOTRE DAME,1,0,258,29.2,0,2,17,100.0,100.0,94.1,0,2,0,17,17,17.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,81.2,0,0,17,94.4,94.4,100.0,0,0,0,17,18,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
X'Zauvea Gadlin,77580,G,LIBERTY,1,0,206,82.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Mickle,181165,G,LA MONROE,1,0,209,83.1,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Cole Garcia,75872,G,UMASS,1,0,216,73.1,0,1,16,100.0,100.0,96.9,0,1,0,16,16,65.2,0,1,8,100.0,100.0,93.7,1,0,8,8
Shawn Bowman,87634,TE,RUTGERS,1,0,278,59.1,1,0,15,42.9,42.1,96.7,2,1,0,16,38,39.9,1,0,7,53.8,50.0,92.9,1,0,7,14
Gabe Cantu,123243,C,TULSA,1,0,320,60.8,0,1,14,100.0,100.0,96.4,0,1,0,16,16,28.5,0,1,4,100.0,100.0,87.5,1,0,5,5
Chase Mitchell,123886,T,LIBERTY,1,0,206,66.8,0,2,16,100.0,100.0,93.7,0,2,0,16,16,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Conor Fagan,129507,T,MARYLAND,1,0,215,16.6,0,2,16,100.0,100.0,93.7,0,2,0,16,16,81.5,0,0,6,100.0,100.0,100.0,0,0,6,6
John Champe,130545,G,N ILLINOIS,1,0,254,74.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,70.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,56.5,0,1,14,46.7,48.5,96.4,0,1,0,16,33,71.7,0,1,8,50.0,55.6,93.7,1,0,10,18
Wesley Ndago,145973,G,AIR FORCE,1,0,101,73.4,0,1,16,100.0,100.0,96.9,0,1,0,16,16,68.9,0,1,10,100.0,100.0,95.0,1,0,10,10
Gage Pitchford,146963,G,VANDERBILT,1,0,333,53.1,0,0,13,100.0,100.0,100.0,0,0,0,16,16,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Tellek Lockette,163512,G,LA MONROE,1,0,209,72.7,0,0,14,100.0,100.0,100.0,1,0,0,16,16,52.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Iapani Laloulu,174128,G,OREGON,1,0,264,84.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Connor Lew,172456,C,AUBURN,1,0,115,80.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,19.2,0,0,15,100.0,100.0,93.3,0,1,1,15,15,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Nolan Potter,77521,T,N ILLINOIS,1,0,254,84.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,84.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Anthony Watkins,99165,HB,TULSA,1,0,320,64.2,0,1,14,70.0,65.2,96.4,0,1,0,15,23,77.2,0,0,2,100.0,75.0,100.0,0,0,3,4
Daniel Johnson,77452,T,PURDUE,1,0,273,54.5,0,1,14,100.0,100.0,96.4,0,1,0,15,15,64.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Jaydn Ott,158325,HB,CAL,1,0,130,81.6,0,0,14,48.3,50.0,100.0,0,0,0,15,30,71.8,0,0,0,,100.0,,0,0,1,1
Phillip Wilder,134752,T,CINCINNATI,1,0,138,82.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Kameron Stutts,81590,G,AUBURN,1,0,115,82.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,56.2,0,1,13,41.9,44.1,96.2,0,1,0,15,34,46.1,0,1,4,25.0,33.3,87.5,1,0,6,18
John Gentry,128379,HB,SM HOUSTON,1,0,281,75.2,0,1,13,33.3,35.7,96.2,0,1,0,15,42,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Kaden Sieracki,158571,G,BAYLOR,1,0,118,73.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Dillon Luther,104721,G,COAST CAR,1,0,141,68.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,49.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Armand Membou,125008,T,MISSOURI,1,0,229,80.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Makhi Hughes,158417,HB,TULANE,1,0,319,36.9,0,1,13,56.5,53.8,88.5,0,2,1,14,26,23.1,0,1,7,63.6,61.5,78.6,2,1,8,13
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,29.5,0,3,14,100.0,100.0,89.3,0,3,0,14,14,13.9,0,3,9,100.0,100.0,83.3,3,0,9,9
Bastian Swinney,146294,G,CAL,1,0,130,80.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,71.9,0,0,0,,100.0,,0,0,1,1
Trent Howard,122150,G,CLEMSON,1,0,140,58.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,9.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jim Bonifas,144544,C,IOWA STATE,1,0,193,79.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,73.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Brendan Black,174658,G,IOWA STATE,1,0,193,82.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kage Casey,157197,T,BOISE ST,1,0,120,79.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,82.0,0,0,12,100.0,100.0,100.0,1,0,0,13,13,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,39.9,1,1,13,100.0,100.0,92.3,0,2,0,13,13,26.7,1,0,3,100.0,100.0,83.3,1,0,3,3
George Sell,123401,G,WAKE,1,0,339,80.3,0,0,11,100.0,100.0,100.0,0,0,0,13,13,80.0,0,0,5,100.0,100.0,100.0,0,0,7,7
Gavin Byers,122263,G,BAYLOR,1,0,118,80.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Garrett Curran,81596,C,BOISE ST,1,0,120,79.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,48.0,0,0,13,36.1,34.2,100.0,0,0,0,13,38,76.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Rahsul Faison,176482,HB,UTAH ST,1,0,329,55.4,0,0,9,30.0,38.2,100.0,0,0,0,13,34,26.9,0,0,3,50.0,57.1,100.0,0,0,4,7
Dylan Fairchild,146716,G,GEORGIA,1,0,173,81.9,0,0,11,100.0,100.0,100.0,1,0,0,13,13,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,27.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,12.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Tyler Miller,122526,T,IOWA STATE,1,0,193,72.9,1,0,12,100.0,100.0,95.8,0,1,0,13,13,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Bronson Warner,151181,G,BOWL GREEN,1,0,122,47.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Shomari Lawrence,141839,HB,FIU,1,0,166,73.7,0,0,12,50.0,52.0,100.0,0,0,0,13,25,63.4,0,0,5,83.3,85.7,100.0,0,0,6,7
James Neal III,157599,T,IOWA STATE,1,0,193,83.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,26.4,1,2,12,50.0,50.0,87.5,0,3,0,12,24,19.5,1,2,8,88.9,88.9,81.2,3,0,8,9
Keaton Bills,100524,G,UTAH,1,0,328,79.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,70.2,0,1,10,40.0,44.4,95.0,0,1,0,12,27,79.2,0,0,3,33.3,40.0,100.0,0,0,4,10
Sataoa Laumea,100525,T,UTAH,1,0,328,77.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Hall,101105,TE,TULSA,1,0,320,75.3,0,0,10,47.6,50.0,100.0,0,0,0,12,24,70.9,0,0,1,25.0,33.3,100.0,0,0,2,6
Xavior Gray,100263,T,LIBERTY,1,0,206,28.3,0,1,12,100.0,100.0,95.8,0,1,0,12,12,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmon Green,123857,TE,GA STATE,1,0,175,65.8,0,0,12,31.6,31.6,100.0,0,0,0,12,38,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Conner,172347,TE,TROY,1,0,318,73.6,0,0,11,45.8,46.2,100.0,0,0,0,12,26,,0,0,0,0.0,0.0,,0,0,0,4
John Hofer,145935,G,W MICHIGAN,1,0,347,79.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Justin Holmes,156914,TE,KENT STATE,1,0,201,58.6,0,1,11,55.0,57.1,95.5,0,1,0,12,21,51.8,0,1,6,75.0,77.8,91.7,1,0,7,9
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,40.7,0,1,12,100.0,100.0,95.8,0,1,0,12,12,29.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Kejon Owens,123640,HB,FIU,1,0,166,82.7,0,0,12,40.0,40.0,100.0,0,0,0,12,30,78.6,0,0,4,50.0,50.0,100.0,0,0,4,8
Braylon McReynolds,157876,HB,S ALABAMA,1,0,288,29.5,0,0,10,23.3,26.1,80.0,0,2,2,12,46,14.6,0,0,6,30.0,30.0,66.7,2,2,6,20
Koli Faaiu,146438,C,UTAH,1,0,328,77.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Mokofisi,146439,G,UTAH,1,0,328,79.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Hayden Junker,98109,TE,KENT STATE,1,0,201,75.4,0,0,12,85.7,80.0,100.0,0,0,0,12,15,72.5,0,0,6,85.7,75.0,100.0,0,0,6,8
Micah Morris,146718,G,GEORGIA,1,0,173,67.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,84.4,0,0,12,34.3,34.3,100.0,0,0,0,12,35,80.2,0,0,6,42.9,42.9,100.0,0,0,6,14
Tariq Sims,145353,HB,DOMINION,1,0,263,79.6,0,0,10,47.6,45.8,100.0,0,0,0,11,24,74.6,0,0,1,33.3,40.0,100.0,0,0,2,5
Sam Roush,157270,TE,STANFORD,1,0,300,59.1,0,1,10,19.2,20.4,95.0,0,1,0,11,54,54.1,0,1,7,24.1,25.8,92.9,1,0,8,31
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,66.1,0,1,11,37.9,37.9,95.5,0,1,0,11,29,72.3,0,0,5,41.7,41.7,100.0,0,0,5,12
Cooper Mays,124289,C,TENNESSEE,1,0,307,49.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,16.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Obie Sanni,145354,HB,DOMINION,1,0,263,39.7,0,0,10,52.6,55.0,80.0,0,2,2,11,20,16.7,0,0,4,33.3,33.3,50.0,2,2,4,12
Josh Remetich,123232,G,TULANE,1,0,319,81.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Emmanuel Poku,162652,T,E CAROLINA,1,0,156,76.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Coker,99459,T,TCU,1,0,305,24.8,1,1,10,100.0,100.0,90.0,0,2,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,75.0,0,0,11,31.4,30.6,100.0,0,0,0,11,36,72.8,0,0,3,23.1,21.4,100.0,0,0,3,14
Justice Ellison,123383,HB,WAKE,1,0,339,81.5,0,0,10,52.6,52.4,100.0,0,0,0,11,21,81.0,0,0,7,63.6,61.5,100.0,0,0,8,13
Nicky Dalmolin,122369,TE,DUKE,1,0,154,73.9,0,0,10,31.3,31.4,100.0,0,0,0,11,35,73.1,0,0,3,21.4,20.0,100.0,0,0,3,15
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,71.3,0,0,9,21.4,22.4,100.0,0,0,0,11,49,74.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Josh Henderson,99594,HB,INDIANA,1,0,190,81.6,0,0,11,50.0,50.0,100.0,0,0,0,11,22,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke McGary,173303,TE,TULSA,1,0,320,73.2,0,0,10,34.5,36.7,100.0,0,0,0,11,30,67.4,0,0,0,0.0,12.5,,0,0,1,8
Jailen Butler,172270,TE,DOMINION,1,0,263,55.2,0,2,10,41.7,39.3,90.0,1,2,0,11,28,,0,0,0,0.0,0.0,,0,0,0,5
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,33.5,0,1,8,72.7,76.9,93.7,0,1,0,10,13,39.6,0,0,4,66.7,71.4,100.0,0,0,5,7
Zach Fryar,122015,TE,UTEP,1,0,330,74.1,0,0,9,47.4,50.0,100.0,0,0,0,10,20,73.8,0,0,7,77.8,80.0,100.0,0,0,8,10
Jackson McDonald,98374,TE,FIU,1,0,166,56.6,0,0,10,30.3,30.3,100.0,0,0,0,10,33,72.4,0,0,3,37.5,37.5,100.0,0,0,3,8
Trey Walker,129452,TE,INDIANA,1,0,190,35.7,0,1,10,37.0,35.7,95.0,0,1,0,10,28,,0,0,0,0.0,0.0,,0,0,0,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,69.4,0,1,9,33.3,34.5,94.4,0,1,0,10,29,76.2,0,0,3,30.0,27.3,100.0,0,0,3,11
John Curtis Goodman Jr.,163503,T,LA MONROE,1,0,209,46.7,0,1,9,100.0,100.0,94.4,0,1,0,10,10,33.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Sergio Muasau,86114,G,HAWAII,1,0,180,81.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,69.1,1,0,9,100.0,100.0,94.4,0,1,0,10,10,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,59.4,0,1,10,41.7,40.0,95.0,0,1,0,10,25,54.3,0,1,8,66.7,61.5,93.7,1,0,8,13
Marcellus Johnson,77529,G,MISSOURI,1,0,229,77.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,40.8,0,0,9,34.6,32.3,100.0,0,0,0,10,31,62.9,0,0,5,31.3,30.0,100.0,0,0,6,20
Marco Lee,123355,HB,S ALABAMA,1,0,288,81.8,0,0,6,60.0,62.5,100.0,0,0,0,10,16,80.4,0,0,5,100.0,87.5,100.0,0,0,7,8
Aidan Robbins,98030,HB,BYU,1,0,128,45.4,1,0,9,34.6,35.7,94.4,0,1,0,10,28,18.2,1,0,3,37.5,37.5,83.3,1,0,3,8
Graham Barton,122367,T,DUKE,1,0,154,82.3,0,0,9,100.0,100.0,100.0,1,0,0,10,10,80.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,32.4,0,2,10,50.0,50.0,90.0,0,2,0,10,20,71.0,0,0,3,37.5,37.5,100.0,0,0,3,8
Mason Carlan,157930,T,AIR FORCE,1,0,101,51.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,24.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Jackman,145974,G,AIR FORCE,1,0,101,83.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Khadere Kounta,98468,T,UCLA,1,0,324,0.0,1,1,9,100.0,100.0,77.8,0,3,1,9,9,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Brody Meadows,157643,G,VA TECH,1,0,337,84.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Joshua Blanchard,101032,T,AKRON,1,0,102,80.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Dillon Johnson,124176,HB,WASHINGTON,1,0,340,46.0,0,1,9,40.9,39.1,94.4,0,1,0,9,23,28.9,0,1,5,45.5,45.5,90.0,1,0,5,11
Daryon Triche,139565,HB,UTEP,1,0,330,67.6,1,0,9,50.0,47.4,94.4,0,1,0,9,19,58.4,1,0,5,62.5,55.6,90.0,1,0,5,9
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,29.6,0,1,9,30.0,30.0,94.4,0,1,0,9,30,18.9,0,1,4,26.7,26.7,87.5,1,0,4,15
Cameron Hite,98029,TE,WAKE,1,0,339,70.8,0,0,8,25.8,26.5,100.0,0,0,0,9,34,69.9,0,0,1,5.6,9.5,100.0,0,0,2,21
Sidney Walker,147381,C,BUFFALO,1,0,126,31.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,22.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Bill Jackson,144448,HB,TULSA,1,0,320,23.4,0,1,8,44.4,47.4,93.7,0,1,0,9,19,20.7,0,0,2,25.0,33.3,100.0,0,0,3,9
Ethan Carde,123135,T,BOISE ST,1,0,120,15.3,0,2,8,100.0,100.0,87.5,0,2,0,9,9,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Roger Carreon,163374,G,BOISE ST,1,0,120,79.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Parker Ball,99048,C,TENNESSEE,1,0,307,76.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,18.2,0,2,8,24.2,26.5,87.5,0,2,0,9,34,16.9,0,2,7,46.7,50.0,85.7,2,0,8,16
Shield Taylor,146369,TE,STANFORD,1,0,300,56.1,0,0,8,61.5,64.3,100.0,0,0,0,9,14,73.9,0,0,6,75.0,77.8,100.0,0,0,7,9
Daveion Harley,170423,G,JVILLE ST,1,0,196,13.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
