player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Brett Norfleet,175909,TE,MISSOURI,1,0,229,70.6,0,0,9,29.0,28.1,100.0,0,0,0,9,32,,0,0,0,0.0,0.0,,0,0,0,5
Jake Timm,142493,C,BUFFALO,1,0,126,78.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
TJ Tarascio,186448,G,AIR FORCE,1,1,101,79.3,0,0,9,100.0,100.0,100.0,1,0,0,9,9,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Panda Askew,122173,G,E CAROLINA,1,0,156,35.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
DJ Vonnahme,189695,TE,IOWA,1,0,192,64.7,0,0,9,29.0,29.0,100.0,0,0,0,9,31,68.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Sage Ennis,122147,TE,VIRGINIA,1,0,335,52.5,0,1,9,50.0,50.0,94.4,0,1,0,9,18,69.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Jake Eichorn,147857,T,UTAH ST,1,0,329,81.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,69.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Eni Falayi,147417,TE,WAKE,1,0,339,62.5,0,1,9,28.1,27.3,94.4,0,1,0,9,33,,0,0,0,0.0,0.0,,0,0,0,11
Trequan Jones,204200,HB,DOMINION,1,0,263,78.6,0,0,9,69.2,69.2,100.0,0,0,0,9,13,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Omiri Wiggins,183950,HB,LA TECH,1,0,208,43.8,0,0,8,42.1,40.0,100.0,0,0,0,8,20,79.1,0,0,4,66.7,66.7,100.0,0,0,4,6
Isaiah Cook,151705,T,DELWARE ST,1,0,152,63.4,0,0,8,100.0,100.0,87.5,0,1,1,8,8,46.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Micah Welch,183887,HB,COLORADO,1,0,143,67.1,0,1,8,38.1,36.4,93.7,0,1,0,8,22,50.1,0,1,3,37.5,33.3,83.3,1,0,3,9
Brody Foley,156394,TE,TULSA,1,0,320,63.0,0,0,8,25.0,23.5,100.0,0,0,0,8,34,67.3,0,0,1,7.7,6.7,100.0,0,0,1,15
Cameron Kinnie,124027,G,UCF,1,0,323,63.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,58.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Carsen Ryan,162467,TE,BYU,1,0,128,71.0,0,0,6,18.2,21.1,100.0,0,0,0,8,38,67.2,0,0,1,16.7,22.2,100.0,0,0,2,9
Brandon Frazier,123985,TE,AUBURN,1,0,115,61.4,0,0,8,19.0,17.8,100.0,0,0,0,8,45,34.5,0,0,0,0.0,0.0,,0,0,0,17
Walker Davis,172189,C,ARK STATE,1,0,113,78.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,80.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,77.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Justyn Reid,176430,TE,TULANE,1,0,319,80.3,0,0,8,38.1,36.4,100.0,0,0,0,8,22,,0,0,0,0.0,0.0,,0,0,0,10
Jabari Brooks,139059,G,UCF,1,0,323,80.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Quinton Jackson,163001,HB,RICE,1,0,275,10.2,0,1,7,43.8,47.1,92.9,0,1,0,8,17,11.0,0,1,4,100.0,100.0,87.5,1,0,5,5
Hayden Reed,163213,HB,ARMY,1,0,114,67.6,0,0,8,72.7,72.7,100.0,0,0,0,8,11,48.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Toran Smith,189523,C,NAVY,1,0,237,83.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Mayberry,148952,G,MISS STATE,1,0,227,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Caden Williams,184698,HB,LIBERTY,1,0,206,80.8,0,0,8,57.1,57.1,100.0,0,0,0,8,14,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Malik Agbo,163837,T,W VIRGINIA,1,0,343,79.0,0,0,6,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Riley Nowakowski,129928,TE,INDIANA,1,0,190,72.0,0,0,7,31.8,34.8,100.0,0,0,0,8,23,70.7,0,0,2,14.3,20.0,100.0,0,0,3,15
Luke Rogers,173572,G,SO MISS,1,0,296,77.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,72.9,0,0,8,33.3,32.0,100.0,0,0,0,8,25,,0,0,0,0.0,0.0,,0,0,0,2
Kaliem Croswell,199738,G,LA MONROE,1,0,209,79.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Boogie Henderson,188396,T,HAWAII,1,0,180,80.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Brett Canis,144755,T,LA TECH,1,0,208,45.2,0,0,8,100.0,100.0,87.5,0,1,1,8,8,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sire Gaines,184229,HB,BOISE ST,1,0,120,79.9,0,0,8,44.4,44.4,100.0,0,0,0,8,18,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,47.5,0,0,7,63.6,63.6,85.7,0,1,1,7,11,,0,0,0,,,,0,0,0,0
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,80.3,0,0,6,30.0,31.8,100.0,0,0,0,7,22,79.2,0,0,4,57.1,62.5,100.0,0,0,5,8
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,16.4,1,0,7,28.0,28.0,92.9,0,1,0,7,25,5.3,1,0,4,40.0,40.0,87.5,1,0,4,10
Tyler Keinath,164945,G,BOISE ST,1,0,120,61.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,53.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Tristan Wilson,157168,C,MISSOURI,1,0,229,75.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Hudson Habermehl,100658,TE,UCLA,1,0,324,73.6,0,0,6,24.0,25.9,100.0,0,0,0,7,27,66.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,70.1,0,0,7,53.8,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,2
Jake Newell,163273,TE,AKRON,1,0,102,71.3,0,0,7,33.3,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,5
Micah Barnett,162988,TE,RICE,1,0,275,73.2,0,0,7,46.7,46.7,100.0,0,0,0,7,15,70.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Dodji Dahoue,184044,T,E MICHIGAN,1,0,160,46.8,0,1,7,100.0,100.0,92.9,0,1,0,7,7,28.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Preston Howard,162794,TE,AUBURN,1,0,115,71.1,0,0,6,50.0,50.0,100.0,1,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,2
Nate Sheppard,198337,HB,DUKE,1,0,154,76.6,0,0,7,33.3,31.8,100.0,0,0,0,7,22,71.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,73.1,0,0,7,58.3,53.8,100.0,0,0,0,7,13,68.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,76.4,0,0,7,14.9,13.7,100.0,0,0,0,7,51,70.3,0,0,1,5.9,5.3,100.0,0,0,1,19
Jaden Nixon,144652,HB,UCF,1,0,323,41.3,0,0,7,46.7,43.8,100.0,0,0,0,7,16,75.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Anthony Miller,175984,TE,TULANE,1,0,319,74.5,0,0,7,43.8,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,2
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,70.8,0,0,5,16.7,20.6,100.0,0,0,0,7,34,69.0,0,0,1,7.1,12.5,100.0,0,0,2,16
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,62.3,0,1,7,14.9,13.7,92.9,0,1,0,7,51,,0,0,0,0.0,0.0,,0,0,0,18
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,80.3,0,0,5,45.5,53.8,100.0,0,0,0,7,13,78.4,0,0,3,75.0,83.3,100.0,0,0,5,6
Angel Johnson,148226,HB,WASH STATE,1,0,341,76.5,0,0,7,63.6,63.6,100.0,0,0,0,7,11,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Koziol,156895,TE,HOUSTON,1,0,182,45.6,1,0,7,17.5,16.3,92.9,0,1,0,7,43,69.5,0,0,1,5.0,4.8,100.0,0,0,1,21
Eli Finley,170458,TE,LA TECH,1,0,208,70.2,0,0,6,21.4,23.3,100.0,0,0,0,7,30,68.3,0,0,1,16.7,14.3,100.0,0,0,1,7
Juelz Goff,183271,HB,PITTSBURGH,1,0,268,16.4,0,2,7,23.3,23.3,85.7,0,2,0,7,30,28.1,0,1,5,27.8,27.8,90.0,1,0,5,18
Colin Alexander,188367,T,GA SOUTHRN,1,0,174,59.5,0,1,5,100.0,100.0,90.0,0,1,0,7,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Ringer,184085,HB,MIAMI OH,1,0,221,81.4,0,0,7,70.0,63.6,100.0,0,0,0,7,11,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Lloyd Avant,190713,HB,COLO STATE,1,0,144,47.5,1,1,5,23.8,30.4,80.0,0,2,0,7,23,31.2,1,1,3,20.0,25.0,66.7,2,0,4,16
Cam Nichols,175253,C,NAVY,1,0,237,75.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Ashten Emory,188313,HB,UTEP,1,0,330,39.3,0,1,7,43.8,43.8,92.9,0,1,0,7,16,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Dylan Carson,173850,FB,AIR FORCE,1,0,101,59.0,0,0,7,70.0,63.6,85.7,0,1,1,7,11,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Omar Aigbedion,164383,G,BAYLOR,1,0,118,78.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,74.0,0,0,6,18.8,18.8,100.0,0,0,0,6,32,68.3,0,0,1,7.1,7.1,100.0,0,0,1,14
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,57.4,0,1,6,21.4,21.4,91.7,0,1,0,6,28,,0,0,0,0.0,0.0,,0,0,0,9
Lake McRee,146418,TE,USC,1,0,326,33.0,0,1,5,11.6,12.8,90.0,0,1,0,6,47,47.0,0,1,2,16.7,16.7,75.0,1,0,2,12
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,39.8,0,0,6,30.0,30.0,100.0,0,0,0,6,20,32.6,0,0,4,36.4,36.4,100.0,0,0,4,11
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,60.4,1,0,6,18.2,18.2,91.7,0,1,0,6,33,69.3,0,0,2,25.0,25.0,100.0,0,0,2,8
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,19.2,0,2,6,75.0,75.0,83.3,0,2,0,6,8,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Deacon Rawls,189997,T,JAMES MAD,1,0,197,74.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Keayen Nead,164486,TE,BYU,1,0,128,70.8,0,0,6,60.0,60.0,100.0,0,0,0,6,10,,0,0,0,,,,0,0,0,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,70.0,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Evan Bushong,189983,C,JAMES MAD,1,0,197,59.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Work,184767,G,MISS STATE,1,0,227,77.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,81.2,0,0,6,37.5,35.3,100.0,0,0,0,6,17,80.4,0,0,4,40.0,36.4,100.0,0,0,4,11
Aaren Alexander,149124,G,MIDDLE TN,1,0,224,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,77.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,75.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,73.2,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,2
Jack Tucker,144753,T,LIBERTY,1,0,206,78.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Colin Weber,145578,TE,RUTGERS,1,0,278,50.3,0,2,6,60.0,60.0,83.3,0,2,0,6,10,69.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,64.1,1,0,6,46.2,46.2,91.7,0,1,0,6,13,78.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,79.6,0,0,6,40.0,40.0,100.0,0,0,0,6,15,78.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Duke Watson,190596,HB,LOUISVILLE,1,0,210,15.0,0,1,6,37.5,35.3,91.7,0,1,0,6,17,72.2,0,0,1,50.0,33.3,100.0,0,0,1,3
Liam Vaughan,200042,C,W MICHIGAN,1,0,347,75.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,78.0,0,0,6,46.2,42.9,100.0,0,0,0,6,14,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,63.5,0,0,6,28.6,28.6,100.0,0,0,0,6,21,59.5,0,0,5,33.3,33.3,100.0,0,0,5,15
Ibrahim Traore,129796,T,TOLEDO,1,0,316,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Shomari Lawrence,141839,HB,MO STATE,1,0,230,24.5,0,1,5,31.3,35.3,90.0,0,1,0,6,17,75.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,82.0,0,0,6,26.1,26.1,100.0,0,0,0,6,23,81.5,0,0,5,45.5,45.5,100.0,0,0,5,11
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,77.7,0,0,6,24.0,23.1,100.0,1,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,7
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,42.0,0,0,5,16.1,18.8,100.0,0,0,0,6,32,30.2,0,0,3,17.6,22.2,100.0,0,0,4,18
Carson Hansen,174669,HB,IOWA STATE,1,0,193,82.0,0,0,5,27.8,31.6,100.0,0,0,0,6,19,70.8,0,0,0,0.0,25.0,,0,0,1,4
Conor Kenzinger,190148,T,W MICHIGAN,1,0,347,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,78.5,0,0,6,30.0,27.3,100.0,0,0,0,6,22,77.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Will Nixon,129707,HB,SYRACUSE,1,0,304,42.7,0,1,6,31.6,26.1,91.7,0,1,0,6,23,36.4,0,1,5,50.0,38.5,90.0,1,0,5,13
Spencer Beckeman,205554,T,W MICHIGAN,1,0,347,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Keith Olson,158501,G,UTAH,1,0,328,76.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Bill Davis,176332,HB,LA LAFAYET,1,0,207,78.2,0,0,5,45.5,50.0,100.0,0,0,0,6,12,75.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Hayden Large,170156,TE,IOWA,1,0,192,42.5,0,1,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,,,,0,0,0,0
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,24.0,0,1,5,31.3,26.3,90.0,0,1,0,5,19,38.0,0,1,2,28.6,22.2,75.0,1,0,2,9
Tyler Moore,144546,TE,IOWA STATE,1,0,193,72.2,0,0,5,71.4,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,2
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,59.1,0,0,5,21.7,21.7,80.0,0,1,1,5,23,59.1,0,0,5,71.4,71.4,80.0,1,1,5,7
NaQuari Rogers,160350,HB,UTAH,1,0,328,77.0,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
Trevor Shaw,158158,G,W MICHIGAN,1,0,347,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Tre Williams III,186580,TE,N TEXAS,1,0,251,70.4,0,0,5,29.4,27.8,100.0,0,0,0,5,18,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,78.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,76.0,0,0,3,75.0,75.0,100.0,0,0,3,4
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Brayden Bockler,198678,TE,LA TECH,1,0,208,69.6,0,0,4,36.4,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,3
Gage Spencer,186446,T,AIR FORCE,1,0,101,0.0,1,1,5,100.0,100.0,80.0,0,2,0,5,5,0.0,1,1,2,100.0,100.0,50.0,2,0,2,2
Cam Barfield,162657,HB,HAWAII,1,0,180,23.4,0,1,5,45.5,45.5,90.0,0,1,0,5,11,12.5,0,1,3,75.0,75.0,83.3,1,0,3,4
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,69.4,0,0,3,8.1,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,12
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,20.4,0,1,3,20.0,29.4,83.3,0,1,0,5,17,9.2,0,1,2,28.6,37.5,75.0,1,0,3,8
Javin Gordon,199370,HB,TULANE,1,0,319,32.4,0,0,5,22.7,22.7,100.0,0,0,0,5,22,71.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,71.9,0,0,4,8.9,10.6,100.0,0,0,0,5,47,,0,0,0,0.0,0.0,,0,0,0,13
Lukas Ungar,131785,TE,NEW MEX ST,1,0,242,36.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Waymond Jordan,199407,HB,USC,1,0,326,76.7,0,0,5,16.7,15.2,100.0,0,0,0,5,33,70.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Hahsaun Wilson,145580,HB,UTEP,1,0,330,79.5,0,0,5,20.8,19.2,100.0,0,0,0,5,26,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,72.0,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Sam Roush,157270,TE,STANFORD,1,0,300,73.7,0,0,4,8.5,10.0,100.0,0,0,0,5,50,73.1,0,0,1,3.8,7.1,100.0,0,0,2,28
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Royer,52545,TE,CINCINNATI,1,0,138,72.6,0,0,5,17.2,14.7,100.0,0,0,0,5,34,70.6,0,0,2,14.3,14.3,100.0,0,0,2,14
Oscar Delp,157080,TE,GEORGIA,1,0,173,71.0,0,0,5,31.3,29.4,100.0,0,0,0,5,17,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Brayden Ramey,169917,T,S ALABAMA,1,0,288,77.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Shane,145796,TE,MIAMI OH,1,0,221,70.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,68.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jam Miller,157003,HB,ALABAMA,1,0,103,61.3,0,0,5,18.5,17.9,100.0,0,0,0,5,28,78.0,0,0,3,27.3,25.0,100.0,0,0,3,12
Dan Villari,129602,TE,SYRACUSE,1,0,304,70.2,0,0,4,13.3,13.9,100.0,0,0,0,5,36,69.3,0,0,2,15.4,11.1,100.0,0,0,2,18
Leshon Williams,129487,HB,KANSAS,1,0,198,79.5,0,0,5,15.6,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,3
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,45.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,70.7,0,0,5,35.7,33.3,100.0,0,0,0,5,15,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Matt Hofer,184126,T,TOLEDO,1,0,316,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,37.9,0,1,5,41.7,38.5,90.0,0,1,0,5,13,,0,0,0,,0.0,,0,0,0,1
Joshua Long,204851,TE,E MICHIGAN,1,0,160,69.7,0,0,5,17.9,16.7,100.0,0,0,0,5,30,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Devin Miles,200045,HB,W MICHIGAN,1,0,347,76.1,0,0,5,38.5,38.5,100.0,0,0,0,5,13,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kenyon Clay,156837,HB,ARK STATE,1,0,113,83.4,0,0,5,14.3,13.2,100.0,0,0,0,5,38,75.2,0,0,2,14.3,13.3,100.0,0,0,2,15
Parker Poloskey,171004,TE,ARMY,1,0,114,78.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,4
Brian Keane,171380,C,TOLEDO,1,0,316,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam Davis,72376,HB,MINNESOTA,1,0,225,78.0,0,0,5,20.0,20.0,100.0,0,0,0,5,25,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Dakota Twitty,156366,TE,VIRGINIA,1,0,335,55.3,0,0,4,14.3,17.2,100.0,0,0,0,5,29,48.1,0,0,0,0.0,5.6,,0,0,1,18
Jameson Riggs,183224,T,GA TECH,1,0,176,60.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,47.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jailen Butler,172270,TE,DOMINION,1,0,263,72.5,0,0,5,25.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,3
Trent Thomas,172314,TE,S ALABAMA,1,0,288,71.6,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,20.7,0,1,3,14.3,20.8,83.3,0,1,0,5,24,5.3,0,1,1,25.0,33.3,50.0,1,0,2,6
Tuna Altahir,147591,HB,STANFORD,1,0,300,61.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,61.7,0,0,5,83.3,83.3,100.0,0,0,5,6
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,71.3,0,0,5,20.0,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,6
Trey Miller,204132,TE,LA LAFAYET,1,0,207,37.5,0,0,4,21.1,25.0,100.0,0,0,0,5,20,33.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,79.4,0,0,5,50.0,41.7,100.0,0,0,0,5,12,76.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Jacob Russell,177806,T,C MICHIGAN,1,0,134,28.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,70.0,0,0,4,12.1,14.3,100.0,0,0,0,5,35,63.9,0,0,0,0.0,10.0,,0,0,1,10
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,58.5,0,1,4,20.0,22.7,87.5,0,1,0,5,22,49.1,0,1,3,30.0,30.0,83.3,1,0,3,10
James Falk,173236,TE,RICE,1,0,275,70.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke McGary,173303,TE,HOUSTON,1,0,182,72.6,0,0,3,27.3,38.5,100.0,1,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,56.7,1,0,4,50.0,55.6,87.5,0,1,0,5,9,51.5,1,0,2,100.0,100.0,75.0,1,0,3,3
Trey Leckner,176682,TE,WASH STATE,1,0,341,57.4,0,1,5,45.5,41.7,90.0,0,1,0,5,12,67.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,26.8,0,0,4,22.2,25.0,100.0,0,0,0,5,20,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
