player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Adam Dolan,149443,T,BALL ST,1,0,117,28.8,1,1,10,100.0,100.0,90.0,0,2,0,11,11,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Riley Nowakowski,129928,TE,INDIANA,1,0,190,37.5,0,1,11,34.4,30.6,95.5,0,1,0,11,36,29.3,0,1,5,45.5,33.3,90.0,1,0,5,15
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,81.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
EJ Harris,157040,G,MIDDLE TN,1,0,224,12.1,0,2,10,100.0,100.0,90.0,0,2,0,11,11,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Walker Parks,122156,G,CLEMSON,1,0,140,43.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Solatoa Moea'i,174216,G,UTAH,1,0,328,73.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Tae Meadows,156865,HB,TROY,1,0,318,82.7,0,0,9,24.3,26.2,100.0,0,0,0,11,42,79.6,0,0,4,36.4,46.2,100.0,0,0,6,13
Cameron Williams,142731,C,KENNESAW,1,0,200,9.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,72.8,0,0,11,33.3,29.7,100.0,0,0,0,11,37,69.5,0,0,1,6.7,5.6,100.0,0,0,1,18
Mao Glynn II,144221,G,UMASS,1,0,216,47.6,1,0,10,100.0,100.0,95.0,0,1,0,11,11,42.7,1,0,7,100.0,100.0,92.9,1,0,8,8
Tyler McDuffie,153302,T,MARSHALL,1,0,214,72.5,0,0,7,100.0,100.0,100.0,0,0,0,10,10,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,79.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Demetris Allen,98082,T,UTSA,1,0,331,32.1,0,1,10,100.0,100.0,95.0,0,1,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Eni Falayi,147417,TE,WAKE,1,0,339,72.2,0,0,10,40.0,37.0,100.0,0,0,0,10,27,,0,0,0,0.0,0.0,,0,0,0,6
Hayden Hansen,157727,TE,FLORIDA,1,0,163,48.7,0,0,10,25.6,23.3,100.0,0,0,0,10,43,35.4,0,0,3,23.1,18.8,100.0,0,0,3,16
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,69.8,0,1,9,56.3,55.6,94.4,0,1,0,10,18,80.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Zach Atkins,198297,TE,COLORADO,1,0,143,49.4,0,1,9,37.5,40.0,94.4,0,1,0,10,25,72.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Tecza,162587,HB,NAVY,1,0,237,64.8,0,1,10,52.6,47.6,95.0,0,1,0,10,21,73.1,0,0,2,40.0,33.3,100.0,0,0,2,6
Otto Hess,143826,C,BALL ST,1,0,117,78.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Brandon Hood,190785,HB,UMASS,1,0,216,59.5,0,1,8,34.8,38.5,93.7,0,1,0,10,26,49.5,0,1,5,33.3,38.9,90.0,1,0,7,18
Jordan Gant,159654,HB,AKRON,1,0,102,18.0,0,1,10,30.3,30.3,95.0,0,1,0,10,33,8.6,0,1,6,31.6,31.6,91.7,1,0,6,19
Alvon Isaac,183442,HB,USF,1,0,327,49.5,0,1,10,76.9,76.9,95.0,0,1,0,10,13,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,80.4,0,0,10,83.3,83.3,100.0,0,0,0,10,12,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Saipale Fuimaono,184198,T,S DIEGO ST,1,0,284,81.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Owen Allen,127306,HB,AIR FORCE,1,0,101,40.4,1,0,8,72.7,75.0,93.7,0,1,0,9,12,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Lake McRee,146418,TE,USC,1,0,326,70.6,0,0,9,28.1,27.3,100.0,0,0,0,9,33,,0,0,0,0.0,0.0,,0,0,0,7
Tre Williams III,186580,TE,N TEXAS,1,0,251,28.4,0,0,8,26.7,27.3,100.0,0,0,0,9,33,17.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,43.9,0,2,8,25.0,26.5,75.0,0,3,1,9,34,50.4,0,1,7,38.9,36.8,78.6,2,1,7,19
Justyn Reid,176430,TE,TULANE,1,0,319,71.4,0,0,9,37.5,36.0,100.0,0,0,0,9,25,,0,0,0,0.0,0.0,,0,0,0,3
Darius Taylor,173422,HB,MINNESOTA,1,0,225,49.3,0,0,7,17.9,21.4,100.0,0,0,0,9,42,78.2,0,0,2,22.2,30.0,100.0,0,0,3,10
Connor Meadows,163769,T,UCF,1,0,323,51.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Jamal Roberts,175912,HB,MISSOURI,1,0,229,23.8,0,2,9,47.4,47.4,88.9,0,2,0,9,19,20.4,0,2,7,50.0,50.0,85.7,2,0,7,14
Justin Curtis,148617,G,MO STATE,1,0,230,82.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Luke Sandy,157677,G,WYOMING,1,0,351,82.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Turner Corcoran,129684,T,NEBRASKA,1,0,238,80.4,0,0,9,75.0,75.0,100.0,0,0,0,9,12,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
TJ Tarascio,186448,G,AIR FORCE,1,0,101,78.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Finley,170458,TE,LA TECH,1,0,208,69.7,0,0,8,23.5,25.0,100.0,0,0,0,9,36,,0,0,0,0.0,0.0,,0,0,0,8
Jaquan Toney,170519,G,UTEP,1,0,330,30.2,0,1,9,100.0,100.0,83.3,0,2,1,9,9,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sonny Makasini,72324,G,BYU,1,0,128,80.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
William Satterwhite,184891,C,TENNESSEE,1,0,307,77.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,80.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Ryan,176261,TE,LIBERTY,1,0,206,72.1,0,0,8,44.4,44.4,100.0,0,0,0,8,18,,0,0,0,0.0,0.0,,0,0,0,1
Adrian Gumm,182439,G,JVILLE ST,1,0,196,80.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Gus Hawkins,188684,T,KANSAS ST,1,0,199,81.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Tyrone D. McDuffie III,175646,G,UTEP,1,0,330,41.7,0,1,8,100.0,100.0,93.7,0,1,0,8,8,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Miles Davis,122056,HB,UTAH ST,1,0,329,14.9,0,1,7,19.4,20.0,92.9,0,1,0,8,40,0.0,0,1,2,16.7,15.4,75.0,1,0,2,13
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,80.8,0,0,7,33.3,34.8,100.0,0,0,0,8,23,75.0,0,0,1,11.1,20.0,100.0,0,0,2,10
Joe Otting,171095,C,NOTRE DAME,1,0,258,77.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Moore,122608,TE,PURDUE,1,0,273,71.7,0,0,8,44.4,44.4,100.0,0,0,0,8,18,,0,0,0,0.0,0.0,,0,0,0,8
Ikani Tuiono,198819,G,MIDDLE TN,1,0,224,79.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
J.T. Byrne,146347,TE,GA TECH,1,0,176,49.5,1,0,6,54.5,61.5,91.7,0,1,0,8,13,,0,0,0,,,,0,0,0,0
Dom Silvia,184273,G,CHARLOTTE,1,0,136,80.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Roman Hemby,144891,HB,INDIANA,1,0,190,68.0,0,1,7,24.1,25.0,92.9,0,1,0,8,32,67.1,0,1,6,50.0,46.7,91.7,1,0,7,15
Ahmon Green,123857,TE,GA SOUTHRN,1,1,174,63.4,0,0,8,18.2,17.4,100.0,1,0,0,8,46,33.0,0,0,1,10.0,8.3,100.0,0,0,1,12
Marleo Neolien,169902,T,E CAROLINA,1,0,156,0.0,0,0,8,100.0,100.0,75.0,0,2,2,8,8,12.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Peter Clarke,173261,TE,TEMPLE,1,0,306,72.0,0,0,7,24.1,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,4
Amarie Archer,190404,G,AKRON,1,0,102,80.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Gage Spencer,186446,T,AIR FORCE,1,0,101,78.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,10.4,0,1,7,30.4,32.0,92.9,0,1,0,8,25,11.0,0,0,3,33.3,36.4,100.0,0,0,4,11
Luke Lapeze,145517,C,UTSA,1,0,331,76.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,70.4,0,0,0,,100.0,,0,0,1,1
Paolo Gennarelli,170976,G,ARMY,1,0,114,79.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Durham,184449,HB,LSU,1,0,211,80.0,0,0,5,26.3,33.3,100.0,0,0,0,7,21,77.9,0,0,3,23.1,28.6,100.0,0,0,4,14
Cash Jones,155211,HB,GEORGIA,1,0,173,81.0,0,0,5,23.8,29.2,100.0,1,0,0,7,24,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Kevorian Barnes,145514,HB,TCU,1,0,305,38.6,1,0,7,21.2,20.6,92.9,0,1,0,7,34,75.2,0,0,3,30.0,27.3,100.0,0,0,3,11
Javin Gordon,199370,HB,TULANE,1,0,319,65.2,0,1,7,25.0,24.1,92.9,0,1,0,7,29,79.2,0,0,4,80.0,66.7,100.0,0,0,4,6
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,41.9,0,1,7,46.7,43.8,92.9,0,1,0,7,16,28.0,0,1,4,80.0,80.0,87.5,1,0,4,5
Quentin Moore,146475,TE,WASHINGTON,1,0,340,75.6,0,0,7,53.8,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,3
Jay Ducker,130550,HB,TEMPLE,1,0,306,77.4,0,0,7,29.2,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,3
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,82.2,0,0,7,46.7,46.7,100.0,0,0,0,7,15,81.5,0,0,6,66.7,66.7,100.0,0,0,6,9
Hayden Large,170156,TE,IOWA,1,0,192,69.9,0,0,6,46.2,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,2
Juwaun Price,97204,HB,UMASS,1,0,216,46.8,0,0,7,46.7,43.8,100.0,0,0,0,7,16,44.1,0,0,6,50.0,46.2,100.0,0,0,6,13
Antwan Raymond,190489,HB,RUTGERS,1,0,278,79.4,0,0,6,14.6,16.3,100.0,0,0,0,7,43,79.0,0,0,5,17.2,20.0,100.0,0,0,6,30
Shomari Lawrence,141839,HB,MO STATE,1,0,230,65.5,0,0,7,38.9,38.9,100.0,0,0,0,7,18,58.7,0,0,4,57.1,57.1,100.0,0,0,4,7
Josh Toner,148364,G,JAMES MAD,1,0,197,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,70.8,0,0,7,20.6,20.6,100.0,0,0,0,7,34,,0,0,0,0.0,0.0,,0,0,0,12
Barry Walker,183496,G,UAB,1,0,321,63.3,0,1,6,100.0,100.0,91.7,0,1,0,7,7,60.9,0,1,5,100.0,100.0,90.0,1,0,6,6
Jonathan Echols,183435,TE,USF,1,0,327,73.7,0,0,7,46.7,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
James Falk,173236,TE,RICE,1,0,275,73.8,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,,,,0,0,0,0
Tristan Leigh,144121,T,CLEMSON,1,0,140,5.4,1,0,7,100.0,100.0,92.9,0,1,0,7,7,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,79.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Michael Entwistle,148902,G,UMASS,1,0,216,79.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Ademola Faleye,150393,TE,WASH STATE,1,0,341,74.1,0,0,7,58.3,50.0,100.0,0,0,0,7,14,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Appleton,170956,T,ARMY,1,0,114,80.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Jeffcoat,147322,G,ARMY,1,0,114,79.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Ghea,198156,TE,AUBURN,1,0,115,70.5,0,0,5,71.4,77.8,100.0,0,0,0,7,9,,0,0,0,,,,0,0,0,0
Joseph Hanson,175807,T,COAST CAR,1,0,141,68.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,72.8,0,0,0,,100.0,,0,0,1,1
Teddy Williams,171030,T,ARMY,1,0,114,3.1,0,2,7,100.0,100.0,85.7,0,2,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,MICH STATE,1,0,223,71.4,0,0,7,20.0,20.0,100.0,0,0,0,7,35,,0,0,0,0.0,0.0,,0,0,0,9
Adam Randall,156252,HB,CLEMSON,1,0,140,79.7,0,0,7,25.9,25.9,100.0,0,0,0,7,27,76.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Nick Elksnis,146698,TE,UNLV,1,0,325,71.4,0,0,5,25.0,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,5
Brady Small,171015,C,ARMY,1,0,114,77.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,59.8,0,0,5,31.3,31.6,100.0,0,0,0,6,19,43.9,0,0,2,20.0,27.3,100.0,0,0,3,11
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,0.0,2,0,6,100.0,100.0,83.3,0,2,0,6,6,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Padilla,170263,C,OHIO STATE,1,0,260,79.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Carlos Slayden,190704,G,SO MISS,1,0,296,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,81.1,0,0,6,19.4,19.4,100.0,0,0,0,6,31,79.7,0,0,4,44.4,44.4,100.0,0,0,4,9
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,72.0,0,0,5,26.3,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,8
Anthony Walton,147087,G,COAST CAR,1,0,141,58.5,0,0,6,100.0,100.0,83.3,0,1,1,6,6,52.9,0,0,4,100.0,100.0,75.0,1,1,4,4
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,2.4,0,0,4,33.3,40.0,100.0,1,0,0,6,15,0.0,0,0,1,16.7,33.3,100.0,0,0,3,9
Eli Samples,162654,T,CHARLOTTE,1,0,136,67.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,54.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Coleman,100518,C,ARIZONA ST,1,0,110,79.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,0,,100.0,,0,0,1,1
Dallan Hayden,162865,HB,COLORADO,1,0,143,82.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,79.2,0,0,3,100.0,100.0,100.0,0,0,3,3
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,24.8,0,0,6,22.2,21.4,100.0,0,0,0,6,28,16.4,0,0,3,30.0,27.3,100.0,0,0,3,11
Jackson Worley,172372,TE,TROY,1,1,318,74.5,0,0,6,30.0,28.6,100.0,1,0,0,6,21,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,35.4,1,0,6,54.5,50.0,91.7,0,1,0,6,12,,0,0,0,0.0,0.0,,0,0,0,3
Chip Trayanum,131631,HB,TOLEDO,1,0,316,79.5,0,0,6,23.1,22.2,100.0,0,0,0,6,27,76.6,0,0,2,20.0,18.2,100.0,0,0,2,11
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,76.8,0,0,6,46.2,42.9,100.0,0,0,0,6,14,,0,0,0,,0.0,,0,0,0,1
Dean Connors,156624,HB,HOUSTON,1,0,182,38.7,0,1,5,29.4,30.0,90.0,0,1,0,6,20,22.7,0,1,3,75.0,50.0,83.3,1,0,3,6
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,75.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Darion Reed,169987,T,TULANE,1,0,319,0.0,0,1,5,100.0,100.0,90.0,1,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Conner Cravaack,176312,TE,AKRON,1,0,102,68.8,0,0,6,15.4,15.4,100.0,0,0,0,6,39,,0,0,0,0.0,0.0,,0,0,0,21
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,76.2,0,0,5,14.7,17.1,100.0,0,0,0,6,35,75.7,0,0,1,6.3,11.8,100.0,0,0,2,17
Alton McCaskill,144253,HB,SM HOUSTON,1,0,281,61.6,0,1,6,46.2,46.2,91.7,0,1,0,6,13,24.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Cole Rusk,145753,TE,ILLINOIS,1,0,187,57.9,0,0,5,18.5,21.4,100.0,0,0,0,6,28,36.2,0,0,1,11.1,11.1,100.0,0,0,1,9
Toby Payne,156805,TE,MARSHALL,1,0,214,70.7,0,0,5,17.9,19.4,100.0,1,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Faulkner,199784,HB,UMASS,1,0,216,11.1,0,1,6,54.5,54.5,75.0,0,2,1,6,11,74.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,70.9,0,0,6,75.0,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Donavan Manson,122346,G,UNLV,1,0,325,30.7,0,1,6,100.0,100.0,91.7,0,1,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Marquez Taylor,173772,HB,UTEP,1,0,330,80.4,0,0,6,50.0,50.0,100.0,0,0,0,6,12,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Landan Brown,175609,HB,SM HOUSTON,1,0,281,81.0,0,0,5,33.3,35.3,100.0,0,0,0,6,17,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,57.4,0,1,6,26.1,25.0,91.7,0,1,0,6,24,,0,0,0,0.0,0.0,,0,0,0,9
Hollywood Smothers,173719,HB,NC STATE,1,0,248,81.9,0,0,6,22.2,22.2,100.0,0,0,0,6,27,79.9,0,0,3,23.1,23.1,100.0,0,0,3,13
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,78.9,0,0,5,26.3,25.0,100.0,0,0,0,6,24,75.2,0,0,2,18.2,15.4,100.0,0,0,2,13
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,43.3,0,0,5,26.3,27.3,100.0,0,0,0,6,22,49.2,0,0,1,25.0,16.7,100.0,0,0,1,6
TJ Engleman Jr.,184620,HB,E CAROLINA,1,0,156,75.6,0,0,5,41.7,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,2
Luke Rogers,173572,G,SO MISS,1,0,296,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Antwan Roberts,145178,HB,MARSHALL,1,0,214,78.4,0,0,4,44.4,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,27.8,0,0,6,14.6,14.0,100.0,0,0,0,6,43,,0,0,0,0.0,0.0,,0,0,0,13
Shaq McRoy,184856,T,ARKANSAS,1,0,111,45.5,0,0,5,100.0,100.0,80.0,0,1,1,6,6,30.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Xavier Lozowicki,170850,G,CINCINNATI,1,0,138,78.0,0,0,4,100.0,100.0,100.0,0,0,0,6,6,72.6,0,0,0,,100.0,,0,0,1,1
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,52.6,0,1,5,29.4,25.0,90.0,0,1,0,5,20,19.8,0,1,1,10.0,7.7,50.0,1,0,1,13
Kristos Fernandez,154608,T,CHARLOTTE,1,0,136,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Michael Brescia,149295,TE,W MICHIGAN,1,0,347,70.1,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Damon Bankston,147854,HB,NEW MEXICO,1,0,241,79.3,0,0,5,33.3,33.3,100.0,0,0,0,5,15,76.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Tanner Koziol,156895,TE,HOUSTON,1,0,182,59.5,0,0,4,15.4,17.2,100.0,1,0,0,5,29,48.9,0,0,1,12.5,18.2,100.0,0,0,2,11
Kamryn Waites,147153,G,FLORIDA,1,0,163,23.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Damari Alston,157037,HB,AUBURN,1,0,115,35.2,0,1,4,44.4,50.0,87.5,0,1,0,5,10,17.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Oscar Delp,157080,TE,GEORGIA,1,0,173,69.7,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,3
Michael Allen,157405,HB,MARSHALL,1,0,214,33.2,0,2,5,31.3,31.3,80.0,0,2,0,5,16,24.3,0,1,1,33.3,33.3,50.0,1,0,1,3
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.2,0,0,3,18.8,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Rayshon Luke,158732,HB,FRESNO ST,1,0,169,59.0,0,0,5,31.3,29.4,80.0,0,1,1,5,17,55.2,0,0,4,57.1,50.0,75.0,1,1,4,8
Hahsaun Wilson,145580,HB,UTEP,1,0,330,80.1,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,4
Cody Howard,162556,TE,NAVY,1,0,237,71.9,0,0,4,22.2,25.0,100.0,0,0,0,5,20,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Cam Barfield,162657,HB,HAWAII,1,0,180,76.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,1
J.C. Sivley,163028,TE,UAB,1,0,321,71.5,0,0,4,18.2,20.0,100.0,0,0,0,5,25,69.8,0,0,1,16.7,12.5,100.0,0,0,1,8
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,72.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,59.5,0,1,5,10.6,10.0,90.0,0,1,0,5,50,55.8,0,1,4,30.8,28.6,87.5,1,0,4,14
Soane Faasolo,171922,T,WASHINGTON,1,0,340,61.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,48.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Myles Montgomery,144232,HB,UCF,1,0,323,76.8,0,0,5,15.6,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,72.3,0,0,4,20.0,22.7,100.0,0,0,0,5,22,67.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Jeffery Pittman,172552,HB,SO MISS,1,0,296,28.9,0,0,5,20.0,17.9,80.0,0,1,1,5,28,11.2,0,0,2,50.0,50.0,50.0,1,1,2,4
Jett Carpenter,141520,TE,NEVADA,1,0,239,71.3,0,0,5,22.7,21.7,100.0,0,0,0,5,23,68.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,17.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cory Godinet,174093,G,UTSA,1,0,331,75.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,77.8,0,0,5,22.7,22.7,100.0,0,0,0,5,22,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Max Drag,174988,TE,UCF,1,0,323,71.5,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
Antonio Ferguson,175189,TE,UAB,1,0,321,73.4,0,0,3,17.6,25.0,100.0,0,0,0,5,20,66.8,0,0,0,0.0,8.3,,0,0,1,12
