player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Dayne Davis,99049,T,TENNESSEE,1,0,307,79.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ben Dooley,101247,G,BOISE ST,1,0,120,81.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Karas,145965,T,AIR FORCE,1,0,101,67.5,1,0,10,100.0,100.0,95.0,0,1,0,11,11,52.6,1,0,2,100.0,100.0,75.0,1,0,3,3
Shomari Lawrence,141839,HB,FIU,1,0,166,52.8,0,0,11,57.9,57.9,90.9,0,1,1,11,19,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Jacob Dennison,125354,T,OHIO,1,0,259,79.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Tyden Ferris,77381,G,GA STATE,1,0,175,82.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Thor Paglialong,145955,C,AIR FORCE,1,0,101,77.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Marcus Williams,99458,T,TCU,1,0,305,57.6,0,1,10,100.0,100.0,95.0,0,1,0,11,11,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Drew Shelton,164186,T,PENN STATE,1,0,266,48.8,0,1,10,100.0,100.0,95.0,0,1,0,11,11,38.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,82.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Kimani Vidal,123727,HB,TROY,1,0,318,81.3,0,0,10,71.4,73.3,100.0,0,0,0,11,15,79.8,0,0,6,85.7,85.7,100.0,0,0,6,7
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,34.4,1,0,10,41.7,44.0,95.0,0,1,0,11,25,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
British Brooks,77714,HB,N CAROLINA,1,0,245,69.8,0,1,11,55.0,50.0,95.5,0,1,0,11,22,77.4,0,0,3,60.0,50.0,100.0,0,0,3,6
Deion Hankins,97310,HB,UTEP,1,0,330,82.0,0,0,11,68.8,68.8,100.0,0,0,0,11,16,79.6,0,0,4,80.0,80.0,100.0,0,0,4,5
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,80.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Purvis,162577,G,NAVY,1,0,237,81.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,79.7,0,0,9,64.3,66.7,100.0,0,0,0,10,15,75.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Michael Shanahan,78230,T,W MICHIGAN,1,0,347,39.4,0,1,9,100.0,100.0,94.4,1,1,0,10,10,16.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Rahsul Faison,176482,HB,UTAH ST,1,0,329,80.6,0,0,9,56.3,52.6,100.0,0,0,0,10,19,74.4,0,0,1,33.3,50.0,100.0,0,0,2,4
Sam Roush,157270,TE,STANFORD,1,0,300,74.0,0,0,9,22.5,20.8,100.0,0,0,0,10,48,67.8,0,0,1,7.1,5.9,100.0,0,0,1,17
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,81.1,0,0,10,38.5,38.5,100.0,0,0,0,10,26,76.3,0,0,3,27.3,27.3,100.0,0,0,3,11
Tip Reiman,129423,TE,ILLINOIS,1,0,187,72.9,0,0,9,32.1,32.3,100.0,0,0,0,10,31,,0,0,0,0.0,0.0,,0,0,0,4
Charvis Thornton,97246,HB,LA TECH,1,0,208,21.7,0,3,10,35.7,34.5,75.0,0,4,1,10,29,16.6,0,2,6,54.5,54.5,66.7,3,1,6,11
Juwaun Price,97204,HB,SYRACUSE,1,0,304,55.6,1,0,10,66.7,66.7,95.0,0,1,0,10,15,50.3,1,0,8,100.0,100.0,93.7,1,0,8,8
Ethan Jackman,145974,G,AIR FORCE,1,0,101,78.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,53.0,0,0,8,28.6,32.3,100.0,0,0,0,10,31,26.9,0,0,2,25.0,36.4,100.0,0,0,4,11
Jordyn Law,121583,T,ARMY,1,0,114,0.0,0,1,10,100.0,100.0,75.0,0,3,2,10,10,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,58.7,0,1,10,25.0,24.4,95.0,0,1,0,10,41,43.4,0,1,4,21.1,21.1,87.5,1,0,4,19
Zac Elam,154563,C,COAST CAR,1,0,141,76.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,82.7,0,0,10,27.8,27.8,100.0,0,0,0,10,36,80.6,0,0,7,58.3,58.3,100.0,0,0,7,12
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,52.8,0,1,10,38.5,34.5,95.0,0,1,0,10,29,28.1,0,1,4,66.7,57.1,87.5,1,0,4,7
Jack Walsh,150706,G,WYOMING,1,0,351,64.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,52.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Javan Bouton,144294,G,NAVY,1,0,237,49.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Logan Moore,173338,T,UAB,1,0,321,72.5,0,1,10,100.0,100.0,95.0,0,1,0,10,10,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,50.5,0,0,10,62.5,62.5,100.0,0,0,0,10,16,,0,0,0,0.0,0.0,,0,0,0,2
Tunde Fatukasi,129876,G,BOWL GREEN,1,0,122,77.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Richard Rodriguez,144397,C,TEMPLE,1,0,306,76.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,71.8,0,0,9,75.0,75.0,100.0,0,0,0,9,12,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Duffie,77484,T,KANSAS ST,1,0,199,80.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,78.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Sherod White,157223,HB,NEW MEXICO,1,0,241,15.8,0,3,9,60.0,60.0,83.3,0,3,0,9,15,27.9,0,0,4,66.7,66.7,100.0,0,0,4,6
Isaac Rex,102914,TE,BYU,1,0,128,42.8,1,0,7,20.0,23.1,92.9,1,1,0,9,39,70.0,0,0,2,25.0,20.0,100.0,0,0,2,10
Mason Fairchild,98376,TE,KANSAS,1,0,198,71.0,0,0,9,25.0,24.3,100.0,0,0,0,9,37,,0,0,0,0.0,0.0,,0,0,0,7
Ethan Boyd,144954,T,MICH STATE,1,0,223,47.5,0,1,7,100.0,100.0,92.9,0,1,0,9,9,37.8,0,1,5,100.0,100.0,90.0,1,0,6,6
Ray Davis,101072,HB,KENTUCKY,1,0,202,68.3,0,0,8,26.7,27.3,100.0,0,0,0,9,33,76.3,0,0,2,40.0,28.6,100.0,0,0,2,7
Carson Steele,145632,HB,UCLA,1,0,324,37.2,1,1,8,50.0,52.9,87.5,0,2,0,9,17,19.5,1,1,4,57.1,57.1,75.0,2,0,4,7
Kanye Roberts,157543,HB,APP STATE,1,0,108,62.4,0,1,8,38.1,39.1,93.7,0,1,0,9,23,,0,0,0,0.0,0.0,,0,0,0,4
Kyle Long,144896,G,MARYLAND,1,0,215,80.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Cade Stover,101486,TE,OHIO STATE,1,0,260,47.3,0,0,7,29.2,34.6,100.0,0,0,0,9,26,70.9,0,0,2,28.6,37.5,100.0,0,0,3,8
Nate Pabst,145639,G,BOWL GREEN,1,0,122,77.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,33.1,3,0,8,20.0,20.5,81.2,0,3,0,9,44,21.5,2,0,3,18.8,16.7,66.7,2,0,3,18
Jaylen Thomas,97201,HB,KENT STATE,1,0,201,81.7,0,0,9,28.1,27.3,100.0,0,0,0,9,33,79.6,0,0,5,33.3,33.3,100.0,0,0,5,15
Jaylan Knighton,122215,HB,SMU,1,0,287,25.7,2,0,9,34.6,34.6,88.9,0,2,0,9,26,10.9,1,0,3,33.3,33.3,83.3,1,0,3,9
Devin Mockobee,145111,HB,PURDUE,1,0,273,27.6,0,1,9,33.3,33.3,94.4,0,1,0,9,27,26.4,0,1,4,33.3,33.3,87.5,1,0,4,12
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,44.9,0,1,9,22.0,20.5,94.4,0,1,0,9,44,70.0,0,0,1,9.1,9.1,100.0,0,0,1,11
William McCollum,170503,G,SM HOUSTON,1,0,281,3.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Cummings,144299,T,NAVY,1,0,237,34.4,0,0,8,100.0,100.0,87.5,0,1,1,8,8,22.7,0,0,5,100.0,100.0,80.0,1,1,5,5
Gino Campiotti,78504,TE,UMASS,1,0,216,32.3,1,1,8,38.1,38.1,75.0,0,3,1,8,21,34.4,0,0,1,14.3,14.3,0.0,1,1,1,7
Miki Suguturaga,100414,TE,UTAH,1,0,328,72.6,0,0,8,53.3,53.3,100.0,0,0,0,8,15,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,53.5,0,0,7,25.0,26.7,100.0,0,0,0,8,30,31.9,0,0,3,37.5,44.4,100.0,0,0,4,9
Simon Dellinger,121566,T,ARMY,1,0,114,45.8,0,1,7,100.0,100.0,92.9,0,1,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,OREGON ST,1,0,265,64.5,0,0,7,28.0,30.8,100.0,0,0,0,8,26,68.5,0,0,0,0.0,25.0,,0,0,1,4
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,71.4,0,0,8,30.8,30.8,100.0,0,0,0,8,26,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,69.5,0,1,7,33.3,34.8,92.9,0,1,0,8,23,66.4,0,1,5,71.4,75.0,90.0,1,0,6,8
Larry McCammon III,97309,HB,FAU,1,0,165,63.7,0,0,8,25.8,25.8,100.0,0,0,0,8,31,75.9,0,0,2,16.7,16.7,100.0,0,0,2,12
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,31.5,0,1,8,20.0,19.5,93.7,0,1,0,8,41,60.0,0,1,5,55.6,55.6,90.0,1,0,5,9
Oscar Cardenas,98291,TE,UTSA,1,0,331,70.8,0,0,7,28.0,29.6,100.0,0,0,0,8,27,,0,0,0,0.0,0.0,,0,0,0,8
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,67.3,0,0,7,33.3,36.4,100.0,0,0,0,8,22,56.7,0,0,3,50.0,57.1,100.0,0,0,4,7
Trey Knox,98359,TE,S CAROLINA,1,0,289,73.8,0,0,7,22.6,24.2,100.0,0,0,0,8,33,69.1,0,0,1,9.1,8.3,100.0,0,0,1,12
Ajay Allen,156470,HB,MIAMI FL,1,0,220,46.9,0,1,7,29.2,32.0,92.9,0,1,0,8,25,19.3,0,1,2,16.7,23.1,75.0,1,0,3,13
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,81.8,0,0,7,43.8,47.1,100.0,0,0,0,8,17,77.1,0,0,2,50.0,60.0,100.0,0,0,3,5
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,46.1,0,0,8,40.0,38.1,100.0,0,0,0,8,21,,0,0,0,0.0,0.0,,0,0,0,5
Damien Martinez,162437,HB,OREGON ST,1,0,265,41.1,0,0,7,38.9,42.1,100.0,0,0,0,8,19,19.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Nay'Quan Wright,98803,HB,USF,1,0,327,80.1,0,0,8,44.4,44.4,100.0,0,0,0,8,18,77.9,0,0,4,66.7,66.7,100.0,0,0,4,6
Austin Jones,97183,HB,USC,1,0,326,47.2,0,1,8,50.0,44.4,93.7,0,1,0,8,18,26.5,0,1,4,100.0,80.0,87.5,1,0,4,5
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,30.8,1,2,8,88.9,88.9,81.2,0,3,0,8,9,,0,0,0,,,,0,0,0,0
Trevor Etienne,157730,HB,FLORIDA,1,0,163,79.8,0,0,7,26.9,28.6,100.0,0,0,0,8,28,76.4,0,0,2,18.2,25.0,100.0,0,0,3,12
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,72.7,0,0,8,88.9,88.9,100.0,0,0,0,8,9,68.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Carsen Ryan,162467,TE,UCLA,1,0,324,71.9,0,0,6,40.0,43.8,100.0,0,0,0,7,16,69.8,0,0,2,22.2,22.2,100.0,0,0,2,9
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,64.3,0,1,7,46.7,43.8,92.9,0,1,0,7,16,70.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,72.3,0,0,7,38.9,35.0,100.0,0,0,0,7,20,69.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,80.0,0,0,7,77.8,77.8,100.0,0,0,0,7,9,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Dae'Quan Wright,157645,TE,VA TECH,1,0,337,71.0,0,0,7,26.9,26.9,100.0,0,0,0,7,26,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Demond Claiborne,157523,HB,WAKE,1,0,339,37.3,0,0,7,70.0,70.0,85.7,0,1,1,7,10,74.4,0,0,2,66.7,66.7,100.0,0,0,2,3
TJ Harden,162457,HB,UCLA,1,0,324,9.4,0,3,6,25.0,28.0,75.0,0,3,0,7,25,13.6,0,2,3,20.0,25.0,66.7,2,0,4,16
Dillon Johnson,124176,HB,WASHINGTON,1,0,340,65.9,1,0,7,25.0,24.1,92.9,0,1,0,7,29,76.6,0,0,3,27.3,25.0,100.0,0,0,3,12
Cody Schrader,157177,HB,MISSOURI,1,0,229,28.9,0,1,5,20.8,25.0,90.0,0,1,0,7,28,,0,0,0,0.0,0.0,,0,0,0,4
Jabari Small,124298,HB,TENNESSEE,1,0,307,62.7,0,1,5,71.4,70.0,90.0,0,1,0,7,10,,0,0,0,0.0,0.0,,0,0,0,1
Vincent Davis,99593,HB,UNLV,1,0,325,77.7,0,0,7,58.3,58.3,100.0,0,0,0,7,12,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Star Thomas,156926,HB,NEW MEX ST,1,0,242,32.9,0,0,6,42.9,46.7,100.0,1,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,1
AJ Barner,129433,TE,MICHIGAN,1,0,222,74.7,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,6
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,79.7,0,0,5,31.3,38.9,100.0,0,0,0,7,18,74.1,0,0,1,33.3,50.0,100.0,0,0,2,4
Kyle Monangai,129891,HB,RUTGERS,1,0,278,62.3,0,0,6,31.6,35.0,100.0,0,0,0,7,20,73.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Bronson Warner,151181,G,BOWL GREEN,1,0,122,79.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,80.9,0,0,7,33.3,31.8,100.0,0,0,0,7,22,78.8,0,0,4,36.4,36.4,100.0,0,0,4,11
McCallan Castles,83949,TE,TENNESSEE,1,0,307,31.3,0,1,6,42.9,43.8,91.7,0,1,0,7,16,,0,0,0,0.0,0.0,,0,0,0,1
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,62.1,0,1,7,30.4,25.9,92.9,0,1,0,7,27,69.3,0,0,2,15.4,15.4,100.0,0,0,2,13
Payne He'Bert,81773,G,UTSA,1,0,331,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Quali Conley,141259,HB,S JOSE ST,1,0,285,24.0,0,1,7,50.0,43.8,92.9,0,1,0,7,16,4.0,0,1,2,50.0,40.0,75.0,1,0,2,5
Nate Carter,147376,HB,MICH STATE,1,0,223,64.8,0,0,5,27.8,33.3,100.0,0,0,0,7,21,80.1,0,0,4,50.0,50.0,100.0,0,0,5,10
Falcon Kaumatule,73148,G,UTAH,1,0,328,80.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,81.3,0,0,6,50.0,53.8,100.0,0,0,0,7,13,79.0,0,0,3,75.0,80.0,100.0,0,0,4,5
LJ Martin,175035,HB,BYU,1,0,128,64.5,0,0,7,30.4,26.9,85.7,0,1,1,7,26,45.9,0,0,3,60.0,50.0,66.7,1,1,3,6
David Hoyt,147325,T,ARMY,1,0,114,0.0,0,0,7,100.0,100.0,85.7,0,1,1,7,7,,0,0,0,,,,0,0,0,0
Cole Best,144473,G,USF,1,0,327,44.6,0,2,7,100.0,100.0,85.7,0,2,0,7,7,40.4,0,2,6,100.0,100.0,83.3,2,0,6,6
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,34.3,0,1,7,35.0,35.0,92.9,0,1,0,7,20,,0,0,0,0.0,0.0,,0,0,0,3
Anton Ambuehl,146200,T,UNLV,1,0,325,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,32.5,0,0,6,20.7,21.2,83.3,0,1,1,7,33,0.0,0,0,1,14.3,11.1,0.0,1,1,1,9
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,78.2,0,0,6,60.0,63.6,100.0,0,0,0,7,11,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,64.0,1,0,7,36.8,36.8,92.9,0,1,0,7,19,71.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,62.4,0,0,7,63.6,63.6,100.0,0,0,0,7,11,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Riley Smith,82091,TE,BOISE ST,1,0,120,70.7,0,0,6,40.0,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,4
Kendall Stanley,157982,T,CHARLOTTE,1,0,136,63.1,0,0,6,100.0,100.0,83.3,0,1,1,6,6,25.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,39.8,0,0,6,42.9,40.0,100.0,0,0,0,6,15,0.0,0,0,0,0.0,0.0,,0,0,0,2
Otis Pitts III,145492,G,UTEP,1,0,330,76.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Torres,77939,TE,TOLEDO,1,0,316,70.5,0,0,5,20.8,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,13
Luke Bolden,53565,TE,MIAMI OH,1,0,221,68.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Brenden Bates,53746,TE,KENTUCKY,1,0,202,59.1,1,0,5,62.5,66.7,90.0,0,1,0,6,9,,0,0,0,,,,0,0,0,0
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,69.9,0,0,6,31.6,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,6
Lorenzo Lingard,77779,HB,AKRON,1,0,102,34.8,0,0,6,21.4,19.4,100.0,0,0,0,6,31,78.2,0,0,3,15.8,15.0,100.0,0,0,3,20
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,33.4,0,1,6,40.0,35.3,91.7,0,1,0,6,17,18.7,0,1,3,42.9,42.9,83.3,1,0,3,7
Isaiah Ifanse,91411,HB,CAL,1,0,130,78.2,0,0,6,42.9,40.0,100.0,0,0,0,6,15,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Cameron Hite,98029,TE,WAKE,1,0,339,68.6,0,0,6,17.6,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,17
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,29.0,1,0,6,28.6,27.3,91.7,0,1,0,6,22,11.7,1,0,2,28.6,28.6,75.0,1,0,2,7
Michael Tarquin,98407,T,USC,1,0,326,0.0,0,2,5,100.0,100.0,80.0,0,2,0,6,6,25.2,0,1,2,100.0,100.0,75.0,1,0,3,3
Sean Dollars,71332,HB,NEVADA,1,0,239,59.8,0,1,4,13.8,18.8,87.5,0,1,0,6,32,33.3,0,1,1,10.0,16.7,50.0,1,0,2,12
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,77.9,0,0,6,60.0,54.5,100.0,0,0,0,6,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Howard,162794,TE,MARYLAND,1,0,215,74.9,0,0,6,20.0,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,7
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,40.9,0,1,5,22.7,26.1,90.0,0,1,0,6,23,19.2,0,1,1,16.7,16.7,50.0,1,0,1,6
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,16.4,0,2,4,22.2,30.0,75.0,0,2,0,6,20,76.1,0,0,0,0.0,28.6,,0,0,2,7
Alex Tecza,162587,FB,NAVY,1,0,237,29.5,0,0,6,35.3,35.3,83.3,0,1,1,6,17,0.0,0,0,1,11.1,11.1,0.0,1,1,1,9
Daijun Edwards,124021,HB,GEORGIA,1,0,173,81.7,0,0,6,20.7,20.7,100.0,0,0,0,6,29,80.8,0,0,4,30.8,30.8,100.0,0,0,4,13
PJ Williams,158685,T,SMU,1,0,287,81.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinton Cooley,123380,HB,LIBERTY,1,0,206,11.0,0,1,6,46.2,42.9,91.7,0,1,0,6,14,12.0,0,1,3,75.0,75.0,83.3,1,0,3,4
Joe Cruz,158295,G,SYRACUSE,1,0,304,82.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,74.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,78.8,0,0,6,15.8,15.4,100.0,0,0,0,6,39,72.9,0,0,1,7.7,7.7,100.0,0,0,1,13
Moliki Matavao,146561,TE,UCLA,1,0,324,49.7,1,0,5,22.7,26.1,90.0,0,1,0,6,23,49.7,1,0,5,38.5,42.9,90.0,1,0,6,14
Josh Ilaoa,123039,G,SYRACUSE,1,0,304,77.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Karr,122841,TE,COAST CAR,1,0,141,72.3,0,0,5,31.3,33.3,100.0,0,0,0,6,18,69.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Joe More,81809,G,SYRACUSE,1,0,304,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Wes Hoeh,144049,G,SYRACUSE,1,0,304,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
David Larkins,133685,TE,APP STATE,1,0,108,71.6,0,0,5,29.4,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,1
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,0.0,1,0,5,100.0,100.0,70.0,0,2,1,5,5,0.0,1,0,3,100.0,100.0,50.0,2,1,3,3
Max Banes,77433,G,HOUSTON,1,0,182,75.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Snively,128166,G,E MICHIGAN,1,0,160,78.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Taylor Poitier,99437,G,KANSAS ST,1,0,199,77.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
RJ Maryland,127250,TE,SMU,1,0,287,40.6,1,1,5,15.6,15.2,80.0,0,2,0,5,33,,0,0,0,0.0,0.0,,0,0,0,12
Tobias Weaver,139567,HB,SM HOUSTON,1,0,281,78.7,0,0,4,16.0,18.5,100.0,0,0,0,5,27,75.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Oscar Delp,157080,TE,GEORGIA,1,0,173,69.8,0,0,5,13.9,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,13
Mason Carlan,157930,T,AIR FORCE,1,0,101,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Keleki Latu,146291,TE,NEVADA,1,0,239,40.9,0,0,3,10.0,15.2,100.0,0,0,0,5,33,27.2,0,0,1,8.3,14.3,100.0,0,0,2,14
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,71.8,0,0,5,55.6,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,86.6,0,0,5,20.8,18.5,100.0,0,0,0,5,27,79.7,0,0,3,21.4,20.0,100.0,0,0,3,15
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,79.8,0,0,4,21.1,25.0,100.0,0,0,0,5,20,72.2,0,0,0,0.0,14.3,,0,0,1,7
Marcus Young,145710,TE,C MICHIGAN,1,0,134,75.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
