player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hudson Habermehl,100658,TE,UCLA,1,0,324,69.3,0,0,1,5.9,11.1,100.0,0,0,0,2,18,67.3,0,0,1,7.1,7.1,100.0,0,0,1,14
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,74.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Bryce George,178738,G,IOWA,1,0,192,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,77.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryson Washington,174649,HB,BAYLOR,1,0,118,70.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Elija Lofton,183234,TE,MIAMI FL,1,0,220,66.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,74.9,0,0,1,9.1,13.3,100.0,0,0,0,2,15,74.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,67.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,64.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Harpring,189418,TE,GA TECH,1,0,176,68.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Henry Boyer,158199,TE,KENTUCKY,1,0,202,67.5,0,0,1,14.3,22.2,100.0,0,0,0,2,9,66.8,0,0,0,0.0,20.0,,0,0,1,5
Jackson Gutierrez,189488,QB,NAVY,1,0,237,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Tullis,183545,HB,MICH STATE,1,0,223,72.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ethan Conner,172347,TE,TROY,1,0,318,36.3,0,1,1,4.5,8.7,50.0,0,1,0,2,23,,0,0,0,0.0,0.0,,0,0,0,6
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,66.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Deryc Plazz,183238,G,MIAMI FL,1,0,220,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,71.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Xavier Williams,189698,HB,IOWA,1,0,192,77.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Anderson,158194,TE,ILLINOIS,1,0,187,76.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Amani Givens,189819,HB,LA TECH,1,0,208,75.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Keenan Phillips,199183,HB,S ALABAMA,1,0,288,74.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Kamari Moulton,170168,HB,IOWA,1,0,192,74.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenyon Sadiq,174132,TE,OREGON,1,0,264,68.1,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,7
Jaren Kanak,158070,TE,OKLAHOMA,1,0,261,70.1,0,0,1,3.8,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,5
Frank Peasant,121817,HB,MEMPHIS,1,0,218,74.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jonathan Echols,183435,TE,USF,1,0,327,16.8,0,0,1,4.8,9.1,0.0,0,1,1,2,22,0.0,0,0,1,11.1,11.1,0.0,1,1,1,9
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,68.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,27.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jamari Johnson,174706,TE,OREGON,1,0,264,73.5,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,16.5,0,0,2,11.1,11.1,50.0,0,1,1,2,18,16.5,0,0,2,25.0,25.0,50.0,1,1,2,8
Jeremiah McCrimmon,176576,T,GA STATE,1,0,175,44.4,0,1,2,100.0,100.0,75.0,0,1,0,2,2,44.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Gernorris Wilson,174127,T,OREGON,1,0,264,74.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,67.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Austyn Dendy,190215,HB,BOWL GREEN,1,0,122,70.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Baron Naone,199526,TE,WASHINGTON,1,0,340,66.4,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,66.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,8
Matt Fuller,190231,HB,S CAROLINA,1,0,289,18.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,18.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Evan Pryor,145057,HB,CINCINNATI,1,0,138,75.1,0,0,1,10.0,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
La'Vell Wright,146736,HB,W KENTUCKY,1,0,346,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Ervin,199664,HB,FAU,1,0,165,20.0,0,0,1,7.1,12.5,100.0,0,0,0,2,16,73.4,0,0,0,0.0,20.0,,0,0,1,5
Drew Cassens,130544,TE,BALL ST,1,0,117,67.1,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,65.6,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Kyirin Heath,163659,TE,SO MISS,1,0,296,37.9,0,1,2,11.8,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,5
Jake Johnson,158655,TE,N CAROLINA,1,0,245,67.9,0,0,2,9.1,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,18
Demond Claiborne,157523,HB,WAKE,1,0,339,19.5,0,0,2,6.9,6.3,100.0,0,0,0,2,32,11.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Clay Ash,183873,HB,W VIRGINIA,1,0,343,30.0,0,1,1,11.1,20.0,50.0,0,1,0,2,10,72.9,0,0,0,0.0,50.0,,0,0,1,2
Liam Cassidy,205389,G,SO MISS,1,0,296,74.0,0,0,0,,100.0,,0,0,0,2,2,74.0,0,0,0,,100.0,,0,0,2,2
Jake Overman,131748,TE,PITTSBURGH,1,0,268,68.6,0,0,2,28.6,22.2,100.0,1,0,0,2,9,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Marcus Velez,104901,TE,BUFFALO,1,0,126,66.6,0,0,1,5.9,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,10
Matthew Hibner,129581,TE,SMU,1,0,287,28.3,0,1,2,14.3,13.3,75.0,0,1,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Cody Howard,162556,TE,NAVY,1,0,237,67.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Cannon Leonard,170160,T,IOWA,1,0,192,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
CJ Baxter,173153,HB,TEXAS,1,0,311,11.1,0,0,2,20.0,20.0,50.0,0,1,1,2,10,1.8,0,0,1,33.3,33.3,0.0,1,1,1,3
Luke Rogers,173572,G,SO MISS,1,0,296,72.9,0,0,0,,100.0,,0,0,0,2,2,72.9,0,0,0,,100.0,,0,0,2,2
Tommy Kinsler IV,175380,T,MIAMI FL,1,0,220,68.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,75.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
EJ Harris,157040,G,MIDDLE TN,1,0,224,32.7,0,1,2,100.0,100.0,75.0,0,1,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kam Mikell,190789,HB,COLORADO,1,0,143,42.5,0,1,2,15.4,15.4,75.0,0,1,0,2,13,42.5,0,1,2,40.0,40.0,75.0,1,0,2,5
DJ Butler,190803,HB,HOUSTON,1,0,182,73.9,0,0,1,16.7,28.6,100.0,0,0,0,2,7,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Grant Hollier,204912,TE,GA STATE,1,0,175,68.3,0,0,2,7.4,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,14
Alex Bauman,158407,TE,MIAMI FL,1,0,220,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Jam Miller,157003,HB,ALABAMA,1,0,103,73.2,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,72.0,0,0,1,33.3,40.0,100.0,0,0,0,2,5,,0,0,0,,0.0,,0,0,0,1
J.T. Byrne,146347,TE,GA TECH,1,0,176,68.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
James McNeil Jr.,188152,HB,BUFFALO,1,0,126,70.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jahzae Kimbrough,171260,HB,KENT STATE,1,0,201,76.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,73.0,0,0,2,13.3,13.3,100.0,1,0,0,2,15,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Dylan Riley,190996,HB,BOISE ST,1,0,120,71.8,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,5
Ofa Mataele,200038,HB,W MICHIGAN,1,0,347,34.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Evan Lawrence,188669,T,INDIANA,1,0,190,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,73.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,71.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Justin Joly,158620,TE,NC STATE,1,0,248,68.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Caden Knighten,200116,HB,BAYLOR,1,0,118,71.0,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Zen Michalski,145062,T,INDIANA,1,0,190,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Seuseu Alofaituli,200151,G,MIAMI FL,1,0,220,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Leyton Cure,191165,TE,KANSAS,1,0,198,69.7,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Michael Myslinski,144857,C,IOWA,1,0,192,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Larry Edwards,191237,G,SO MISS,1,0,296,74.6,0,0,0,,100.0,,0,0,0,2,2,74.6,0,0,0,,100.0,,0,0,2,2
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,10.5,1,0,2,16.7,16.7,75.0,0,1,0,2,12,10.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,66.1,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Adam Hill,191350,HB,TEXAS TECH,1,0,315,72.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Wayshawn Parker,184224,HB,UTAH,1,0,328,71.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,28.2,0,1,2,11.8,11.8,75.0,0,1,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Stewart,184878,TE,LOUISVILLE,1,0,210,70.1,0,0,2,66.7,50.0,100.0,0,0,0,2,4,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Max Buchanan,200170,G,MIAMI FL,1,0,220,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Herschel Turner,191372,HB,NEVADA,1,0,239,74.7,0,0,2,13.3,12.5,100.0,0,0,0,2,16,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,69.5,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Jack Velling,162439,TE,MICH STATE,1,0,223,65.1,0,0,2,6.9,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,16
Austin Leibfried,188670,C,INDIANA,1,0,190,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,0.0,0,1,2,40.0,40.0,25.0,0,2,1,2,5,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Zeke Moore,169916,TE,BOSTON COL,1,0,121,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,66.8,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,61.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Kejon Owens,123640,HB,FIU,1,0,166,74.6,0,0,1,4.8,4.5,100.0,0,0,0,1,22,74.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Terrance Saunders,175059,G,E MICHIGAN,1,0,160,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.1,0,0,1,100.0,100.0,100.0,0,0,1,1
James Falk,173236,TE,RICE,1,0,275,66.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Drayden Dickmann,173233,WR,RICE,1,0,275,65.5,0,0,1,4.8,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,3
Khamari Anderson,175134,TE,ARIZONA ST,1,0,110,64.4,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Jake Norris,175255,TE,NAVY,1,0,237,69.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Joe Jackson,173106,HB,KANSAS ST,1,0,199,1.8,0,1,1,10.0,9.1,50.0,0,1,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Will Swanson,122620,TE,KANSAS ST,1,0,199,64.5,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Will Anciaux,173090,TE,KANSAS ST,1,0,199,64.5,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Chris Johnson Jr.,175378,HB,SMU,1,0,287,72.2,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Tai Ray,175421,G,PITTSBURGH,1,0,268,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wyatt Smalley,172529,TE,OLE MISS,1,0,226,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
JC Hart,172449,CB,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaren Hamilton,172378,WR,ARIZONA ST,1,0,110,61.0,0,0,0,0.0,2.9,,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,11
Leo Kemp,175757,FB,BOWL GREEN,1,0,122,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
PJ Martin,172310,HB,S ALABAMA,1,0,288,22.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,22.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Yamir Knight,172250,WR,SMU,1,0,287,63.5,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,12
Zachary Henning,171925,C,WASHINGTON,1,0,340,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,71.8,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Spencer Shannon,176186,TE,TEXAS,1,0,311,67.4,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Moshood Giwa,171590,T,RUTGERS,1,0,278,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mason Williams,171367,TE,OHIO,1,0,259,67.5,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Mitchell Butler,176415,C,MIAMI OH,1,0,221,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Boyd,171223,WR,MICH STATE,1,0,223,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Hasz,125950,TE,OLE MISS,1,0,226,65.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,12.2,0,0,1,6.7,6.7,100.0,0,0,0,1,15,1.1,0,0,0,0.0,0.0,,0,0,0,9
Nader Chirchi,171037,TE,UCONN,1,0,146,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Jaivian Thomas,176564,HB,UCLA,1,0,324,73.9,0,0,1,9.1,9.1,100.0,0,0,0,1,11,73.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Zach Grace,176592,TE,OREGON,1,0,264,73.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lance Mason,127157,TE,WISCONSIN,1,0,349,67.3,0,0,1,7.7,6.7,100.0,0,0,0,1,15,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Amos Talalele,176646,G,KANSAS ST,1,0,199,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
RJ Maryland,127250,TE,SMU,1,0,287,70.8,0,0,1,2.9,2.8,100.0,1,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,15
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,70.3,0,0,1,2.5,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,5
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,71.5,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Juice Vereen,170383,TE,UCONN,1,0,146,66.0,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,6
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,65.5,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Moore,144546,TE,IOWA STATE,1,0,193,65.2,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Kwinten Ives,170228,HB,NEBRASKA,1,0,238,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,0,134,67.7,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,0.0,,0,0,0,1
Steven Gorski,181154,TE,LA MONROE,1,0,209,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Si Stovall,181174,TE,LA MONROE,1,0,209,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaxon Panariello,182718,FB,LOUISVILLE,1,0,210,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trelain Maddox,183219,HB,GA TECH,1,0,176,0.0,0,1,1,12.5,12.5,50.0,0,1,0,1,8,,0,0,0,,,,0,0,0,0
Christian Ross,169953,TE,MEMPHIS,1,0,218,64.0,0,0,0,0.0,3.2,,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,18
Owen Ruskavich,183241,TE,MIAMI FL,1,0,220,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Derrick McFall,183252,HB,SMU,1,0,287,23.6,0,0,1,8.3,6.7,100.0,0,0,0,1,15,23.6,0,0,1,20.0,16.7,100.0,0,0,1,6
John Rogers,183291,TE,VIRGINIA,1,0,335,18.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Alex Lines,128361,TE,NWESTERN,1,0,256,66.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Dante Daniels,183360,TE,NC STATE,1,0,248,68.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,68.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Tyson Thompson,121708,TE,RICE,1,0,275,63.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Chad Staley,165355,C,FIU,1,0,166,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Broc Lane,128386,TE,UTAH ST,1,0,329,65.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Chase Belcher,164410,HB,KENNESAW,1,0,200,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Josh Beetham,129407,TE,GA TECH,1,0,176,67.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Jackson Bennee,183856,S,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Fabian Rogosch,163576,TE,TROY,1,0,318,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Omiri Wiggins,183950,HB,LA TECH,1,0,208,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Jordon Simmons,129634,HB,GA STATE,1,0,175,71.8,0,0,1,8.3,7.7,100.0,0,0,0,1,13,71.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Oliver Lundberg Coleman,184034,HB,UCONN,1,0,146,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Cameron Ambrose,163450,T,ARK STATE,1,0,113,64.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,71.5,0,0,1,5.3,5.3,100.0,0,0,0,1,19,71.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,67.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Miles Burris,184261,WR,CHARLOTTE,1,0,136,60.9,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
Dom Silvia,184273,G,CHARLOTTE,1,0,136,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blake Van Buren,162855,TE,NWESTERN,1,0,256,66.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Zerian Hudson,184369,G,TROY,1,0,318,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trae Swartz,184377,TE,TROY,1,0,318,67.4,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Marlin Klein,162818,TE,MICHIGAN,1,0,222,67.3,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,70.0,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,6
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Washington,184519,TE,TEXAS,1,0,311,25.9,0,0,1,7.7,7.7,100.0,0,0,0,1,13,18.7,0,0,0,0.0,0.0,,0,0,0,5
