player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Zach Carpenter,101539,G,INDIANA,1,0,190,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Mike Evans,83928,TE,APP STATE,1,0,108,62.2,0,0,8,61.5,61.5,100.0,0,0,0,8,13,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Warren,84057,TE,TENNESSEE,1,1,307,40.8,0,0,6,26.1,30.8,83.3,1,1,1,8,26,72.6,0,0,0,0.0,20.0,,0,0,1,5
Kevin Mensah,55106,HB,UCONN,1,0,146,79.7,0,0,8,66.7,66.7,100.0,0,0,0,8,12,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryan Felter,129877,G,RUTGERS,1,0,278,20.4,0,1,7,100.0,100.0,92.9,0,1,0,8,8,70.3,0,0,0,,100.0,,0,0,1,1
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,27.5,0,1,7,100.0,100.0,78.6,0,2,1,8,8,,0,0,0,,,,0,0,0,0
Jack Murphy,121743,G,MARSHALL,1,0,214,79.9,0,0,6,100.0,100.0,100.0,0,0,0,8,8,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Brett Bell,42044,T,UCF,1,0,323,76.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Jake Remsburg,99445,T,IOWA STATE,1,1,193,19.7,0,2,8,100.0,100.0,87.5,1,2,0,8,8,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Garrett Walston,42000,TE,N CAROLINA,1,0,245,72.6,0,0,7,31.8,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,6
Logan Brown,101566,T,WISCONSIN,1,0,349,81.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,23.8,0,0,8,88.9,88.9,87.5,0,1,1,8,9,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Josh Kaltenberger,129819,C,PURDUE,1,0,273,78.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Kayden Lyles,60256,C,WISCONSIN,1,0,349,61.5,0,1,8,100.0,100.0,93.7,0,1,0,8,8,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike Lofton,123751,C,UCF,1,0,323,74.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Reed Tyler,83619,TE,ARK STATE,1,0,113,37.4,0,2,7,25.0,26.7,85.7,0,2,0,8,30,,0,0,0,0.0,0.0,,0,0,0,6
Dajon Richard,97174,HB,SO MISS,1,0,296,14.4,0,1,8,66.7,66.7,93.7,0,1,0,8,12,10.9,0,1,4,66.7,66.7,87.5,1,0,4,6
Savion Byrd,144626,G,OKLAHOMA,1,0,261,80.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jakoby Jones,100794,G,UAB,1,0,321,50.3,0,0,7,100.0,100.0,85.7,0,1,1,8,8,12.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Bryce Effner,81801,T,PENN STATE,1,0,266,61.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,46.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,77.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Buss,130543,T,N ILLINOIS,1,0,254,28.6,0,2,8,100.0,100.0,87.5,0,2,0,8,8,13.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Jared Bycznski,129806,G,PURDUE,1,0,273,63.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,36.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Marcus Mbow,145113,G,PURDUE,1,0,273,80.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Cormac Sampson,84083,C,WISCONSIN,1,0,349,61.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,31.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Furtney,81945,G,WISCONSIN,1,0,349,34.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh McMullen,77407,G,UCF,1,0,323,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Edward Collins,77408,T,UCF,1,0,323,74.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Chase Rogers,60939,TE,OLE MISS,1,0,226,45.9,0,1,8,42.1,40.0,93.7,0,1,0,8,20,65.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Chidoziri Maghiro,77409,G,UCF,1,0,323,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,62.8,0,1,7,70.0,72.7,92.9,0,1,0,8,11,48.2,0,1,3,75.0,75.0,83.3,1,0,3,4
Jon-Luke Peaker,145351,HB,DOMINION,1,0,263,53.7,0,1,8,44.4,42.1,93.7,0,1,0,8,19,51.8,0,1,7,63.6,63.6,92.9,1,0,7,11
Nick Samac,101570,C,MICH STATE,1,0,223,77.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Mahamane Moussa,145114,T,PURDUE,1,0,273,81.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Porter Haught,98264,G,BALL ST,1,0,117,78.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Vavae Malepeai,40626,HB,USC,1,0,326,63.2,1,0,6,33.3,35.0,91.7,0,1,0,7,20,48.5,1,0,3,50.0,50.0,83.3,1,0,3,6
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,80.1,0,0,7,22.6,18.9,100.0,0,0,0,7,37,75.3,0,0,3,23.1,18.8,100.0,0,0,3,16
Isaac Ruoss,77033,FB,NAVY,1,0,237,81.2,0,0,5,100.0,100.0,100.0,0,0,0,7,7,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Maurice McIntyre,77365,G,DUKE,1,0,154,77.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ellis Merriweather,128096,HB,UMASS,1,0,216,30.8,0,1,6,40.0,41.2,91.7,0,1,0,7,17,75.5,0,0,2,50.0,60.0,100.0,0,0,3,5
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,62.2,0,0,7,31.8,30.4,85.7,0,1,1,7,23,30.5,0,0,1,16.7,16.7,0.0,1,1,1,6
Xavier Truss,99082,G,GEORGIA,1,0,173,56.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryn Tucker,122161,G,CLEMSON,1,0,140,75.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Seth Schmidt,98469,T,BALL ST,1,0,117,77.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Jack Freeman,77435,G,HOUSTON,1,0,182,62.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,51.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Kevin Meeder,130342,G,BALL ST,1,0,117,26.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,10.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Tommy Lorincz,130338,C,BALL ST,1,0,117,59.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,50.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Jaren Mangham,97773,HB,USF,1,0,327,14.1,0,1,6,50.0,53.8,91.7,0,1,0,7,13,3.7,0,1,4,80.0,80.0,87.5,1,0,4,5
Connor Finucane,121569,G,ARMY,1,0,114,73.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Seth Caillouet,84061,TE,TEXAS ST,1,0,314,61.6,0,0,6,31.6,35.0,100.0,0,0,0,7,20,71.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Devin Brumfield,83788,HB,TULANE,1,0,319,80.6,0,0,7,38.9,36.8,100.0,0,0,0,7,19,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,36.5,0,0,5,45.5,53.8,100.0,0,0,0,7,13,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,49.6,0,0,7,53.8,53.8,85.7,0,1,1,7,13,,0,0,0,,,,0,0,0,0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,59.1,0,1,6,40.0,41.2,91.7,0,1,0,7,17,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Toa Taua,83722,HB,NEVADA,1,0,239,17.5,0,1,7,46.7,46.7,92.9,0,1,0,7,15,17.9,0,1,3,75.0,75.0,83.3,1,0,3,4
Ethan Crowe,130330,C,BALL ST,1,0,117,75.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Christian Turner,83703,HB,WAKE,1,0,339,26.4,0,2,7,58.3,53.8,85.7,0,2,0,7,13,15.3,0,2,4,100.0,100.0,75.0,2,0,4,4
Tre Siggers,57347,HB,SMU,1,0,287,81.5,0,0,6,40.0,41.2,100.0,0,0,0,7,17,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Velton Gardner,97110,HB,KANSAS,1,0,198,26.9,0,2,7,36.8,35.0,85.7,0,2,0,7,20,37.9,0,1,2,22.2,22.2,75.0,1,0,2,9
Calvin Hill,97069,HB,TEXAS ST,1,0,314,46.4,0,1,6,35.3,38.9,91.7,0,1,0,7,18,31.4,0,1,3,50.0,57.1,83.3,1,0,4,7
Ronald Awatt,57461,HB,UTEP,1,0,330,15.5,0,1,5,100.0,100.0,70.0,0,2,1,7,7,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Jarrett Horst,102823,T,MICH STATE,1,0,223,85.1,0,0,6,100.0,100.0,100.0,1,0,0,7,7,77.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Snoop Conner,99163,HB,OLE MISS,1,1,226,37.5,0,0,7,58.3,53.8,85.7,1,1,1,7,13,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,61.1,0,0,6,12.5,14.0,100.0,0,0,0,7,50,65.9,0,0,1,6.7,6.7,100.0,0,0,1,15
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,46.2,0,2,6,27.3,29.2,83.3,0,2,0,7,24,71.5,0,0,0,0.0,12.5,,0,0,1,8
Cameron Butler,52019,TE,COLO STATE,1,0,144,58.3,0,0,7,19.4,19.4,100.0,0,0,0,7,36,,0,0,0,0.0,0.0,,0,0,0,6
Eric Gray,99143,HB,OKLAHOMA,1,0,261,59.6,0,0,7,41.2,41.2,100.0,0,0,0,7,17,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,70.4,0,0,7,46.7,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,1
Jack Conley,98524,T,BOSTON COL,1,0,121,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Bryant Koback,57266,HB,TOLEDO,1,0,316,57.5,1,0,6,20.7,20.0,91.7,0,1,0,7,35,72.6,0,0,1,7.7,6.7,100.0,0,0,1,15
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,77.7,0,0,6,54.5,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,1
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,80.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Shamari Brooks,61855,HB,TULSA,1,0,320,80.9,0,0,6,42.9,46.7,100.0,0,0,0,7,15,77.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Princeton Fant,62982,TE,TENNESSEE,1,0,307,78.5,0,0,5,29.4,33.3,100.0,0,0,0,7,21,78.2,0,0,1,100.0,100.0,100.0,0,0,3,3
Nick Gallo,98296,TE,VA TECH,1,0,337,72.4,0,0,7,26.9,26.9,100.0,0,0,0,7,26,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyler Goodson,101659,HB,IOWA,1,0,192,63.0,0,0,7,41.2,38.9,100.0,0,0,0,7,18,78.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Giovanni Fauolo Sr.,40519,TE,UNLV,1,1,325,55.9,0,1,6,22.2,22.2,91.7,1,1,0,6,27,,0,0,0,0.0,0.0,,0,0,0,16
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,34.8,0,1,5,33.3,35.3,90.0,0,1,0,6,17,0.0,0,1,1,16.7,14.3,50.0,1,0,1,7
Damieon George Jr.,123915,T,ALABAMA,1,0,103,79.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,34.6,0,1,6,37.5,37.5,91.7,0,1,0,6,16,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Christian Beal-Smith,55433,HB,WAKE,1,0,339,78.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Drew Rosi,55369,TE,TOLEDO,1,0,316,35.1,0,0,4,19.0,24.0,100.0,1,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,10
Jamal Turner,55368,TE,TOLEDO,1,0,316,39.1,0,1,5,26.3,28.6,90.0,0,1,0,6,21,,0,0,0,0.0,0.0,,0,0,0,6
Carson Steele,145632,HB,BALL ST,1,0,117,27.4,0,0,4,23.5,31.6,100.0,0,0,0,6,19,11.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Josh Whyle,54037,TE,CINCINNATI,1,0,138,58.8,0,1,6,35.3,33.3,91.7,0,1,0,6,18,,0,0,0,0.0,0.0,,0,0,0,5
Davis Allen,99697,TE,CLEMSON,1,0,140,70.0,0,0,5,41.7,46.2,100.0,0,0,0,6,13,,0,0,0,,,,0,0,0,0
Trey Potts,101647,HB,MINNESOTA,1,0,225,78.1,0,0,6,42.9,40.0,100.0,0,0,0,6,15,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Kamari Morales,99713,TE,N CAROLINA,1,0,245,71.8,0,0,5,33.3,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,1
Tyrell Smith,46331,T,VA TECH,1,0,337,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Molinich,45060,TE,BUFFALO,1,0,126,69.8,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,5
Justin Rigg,42096,TE,KENTUCKY,1,0,202,72.5,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,9
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,81.0,0,0,6,30.0,30.0,100.0,0,0,0,6,20,79.3,0,0,4,44.4,44.4,100.0,0,0,4,9
Brad Roberts,125398,FB,AIR FORCE,1,0,101,79.1,0,0,6,75.0,75.0,100.0,0,0,0,6,8,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dustyn Hall,101036,G,USF,1,0,327,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Richie Leonard IV,124386,G,FLORIDA,1,0,163,75.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Payne Durham,84037,TE,PURDUE,1,0,273,72.1,0,0,6,31.6,30.0,100.0,1,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Isaac Cochran,101273,G,AIR FORCE,1,0,101,0.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Hull,97302,HB,NWESTERN,1,0,256,33.3,0,1,6,50.0,46.2,91.7,0,1,0,6,13,29.3,0,1,5,71.4,62.5,90.0,1,0,5,8
Bam Knight,97432,HB,NC STATE,1,0,248,80.2,0,0,6,26.1,26.1,100.0,0,0,0,6,23,77.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Cade Barnard,83625,FB,ARMY,1,0,114,75.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,76.6,0,0,6,28.6,27.3,100.0,0,0,0,6,22,70.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,14.5,0,0,6,21.4,21.4,83.3,0,1,1,6,28,17.6,0,0,3,33.3,33.3,66.7,1,1,3,9
Luke Petitbon,123396,G,WAKE,1,0,339,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Briason Mays,77469,C,SO MISS,1,0,296,81.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Bishop,102830,C,ARMY,1,0,114,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Ayden McCollough,132970,G,AIR FORCE,1,0,101,83.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Josh Sterzer,128399,TE,UTAH ST,1,0,329,12.3,0,0,6,42.9,40.0,83.3,0,1,1,6,15,,0,0,0,0.0,0.0,,0,0,0,1
Woody Marks,124179,HB,MISS STATE,1,0,227,77.3,0,0,6,23.1,21.4,100.0,0,0,0,6,28,73.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Reece McIntyre,98383,T,OLE MISS,1,0,226,74.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Cedric Melton,124141,G,OLE MISS,1,0,226,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Acker,124121,G,OLE MISS,1,0,226,77.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Wolma,60844,TE,ARIZONA,1,0,109,49.9,1,2,6,24.0,24.0,75.0,0,3,0,6,25,69.5,0,0,1,7.7,7.7,100.0,0,0,1,13
Jordan Rhodes,60062,G,OLE MISS,1,0,226,26.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,9.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Randolph,58466,TE,ALABAMA,1,0,103,71.8,0,0,4,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,76.2,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,3
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,60.0,0,0,5,55.6,54.5,80.0,0,1,1,6,11,24.1,0,0,1,50.0,33.3,0.0,1,1,1,3
Marcus Greer,79674,C,MIDDLE TN,1,0,224,76.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,11.4,0,2,6,19.4,19.4,83.3,0,2,0,6,31,16.2,0,1,3,14.3,14.3,83.3,1,0,3,21
Nick Malone,99421,G,W VIRGINIA,1,0,343,73.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Will Jones,57154,HB,BALL ST,1,0,117,58.8,0,0,6,25.0,23.1,100.0,0,0,0,6,26,37.6,0,0,2,18.2,16.7,100.0,0,0,2,12
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,81.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,77.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Darien Rencher,39949,HB,CLEMSON,1,0,140,22.6,0,0,4,57.1,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Jase McClellan,123926,HB,ALABAMA,1,0,103,5.1,0,2,3,21.4,29.4,66.7,0,2,0,5,17,,0,0,0,0.0,0.0,,0,0,0,1
JC Latham,146596,G,ALABAMA,1,0,103,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Anthony Williams Jr.,101651,HB,AKRON,1,0,102,26.2,0,1,5,26.3,26.3,90.0,0,1,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,76.8,0,0,5,23.8,21.7,100.0,0,0,0,5,23,72.6,0,0,1,20.0,14.3,100.0,0,0,1,7
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,76.7,0,1,5,33.3,33.3,90.0,1,1,0,5,15,73.5,0,1,2,22.2,22.2,75.0,1,0,2,9
Peace Addo,77574,T,DUKE,1,0,154,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,27.2,1,0,5,20.0,19.2,90.0,0,1,0,5,26,10.1,1,0,2,20.0,18.2,75.0,1,0,2,11
Rachaad White,131633,HB,ARIZONA ST,1,0,110,59.8,0,0,5,17.2,17.2,100.0,0,0,0,5,29,46.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Darrell Simpson,77444,T,OKLAHOMA,1,0,261,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,80.0,0,0,5,29.4,27.8,100.0,0,0,0,5,18,77.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Addison Penn,122380,C,DUKE,1,0,154,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Bryce Ramer,77332,G,OHIO,1,0,259,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Juju McDowell,146909,HB,S CAROLINA,1,0,289,24.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,9.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Reggie Love III,129418,HB,ILLINOIS,1,0,187,79.4,0,0,5,29.4,27.8,100.0,0,0,0,5,18,77.7,0,0,3,33.3,30.0,100.0,0,0,3,10
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,58.2,0,1,4,10.8,12.8,87.5,0,1,0,5,39,,0,0,0,0.0,0.0,,0,0,0,10
Xavier White,99566,HB,TEXAS TECH,1,0,315,80.0,0,0,5,35.7,35.7,100.0,0,0,0,5,14,78.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,54.2,0,0,5,25.0,23.8,100.0,0,0,0,5,21,36.3,0,0,2,18.2,16.7,100.0,0,0,2,12
Jerome Ford,83601,HB,CINCINNATI,1,0,138,78.7,0,0,4,20.0,23.8,100.0,0,0,0,5,21,74.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,14.0,1,0,4,13.3,15.6,87.5,0,1,0,5,32,71.9,0,0,2,16.7,16.7,100.0,0,0,2,12
Charles Williams,41837,HB,UNLV,1,0,325,24.8,0,0,5,35.7,35.7,80.0,0,1,1,5,14,0.0,0,0,1,20.0,20.0,0.0,1,1,1,5
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,55.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Tristan Leigh,144121,T,CLEMSON,1,0,140,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Zack Ward,81585,G,ARMY,1,0,114,45.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,70.8,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,76.3,0,0,5,22.7,22.7,100.0,0,0,0,5,22,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Dean Powell,81583,G,ARMY,1,0,114,74.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mitchell Brinkman,42021,TE,USF,1,0,327,22.7,0,2,5,17.9,16.7,80.0,0,2,0,5,30,16.7,0,2,2,14.3,13.3,50.0,2,0,2,15
Noah Knapp,81582,G,ARMY,1,0,114,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,70.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,5
Jarrett Bell,81554,C,ARIZONA ST,1,0,110,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,72.2,0,0,4,20.0,21.7,100.0,1,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,3
Cade Otton,61071,TE,WASHINGTON,1,0,340,72.9,0,0,5,11.6,11.1,100.0,0,0,0,5,45,70.4,0,0,2,8.7,8.3,100.0,0,0,2,24
Drake De Iuliis,61067,TE,VA TECH,1,0,337,52.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Marcus Hicks,99331,T,OKLAHOMA,1,0,261,75.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Aaron Hackett,61027,TE,KENT STATE,1,0,201,73.3,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Brian Polendey,60955,TE,COLO STATE,1,0,144,69.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
