player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,76.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Zach Marsh Wojan,123752,TE,UCF,1,0,323,71.2,0,0,3,75.0,60.0,100.0,0,0,0,3,5,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,76.5,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Zovon Lindsay,98233,T,COAST CAR,1,0,141,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Niemenski,147390,TE,UCONN,1,0,146,70.2,0,0,2,20.0,27.3,100.0,0,0,0,3,11,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Al-Shadee Salaam,145129,HB,RUTGERS,1,0,278,32.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Dom D'Antonio,98244,G,NWESTERN,1,0,256,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,12.6,0,1,2,10.5,14.3,75.0,0,1,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,0.8,0,1,3,33.3,33.3,83.3,0,1,0,3,9,1.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,70.2,0,0,3,75.0,75.0,100.0,0,0,0,3,4,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tank Bigsby,123974,HB,AUBURN,1,0,115,74.6,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,9
Kelley Joiner Jr.,101124,HB,USF,1,0,327,74.1,0,0,2,20.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Austin Jones,97183,HB,USC,1,0,326,79.1,0,0,2,15.4,21.4,100.0,0,0,0,3,14,78.5,0,0,1,33.3,50.0,100.0,0,0,2,4
Daijun Edwards,124021,HB,GEORGIA,1,0,173,10.6,0,1,3,21.4,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,55.7,0,0,3,17.6,17.6,100.0,0,0,0,3,17,50.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Terrance Ferguson,146563,TE,OREGON,1,0,264,48.7,1,0,3,16.7,16.7,83.3,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,4
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,73.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Darnell Washington,124044,TE,GEORGIA,1,0,173,75.8,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,3
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Josiah Miamen,101689,TE,FIU,1,0,166,68.3,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Asher Alberding,100861,TE,N TEXAS,1,0,251,68.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Uriah West,109193,HB,RICE,1,0,275,0.0,0,1,2,66.7,66.7,75.0,0,1,0,2,3,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Trey Bedosky,121481,T,UAB,1,0,321,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Wilson,122259,TE,APP STATE,1,0,108,71.4,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Gavin Byers,122263,T,BAYLOR,1,0,118,72.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,27.0,1,0,2,22.2,22.2,75.0,0,1,0,2,9,17.7,1,0,1,50.0,50.0,50.0,1,0,1,2
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jared Wiley,98508,TE,TCU,1,0,305,69.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,66.6,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Luke Deal,98496,TE,AUBURN,1,0,115,46.2,0,1,2,40.0,40.0,75.0,0,1,0,2,5,34.4,0,1,1,100.0,100.0,50.0,1,0,1,1
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,28.0,0,1,2,7.1,6.9,75.0,0,1,0,2,29,20.9,0,1,1,9.1,9.1,50.0,1,0,1,11
Jack Bradley,98432,TE,RICE,1,0,275,24.4,0,0,1,3.3,6.1,100.0,1,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,11
Trey Knox,98359,TE,ARKANSAS,1,0,111,38.2,0,1,2,9.1,8.3,75.0,0,1,0,2,24,,0,0,0,0.0,0.0,,0,0,0,9
Quinton Cooley,123380,HB,WAKE,1,0,339,12.8,0,0,2,50.0,50.0,50.0,0,1,1,2,4,,0,0,0,,,,0,0,0,0
Noah Whittington,123472,HB,OREGON,1,0,264,72.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Zach Charbonnet,97630,HB,UCLA,1,0,324,0.0,1,0,2,5.7,5.6,75.0,0,1,0,2,36,0.0,1,0,2,18.2,16.7,75.0,1,0,2,12
Hans Lillis,123545,TE,BOSTON COL,1,0,121,68.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Rivaldo Fairweather,123625,TE,FIU,1,0,166,25.7,0,0,2,6.5,6.1,100.0,0,0,0,2,33,17.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Derek Bowman,123654,C,HOUSTON,1,0,182,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trevonte Sylvester,123682,T,HOUSTON,1,0,182,70.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,71.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Kris Byrd,123848,TE,GA STATE,1,0,175,70.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Michael Ezeike,84464,TE,UCLA,1,0,324,66.6,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,9
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,5.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Montgomery,52198,HB,RICE,1,0,275,73.7,0,0,2,11.8,11.1,100.0,0,0,0,2,18,72.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,68.4,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,3
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,40.5,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
Reggie Love III,129418,HB,ILLINOIS,1,0,187,70.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,68.4,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Miller Gibbs,83927,TE,APP STATE,1,0,108,67.9,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Bryce Williams,83708,HB,MINNESOTA,1,0,225,15.2,0,0,1,16.7,28.6,100.0,0,0,0,2,7,15.2,0,0,1,25.0,40.0,100.0,0,0,2,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,73.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,72.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Tank Jenkins,81860,G,HOUSTON,1,0,182,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Monte Pottebaum,81252,FB,IOWA,1,0,192,73.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jordan Smith,78037,TE,TEMPLE,1,0,306,69.6,0,0,2,11.1,10.5,100.0,0,0,0,2,19,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Peje' Harris,77994,TE,GA TECH,1,0,176,77.7,0,0,2,15.4,14.3,100.0,0,0,0,2,14,67.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,68.3,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,11
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Will Towns,144212,HB,WAKE,1,0,339,32.3,1,0,2,33.3,33.3,75.0,0,1,0,2,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Emari Demercado,77763,HB,TCU,1,0,305,73.1,0,0,2,16.7,16.7,100.0,0,0,0,2,12,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Grant Misch,77560,TE,VIRGINIA,1,0,335,67.9,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,8
Var'keyes Gumms,145319,TE,N TEXAS,1,0,251,68.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Braden Cassity,76837,TE,OKLA STATE,1,0,262,69.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Kamuela Borden,75848,TE,HAWAII,1,0,180,40.9,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,68.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,6
Matt Lauter,145992,TE,BOISE ST,1,0,120,14.8,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,69.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sean Dollars,71332,HB,OREGON,1,0,264,75.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Kattus,163777,TE,KENTUCKY,1,0,202,69.5,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Jarquez Hunter,146662,HB,AUBURN,1,0,115,5.4,0,1,2,8.7,8.3,75.0,0,1,0,2,24,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Kaytron Allen,164158,HB,PENN STATE,1,0,266,5.0,0,1,2,5.9,5.9,75.0,0,1,0,2,34,,0,0,0,0.0,0.0,,0,0,0,15
Princeton Fant,62982,TE,TENNESSEE,1,0,307,69.9,0,0,2,14.3,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,23.5,0,1,1,4.8,9.1,50.0,0,1,0,2,22,17.1,0,1,1,8.3,8.3,50.0,1,0,1,12
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,72.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,73.1,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,45.6,0,0,2,9.1,7.7,50.0,0,1,1,2,26,,0,0,0,0.0,0.0,,0,0,0,2
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,72.4,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Audric Estime,147476,HB,NOTRE DAME,1,0,258,72.3,0,0,1,9.1,16.7,100.0,0,0,0,2,12,70.0,0,0,0,0.0,50.0,,0,0,1,2
Joel Honigford,59851,TE,MICHIGAN,1,0,222,76.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,70.6,0,0,2,6.3,6.3,100.0,0,0,0,2,32,69.5,0,0,1,7.1,7.1,100.0,0,0,1,14
Jamyest Williams,56165,HB,GA STATE,1,0,175,13.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,13.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Oscar Delp,157080,TE,GEORGIA,1,0,173,69.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,72.3,0,0,2,13.3,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kage Casey,157197,T,BOISE ST,1,0,120,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Marchese,55952,TE,ILLINOIS,1,0,187,68.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,74.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Jacob Munro,158244,TE,NEVADA,1,0,239,69.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylen Jenkins,158512,HB,WASH STATE,1,0,341,0.0,0,1,2,13.3,13.3,75.0,0,1,0,2,15,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Nate Jones,162959,TE,LA TECH,1,0,208,19.3,0,0,1,2.3,4.3,100.0,1,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,6
Marshall Lang,52369,TE,NWESTERN,1,0,256,67.4,0,0,2,6.9,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,9
Jaquez Yant,129716,HB,NEBRASKA,1,0,238,21.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Luke Ford,83973,TE,ILLINOIS,1,0,187,65.2,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,65.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Logan Compton,99526,TE,HOUSTON,1,0,182,65.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Aaron Greene,128299,TE,S DIEGO ST,1,0,284,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Peter Montini,128239,TE,COLO STATE,1,0,144,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Akalea Kapono,121852,WR,NAVY,1,0,237,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Boozer,76811,TE,TEMPLE,1,0,306,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Juma Otoviano,75903,HB,RICE,1,0,275,70.0,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
Jaret Pallotta,75882,TE,UMASS,1,0,216,37.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jacob Warren,84057,TE,TENNESSEE,1,0,307,67.9,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,6
Jake Orlando,102912,TE,UMASS,1,0,216,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jonah Laulu,75763,ED,OKLAHOMA,1,0,261,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darius Bracy,55048,HB,MIDDLE TN,1,0,224,73.9,0,0,1,9.1,8.3,100.0,0,0,0,1,12,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Sebastian Toland,145754,HB,E MICHIGAN,1,0,160,0.0,0,0,1,50.0,50.0,0.0,0,1,1,1,2,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,0.0,0,1,1,14.3,14.3,50.0,0,1,0,1,7,,0,0,0,,,,0,0,0,0
Ellis Merriweather,128096,HB,UMASS,1,0,216,74.6,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,7
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
George Holani,72154,HB,BOISE ST,1,0,120,72.7,0,0,1,5.0,4.8,100.0,0,0,0,1,21,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Ahmad Bradley,121835,G,NAVY,1,0,237,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joseph Amos,145995,T,BOISE ST,1,0,120,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Tanner Arkin,146008,TE,COLO STATE,1,0,144,0.0,0,0,1,9.1,9.1,0.0,0,1,1,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Matt Alaimo,84066,TE,RUTGERS,1,0,278,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Tre Watson,146037,TE,FRESNO ST,1,0,169,74.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Schager,146078,QB,HAWAII,1,0,180,62.2,0,0,1,2.0,1.9,100.0,0,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,26
James Ohonba,84521,T,LA LAFAYET,1,0,207,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Carlin,72075,G,UCLA,1,0,324,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keaton Upshaw,54307,TE,KENTUCKY,1,0,202,69.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Demarcus Jones II,99614,HB,NC STATE,1,0,248,22.6,0,0,1,6.7,6.3,0.0,0,1,1,1,16,22.6,0,0,1,12.5,12.5,0.0,1,1,1,8
Hudson Habermehl,100658,TE,UCLA,1,0,324,67.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Charlie Offerdahl,146314,HB,COLORADO,1,0,143,65.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Austin Smith,146318,TE,COLORADO,1,0,143,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Will Gibson,146366,C,STANFORD,1,0,300,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,8.8,0,0,1,2.1,2.0,100.0,0,0,0,1,49,,0,0,0,0.0,0.0,,0,0,0,16
Benjamin Roy Jr.,146391,G,UCLA,1,0,324,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
B.J. Turner,84540,LB,CHARLOTTE,1,0,136,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,68.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Lake McRee,146418,TE,USC,1,0,326,63.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,CAL,1,0,130,67.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,67.8,0,0,0,0.0,14.3,,0,0,0,1,7,67.8,0,0,0,0.0,33.3,,0,0,1,3
Damien Moore,70767,HB,CAL,1,0,130,0.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Micah Kelly,97099,HB,TOLEDO,1,0,316,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,70.8,0,0,1,9.1,8.3,100.0,1,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Camar Wheaton,146592,HB,SMU,1,0,287,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Devon Manuel,146633,T,ARKANSAS,1,0,111,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,65.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Malachi Corley,66272,WR,W KENTUCKY,1,0,346,63.1,0,0,1,2.4,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,5
Richard Reese,158568,HB,BAYLOR,1,0,118,0.0,0,0,1,7.7,7.1,100.0,0,0,0,1,14,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,67.5,0,0,1,4.8,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Aaron Young,97161,HB,RUTGERS,1,0,278,67.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,UCONN,1,0,146,65.3,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
Miyan Williams,62608,HB,OHIO STATE,1,0,260,15.5,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
Ben Johnson,109272,G,E CAROLINA,1,0,156,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalen St. John,123963,G,ARKANSAS,1,0,111,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,0.0,0,1,1,6.7,6.7,50.0,0,1,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
Josh Whyle,54037,TE,CINCINNATI,1,0,138,69.5,0,0,1,2.8,2.6,100.0,0,0,0,1,38,69.5,0,0,1,4.8,4.8,100.0,0,0,1,21
Joshua Rawlings,123789,TE,VIRGINIA,1,0,335,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyan Burnett,158714,TE,ARIZONA,1,0,109,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnny Richardson,123760,HB,UCF,1,0,323,69.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Stephen Martin,123753,WR,UCF,1,0,323,61.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,66.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,66.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Titus Swen,97314,HB,WYOMING,1,0,351,67.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Nolan Groulx,97431,CB,CHARLOTTE,1,0,136,63.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Keshawn Wicks,97625,HB,DOMINION,1,0,263,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Noah Keeter,100503,TE,FLORIDA,1,0,163,15.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Kemore Gamble,60888,TE,UCF,1,0,323,11.2,0,1,1,9.1,9.1,50.0,1,1,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Kris Mitchell,97659,WR,FIU,1,0,166,61.9,0,0,1,2.0,1.9,100.0,1,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,15
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,64.4,0,0,1,8.3,7.1,100.0,0,0,0,1,14,64.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Terrell McDonald,97922,TE,UAB,1,0,321,64.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,64.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Mike Kelly,98148,ED,CHARLOTTE,1,0,136,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
