player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ethan Carde,123135,T,BOISE ST,1,0,120,69.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Hicks,158584,HB,C MICHIGAN,1,0,134,70.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Gi'Bran Payne,156963,HB,NOTRE DAME,1,0,258,72.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,68.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,44.6,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
E'Marion Harris,157022,G,ARKANSAS,1,0,111,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
EJ Harris,157040,G,AUBURN,1,0,115,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cody Schrader,157177,HB,MISSOURI,1,0,229,72.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,2
Alex Bauman,158407,TE,TULANE,1,0,319,84.6,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,10
Ashton Lepo,158388,T,MICH STATE,1,0,223,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,74.1,0,0,2,28.6,25.0,100.0,0,0,0,2,8,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,73.0,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,71.0,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,1
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,28.8,1,0,2,25.0,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Colin O'Brien,128424,TE,WYOMING,1,0,351,68.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,72.2,0,0,2,20.0,16.7,100.0,0,0,0,2,12,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Hayden Hansen,157727,TE,FLORIDA,1,0,163,69.4,0,0,2,12.5,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
Bryson Wilson,186584,G,W GEORGIA,1,0,1177,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Marshall Lang,52369,TE,NWESTERN,1,0,256,66.8,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Joe Royer,52545,TE,OHIO STATE,1,0,260,67.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Erick All,52595,TE,IOWA,1,0,192,63.9,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
Luke Bolden,53565,TE,MIAMI OH,1,0,221,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,72.6,0,0,0,0.0,5.3,,0,0,0,1,19,72.6,0,0,0,0.0,16.7,,0,0,1,6
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,72.6,0,0,1,10.0,9.1,100.0,0,0,0,1,11,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jamari Ferrell,71409,HB,WYOMING,1,0,351,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,67.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Ari Broussard,75824,HB,RICE,1,0,275,19.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marcellus Johnson,77529,G,MISSOURI,1,0,229,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,62.2,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,7
Perris Jones,77721,HB,VIRGINIA,1,0,335,27.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Michael Penix Jr.,82134,QB,WASHINGTON,1,0,340,62.2,0,0,1,2.3,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,15
Elijah Collins,83705,HB,OKLA STATE,1,0,262,69.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Drake Anderson,83729,HB,AKRON,1,0,102,74.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Isaac Guerendo,83806,HB,LOUISVILLE,1,0,210,70.0,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Dallin Holker,83946,TE,COLO STATE,1,0,144,67.4,0,0,1,2.4,2.3,100.0,1,0,0,1,43,67.4,0,0,1,4.8,4.8,100.0,0,0,1,21
Shelton Zeon III,84069,TE,UNLV,1,0,325,64.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Thomas Yassmin,84072,TE,UTAH,1,0,328,64.5,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,8
Chris Carter,90335,TE,TULANE,1,0,319,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Riley Sharp,90868,TE,OREGON ST,1,0,265,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Gerald Green,97121,HB,E CAROLINA,1,0,156,70.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Dashaun Davis,97178,WR,APP STATE,1,0,108,62.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,71.8,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
Juwaun Price,97204,HB,SYRACUSE,1,0,304,72.7,0,0,1,6.3,6.3,100.0,1,0,0,1,16,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Kevens Clercius,98107,WR,UCONN,1,0,146,62.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mason Fairchild,98376,TE,KANSAS,1,0,198,65.9,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,5
Thomas Gordon,98430,TE,NWESTERN,1,0,256,63.1,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,5
Jack Bradley,98432,TE,RICE,1,0,275,67.3,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
Tyler Stephens,98494,TE,MISSOURI,1,0,229,67.3,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Luke Deal,98496,TE,AUBURN,1,0,115,67.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Lee Witherspoon,99166,HB,UAB,1,0,321,67.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,64.2,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,7
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,22.6,0,1,1,14.3,14.3,50.0,0,1,0,1,7,22.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Vincent Davis,99593,HB,UNLV,1,0,325,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Josh Henderson,99594,HB,INDIANA,1,0,190,71.0,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Kyi Wright,99600,TE,JAMES MAD,1,0,197,64.5,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Delbert Mimms III,99609,HB,NC STATE,1,0,248,20.9,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Darius Washington,99679,T,FLORIDA ST,1,0,167,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dylan Leonard,99685,TE,GA TECH,1,0,176,65.1,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,4
Luke Benson,99708,TE,GA TECH,1,0,176,65.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
Patrick Herbert,100625,TE,OREGON,1,0,264,67.3,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,2
Munir McClain,100663,WR,UTAH,1,0,328,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,70.0,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Asher Alberding,100861,TE,CAL,1,0,130,44.6,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,72.9,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Courtney Reese,101297,HB,UNLV,1,0,325,70.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Evan Morris,101618,TE,MICH STATE,1,0,223,71.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Trey Potts,101647,HB,PENN STATE,1,0,266,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Devera,101676,TE,NEW MEX ST,1,0,242,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Tre Mosley,101722,WR,MICH STATE,1,0,223,62.1,0,0,1,4.5,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,12
Blake Austin,102247,G,TROY,1,0,318,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shedro Louis,104172,HB,TULANE,1,0,319,68.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Tom Callahan,104388,LS,SYRACUSE,1,0,304,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zak Wallace,104843,HB,ARK STATE,1,0,113,67.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Donavyn Lester,104852,HB,UNLV,1,0,325,69.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Cade Nayadley,108547,T,JVILLE ST,1,0,196,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Billy Riviere III,109352,TE,WASH STATE,1,0,341,66.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyson Riley,121605,FB,ARMY,1,0,114,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,70.0,0,0,0,0.0,5.6,,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,67.4,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Drake Dabney,122264,TE,BAYLOR,1,0,118,34.9,0,1,1,2.3,2.1,50.0,0,1,0,1,47,,0,0,0,0.0,0.0,,0,0,0,12
Nicky Dalmolin,122369,TE,DUKE,1,0,154,17.1,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,21
Emani Bailey,122630,HB,TCU,1,0,305,67.9,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,5
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,40.5,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,0.0,,0,0,0,1
Holden Willis,123297,WR,MIDDLE TN,1,0,224,67.8,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
Dan Dishman,123308,TE,UTSA,1,0,331,65.4,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Marco Lee,123355,HB,S ALABAMA,1,0,288,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Alex Atcavage,123591,C,FAU,1,0,165,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andre Lamas,123605,G,FAU,1,0,165,70.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
E.J. Wilson,123652,HB,TEMPLE,1,0,306,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Kimani Vidal,123727,HB,TROY,1,0,318,70.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
Joshua Rawlings,123789,TE,VIRGINIA,1,0,335,64.5,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,73.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Cameron Kinnie,124027,G,UCF,1,0,323,3.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kendall Milton,124031,HB,GEORGIA,1,0,173,68.5,0,0,1,12.5,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Tre Bradford,124088,HB,LSU,1,0,211,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,67.4,0,0,1,5.0,4.8,100.0,0,0,0,1,21,67.4,0,0,1,14.3,12.5,100.0,0,0,1,8
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,65.3,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,7
Trai Jones,124243,G,S CAROLINA,1,0,289,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
MarShawn Lloyd,124247,HB,USC,1,0,326,66.7,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,6
Rocko Griffin,124350,HB,UTSA,1,0,331,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Andrew Paul,124736,HB,GEORGIA,1,0,173,70.0,0,0,1,8.3,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
Jake Briningstool,124831,TE,CLEMSON,1,0,140,44.7,1,0,1,2.5,2.4,50.0,0,1,0,1,42,,0,0,0,0.0,0.0,,0,0,0,11
James Brockermeyer,125681,C,ALABAMA,1,0,103,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Thomas,127412,C,UNLV,1,0,325,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,64.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Marcus Miller,128363,T,UNLV,1,0,325,65.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caleb Driskill,128410,FB,WYOMING,1,0,351,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Nick Miles,128422,TE,WYOMING,1,0,351,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,67.3,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,13
Isaiah Jacobs,129518,HB,UAB,1,0,321,67.5,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,1
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,70.8,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,0.0,,0,0,0,1
Jordon Simmons,129634,HB,MICH STATE,1,0,223,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Nixon,129707,HB,WASHINGTON,1,0,340,72.5,0,0,1,5.9,5.9,100.0,0,0,0,1,17,72.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Will Halkyard,129724,LS,NWESTERN,1,0,256,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaheem Joseph,129726,S,NWESTERN,1,0,256,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,256,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Greyson Metz,129729,LB,NWESTERN,1,0,256,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Xander Mueller,129731,LB,NWESTERN,1,0,256,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,67.4,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Nick Dawkins,129773,C,PENN STATE,1,0,266,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Austin Henderson,130268,TE,LIBERTY,1,0,206,65.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,1
James Bomba,130512,TE,INDIANA,1,0,190,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,63.9,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,67.7,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Everett Johnson,131652,T,CAL,1,0,130,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ashton Stredick,131667,HB,CAL,1,0,130,14.3,0,0,1,8.3,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,20.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,20.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Michael Harrison,131682,TE,COLORADO,1,0,143,70.0,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,7
Trey Benson,131705,HB,FLORIDA ST,1,0,167,71.8,0,0,0,0.0,5.9,,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,1
Andres Dewerk,131824,G,USC,1,0,326,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Samuel Peacock,131908,T,WASHINGTON,1,0,340,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Kylany,131938,C,WASH STATE,1,0,341,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cooper Mathers,131944,TE,WASH STATE,1,0,341,65.4,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,4
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mathyus Su'a,134899,G,UNLV,1,0,325,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Charles Crawford III,139539,HB,SM HOUSTON,1,0,281,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,71.8,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
Jake Renda,144034,TE,PITTSBURGH,1,0,268,67.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Will Shipley,144138,HB,CLEMSON,1,0,140,67.7,0,0,1,3.2,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,7
Gavin Ellis,144186,TE,WAKE,1,0,339,67.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Iverson Celestine,144406,HB,TULANE,1,0,319,72.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Ford,144445,HB,TULSA,1,0,320,72.6,0,0,1,10.0,10.0,100.0,0,0,0,1,10,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Gavin Yates,144514,TE,BAYLOR,1,0,118,66.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,66.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Honig,144681,TE,UCONN,1,0,146,71.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Trent Battle,144683,HB,TCU,1,0,305,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,8.2,0,0,0,0.0,33.3,,1,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Jeremy Chaplin,144858,C,IOWA,1,0,192,70.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Louis Hansen,144929,TE,UCONN,1,0,146,72.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Max Bredeson,144930,TE,MICHIGAN,1,0,222,64.4,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,19.8,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zuberi Mobley,145187,HB,FAU,1,0,165,10.1,0,0,1,10.0,9.1,100.0,0,0,0,1,11,1.8,0,0,0,0.0,0.0,,0,0,0,3
Ethan Payne,145269,HB,MARSHALL,1,0,214,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,0.0,0,1,1,7.7,7.7,50.0,0,1,0,1,13,0.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Marcus Young,145710,TE,C MICHIGAN,1,0,134,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Chris Parker,145725,WR,C MICHIGAN,1,0,134,66.7,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,4
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Antario Brown,145868,HB,N ILLINOIS,1,0,254,71.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,63.9,0,0,0,0.0,5.0,,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
