player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,70.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,77.0,0,0,3,18.8,18.8,100.0,0,0,0,3,16,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Luke Voorhees,145975,TE,BOISE ST,1,0,120,70.4,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,50.7,0,0,3,11.1,10.3,66.7,0,1,1,3,29,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,50.3,0,0,3,9.1,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,11
Matt Jones,146805,HB,OLE MISS,1,0,226,75.6,0,0,2,50.0,42.9,100.0,0,0,0,3,7,74.9,0,0,1,50.0,40.0,100.0,0,0,2,5
Seaburn Hines,147115,T,KENNESAW,1,0,200,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Zach Horton,148361,TE,INDIANA,1,0,190,71.7,0,0,3,11.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,7
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,77.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cookie Desiderio,156193,HB,UMASS,1,0,216,76.6,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,52.3,0,1,3,14.3,14.3,83.3,0,1,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,75.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Kenyon Clay,156837,HB,SO MISS,1,0,296,78.2,0,0,2,25.0,33.3,100.0,0,0,0,3,9,76.3,0,0,1,50.0,66.7,100.0,0,0,2,3
Justin Holmes,156914,TE,MARSHALL,1,0,214,70.4,0,0,1,20.0,42.9,100.0,0,0,0,3,7,67.8,0,0,0,,100.0,,0,0,1,1
Damari Alston,157037,HB,AUBURN,1,0,115,46.2,0,0,2,25.0,33.3,100.0,0,0,0,3,9,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,85.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,23.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Trevor Etienne,157730,HB,GEORGIA,1,0,173,76.9,0,0,3,13.6,13.0,100.0,0,0,0,3,23,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Endries,158317,TE,CAL,1,0,130,68.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Jaydn Ott,158325,HB,CAL,1,0,130,18.6,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Alex Bauman,158407,TE,TULANE,1,0,319,71.4,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Cam Edwards,158615,HB,UCONN,1,0,146,75.3,0,0,2,8.0,10.3,100.0,0,0,0,3,29,71.5,0,0,0,0.0,8.3,,0,0,1,12
Qua Ashley,160363,HB,KENNESAW,1,0,200,74.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Jack Velling,162439,TE,MICH STATE,1,0,223,70.1,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,10
Connor Vaughn,162634,TE,TULSA,1,0,320,70.7,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Max Klare,162884,TE,PURDUE,1,0,273,69.4,0,0,3,12.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,12
Klabron Pollard,163566,G,SO MISS,1,0,296,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,75.1,0,0,2,16.7,23.1,100.0,0,0,0,3,13,70.3,0,0,0,0.0,20.0,,0,0,1,5
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,78.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
William McCollum,170503,G,SM HOUSTON,1,0,281,76.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Rendina,171009,FB,ARMY,1,0,114,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kanye Udoh,171024,HB,ARMY,1,0,114,10.9,0,1,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Connor Walendzak,171392,HB,TOLEDO,1,0,316,73.0,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Cam Cook,173133,HB,TCU,1,0,305,20.6,0,1,3,14.3,13.6,83.3,0,1,0,3,22,71.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Darius Taylor,173422,HB,MINNESOTA,1,0,225,73.1,0,0,2,16.7,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Kaleb May,173793,T,KENNESAW,1,0,200,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Burnett,173847,C,AIR FORCE,1,0,101,72.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,48.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,73.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Terrence Gist,173865,FB,AIR FORCE,1,0,101,17.3,0,1,3,75.0,75.0,83.3,0,1,0,3,4,17.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Trevor Tate,173885,T,AIR FORCE,1,0,101,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Gernorris Wilson,174127,T,OREGON,1,0,264,72.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Hutchens,175617,G,SM HOUSTON,1,0,281,11.8,0,0,3,100.0,100.0,66.7,0,1,1,3,3,11.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,0.0,0,2,3,17.6,17.6,66.7,0,2,0,3,17,0.0,0,2,3,27.3,27.3,66.7,2,0,3,11
Kade Eldridge,176636,TE,USC,1,0,326,71.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jawarn Howell,179059,HB,S CAROLINA,1,0,289,18.4,1,0,2,40.0,50.0,75.0,0,1,0,3,6,13.3,1,0,1,50.0,66.7,50.0,1,0,2,3
Tylor Latham,182289,HB,AIR FORCE,1,0,101,37.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,20.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Davion Gause,183328,HB,N CAROLINA,1,0,245,41.1,1,0,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Yasin Willis,183381,HB,SYRACUSE,1,0,304,74.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,76.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Shane Bumgardner,183805,G,KANSAS,1,0,198,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jadan Baugh,184417,HB,FLORIDA,1,0,163,75.8,0,0,3,42.9,37.5,100.0,0,0,0,3,8,71.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Alec Falk,186417,G,AIR FORCE,1,0,101,72.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kemper Hodges,186426,FB,AIR FORCE,1,0,101,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
TJ Tarascio,186448,G,AIR FORCE,1,0,101,34.2,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Amaree Williams,190580,TE,FLORIDA ST,1,0,167,69.9,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,13
Sam Olson,128333,TE,ARIZONA,1,0,109,70.9,0,0,1,3.2,6.1,100.0,0,0,0,2,33,69.5,0,0,1,8.3,7.7,100.0,0,0,1,13
Josh Phifer,172258,TE,JAMES MAD,1,0,197,0.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Peter Montini,128239,TE,COLO STATE,1,0,144,78.5,0,0,1,16.7,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Will Jeffcoat,147322,G,ARMY,1,0,114,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tre Watson,146037,TE,TEXAS A&M,1,0,312,69.5,0,0,2,10.5,9.5,100.0,0,0,0,2,21,69.5,0,0,1,14.3,12.5,100.0,0,0,1,8
PJ Martin,172310,HB,S ALABAMA,1,0,288,75.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Braden Bartosh,124649,G,ARMY,1,0,114,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trent Thomas,172314,TE,S ALABAMA,1,0,288,68.1,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,69.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Mitchell Walters,124222,G,MISSOURI,1,0,229,68.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brashard Smith,143951,HB,SMU,1,0,287,35.8,0,0,1,9.1,16.7,100.0,0,0,0,2,12,72.2,0,0,0,0.0,50.0,,0,0,1,2
Elijah Baker,189563,C,TULANE,1,0,319,73.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.6,0,0,0,,100.0,,0,0,1,1
Tyce Khatri,172355,TE,TROY,1,0,318,71.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,71.2,0,0,2,6.7,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,11
Tyler Savage,123832,TE,E CAROLINA,1,0,156,71.0,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Dre Washington,147143,HB,LA LAFAYET,1,0,207,73.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,70.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Connor Briggs,141877,TE,MIAMI OH,1,0,221,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Antario Brown,145868,HB,N ILLINOIS,1,0,254,73.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Parker Menefee,173874,TE,AIR FORCE,1,0,101,68.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Daniel,123494,TE,MIAMI OH,1,0,221,65.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Henry Appleton,170956,T,ARMY,1,0,114,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,73.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Simon,98358,TE,S CAROLINA,1,0,289,67.7,0,0,1,2.9,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,12
LJ Johnson Jr.,147003,HB,SMU,1,0,287,75.7,0,0,2,33.3,28.6,100.0,0,0,0,2,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Tyler Stephens,138468,G,INDIANA,1,0,190,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tariq Sims,145353,HB,DOMINION,1,0,263,74.0,0,0,2,33.3,28.6,100.0,0,0,0,2,7,74.0,0,0,2,66.7,50.0,100.0,0,0,2,4
Christian Moore,122608,TE,UNLV,1,0,325,75.2,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Calib Perez,122381,G,UAB,1,0,321,37.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Riley Williams,170100,TE,MIAMI FL,1,0,220,67.1,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Deion Hankins,97310,HB,TEXAS ST,1,0,314,74.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,LOUISVILLE,1,0,210,27.5,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Dawson Jaramillo,81790,C,NC STATE,1,0,248,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,69.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Jai'Den Thomas,174080,HB,UNLV,1,0,325,74.1,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,,,,0,0,0,0
Harrison Moore,183220,G,GA TECH,1,0,176,40.1,1,0,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
Trent Howard,122150,G,CLEMSON,1,0,140,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Neville,148889,TE,VIRGINIA,1,0,335,68.3,0,0,1,3.1,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,18
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,69.6,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,12
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,9.6,1,0,2,11.1,9.5,75.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,9
Jordyn Law,121583,T,ARMY,1,0,114,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,73.0,0,0,2,8.3,8.0,100.0,0,0,0,2,25,70.0,0,0,1,11.1,10.0,100.0,0,0,1,10
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,69.3,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Herschel Turner,191372,HB,UTAH ST,1,0,329,28.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Dominic Steward,183433,G,TULANE,1,0,319,74.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.7,0,0,0,,100.0,,0,0,1,1
Cooper Cousins,183600,G,PENN STATE,1,0,266,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
George Silva,174129,T,OREGON,1,0,264,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Terrez Worthy,190679,HB,TEMPLE,1,0,306,76.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,76.0,0,0,2,40.0,33.3,100.0,0,0,2,6
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,69.0,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,6
Dallas Payne,156630,TE,UAB,1,0,321,69.6,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
Kenyon Sadiq,174132,TE,OREGON,1,0,264,70.0,0,0,2,33.3,28.6,100.0,0,0,0,2,7,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Emerson Mandell,183667,T,WISCONSIN,1,0,349,73.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ademola Faleye,150393,TE,MICH STATE,1,0,223,26.2,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Zach Hrbacek,150270,HB,SM HOUSTON,1,0,281,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,34.4,0,0,1,25.0,40.0,100.0,0,0,0,2,5,22.6,0,0,0,0.0,50.0,,0,0,1,2
Jeremy Payne,183837,HB,TCU,1,0,305,40.2,0,1,2,14.3,12.5,75.0,0,1,0,2,16,40.2,0,1,2,28.6,25.0,75.0,1,0,2,8
Josh Ford,183909,TE,OKLA STATE,1,0,262,69.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Simeon Price,146843,HB,COAST CAR,1,0,141,71.8,0,0,1,10.0,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Kam Thomas,149138,WR,UTEP,1,0,330,76.3,0,0,1,2.8,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,12
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,9.5,0,0,2,13.3,12.5,50.0,0,1,1,2,16,0.0,0,0,1,25.0,20.0,0.0,1,1,1,5
Lane Parks,130215,C,ARMY,1,0,114,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Braylen Russell,184393,HB,ARKANSAS,1,0,111,35.3,0,1,2,20.0,18.2,75.0,0,1,0,2,11,26.4,0,1,1,20.0,20.0,50.0,1,0,1,5
Brody Duffel,190720,T,TULSA,1,0,320,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Morris,101618,TE,UCF,1,0,323,71.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Kerry Kodanko,129922,C,WISCONSIN,1,0,349,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Hansen,174669,HB,IOWA STATE,1,0,193,74.6,0,0,1,7.7,13.3,100.0,0,0,0,2,15,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Nathan Elwood,186416,T,AIR FORCE,1,0,101,69.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Landry Cannon,169973,G,TULANE,1,0,319,76.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,0,,100.0,,0,0,1,1
CJ Dippre,144888,TE,ALABAMA,1,0,103,44.6,0,1,2,10.5,10.5,75.0,0,1,0,2,19,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Darion Reed,169987,T,TULANE,1,0,319,44.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,28.3,0,0,0,,100.0,,0,0,1,1
Cody Howard,162556,TE,NAVY,1,0,237,68.3,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Brandon Chatman,162541,HB,NAVY,1,0,237,31.7,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Jack Pedersen,162462,TE,UCLA,1,0,324,23.9,1,0,2,25.0,25.0,75.0,0,1,0,2,8,16.3,1,0,1,33.3,33.3,50.0,1,0,1,3
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,7.1,1,0,2,6.3,5.9,75.0,0,1,0,2,34,,0,0,0,0.0,0.0,,0,0,0,13
Tyler Warren,129798,TE,PENN STATE,1,0,266,68.5,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,10
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,66.8,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,77.3,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
DJ Rogers,144696,TE,TCU,1,0,305,68.3,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Joseph Himon II,162843,HB,NWESTERN,1,0,256,78.5,0,0,2,10.0,10.0,100.0,0,0,0,2,20,78.5,0,0,2,16.7,16.7,100.0,0,0,2,12
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,69.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Terrance Ferguson,146563,TE,OREGON,1,0,264,70.4,0,0,2,8.0,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,8
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,73.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,69.0,0,0,2,11.1,9.1,100.0,0,0,0,2,22,66.8,0,0,1,8.3,7.7,100.0,0,0,1,13
Bryce Caufield,146348,TE,OREGON ST,1,0,265,77.7,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Jaziun Patterson,156421,HB,IOWA,1,0,192,76.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,70.0,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,37.4,0,0,2,15.4,12.5,100.0,0,0,0,2,16,24.1,0,0,1,33.3,25.0,100.0,0,0,1,4
Jordon Simmons,129634,HB,AKRON,1,0,102,18.5,0,0,2,10.0,9.5,100.0,0,0,0,2,21,13.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Jevon Jackson,149110,HB,UTEP,1,0,330,71.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Dan Villari,129602,TE,SYRACUSE,1,0,304,69.6,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Lee Witherspoon,99166,HB,UAB,1,0,321,75.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,72.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Daba Fofana,144305,FB,NAVY,1,0,237,27.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,42.7,0,1,2,28.6,28.6,75.0,0,1,0,2,7,36.2,0,1,1,50.0,50.0,50.0,1,0,1,2
Landen Livingston,157364,C,W VIRGINIA,1,0,343,83.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kawika Rogers,163302,G,OREGON,1,0,264,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Reggie Love III,129418,HB,PURDUE,1,0,273,73.2,0,0,2,33.3,28.6,100.0,0,0,0,2,7,71.5,0,0,1,33.3,25.0,100.0,0,0,1,4
Josh Sterzer,128399,TE,UTAH ST,1,0,329,66.1,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,3
David Crossan,147360,TE,ARMY,1,0,114,71.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
James Durand,175524,C,WISCONSIN,1,0,349,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrell McDonald,97922,TE,UAB,1,0,321,73.4,0,0,1,11.1,10.0,100.0,0,0,0,1,10,73.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Peny Boone,129498,HB,UCF,1,0,323,19.8,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,63.9,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,12
Tyler Elsbury,129466,G,IOWA,1,0,192,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Alani Makihele,128362,G,UCLA,1,0,324,66.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Anthony Miller,175984,TE,TULANE,1,0,319,67.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,0.0,,0,0,0,1
