player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,53.9,1,0,8,44.4,44.4,93.7,0,1,0,8,18,48.3,1,0,6,75.0,75.0,91.7,1,0,6,8
Roman Hemby,144891,HB,MARYLAND,1,0,215,22.9,0,0,8,21.6,21.6,87.5,0,1,1,8,37,20.2,0,0,7,41.2,41.2,85.7,1,1,7,17
Paul Rubelt,123761,T,UCF,1,0,323,75.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Omni Wells,124190,HB,S ALABAMA,1,0,288,66.0,0,1,8,32.0,32.0,93.7,0,1,0,8,25,77.4,0,0,4,44.4,44.4,100.0,0,0,4,9
John Emery Jr.,97403,HB,LSU,1,0,211,28.2,0,1,7,36.8,36.8,92.9,0,1,0,7,19,20.4,0,1,3,50.0,50.0,83.3,1,0,3,6
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,40.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,43.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Thad Franklin Jr.,143940,HB,MIAMI FL,1,0,220,79.2,0,0,5,50.0,58.3,100.0,0,0,0,7,12,78.0,0,0,3,75.0,80.0,100.0,0,0,4,5
Matt Ryals,100793,G,SO MISS,1,0,296,78.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,0,,100.0,,0,0,1,1
Andrew Henry,154703,HB,LA MONROE,1,0,209,22.2,0,1,7,63.6,63.6,92.9,0,1,0,7,11,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Johnnie Lang,57246,HB,ARK STATE,1,0,113,1.8,0,1,7,31.8,31.8,92.9,0,1,0,7,22,1.8,0,1,7,63.6,63.6,92.9,1,0,7,11
Nate Jones,162959,TE,LA TECH,1,0,208,72.6,0,0,7,26.9,25.0,100.0,1,0,0,7,28,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jay Ducker,130550,HB,MEMPHIS,1,0,218,65.4,0,1,7,28.0,26.9,92.9,0,1,0,7,26,60.0,0,1,5,35.7,35.7,90.0,1,0,5,14
Nate Kalepo,100522,G,WASHINGTON,1,0,340,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,81.2,0,0,5,20.0,21.2,100.0,0,0,0,7,33,75.0,0,0,2,25.0,16.7,100.0,0,0,2,12
Tip Reiman,129423,TE,ILLINOIS,1,0,187,72.8,0,0,7,29.2,29.2,100.0,0,0,0,7,24,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Marquis Crosby,145241,HB,LA TECH,1,0,208,61.6,0,1,7,28.0,25.9,92.9,0,1,0,7,27,33.0,0,1,2,50.0,50.0,75.0,1,0,2,4
Jamal Turner,55368,TE,TOLEDO,1,0,316,71.6,0,0,7,23.3,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,7
Ky Thomas,129669,HB,KANSAS,1,0,198,57.4,0,0,6,54.5,58.3,100.0,0,0,0,7,12,,0,0,0,0.0,0.0,,0,0,0,1
Shield Taylor,146369,FB,STANFORD,1,0,300,55.3,0,2,6,60.0,63.6,83.3,0,2,0,7,11,,0,0,0,0.0,0.0,,0,0,0,1
Casey Kelly,99191,TE,OLE MISS,1,0,226,74.8,0,0,7,35.0,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,2
Dewayne McBride,121495,HB,UAB,1,0,321,24.1,0,1,7,50.0,50.0,92.9,0,1,0,7,14,10.0,0,1,2,50.0,50.0,75.0,1,0,2,4
James Della Pesca,125322,TE,TEMPLE,1,0,306,71.9,0,0,5,12.8,16.7,100.0,0,0,0,7,42,66.8,0,0,1,7.7,7.7,100.0,0,0,1,13
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,63.6,0,0,3,16.7,31.8,100.0,0,0,0,7,22,71.6,0,0,0,0.0,50.0,,0,0,3,6
Mason Taylor,157122,TE,LSU,1,0,211,73.0,0,0,7,25.0,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,9
Michael Tarquin,98407,T,FLORIDA,1,0,163,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,4.9,0,2,7,29.2,28.0,85.7,0,2,0,7,25,7.6,0,2,4,57.1,57.1,75.0,2,0,4,7
Mason Fairchild,98376,TE,KANSAS,1,0,198,71.1,0,0,7,21.9,21.2,100.0,0,0,0,7,33,,0,0,0,0.0,0.0,,0,0,0,13
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,58.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,14.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,70.0,0,0,7,29.2,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,3
Terrell McDonald,97922,TE,UAB,1,0,321,73.9,0,0,7,46.7,46.7,100.0,0,0,0,7,15,70.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Costilla,121965,G,TEXAS ST,1,0,314,78.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,71.3,0,0,7,38.9,36.8,100.0,0,0,0,7,19,67.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Kendre Miller,123091,HB,TCU,1,0,305,78.4,0,0,7,30.4,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,5
Larry McCammon III,97309,HB,FAU,1,0,165,67.4,0,1,7,43.8,41.2,92.9,0,1,0,7,17,52.3,0,1,3,60.0,60.0,83.3,1,0,3,5
CJ Beasley,122317,HB,COAST CAR,1,0,141,11.2,0,2,7,21.2,19.4,71.4,0,3,1,7,36,10.1,0,1,3,50.0,37.5,50.0,2,1,3,8
Brady Hunt,145631,TE,BALL ST,1,0,117,46.7,0,0,7,16.7,15.9,100.0,0,0,0,7,44,29.1,0,0,2,12.5,11.1,100.0,0,0,2,18
Brandon Crum,98028,TE,S ALABAMA,1,0,288,71.0,0,0,6,26.1,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,5
Ben Sims,77918,TE,BAYLOR,1,0,118,75.6,0,0,6,18.2,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,5
Elijah Collins,83705,HB,MICH STATE,1,0,223,60.4,0,0,6,42.9,42.9,100.0,0,0,0,6,14,38.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Cameron Kinnie,124027,G,UCF,1,0,323,74.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kanan Ray,81620,G,TULANE,1,0,319,18.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Josh Falo,61055,TE,USC,1,0,326,59.0,0,0,5,31.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,2
Chandler Zavala,144009,G,NC STATE,1,0,248,57.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Edward Collins,77408,T,UCF,1,0,323,0.0,1,0,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Caden Kitler,158445,C,UCF,1,0,323,74.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,70.7,0,0,6,26.1,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,3
Lucious Stanley,57439,HB,MIAMI FL,1,0,220,60.1,0,0,5,50.0,54.5,100.0,0,0,0,6,11,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,79.3,0,0,5,31.3,35.3,100.0,0,0,0,6,17,77.5,0,0,2,33.3,42.9,100.0,0,0,3,7
Trevor Borland,130400,TE,BUFFALO,1,0,126,69.6,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,57.7,0,0,6,37.5,35.3,100.0,0,0,0,6,17,39.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Xavier Gravette,87707,TE,COAST CAR,1,0,141,72.2,0,0,6,19.4,17.1,100.0,0,0,0,6,35,68.7,0,0,1,14.3,11.1,100.0,0,0,1,9
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,71.9,0,0,6,25.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,80.3,0,0,6,37.5,35.3,100.0,0,0,0,6,17,79.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Malachi Thomas,144107,HB,VA TECH,1,0,337,82.0,0,0,5,17.2,19.4,100.0,0,0,0,6,31,81.7,0,0,4,33.3,35.7,100.0,0,0,5,14
Sieh Bangura,145886,HB,OHIO,1,0,259,24.7,0,0,6,20.0,18.8,100.0,0,0,0,6,32,47.8,0,0,3,21.4,21.4,100.0,0,0,3,14
John Harris,77369,G,UCF,1,0,323,74.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jordan Mims,57209,HB,FRESNO ST,1,0,169,83.5,0,0,5,20.8,20.0,100.0,0,0,0,5,25,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Billy Riviere III,109352,TE,WASH STATE,1,0,341,27.1,0,1,5,50.0,50.0,90.0,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Mitchell Mayes,122151,G,CLEMSON,1,0,140,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sebastian Toland,145754,HB,E MICHIGAN,1,0,160,42.2,0,0,4,50.0,55.6,100.0,0,0,0,5,9,42.2,0,0,4,57.1,62.5,100.0,0,0,5,8
Tre Watson,146037,TE,FRESNO ST,1,0,169,71.9,0,0,4,14.8,17.2,100.0,0,0,0,5,29,70.2,0,0,1,25.0,40.0,100.0,0,0,2,5
Mason Bowers,122319,T,COAST CAR,1,0,141,53.6,1,0,5,100.0,100.0,90.0,0,1,0,5,5,42.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Micah Bernard,100583,HB,UTAH,1,0,328,83.0,0,0,4,10.0,11.4,100.0,0,0,0,5,44,73.5,0,0,2,12.5,11.1,100.0,0,0,2,18
Demarcus Jones II,99614,HB,NC STATE,1,0,248,17.5,0,0,4,44.4,50.0,100.0,0,0,0,5,10,18.9,0,0,1,50.0,66.7,100.0,0,0,2,3
Joe Ervin,99490,HB,MIDDLE TN,1,0,224,32.4,0,0,4,14.3,16.7,100.0,1,0,0,5,30,16.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Roschon Johnson,99467,HB,TEXAS,1,0,311,77.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Josh Williams,99171,HB,LSU,1,0,211,77.8,0,0,4,25.0,29.4,100.0,0,0,0,5,17,73.5,0,0,1,25.0,40.0,100.0,0,0,2,5
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,78.0,0,0,4,12.9,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,2
Brian Kilbane,130370,G,AKRON,1,0,102,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Oscar Cardenas,98291,TE,UTSA,1,0,331,33.9,0,0,4,19.0,21.7,100.0,0,0,0,5,23,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,27.8,0,0,5,15.6,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,13
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,69.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Michael Bergen,98256,T,TOLEDO,1,0,316,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,25.4,0,3,5,31.3,31.3,70.0,0,3,0,5,16,20.7,0,2,2,50.0,50.0,50.0,2,0,2,4
Patrick Smith,146956,HB,VANDERBILT,1,0,333,81.8,0,0,5,35.7,33.3,100.0,0,0,0,5,15,78.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Tyler Lavine,97307,HB,SMU,1,0,287,77.7,0,0,5,55.6,55.6,100.0,0,0,0,5,9,77.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,78.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Micah Kelly,97099,HB,TOLEDO,1,0,316,23.1,0,0,5,33.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,4
E.J. Wilson,123652,HB,FIU,1,0,166,77.0,0,0,5,29.4,29.4,100.0,0,0,0,5,17,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Thomas Johnson,147083,C,COAST CAR,1,0,141,52.6,0,0,5,100.0,100.0,80.0,0,1,1,5,5,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Walton,147087,C,COAST CAR,1,0,141,4.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,31.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Deon Silas,144540,HB,IOWA STATE,1,0,193,27.6,0,1,5,38.5,38.5,90.0,0,1,0,5,13,15.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,32.2,0,0,4,12.9,13.9,100.0,0,0,0,5,36,12.0,0,0,1,10.0,7.7,100.0,0,0,1,13
Justin McGriff,84325,WR,UTAH ST,1,0,329,70.4,0,0,5,13.2,12.8,100.0,0,0,0,5,39,,0,0,0,0.0,0.0,,0,0,0,11
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,70.5,0,0,5,35.7,33.3,100.0,0,0,0,5,15,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Dante Zanders,83963,TE,FLORIDA,1,0,163,36.9,0,1,5,26.3,25.0,90.0,0,1,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Darnell Washington,124044,TE,GEORGIA,1,0,173,72.6,0,0,5,17.9,17.9,100.0,0,0,0,5,28,70.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Sam Hill,152773,G,FIU,1,0,166,0.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,53.6,0,0,4,26.7,27.8,100.0,0,0,0,5,18,34.6,0,0,1,25.0,28.6,100.0,0,0,2,7
Eli Acker,124121,G,OLE MISS,1,0,226,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Deyavie Hammond,156536,T,FIU,1,0,166,32.3,0,0,4,100.0,100.0,75.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,57.6,0,0,4,30.8,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Hunt,82605,TE,MICH STATE,1,0,223,32.5,0,1,5,33.3,31.3,90.0,0,1,0,5,16,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Sherod White,157223,HB,NEW MEXICO,1,0,241,27.6,0,1,4,33.3,38.5,87.5,0,1,0,5,13,13.5,0,1,1,50.0,66.7,50.0,1,0,2,3
Alec Holler,77899,TE,UCF,1,0,323,53.7,0,1,5,27.8,27.8,90.0,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,2
Kassy Desir,41783,G,COAST CAR,1,0,141,48.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,3.8,1,1,5,55.6,55.6,80.0,0,2,0,5,9,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Munro,158244,TE,NEVADA,1,0,239,69.8,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Isaiah Bowser,66123,HB,UCF,1,0,323,77.8,0,0,5,33.3,31.3,100.0,0,0,0,5,16,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Alex Bauman,158407,TE,TULANE,1,0,319,38.4,1,0,5,35.7,31.3,90.0,0,1,0,5,16,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylen Jenkins,158512,HB,WASH STATE,1,0,341,30.6,0,0,5,14.3,13.9,100.0,0,0,0,5,36,20.1,0,0,2,22.2,20.0,100.0,0,0,2,10
Shamar Garrett,128323,HB,S JOSE ST,1,0,285,78.5,0,0,5,18.5,17.9,100.0,0,0,0,5,28,70.8,0,0,1,9.1,8.3,100.0,0,0,1,12
Will Wallace,61043,TE,TULANE,1,0,319,71.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
Jonah Coleman,158717,HB,ARIZONA,1,0,109,29.3,0,0,4,12.9,14.3,50.0,0,2,2,5,35,34.4,0,0,1,8.3,13.3,0.0,1,1,2,15
Blake Corum,129574,HB,MICHIGAN,1,0,222,81.4,0,0,3,15.8,22.7,100.0,0,0,0,5,22,76.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Brian Greene,60220,G,MICH STATE,1,0,223,84.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Burns,57293,FB,UCONN,1,0,146,80.0,0,0,4,20.0,22.7,100.0,0,0,0,5,22,78.7,0,0,3,37.5,37.5,100.0,0,0,3,8
Trey Benson,131705,HB,FLORIDA ST,1,0,167,77.6,0,0,3,30.0,41.7,100.0,0,0,0,5,12,73.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,72.9,0,0,4,9.5,10.9,100.0,0,0,0,5,46,70.2,0,0,2,11.8,10.5,100.0,0,0,2,19
Kole Taylor,124114,TE,LSU,1,0,211,68.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Caleb Hood,143964,HB,N CAROLINA,1,0,245,30.5,0,0,4,11.8,11.4,100.0,0,0,0,4,35,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Jakari Norwood,83678,HB,TEMPLE,1,0,306,76.0,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Bryce Damous,145450,TE,UAB,1,0,321,22.2,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,4
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,21.9,0,1,4,66.7,66.7,87.5,0,1,0,4,6,9.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Asa Martin,83633,HB,MEMPHIS,1,0,218,75.8,0,0,4,18.2,16.0,100.0,0,0,0,4,25,75.2,0,0,3,60.0,42.9,100.0,0,0,3,7
Asher Alberding,100861,TE,N TEXAS,1,0,251,37.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Kendall,82518,TE,UTAH,1,0,328,73.7,0,0,4,44.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Nick Gallo,98296,TE,VA TECH,1,0,337,72.6,0,0,4,11.4,10.5,100.0,0,0,0,4,38,71.9,0,0,2,16.7,13.3,100.0,0,0,2,15
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,70.2,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,5
Luke Baker,98435,TE,SO MISS,1,0,296,69.9,0,0,4,30.8,26.7,100.0,1,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,6
Christian Washington,163362,HB,NEW MEXICO,1,0,241,75.2,0,0,3,13.6,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Green,122836,HB,N CAROLINA,1,0,245,52.4,0,1,4,36.4,33.3,87.5,0,1,0,4,12,74.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Tyrick James,77909,TE,TULANE,1,0,319,56.6,0,1,4,18.2,16.0,87.5,0,1,0,4,25,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,71.0,0,0,4,26.7,25.0,100.0,0,0,0,4,16,67.3,0,0,1,50.0,33.3,100.0,0,0,1,3
John Copenhaver,122828,TE,N CAROLINA,1,0,245,57.0,0,1,4,33.3,30.8,87.5,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Will Mallory,77888,TE,MIAMI FL,1,0,220,71.5,0,0,2,14.3,23.5,100.0,1,0,0,4,17,70.3,0,0,1,11.1,18.2,100.0,0,0,2,11
Robert Briggs,163425,HB,UTAH ST,1,0,329,25.9,0,0,4,57.1,50.0,100.0,0,0,0,4,8,9.1,0,0,1,25.0,20.0,100.0,0,0,1,5
Will Shipley,144138,HB,CLEMSON,1,0,140,13.9,0,2,4,26.7,26.7,75.0,0,2,0,4,15,36.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Tyler Foster,98497,TE,OHIO,1,0,259,56.6,1,0,4,18.2,17.4,87.5,0,1,0,4,23,52.2,1,0,3,30.0,30.0,83.3,1,0,3,10
Tavion Thomas,77732,HB,UTAH,1,0,328,20.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,69.8,0,0,4,8.5,8.2,100.0,0,0,0,4,49,,0,0,0,0.0,0.0,,0,0,0,17
Greg Garner,122671,HB,LA TECH,1,0,208,74.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,55.0,0,0,3,21.4,25.0,100.0,0,0,0,4,16,42.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,51.5,0,1,4,15.4,15.4,87.5,0,1,0,4,26,22.6,0,1,1,16.7,16.7,50.0,1,0,1,6
Jermaine Terry II,146295,TE,CAL,1,0,130,25.8,0,0,3,15.8,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,7
DK Billingsley,57432,HB,TROY,1,0,318,73.7,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Justin Pickett,143870,G,DUKE,1,0,154,78.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,79.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Jaydn Ott,158325,HB,CAL,1,0,130,74.1,0,0,3,6.7,8.5,100.0,0,0,0,4,47,,0,0,0,0.0,0.0,,0,0,0,17
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,76.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Kevorian Barnes,145514,HB,UTSA,1,0,331,77.0,0,0,4,16.0,15.4,100.0,0,0,0,4,26,74.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Keleki Latu,146291,TE,CAL,1,0,130,70.7,0,0,4,12.5,12.1,100.0,0,0,0,4,33,69.8,0,0,1,9.1,8.3,100.0,0,0,1,12
Gary Hoover,100245,G,DOMINION,1,0,263,49.1,1,0,4,100.0,100.0,87.5,0,1,0,4,4,49.1,1,0,4,100.0,100.0,87.5,1,0,4,4
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,78.7,0,0,4,18.2,18.2,100.0,0,0,0,4,22,76.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,31.2,0,0,4,10.8,10.3,75.0,0,1,1,4,39,,0,0,0,0.0,0.0,,0,0,0,11
Chris Carter,90335,TE,USF,1,0,327,68.0,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,72.3,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Josh Burgett,61086,TE,W MICHIGAN,1,0,347,75.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,70.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,15.7,0,1,4,25.0,23.5,87.5,0,1,0,4,17,11.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Kris Leach,61076,TE,KENT STATE,1,0,201,69.1,0,0,4,21.1,19.0,100.0,0,0,0,4,21,67.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Zach Marsh Wojan,123752,TE,UCF,1,0,323,68.8,0,0,3,27.3,33.3,100.0,0,0,0,4,12,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Sims,100276,TE,BOWL GREEN,1,0,122,55.1,0,0,4,16.0,15.4,75.0,0,1,1,4,26,70.6,0,0,2,20.0,18.2,100.0,0,0,2,11
Iverson Celestine,144406,HB,TULANE,1,0,319,77.2,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Qualan Jones,97196,HB,BAYLOR,1,0,118,77.7,0,0,3,10.0,12.9,100.0,0,0,0,4,31,75.6,0,0,1,50.0,66.7,100.0,0,0,2,3
James Ohonba,84521,T,LA LAFAYET,1,0,207,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,85.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,58.1,0,1,3,23.1,26.7,83.3,0,1,0,4,15,41.6,0,1,2,66.7,50.0,75.0,1,0,2,4
Charvis Thornton,97246,HB,LA TECH,1,0,208,76.4,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
