player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jacob Dennison,125354,T,OHIO,1,0,259,64.7,0,2,38,100.0,100.0,97.4,0,2,0,40,40,72.4,0,0,10,100.0,100.0,100.0,0,0,11,11
JonDarius Morgan,146917,T,UAB,1,0,321,57.0,2,1,37,100.0,100.0,95.9,0,3,0,40,40,39.0,2,0,12,100.0,100.0,91.7,2,0,14,14
Brady Wilson,121508,C,UAB,1,0,321,74.3,0,1,37,100.0,100.0,98.6,0,1,0,40,40,81.3,0,0,12,100.0,100.0,100.0,0,0,14,14
Bert Hale,122675,G,LA TECH,1,0,208,86.9,0,0,39,100.0,100.0,100.0,0,0,0,40,40,83.8,0,0,14,100.0,100.0,100.0,0,0,14,14
Jerren Gilbert,122673,G,LA TECH,1,0,208,82.2,0,1,39,100.0,100.0,98.7,0,1,0,40,40,73.9,0,1,14,100.0,100.0,96.4,1,0,14,14
Campbell McHarg,147569,G,FRESNO ST,1,0,169,76.3,0,0,39,100.0,100.0,97.4,0,1,1,40,40,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Uluakinofo Taliauli,157841,G,S JOSE ST,1,0,285,65.5,1,0,38,100.0,100.0,98.7,0,1,0,40,40,63.5,1,0,14,100.0,100.0,96.4,1,0,16,16
Mose Vavao,74174,C,FRESNO ST,1,0,169,85.0,0,0,39,100.0,100.0,100.0,0,0,0,40,40,79.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Carson Heidecker,188457,T,OHIO,1,0,259,53.0,0,1,38,100.0,100.0,98.7,0,1,0,40,40,50.1,0,1,10,100.0,100.0,95.0,1,0,11,11
Travis Burke,147952,T,FIU,1,0,166,52.4,0,3,38,100.0,100.0,93.4,0,4,1,40,40,35.6,0,2,14,100.0,100.0,85.7,3,1,15,15
Braylen Nelson,146050,T,FRESNO ST,1,0,169,15.5,0,3,39,100.0,100.0,93.6,0,4,1,40,40,0.5,0,2,7,100.0,100.0,85.7,2,0,8,8
Bryce Ramsey,99086,G,MARSHALL,1,0,214,79.8,0,1,38,100.0,100.0,98.7,0,1,0,40,40,60.5,0,1,5,100.0,100.0,90.0,1,0,6,6
Osmar Velez,101266,G,FRESNO ST,1,0,169,83.1,0,0,39,100.0,100.0,100.0,0,0,0,40,40,66.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Jalen Slappy,156800,G,MARSHALL,1,0,214,79.8,0,1,38,100.0,100.0,98.7,0,1,0,40,40,79.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Christophe Atkinson,98064,G,OHIO,1,0,259,76.2,0,0,38,100.0,100.0,100.0,0,0,0,40,40,68.9,0,0,10,100.0,100.0,100.0,0,0,11,11
Davion Weatherspoon,145888,T,OHIO,1,0,259,81.1,0,0,38,100.0,100.0,100.0,0,0,0,40,40,81.5,0,0,10,100.0,100.0,100.0,0,0,11,11
Griffin Scroggs,157060,G,APP STATE,1,0,108,71.0,0,0,38,100.0,100.0,100.0,0,0,0,40,40,85.5,0,0,15,100.0,100.0,100.0,0,0,16,16
Sione Nomani,188840,G,S JOSE ST,1,0,285,32.7,1,1,38,100.0,100.0,97.4,0,2,0,40,40,45.6,0,1,14,100.0,100.0,96.4,1,0,16,16
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,58.6,0,4,36,100.0,100.0,94.4,0,4,0,40,40,37.2,0,4,20,100.0,100.0,90.0,4,0,21,21
Parker Titsworth,97656,C,OHIO,1,0,259,58.4,0,1,38,100.0,100.0,98.7,0,1,0,40,40,25.4,0,0,10,100.0,100.0,100.0,0,0,11,11
Jack Hollifield,144079,C,APP STATE,1,0,108,84.5,0,0,38,100.0,100.0,100.0,0,0,0,40,40,82.6,0,0,15,100.0,100.0,100.0,0,0,16,16
Emmanuel Poku,162652,G,E CAROLINA,1,0,156,74.6,1,0,39,100.0,100.0,98.7,0,1,0,40,40,52.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Petitbon,123396,C,WAKE,1,0,339,82.3,0,0,40,100.0,100.0,100.0,0,0,0,40,40,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Xavier Chaplin,157653,T,VA TECH,1,0,337,88.4,0,0,39,100.0,100.0,100.0,1,0,0,40,40,85.2,0,0,9,100.0,100.0,100.0,0,0,10,10
Malik Williams,128441,T,S JOSE ST,1,0,285,69.8,1,0,38,100.0,100.0,98.7,0,1,0,40,40,65.6,1,0,14,100.0,100.0,96.4,1,0,16,16
Braelin Moore,157655,C,VA TECH,1,0,337,63.1,1,0,39,100.0,100.0,96.2,0,2,1,40,40,79.8,0,0,9,100.0,100.0,100.0,0,0,10,10
Tyler Mercer,183479,C,N TEXAS,1,0,251,73.1,0,0,37,100.0,100.0,100.0,1,0,0,39,39,77.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Eli Russ,122987,G,TROY,1,0,318,53.5,2,0,38,100.0,100.0,97.4,0,2,0,39,39,61.6,1,0,21,100.0,100.0,97.6,1,0,22,22
DJ Chester,172473,C,LSU,1,0,211,64.2,0,1,39,100.0,100.0,98.7,0,1,0,39,39,25.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Boaz Stanley,172366,C,TROY,1,0,318,60.6,1,2,38,100.0,100.0,96.1,0,3,0,39,39,56.7,0,2,21,100.0,100.0,95.2,2,0,22,22
Elijah Prather,172362,T,TROY,1,0,318,62.9,0,3,38,100.0,100.0,96.1,0,3,0,39,39,51.7,0,2,21,100.0,100.0,95.2,2,0,22,22
Brayden Bryant,162162,C,S DIEGO ST,1,0,284,50.8,1,0,35,100.0,100.0,95.7,0,2,1,39,39,23.7,1,0,11,100.0,100.0,86.4,2,1,14,14
AJ Gillie,98043,G,LA LAFAYET,1,0,207,83.5,0,0,37,100.0,100.0,100.0,0,0,0,39,39,78.3,0,0,3,100.0,100.0,100.0,0,0,5,5
Caleb Etienne,144643,T,BYU,1,0,128,74.1,0,1,35,100.0,100.0,95.7,0,2,1,39,39,72.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Simon Wilson,170493,C,MIDDLE TN,1,0,224,87.0,0,0,35,100.0,100.0,100.0,0,0,0,39,39,83.1,0,0,13,100.0,100.0,100.0,0,0,15,15
Nate Williams,130322,T,S DIEGO ST,1,0,284,81.6,0,0,35,100.0,100.0,100.0,0,0,0,39,39,76.9,0,0,11,100.0,100.0,100.0,0,0,14,14
Christian Jones,146145,T,S DIEGO ST,1,0,284,71.8,1,0,35,100.0,100.0,98.6,0,1,0,39,39,48.9,1,0,11,100.0,100.0,95.5,1,0,14,14
Weylin Lapuaho,157628,G,BYU,1,0,128,60.7,0,1,35,100.0,100.0,98.6,0,1,0,39,39,81.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,46.7,0,1,35,100.0,100.0,98.6,1,1,0,39,39,14.5,0,1,11,100.0,100.0,95.5,1,0,14,14
Emery Jones Jr.,157117,T,LSU,1,0,211,46.6,1,1,39,100.0,100.0,97.4,0,2,0,39,39,45.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Will Campbell,157106,T,LSU,1,0,211,70.9,0,0,39,100.0,100.0,100.0,0,0,0,39,39,60.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Daniel King,156877,T,TROY,1,0,318,48.8,1,2,38,100.0,100.0,96.1,0,3,0,39,39,49.1,0,1,21,100.0,100.0,97.6,1,0,22,22
Garrett Dellinger,146770,G,LSU,1,0,211,61.7,0,1,39,100.0,100.0,98.7,0,1,0,39,39,26.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Blake Austin,102247,G,W KENTUCKY,1,0,346,62.4,0,0,39,100.0,100.0,100.0,0,0,0,39,39,66.8,0,0,15,100.0,100.0,100.0,0,0,15,15
Landon Burton,102820,C,LA LAFAYET,1,0,207,81.6,0,0,37,100.0,100.0,100.0,0,0,0,39,39,76.7,0,0,3,100.0,100.0,100.0,0,0,5,5
Brayden Keim,102845,T,BYU,1,0,128,55.0,1,1,35,100.0,100.0,97.1,0,2,0,39,39,81.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Wyatt Bowles,81896,G,UTAH ST,1,0,329,85.8,0,0,38,100.0,100.0,100.0,0,0,0,39,39,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Connor Pay,122073,C,BYU,1,0,128,81.6,0,0,35,100.0,100.0,100.0,0,0,0,39,39,79.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Miles Frazier,123626,G,LSU,1,0,211,76.1,1,0,39,100.0,100.0,98.7,0,1,0,39,39,82.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Jared Wilson,146717,C,GEORGIA,1,0,173,83.6,0,0,36,100.0,100.0,100.0,0,0,0,38,38,80.1,0,0,9,100.0,100.0,100.0,0,0,10,10
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,71.6,0,1,34,100.0,100.0,98.5,1,1,0,38,38,77.2,0,0,18,100.0,100.0,100.0,0,0,19,19
Justin Pickett,143870,G,DUKE,1,0,154,69.8,0,0,37,100.0,100.0,100.0,0,0,0,38,38,78.5,0,0,19,100.0,100.0,100.0,0,0,19,19
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,53.4,1,2,34,100.0,100.0,95.6,0,3,0,38,38,31.1,1,2,19,100.0,100.0,92.1,3,0,20,20
Hudson Mesa,90875,C,S JOSE ST,1,0,285,44.6,0,2,35,100.0,100.0,97.1,0,2,0,37,37,61.5,0,0,13,100.0,100.0,100.0,0,0,15,15
Kendall Stanley,157982,T,CHARLOTTE,1,0,136,73.0,0,1,36,100.0,100.0,98.6,0,1,0,37,37,72.3,0,1,9,100.0,100.0,94.4,1,0,9,9
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,68.1,0,2,34,100.0,100.0,97.1,0,2,0,37,37,62.6,0,1,11,100.0,100.0,95.5,1,0,12,12
Sam Pendleton,171096,G,NOTRE DAME,1,0,258,72.7,1,0,34,100.0,100.0,98.5,0,1,0,37,37,53.9,1,0,11,100.0,100.0,95.5,1,0,12,12
Jerrod Burrell,184141,G,AKRON,1,0,102,48.0,0,2,36,100.0,100.0,97.2,0,2,0,37,37,47.8,0,1,6,100.0,100.0,91.7,1,0,7,7
DeVonte Gordon,98391,T,WAKE,1,0,339,86.2,0,0,37,100.0,100.0,100.0,0,0,0,37,37,83.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,35.7,1,2,34,100.0,100.0,92.6,1,4,1,37,37,33.5,0,2,11,100.0,100.0,90.9,2,0,12,12
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,64.5,0,1,36,100.0,100.0,98.6,0,1,0,37,37,65.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Jake Wiley,100530,T,HOUSTON,1,0,182,76.9,0,1,37,100.0,100.0,98.6,0,1,0,37,37,78.1,0,1,16,100.0,100.0,96.9,1,0,16,16
Ashton Craig,156964,C,NOTRE DAME,1,0,258,60.6,0,0,34,100.0,100.0,100.0,0,0,0,37,37,28.1,0,0,11,100.0,100.0,100.0,0,0,12,12
Tevin Shaw,162515,T,NEW MEXICO,1,0,241,35.3,1,1,35,100.0,100.0,97.1,0,2,0,37,37,28.0,1,0,9,100.0,100.0,94.4,1,0,11,11
Thomas Shrader,122417,T,APP STATE,1,0,108,52.6,0,1,35,100.0,100.0,98.6,0,1,0,37,37,58.1,0,0,14,100.0,100.0,100.0,0,0,15,15
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,85.5,0,0,34,100.0,100.0,100.0,0,0,0,37,37,82.4,0,0,11,100.0,100.0,100.0,0,0,12,12
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,44.9,0,2,36,100.0,100.0,97.2,0,2,0,37,37,43.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Connor Colby,144862,G,IOWA,1,0,192,81.4,0,0,32,100.0,100.0,100.0,1,0,0,36,36,69.2,0,0,9,100.0,100.0,100.0,0,0,10,10
Wes Hoeh,144049,C,UCONN,1,0,146,72.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,80.7,0,0,12,100.0,100.0,100.0,0,0,12,12
Ben Murawski,158624,G,UCONN,1,0,146,67.3,0,0,35,100.0,100.0,100.0,0,0,0,36,36,42.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Brandon Yates,99423,C,W VIRGINIA,1,0,343,70.4,0,2,31,100.0,100.0,96.8,0,2,0,36,36,57.8,0,2,15,100.0,100.0,93.3,2,0,18,18
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,49.2,0,0,35,100.0,100.0,100.0,0,0,0,36,36,33.1,0,0,13,100.0,100.0,100.0,0,0,13,13
Beau Stephens,144860,G,IOWA,1,0,192,68.3,0,1,32,100.0,100.0,98.4,0,1,0,36,36,49.7,0,1,9,100.0,100.0,94.4,1,0,10,10
Dylan Fairchild,146716,G,GEORGIA,1,0,173,69.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,57.1,0,1,9,100.0,100.0,94.4,1,0,10,10
James Dawn II,160282,G,SM HOUSTON,1,0,281,51.0,1,0,35,100.0,100.0,98.6,0,1,0,36,36,32.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Rhett Larson,158273,T,SM HOUSTON,1,0,281,56.1,1,0,35,100.0,100.0,92.9,0,3,2,36,36,27.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Wyatt Terlaak,121871,G,UMASS,1,0,216,24.6,0,1,31,100.0,100.0,91.9,1,3,2,36,36,4.8,0,1,14,100.0,100.0,82.1,3,2,16,16
Mason Richman,129479,T,IOWA,1,0,192,88.3,0,0,32,100.0,100.0,100.0,0,0,0,36,36,84.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Valentin Senn,100533,T,UCONN,1,0,146,51.5,0,1,35,100.0,100.0,98.6,0,1,0,36,36,41.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,71.3,0,1,31,100.0,100.0,95.2,0,2,1,36,36,58.1,0,1,15,100.0,100.0,90.0,2,1,18,18
Chase Lundt,98515,T,UCONN,1,0,146,84.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,82.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,66.4,0,1,31,100.0,100.0,98.4,0,1,0,36,36,70.1,0,1,15,100.0,100.0,96.7,1,0,18,18
E'Marion Harris,157022,G,ARKANSAS,1,0,111,64.9,0,1,35,100.0,100.0,98.6,0,1,0,36,36,55.6,0,1,15,100.0,100.0,96.7,1,0,16,16
Drew Evans,158693,G,INDIANA,1,0,190,56.7,0,1,30,100.0,100.0,98.3,1,1,0,35,35,32.6,0,1,11,100.0,100.0,95.5,1,0,13,13
Ethan Newman,173798,G,KENNESAW,1,0,200,46.1,0,1,33,100.0,100.0,98.5,0,1,0,35,35,43.1,0,1,16,100.0,100.0,96.9,1,0,18,18
Mike Katic,101575,C,INDIANA,1,0,190,85.0,0,0,30,100.0,100.0,100.0,0,0,0,35,35,81.3,0,0,11,100.0,100.0,100.0,0,0,13,13
Alan Herron,181445,T,MARYLAND,1,0,215,72.6,0,2,34,100.0,100.0,97.1,0,2,0,35,35,62.3,0,1,10,100.0,100.0,95.0,1,0,10,10
Elijah Williams,188242,C,KENT STATE,1,0,201,31.8,0,1,33,100.0,100.0,95.5,1,2,1,35,35,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
"Earnest Greene, III",157074,T,GEORGIA,1,0,173,73.1,0,1,33,100.0,100.0,98.5,0,1,0,35,35,74.0,0,1,8,100.0,100.0,93.7,1,0,9,9
DJ Wingfield,157230,G,PURDUE,1,0,273,86.8,0,0,33,100.0,100.0,100.0,0,0,0,35,35,82.2,0,0,10,100.0,100.0,100.0,0,0,12,12
Jacob Kettels,102317,T,KENNESAW,1,0,200,1.9,4,2,33,100.0,100.0,90.9,0,6,0,35,35,3.3,2,2,16,100.0,100.0,87.5,4,0,18,18
Dustyn Morell,163141,G,KENT STATE,1,0,201,43.8,1,2,33,100.0,100.0,95.5,0,3,0,35,35,14.6,0,2,5,100.0,100.0,80.0,2,0,5,5
Cooper Mays,124289,C,TENNESSEE,1,0,307,81.9,0,0,32,100.0,100.0,100.0,0,0,0,35,35,78.6,0,0,5,100.0,100.0,100.0,0,0,8,8
Nick Malone,99421,T,W VIRGINIA,1,0,343,76.0,0,0,30,100.0,100.0,100.0,0,0,0,35,35,67.5,0,0,14,100.0,100.0,100.0,0,0,17,17
Gus Hartwig,129814,C,PURDUE,1,0,273,74.5,0,0,33,100.0,100.0,100.0,0,0,0,35,35,80.1,0,0,10,100.0,100.0,100.0,0,0,12,12
Trey Wedig,129935,T,INDIANA,1,0,190,39.5,0,4,30,100.0,100.0,93.3,0,4,0,35,35,46.0,0,3,11,100.0,100.0,86.4,3,0,13,13
Quez Yates,156629,G,UAB,1,0,321,68.0,0,0,32,100.0,100.0,100.0,0,0,0,35,35,83.2,0,0,10,100.0,100.0,100.0,0,0,12,12
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,29.4,0,0,32,100.0,100.0,100.0,1,0,0,35,35,3.9,0,0,11,100.0,100.0,100.0,0,0,13,13
Cameron Golden,123855,T,KENT STATE,1,0,201,53.6,2,1,33,100.0,100.0,95.5,0,3,0,35,35,10.1,1,1,5,100.0,100.0,80.0,2,0,5,5
Austin Siereveld,170269,G,OHIO STATE,1,0,260,80.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,79.7,0,0,34,100.0,100.0,100.0,0,0,0,35,35,75.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Bray Lynch,156401,G,INDIANA,1,0,190,82.6,0,0,30,100.0,100.0,100.0,1,0,0,35,35,73.7,0,0,11,100.0,100.0,100.0,0,0,13,13
Carter Smith,156399,T,INDIANA,1,0,190,88.5,0,0,30,100.0,100.0,100.0,0,0,0,35,35,86.6,0,0,11,100.0,100.0,100.0,0,0,13,13
Mason Bowers,122319,T,KENNESAW,1,0,200,24.0,0,3,33,100.0,100.0,92.4,0,4,1,35,35,20.7,0,3,16,100.0,100.0,84.4,4,1,18,18
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,68.8,0,0,33,100.0,100.0,97.0,0,1,1,35,35,82.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacob Norcross,190299,C,KENNESAW,1,0,200,57.3,0,1,33,100.0,100.0,95.5,0,2,1,35,35,57.5,0,1,16,100.0,100.0,96.9,1,0,18,18
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,75.0,0,3,33,100.0,100.0,95.5,2,3,0,35,35,71.7,0,2,14,100.0,100.0,92.9,2,0,15,15
Blake Miller,156248,T,CLEMSON,1,0,140,75.4,0,1,30,100.0,100.0,98.3,0,1,0,35,35,74.7,0,0,10,100.0,100.0,100.0,0,0,12,12
Tristan Leigh,144121,T,CLEMSON,1,1,140,56.0,0,0,30,100.0,100.0,100.0,1,0,0,35,35,74.7,0,0,10,100.0,100.0,100.0,0,0,12,12
Marcus Miller,128363,T,MIDDLE TN,1,0,224,22.8,1,1,32,100.0,100.0,96.9,0,2,0,35,35,0.0,1,0,11,100.0,100.0,95.5,1,0,13,13
Ryan Linthicum,144122,C,CLEMSON,1,0,140,59.3,0,2,30,100.0,100.0,96.7,0,2,0,35,35,34.1,0,1,10,100.0,100.0,95.0,1,0,12,12
Xavier Hill,124098,G,MEMPHIS,1,0,218,86.6,0,0,32,100.0,100.0,100.0,0,0,0,34,34,84.2,0,0,13,100.0,100.0,100.0,0,0,15,15
Marcus Bryant,121917,T,MISSOURI,1,0,229,70.0,1,1,33,100.0,100.0,97.0,0,2,0,34,34,55.4,1,1,11,100.0,100.0,90.9,2,0,12,12
Broderick Roman,100253,C,E MICHIGAN,1,0,160,78.6,0,0,30,100.0,100.0,100.0,0,0,0,34,34,80.7,0,0,10,100.0,100.0,100.0,0,0,13,13
Christopher Fortin,147384,G,UCONN,1,0,146,75.4,1,1,33,100.0,100.0,97.0,0,2,0,34,34,82.6,0,0,12,100.0,100.0,100.0,0,0,12,12
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,56.2,0,0,33,100.0,100.0,97.0,0,1,1,34,34,53.1,0,0,10,100.0,100.0,100.0,0,0,11,11
Keydrell Lewis,154704,T,MEMPHIS,1,0,218,75.4,0,1,32,100.0,100.0,98.4,1,1,0,34,34,83.3,0,0,13,100.0,100.0,100.0,0,0,15,15
Cam'Ron Johnson,101018,G,MISSOURI,1,0,229,64.1,1,0,33,100.0,100.0,98.5,0,1,0,34,34,82.8,0,0,11,100.0,100.0,100.0,0,0,12,12
D'Angalo Titialii,143757,C,WASHINGTON,1,0,340,66.7,0,1,33,100.0,100.0,95.5,0,2,1,34,34,78.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Cayden Green,173697,G,MISSOURI,1,0,229,84.8,0,0,33,100.0,100.0,100.0,0,0,0,34,34,82.8,0,0,11,100.0,100.0,100.0,0,0,12,12
Armand Membou,125008,T,MISSOURI,1,0,229,82.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,82.5,0,0,11,100.0,100.0,100.0,0,0,12,12
Connor Tollison,146881,C,MISSOURI,1,0,229,82.6,0,0,33,100.0,100.0,100.0,0,0,0,34,34,80.6,0,0,11,100.0,100.0,100.0,0,0,12,12
Hall Schmidt,163388,T,BOISE ST,1,0,120,50.4,1,2,31,100.0,100.0,95.2,0,3,0,34,34,36.5,0,1,6,100.0,100.0,91.7,1,0,9,9
Zaire Flournoy,121488,G,UAB,1,0,321,58.1,0,2,31,100.0,100.0,96.8,1,2,0,34,34,83.4,0,0,11,100.0,100.0,100.0,0,0,13,13
George Jackson,147152,T,LA LAFAYET,1,0,207,65.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,73.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Clay Webb,99076,G,JVILLE ST,1,0,196,86.0,0,0,32,100.0,100.0,100.0,0,0,0,34,34,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,55.3,1,0,30,100.0,100.0,98.3,0,1,0,34,34,50.5,0,0,10,100.0,100.0,100.0,0,0,13,13
Jonah Gambill,121763,G,MEMPHIS,1,0,218,69.9,1,1,32,100.0,100.0,96.9,0,2,0,34,34,74.7,1,0,13,100.0,100.0,96.2,1,0,15,15
Tate Ratledge,124034,G,GEORGIA,1,0,173,85.8,0,0,32,100.0,100.0,100.0,0,0,0,34,34,82.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Jacob Sexton,158081,G,OKLAHOMA,1,0,261,80.9,0,0,33,100.0,100.0,100.0,0,0,0,34,34,84.0,0,0,10,100.0,100.0,100.0,0,0,11,11
Roger Carreon,163374,G,BOISE ST,1,0,120,72.5,0,1,31,100.0,100.0,98.4,0,1,0,34,34,81.5,0,0,6,100.0,100.0,100.0,0,0,9,9
Trent Holler,105818,C,MEMPHIS,1,1,218,71.6,0,0,32,100.0,100.0,96.9,1,1,1,34,34,81.2,0,0,13,100.0,100.0,100.0,0,0,15,15
Jax Harrington,98255,G,LA LAFAYET,1,0,207,82.5,0,0,32,100.0,100.0,100.0,0,0,0,34,34,78.3,0,0,3,100.0,100.0,100.0,0,0,5,5
Jake Springfield,99425,T,OKLA STATE,1,0,262,72.4,0,2,34,100.0,100.0,97.1,0,2,0,34,34,53.4,0,2,10,100.0,100.0,90.0,2,0,10,10
Joe Michalski,99426,C,OKLA STATE,1,0,262,84.2,0,0,34,100.0,100.0,100.0,0,0,0,34,34,80.0,0,0,10,100.0,100.0,100.0,0,0,10,10
Brock Robey,163975,C,JVILLE ST,1,0,196,57.9,0,1,32,100.0,100.0,98.4,0,1,0,34,34,65.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Blake Bustard,184042,T,E MICHIGAN,1,0,160,73.0,0,0,30,100.0,100.0,100.0,0,0,0,34,34,75.3,0,0,10,100.0,100.0,100.0,0,0,13,13
Will O'Steen,125373,T,JVILLE ST,1,0,196,62.3,0,0,32,100.0,100.0,100.0,0,0,0,34,34,83.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Kage Casey,157197,T,BOISE ST,1,0,120,83.4,0,1,31,100.0,100.0,98.4,0,1,0,34,34,84.2,0,0,6,100.0,100.0,100.0,0,0,9,9
Jake Slaughter,146693,C,FLORIDA,1,0,163,84.0,0,0,32,100.0,100.0,100.0,0,0,0,34,34,81.8,0,0,12,100.0,100.0,100.0,0,0,14,14
Caleb Krings,138412,G,DUKE,1,0,154,69.4,0,1,32,100.0,100.0,98.4,0,1,0,34,34,67.1,0,1,16,100.0,100.0,96.9,1,0,16,16
Chris Adams,145359,T,MEMPHIS,1,0,218,68.9,0,2,32,100.0,100.0,96.9,0,2,0,34,34,71.9,0,1,13,100.0,100.0,96.2,1,0,15,15
Preston Wilson,99429,G,OKLA STATE,1,0,262,87.3,0,0,34,100.0,100.0,100.0,0,0,0,34,34,82.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,82.5,0,0,33,100.0,100.0,100.0,0,0,0,34,34,77.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Kasen Carpenter,173292,C,TULSA,1,0,320,75.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,71.0,0,0,12,100.0,100.0,100.0,0,0,12,12
Micah Pettus,146812,T,OLE MISS,1,0,226,69.8,0,1,32,100.0,100.0,98.4,0,1,0,33,33,54.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Keylen Davis,163067,G,AKRON,1,0,102,45.2,0,1,32,100.0,100.0,98.4,0,1,0,33,33,81.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Cole Birmingham,99427,G,OKLA STATE,1,0,262,52.6,0,3,33,100.0,100.0,95.5,0,3,0,33,33,33.8,0,2,9,100.0,100.0,88.9,2,0,9,9
Gennings Dunker,144859,T,IOWA,1,0,192,70.4,0,0,30,100.0,100.0,100.0,0,0,0,33,33,81.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Logan Osburn,53851,C,MARSHALL,1,0,214,69.7,0,0,32,100.0,100.0,100.0,0,0,0,33,33,34.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Micah Mazzccua,122273,T,NEBRASKA,1,0,238,87.4,0,0,28,100.0,100.0,100.0,0,0,0,33,33,83.8,0,0,13,100.0,100.0,100.0,0,0,13,13
Justin Evans,156464,G,NEBRASKA,1,0,238,87.4,0,0,28,100.0,100.0,100.0,0,0,0,33,33,83.8,0,0,13,100.0,100.0,100.0,0,0,13,13
Bryce Benhart,98531,T,NEBRASKA,1,0,238,50.8,0,2,28,100.0,100.0,96.4,0,2,0,33,33,41.6,0,2,13,100.0,100.0,92.3,2,0,13,13
Landon Sims,146065,HB,HAWAII,1,1,180,64.4,0,1,30,85.7,86.8,98.3,1,1,0,33,38,44.0,0,0,10,100.0,100.0,100.0,0,0,13,13
