player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trevor Buhr,174661,G,IOWA STATE,1,0,193,41.3,0,0,25,100.0,100.0,100.0,0,0,0,26,26,81.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Jonathan Denis,131708,G,LA TECH,1,0,208,41.4,0,2,25,100.0,100.0,96.0,0,2,0,26,26,11.2,0,2,8,100.0,100.0,87.5,2,0,9,9
Charlie Pickard,146540,C,OREGON,1,0,264,81.9,0,0,23,100.0,100.0,100.0,0,0,0,26,26,78.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Phillip Daniels,173402,T,OHIO STATE,1,0,260,82.2,0,0,22,100.0,100.0,100.0,0,0,0,26,26,85.4,0,0,13,100.0,100.0,100.0,0,0,15,15
James Neal III,157599,T,IOWA STATE,1,0,193,72.4,0,0,25,100.0,100.0,100.0,0,0,0,26,26,58.1,0,0,9,100.0,100.0,100.0,0,0,10,10
Jordan Hall,173328,T,N CAROLINA,1,0,245,69.9,0,1,25,100.0,100.0,98.0,0,1,0,26,26,71.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyler Miller,122526,T,IOWA STATE,1,0,193,78.9,0,0,25,100.0,100.0,100.0,0,0,0,26,26,73.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Allen Jones Jr.,187996,T,AKRON,1,0,102,73.5,1,0,25,100.0,100.0,98.0,0,1,0,26,26,62.8,1,0,11,100.0,100.0,95.5,1,0,11,11
Lance Robinson,121819,G,LOUISVILLE,1,0,210,76.9,0,0,25,100.0,100.0,100.0,0,0,0,25,25,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Luke Montgomery,170261,G,OHIO STATE,1,0,260,70.0,0,1,22,100.0,100.0,97.7,0,1,0,25,25,61.5,0,1,13,100.0,100.0,96.2,1,0,15,15
Marcellus Marshall,130496,G,MINNESOTA,1,0,225,25.5,0,2,23,100.0,100.0,91.3,0,3,1,25,25,10.1,0,1,8,100.0,100.0,93.7,1,0,9,9
David Stickle,122419,C,RICE,1,0,275,65.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,72.9,0,1,25,100.0,100.0,98.0,0,1,0,25,25,46.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Josh Williams,200324,G,STANFORD,1,0,300,87.4,0,0,23,100.0,100.0,100.0,0,0,0,25,25,82.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Jordan Larsen,164839,G,DUKE,1,0,154,60.9,0,1,22,100.0,100.0,97.7,1,1,0,25,25,70.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Sam Pendleton,171096,C,TENNESSEE,1,0,307,80.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,77.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Malachi Toliver,184578,C,GEORGIA,1,0,173,81.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
Kahlil House,188868,T,STANFORD,1,0,300,60.6,1,0,23,100.0,100.0,97.8,0,1,0,25,25,67.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Fisher Anderson,128961,C,STANFORD,1,0,300,57.5,0,3,23,100.0,100.0,93.5,0,3,0,25,25,32.0,0,3,11,100.0,100.0,86.4,3,0,11,11
Logan Jones,129473,C,IOWA,1,0,192,82.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,79.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,75.0,0,0,23,100.0,100.0,100.0,0,0,0,25,25,56.6,0,0,4,100.0,100.0,100.0,0,0,5,5
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,61.7,0,1,23,100.0,100.0,97.8,0,1,0,25,25,28.9,0,1,4,100.0,100.0,87.5,1,0,5,5
Pete Nygra,145875,C,LOUISVILLE,1,0,210,81.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Lance Heard,172477,T,TENNESSEE,1,0,307,68.1,0,1,23,100.0,100.0,97.8,0,1,0,25,25,81.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Monroe Freeling,173548,T,GEORGIA,1,0,173,73.0,0,1,25,100.0,100.0,94.0,0,2,1,25,25,,0,0,0,,,,0,0,0,0
Niki Prongos,162464,T,STANFORD,1,0,300,71.0,0,0,23,100.0,100.0,95.7,0,1,1,25,25,63.3,0,0,11,100.0,100.0,90.9,1,1,11,11
Ashton Funk,184802,T,TEXAS A&M,1,0,312,83.9,0,0,23,100.0,100.0,100.0,0,0,0,25,25,80.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Blake Ivy,184804,G,TEXAS A&M,1,0,312,50.4,0,0,23,100.0,100.0,100.0,0,0,0,25,25,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Jesse Perry,184890,T,TENNESSEE,1,0,307,83.0,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Luke Miller,190648,T,RICE,1,0,275,53.1,0,0,24,96.0,96.0,100.0,0,0,0,24,25,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,60.7,0,2,24,100.0,100.0,95.8,0,2,0,24,24,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,78.5,0,1,21,100.0,100.0,97.6,0,1,0,24,24,72.2,0,1,12,100.0,100.0,95.8,1,0,13,13
Braydon Nelson,190617,T,N TEXAS,1,0,251,54.5,0,0,24,100.0,100.0,100.0,0,0,0,24,24,25.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Blake Miller,156248,T,CLEMSON,1,0,140,78.5,0,2,24,100.0,100.0,95.8,0,2,0,24,24,71.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,33.3,0,2,24,100.0,100.0,95.8,0,2,0,24,24,63.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Ryan Joyce,104638,C,DOMINION,1,0,263,80.4,0,0,22,100.0,100.0,100.0,0,0,0,24,24,77.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Skyler Grant,145362,G,DOMINION,1,0,263,74.2,0,1,22,100.0,100.0,97.7,0,1,0,24,24,79.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,67.4,0,0,21,100.0,100.0,100.0,0,0,0,24,24,56.3,0,0,12,100.0,100.0,100.0,0,0,13,13
Jimto Obidegwu,144395,T,N TEXAS,1,0,251,77.6,0,1,24,100.0,100.0,97.9,0,1,0,24,24,70.8,0,1,9,100.0,100.0,94.4,1,0,9,9
Jonah Miller,146553,T,UTSA,1,0,331,85.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,81.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Gabe Blair,145323,G,N TEXAS,1,0,251,83.8,0,0,24,100.0,100.0,100.0,0,0,0,24,24,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Rico Jackson,170372,G,NC STATE,1,0,248,31.9,1,1,22,100.0,100.0,90.9,0,3,1,24,24,0.0,1,1,9,100.0,100.0,88.9,2,0,9,9
Barry Walker,183496,G,UAB,1,0,321,64.1,0,0,23,92.0,92.3,95.7,0,1,1,24,26,35.8,0,0,6,100.0,100.0,83.3,1,1,6,6
Logan Moore,173338,T,UAB,1,0,321,44.2,0,3,20,100.0,100.0,92.5,0,3,0,24,24,29.1,0,3,12,100.0,100.0,87.5,3,0,15,15
Ryan Linthicum,144122,C,CLEMSON,1,0,140,81.8,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Brock Dieu,146503,C,WASH STATE,1,0,341,82.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Landon Nelson,156569,C,LA TECH,1,0,208,81.7,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Orion Irving,160284,T,VANDERBILT,1,0,333,53.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,62.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Zach Barlev,144807,T,DOMINION,1,0,263,83.1,0,0,22,100.0,100.0,100.0,0,0,0,24,24,81.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Tay Yanta II,144742,C,N TEXAS,1,0,251,81.8,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Ross Liegel,188421,T,N ILLINOIS,1,0,254,60.4,0,1,21,100.0,100.0,97.6,0,1,0,24,24,82.1,0,0,12,100.0,100.0,100.0,0,0,13,13
Maarten Woudsma,163544,G,DOMINION,1,0,263,82.0,0,0,22,100.0,100.0,100.0,0,0,0,24,24,79.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Landon Hron,171313,C,N ILLINOIS,1,0,254,52.2,1,0,21,100.0,100.0,92.9,0,2,1,24,24,32.4,1,0,12,100.0,100.0,87.5,2,1,13,13
Tristan Leigh,144121,T,CLEMSON,1,0,140,72.1,0,1,24,100.0,100.0,97.9,0,1,0,24,24,84.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Evan Malcore,158043,T,N ILLINOIS,1,0,254,46.1,0,2,21,100.0,100.0,90.5,0,3,1,24,24,48.7,0,1,12,100.0,100.0,87.5,2,1,13,13
Boaz Stanley,172366,C,S CAROLINA,1,0,289,74.0,0,0,21,100.0,100.0,100.0,0,0,0,23,23,52.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Taylor Poitier,99437,G,KANSAS ST,1,0,199,49.0,0,2,20,100.0,100.0,95.0,0,2,0,23,23,43.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Antonio Tripp Jr.,170095,G,FIU,1,0,166,83.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Aaron Fenimore,174929,C,LIBERTY,1,0,206,82.8,0,0,21,100.0,100.0,100.0,0,0,0,23,23,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,74.3,0,1,21,100.0,100.0,97.6,0,1,0,23,23,66.2,0,1,5,100.0,100.0,90.0,1,0,6,6
Emerson Mandell,183667,T,WISCONSIN,1,0,349,38.5,0,4,23,100.0,100.0,87.0,0,5,1,23,23,19.6,0,4,7,100.0,100.0,71.4,4,0,7,7
Davis Heinzen,145705,C,WISCONSIN,1,0,349,19.3,0,3,23,100.0,100.0,93.5,0,3,0,23,23,26.5,0,2,7,100.0,100.0,85.7,2,0,7,7
Riley Mahlman,145172,T,WISCONSIN,1,0,349,80.1,0,1,23,100.0,100.0,97.8,0,1,0,23,23,68.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Cole Rhett,171386,T,TOLEDO,1,0,316,55.9,0,3,22,100.0,100.0,93.2,0,3,0,23,23,51.5,0,2,10,100.0,100.0,90.0,2,0,10,10
Brett Canis,144755,T,LA TECH,1,0,208,72.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,64.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Kaden Robnett,175106,C,NEW MEXICO,1,0,241,10.6,0,2,22,100.0,100.0,95.5,0,2,0,22,22,0.0,0,1,8,100.0,100.0,93.7,1,0,8,8
Joe Brunner,158690,G,WISCONSIN,1,0,349,41.2,0,1,22,100.0,100.0,97.7,0,1,0,22,22,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Wilkin Formby,172376,T,ALABAMA,1,0,103,60.0,0,2,22,100.0,100.0,95.5,0,2,0,22,22,83.5,0,0,8,100.0,100.0,100.0,0,0,8,8
John Pastore,157770,T,KANSAS ST,1,0,199,78.9,0,1,20,100.0,100.0,97.5,0,1,0,22,22,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Malik Aliane,184643,T,NEW MEXICO,1,0,241,58.8,1,0,22,100.0,100.0,97.7,0,1,0,22,22,67.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Jake Slaughter,146693,C,FLORIDA,1,0,163,75.6,0,1,20,100.0,100.0,97.5,0,1,0,22,22,66.1,0,1,7,100.0,100.0,92.9,1,0,8,8
Austin Collins,122700,C,SYRACUSE,1,0,304,17.5,1,2,22,100.0,100.0,93.2,0,3,0,22,22,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Sonny Makasini,72324,G,BYU,1,0,128,73.1,0,0,21,100.0,100.0,100.0,0,0,0,22,22,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,78.3,0,0,18,100.0,100.0,100.0,0,0,0,22,22,72.5,0,0,10,100.0,100.0,100.0,0,0,12,12
Junior Diallo,198626,T,KENT STATE,1,0,201,0.0,1,2,21,100.0,100.0,88.1,1,4,1,22,22,0.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Dasan Smith,191046,G,C MICHIGAN,1,0,134,83.3,0,0,22,100.0,100.0,100.0,0,0,0,22,22,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Lawrence,186432,T,NEW MEXICO,1,0,241,47.8,0,3,22,100.0,100.0,88.6,0,4,1,22,22,16.0,0,3,8,100.0,100.0,68.7,4,1,8,8
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,84.3,0,0,22,100.0,100.0,100.0,0,0,0,22,22,81.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Austin Barber,146692,T,FLORIDA,1,0,163,71.6,0,0,20,100.0,100.0,100.0,1,0,0,22,22,84.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Jabari Brooks,139059,G,UCF,1,0,323,46.3,0,1,21,100.0,100.0,97.6,1,1,0,22,22,26.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Tyler Thomas,204331,G,TEXAS A&M,1,0,312,65.9,0,1,20,100.0,100.0,97.5,0,1,0,22,22,37.0,0,1,7,100.0,100.0,92.9,1,0,7,7
Kyle Long,144896,G,E CAROLINA,1,0,156,62.0,0,0,18,100.0,100.0,100.0,0,0,0,22,22,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Stephen Gales,171377,T,TOLEDO,1,0,316,35.6,0,0,18,100.0,100.0,94.4,1,1,1,21,21,52.5,0,0,6,100.0,100.0,83.3,1,1,7,7
Kalan Ellis,144042,G,S DIEGO ST,1,0,284,64.4,0,0,18,100.0,100.0,94.4,0,1,1,21,21,0.5,0,0,2,100.0,100.0,50.0,1,1,2,2
Christian Jones,146145,T,S DIEGO ST,1,0,284,80.4,0,0,18,100.0,100.0,100.0,0,0,0,21,21,78.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Dontrell Glover,204865,G,GEORGIA,1,0,173,73.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,,0,0,0,,,,0,0,0,0
Matthew Wykoff,147018,G,HOUSTON,1,0,182,77.3,0,0,19,100.0,100.0,100.0,0,0,0,21,21,72.8,0,0,12,100.0,100.0,100.0,0,0,14,14
Michael Carroll,198094,T,ALABAMA,1,0,103,78.8,0,0,21,100.0,100.0,100.0,0,0,0,21,21,71.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Fox Crader,191322,T,OREGON,1,0,264,85.4,0,0,18,100.0,100.0,100.0,0,0,0,21,21,80.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Harrison Hayes,147549,G,LIBERTY,1,0,206,66.1,0,0,19,100.0,100.0,100.0,0,0,0,21,21,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Lloyd Avant,190713,HB,COLO STATE,1,0,144,27.6,0,0,17,35.4,38.9,100.0,0,0,0,21,54,15.3,0,0,4,33.3,50.0,100.0,0,0,8,16
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,71.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,33.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Brendan Black,174658,G,IOWA STATE,1,0,193,83.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Dean Briski,158172,T,HAWAII,1,0,180,0.0,0,4,18,100.0,100.0,88.9,2,4,0,21,21,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bayo Kannike,141282,G,S DIEGO ST,1,0,284,85.0,0,0,18,100.0,100.0,100.0,0,0,0,21,21,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Leausa,141684,G,BYU,1,0,128,63.6,0,1,20,100.0,100.0,97.5,0,1,0,21,21,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mahamane Moussa,145114,G,LOUISVILLE,1,0,210,83.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Grabowski,158237,G,NEVADA,1,0,239,52.8,0,1,19,100.0,100.0,97.4,0,1,0,20,20,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Andrew Madrigal,71502,C,NEVADA,1,0,239,82.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Foster,158975,T,NEVADA,1,0,239,79.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Dustyn Morell,163141,C,KENT STATE,1,0,201,44.2,1,0,19,100.0,100.0,97.4,0,1,0,20,20,22.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Meadows,198649,T,KENT STATE,1,0,201,12.7,0,2,18,100.0,100.0,94.4,0,2,0,20,20,27.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,55.1,0,2,20,100.0,100.0,95.0,0,2,0,20,20,74.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,76.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Joseph Borjon,158713,T,S DIEGO ST,1,0,284,76.8,1,0,18,100.0,100.0,97.2,0,1,0,20,20,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Zach Greenberg,190848,C,JAMES MAD,1,0,197,67.3,0,2,19,100.0,100.0,94.7,0,2,0,20,20,65.2,0,1,8,100.0,100.0,93.7,1,0,8,8
Matthew McCoy,162736,G,MIAMI FL,1,0,220,55.2,0,0,18,100.0,100.0,100.0,1,0,0,20,20,57.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Cochnauer,164205,T,NEVADA,1,0,239,83.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Trenton Scott,121987,T,NEVADA,1,0,239,66.7,0,1,19,100.0,100.0,97.4,0,1,0,20,20,34.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Joseph Simmons,156717,T,JAMES MAD,1,0,197,66.0,0,1,19,100.0,100.0,97.4,0,1,0,20,20,72.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Jaeden Roberts,146598,G,ALABAMA,1,0,103,84.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.4,0,0,11,100.0,100.0,100.0,0,0,12,12
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,81.4,0,0,18,100.0,100.0,100.0,0,0,0,20,20,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Joep Engbers,175950,G,LIBERTY,1,0,206,84.7,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Simione Pale,176626,G,STANFORD,1,0,300,78.0,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Nevell Brown,142736,T,NEW MEXICO,1,0,241,49.4,0,2,19,100.0,100.0,94.7,0,2,0,19,19,34.2,0,2,6,100.0,100.0,83.3,2,0,6,6
Trovon Baugh,175919,G,S CAROLINA,1,0,289,81.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Damieon George Jr.,123915,G,FLORIDA,1,1,163,32.9,0,3,18,100.0,100.0,91.7,1,3,0,19,19,12.3,0,2,6,100.0,100.0,83.3,2,0,7,7
Reese Osei-Wusu,178975,T,S ALABAMA,1,0,288,74.5,0,1,19,100.0,100.0,97.4,0,1,0,19,19,49.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Johnnie Brown III,184277,T,GA SOUTHRN,1,0,174,60.0,1,1,17,100.0,100.0,94.1,0,2,0,19,19,81.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Braylon Jenkins,184957,T,WYOMING,1,0,351,76.8,0,1,19,100.0,100.0,97.4,0,1,0,19,19,70.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Sean Sullivan,151161,T,RICE,1,0,275,58.4,0,2,19,100.0,100.0,89.5,0,3,1,19,19,45.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Rodney Newsom Jr.,121781,C,S CAROLINA,1,0,289,59.7,0,1,16,100.0,100.0,96.9,0,1,0,19,19,78.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Kavion Broussard,191184,T,ARKANSAS,1,0,111,71.1,1,0,16,100.0,100.0,96.9,0,1,0,19,19,63.1,1,0,9,100.0,100.0,94.4,1,0,11,11
Devin Vass,173124,G,KANSAS ST,1,0,199,83.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Gant,159654,HB,AKRON,1,0,102,52.4,0,1,18,52.9,50.0,91.7,0,2,1,19,38,45.7,0,1,11,68.8,68.8,86.4,2,1,11,16
Micah Morris,146718,G,GEORGIA,1,0,173,82.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,85.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Dawkins,129773,C,PENN STATE,1,0,266,82.6,0,0,16,100.0,100.0,100.0,0,0,0,18,18,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Costen Cooley,173854,C,AIR FORCE,1,0,101,50.8,0,0,18,100.0,100.0,88.9,0,2,2,18,18,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
D.J. Geth,170103,T,LIBERTY,1,0,206,63.4,0,1,16,100.0,100.0,96.9,0,1,0,18,18,56.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Champ Taulealea,199524,G,WASHINGTON,1,0,340,58.7,0,0,14,100.0,100.0,100.0,0,0,0,18,18,26.2,0,0,2,100.0,100.0,100.0,0,0,5,5
Nolan Rucci,145179,T,PENN STATE,1,0,266,76.5,0,1,16,100.0,100.0,96.9,0,1,0,18,18,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Utley,175653,T,UTEP,1,0,330,69.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,47.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Alexander Doost,176507,G,ARIZONA,1,0,109,66.7,0,0,16,100.0,100.0,100.0,0,0,0,18,18,26.8,0,0,2,100.0,100.0,100.0,0,0,4,4
Kristos Fernandez,154608,T,CHARLOTTE,1,0,136,62.7,0,1,18,100.0,100.0,97.2,0,1,0,18,18,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Panda Askew,122173,G,E CAROLINA,1,0,156,81.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Samson Okunlola,170089,G,MIAMI FL,1,0,220,60.5,0,0,17,100.0,100.0,100.0,1,0,0,18,18,49.9,0,0,9,100.0,100.0,100.0,0,0,10,10
Anthony Donkoh,170281,G,PENN STATE,1,0,266,85.3,0,0,16,100.0,100.0,100.0,0,0,0,18,18,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Broscious,158375,G,MICH STATE,1,0,223,85.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Jonathan Harder,164145,G,TOLEDO,1,0,316,86.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Riley Robell,172260,G,JAMES MAD,1,0,197,41.3,0,1,17,100.0,100.0,91.2,0,2,1,17,17,27.8,0,0,8,100.0,100.0,87.5,1,1,8,8
Bryce Weaver,175207,T,E CAROLINA,1,0,156,70.0,0,0,14,100.0,100.0,100.0,0,0,0,17,17,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Drew Shelton,164186,T,PENN STATE,1,0,266,83.5,0,0,15,93.8,94.4,100.0,0,0,0,17,18,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,83.7,0,0,15,100.0,100.0,100.0,0,0,0,17,17,80.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Bo Hughley,176330,T,GEORGIA,1,0,173,81.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Carter Sweazie,156714,G,JAMES MAD,1,0,197,32.0,0,1,16,100.0,100.0,90.6,0,2,1,17,17,18.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Christian Williams,157741,T,LIBERTY,1,0,206,77.7,0,1,15,100.0,100.0,96.7,0,1,0,17,17,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Bradley Smith,189397,G,DUKE,1,0,154,74.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,56.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,45.1,0,1,17,100.0,100.0,97.1,0,1,0,17,17,81.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Cole Principe,204281,G,RICE,1,0,275,57.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Netane Fehoko,173238,G,RICE,1,0,275,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Markee Anderson,174317,G,S CAROLINA,1,0,289,53.1,0,0,14,100.0,100.0,100.0,1,0,0,16,16,19.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Ryan Howerton,183526,G,MARYLAND,1,0,215,24.4,0,2,16,100.0,100.0,93.7,0,2,0,16,16,17.1,0,2,12,100.0,100.0,91.7,2,0,12,12
Colin Cubberly,183654,G,WISCONSIN,1,0,349,36.9,0,1,16,100.0,100.0,90.6,0,2,1,16,16,24.2,0,1,7,100.0,100.0,78.6,2,1,7,7
