player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Dean Briski,158172,T,HAWAII,1,0,180,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Joseph Simmons,156717,T,JAMES MAD,1,0,197,10.1,1,0,7,100.0,100.0,92.9,0,1,0,7,7,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,77.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Charlie Skehan,146576,TE,KENT STATE,1,0,201,71.9,0,0,7,33.3,33.3,100.0,0,0,0,7,21,70.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Brady Small,171015,C,ARMY,1,0,114,57.6,0,0,5,100.0,100.0,80.0,0,1,1,7,7,73.8,0,0,0,,100.0,,0,0,2,2
Quinton Cooley,123380,HB,LIBERTY,1,0,206,78.6,0,0,7,50.0,46.7,100.0,0,0,0,7,15,73.2,0,0,2,50.0,40.0,100.0,0,0,2,5
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,63.0,0,0,7,77.8,77.8,100.0,0,0,0,7,9,57.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordan Hall,102309,T,LIBERTY,1,0,206,29.4,1,1,7,100.0,100.0,85.7,0,2,0,7,7,16.8,1,0,3,100.0,100.0,83.3,1,0,3,3
Geno VanDeMark,144953,G,ALABAMA,1,0,103,58.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,50.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Cecil Wilson,171268,T,KENT STATE,1,0,201,38.8,0,0,7,100.0,100.0,85.7,0,1,1,7,7,4.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Costen Cooley,173854,C,AIR FORCE,1,0,101,26.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,14.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Corey Kiner,86392,HB,CINCINNATI,1,0,138,63.9,0,1,6,21.4,24.1,91.7,0,1,0,7,29,42.7,0,1,2,33.3,33.3,75.0,1,0,2,6
Hollywood Smothers,173719,HB,NC STATE,1,0,248,41.7,1,0,7,30.4,29.2,92.9,0,1,0,7,24,14.4,1,0,2,16.7,15.4,75.0,1,0,2,13
Connor Finucane,121569,T,ARMY,1,0,114,79.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,75.4,0,0,0,,100.0,,0,0,2,2
Lucas Scott,147358,T,ARMY,1,0,114,78.6,0,0,5,100.0,100.0,100.0,0,0,0,7,7,74.2,0,0,0,,100.0,,0,0,2,2
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,71.3,0,0,7,17.5,15.9,100.0,0,0,0,7,44,,0,0,0,0.0,0.0,,0,0,0,13
Cole Spence,163727,TE,VANDERBILT,1,0,333,40.2,0,0,6,35.3,38.9,100.0,1,0,0,7,18,61.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Jo Cryer,191233,G,SO MISS,1,0,296,5.8,0,0,7,100.0,100.0,85.7,0,1,1,7,7,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Qua Ashley,160363,HB,KENNESAW,1,0,200,43.5,0,0,5,27.8,35.0,80.0,0,1,1,7,20,34.4,0,0,2,40.0,40.0,50.0,1,1,2,5
Conner Muldowney,184078,TE,KENT STATE,1,0,201,29.4,0,1,7,53.8,53.8,92.9,0,1,0,7,13,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Bill Katsigiannis,147319,G,ARMY,1,0,114,78.5,0,0,5,100.0,100.0,100.0,0,0,0,7,7,74.4,0,0,0,,100.0,,0,0,2,2
Ian Moore,183704,T,OHIO STATE,1,0,260,80.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Calvin Clements,173069,T,KANSAS,1,0,198,46.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Ethan Mackenny,170073,T,GA TECH,1,0,176,3.1,1,0,7,100.0,100.0,92.9,0,1,0,7,7,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,72.1,0,0,5,13.9,17.5,100.0,0,0,0,7,40,69.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,70.9,0,0,7,58.3,58.3,100.0,0,0,0,7,12,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Tyus III,145037,HB,OHIO,1,0,259,61.4,0,0,7,46.7,46.7,100.0,0,0,0,7,15,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Montgomery,170261,G,OHIO STATE,1,0,260,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jamal Roberts,175912,HB,MISSOURI,1,0,229,28.5,0,2,7,41.2,38.9,85.7,0,2,0,7,18,51.4,0,1,3,37.5,33.3,83.3,1,0,3,9
Alex Bauman,158407,TE,TULANE,1,0,319,63.2,0,1,6,31.6,35.0,91.7,0,1,0,7,20,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Joshua Padilla,170263,C,OHIO STATE,1,0,260,62.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Klabron Pollard,163566,G,SO MISS,1,0,296,78.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Ky Thomas,129669,HB,KENT STATE,1,0,201,62.7,0,1,7,30.4,30.4,92.9,0,1,0,7,23,48.8,0,1,3,42.9,42.9,83.3,1,0,3,7
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,43.1,0,1,7,35.0,31.8,92.9,0,1,0,7,22,22.7,0,1,3,50.0,42.9,83.3,1,0,3,7
Dean Connors,156624,HB,RICE,1,0,275,37.0,1,0,5,14.3,16.2,90.0,0,1,0,6,37,24.0,1,0,3,37.5,44.4,83.3,1,0,4,9
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,43.8,0,1,5,18.5,21.4,90.0,0,1,0,6,28,,0,0,0,0.0,0.0,,0,0,0,11
Daba Fofana,144305,FB,NAVY,1,0,237,31.7,0,0,6,100.0,100.0,83.3,0,1,1,6,6,,0,0,0,,,,0,0,0,0
Damien Martinez,162437,HB,MIAMI FL,1,0,220,77.2,0,0,4,18.2,24.0,100.0,0,0,0,6,25,73.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Jabari Bates,157835,HB,S JOSE ST,1,0,285,78.2,0,0,6,75.0,66.7,100.0,0,0,0,6,9,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,77.8,0,0,6,37.5,35.3,100.0,0,0,0,6,17,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Cam Edwards,158615,HB,UCONN,1,0,146,30.0,0,1,6,33.3,33.3,91.7,0,1,0,6,18,14.9,0,1,2,20.0,20.0,75.0,1,0,2,10
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,41.9,0,2,5,20.8,22.2,80.0,0,2,0,6,27,50.3,0,1,2,22.2,27.3,75.0,1,0,3,11
Domonique Thomas,156226,HB,OLE MISS,1,0,226,83.8,0,0,5,83.3,85.7,100.0,0,0,0,6,7,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh Williams,99171,HB,LSU,1,0,211,32.0,0,1,5,19.2,20.7,90.0,0,1,0,6,29,18.4,0,1,2,15.4,21.4,75.0,1,0,3,14
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,57.1,0,0,6,20.0,18.8,100.0,0,0,0,6,32,71.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Preston Howard,162794,TE,MARYLAND,1,0,215,43.9,0,0,6,20.7,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,9
Bill Davis,176332,HB,LA LAFAYET,1,0,207,75.9,0,0,6,42.9,42.9,100.0,0,0,0,6,14,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordon Harris,175904,TE,MISSOURI,1,0,229,59.8,0,1,6,46.2,46.2,91.7,0,1,0,6,13,,0,0,0,0.0,0.0,,0,0,0,2
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,43.2,0,1,6,66.7,66.7,91.7,0,1,0,6,9,29.9,0,1,4,66.7,66.7,87.5,1,0,4,6
Blake Austin,102247,G,W KENTUCKY,1,0,346,84.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Neville,148889,TE,VIRGINIA,1,0,335,38.4,0,1,6,18.8,17.6,75.0,0,2,1,6,34,24.3,0,0,1,12.5,11.1,0.0,1,1,1,9
Carter Sweazie,156714,G,JAMES MAD,1,0,197,57.1,1,0,6,100.0,100.0,91.7,0,1,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,26.2,0,1,5,29.4,31.6,90.0,0,1,0,6,19,19.4,0,1,3,60.0,57.1,83.3,1,0,4,7
Luke Rogers,173572,G,SO MISS,1,0,296,76.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Darius Taylor,173422,HB,MINNESOTA,1,0,225,23.2,0,0,6,18.8,18.2,100.0,0,0,0,6,33,17.7,0,0,4,16.7,16.0,100.0,0,0,4,25
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,80.2,0,0,6,60.0,54.5,100.0,0,0,0,6,11,77.7,0,0,3,60.0,50.0,100.0,0,0,3,6
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,77.9,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Kobe Pace,122155,HB,VIRGINIA,1,0,335,60.2,0,0,6,33.3,31.6,100.0,0,0,0,6,19,48.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Joquez Smith,173281,HB,TEMPLE,1,0,306,78.7,0,0,6,60.0,54.5,100.0,0,0,0,6,11,76.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Trevor Kardell,122566,TE,KANSAS,1,0,198,40.5,0,1,6,40.0,37.5,91.7,0,1,0,6,16,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Andrej Karic,123120,G,TENNESSEE,1,0,307,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,26.5,0,0,5,100.0,100.0,80.0,0,1,1,6,6,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Omiri Wiggins,183950,HB,LA TECH,1,0,208,61.0,0,0,6,35.3,35.3,100.0,0,0,0,6,17,54.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Paolo Gennarelli,170976,G,ARMY,1,0,114,54.1,0,0,4,100.0,100.0,100.0,0,0,0,6,6,74.4,0,0,0,,100.0,,0,0,2,2
Cameron Griffin,170422,G,JVILLE ST,1,0,196,76.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kevo Wesley,124364,G,VANDERBILT,1,0,333,61.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,52.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Evan Dangler,169995,TE,USF,1,0,327,74.3,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Benji Gosnell,157639,TE,VA TECH,1,0,337,59.3,0,1,6,15.0,14.3,91.7,0,1,0,6,42,67.4,0,0,1,5.6,5.3,100.0,0,0,1,19
Ta'ron Keith,130368,HB,USF,1,0,327,77.9,0,0,6,54.5,54.5,100.0,0,0,0,6,11,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,60.4,0,1,4,30.8,40.0,87.5,0,1,0,6,15,,0,0,0,,,,0,0,0,0
CJ Campbell Jr.,143876,HB,FAU,1,0,165,63.1,0,1,6,25.0,25.0,91.7,0,1,0,6,24,75.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Bryce Damous,145450,TE,UAB,1,0,321,73.2,0,0,6,28.6,28.6,100.0,0,0,0,6,21,69.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Marlin Klein,162818,TE,MICHIGAN,1,0,222,76.2,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,5
Noah Whittington,123472,HB,OREGON,1,0,264,76.8,0,0,5,23.8,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,3
Payten Singletary,123580,TE,USF,1,0,327,73.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,70.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Dantae Chin,156504,G,RUTGERS,1,0,278,77.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Kendrick Raphael,170378,HB,NC STATE,1,0,248,79.1,0,0,4,33.3,35.7,100.0,0,0,0,5,14,76.2,0,0,2,25.0,30.0,100.0,0,0,3,10
Logan Blake,170307,TE,RUTGERS,1,0,278,71.4,0,0,5,20.8,20.0,100.0,0,0,0,5,25,69.3,0,0,2,13.3,13.3,100.0,0,0,2,15
Ahmon Green,123857,TE,GA STATE,1,0,175,52.6,0,1,5,31.3,31.3,90.0,0,1,0,5,16,,0,0,0,0.0,0.0,,0,0,0,6
Austin Anderson,174919,T,LIBERTY,1,0,206,76.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Marcus Major,99488,HB,MINNESOTA,1,0,225,79.8,0,0,5,35.7,33.3,100.0,0,0,0,5,15,78.7,0,0,3,37.5,37.5,100.0,0,0,3,8
Tate Ratledge,124034,G,GEORGIA,1,0,173,22.6,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
D.J. Geth,170103,G,LIBERTY,1,0,206,76.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,77.9,0,0,5,21.7,20.8,100.0,0,0,0,5,24,66.9,0,0,1,9.1,8.3,100.0,0,0,1,12
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,23.6,0,0,4,10.3,11.1,75.0,0,1,1,5,45,75.0,0,0,1,7.7,13.3,100.0,0,0,2,15
Dante Daniels,183360,TE,NC STATE,1,0,248,58.9,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Jake Schultz,99306,TE,OKLA STATE,1,0,262,71.9,0,0,5,38.5,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Zeke Moore,169916,TE,FAU,1,0,165,39.2,0,1,5,35.7,35.7,90.0,0,1,0,5,14,13.9,0,1,1,50.0,50.0,50.0,1,0,1,2
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,27.9,0,1,5,38.5,35.7,90.0,0,1,0,5,14,19.0,0,1,3,42.9,42.9,83.3,1,0,3,7
Tosh Baker,122892,T,NOTRE DAME,1,0,258,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Max Bredeson,144930,TE,MICHIGAN,1,0,222,61.5,0,1,5,62.5,62.5,90.0,0,1,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Giovanni El-Hadi,144925,G,MICHIGAN,1,1,222,78.7,0,0,5,100.0,100.0,100.0,1,0,0,5,5,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Benefield,109080,HB,KENNESAW,1,0,200,76.3,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,4
Zarian McGill,156763,C,LA TECH,1,0,208,2.9,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,78.2,0,0,4,23.5,26.3,100.0,0,0,0,5,19,78.2,0,0,4,40.0,41.7,100.0,0,0,5,12
Oscar Delp,157080,TE,GEORGIA,1,0,173,24.6,0,1,5,31.3,29.4,70.0,0,2,1,5,17,,0,0,0,0.0,0.0,,0,0,0,3
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,70.2,0,0,5,25.0,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,4
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,80.1,0,0,5,41.7,41.7,100.0,0,0,0,5,12,80.1,0,0,5,62.5,62.5,100.0,0,0,5,8
Braedon Sloan,150238,HB,BALL ST,1,0,117,21.5,1,0,5,19.2,19.2,70.0,0,2,1,5,26,17.6,1,0,4,26.7,26.7,62.5,2,1,4,15
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,70.4,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Jack Witmer,151103,T,VIRGINIA,1,0,335,81.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,33.6,1,0,5,18.5,16.7,90.0,0,1,0,5,30,68.3,0,0,1,9.1,8.3,100.0,0,0,1,12
Paula Vaipulu,122500,G,N TEXAS,1,0,251,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
George Pettaway,156351,HB,JAMES MAD,1,0,197,55.8,0,1,4,18.2,18.2,87.5,0,1,0,4,22,41.2,0,1,2,33.3,33.3,75.0,1,0,2,6
Xavier Brown,156371,HB,VIRGINIA,1,0,335,57.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,77.4,0,0,3,75.0,60.0,100.0,0,0,3,5
Eric Meeks,53398,G,MARSHALL,1,0,214,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Dre Washington,147143,HB,LA LAFAYET,1,0,207,75.2,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,79.4,0,0,4,20.0,18.2,100.0,0,0,0,4,22,78.1,0,0,3,30.0,27.3,100.0,0,0,3,11
Wayne Knight,156712,HB,JAMES MAD,1,0,197,54.2,0,1,4,28.6,28.6,87.5,0,1,0,4,14,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,75.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Terrance Ferguson,146563,TE,OREGON,1,0,264,35.2,1,0,4,12.9,12.5,87.5,0,1,0,4,32,,0,0,0,0.0,0.0,,0,0,0,6
Tariq Montgomery,156802,T,MARSHALL,1,0,214,49.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,25.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Caufield,146348,TE,OREGON ST,1,0,265,72.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Holden Staes,156971,TE,TENNESSEE,1,0,307,73.7,0,0,2,14.3,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Keleki Latu,146291,TE,WASHINGTON,1,0,340,56.9,0,1,4,13.8,12.9,87.5,0,1,0,4,31,67.8,0,0,1,9.1,9.1,100.0,0,0,1,11
Matt Lauter,145992,TE,BOISE ST,1,0,120,55.1,0,0,3,15.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,8
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,74.6,0,0,3,23.1,26.7,100.0,0,0,0,4,15,70.0,0,0,0,0.0,16.7,,0,0,1,6
Kanen Hamlett,157546,TE,APP STATE,1,0,108,70.1,0,0,3,16.7,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Marquis Crosby,145241,HB,LA TECH,1,0,208,22.6,1,0,4,50.0,50.0,87.5,0,1,0,4,8,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,47.2,0,1,4,22.2,21.1,87.5,0,1,0,4,19,20.6,0,1,1,14.3,12.5,50.0,1,0,1,8
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,35.7,0,1,4,30.8,30.8,87.5,0,1,0,4,13,15.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Devon Tauaefa,158190,WR,HAWAII,1,0,180,60.8,0,1,3,30.0,36.4,83.3,0,1,0,4,11,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Gunnar Helm,144726,TE,TEXAS,1,0,311,72.5,0,0,4,12.5,12.5,100.0,0,0,0,4,32,69.5,0,0,1,7.1,7.1,100.0,0,0,1,14
Christian Richter,159769,T,MARSHALL,1,0,214,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tristan Leigh,144121,T,CLEMSON,1,0,140,78.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Trey Andersen,144011,T,UTAH ST,1,0,329,0.0,1,1,3,100.0,100.0,66.7,0,2,0,4,4,0.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.0,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Connor Robertson,163858,C,TEXAS,1,0,311,73.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Neto Umeozulu,163866,G,TEXAS,1,0,311,75.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,73.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,71.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Reggie Love III,129418,HB,PURDUE,1,0,273,41.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,51.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,30.1,0,0,4,20.0,20.0,100.0,0,0,0,4,20,19.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Xavier Terrell,169927,HB,FAU,1,0,165,26.9,0,1,4,33.3,33.3,87.5,0,1,0,4,12,22.5,0,1,3,50.0,50.0,83.3,1,0,3,6
Elijah Young,124223,HB,W KENTUCKY,1,0,346,78.1,0,0,4,20.0,20.0,100.0,0,0,0,4,20,74.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Dylan Wade,170208,TE,MARYLAND,1,0,215,54.0,0,0,4,13.8,12.5,100.0,0,0,0,4,32,36.2,0,0,1,7.1,5.9,100.0,0,0,1,17
Tyler Savage,123832,TE,E CAROLINA,1,0,156,68.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
Eli Finley,170458,TE,LA TECH,1,0,208,32.1,0,0,4,26.7,26.7,75.0,0,1,1,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Mason Williams,171367,TE,OHIO,1,0,259,74.6,0,0,4,28.6,25.0,100.0,0,0,0,4,16,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,55.2,0,1,4,26.7,26.7,87.5,0,1,0,4,15,75.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Hank Zilinskas,171911,C,COLORADO,1,0,143,76.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Carmody,122896,T,UCLA,1,0,324,53.3,0,1,3,100.0,100.0,83.3,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Durell Robinson,172220,HB,UCONN,1,0,146,79.1,0,0,3,16.7,21.1,100.0,0,0,0,4,19,77.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Kaleb Jackson,172483,HB,LSU,1,0,211,77.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,70.2,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,6
Jai'Den Thomas,174080,HB,UNLV,1,0,325,78.7,0,0,3,13.6,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,8
Zak Wallace,104843,HB,ARK STATE,1,0,113,29.3,0,0,3,15.8,20.0,100.0,0,0,0,4,20,24.7,0,0,2,14.3,20.0,100.0,0,0,3,15
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,52.3,0,0,4,28.6,26.7,75.0,0,1,1,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Will Monney,174765,TE,UTAH ST,1,0,329,79.6,0,0,3,13.6,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Micah Bernard,100583,HB,UTAH,1,0,328,55.8,1,0,4,20.0,17.4,87.5,0,1,0,4,23,40.8,1,0,2,40.0,33.3,75.0,1,0,2,6
BJ Tolo,175687,G,NEW MEX ST,1,0,242,44.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trevor Goosby,176177,T,TEXAS,1,0,311,73.8,0,0,3,100.0,100.0,100.0,1,0,0,4,4,,0,0,0,,,,0,0,0,0
Stacey Wilkins,99431,T,W KENTUCKY,1,1,346,75.7,0,0,4,100.0,100.0,100.0,1,0,0,4,4,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Wagner,176320,TE,BOISE ST,1,0,120,71.1,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Isaac Clary,176369,G,MARSHALL,1,0,214,10.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Justyn Reid,176430,TE,SO MISS,1,0,296,56.0,0,0,4,36.4,36.4,75.0,0,1,1,4,11,70.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Sean Brown,99181,TE,JVILLE ST,1,0,196,54.0,0,0,4,18.2,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,3
