player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Preston Cushman,163653,T,UCF,1,0,323,62.8,1,1,39,100.0,100.0,97.4,0,2,0,40,40,65.3,0,1,15,100.0,100.0,96.7,1,0,16,16
Patrick Kutas,163635,G,OLE MISS,1,0,226,32.9,1,0,38,100.0,100.0,96.1,1,2,1,40,40,0.0,1,0,6,100.0,100.0,75.0,2,1,7,7
Everett Small,184060,C,E MICHIGAN,1,0,160,45.8,0,3,37,100.0,100.0,95.9,0,3,0,40,40,33.5,0,2,18,100.0,100.0,94.4,2,0,19,19
Aaron Karas,163326,T,COLO STATE,1,0,144,60.6,0,2,38,100.0,100.0,97.4,0,2,0,40,40,41.4,0,2,18,100.0,100.0,94.4,2,0,19,19
Coltin Deery,162790,C,TCU,1,0,305,73.5,0,0,37,100.0,100.0,100.0,0,0,0,40,40,80.3,0,0,8,100.0,100.0,100.0,0,0,11,11
Riley Mahlman,145172,T,WISCONSIN,1,0,349,81.9,0,1,38,100.0,100.0,98.7,0,1,0,40,40,77.5,0,1,11,100.0,100.0,95.5,1,0,13,13
Chad Schuster,158307,T,W MICHIGAN,1,0,347,68.8,2,0,39,100.0,100.0,94.9,0,3,1,40,40,66.9,2,0,13,100.0,100.0,92.3,2,0,13,13
Joe Brunner,158690,G,WISCONSIN,1,0,349,57.0,0,2,38,100.0,100.0,97.4,0,2,0,40,40,83.9,0,0,11,100.0,100.0,100.0,0,0,13,13
Davis Heinzen,145705,T,WISCONSIN,1,0,349,47.8,2,1,37,100.0,100.0,90.5,0,5,2,39,39,59.5,0,0,11,100.0,100.0,90.9,1,1,13,13
Caden Barnett,150690,G,WYOMING,1,0,351,86.4,0,0,38,100.0,100.0,100.0,0,0,0,39,39,81.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,87.2,0,0,37,100.0,100.0,100.0,0,0,0,39,39,83.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,76.2,0,0,37,100.0,100.0,100.0,0,0,0,39,39,67.4,0,0,14,100.0,100.0,100.0,0,0,15,15
Rex Johnsen,157668,T,WYOMING,1,0,351,82.0,0,0,38,100.0,100.0,100.0,0,0,0,39,39,72.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Joshua Anderson,157479,G,E MICHIGAN,1,0,160,45.9,0,4,36,100.0,100.0,94.4,0,4,0,39,39,27.4,0,3,17,100.0,100.0,91.2,3,0,18,18
Aitor Urionabarrenechea,173499,C,COLO STATE,1,0,144,47.0,0,2,37,100.0,100.0,97.3,0,2,0,39,39,40.7,0,1,18,100.0,100.0,97.2,1,0,19,19
Jalen Grant,130364,C,NC STATE,1,0,248,80.8,0,0,37,100.0,100.0,100.0,0,0,0,39,39,81.6,0,0,13,100.0,100.0,100.0,0,0,14,14
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,85.6,0,0,35,100.0,100.0,100.0,0,0,0,39,39,83.8,0,0,12,100.0,100.0,100.0,0,0,13,13
Jacarrius Peak,157418,T,NC STATE,1,0,248,80.2,0,0,37,100.0,100.0,100.0,0,0,0,39,39,67.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Marcellus Marshall,130496,G,MINNESOTA,1,0,225,45.7,0,3,38,100.0,100.0,96.1,0,3,0,39,39,38.7,0,3,22,100.0,100.0,93.2,3,0,23,23
Christian Martin,173491,T,COLO STATE,1,0,144,59.6,0,4,37,100.0,100.0,94.6,0,4,0,39,39,42.2,0,3,18,100.0,100.0,91.7,3,0,19,19
Jack Walsh,150706,C,WYOMING,1,0,351,63.1,0,1,38,100.0,100.0,98.7,0,1,0,39,39,79.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Nathan Roy,184729,T,MINNESOTA,1,0,225,70.6,0,1,38,100.0,100.0,96.1,0,2,1,39,39,83.4,0,0,22,100.0,100.0,100.0,0,0,23,23
Dylan Ray,157352,T,MINNESOTA,1,0,225,66.8,0,2,38,100.0,100.0,94.7,0,3,1,39,39,81.2,0,0,22,100.0,100.0,100.0,0,0,23,23
Ashton Beers,157497,C,MINNESOTA,1,0,225,85.9,0,0,38,100.0,100.0,100.0,0,0,0,39,39,83.7,0,0,22,100.0,100.0,100.0,0,0,23,23
Greg Johnson,173406,G,MINNESOTA,1,0,225,88.3,0,0,38,100.0,100.0,100.0,0,0,0,39,39,86.0,0,0,22,100.0,100.0,100.0,0,0,23,23
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,84.7,0,0,36,100.0,100.0,100.0,0,0,0,38,38,82.9,0,0,14,100.0,100.0,100.0,0,0,15,15
Bryant Williams,156735,T,LA LAFAYET,1,0,207,43.3,2,1,31,100.0,100.0,95.2,1,3,0,38,38,81.9,0,0,5,100.0,100.0,100.0,0,0,7,7
Drew Evans,158693,G,INDIANA,1,0,190,90.1,0,0,34,100.0,100.0,100.0,0,0,0,38,38,80.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Markell Samuel,122253,T,OKLA STATE,1,0,262,86.3,0,1,35,100.0,100.0,98.6,0,1,0,38,38,86.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Cooper Fordham,173674,C,LA LAFAYET,1,0,207,74.8,0,0,31,100.0,100.0,100.0,0,0,0,38,38,62.6,0,0,5,100.0,100.0,100.0,0,0,7,7
Ben Rios,158827,C,UTSA,1,0,331,79.8,0,1,36,100.0,100.0,98.6,0,1,0,38,38,69.6,0,1,11,100.0,100.0,95.5,1,0,11,11
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,79.0,0,1,37,100.0,100.0,98.6,0,1,0,38,38,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Carter Smith,156399,T,INDIANA,1,0,190,80.0,0,1,34,100.0,100.0,98.5,0,1,0,38,38,49.8,0,1,6,100.0,100.0,91.7,1,0,7,7
Bray Lynch,156401,G,INDIANA,1,0,190,79.5,0,1,34,100.0,100.0,98.5,0,1,0,38,38,45.6,0,1,6,100.0,100.0,91.7,1,0,7,7
Kahlil Benson,129434,T,INDIANA,1,0,190,79.4,0,0,34,100.0,100.0,100.0,0,0,0,38,38,56.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,68.7,0,1,35,100.0,100.0,98.6,0,1,0,38,38,64.0,0,1,3,100.0,100.0,83.3,1,0,5,5
Kamar Missouri,129890,T,UTSA,1,0,331,48.9,0,2,36,100.0,100.0,97.2,0,2,0,38,38,54.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Pat Coogan,147482,C,INDIANA,1,0,190,82.0,0,1,34,100.0,100.0,98.5,0,1,0,38,38,62.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Jaylen Garth,123115,T,UTSA,1,0,331,15.2,0,4,36,100.0,100.0,91.7,0,5,1,38,38,28.8,0,2,11,100.0,100.0,90.9,2,0,11,11
Trevor Timmons,145577,G,UTSA,1,0,331,42.4,0,3,36,100.0,100.0,95.8,0,3,0,38,38,18.9,0,2,11,100.0,100.0,90.9,2,0,11,11
PJ Wilkins,175798,G,OLE MISS,1,0,226,50.9,1,0,35,100.0,100.0,98.6,0,1,0,37,37,79.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Kevin Cline,123537,T,BOSTON COL,1,0,121,81.1,0,0,37,100.0,100.0,97.3,0,1,1,37,37,79.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Julius Pierce,98396,C,FIU,1,0,166,68.8,0,1,34,100.0,100.0,98.5,1,1,0,37,37,72.2,0,1,14,100.0,100.0,96.4,1,0,14,14
AJ Vaipulu,74652,G,WASH STATE,1,0,341,52.6,0,1,35,100.0,100.0,98.6,0,1,0,37,37,81.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Brandon Best,156298,G,KENNESAW,1,0,200,79.0,0,1,35,100.0,100.0,98.6,0,1,0,37,37,78.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Cameron Griffin,170422,G,JVILLE ST,1,0,196,45.7,0,2,33,100.0,100.0,97.0,0,2,0,37,37,82.6,0,0,9,100.0,100.0,100.0,0,0,11,11
Christian Hilborn,146501,T,WASH STATE,1,0,341,69.5,0,2,35,100.0,100.0,97.1,0,2,0,37,37,81.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Dodji Dahoue,184044,T,E MICHIGAN,1,0,160,72.6,0,2,34,100.0,100.0,97.1,0,2,0,37,37,83.6,0,0,15,100.0,100.0,100.0,0,0,16,16
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,0,196,54.8,0,0,33,100.0,100.0,97.0,0,1,1,37,37,69.8,0,0,9,100.0,100.0,100.0,0,0,11,11
Bob Schick,144103,G,OKLA STATE,1,0,262,68.9,0,1,34,100.0,100.0,98.5,0,1,0,37,37,35.7,0,1,8,100.0,100.0,93.7,1,0,9,9
Jaheim Buchanon,175543,G,FIU,1,0,166,86.9,0,0,34,100.0,100.0,100.0,0,0,0,37,37,83.8,0,0,14,100.0,100.0,100.0,0,0,14,14
Reggie Jackson,180915,T,JVILLE ST,1,0,196,25.3,0,4,33,100.0,100.0,93.9,0,4,0,37,37,0.0,0,4,9,100.0,100.0,77.8,4,0,11,11
Eryx Daugherty,175334,G,BOSTON COL,1,0,121,74.3,0,1,37,100.0,100.0,98.6,0,1,0,37,37,45.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Zac Elam,154563,C,COAST CAR,1,0,141,50.9,1,1,35,100.0,100.0,97.1,1,2,0,37,37,26.3,1,1,17,100.0,100.0,94.1,2,0,17,17
Ashton Tripp,176695,T,WASH STATE,1,0,341,59.1,0,3,35,100.0,100.0,95.7,0,3,0,37,37,73.3,0,1,9,100.0,100.0,94.4,1,0,10,10
Logan Taylor,151098,G,BOSTON COL,1,0,121,86.5,0,0,37,100.0,100.0,100.0,0,0,0,37,37,80.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,54.6,0,0,35,100.0,100.0,100.0,1,0,0,37,37,31.4,0,0,13,100.0,100.0,100.0,0,0,14,14
Brock Dieu,146503,C,WASH STATE,1,0,341,84.5,0,0,35,100.0,100.0,100.0,0,0,0,37,37,79.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Tay Yanta II,144742,C,N TEXAS,1,0,251,73.1,0,0,35,100.0,100.0,100.0,0,0,0,37,37,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Amare Grayson,189783,G,JVILLE ST,1,0,196,32.4,0,0,33,100.0,100.0,97.0,0,1,1,37,37,70.8,0,0,9,100.0,100.0,100.0,0,0,11,11
Jude Bowry,156223,T,BOSTON COL,1,0,121,84.0,0,1,37,100.0,100.0,98.6,0,1,0,37,37,71.4,0,1,9,100.0,100.0,94.4,1,0,9,9
Austin Kawecki,157799,C,OKLA STATE,1,0,262,61.9,0,1,34,100.0,100.0,98.5,0,1,0,37,37,24.2,0,1,8,100.0,100.0,93.7,1,0,9,9
Joshua Bates,173685,C,SMU,1,0,287,84.5,0,0,34,100.0,100.0,100.0,1,0,0,37,37,81.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Diego Pounds,143976,T,OLE MISS,1,0,226,64.9,0,0,35,100.0,100.0,100.0,0,0,0,37,37,17.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Zach Clayton,183957,T,MIDDLE TN,1,0,224,22.2,1,2,34,100.0,100.0,92.6,0,4,1,37,37,39.8,1,0,12,100.0,100.0,95.8,1,0,12,12
Jonny Lester,158515,G,WASH STATE,1,0,341,73.8,0,1,35,100.0,100.0,98.6,0,1,0,37,37,81.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Jordan White,123439,C,VANDERBILT,1,0,333,83.2,0,0,32,100.0,100.0,100.0,0,0,0,37,37,80.9,0,0,11,100.0,100.0,100.0,0,0,15,15
Jeremiah Orr,143264,T,JVILLE ST,1,0,196,81.1,0,0,33,100.0,100.0,100.0,0,0,0,37,37,85.4,0,0,9,100.0,100.0,100.0,0,0,11,11
Dwayne Allick,123530,C,BOSTON COL,1,0,121,57.7,0,1,37,100.0,100.0,98.6,0,1,0,37,37,78.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Dylan Sikorski,191224,G,OREGON ST,1,0,265,88.1,0,0,34,100.0,100.0,100.0,0,0,0,37,37,85.2,0,0,16,100.0,100.0,100.0,0,0,17,17
Isaia Glass,146274,T,VANDERBILT,1,0,333,57.6,0,0,32,100.0,100.0,96.9,1,1,1,37,37,32.0,0,0,11,100.0,100.0,90.9,1,1,15,15
Joseph Hanson,175807,T,COAST CAR,1,0,141,44.7,1,1,35,100.0,100.0,94.3,0,3,1,37,37,31.4,1,1,17,100.0,100.0,88.2,3,1,17,17
Aleric Watson,156654,T,ARK STATE,1,0,113,79.6,0,1,33,100.0,100.0,98.5,0,1,0,36,36,64.7,0,1,6,100.0,100.0,91.7,1,0,6,6
JaDarious Lee,162946,T,KENNESAW,1,0,200,12.1,1,5,34,100.0,100.0,91.2,0,6,0,36,36,0.0,0,2,4,100.0,100.0,75.0,2,0,5,5
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,61.1,0,1,35,100.0,100.0,98.6,0,1,0,36,36,47.9,0,1,9,100.0,100.0,94.4,1,0,10,10
Reese Baker,189564,G,TULANE,1,0,319,81.9,0,0,34,100.0,100.0,100.0,0,0,0,36,36,65.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Mason Myers,172201,C,ARK STATE,1,0,113,78.7,0,1,33,100.0,100.0,98.5,0,1,0,36,36,77.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Johnny Dickson III,157660,G,N TEXAS,1,0,251,43.2,0,4,35,100.0,100.0,94.3,0,4,0,36,36,21.7,0,2,9,100.0,100.0,88.9,2,0,9,9
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,31.3,2,1,35,100.0,100.0,92.9,0,4,1,36,36,58.9,1,0,13,100.0,100.0,96.2,1,0,13,13
Ashton Craig,156964,C,NOTRE DAME,1,0,258,83.2,0,1,35,100.0,100.0,98.6,0,1,0,36,36,79.6,0,1,9,100.0,100.0,94.4,1,0,10,10
Shadre Hurst,158418,G,TULANE,1,0,319,73.5,0,2,34,100.0,100.0,97.1,0,2,0,36,36,81.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Darion Reed,169987,T,TULANE,1,0,319,24.6,0,3,34,100.0,100.0,95.6,0,3,0,36,36,44.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Darrell Jones,180349,G,UTSA,1,0,331,86.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Braydon Nelson,190617,T,N TEXAS,1,0,251,72.9,0,1,35,100.0,100.0,98.6,0,1,0,36,36,55.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Derrick Graham,123703,T,TULANE,1,1,319,67.8,0,2,34,100.0,100.0,97.1,1,2,0,36,36,55.2,0,1,8,100.0,100.0,93.7,1,0,8,8
Justin Pickett,143870,G,DUKE,1,0,154,86.1,0,0,36,100.0,100.0,100.0,0,0,0,36,36,83.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Jaleel Davis,143989,T,FIU,1,0,166,78.2,0,1,33,97.1,97.3,98.5,0,1,0,36,37,67.3,0,1,14,100.0,100.0,96.4,1,0,14,14
Jack Hollifield,144079,C,TULANE,1,0,319,84.4,0,1,34,100.0,100.0,98.5,0,1,0,36,36,79.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,38.4,2,1,35,100.0,100.0,92.9,0,4,1,36,36,49.5,1,0,9,100.0,100.0,83.3,2,1,10,10
Cam East,163655,T,TULSA,1,0,320,75.7,0,1,33,100.0,100.0,98.5,0,1,0,36,36,79.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Tristian Smith,163472,G,ARK STATE,1,0,113,85.5,0,0,33,100.0,100.0,100.0,0,0,0,36,36,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Teague Andersen,163424,T,NC STATE,1,0,248,73.6,1,0,34,100.0,100.0,98.5,0,1,0,36,36,74.9,1,0,11,100.0,100.0,95.5,1,0,12,12
Matt Craycraft,162694,C,DUKE,1,0,154,60.0,0,1,36,100.0,100.0,98.6,0,1,0,36,36,29.2,0,1,12,100.0,100.0,95.8,1,0,12,12
Brian Parker II,162699,T,DUKE,1,0,154,84.8,0,0,36,100.0,100.0,100.0,0,0,0,36,36,83.1,0,0,12,100.0,100.0,100.0,0,0,12,12
Riley McGehee,188347,T,ARK STATE,1,0,113,82.0,0,1,33,100.0,100.0,98.5,0,1,0,36,36,64.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Wil Saxton,156838,G,ARK STATE,1,0,113,80.1,0,1,33,100.0,100.0,98.5,0,1,0,36,36,59.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Larry Johnson III,174729,T,COLORADO,1,0,143,58.7,0,2,35,100.0,100.0,97.1,0,2,0,35,35,44.9,0,2,14,100.0,100.0,92.9,2,0,14,14
Anez Cooper,162732,G,MIAMI FL,1,0,220,37.8,0,3,32,100.0,100.0,95.3,1,3,0,35,35,21.3,0,2,16,100.0,100.0,93.7,2,0,19,19
Zarian McGill,156763,C,COLORADO,1,0,143,63.0,0,2,35,100.0,100.0,97.1,0,2,0,35,35,49.0,0,1,14,100.0,100.0,96.4,1,0,14,14
Cade Bennett,122956,G,TCU,1,0,305,52.4,0,2,33,100.0,100.0,97.0,0,2,0,35,35,30.6,0,1,7,100.0,100.0,92.9,1,0,9,9
Wes King,157673,G,WYOMING,1,0,351,51.7,0,1,34,100.0,100.0,98.5,1,1,0,35,35,6.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Markel Bell,183226,T,MIAMI FL,1,0,220,46.7,1,2,32,100.0,100.0,95.3,0,3,0,35,35,35.5,1,1,16,100.0,100.0,93.7,2,0,19,19
Nathan Geiger,174819,T,WYOMING,1,0,351,57.2,1,0,34,100.0,100.0,98.5,0,1,0,35,35,70.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,70.3,1,0,32,100.0,100.0,95.3,0,2,1,35,35,79.0,0,0,16,100.0,100.0,100.0,0,0,19,19
Rahtrel Perry,165008,T,MARYLAND,1,0,215,89.2,0,0,33,100.0,100.0,100.0,0,0,0,35,35,85.2,0,0,9,100.0,100.0,100.0,0,0,11,11
Aaron Fenimore,174929,C,LIBERTY,1,0,206,72.2,0,0,34,100.0,100.0,100.0,0,0,0,35,35,81.1,0,0,13,100.0,100.0,100.0,0,0,13,13
Deuce McGuire,162846,T,NWESTERN,1,0,256,42.5,0,1,34,100.0,100.0,98.5,0,1,0,35,35,46.6,0,1,16,100.0,100.0,96.9,1,0,17,17
Addison Nichols,157622,G,SMU,1,0,287,73.7,0,0,33,100.0,100.0,97.0,0,1,1,35,35,48.3,0,0,8,100.0,100.0,87.5,1,1,9,9
Xavier Hill,124098,G,COLORADO,1,0,143,73.8,0,1,35,100.0,100.0,98.6,0,1,0,35,35,60.2,0,1,14,100.0,100.0,96.4,1,0,14,14
Jordan Seaton,183886,T,COLORADO,1,0,143,78.7,0,1,35,100.0,100.0,98.6,0,1,0,35,35,87.2,0,0,14,100.0,100.0,100.0,0,0,14,14
Harrison Hayes,147549,G,LIBERTY,1,0,206,31.0,0,3,34,100.0,100.0,95.6,0,3,0,35,35,57.2,0,1,13,100.0,100.0,96.2,1,0,13,13
James Brockermeyer,125681,C,MIAMI FL,1,0,220,64.7,0,2,32,100.0,100.0,96.9,0,2,0,35,35,64.9,0,1,16,100.0,100.0,96.9,1,0,19,19
Trevor Goosby,176177,T,TEXAS,1,0,311,60.1,0,1,34,100.0,100.0,95.6,0,2,1,34,34,50.0,0,1,19,100.0,100.0,92.1,2,1,19,19
Greg Crippen,144924,C,MICHIGAN,1,0,222,70.5,0,1,34,100.0,100.0,98.5,0,1,0,34,34,78.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,66.5,0,0,34,100.0,100.0,100.0,0,0,0,34,34,77.5,0,0,13,100.0,100.0,100.0,0,0,13,13
Elijah Williams,188242,C,W KENTUCKY,1,0,346,21.0,0,4,34,100.0,100.0,94.1,0,4,0,34,34,52.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Landen Hatchett,171924,C,WASHINGTON,1,0,340,83.6,0,0,34,100.0,100.0,100.0,0,0,0,34,34,80.9,0,0,11,100.0,100.0,100.0,0,0,11,11
Ebubedike Nnabugwu,174465,G,MO STATE,1,0,230,73.5,0,1,33,100.0,100.0,98.5,0,1,0,34,34,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,46.6,0,2,32,100.0,100.0,96.9,0,2,0,34,34,22.9,0,2,15,100.0,100.0,93.3,2,0,17,17
Alvin Ebosele,158554,T,HOUSTON,1,0,182,20.1,2,2,32,100.0,100.0,93.7,0,4,0,34,34,0.0,1,2,15,100.0,100.0,90.0,3,0,17,17
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,62.9,0,1,34,100.0,100.0,98.5,0,1,0,34,34,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Quincy Jenkins,122299,G,W KENTUCKY,1,0,346,29.2,1,0,34,100.0,100.0,98.5,0,1,0,34,34,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick Marinaro,148848,C,OHIO,1,0,259,66.1,0,0,34,100.0,100.0,100.0,0,0,0,34,34,47.4,0,0,13,100.0,100.0,100.0,0,0,13,13
Brandon Baker,184502,T,TEXAS,1,0,311,32.5,0,5,34,100.0,100.0,92.6,0,5,0,34,34,29.0,0,2,19,100.0,100.0,94.7,2,0,19,19
Jordon Jones,164122,T,OHIO,1,0,259,75.5,0,1,34,100.0,100.0,98.5,0,1,0,34,34,69.1,0,1,13,100.0,100.0,96.2,1,0,13,13
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,58.7,1,0,34,100.0,100.0,98.5,0,1,0,34,34,83.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Evan Link,176292,T,MICHIGAN,1,0,222,69.9,0,0,34,100.0,100.0,97.1,0,1,1,34,34,83.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Roderick Kearney,174253,G,FLORIDA,1,0,163,85.0,0,0,32,100.0,100.0,100.0,0,0,0,34,34,82.3,0,0,12,100.0,100.0,100.0,0,0,13,13
DJ Campbell,163844,G,TEXAS,1,0,311,77.3,0,2,34,100.0,100.0,97.1,0,2,0,34,34,70.4,0,2,19,100.0,100.0,94.7,2,0,19,19
Devon Smith,171564,T,W KENTUCKY,1,0,346,66.1,0,2,34,100.0,100.0,97.1,0,2,0,34,34,61.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jax Harrington,98255,G,LA LAFAYET,1,0,207,85.3,0,0,28,100.0,100.0,100.0,0,0,0,34,34,79.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Cole Hutson,157304,C,TEXAS,1,0,311,48.1,2,0,34,100.0,100.0,97.1,0,2,0,34,34,50.9,1,0,19,100.0,100.0,97.4,1,0,19,19
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,84.8,0,0,34,100.0,100.0,100.0,0,0,0,34,34,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Nick Del Grande,156673,T,COAST CAR,1,0,141,72.1,0,0,33,100.0,100.0,100.0,0,0,0,34,34,79.7,0,0,15,100.0,100.0,100.0,0,0,15,15
Paul Mubenga,172488,G,LSU,1,0,211,81.0,0,0,31,100.0,100.0,100.0,0,0,0,34,34,71.9,0,0,11,100.0,100.0,100.0,0,0,12,12
Carver Willis,122626,T,WASHINGTON,1,0,340,60.8,1,3,34,100.0,100.0,94.1,0,4,0,34,34,28.7,1,2,11,100.0,100.0,86.4,3,0,11,11
Trent Allen,184111,G,OHIO,1,0,259,85.3,0,0,34,100.0,100.0,100.0,0,0,0,34,34,83.0,0,0,13,100.0,100.0,100.0,0,0,13,13
Cash Hudson,164802,C,MO STATE,1,0,230,67.8,0,2,33,100.0,100.0,97.0,0,2,0,34,34,78.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,83.9,0,0,34,100.0,100.0,100.0,0,0,0,34,34,81.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Cristian Loaiza,164805,T,MO STATE,1,0,230,32.7,1,0,33,100.0,100.0,95.5,1,2,1,34,34,82.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Davion Weatherspoon,145888,G,OHIO,1,0,259,85.3,0,0,34,100.0,100.0,100.0,0,0,0,34,34,83.0,0,0,13,100.0,100.0,100.0,0,0,13,13
Erick Cade,146816,T,MO STATE,1,0,230,75.2,0,2,33,100.0,100.0,93.9,0,3,1,34,34,58.6,0,2,7,100.0,100.0,85.7,2,0,7,7
Cayden Green,173697,T,MISSOURI,1,0,229,52.6,1,0,32,100.0,100.0,95.3,1,2,1,33,33,26.1,1,0,13,100.0,100.0,88.5,2,1,14,14
Caleb Lomu,176655,T,UTAH,1,0,328,75.7,0,0,30,100.0,100.0,100.0,0,0,0,33,33,66.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Matt Gulbin,144191,C,MICH STATE,1,0,223,84.1,0,0,31,100.0,100.0,100.0,0,0,0,33,33,80.8,0,0,10,100.0,100.0,100.0,0,0,11,11
Julian Armella,156283,G,UCLA,1,0,324,80.7,0,1,32,100.0,100.0,98.4,0,1,0,33,33,77.8,0,1,20,100.0,100.0,97.5,1,0,21,21
Drake Metcalf,131773,G,VIRGINIA,1,0,335,85.0,0,0,32,100.0,100.0,100.0,0,0,0,33,33,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,46.7,0,1,31,100.0,100.0,98.4,1,1,0,33,33,1.5,0,1,8,100.0,100.0,93.7,1,0,9,9
Jaren Kump,131859,C,UTAH,1,0,328,77.8,0,1,30,100.0,100.0,98.3,0,1,0,33,33,62.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Tanoa Togiai,131879,G,UTAH,1,0,328,70.1,0,1,30,100.0,100.0,98.3,0,1,0,33,33,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Spencer Fano,174217,T,UTAH,1,0,328,78.6,0,0,30,100.0,100.0,100.0,0,0,0,33,33,78.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Curtis Peagler,157160,G,MISSOURI,1,0,229,85.6,0,0,32,100.0,100.0,100.0,0,0,0,33,33,83.1,0,0,13,100.0,100.0,100.0,0,0,14,14
Bakyne Coly,174953,T,PURDUE,1,0,273,48.9,0,3,32,100.0,100.0,95.3,0,3,0,33,33,39.7,0,3,12,100.0,100.0,87.5,3,0,12,12
Eugene Brooks,184590,G,UCLA,1,0,324,43.3,0,2,32,100.0,100.0,96.9,0,2,0,33,33,45.1,0,1,20,100.0,100.0,97.5,1,0,21,21
