player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tyson Riley,121605,FB,ARMY,1,0,114,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,78.3,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,9.3,0,1,3,10.3,11.4,83.3,0,1,0,4,35,0.0,0,1,2,20.0,18.2,75.0,1,0,2,11
Rivaldo Fairweather,123625,TE,FIU,1,0,166,69.1,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,3
Ahmon Green,123857,TE,GA STATE,1,0,175,35.8,0,0,3,9.4,10.8,100.0,0,0,0,4,37,27.1,0,0,1,7.1,13.3,100.0,0,0,2,15
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,67.6,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,7
Wesley Kommer,128235,HB,NEVADA,1,0,239,54.9,0,0,3,42.9,50.0,100.0,0,0,0,4,8,51.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,6.8,1,2,4,26.7,25.0,62.5,0,3,0,4,16,13.5,0,1,2,33.3,33.3,75.0,1,0,2,6
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,11.8,0,1,4,18.2,17.4,87.5,0,1,0,4,23,0.4,0,1,2,40.0,33.3,75.0,1,0,2,6
CJ Dippre,144888,TE,MARYLAND,1,0,215,56.1,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Zuberi Mobley,145187,HB,FAU,1,0,165,77.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,44.4,1,0,4,57.1,50.0,87.5,0,1,0,4,8,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,37.7,0,2,4,21.1,20.0,75.0,0,2,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Clayton Ollendieck,147263,TE,TROY,1,0,318,70.2,0,0,3,27.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,74.9,0,0,4,16.0,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,6
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Williams,156756,T,LA LAFAYET,1,0,207,48.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,31.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Dennis,157226,TE,NEW MEXICO,1,0,241,70.2,0,0,4,44.4,44.4,100.0,0,0,0,4,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tellek Lockette,163512,G,LA MONROE,1,0,209,72.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Zach Charbonnet,97630,HB,UCLA,1,0,324,49.4,0,1,3,9.1,8.8,83.3,0,1,0,3,34,25.6,0,1,1,10.0,10.0,50.0,1,0,1,10
RJ Maryland,127250,TE,SMU,1,0,287,72.2,0,0,3,14.3,13.6,100.0,0,0,0,3,22,67.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Brandon Campbell,146414,HB,HOUSTON,1,0,182,15.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Bedosky,121481,T,UAB,1,0,321,71.2,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Robbie Mangas,109406,TE,BUFFALO,1,0,126,69.5,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,75.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Daba Fofana,144305,FB,NAVY,1,0,237,75.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,76.8,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,5
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,73.7,0,0,3,23.1,21.4,100.0,0,0,0,3,14,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
William Parker,146938,T,TENNESSEE,1,0,307,48.7,1,0,3,100.0,100.0,83.3,0,1,0,3,3,25.8,1,0,1,100.0,100.0,50.0,1,0,1,1
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,67.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,76.5,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,0.0,,0,0,0,1
Omni Wells,124190,HB,S ALABAMA,1,0,288,17.7,0,0,3,16.7,15.8,100.0,0,0,0,3,19,74.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,74.1,0,0,3,21.4,20.0,100.0,0,0,0,3,15,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,14.6,0,1,2,25.0,30.0,75.0,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Jaeger Bull,52207,TE,WAKE,1,0,339,67.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Marquez Cooper,130489,HB,KENT STATE,1,0,201,76.4,0,0,2,10.5,14.3,100.0,0,0,0,3,21,76.4,0,0,2,33.3,37.5,100.0,0,0,3,8
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,77.8,0,0,3,27.3,23.1,100.0,0,0,0,3,13,77.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Gunnar Helm,144726,TE,TEXAS,1,0,311,69.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,2
Reed Tyler,83619,TE,ARK STATE,1,0,113,48.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Camerun Peoples,83607,HB,APP STATE,1,0,108,77.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Colletto,83540,FB,OREGON ST,1,0,265,77.2,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Andrew Henry,154703,HB,LA MONROE,1,0,209,73.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Janari Dean,124164,HB,SO MISS,1,0,296,10.7,0,0,3,33.3,30.0,100.0,0,0,0,3,10,10.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Asher Alberding,100861,TE,N TEXAS,1,0,251,72.1,0,0,3,60.0,50.0,100.0,1,0,0,3,6,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Braeden Krivosh,155986,G,TENNESSEE,1,0,307,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
James Tupou,81448,FB,UTEP,1,0,330,72.1,0,0,1,12.5,27.3,100.0,0,0,0,3,11,66.8,0,0,0,,100.0,,0,0,1,1
Drew Painter,79334,TE,JAMES MAD,1,0,197,16.3,1,0,3,16.7,16.7,50.0,0,2,1,3,18,,0,0,0,0.0,0.0,,0,0,0,6
Biron Rossell,78388,T,LA TECH,1,0,208,9.6,0,0,2,50.0,37.5,100.0,0,0,0,3,8,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Ryals,100793,G,SO MISS,1,0,296,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,21.8,0,0,2,6.7,9.1,50.0,0,1,1,3,33,15.2,0,0,1,7.1,12.5,0.0,1,1,2,16
Tyrick James,77909,TE,TULANE,1,0,319,69.6,0,0,3,13.6,13.6,100.0,0,0,0,3,22,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,69.0,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Alec Burton,77884,TE,OHIO,1,0,259,73.9,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,6
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,77.1,0,0,3,14.3,14.3,100.0,0,0,0,3,21,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Christian Sims,100276,TE,BOWL GREEN,1,0,122,52.5,0,1,3,16.7,15.0,83.3,0,1,0,3,20,66.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,76.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kole Taylor,124114,TE,LSU,1,0,211,49.3,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Zack Conti,100242,G,E MICHIGAN,1,0,160,74.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,83.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,30.4,0,1,2,22.2,27.3,75.0,0,1,0,3,11,66.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Ayden McCollough,132970,G,AIR FORCE,1,0,101,72.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Roydell Williams,123939,HB,ALABAMA,1,0,103,21.9,0,1,3,18.8,18.8,83.3,0,1,0,3,16,15.2,0,1,2,25.0,25.0,75.0,1,0,2,8
Mo Clipper Jr.,157618,G,TENNESSEE,1,0,307,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Addison Nichols,157622,C,TENNESSEE,1,0,307,39.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Gus Hill,163766,G,TENNESSEE,1,0,307,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Steven Iles,70864,C,AIR FORCE,1,0,101,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jacob Pasley,145188,TE,FAU,1,0,165,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,12.9,0,1,3,20.0,20.0,83.3,0,1,0,3,15,44.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Isaiah Bowser,66123,HB,UCF,1,0,323,50.3,0,1,3,18.8,17.6,83.3,0,1,0,3,17,40.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Roschon Johnson,99467,HB,TEXAS,1,0,311,75.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Miyan Williams,62608,HB,OHIO STATE,1,0,260,47.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,20.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Bauman,158407,TE,TULANE,1,0,319,71.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Jake Schultz,99306,TE,OKLA STATE,1,0,262,32.1,1,0,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Kendall Randolph,58466,G,ALABAMA,1,0,103,27.8,0,0,3,60.0,60.0,66.7,0,1,1,3,5,,0,0,0,,,,0,0,0,0
Sutton Smith,162530,HB,MEMPHIS,1,0,218,16.8,0,1,3,16.7,16.7,83.3,0,1,0,3,18,16.8,0,1,3,27.3,27.3,83.3,1,0,3,11
Chance Bell,57396,HB,S DIEGO ST,1,0,284,3.2,1,1,3,17.6,16.7,66.7,0,2,0,3,18,3.2,1,1,3,30.0,30.0,66.7,2,0,3,10
Caleb Siech,130528,G,MIAMI OH,1,0,221,74.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Jones,57154,HB,BALL ST,1,0,117,38.3,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,69.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,4
Kevorian Barnes,145514,HB,UTSA,1,0,331,75.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,JAMES MAD,1,0,197,75.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Josh Whyle,54037,TE,CINCINNATI,1,0,138,69.4,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,10
Brady Hunt,145631,TE,BALL ST,1,0,117,69.9,0,0,3,11.5,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,9
Josh Fryar,129746,T,OHIO STATE,1,0,260,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,70.5,0,0,3,10.7,10.7,100.0,0,0,0,3,28,70.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Gavin Williams,129488,HB,IOWA,1,0,192,75.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,2.3,0,0,3,13.0,12.5,100.0,0,0,0,3,24,15.3,0,0,2,25.0,25.0,100.0,0,0,2,8
Austin Stogner,98464,TE,S CAROLINA,1,0,289,47.1,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,9
Connor Meadows,163769,T,TENNESSEE,1,0,307,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Xavier Coleman,143822,HB,BOSTON COL,1,0,121,76.2,0,0,3,37.5,33.3,100.0,0,0,0,3,9,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jack Bradley,98432,TE,RICE,1,0,275,69.7,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,5
Jabari Small,124298,HB,TENNESSEE,1,0,307,71.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,70.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Alex Costilla,121965,G,TEXAS ST,1,0,314,11.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Oscar Cardenas,98291,TE,UTSA,1,0,331,69.9,0,0,2,6.5,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,4
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,69.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Akalea Kapono,121852,WR,NAVY,1,0,237,5.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Tanner Arkin,146008,TE,COLO STATE,1,0,144,48.6,0,1,3,17.6,15.8,83.3,0,1,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,69.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,74.8,0,0,3,17.6,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Thomas Gordon,98430,TE,NWESTERN,1,0,256,70.6,0,0,2,11.1,9.5,100.0,0,0,0,2,21,69.5,0,0,1,20.0,16.7,100.0,0,0,1,6
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Duane Martin,122716,TE,LOUISVILLE,1,0,210,66.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,38.2,0,1,2,28.6,28.6,75.0,0,1,0,2,7,24.3,0,1,1,33.3,33.3,50.0,1,0,1,3
Toby Wilson,145060,G,OHIO STATE,1,0,260,74.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,43.8,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,69.4,0,0,1,2.2,4.2,100.0,0,0,0,2,48,,0,0,0,0.0,0.0,,0,0,0,7
Will Mallory,77888,TE,MIAMI FL,1,0,220,69.7,0,0,2,5.6,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,15
Justin Ball,98576,TE,VANDERBILT,1,1,333,68.1,0,0,2,14.3,14.3,100.0,1,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Marcus Carroll,123849,HB,GA STATE,1,0,175,74.9,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,12.5,0,1,2,33.3,33.3,75.0,0,1,0,2,6,12.5,0,1,2,50.0,50.0,75.0,1,0,2,4
Zen Michalski,145062,T,OHIO STATE,1,0,260,75.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Perris Jones,77721,HB,VIRGINIA,1,0,335,77.8,0,0,2,12.5,11.1,100.0,0,0,0,2,18,77.8,0,0,2,28.6,25.0,100.0,0,0,2,8
Mitchell Mayes,122151,G,CLEMSON,1,0,140,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,19.2,0,0,2,11.8,11.1,100.0,0,0,0,2,18,19.2,0,0,2,25.0,22.2,100.0,0,0,2,9
Kelvin Ateman,55362,T,TOLEDO,1,0,316,77.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nolan McCormick,145880,HB,OHIO,1,0,259,76.4,0,0,2,15.4,14.3,100.0,0,0,0,2,14,76.4,0,0,2,25.0,22.2,100.0,0,0,2,9
Drake Dabney,122264,TE,BAYLOR,1,0,118,23.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Davis Allen,99697,TE,CLEMSON,1,0,140,40.5,0,1,2,12.5,11.1,75.0,0,1,0,2,18,,0,0,0,,0.0,,0,0,0,1
Gary Williams,75915,TE,COLO STATE,1,0,144,70.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Ari Broussard,75824,HB,RICE,1,0,275,73.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
John Williams,123585,T,CINCINNATI,1,0,138,76.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Keshawn Wicks,97625,HB,DOMINION,1,0,263,71.7,0,0,2,33.3,28.6,100.0,0,0,0,2,7,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Aidan Gaines,121571,G,ARMY,1,0,114,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Jermaine Terry II,146295,TE,CAL,1,0,130,50.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Charvis Thornton,97246,HB,LA TECH,1,0,208,75.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
E.J. Wilson,123652,HB,FIU,1,0,166,70.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
James Della Pesca,125322,TE,TEMPLE,1,0,306,69.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Qualan Jones,97196,HB,BAYLOR,1,0,118,77.6,0,0,2,9.5,9.5,100.0,0,0,0,2,21,77.6,0,0,2,28.6,28.6,100.0,0,0,2,7
King Doerue,97192,HB,PURDUE,1,0,273,11.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Stephen Martin,123753,WR,UCF,1,0,323,65.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Jamious Griffin,97189,HB,OREGON ST,1,0,265,33.8,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Quinton Cooley,123380,HB,WAKE,1,0,339,72.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,70.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,70.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,69.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Noah Cain,97185,HB,LSU,1,0,211,71.7,0,0,2,40.0,33.3,100.0,0,0,0,2,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,75.4,0,0,2,100.0,66.7,100.0,0,0,0,2,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Mahlman,145172,T,WISCONSIN,1,0,349,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jerry Johnson III,97649,FB,RICE,1,0,275,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,76.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,74.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Cole Caterbone,102943,WR,ARMY,1,0,114,69.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Marco Lee,123355,HB,S ALABAMA,1,0,288,75.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,69.4,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,9
Tyler Warren,129798,TE,PENN STATE,1,0,266,69.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Sam Barczak,102831,G,ARMY,1,0,114,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Henderson,99594,HB,INDIANA,1,0,190,31.1,0,1,2,15.4,15.4,75.0,0,1,0,2,13,22.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Kejon Owens,123640,HB,FIU,1,0,166,73.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,74.4,0,0,2,9.5,9.5,100.0,0,0,0,2,21,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Nate Adkins,87625,TE,S CAROLINA,1,0,289,69.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Johnny Ford,86854,HB,FAU,1,0,165,73.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Bill Jackson,144448,HB,TULSA,1,0,320,76.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Neal,144558,HB,KANSAS,1,0,198,30.9,0,0,1,3.4,6.3,100.0,0,0,0,2,32,24.3,0,0,0,0.0,14.3,,0,0,1,7
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,73.9,0,0,2,5.6,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,14
Marco Brewer,131730,G,OREGON ST,1,0,265,30.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Matt Alaimo,84066,TE,RUTGERS,1,0,278,68.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Noah Whittington,123472,HB,OREGON,1,0,264,71.0,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Warren,84057,TE,TENNESSEE,1,0,307,66.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,77.9,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,68.5,0,0,1,9.1,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
