player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Alton McCaskill,144253,HB,HOUSTON,1,0,182,46.8,0,1,4,26.7,26.7,87.5,0,1,0,4,15,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,53.6,0,1,3,15.8,19.0,83.3,0,1,0,4,21,37.0,0,1,1,12.5,20.0,50.0,1,0,2,10
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,52.0,0,0,4,14.8,13.8,100.0,0,0,0,4,29,34.4,0,0,1,10.0,9.1,100.0,0,0,1,11
Kendall Randolph,58466,TE,ALABAMA,1,0,103,19.9,0,0,4,100.0,100.0,50.0,0,2,2,4,4,21.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Braelon Allen,145159,HB,WISCONSIN,1,0,349,76.4,0,0,4,17.4,16.0,100.0,0,0,0,4,25,75.2,0,0,3,42.9,37.5,100.0,0,0,3,8
Cole Cavallo,84050,TE,SO MISS,1,0,296,77.5,0,0,4,66.7,66.7,100.0,0,0,0,4,6,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Frankie Martinez,145516,T,UTSA,1,0,331,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamaron Holloway,81586,T,ARMY,1,0,114,72.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Biron Rossell,78388,T,LA TECH,1,0,208,0.0,1,0,4,100.0,100.0,62.5,0,2,1,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Dedrick Parson,78572,HB,HAWAII,1,0,180,76.8,0,0,4,33.3,28.6,100.0,0,0,0,4,14,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,70.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,65.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Cameron Latu,82647,TE,ALABAMA,1,0,103,55.3,0,0,4,13.8,13.8,100.0,0,0,0,4,29,33.0,0,0,1,7.1,7.1,100.0,0,0,1,14
Johnny Maea,100526,G,UTAH,1,0,328,47.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic Pastucci,60820,G,UTSA,1,0,331,75.0,0,0,4,100.0,100.0,100.0,1,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
John Samuel Shenker,60854,TE,AUBURN,1,0,115,71.0,0,0,4,20.0,16.7,100.0,0,0,0,4,24,69.5,0,0,1,8.3,7.7,100.0,0,0,1,13
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,73.6,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Eric Gray,99143,HB,OKLAHOMA,1,0,261,4.5,0,1,3,23.1,28.6,83.3,0,1,0,4,14,0.0,0,1,1,25.0,40.0,50.0,1,0,2,5
Connor Finucane,121569,G,ARMY,1,0,114,38.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jake Tonges,60864,TE,CAL,1,0,130,72.4,0,0,4,12.9,12.5,100.0,0,0,0,4,32,69.8,0,0,1,7.1,6.7,100.0,0,0,1,15
Logan Long,60928,T,KANSAS ST,1,0,199,70.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,74.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Micah Hilts,98429,TE,TEXAS ST,1,0,314,68.4,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,78.7,0,0,4,12.9,12.9,100.0,1,0,0,4,31,72.9,0,0,1,7.1,7.1,100.0,0,0,1,14
Jaeger Bull,52207,TE,RICE,1,0,275,69.6,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Tyler Badie,83714,HB,MISSOURI,1,0,229,23.9,0,0,3,15.8,18.2,100.0,0,0,0,4,22,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Dawson Downing,42539,HB,MISSOURI,1,0,229,78.3,0,0,4,57.1,50.0,100.0,0,0,0,4,8,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,56.1,0,0,3,12.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,6
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,76.9,0,0,4,18.2,17.4,100.0,0,0,0,4,23,74.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,49.1,0,0,3,50.0,57.1,100.0,0,0,0,4,7,36.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Gage Pitchford,146963,G,VANDERBILT,1,0,333,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Blake Whiteheart,77881,TE,WAKE,1,0,339,69.0,0,0,3,13.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,8
Daetrich Harrington,57129,HB,APP STATE,1,0,108,52.0,0,1,4,66.7,66.7,87.5,0,1,0,4,6,37.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Luke Deal,98496,TE,AUBURN,1,0,115,68.2,0,0,2,28.6,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
Drake De Iuliis,61067,TE,VA TECH,1,0,337,69.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
Mason Kolinchak,81577,T,ARMY,1,0,114,70.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cade Barnard,83625,FB,ARMY,1,0,114,10.7,1,0,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Devonte Lee,83721,HB,NEVADA,1,0,239,14.5,1,0,3,27.3,27.3,83.3,0,1,0,3,11,8.2,1,0,2,100.0,100.0,75.0,1,0,2,2
Deneric Prince,83774,HB,TULSA,1,0,320,19.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,19.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Mike Evans,83928,TE,APP STATE,1,0,108,71.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Sterling Palmer,83968,TE,FIU,1,0,166,33.0,0,1,3,17.6,17.6,83.3,0,1,0,3,17,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,57.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,41.5,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
AJ Lewis,84063,TE,TROY,1,0,318,68.6,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,8
Malik Jackson,84267,HB,LA MONROE,1,0,209,75.5,0,0,3,10.3,9.4,100.0,0,0,0,3,32,72.7,0,0,1,14.3,10.0,100.0,0,0,1,10
Johnny Ford,86854,HB,FAU,1,0,165,18.4,0,0,3,10.0,10.0,100.0,0,0,0,3,30,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Amelio Moran,78300,G,MARYLAND,1,0,215,9.1,1,0,3,100.0,100.0,83.3,0,1,0,3,3,9.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,78.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Micah Kelly,97099,HB,TOLEDO,1,0,316,73.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Lexington Joseph,97104,HB,FIU,1,0,166,76.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,76.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,44.7,0,0,3,12.0,12.0,100.0,0,0,0,3,25,37.0,0,0,2,18.2,18.2,100.0,0,0,2,11
Sincere McCormick,97119,HB,UTSA,1,0,331,37.4,0,1,3,15.0,15.0,83.3,0,1,0,3,20,70.0,0,0,1,9.1,9.1,100.0,0,0,1,11
Aaron Young,97161,HB,RUTGERS,1,0,278,77.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,76.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,76.7,0,0,3,14.3,13.6,100.0,0,0,0,3,22,76.7,0,0,3,37.5,33.3,100.0,0,0,3,9
Larry McCammon III,97309,HB,FAU,1,0,165,1.3,1,0,3,50.0,50.0,50.0,0,2,1,3,6,14.9,1,0,2,66.7,66.7,75.0,1,0,2,3
Terrell McDonald,97922,TE,UAB,1,0,321,50.6,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,72.1,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,8
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,47.7,0,0,3,27.3,27.3,66.7,0,1,1,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Emari Demercado,77763,HB,TCU,1,0,305,77.9,0,0,3,10.0,9.4,100.0,0,0,0,3,32,77.0,0,0,2,25.0,22.2,100.0,0,0,2,9
T.J. Pledger,77755,HB,UTAH,1,0,328,77.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,75.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,16.6,0,0,2,9.5,12.5,50.0,0,1,1,3,24,8.2,0,0,2,20.0,16.7,50.0,1,1,2,12
Mataeo Durant,77719,HB,DUKE,1,0,154,51.6,0,0,3,14.3,13.6,100.0,0,0,0,3,22,51.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Jackson McDonald,98374,TE,FIU,1,0,166,51.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Jack Freeman,77435,G,HOUSTON,1,0,182,71.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Trey McBride,75916,TE,COLO STATE,1,0,144,68.2,0,0,3,15.8,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,5
Mike Hollins,98628,HB,VIRGINIA,1,0,335,76.0,0,0,2,20.0,27.3,100.0,0,0,0,3,11,74.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Leroy Watson,98723,TE,UTSA,1,0,331,24.6,0,2,3,16.7,16.7,66.7,0,2,0,3,18,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Miyan Williams,62608,HB,OHIO STATE,1,0,260,76.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,75.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,9.4,0,0,1,6.7,17.6,100.0,0,0,0,3,17,1.3,0,0,1,50.0,66.7,100.0,0,0,2,3
Curtis Hodges,61137,TE,ARIZONA ST,1,0,110,32.3,0,1,3,16.7,15.8,83.3,1,1,0,3,19,27.2,0,1,2,18.2,18.2,75.0,1,0,2,11
Kris Leach,61076,TE,KENT STATE,1,0,201,70.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Erik Krommenhoek,61056,TE,USC,1,0,326,72.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Kevin Harris,99141,HB,S CAROLINA,1,0,289,84.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Kenny McIntosh,99158,HB,GEORGIA,1,0,173,76.4,0,0,2,40.0,50.0,100.0,0,0,0,3,6,71.5,0,0,0,0.0,50.0,,0,0,1,2
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,70.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Jack Mashburn,99195,TE,LSU,1,0,211,30.5,0,0,3,33.3,33.3,66.7,0,1,1,3,9,67.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,69.2,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,,0.0,,0,0,0,1
Devin Miller,60945,TE,MARSHALL,1,0,214,69.5,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Roschon Johnson,99467,HB,TEXAS,1,0,311,74.7,0,0,3,17.6,15.8,100.0,0,0,0,3,19,,0,0,0,,,,0,0,0,0
Darwin Barlow,99482,HB,USC,1,0,326,46.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,26.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,50.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Aubry Payne,29432,TE,GA STATE,1,0,175,73.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,1
Christian Sims,100276,TE,BOWL GREEN,1,0,122,34.0,0,1,3,8.1,7.9,83.3,0,1,0,3,38,,0,0,0,0.0,0.0,,0,0,0,14
Justice Oluwaseun,60179,T,MIAMI FL,1,0,220,79.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Jakoby Jones,100794,G,UAB,1,0,321,70.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,72.3,0,0,2,50.0,50.0,100.0,0,0,0,3,6,68.5,0,0,0,0.0,33.3,,0,0,1,3
Jordan Boatman,59721,T,HOUSTON,1,0,182,69.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Derik LeCaptain,101506,HB,MINNESOTA,1,0,225,22.3,0,1,3,60.0,60.0,83.3,0,1,0,3,5,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,73.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,0.0,0,1,3,13.6,12.5,83.3,0,1,0,3,24,0.0,0,1,1,10.0,8.3,50.0,1,0,1,12
Garrett Miller,101692,TE,PURDUE,1,0,273,75.3,0,0,2,13.3,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
Alan Lamar,109266,HB,ARK STATE,1,0,113,25.3,0,1,3,27.3,27.3,50.0,0,2,1,3,11,26.4,0,0,1,50.0,50.0,0.0,1,1,1,2
John Stivers,109424,TE,ARIZONA ST,1,0,110,69.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,2
Jordyn Law,121583,T,ARMY,1,0,114,71.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jake Roberts,121905,TE,N TEXAS,1,0,251,73.2,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,74.4,0,0,3,12.0,11.5,100.0,0,0,0,3,26,71.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Micah Mazzccua,122273,G,BAYLOR,1,0,118,76.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Clair,57167,HB,NWESTERN,1,0,256,49.3,0,0,3,37.5,33.3,100.0,0,0,0,3,9,49.3,0,0,3,75.0,60.0,100.0,0,0,3,5
Trestan Ebner,57159,HB,BAYLOR,1,0,118,78.8,0,0,3,12.0,12.0,100.0,0,0,0,3,25,77.3,0,0,2,16.7,16.7,100.0,0,0,2,12
Abram Smith,57158,HB,BAYLOR,1,0,118,18.6,0,1,2,16.7,23.1,75.0,0,1,0,3,13,70.0,0,0,0,0.0,25.0,,0,0,1,4
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,68.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jamal Turner,55368,TE,TOLEDO,1,0,316,75.2,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,67.9,0,0,1,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Roger Carter,55200,TE,GA STATE,1,0,175,47.8,0,1,3,21.4,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Kevin Mensah,55106,HB,UCONN,1,0,146,74.6,0,0,3,12.0,11.1,100.0,0,0,0,3,27,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Darnell Washington,124044,TE,GEORGIA,1,0,173,68.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Quintin Wilson,53330,G,KENTUCKY,1,0,202,74.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,77.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,76.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Luke Kandra,52487,G,LOUISVILLE,1,0,210,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
AJ Barner,129433,TE,INDIANA,1,0,190,40.0,0,1,3,21.4,16.7,83.3,0,1,0,3,18,50.5,0,1,2,33.3,22.2,75.0,1,0,2,9
Keyvone Lee,129790,HB,PENN STATE,1,0,266,77.3,0,0,3,12.0,12.0,100.0,0,0,0,3,25,77.3,0,0,3,18.8,18.8,100.0,0,0,3,16
Mitchell Brinkman,42021,TE,USF,1,0,327,43.9,0,1,3,12.0,10.7,83.3,0,1,0,3,28,,0,0,0,0.0,0.0,,0,0,0,3
Sean Foster,41948,T,IOWA STATE,1,0,193,75.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Charles Williams,41837,HB,UNLV,1,0,325,72.4,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,12
Brycen Yarmo,130325,TE,AKRON,1,0,102,67.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jake Hescock,41322,TE,UCF,1,0,323,72.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Kevin Davis,130517,HB,MIAMI OH,1,0,221,73.6,0,0,3,15.8,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,3
Jacob Nunez,131625,G,NEVADA,1,0,239,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Rachaad White,131633,HB,ARIZONA ST,1,0,110,75.4,0,0,3,25.0,23.1,100.0,0,0,0,3,13,71.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Chris Street,131668,HB,CAL,1,0,130,75.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Kellton Hollins,40813,G,LA TECH,1,0,208,31.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,74.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Sean McGrew,40698,HB,WASHINGTON,1,0,340,77.9,0,0,3,27.3,25.0,100.0,0,0,0,3,12,77.9,0,0,3,30.0,27.3,100.0,0,0,3,11
Carson Steele,145632,HB,BALL ST,1,0,117,76.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Xavier Gaines,40094,TE,MARSHALL,1,0,214,69.8,0,0,3,13.0,12.5,100.0,0,0,0,3,24,69.2,0,0,2,22.2,20.0,100.0,0,0,2,10
Dylan Parham,41351,TE,NC STATE,1,0,248,83.3,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Niko Hea,99192,TE,MISSOURI,1,0,229,76.9,0,0,0,0.0,12.5,,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,19.7,0,1,2,20.0,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Shaun Shivers,83634,HB,AUBURN,1,0,115,0.0,0,0,2,18.2,16.7,100.0,0,0,0,2,12,0.0,0,0,2,22.2,20.0,100.0,0,0,2,10
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,42.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,45.6,0,0,2,7.7,7.7,100.0,0,0,0,2,26,66.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.1,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,8
Dean Powell,81583,G,ARMY,1,0,114,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dalton Kincaid,91791,TE,UTAH,1,0,328,68.7,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,68.6,0,0,2,5.3,4.9,100.0,0,0,0,2,41,,0,0,0,0.0,0.0,,0,0,0,13
Porter Haught,98264,G,BALL ST,1,0,117,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
De'Montre Tuggle,98688,HB,OHIO,1,0,259,74.1,0,0,2,9.1,8.7,100.0,0,0,0,2,23,71.8,0,0,1,5.6,5.3,100.0,0,0,1,19
James Della Pesca,125322,TE,TEMPLE,1,0,306,66.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Reed Tyler,83619,TE,ARK STATE,1,0,113,66.3,0,0,1,6.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Nicky Dalmolin,122369,TE,DUKE,1,0,154,28.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,38.7,0,1,2,18.2,18.2,75.0,0,1,0,2,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,71.8,0,0,2,5.1,5.1,100.0,0,0,0,2,39,71.8,0,0,2,12.5,12.5,100.0,0,0,2,16
Brendan Suckley,75922,FB,RICE,1,0,275,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kauka Umiamaka,98245,G,HAWAII,1,0,180,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,73.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Mulbah Car,40929,HB,HOUSTON,1,0,182,71.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Hekili Keliiliki,52063,TE,HAWAII,1,0,180,69.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Pelkisson,122454,TE,GA SOUTHRN,1,0,174,68.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Damien Moore,70767,HB,CAL,1,0,130,75.3,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Ozzy Trapilo,123552,G,BOSTON COL,1,0,121,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ben Davis,55252,T,NEW MEXICO,1,0,241,9.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,66.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,68.7,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,13
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,73.9,0,0,1,5.0,9.5,100.0,0,0,0,2,21,70.3,0,0,0,0.0,16.7,,0,0,1,6
Kobe Pace,122155,HB,CLEMSON,1,0,140,72.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Charlie O'Connor,81680,C,INDIANA,1,0,190,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,27.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,68.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Marcus Tate,144140,G,CLEMSON,1,0,140,24.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,16.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Kaleo Ballungay,128343,TE,UNLV,1,0,325,44.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
