player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cedrice Paillant,129895,G,RUTGERS,1,0,278,9.6,0,2,5,100.0,100.0,80.0,0,2,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,28.4,0,1,6,35.3,33.3,91.7,0,1,0,6,18,19.3,0,1,3,60.0,50.0,83.3,1,0,3,6
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,48.2,0,1,6,15.4,14.6,91.7,0,1,0,6,41,,0,0,0,0.0,0.0,,0,0,0,14
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,70.6,0,0,6,33.3,33.3,100.0,0,0,0,6,18,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Marquez Cooper,130489,HB,KENT STATE,1,0,201,78.3,0,0,5,29.4,33.3,100.0,0,0,0,6,18,70.8,0,0,0,0.0,50.0,,0,0,1,2
Rachaad White,131633,HB,ARIZONA ST,1,0,110,26.0,1,0,6,27.3,26.1,91.7,0,1,0,6,23,23.0,1,0,5,55.6,50.0,90.0,1,0,5,10
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,78.6,0,0,4,18.2,24.0,100.0,0,0,0,6,25,76.2,0,0,2,28.6,37.5,100.0,0,0,3,8
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,60.6,0,0,6,31.6,30.0,100.0,0,0,0,6,20,49.9,0,0,3,33.3,33.3,100.0,0,0,3,9
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,10.5,0,2,6,42.9,42.9,83.3,0,2,0,6,14,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Justin Britt,101594,G,IOWA,1,0,192,23.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,79.3,0,0,6,27.3,27.3,100.0,0,0,0,6,22,79.0,0,0,4,44.4,44.4,100.0,0,0,4,9
Raheem Blackshear,57385,HB,VA TECH,1,0,337,79.2,0,0,6,42.9,40.0,100.0,0,0,0,6,15,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,80.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Kris Leach,61076,TE,KENT STATE,1,0,201,77.9,0,0,5,33.3,35.3,100.0,0,0,0,6,17,71.5,0,0,1,100.0,50.0,100.0,0,0,1,2
Jude Wolfe,72208,TE,USC,1,0,326,71.1,0,0,4,44.4,54.5,100.0,0,0,0,6,11,69.3,0,0,1,33.3,50.0,100.0,0,0,2,4
De'Montre Tuggle,98688,HB,OHIO,1,0,259,57.8,0,1,5,26.3,30.0,90.0,0,1,0,6,20,70.3,0,0,0,0.0,11.1,,0,0,1,9
Cade Brewer,61034,TE,TEXAS,1,1,311,30.9,0,2,6,17.6,17.6,66.7,1,3,1,6,34,,0,0,0,0.0,0.0,,0,0,0,4
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,70.6,0,0,5,23.8,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,5
Spencer Lovell,81559,G,ARIZONA ST,1,0,110,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Drew Rosi,55369,TE,TOLEDO,1,0,316,70.7,0,0,5,18.5,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,12
Jamal Turner,55368,TE,TOLEDO,1,0,316,72.2,0,0,6,24.0,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,10
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,70.4,0,0,6,24.0,23.1,100.0,0,0,0,6,26,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Mike Ciaffoni,98056,G,COLO STATE,1,0,144,56.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
David Bailey,77792,HB,COLO STATE,1,0,144,77.9,0,0,6,25.0,24.0,100.0,0,0,0,6,25,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
James Tupou,81448,FB,UTEP,1,0,330,75.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,57.9,0,0,5,15.6,15.6,100.0,0,0,0,5,32,74.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Asa Martin,83633,HB,MEMPHIS,1,0,218,77.7,0,0,4,23.5,26.3,100.0,0,0,0,5,19,74.8,0,0,2,16.7,15.4,100.0,0,0,2,13
Terrion Avery,102877,HB,S ALABAMA,1,0,288,7.8,0,2,5,17.2,17.2,80.0,0,2,0,5,29,38.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,68.4,0,0,5,19.2,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,4
Carson Steele,145632,HB,BALL ST,1,0,117,77.8,0,0,4,20.0,22.7,100.0,0,0,0,5,22,74.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Jake Levengood,81794,G,OREGON ST,1,0,265,79.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,77.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Charlie Mangieri,83918,TE,NWESTERN,1,0,256,82.9,0,0,4,33.3,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,5
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,78.2,0,0,5,16.7,15.6,100.0,0,0,0,5,32,76.1,0,0,2,12.5,12.5,100.0,0,0,2,16
Trey McBride,75916,TE,COLO STATE,1,0,144,69.4,0,0,5,11.6,11.1,100.0,0,0,0,5,45,,0,0,0,0.0,0.0,,0,0,0,16
Pete Nank,59850,G,MIAMI OH,1,0,221,74.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Peyton Hendershot,60915,TE,INDIANA,1,0,190,74.5,0,0,5,20.0,20.0,100.0,0,0,0,5,25,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
John Samuel Shenker,60854,TE,AUBURN,1,0,115,71.9,0,0,5,12.2,11.9,100.0,0,0,0,5,42,,0,0,0,0.0,0.0,,0,0,0,10
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,59.2,1,0,4,33.3,38.5,87.5,0,1,0,5,13,75.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,77.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jahmari Sylvester,123649,G,FIU,1,0,166,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,25.7,0,1,5,16.1,15.2,90.0,0,1,0,5,33,16.9,0,1,3,27.3,27.3,83.3,1,0,3,11
E.J. Wilson,123652,HB,FIU,1,1,166,18.0,0,2,5,45.5,45.5,80.0,1,2,0,5,11,19.8,0,1,1,33.3,33.3,50.0,1,0,1,3
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,59.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,42.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Joel Honigford,59851,TE,MICHIGAN,1,0,222,72.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Dedrick Parson,78572,HB,HAWAII,1,0,180,58.1,0,1,5,13.9,12.8,90.0,0,1,0,5,39,74.6,0,0,1,12.5,11.1,100.0,0,0,1,9
Breece Hall,97636,HB,IOWA STATE,1,0,193,74.7,0,0,4,14.3,16.7,100.0,0,0,0,5,30,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,58.8,0,1,5,35.7,35.7,90.0,0,1,0,5,14,26.4,0,1,1,20.0,20.0,50.0,1,0,1,5
Derek Paulson,60982,TE,MIAMI OH,1,0,221,74.6,0,0,4,26.7,29.4,100.0,1,0,0,5,17,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Princeton Fant,62982,TE,TENNESSEE,1,0,307,74.6,0,0,5,29.4,29.4,100.0,0,0,0,5,17,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Devin Neal,144558,HB,KANSAS,1,0,198,78.7,0,0,4,17.4,20.8,100.0,0,0,0,5,24,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Hadley Panzer,144598,G,KANSAS ST,1,0,199,12.4,0,1,3,100.0,100.0,83.3,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Noah Cain,97185,HB,PENN STATE,1,0,266,14.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic DiNunzio,99518,TE,TCU,1,0,305,35.8,0,1,5,35.7,35.7,90.0,0,1,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Devin Willock,124045,G,GEORGIA,1,0,173,44.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,29.6,0,0,2,100.0,100.0,100.0,0,0,2,2
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,55.7,0,1,5,20.8,20.8,90.0,0,1,0,5,24,,0,0,0,0.0,0.0,,0,0,0,13
Joshua Pena,121864,G,NAVY,1,0,237,75.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jakoby Jones,100794,G,UAB,1,0,321,81.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.3,0,0,4,10.8,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,10
Darrellson Masaniai,121856,C,NAVY,1,0,237,0.0,0,0,4,100.0,100.0,75.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,58.5,0,0,4,13.3,15.6,100.0,0,0,0,5,32,67.7,0,0,1,7.7,7.1,100.0,0,0,1,14
Nick Muse,61079,TE,S CAROLINA,1,0,289,75.0,0,0,5,20.0,20.0,100.0,0,0,0,5,25,68.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,78.3,0,0,5,21.7,20.8,100.0,0,0,0,5,24,77.8,0,0,3,25.0,25.0,100.0,0,0,3,12
Calvin Hill,97069,HB,TEXAS ST,1,0,314,6.6,0,2,5,31.3,29.4,80.0,0,2,0,5,17,17.3,0,2,4,66.7,66.7,75.0,2,0,4,6
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,76.5,0,0,5,20.0,19.2,100.0,0,0,0,5,26,70.0,0,0,1,10.0,9.1,100.0,0,0,1,11
Gavin Williams,129488,HB,IOWA,1,0,192,76.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,4
Shamari Brooks,61855,HB,TULSA,1,0,320,23.1,0,0,5,23.8,22.7,80.0,0,1,1,5,22,45.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Brock Bowers,146715,TE,GEORGIA,1,1,173,72.8,0,0,5,31.3,31.3,100.0,1,0,0,5,16,72.4,0,0,3,33.3,33.3,100.0,0,0,3,9
Darius Pittman,61003,TE,TEMPLE,1,0,306,71.3,0,0,5,38.5,38.5,100.0,0,0,0,5,13,71.0,0,0,2,40.0,40.0,100.0,0,0,2,5
O'Shaan Allison,77801,HB,OHIO,1,0,259,59.3,0,0,5,26.3,26.3,80.0,0,1,1,5,19,55.6,0,0,4,28.6,28.6,75.0,1,1,4,14
Brett Borske,42170,TE,W MICHIGAN,1,0,347,23.1,0,0,5,21.7,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,7
Cam Davis,72376,HB,WASHINGTON,1,0,340,79.8,0,0,4,44.4,50.0,100.0,0,0,0,5,10,79.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Jordan Waters,97754,HB,DUKE,1,0,154,28.6,0,0,4,57.1,62.5,75.0,0,1,1,5,8,20.3,0,0,3,75.0,75.0,66.7,1,1,3,4
George Holani,72154,HB,BOISE ST,1,0,120,38.2,1,1,5,27.8,26.3,80.0,0,2,0,5,19,39.0,1,0,2,25.0,25.0,75.0,1,0,2,8
Xavier Williams,57263,HB,KENT STATE,1,0,201,77.4,0,0,4,28.6,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,71.5,0,0,5,100.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Shaun Shivers,83634,HB,AUBURN,1,0,115,80.5,0,0,5,25.0,25.0,100.0,0,0,0,5,20,79.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Charles Williams,41837,HB,UNLV,1,0,325,57.5,0,1,4,19.0,22.7,87.5,0,1,0,5,22,78.6,0,0,2,40.0,50.0,100.0,0,0,3,6
Jordan Myers,41521,HB,RICE,1,0,275,36.5,0,1,5,25.0,23.8,90.0,0,1,0,5,21,48.3,0,0,3,33.3,33.3,100.0,0,0,3,9
Anthony Watkins,99165,HB,TULSA,1,0,320,78.1,0,0,3,50.0,62.5,100.0,0,0,0,5,8,72.7,0,0,0,,100.0,,0,0,1,1
Ko Kieft,41372,TE,MINNESOTA,1,0,225,71.2,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Jared Rus,77770,FB,IOWA STATE,1,0,193,67.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,71.0,0,0,4,25.0,25.0,100.0,0,0,0,4,16,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyler Hunt,82605,TE,MICH STATE,1,0,223,33.8,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,8
Dameon Pierce,83659,HB,FLORIDA,1,0,163,77.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Toa Taua,83722,HB,NEVADA,1,0,239,32.2,0,0,4,9.1,9.1,100.0,0,0,0,4,44,27.2,0,0,3,25.0,25.0,100.0,0,0,3,12
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,72.3,0,0,4,18.2,17.4,100.0,0,0,0,4,23,69.5,0,0,1,11.1,10.0,100.0,0,0,1,10
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,70.5,0,0,4,14.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,15
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,19.0,0,0,3,6.1,7.7,100.0,1,0,0,4,52,,0,0,0,0.0,0.0,,0,0,0,18
Bryan Hill,91759,HB,S ALABAMA,1,0,288,76.6,0,0,4,23.5,23.5,100.0,0,0,0,4,17,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyler Lavine,97307,HB,SMU,1,0,287,81.6,0,0,4,28.6,26.7,100.0,0,0,0,4,15,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,47.2,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Will Mallory,77888,TE,MIAMI FL,1,0,220,72.0,0,0,4,11.4,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,9
Keon Zipperer,97786,TE,FLORIDA,1,0,163,72.5,0,0,4,26.7,26.7,100.0,0,0,0,4,15,69.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,71.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Bryce Effner,81801,T,PENN STATE,1,0,266,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Carroll,77743,HB,TULANE,1,0,319,76.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,60.4,0,0,4,100.0,100.0,75.0,0,1,1,4,4,79.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Bernacchi,77385,G,NAVY,1,0,237,44.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,18.7,0,0,1,100.0,100.0,100.0,0,0,1,1
William Barnes,77356,T,N CAROLINA,1,0,245,76.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Gary Williams,75915,TE,COLO STATE,1,0,144,69.2,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,9
Josiah Johnson,75883,TE,UMASS,1,0,216,71.1,0,0,3,9.7,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,17
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,77.2,0,0,3,60.0,66.7,100.0,0,0,0,4,6,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jeminai Leuta-Ulu,70640,T,UNLV,1,0,325,55.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Leroy Watson,98723,TE,UTSA,1,0,331,70.3,0,0,3,15.8,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Aaron Hackett,61027,TE,KENT STATE,1,0,201,72.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
Brent Matiscik,99517,TE,TCU,1,0,305,16.7,0,0,4,66.7,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,69.2,0,0,4,11.1,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,9
Kemore Gamble,60888,TE,FLORIDA,1,0,163,70.1,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,6
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,21.9,0,0,4,26.7,26.7,75.0,0,1,1,4,15,27.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Bryce Wolma,60844,TE,ARIZONA,1,0,109,72.6,0,0,3,25.0,30.8,100.0,0,0,0,4,13,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Kendall Randolph,58466,TE,ALABAMA,1,0,103,70.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Kade Parmelly,58446,G,DUKE,1,0,154,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Brown,101566,T,WISCONSIN,1,0,349,7.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Zander Horvath,57384,HB,PURDUE,1,0,273,75.0,0,0,4,17.4,17.4,100.0,0,0,0,4,23,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Brenton Strange,101694,TE,PENN STATE,1,0,266,53.3,0,1,4,12.9,12.9,87.5,0,1,0,4,31,,0,0,0,0.0,0.0,,0,0,0,10
Tre Siggers,57347,HB,SMU,1,0,287,77.4,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,10
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,79.4,0,0,4,13.8,12.9,100.0,0,0,0,4,31,76.5,0,0,2,15.4,15.4,100.0,0,0,2,13
Lincoln Pare,121537,HB,ARK STATE,1,0,113,77.8,0,0,3,25.0,28.6,100.0,0,0,0,4,14,76.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Ahmad Bradley,121835,G,NAVY,1,0,237,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,54.8,0,0,4,16.7,16.7,100.0,0,0,0,4,24,37.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Eli Wilson,122259,TE,APP STATE,1,0,108,34.0,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,71.0,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
Abram Smith,57158,HB,BAYLOR,1,0,118,53.0,0,0,4,33.3,28.6,100.0,0,0,0,4,14,,0,0,0,,0.0,,0,0,0,1
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,78.1,0,0,4,18.2,16.7,100.0,0,0,0,4,24,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,70.1,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Bijan Robinson,123126,HB,TEXAS,1,0,311,26.6,0,0,4,14.8,14.8,75.0,0,1,1,4,27,22.2,0,0,3,75.0,75.0,66.7,1,1,3,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,75.5,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,1
Josh Whyle,54037,TE,CINCINNATI,1,0,138,70.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,,,,0,0,0,0
Kilian Zierer,124009,T,AUBURN,1,0,115,80.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenden Bates,53746,TE,KENTUCKY,1,0,202,47.2,0,1,4,18.2,18.2,87.5,0,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,7
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,54.2,1,0,4,28.6,26.7,87.5,0,1,0,4,15,47.3,1,0,3,50.0,42.9,83.3,1,0,3,7
Corey Dyches,129504,TE,MARYLAND,1,0,215,49.1,0,0,3,15.8,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,9
Trey Wedig,129935,G,WISCONSIN,1,0,349,77.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,71.3,0,0,4,36.4,33.3,100.0,0,0,0,4,12,69.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Xavier Gaines,40094,TE,MARSHALL,1,0,214,70.6,0,0,3,9.4,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,10
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,6.4,0,1,4,57.1,57.1,87.5,0,1,0,4,7,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jeremy Flax,124061,T,KENTUCKY,1,0,202,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnnie Lang,57246,HB,ARK STATE,1,0,113,75.4,0,0,3,14.3,14.3,100.0,0,0,0,3,21,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,77.2,0,0,2,22.2,27.3,100.0,0,0,0,3,11,76.2,0,0,1,16.7,25.0,100.0,0,0,2,8
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,74.8,0,0,3,9.7,9.1,100.0,0,0,0,3,33,71.5,0,0,1,7.7,6.7,100.0,0,0,1,15
Hayden Pittman,61045,TE,UAB,1,0,321,71.9,0,0,3,16.7,16.7,100.0,0,0,0,3,18,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Collin Moore,60866,TE,CAL,1,0,130,70.5,0,1,3,37.5,33.3,83.3,0,1,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Evan Hull,97302,HB,NWESTERN,1,0,256,19.6,1,0,3,8.3,7.7,83.3,0,1,0,3,39,75.9,0,0,2,10.5,9.5,100.0,0,0,2,21
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,23.9,1,1,3,42.9,42.9,66.7,0,2,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Brian Foley,54532,T,DUKE,1,0,154,72.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Titus Swen,97314,HB,WYOMING,1,0,351,44.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,36.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Roger Carter,55200,TE,GA STATE,1,0,175,30.4,0,0,3,14.3,14.3,66.7,0,1,1,3,21,17.1,0,0,1,20.0,20.0,0.0,1,1,1,5
Anthony Pardue,81819,G,S JOSE ST,1,0,285,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,69.3,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,10
Rasheen Ali,121717,HB,MARSHALL,1,0,214,77.2,0,0,3,9.7,9.7,100.0,0,0,0,3,31,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Johnny Jordan,59835,C,VA TECH,1,0,337,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,31.5,0,0,2,33.3,42.9,100.0,0,0,0,3,7,65.9,0,0,0,0.0,50.0,,0,0,1,2
Hayden Gillum,77508,C,KANSAS ST,1,0,199,47.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,47.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Dylan Leonard,99685,TE,GA TECH,1,0,176,68.4,0,0,3,9.7,9.4,100.0,1,0,0,3,32,66.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Jordan Mims,57209,HB,FRESNO ST,1,0,169,20.7,0,0,3,18.8,18.8,100.0,0,0,0,3,16,12.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Jacob Adams,79490,TE,LA TECH,1,0,208,69.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Carlinos Acie,77866,HB,NAVY,1,0,237,10.5,0,0,3,37.5,33.3,66.7,0,1,1,3,9,,0,0,0,0.0,0.0,,0,0,0,1
