player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kade Eldridge,176636,TE,USC,1,0,326,4.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,79.1,0,0,1,5.6,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Dallen Bentley,176648,TE,UTAH,1,0,328,69.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Brandon High Jr.,174095,HB,UTSA,1,0,331,7.7,0,0,2,50.0,40.0,50.0,0,1,1,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Buffalo Kruize,174101,T,UTSA,1,0,331,8.9,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,73.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,75.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,40.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,26.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,7.0,1,0,2,10.0,9.5,75.0,0,1,0,2,21,0.0,1,0,1,10.0,10.0,50.0,1,0,1,10
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,68.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
David Eziomume,183196,HB,CLEMSON,1,0,140,73.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Lake McRee,146418,TE,USC,1,0,326,43.4,0,1,2,6.1,6.1,75.0,0,1,0,2,33,,0,0,0,0.0,0.0,,0,0,0,7
DJ Giddens,144595,HB,KANSAS ST,1,0,199,39.1,0,1,2,15.4,15.4,75.0,0,1,0,2,13,25.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Kam Davis,183297,HB,FLORIDA ST,1,0,167,72.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Toby Payne,156805,TE,MARSHALL,1,0,214,40.1,0,1,2,7.1,7.1,75.0,0,1,0,2,28,,0,0,0,0.0,0.0,,0,0,0,5
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,28.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,74.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Oscar Delp,157080,TE,GEORGIA,1,0,173,26.2,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Ray,157352,G,KENTUCKY,1,0,202,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Thomas Gordon,98430,TE,NWESTERN,1,0,256,69.9,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,10
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,73.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Ryland Goede,98501,TE,GA TECH,1,0,176,68.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Ty Son Lawton,78578,HB,INDIANA,1,0,190,23.2,0,0,2,20.0,16.7,100.0,0,0,0,2,12,23.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Cooper Cousins,183600,G,PENN STATE,1,0,266,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,71.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Herschel Turner,191372,HB,UTAH ST,1,0,329,71.7,0,0,1,5.6,9.5,100.0,0,0,0,2,21,70.0,0,0,0,0.0,20.0,,0,0,1,5
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,83.3,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Jeremy Payne,183837,HB,TCU,1,0,305,72.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Cam Cook,173133,HB,TCU,1,0,305,75.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,68.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,67.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Nate Noel,122249,HB,MISSOURI,1,0,229,70.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,66.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,74.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,68.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,11.7,0,1,2,22.2,20.0,75.0,0,1,0,2,10,11.7,0,1,2,25.0,22.2,75.0,1,0,2,9
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,75.3,0,0,1,4.2,8.0,100.0,0,0,0,2,25,72.5,0,0,0,0.0,9.1,,0,0,1,11
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0,169,75.9,0,0,0,0.0,50.0,,0,0,0,2,4,75.9,0,0,0,,100.0,,0,0,2,2
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,42.2,0,1,2,7.1,7.1,75.0,0,1,0,2,28,66.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Peter Clarke,173261,TE,TEMPLE,1,0,306,69.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,42.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,42.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Mason Williams,171367,TE,OHIO,1,0,259,68.0,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Willie Shaw III,145916,HB,TOLEDO,1,0,316,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,68.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,68.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jeremiah Coney,174777,HB,VA TECH,1,0,337,14.7,0,2,2,18.2,14.3,50.0,0,2,0,2,14,21.2,0,1,1,33.3,25.0,50.0,1,0,1,4
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,40.5,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,13
Quinn Grovesteen-Matchey,174820,G,WYOMING,1,0,351,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,73.5,0,0,2,50.0,40.0,100.0,0,0,0,2,5,70.8,0,0,1,100.0,50.0,100.0,0,0,1,2
Braedon Sloan,150238,HB,BALL ST,1,0,117,74.7,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Holden Staes,156971,TE,TENNESSEE,1,0,307,70.6,0,0,2,14.3,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,67.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Max Drag,174988,TE,APP STATE,1,0,108,68.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Michael Benefield,109080,HB,KENNESAW,1,0,200,70.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Luke McGary,173303,TE,TULSA,1,0,320,68.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,8
Daniel Evert,184787,TE,TEMPLE,1,0,306,68.4,0,0,2,9.5,9.1,100.0,0,0,0,2,22,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Bennett Ringleb,173312,T,TULSA,1,0,320,72.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,74.6,0,0,2,8.7,8.3,100.0,0,0,0,2,24,70.8,0,0,1,11.1,11.1,100.0,0,0,1,9
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,76.7,0,0,1,16.7,28.6,100.0,0,0,0,2,7,76.7,0,0,1,25.0,40.0,100.0,0,0,2,5
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,73.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Keegan Jones,100594,HB,UCLA,1,0,324,8.9,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Connor Walendzak,171392,HB,TOLEDO,1,0,316,72.1,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Micah Bernard,100583,HB,UTAH,1,0,328,75.2,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,1
Jamarion Wilcox,175162,HB,KENTUCKY,1,0,202,73.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
CJ Hester,171398,HB,UMASS,1,0,216,74.8,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.8,0,0,2,28.6,28.6,100.0,0,0,2,7
Francis Sherman,99629,TE,CINCINNATI,1,0,138,69.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,68.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,1
Dallas Payne,156630,TE,UAB,1,0,321,69.3,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,65.7,0,0,1,10.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Michel Dukes,99591,HB,GA STATE,1,0,175,19.6,0,0,2,10.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,6
Casey Kelly,99191,TE,E CAROLINA,1,0,156,73.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Colten Christian,190716,C,TULSA,1,0,320,69.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dean Connors,156624,HB,RICE,1,0,275,65.2,0,0,2,5.9,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,15
Donte Hawthorne,175437,HB,VIRGINIA,1,0,335,3.9,0,1,2,50.0,50.0,25.0,0,2,1,2,4,3.9,0,1,2,100.0,100.0,25.0,2,1,2,2
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,66.3,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Marlin Klein,162818,TE,MICHIGAN,1,0,222,70.1,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Preston Howard,162794,TE,MARYLAND,1,0,215,70.7,0,0,2,7.4,6.7,100.0,0,0,0,2,30,69.5,0,0,1,9.1,7.7,100.0,0,0,1,13
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,68.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,50.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,38.7,0,0,1,33.3,33.3,100.0,0,0,1,3
David Larkins,133685,TE,APP STATE,1,0,108,67.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Carsen Ryan,162467,TE,UTAH,1,0,328,69.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Jack Pedersen,162462,TE,UCLA,1,0,324,68.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Scarlee Jean,160961,T,FAU,1,0,165,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tre Stewart,160817,HB,JVILLE ST,1,0,196,71.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,74.6,0,0,2,8.7,8.3,100.0,0,0,0,2,24,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,36.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,36.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,74.7,0,0,2,33.3,28.6,100.0,0,0,0,2,7,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Deion Hankins,97310,HB,TEXAS ST,1,0,314,73.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,68.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,66.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Johnson,158655,TE,N CAROLINA,1,1,245,69.4,0,0,1,33.3,50.0,100.0,1,0,0,2,4,,0,0,0,,,,0,0,0,0
Cane Berrong,147483,TE,COAST CAR,1,0,141,47.5,0,0,2,8.7,8.0,100.0,1,0,0,2,25,47.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,66.5,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Evan Dangler,169995,TE,USF,1,0,327,72.3,0,0,1,9.1,16.7,100.0,0,0,0,2,12,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Colston Loveland,158540,TE,MICHIGAN,1,0,222,68.5,0,0,2,8.7,8.3,100.0,0,0,0,2,24,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Cameron Hite,98029,TE,WAKE,1,0,339,66.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Fabian Rogosch,163576,TE,TROY,1,0,318,67.0,0,0,1,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Joe Royer,52545,TE,CINCINNATI,1,0,138,28.8,0,1,2,5.1,4.5,75.0,0,1,0,2,44,,0,0,0,0.0,0.0,,0,0,0,10
Will Morris,131016,G,TULSA,1,0,320,69.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,71.8,0,0,2,33.3,28.6,100.0,0,0,0,2,7,70.0,0,0,1,33.3,25.0,100.0,0,0,1,4
Caziah Holmes,129782,HB,FLORIDA ST,1,0,167,74.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,74.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Cole Spence,163727,TE,VANDERBILT,1,0,333,71.2,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,69.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,72.0,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Josh Kattus,163777,TE,KENTUCKY,1,0,202,69.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Jabari Bates,157835,HB,S JOSE ST,1,0,285,72.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Brody Dalton,145465,TE,TROY,1,0,318,68.8,0,0,2,6.5,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,9
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,26.2,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,1.6,0,1,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,69.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Dallas Fincher,129615,G,MICH STATE,1,0,223,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Dan Villari,129602,TE,SYRACUSE,1,0,304,68.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
James Neal III,157599,T,IOWA STATE,1,0,193,83.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Max Runyon,176028,FB,SYRACUSE,1,0,304,68.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Lovett,172356,HB,TROY,1,0,318,75.6,0,0,2,22.2,18.2,100.0,0,0,0,2,11,72.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Nick Miles,128422,TE,WYOMING,1,0,351,67.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Paul Davis,176308,WR,AKRON,1,0,102,60.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Conner Cravaack,176312,TE,AKRON,1,0,102,67.3,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,9
Caleb Driskill,128410,TE,WYOMING,1,0,351,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaleo Ballungay,128343,TE,UNLV,1,0,325,66.0,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,2
Rahsul Faison,176482,HB,UTAH ST,1,0,329,74.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Patrick Overmyer,176495,TE,UTSA,1,0,331,70.2,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,3
Lexington Joseph,97104,HB,FIU,1,0,166,65.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,69.8,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,,0.0,,0,0,0,1
Andrew Paul,124736,HB,JVILLE ST,1,0,196,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,17.7,1,0,1,4.2,4.2,50.0,0,1,0,1,24,17.7,1,0,1,11.1,11.1,50.0,1,0,1,9
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,12.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,12.0,0,0,1,50.0,50.0,100.0,0,0,1,2
JJ Pegues,123998,DI,OLE MISS,1,0,226,20.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Charlie Symonds,176630,G,STANFORD,1,0,300,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tate Johnson,123992,G,AUBURN,1,0,115,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tobias Raymond,176641,T,USC,1,0,326,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Foster-Allen,123984,T,S ALABAMA,1,0,288,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trey Leckner,176682,TE,WASH STATE,1,0,341,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Mike Lofton,123751,C,USF,1,0,327,69.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,71.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,71.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,71.8,0,0,1,3.0,2.8,100.0,1,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,16
Tylor Latham,182289,HB,AIR FORCE,1,0,101,70.0,0,0,0,,100.0,,0,0,0,1,1,70.0,0,0,0,,100.0,,0,0,1,1
Kevin Cline,123537,T,BOSTON COL,1,0,121,72.6,0,0,0,,100.0,,0,0,0,1,1,72.6,0,0,0,,100.0,,0,0,1,1
Wesley Horton,123451,G,W KENTUCKY,1,0,346,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Byron Floyd,123008,LS,BUFFALO,1,0,126,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,67.4,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,22
Davion Gause,183328,HB,N CAROLINA,1,0,245,19.8,0,1,1,9.1,9.1,50.0,0,1,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Kendall Karr,122841,TE,COAST CAR,1,0,141,68.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
TJ Lawrence,183444,C,USF,1,0,327,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Oscar Hammond,183475,TE,N TEXAS,1,0,251,67.3,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,2
Duane Martin,122716,FB,LOUISVILLE,1,0,210,0.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Hogan Hansen,183686,TE,MICHIGAN,1,0,222,67.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Torres,77939,TE,TOLEDO,1,0,316,67.3,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
Micah Welch,183887,HB,COLORADO,1,0,143,72.9,0,0,1,11.1,9.1,100.0,0,0,0,1,11,72.9,0,0,1,20.0,14.3,100.0,0,0,1,7
Alex Harris,191007,T,BOWL GREEN,1,0,122,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Anderson Castle,122234,HB,APP STATE,1,0,108,0.0,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
Martavious Collins,183994,TE,UTEP,1,0,330,67.8,0,0,1,33.3,25.0,100.0,1,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Panda Askew,122173,C,E CAROLINA,1,0,156,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kobe Pace,122155,HB,VIRGINIA,1,0,335,70.2,0,0,1,10.0,9.1,100.0,0,0,0,1,11,70.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,0.0,0,1,1,11.1,10.0,50.0,0,1,0,1,10,0.0,0,1,1,33.3,25.0,50.0,1,0,1,4
Greg Burrell,184204,HB,UNLV,1,0,325,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnnie Brown III,184277,G,GA SOUTHRN,1,0,174,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nate Frazier,191146,HB,GEORGIA,1,0,173,68.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Caden Durham,184449,HB,LSU,1,0,211,72.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
