player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jack Burns,91678,C,DUKE,1,0,154,79.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Wanya Morris,98247,T,OKLAHOMA,1,0,261,64.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,49.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Damion Daley,75770,G,APP STATE,1,0,108,80.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Dewayne McBride,121495,HB,UAB,1,0,321,74.6,0,0,13,54.2,53.8,92.3,0,1,1,14,26,66.2,0,0,7,77.8,77.8,85.7,1,1,7,9
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,83.1,0,0,14,43.8,38.9,100.0,0,0,0,14,36,80.3,0,0,5,35.7,31.3,100.0,0,0,5,16
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,7.9,0,1,14,100.0,100.0,96.4,0,1,0,14,14,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaylen Nichols,99040,T,S CAROLINA,1,1,289,77.2,0,0,12,100.0,100.0,100.0,1,0,0,13,13,69.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Justice Ellison,123383,HB,WAKE,1,0,339,37.3,0,0,11,50.0,52.0,100.0,0,0,0,13,25,82.3,0,0,10,58.8,58.8,100.0,0,0,10,17
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,45.8,0,1,12,57.1,59.1,95.8,0,1,0,13,22,20.2,0,1,5,71.4,71.4,90.0,1,0,5,7
Santana Saunders,145361,G,DOMINION,1,0,263,72.4,1,0,13,100.0,100.0,96.2,0,1,0,13,13,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Keiondre Jones,99072,G,AUBURN,1,0,115,55.8,0,0,11,100.0,100.0,100.0,0,0,0,13,13,75.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Deon Silas,144540,HB,IOWA STATE,1,0,193,21.1,1,0,13,37.1,36.1,88.5,0,2,1,13,36,8.8,0,0,5,29.4,27.8,80.0,1,1,5,18
Stacey Wilkins,99431,T,LA MONROE,1,0,209,35.5,0,3,13,100.0,100.0,88.5,0,3,0,13,13,59.6,0,1,4,100.0,100.0,87.5,1,0,4,4
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,37.7,1,1,12,33.3,35.1,83.3,0,3,1,13,37,25.1,1,1,6,50.0,50.0,83.3,2,0,6,12
Tyler Booker,157001,G,ALABAMA,1,0,103,82.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Richard Gouraige,81635,T,FLORIDA,1,0,163,70.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,44.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Kalepo,100522,G,WASHINGTON,1,0,340,52.0,0,0,12,100.0,100.0,91.7,0,1,1,13,13,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,53.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,41.6,0,1,8,100.0,100.0,93.7,1,0,8,8
John Lanz,76563,G,TCU,1,0,305,55.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,21.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Bucky Williams,78305,G,APP STATE,1,0,108,82.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Dom Polizzi,97651,G,BUFFALO,1,0,126,66.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,50.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,12.9,1,1,12,40.0,41.9,75.0,0,4,2,13,31,21.7,0,1,9,90.0,90.0,72.2,3,2,9,10
Landon Burton,102820,C,LA LAFAYET,1,0,207,78.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Jason Brooks Jr.,124347,G,OKLA STATE,1,0,262,85.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,81.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Dalton Cooper,98482,T,TEXAS ST,1,0,314,72.7,0,1,12,100.0,100.0,95.8,0,1,0,12,12,58.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Marquez Cooper,130489,HB,KENT STATE,1,0,201,50.2,0,0,12,30.8,28.6,100.0,0,0,0,12,42,69.7,0,0,9,52.9,47.4,100.0,0,0,9,19
Derrick Eason,76805,G,NC STATE,1,0,248,32.5,1,0,11,100.0,100.0,95.5,0,1,0,12,12,13.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Clyde Price,99493,HB,AKRON,1,0,102,11.6,1,2,9,27.3,32.4,83.3,0,3,0,12,37,7.7,1,1,6,30.0,33.3,83.3,2,0,7,21
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,28.0,0,3,11,26.2,26.7,77.3,0,4,1,12,45,24.0,0,3,9,31.0,31.3,72.2,4,1,10,32
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,69.5,0,1,11,100.0,100.0,95.5,0,1,0,12,12,57.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Kamryn Waites,147153,T,FLORIDA,1,0,163,78.4,0,0,10,100.0,100.0,100.0,0,0,0,12,12,75.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan White,98418,G,FLORIDA,1,0,163,80.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Joshua Braun,124371,G,FLORIDA,1,0,163,83.8,0,0,10,100.0,100.0,100.0,0,0,0,12,12,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Leonard,99685,TE,GA TECH,1,0,176,36.0,0,0,11,35.5,37.5,90.9,0,1,1,12,32,29.1,0,0,6,46.2,46.2,83.3,1,1,6,13
Dakota Davis,60104,T,SYRACUSE,1,0,304,81.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Brown,77787,HB,ILLINOIS,1,0,187,29.6,0,0,9,36.0,38.7,100.0,0,0,0,12,31,20.4,0,0,5,45.5,45.5,100.0,0,0,5,11
Isaac Cochran,101273,G,AIR FORCE,1,0,101,81.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,80.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Everett Smalley,131512,T,AIR FORCE,1,0,101,71.6,0,0,10,100.0,100.0,90.0,0,1,1,11,11,69.5,0,0,8,100.0,100.0,87.5,1,1,8,8
Deneric Prince,83774,HB,TULSA,1,0,320,18.4,1,0,9,42.9,45.8,83.3,0,2,1,11,24,8.8,1,0,2,50.0,66.7,75.0,1,0,4,6
Hassan Hall,77705,HB,GA TECH,1,0,176,28.3,0,1,10,34.5,36.7,95.0,0,1,0,11,30,16.2,0,1,6,54.5,54.5,91.7,1,0,6,11
Jalen Farmer,157745,G,FLORIDA,1,0,163,80.4,0,0,9,100.0,100.0,100.0,0,0,0,11,11,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick Lowe,156100,G,LA MONROE,1,0,209,80.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Carson Steele,145632,HB,BALL ST,1,0,117,52.6,0,1,10,22.7,23.9,95.0,0,1,0,11,46,29.8,0,1,4,25.0,29.4,87.5,1,0,5,17
Austin Stogner,98464,TE,S CAROLINA,1,0,289,71.9,0,0,11,40.7,37.9,100.0,0,0,0,11,29,67.3,0,0,1,12.5,10.0,100.0,0,0,1,10
Will Jones,57154,HB,BALL ST,1,0,117,33.7,0,1,8,53.3,61.1,93.7,0,1,0,11,18,19.5,0,1,5,100.0,100.0,90.0,1,0,6,6
Shelton Zeon III,84069,TE,UNLV,1,0,325,48.3,0,0,11,34.4,34.4,90.9,0,1,1,11,32,30.9,0,0,4,33.3,33.3,75.0,1,1,4,12
Tank Jenkins,81860,G,HOUSTON,1,0,182,68.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,70.7,0,0,8,40.0,47.8,100.0,0,0,0,11,23,30.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,70.3,0,1,11,47.8,47.8,95.5,0,1,0,11,23,78.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Max Longman,98411,T,UMASS,1,0,216,84.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,82.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Tellek Lockette,163512,G,LA MONROE,1,0,209,18.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,25.7,0,0,4,100.0,100.0,100.0,0,0,5,5
D.J. Jones,122840,HB,N CAROLINA,1,0,245,28.5,0,1,11,84.6,84.6,95.5,0,1,0,11,13,0.6,0,1,3,75.0,75.0,83.3,1,0,3,4
Larry McCammon III,97309,HB,FAU,1,0,165,34.2,1,1,11,26.8,26.2,90.9,0,2,0,11,42,11.5,1,1,3,75.0,75.0,66.7,2,0,3,4
John Brekke,54533,G,MIAMI OH,1,0,221,83.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,81.3,0,0,10,29.4,27.0,100.0,0,0,0,10,37,80.4,0,0,7,50.0,41.2,100.0,0,0,7,17
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,68.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,44.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Vasher,81822,T,UMASS,1,0,216,35.1,0,2,9,100.0,100.0,88.9,0,2,0,10,10,10.4,0,2,5,100.0,100.0,80.0,2,0,5,5
Jackson Filipowicz,121567,G,ARMY,1,0,114,80.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Brenden Brady,83795,HB,UTSA,1,0,331,17.9,1,1,10,27.0,26.3,90.0,0,2,0,10,38,10.7,1,1,7,50.0,46.7,85.7,2,0,7,15
Connor Finucane,121569,G,ARMY,1,0,114,69.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Ka'Marii Landers,156885,T,AKRON,1,0,102,23.8,0,1,8,100.0,100.0,93.7,0,1,0,10,10,20.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick DeJong,101590,G,IOWA,1,0,192,0.0,2,1,9,100.0,100.0,72.2,0,4,1,10,10,0.0,2,0,4,100.0,100.0,75.0,2,0,4,4
Trai Jones,124243,G,S CAROLINA,1,0,289,82.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,75.1,0,0,10,21.7,20.0,100.0,0,0,0,10,50,67.4,0,0,1,4.5,4.5,100.0,0,0,1,22
Anthony Grant,77701,HB,NEBRASKA,1,0,238,52.7,0,0,10,37.0,35.7,90.0,0,1,1,10,28,39.9,0,0,6,50.0,50.0,83.3,1,1,6,12
Brady Wilson,121508,C,UAB,1,0,321,52.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,24.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Bishop,102830,C,ARMY,1,0,114,78.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,6.1,0,1,9,100.0,100.0,94.4,0,1,0,10,10,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Aidan Robbins,98030,HB,UNLV,1,0,325,34.2,0,1,8,25.0,27.3,93.7,0,1,0,9,33,76.7,0,0,3,30.0,30.0,100.0,0,0,3,10
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,81.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Cason Henry,158126,T,S CAROLINA,1,0,289,78.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Erik Olsen,146319,TE,COLORADO,1,0,143,73.2,0,0,9,26.5,26.5,100.0,0,0,0,9,34,68.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Christopher Fortin,147384,T,UCONN,1,0,146,81.7,0,0,7,77.8,81.8,100.0,0,0,0,9,11,81.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Qualan Jones,97196,HB,BAYLOR,1,0,118,83.0,0,0,9,33.3,33.3,100.0,0,0,0,9,27,82.5,0,0,8,42.1,42.1,100.0,0,0,8,19
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,84.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,51.9,0,1,8,61.5,64.3,93.7,0,1,0,9,14,,0,0,0,0.0,0.0,,0,0,0,3
Simon Dellinger,121566,T,ARMY,1,0,114,70.0,0,0,9,90.0,90.0,100.0,0,0,0,9,10,54.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Courtland Ford,131826,T,USC,1,0,326,7.6,0,2,8,100.0,100.0,87.5,1,2,0,9,9,0.0,0,2,3,100.0,100.0,66.7,2,0,4,4
Miyan Williams,62608,HB,OHIO STATE,1,0,260,65.7,0,0,6,26.1,30.0,100.0,0,0,0,9,30,72.9,0,0,1,11.1,8.3,100.0,0,0,1,12
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,80.7,0,0,7,53.8,56.3,100.0,0,0,0,9,16,77.6,0,0,4,80.0,80.0,100.0,0,0,4,5
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,72.7,0,0,8,44.4,47.4,100.0,0,0,0,9,19,72.1,0,0,3,60.0,60.0,100.0,0,0,3,5
Jake Overman,131748,TE,OREGON ST,1,0,265,72.1,0,0,9,42.9,40.9,100.0,0,0,0,9,22,68.4,0,0,2,16.7,15.4,100.0,0,0,2,13
Bryce Damous,145450,TE,UAB,1,0,321,65.5,0,1,8,44.4,45.0,93.7,0,1,0,9,20,69.6,0,0,2,50.0,50.0,100.0,0,0,2,4
CJ Beasley,122317,HB,COAST CAR,1,0,141,21.0,0,1,9,23.7,22.0,94.4,0,1,0,9,41,0.0,0,1,2,28.6,22.2,75.0,1,0,2,9
Russell Baker,121957,C,TEXAS ST,1,0,314,40.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kimani Vidal,123727,HB,TROY,1,0,318,81.3,0,0,8,33.3,33.3,100.0,0,0,0,8,24,78.9,0,0,3,21.4,21.4,100.0,0,0,3,14
Braelon Allen,145159,HB,WISCONSIN,1,0,349,83.5,0,0,7,33.3,36.4,100.0,0,0,0,8,22,82.7,0,0,5,38.5,42.9,100.0,0,0,6,14
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,73.7,0,0,8,27.6,27.6,100.0,0,0,0,8,29,,0,0,0,0.0,0.0,,0,0,0,5
Braylen Nelson,146050,T,FRESNO ST,1,0,169,13.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,17.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Trevor Borland,130400,TE,BUFFALO,1,0,126,69.4,0,0,7,33.3,36.4,100.0,0,0,0,8,22,,0,0,0,0.0,0.0,,0,0,0,7
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,48.7,0,1,8,42.1,42.1,93.7,0,1,0,8,19,16.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Will Dennis,157226,TE,NEW MEXICO,1,0,241,72.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Travis Dye,83738,HB,USC,1,0,326,63.9,0,1,7,30.4,32.0,92.9,0,1,0,8,25,77.7,0,0,3,50.0,42.9,100.0,0,0,3,7
Cameron Latu,82647,TE,ALABAMA,1,0,103,72.6,0,0,7,25.9,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,8
Jake Remsburg,99445,T,IOWA STATE,1,0,193,51.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,39.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,78.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Khalan Laborn,57204,HB,MARSHALL,1,0,214,78.6,0,0,8,23.5,22.9,100.0,0,0,0,8,35,,0,0,0,0.0,0.0,,0,0,0,1
Cade Stover,101486,TE,OHIO STATE,1,0,260,72.1,0,0,5,21.7,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,12
Jared Rus,77770,TE,IOWA STATE,1,0,193,64.2,0,0,7,31.8,34.8,100.0,0,0,0,8,23,51.8,0,0,1,16.7,28.6,100.0,0,0,2,7
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,40.0,0,0,7,28.0,27.6,85.7,0,1,1,8,29,,0,0,0,0.0,0.0,,0,0,0,5
O'Cyrus Torrence,102821,G,FLORIDA,1,0,163,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Dillon Luther,104721,G,COAST CAR,1,0,141,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Leshon Williams,129487,HB,IOWA,1,0,192,44.2,0,0,7,31.8,33.3,100.0,0,0,0,8,24,34.4,0,0,2,15.4,14.3,100.0,0,0,2,14
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,76.1,0,0,8,88.9,88.9,100.0,0,0,0,8,9,,0,0,0,0.0,0.0,,0,0,0,1
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,54.2,0,0,7,24.1,25.8,100.0,0,0,0,8,31,76.1,0,0,1,14.3,22.2,100.0,0,0,2,9
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,16.6,0,1,7,70.0,72.7,92.9,0,1,0,8,11,1.8,0,1,1,50.0,50.0,50.0,1,0,1,2
Bryce Ramer,77332,G,OHIO,1,0,259,80.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,78.0,0,0,6,35.3,40.0,100.0,0,0,0,8,20,,0,0,0,0.0,0.0,,0,0,0,2
Jalen White,122464,HB,GA SOUTHRN,1,0,174,63.5,0,0,7,24.1,25.8,100.0,0,0,0,8,31,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Josh Sterzer,128399,TE,UTAH ST,1,0,329,73.2,0,0,6,50.0,50.0,100.0,0,0,0,8,16,67.8,0,0,0,,100.0,,0,0,1,1
Josh Falo,61055,TE,USC,1,0,326,72.3,0,0,7,46.7,50.0,100.0,0,0,0,8,16,,0,0,0,0.0,0.0,,0,0,0,1
Nate Adkins,87625,TE,S CAROLINA,1,0,289,72.9,0,0,6,40.0,43.8,100.0,0,0,0,7,16,70.7,0,0,1,25.0,40.0,100.0,0,0,2,5
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,82.3,0,0,6,66.7,63.6,100.0,0,0,0,7,11,81.8,0,0,6,75.0,75.0,100.0,0,0,6,8
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,79.6,0,0,7,58.3,53.8,100.0,0,0,0,7,13,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Karas,145965,T,AIR FORCE,1,0,101,63.2,0,1,6,100.0,100.0,91.7,0,1,0,7,7,59.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,66.8,0,0,6,33.3,33.3,100.0,0,0,0,7,21,56.5,0,0,4,57.1,57.1,100.0,0,0,4,7
Blake Watson,84363,HB,DOMINION,1,0,263,80.8,0,0,7,15.2,14.6,100.0,0,0,0,7,48,79.0,0,0,5,17.2,16.1,100.0,0,0,5,31
Thor Paglialong,145955,C,AIR FORCE,1,0,101,32.0,0,1,6,100.0,100.0,91.7,0,1,0,7,7,22.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jack Walsh,150706,G,WYOMING,1,0,351,79.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jay Ducker,130550,HB,MEMPHIS,1,0,218,79.5,0,0,7,29.2,28.0,100.0,0,0,0,7,25,76.0,0,0,3,27.3,27.3,100.0,0,0,3,11
Nathan Boe,81731,G,MINNESOTA,1,0,225,79.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Murphy,121743,T,MARSHALL,1,0,214,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,30.1,0,0,5,41.7,43.8,100.0,0,0,0,7,16,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Spencer Witter,99632,TE,BOSTON COL,1,0,121,72.4,0,0,7,43.8,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,1
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,59.9,0,1,6,30.0,29.2,91.7,1,1,0,7,24,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Wesley Ndago,145973,G,AIR FORCE,1,0,101,28.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Colin Lyons,156881,G,AKRON,1,0,102,25.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,29.3,0,0,6,33.3,36.8,100.0,1,0,0,7,19,69.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Micah Hilts,98429,TE,TEXAS ST,1,0,314,37.6,0,0,7,77.8,77.8,85.7,0,1,1,7,9,55.5,0,0,3,75.0,75.0,66.7,1,1,3,4
Jack Bradley,98432,TE,RICE,1,0,275,71.8,0,0,6,30.0,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,6
John Samuel Shenker,60854,TE,AUBURN,1,1,115,58.2,1,0,7,18.4,17.5,92.9,1,1,0,7,40,68.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,62.4,0,1,6,40.0,43.8,91.7,0,1,0,7,16,53.2,0,1,4,57.1,57.1,87.5,1,0,4,7
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,31.2,0,1,7,29.2,26.9,78.6,0,2,1,7,26,23.5,0,1,4,33.3,28.6,62.5,2,1,4,14
Eli Sanders,144541,HB,IOWA STATE,1,0,193,81.1,0,0,5,31.3,38.9,100.0,0,0,0,7,18,80.5,0,0,3,42.9,55.6,100.0,0,0,5,9
Deion Smith,83655,HB,COLORADO,1,0,143,45.9,0,2,7,36.8,36.8,85.7,0,2,0,7,19,25.2,0,2,3,50.0,50.0,66.7,2,0,3,6
Christian Trahan,77912,TE,HOUSTON,1,0,182,69.8,0,0,7,17.9,17.5,100.0,0,0,0,7,40,,0,0,0,0.0,0.0,,0,0,0,14
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,77.1,0,0,7,33.3,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,5
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,8.3,0,2,7,100.0,100.0,85.7,0,2,0,7,7,4.9,0,2,6,100.0,100.0,83.3,2,0,6,6
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,42.0,0,1,6,37.5,41.2,91.7,0,1,0,7,17,22.2,0,1,2,50.0,60.0,75.0,1,0,3,5
Renato Brown,98232,T,LOUISVILLE,1,0,210,76.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Sam Marrazzo,60170,C,UCLA,1,0,324,77.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Conerly Jr.,163291,T,OREGON,1,0,264,45.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,79.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,70.8,0,0,5,55.6,54.5,100.0,0,0,0,6,11,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Lapeze,145517,G,UTSA,1,0,331,56.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Trey Potts,101647,HB,MINNESOTA,1,0,225,78.2,0,0,5,41.7,46.2,100.0,0,0,0,6,13,74.1,0,0,1,25.0,40.0,100.0,0,0,2,5
Perris Jones,77721,HB,VIRGINIA,1,0,335,78.8,0,0,6,24.0,24.0,100.0,0,0,0,6,25,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Christophe Atkinson,98064,G,OHIO,1,0,259,83.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
John Hassell,77903,TE,MEMPHIS,1,0,218,71.7,0,0,6,54.5,46.2,100.0,0,0,0,6,13,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,82.4,0,0,6,14.3,13.6,100.0,0,0,0,6,44,82.4,0,0,6,42.9,40.0,100.0,0,0,6,15
Tip Reiman,129423,TE,ILLINOIS,1,0,187,28.9,0,0,5,29.4,26.1,100.0,0,0,0,6,23,23.8,0,0,4,50.0,50.0,100.0,0,0,4,8
Drew Painter,79334,TE,JAMES MAD,1,0,197,46.5,0,1,6,33.3,33.3,91.7,0,1,0,6,18,,0,0,0,0.0,0.0,,0,0,0,4
Christian Sims,100276,TE,BOWL GREEN,1,0,122,71.4,0,0,6,19.4,18.2,100.0,0,0,0,6,33,67.9,0,0,1,11.1,10.0,100.0,0,0,1,10
Drake Dabney,122264,TE,BAYLOR,1,0,118,40.9,1,0,6,37.5,37.5,91.7,0,1,0,6,16,,0,0,0,0.0,0.0,,0,0,0,1
Jack Plumb,81690,T,IOWA,1,0,192,0.0,1,1,5,100.0,100.0,80.0,0,2,0,6,6,0.0,1,1,4,100.0,100.0,75.0,2,0,5,5
