player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Nolan Potter,77521,T,N ILLINOIS,1,0,254,84.4,0,0,25,100.0,100.0,100.0,0,0,0,26,26,85.1,0,0,14,100.0,100.0,100.0,0,0,15,15
Pete Nygra,145875,C,N ILLINOIS,1,0,254,82.8,0,0,25,100.0,100.0,100.0,0,0,0,26,26,82.3,0,0,14,100.0,100.0,100.0,0,0,15,15
Ricky Stromberg,99066,C,ARKANSAS,1,0,111,82.5,0,0,24,100.0,100.0,100.0,0,0,0,26,26,79.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Beaux Limmer,99067,G,ARKANSAS,1,0,111,68.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,39.0,0,0,6,100.0,100.0,100.0,0,0,7,7
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,84.8,0,0,25,100.0,100.0,100.0,0,0,0,26,26,84.4,0,0,14,100.0,100.0,100.0,0,0,15,15
Joe Alt,147481,T,NOTRE DAME,1,0,258,84.7,0,0,26,100.0,100.0,100.0,0,0,0,26,26,82.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Blake Fisher,147479,T,NOTRE DAME,1,0,258,62.3,0,1,26,100.0,100.0,98.1,0,1,0,26,26,80.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Connor Colby,144862,T,IOWA,1,0,192,78.3,0,0,26,100.0,100.0,100.0,0,0,0,26,26,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick DeJong,101590,G,IOWA,1,0,192,85.3,0,0,26,100.0,100.0,100.0,0,0,0,26,26,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordan Williams,122503,T,GA TECH,1,0,176,87.6,0,0,26,100.0,100.0,100.0,0,0,0,26,26,81.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Zeke Correll,53431,C,NOTRE DAME,1,0,258,53.0,0,0,26,100.0,100.0,100.0,0,0,0,26,26,49.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Josh Lugg,59982,G,NOTRE DAME,1,0,258,83.2,0,0,26,100.0,100.0,100.0,0,0,0,26,26,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Mason Richman,129479,T,IOWA,1,0,192,54.9,0,1,26,100.0,100.0,98.1,0,1,0,26,26,16.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Tyler Booker,157001,G,ALABAMA,1,0,103,85.4,0,0,25,100.0,100.0,100.0,0,0,0,26,26,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Logan Jones,129473,C,IOWA,1,0,192,76.3,0,1,26,100.0,100.0,98.1,0,1,0,26,26,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Corey Robinson II,144567,T,GA TECH,1,0,176,73.3,0,1,26,100.0,100.0,98.1,0,1,0,26,26,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Evan Buss,130543,T,N ILLINOIS,1,0,254,58.8,0,3,25,100.0,100.0,94.0,0,3,0,26,26,49.7,0,3,14,100.0,100.0,89.3,3,0,15,15
John Champe,130545,G,N ILLINOIS,1,0,254,71.1,1,0,25,100.0,100.0,98.0,0,1,0,26,26,65.3,1,0,14,100.0,100.0,96.4,1,0,15,15
Brady Latham,99068,G,ARKANSAS,1,0,111,78.3,0,1,24,100.0,100.0,97.9,0,1,0,26,26,64.6,0,1,6,100.0,100.0,91.7,1,0,7,7
Luke Jones,81780,T,ARKANSAS,1,0,111,37.4,0,4,24,100.0,100.0,91.7,0,4,0,26,26,83.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Jack Plumb,81690,T,IOWA,1,0,192,49.8,0,2,26,100.0,100.0,92.3,0,3,1,26,26,54.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Jacob Isaia,81727,G,FRESNO ST,1,0,169,85.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Bryson Speas,59937,T,NC STATE,1,0,248,87.8,0,0,24,100.0,100.0,100.0,0,0,0,25,25,82.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Spencer Holstege,101600,G,PURDUE,1,0,273,84.2,0,0,25,100.0,100.0,100.0,0,0,0,25,25,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Brenden Coffey,123980,T,AUBURN,1,0,115,84.7,0,0,25,100.0,100.0,100.0,0,0,0,25,25,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Kilian Zierer,124009,T,AUBURN,1,0,115,73.6,0,0,25,100.0,100.0,96.0,0,1,1,25,25,33.2,0,0,5,100.0,100.0,80.0,1,1,5,5
Brandon Council,41433,C,AUBURN,1,0,115,67.8,0,1,25,100.0,100.0,98.0,0,1,0,25,25,76.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Mose Jeffery,122270,G,BAYLOR,1,0,118,67.3,1,0,25,100.0,100.0,98.0,0,1,0,25,25,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Dalton Wagner,58493,T,ARKANSAS,1,0,111,46.1,1,1,23,100.0,100.0,95.7,0,2,0,25,25,80.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Josh Toner,148364,G,JAMES MAD,1,0,197,62.1,0,0,23,100.0,100.0,100.0,0,0,0,25,25,56.8,0,0,12,100.0,100.0,100.0,0,0,13,13
Justin Osborne,99071,G,SMU,1,0,287,69.0,0,1,25,100.0,100.0,98.0,0,1,0,25,25,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Stephan Bernal-Wendt,52084,G,HAWAII,1,0,180,70.7,0,1,24,100.0,100.0,97.9,0,1,0,25,25,58.5,0,1,12,100.0,100.0,95.8,1,0,13,13
Jake Majors,123123,C,TEXAS,1,0,311,80.6,0,0,23,100.0,100.0,100.0,0,0,0,24,24,77.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Christian Jones,77463,T,TEXAS,1,0,311,74.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,65.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Dylan Deatherage,60242,T,W MICHIGAN,1,0,347,32.1,0,3,23,100.0,100.0,93.5,0,3,0,24,24,69.7,0,1,9,100.0,100.0,94.4,1,0,10,10
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,83.5,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.4,0,0,9,100.0,100.0,100.0,0,0,10,10
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,83.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,80.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,62.9,0,1,22,100.0,100.0,93.2,1,2,1,24,24,59.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Zach Ross,77473,G,IOWA STATE,1,0,193,54.2,0,0,23,100.0,100.0,100.0,0,0,0,24,24,40.5,0,0,13,100.0,100.0,100.0,0,0,14,14
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,37.8,1,3,23,100.0,100.0,91.3,0,4,0,24,24,13.3,1,3,9,100.0,100.0,77.8,4,0,10,10
Hayden Conner,144723,G,TEXAS,1,0,311,74.2,0,1,23,100.0,100.0,97.8,0,1,0,24,24,59.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,61.6,1,0,23,100.0,100.0,97.8,0,1,0,24,24,69.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Steven Jones,81792,G,OREGON,1,0,264,62.0,0,1,24,100.0,100.0,97.9,0,1,0,24,24,69.4,0,1,10,100.0,100.0,95.0,1,0,10,10
Broc Bando,59911,G,NEBRASKA,1,0,238,11.1,0,3,24,100.0,100.0,89.6,0,4,1,24,24,8.3,0,1,11,100.0,100.0,86.4,2,1,11,11
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,56.0,0,1,23,100.0,100.0,89.1,0,3,2,24,24,84.3,0,0,10,100.0,100.0,100.0,0,0,11,11
Joshua Donovan,98647,G,ARIZONA,1,0,109,68.9,0,0,24,100.0,100.0,100.0,0,0,0,24,24,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Addison West,98272,G,W MICHIGAN,1,0,347,69.6,0,1,23,100.0,100.0,97.8,0,1,0,24,24,80.3,0,0,9,100.0,100.0,100.0,0,0,10,10
Dustyn Hall,101036,G,USF,1,0,327,87.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Wes Harris,60108,G,TCU,1,0,305,68.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
John Bock II,156549,G,FIU,1,0,166,50.6,0,1,23,100.0,100.0,97.8,0,1,0,23,23,23.5,0,1,10,100.0,100.0,95.0,1,0,10,10
James McNorton,131946,T,S JOSE ST,1,0,285,15.3,0,0,21,100.0,100.0,90.5,0,2,2,23,23,20.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Pierce Quick,99062,G,GA TECH,1,0,176,77.2,0,1,23,100.0,100.0,97.8,0,1,0,23,23,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,69.6,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,50.7,2,2,22,78.6,79.3,90.9,0,4,0,23,29,38.4,2,2,14,100.0,100.0,85.7,4,0,15,15
Julius Pierce,98396,C,FIU,1,0,166,2.6,1,2,23,100.0,100.0,84.8,0,5,2,23,23,0.0,1,2,10,100.0,100.0,75.0,4,1,10,10
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,84.3,0,0,21,100.0,100.0,100.0,0,0,0,23,23,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,66.9,0,2,23,100.0,100.0,95.7,0,2,0,23,23,75.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Garrett Curran,81596,G,BOISE ST,1,0,120,84.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,53.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Jaren Kump,131859,G,UTAH,1,0,328,57.9,0,2,22,100.0,100.0,95.5,0,2,0,23,23,36.9,0,2,9,100.0,100.0,88.9,2,0,10,10
Weston Franklin,143913,C,GA TECH,1,0,176,58.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,23.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Mason Murphy,74236,T,USC,1,0,326,66.5,0,0,20,100.0,100.0,95.0,0,1,1,22,22,53.5,0,0,7,100.0,100.0,85.7,1,1,8,8
Spencer Clapp,55441,T,WAKE,1,0,339,84.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,83.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.5,0,0,7,100.0,100.0,100.0,0,0,9,9
Casey Roddick,81623,G,COLORADO,1,1,143,59.8,1,0,20,100.0,100.0,97.5,1,1,0,22,22,24.4,1,0,6,100.0,100.0,91.7,1,0,7,7
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,62.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,20.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Miles Frazier,123626,G,LSU,1,0,211,74.7,0,1,21,100.0,100.0,97.6,0,1,0,22,22,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,82.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyler Ostrom,81818,G,S JOSE ST,1,0,285,51.6,0,1,21,100.0,100.0,97.6,0,1,0,22,22,17.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Isaiah Helms,104720,G,APP STATE,1,0,108,64.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,77.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,8.4,2,2,20,100.0,100.0,85.0,0,5,1,22,22,24.9,0,0,5,100.0,100.0,80.0,1,1,6,6
Ahofitu Maka,100803,C,UTSA,1,0,331,62.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,27.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Lorenz Metz,77486,G,CINCINNATI,1,0,138,85.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,84.3,0,0,15,100.0,100.0,100.0,0,0,15,15
Junior Uzebu,77471,T,VANDERBILT,1,0,333,41.7,0,1,17,100.0,100.0,97.1,0,1,0,21,21,0.0,0,1,3,100.0,100.0,83.3,1,0,5,5
Mason Cook,123852,T,GA STATE,1,0,175,86.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Javion Cohen,123911,G,ALABAMA,1,0,103,83.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,84.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,3,100.0,100.0,100.0,0,0,5,5
Jake Ketschek,146962,G,VANDERBILT,1,0,333,84.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,3,100.0,100.0,100.0,0,0,5,5
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,60.6,0,1,18,100.0,100.0,97.2,1,1,0,21,21,38.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,81.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Michael Furtney,81945,G,WISCONSIN,1,0,349,83.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Devin Willock,124045,G,GEORGIA,1,0,173,83.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Montavious Cunningham,147281,T,GA STATE,1,0,175,69.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.2,0,0,6,100.0,100.0,100.0,0,0,6,6
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,83.5,0,0,18,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Maurice Smith,99650,C,FLORIDA ST,1,0,167,80.9,0,0,18,100.0,100.0,100.0,0,0,0,21,21,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Malik Sumter,55194,C,GA STATE,1,0,175,57.0,1,0,20,100.0,100.0,97.5,0,1,0,21,21,35.1,1,0,6,100.0,100.0,91.7,1,0,6,6
Jesse Hanson,99672,G,VA TECH,1,0,337,53.5,0,1,18,100.0,100.0,97.2,0,1,0,21,21,19.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,46.1,1,0,19,100.0,100.0,97.4,0,1,0,21,21,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Betts,81870,T,TROY,1,0,318,83.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Riley Mahlman,145172,T,WISCONSIN,1,0,349,83.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Pat Bartlett,55191,G,GA STATE,1,0,175,86.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Julian Hernandez,98570,C,VANDERBILT,1,0,333,75.1,0,0,17,100.0,100.0,100.0,0,0,0,21,21,59.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Deandre Butler,108712,G,TROY,1,0,318,49.4,1,1,20,100.0,100.0,95.0,0,2,0,21,21,64.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Daniel King,156877,G,TROY,1,0,318,28.8,0,2,20,100.0,100.0,95.0,0,2,0,21,21,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Tanor Bortolini,129915,G,WISCONSIN,1,0,349,83.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Jacob Brammer,59944,T,VANDERBILT,1,0,333,49.7,0,1,17,100.0,100.0,97.1,0,1,0,21,21,7.2,0,1,3,100.0,100.0,83.3,1,0,5,5
Jack Nelson,129927,T,WISCONSIN,1,0,349,85.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Cole Hutson,157304,G,TEXAS,1,0,311,20.7,1,1,20,100.0,100.0,95.0,0,2,0,21,21,29.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,60.5,0,1,18,100.0,100.0,97.2,0,1,0,21,21,26.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Jake Andrews,81868,C,TROY,1,0,318,46.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,78.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,68.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,56.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,77.4,0,1,21,100.0,100.0,97.6,0,1,0,21,21,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Joe Tippmann,101568,C,WISCONSIN,1,0,349,81.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,62.2,0,1,18,100.0,100.0,97.2,0,1,0,21,21,13.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Austin Stidham,60135,T,TROY,1,0,318,69.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,83.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Tommy Brown,81543,G,COLORADO,1,0,143,77.4,0,1,19,100.0,100.0,97.4,0,1,0,21,21,80.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Austin Johnson,100531,C,COLORADO,1,0,143,52.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,26.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Ernesto Almaraz,90765,T,UTSA,1,0,331,58.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,61.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kevin Davis,60199,G,UTSA,1,0,331,82.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Michael Mokofisi,146439,G,UTAH,1,0,328,11.7,0,1,20,100.0,100.0,97.5,0,1,0,20,20,0.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Kolby Borders,145815,G,MIAMI OH,1,0,221,23.5,1,0,19,100.0,100.0,92.1,0,2,1,20,20,7.8,1,0,10,100.0,100.0,85.0,2,1,11,11
Andrew Meyer,81910,C,UTEP,1,0,330,57.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,43.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,77.9,0,1,17,100.0,100.0,97.1,0,1,0,20,20,80.5,0,0,6,100.0,100.0,100.0,0,0,8,8
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,64.9,0,1,18,100.0,100.0,97.2,0,1,0,20,20,51.4,0,1,8,100.0,100.0,93.7,1,0,10,10
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,86.1,0,0,17,100.0,100.0,100.0,0,0,0,20,20,81.1,0,0,6,100.0,100.0,100.0,0,0,8,8
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,31.2,1,3,17,100.0,100.0,88.2,0,4,0,20,20,22.8,1,2,6,100.0,100.0,75.0,3,0,8,8
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,67.3,0,1,20,100.0,100.0,97.5,0,1,0,20,20,78.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,56.9,0,3,17,100.0,100.0,91.2,1,3,0,20,20,60.4,0,2,6,100.0,100.0,83.3,2,0,8,8
Steven Hubbard,122021,T,UTEP,1,0,330,70.9,1,0,19,100.0,100.0,97.4,0,1,0,20,20,64.2,1,0,11,100.0,100.0,95.5,1,0,11,11
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,49.4,0,2,18,58.1,60.6,94.4,0,2,0,20,33,75.6,0,0,2,28.6,37.5,100.0,0,0,3,8
Justin Mayers,100808,G,UTEP,1,0,330,84.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Jeremiah Byers,100806,T,UTEP,1,0,330,83.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Tyler Steen,81921,T,ALABAMA,1,1,103,84.9,0,0,18,100.0,100.0,100.0,1,0,0,19,19,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kameron Stutts,81590,G,AUBURN,1,0,115,83.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Xavier Truss,99082,G,GEORGIA,1,0,173,38.1,0,1,19,100.0,100.0,97.4,0,1,0,19,19,12.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Sione Finau,98074,G,PURDUE,1,0,273,82.9,0,0,19,100.0,100.0,100.0,0,0,0,19,19,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Miller,122526,T,IOWA STATE,1,0,193,63.4,0,2,18,100.0,100.0,94.4,0,2,0,19,19,43.3,0,2,6,100.0,100.0,83.3,2,0,7,7
Brian Foley,54532,G,DUKE,1,0,154,28.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,14.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Josh Remetich,123232,G,TULANE,1,0,319,31.1,1,1,18,100.0,100.0,94.4,0,2,0,18,18,11.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Sincere Haynesworth,97644,C,TULANE,1,0,319,58.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,19.8,0,2,15,100.0,100.0,93.3,0,2,0,18,18,81.1,0,0,6,100.0,100.0,100.0,0,0,8,8
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,81.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jamal Turner,55368,TE,TOLEDO,1,0,316,46.0,0,1,15,30.6,34.6,96.7,1,1,0,18,52,71.5,0,0,3,13.6,13.6,100.0,0,0,3,22
John Lanz,76563,G,TCU,1,0,305,50.3,0,1,15,100.0,100.0,96.7,1,1,0,18,18,29.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Jabari Small,124298,HB,TENNESSEE,1,0,307,74.1,0,0,16,61.5,60.0,100.0,0,0,0,18,30,81.0,0,0,7,58.3,61.5,100.0,0,0,8,13
Nate Adkins,87625,TE,S CAROLINA,1,0,289,75.8,0,0,14,50.0,54.5,100.0,0,0,0,18,33,82.0,0,0,6,54.5,54.5,100.0,0,0,6,11
Cole Potts,138463,G,JAMES MAD,1,0,197,30.4,0,1,17,100.0,100.0,91.2,0,2,1,18,18,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Prince Pines,77449,G,TULANE,1,0,319,71.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,80.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Justice Ellison,123383,HB,WAKE,1,0,339,65.4,1,2,17,65.4,65.4,91.2,0,3,0,17,26,52.7,1,2,8,80.0,80.0,81.2,3,0,8,10
Eric Abojei,60824,T,WYOMING,1,0,351,79.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,84.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,75.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,70.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Connor Vasher,81822,T,UMASS,1,0,216,34.5,0,1,16,100.0,100.0,90.6,0,2,1,17,17,23.5,0,0,8,100.0,100.0,87.5,1,1,8,8
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,74.8,0,0,16,80.0,81.0,100.0,0,0,0,17,21,81.7,0,0,6,75.0,77.8,100.0,0,0,7,9
Taran Tyo,163098,G,BALL ST,1,0,117,83.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Osmar Velez,101266,G,FRESNO ST,1,0,169,61.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Zach Watts,75862,G,WYOMING,1,0,351,74.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,82.0,0,0,10,100.0,100.0,100.0,0,0,10,10
Quinn Carroll,98517,T,MINNESOTA,1,0,225,73.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,69.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,72.1,0,1,17,100.0,100.0,97.1,0,1,0,17,17,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Sergio Muasau,86114,C,HAWAII,1,0,180,66.6,0,1,16,100.0,100.0,96.9,0,1,0,17,17,65.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Joey Claybrook,60141,T,TULANE,1,0,319,82.2,0,0,17,94.4,94.4,100.0,0,0,0,17,18,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Kamaar Bell,99073,G,FAU,1,0,165,0.0,1,2,17,100.0,100.0,85.3,0,4,1,17,17,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
Frank Crum,75860,T,WYOMING,1,0,351,77.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,73.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Sam Marrazzo,60170,C,UCLA,1,0,324,60.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
