player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,76.5,0,0,3,25.0,35.7,100.0,0,0,0,5,14,72.7,0,0,0,0.0,20.0,,0,0,1,5
Colin Weber,145578,TE,CHARLOTTE,1,0,136,63.3,0,0,4,18.2,21.7,100.0,0,0,0,5,23,72.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,76.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Higgins,156505,TE,RUTGERS,1,0,278,33.9,0,1,5,17.2,17.2,90.0,0,1,0,5,29,19.3,0,1,2,11.1,11.1,75.0,1,0,2,18
Joe Otting,171095,C,NOTRE DAME,1,0,258,0.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Pendleton,171096,G,NOTRE DAME,1,0,258,76.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,29.8,0,0,5,15.6,14.7,100.0,0,0,0,5,34,19.6,0,0,2,10.5,9.5,100.0,0,0,2,21
Justin Ball,98576,TE,MISS STATE,1,0,227,72.2,0,0,5,35.7,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Kenyon Clay,156837,HB,SO MISS,1,0,296,28.9,0,1,4,23.5,27.8,87.5,0,1,0,5,18,,0,0,0,0.0,0.0,,0,0,0,6
Sevaughn Clark,99159,HB,TOLEDO,1,0,316,59.8,0,1,4,30.8,33.3,87.5,0,1,0,5,15,49.9,0,1,3,50.0,42.9,83.3,1,0,3,7
Jared Casey,122553,TE,KANSAS,1,0,198,45.6,0,0,3,12.5,19.2,100.0,0,0,0,5,26,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,16.1,0,0,5,25.0,23.8,100.0,0,0,0,5,21,11.6,0,0,4,36.4,36.4,100.0,0,0,4,11
Tosh Baker,122892,T,NOTRE DAME,1,0,258,78.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Omiri Wiggins,183950,HB,LA TECH,1,0,208,29.2,0,0,5,16.1,16.1,100.0,0,0,0,5,31,10.0,0,0,1,9.1,9.1,100.0,0,0,1,11
Ryan Howerton,183526,G,MARYLAND,1,0,215,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Oscar Hammond,183475,TE,N TEXAS,1,0,251,36.2,0,1,5,20.0,17.2,90.0,1,1,0,5,29,,0,0,0,0.0,0.0,,0,0,0,7
Joseph Himon II,162843,HB,NWESTERN,1,0,256,56.5,0,0,4,25.0,29.4,100.0,0,0,0,5,17,76.5,0,0,2,22.2,30.0,100.0,0,0,3,10
Dallan Hayden,162865,HB,COLORADO,1,0,143,79.0,0,0,5,25.0,22.7,100.0,0,0,0,5,22,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jeffrey Johnson,146300,TE,CAL,1,0,130,69.5,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
Roman Hemby,144891,HB,MARYLAND,1,0,215,77.7,0,0,5,22.7,22.7,100.0,0,0,0,5,22,75.8,0,0,3,27.3,27.3,100.0,0,0,3,11
Cole Hutson,157304,G,TEXAS,1,0,311,23.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,12.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Sam Scott,150701,HB,WYOMING,1,0,351,7.4,1,1,4,19.0,21.7,75.0,0,2,0,5,23,2.9,1,1,4,40.0,40.0,75.0,2,0,4,10
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,75.8,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Austin Siereveld,170269,G,OHIO STATE,1,0,260,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,77.1,0,0,4,33.3,38.5,100.0,0,0,0,5,13,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Gunnar Helm,144726,TE,TEXAS,1,0,311,60.3,1,0,5,11.9,11.9,90.0,0,1,0,5,42,,0,0,0,0.0,0.0,,0,0,0,11
Christian Martin,173491,T,COLO STATE,1,0,144,59.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Matt Schooley,130578,C,N ILLINOIS,1,0,254,74.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Bauman,158407,TE,TULANE,1,0,319,39.7,0,1,5,41.7,38.5,90.0,0,1,0,5,13,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cooper Mathers,131944,TE,WASH STATE,1,0,341,70.7,0,0,5,23.8,21.7,100.0,0,0,0,5,23,67.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Bill Jackson,144448,HB,TULSA,1,0,320,77.7,0,0,5,23.8,23.8,100.0,0,0,0,5,21,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Logan Blake,170307,TE,RUTGERS,1,0,278,71.9,0,0,4,14.8,16.7,100.0,0,0,0,5,30,68.3,0,0,0,0.0,8.3,,0,0,1,12
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,78.4,0,0,5,18.5,18.5,100.0,0,0,0,5,27,76.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Ethan Hall,101105,TE,TULSA,1,0,320,70.7,0,0,4,30.8,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Rahsul Faison,176482,HB,UTAH ST,1,0,329,18.7,1,1,4,10.3,11.9,75.0,0,2,0,5,42,2.7,1,1,2,33.3,33.3,50.0,2,0,2,6
Thomas Paasch,171322,T,N ILLINOIS,1,0,254,62.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,60.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Wilkin Formby,172376,T,ALABAMA,1,0,103,79.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Chad Staley,165355,TE,FIU,1,0,166,31.6,1,1,5,71.4,71.4,80.0,0,2,0,5,7,27.7,1,0,2,100.0,100.0,75.0,1,0,2,2
Frank Poso,128243,T,NEVADA,1,0,239,64.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,64.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Dayne Shor,158632,T,AKRON,1,0,102,81.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Roush,157270,TE,STANFORD,1,0,300,72.5,0,0,4,8.5,9.8,100.0,0,0,0,5,51,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Ja'Marion Kennedy,170462,G,LA TECH,1,0,208,77.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,40.1,0,0,5,27.8,25.0,100.0,0,0,0,5,20,41.1,0,0,2,33.3,28.6,100.0,0,0,2,7
Lake McRee,146418,TE,USC,1,0,326,73.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,6
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,78.1,0,0,3,11.5,14.3,100.0,0,0,0,4,28,77.9,0,0,2,22.2,30.0,100.0,0,0,3,10
Roy Brackins III,170451,G,LA TECH,1,0,208,69.1,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,36.0,0,1,4,12.5,12.1,87.5,0,1,0,4,33,33.0,0,1,3,33.3,30.0,83.3,1,0,3,10
Mason Cook,123852,G,GA STATE,1,0,175,75.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,75.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,71.1,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,68.8,0,0,4,12.9,11.1,100.0,0,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,17
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,76.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,33.6,0,1,4,40.0,40.0,87.5,0,1,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,83.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Jordon Simmons,129634,HB,AKRON,1,0,102,26.7,0,1,3,15.0,18.2,83.3,0,1,0,4,22,21.2,0,1,3,33.3,30.0,83.3,1,0,3,10
Jaydon Blue,157303,HB,TEXAS,1,0,311,27.5,0,0,4,22.2,22.2,75.0,0,1,1,4,18,1.8,0,0,1,33.3,33.3,0.0,1,1,1,3
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,52.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,17.1,0,0,4,26.7,26.7,75.0,0,1,1,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Micah Ford,188865,HB,STANFORD,1,0,300,76.1,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,68.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,52.4,0,1,3,21.4,26.7,83.3,0,1,0,4,15,46.4,0,1,3,50.0,50.0,83.3,1,0,3,6
Jason Steele,173457,C,BOISE ST,1,0,120,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,29.6,0,1,4,9.8,9.5,87.5,0,1,0,4,42,,0,0,0,0.0,0.0,,0,0,0,11
Max Reese,157462,TE,E MICHIGAN,1,0,160,59.6,0,0,4,13.8,12.5,100.0,0,0,0,4,32,49.0,0,0,2,15.4,15.4,100.0,0,0,2,13
JB Nelson,164180,G,PENN STATE,1,0,266,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,71.1,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Caden Durham,184449,HB,LSU,1,0,211,20.1,0,0,3,11.1,14.3,100.0,0,0,0,4,28,23.1,0,0,2,25.0,33.3,100.0,0,0,3,9
Anthony Carrie,183214,HB,GA TECH,1,0,176,80.5,0,0,4,22.2,22.2,100.0,0,0,0,4,18,80.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,78.9,0,0,3,42.9,50.0,100.0,0,0,0,4,8,77.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,75.9,0,0,1,25.0,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Da'Quan Thomas,98792,T,AKRON,1,0,102,76.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cayden Green,173697,G,MISSOURI,1,0,229,13.1,0,0,4,100.0,100.0,75.0,0,1,1,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,71.0,0,0,4,14.3,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,5
Anthony Watkins,99165,HB,TULSA,1,0,320,78.9,0,0,3,60.0,66.7,100.0,0,0,0,4,6,78.6,0,0,2,50.0,60.0,100.0,0,0,3,5
Jalen White,122464,HB,GA SOUTHRN,1,0,174,74.6,0,0,3,15.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,1
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,34.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,70.0,0,0,3,10.7,13.3,100.0,0,0,0,4,30,66.8,0,0,1,9.1,8.3,100.0,0,0,1,12
John Copenhaver,122828,TE,N CAROLINA,1,0,245,55.6,0,1,4,12.5,10.8,87.5,1,1,0,4,37,,0,0,0,0.0,0.0,,0,0,0,14
Nick Miles,128422,TE,WYOMING,1,0,351,46.7,0,0,3,17.6,21.1,100.0,0,0,0,4,19,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,23.9,0,1,4,20.0,20.0,87.5,0,1,0,4,20,75.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Devin Roche,172294,HB,DOMINION,1,0,263,17.9,0,0,4,57.1,57.1,75.0,0,1,1,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Randy Pittman Jr.,176195,TE,UCF,1,0,323,31.1,0,0,3,9.1,11.4,100.0,0,0,0,4,35,,0,0,0,0.0,0.0,,0,0,0,13
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,70.4,0,0,4,11.4,10.0,100.0,0,0,0,4,40,69.7,0,0,2,14.3,13.3,100.0,0,0,2,15
Wayne Knight,156712,HB,JAMES MAD,1,0,197,57.2,0,1,4,44.4,44.4,87.5,0,1,0,4,9,75.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Isaiah Montgomery,162771,T,PITTSBURGH,1,0,268,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,21.3,0,1,4,10.5,9.8,87.5,0,1,0,4,41,,0,0,0,0.0,0.0,,0,0,0,10
Kylin James,150195,HB,UNLV,1,0,325,78.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Preston Howard,162794,TE,MARYLAND,1,0,215,70.8,0,0,2,8.3,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,8
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,75.2,0,0,4,19.0,19.0,100.0,0,0,0,4,21,66.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,73.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Yates,144514,TE,BAYLOR,1,0,118,71.2,0,0,4,57.1,57.1,100.0,0,0,0,4,7,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Charlie Nank,130523,C,MIAMI OH,1,0,221,74.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Louis Hansen,144929,TE,UCONN,1,0,146,68.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Thornton Gentry,143993,G,APP STATE,1,0,108,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,77.9,0,0,2,6.1,8.1,100.0,0,0,0,3,37,77.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Durell Robinson,172220,HB,UCONN,1,0,146,76.7,0,0,3,30.0,27.3,100.0,0,0,0,3,11,74.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,73.6,0,0,1,9.1,23.1,100.0,0,0,0,3,13,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Shomari Lawrence,141839,HB,FIU,1,0,166,73.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,71.8,0,0,2,13.3,17.6,100.0,0,0,0,3,17,69.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,74.8,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Little,172200,TE,ARK STATE,1,0,113,11.7,1,0,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Joe Royer,52545,TE,CINCINNATI,1,0,138,72.0,0,0,3,10.3,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,16
Ty Chan,156976,T,NOTRE DAME,1,0,258,76.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Courtland Ford,131826,T,KENTUCKY,1,0,202,78.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matthew Hibner,129581,TE,SMU,1,0,287,41.8,0,0,3,10.7,10.0,100.0,0,0,0,3,30,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Cam Davis,72376,HB,WASHINGTON,1,0,340,74.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,87.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,78.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Ethan Erickson,147507,TE,BYU,1,0,128,28.6,0,0,3,33.3,33.3,66.7,0,1,1,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Wade,170208,TE,MARYLAND,1,0,215,69.8,0,0,1,4.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,84.0,0,0,3,6.5,6.3,100.0,0,0,0,3,48,,0,0,0,0.0,0.0,,0,0,0,17
Sevion Morrison,129705,HB,KANSAS,1,0,198,49.3,0,1,3,100.0,75.0,83.3,0,1,0,3,4,38.2,0,1,2,100.0,100.0,75.0,1,0,2,2
London Montgomery,170288,HB,E CAROLINA,1,0,156,38.3,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,4.2,0,2,3,16.7,16.7,66.7,0,2,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
David Clement,170384,TE,SYRACUSE,1,0,304,70.9,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Grayson Barnes,171301,TE,N ILLINOIS,1,0,254,30.4,1,0,3,7.9,7.5,83.3,0,1,0,3,40,,0,0,0,0.0,0.0,,0,0,0,22
Amaree Williams,190580,TE,FLORIDA ST,1,0,167,69.1,0,0,3,17.6,15.8,100.0,0,0,0,3,19,67.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Charles Kellom,156890,HB,AKRON,1,0,102,76.3,0,0,3,37.5,33.3,100.0,0,0,0,3,9,75.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Caziah Holmes,129782,HB,FLORIDA ST,1,0,167,76.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Jerrod Burrell,184141,G,AKRON,1,0,102,78.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Maliq Carr,129807,TE,HOUSTON,1,0,182,72.0,0,0,3,25.0,21.4,100.0,0,0,0,3,14,70.7,0,0,2,33.3,28.6,100.0,0,0,2,7
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,43.9,0,0,3,8.8,8.3,100.0,0,0,0,3,36,67.4,0,0,1,5.6,5.6,100.0,0,0,1,18
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,68.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Chad Schuster,158307,G,W MICHIGAN,1,0,347,37.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,74.7,0,0,2,12.5,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,1
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,68.3,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,10
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,70.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,4
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,76.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Makhi Hughes,158417,HB,TULANE,1,0,319,75.1,0,0,1,10.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Dallen Bentley,176648,TE,UTAH,1,0,328,71.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Anthony Landphere,74427,TE,MEMPHIS,1,1,218,72.7,0,0,1,4.2,11.5,100.0,1,0,0,3,26,69.5,0,0,0,0.0,6.3,,0,0,1,16
Tre Watson,146037,TE,TEXAS A&M,1,0,312,71.7,0,0,3,14.3,14.3,100.0,0,0,0,3,21,70.9,0,0,2,18.2,18.2,100.0,0,0,2,11
Justyn Reid,176430,TE,SO MISS,1,0,296,70.9,0,0,3,15.8,15.8,100.0,0,0,0,3,19,67.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Luke Voorhees,145975,TE,BOISE ST,1,0,120,69.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jake Orlando,102912,TE,BUFFALO,1,0,126,69.9,0,0,3,9.1,8.8,100.0,0,0,0,3,34,67.3,0,0,1,8.3,8.3,100.0,0,0,1,12
Cam Edwards,158615,HB,UCONN,1,0,146,18.3,0,0,3,20.0,18.8,66.7,0,1,1,3,16,13.9,0,0,2,40.0,40.0,50.0,1,1,2,5
Calvin Muraski,145932,T,W MICHIGAN,1,0,347,48.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,25.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremy Schleicher,190157,C,W MICHIGAN,1,0,347,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Benefield,109080,HB,KENNESAW,1,0,200,44.8,0,1,3,42.9,37.5,83.3,0,1,0,3,8,32.6,0,1,2,100.0,66.7,75.0,1,0,2,3
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,77.4,0,0,3,13.0,13.0,100.0,0,0,0,3,23,74.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Curtis Douglas,176095,HB,KENT STATE,1,0,201,77.3,0,0,3,20.0,18.8,100.0,0,0,0,3,16,74.8,0,0,2,20.0,18.2,100.0,0,0,2,11
Jordon Harris,175904,TE,MISSOURI,1,0,229,49.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,75.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Kobe Pace,122155,HB,VIRGINIA,1,0,335,19.5,0,0,3,10.0,10.0,100.0,0,0,0,3,30,0.0,0,0,0,0.0,0.0,,0,0,0,13
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,75.5,0,0,2,15.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Kaleb Johnson,156419,HB,IOWA,1,0,192,46.0,1,0,2,7.7,10.7,75.0,0,1,0,3,28,38.3,1,0,2,20.0,20.0,75.0,1,0,2,10
Taylor Thompson,122197,TE,JAMES MAD,1,0,197,71.4,0,0,3,15.0,15.0,100.0,0,0,0,3,20,68.7,0,0,1,11.1,11.1,100.0,0,0,1,9
James Jones,190015,HB,LA MONROE,1,0,209,77.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,24.9,0,0,3,13.0,13.0,100.0,0,0,0,3,23,13.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Brody Dalton,145465,TE,TROY,1,0,318,68.7,0,0,3,10.0,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,9
Jack Velling,162439,TE,MICH STATE,1,0,223,52.2,0,1,3,10.7,10.7,83.3,0,1,0,3,28,34.4,0,1,1,10.0,10.0,50.0,1,0,1,10
George Pettaway,156351,HB,JAMES MAD,1,0,197,17.6,0,0,3,13.6,13.6,66.7,0,1,1,3,22,0.0,0,0,1,10.0,10.0,0.0,1,1,1,10
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,13.1,0,0,3,15.8,13.6,66.7,0,1,1,3,22,9.1,0,0,2,33.3,28.6,50.0,1,1,2,7
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,41.5,0,1,3,21.4,20.0,83.3,0,1,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,74.3,0,0,3,33.3,30.0,100.0,0,0,0,3,10,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,49.2,0,1,3,75.0,75.0,83.3,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Gavin Dabo,193092,T,W MICHIGAN,1,0,347,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,71.6,0,0,2,28.6,37.5,100.0,0,0,0,3,8,71.6,0,0,2,50.0,60.0,100.0,0,0,3,5
