player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Clay Ash,183873,HB,W VIRGINIA,1,0,343,61.0,0,1,6,40.0,40.0,91.7,0,1,0,6,15,40.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,64.1,0,0,6,13.6,13.0,83.3,0,1,1,6,46,61.2,0,0,5,22.7,21.7,80.0,1,1,5,23
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,22.8,0,0,6,24.0,24.0,100.0,0,0,0,6,25,12.0,0,0,1,7.7,7.7,100.0,0,0,1,13
Tae Meadows,156865,HB,TROY,1,0,318,65.6,0,0,5,16.1,17.6,100.0,0,0,0,6,34,40.8,0,0,1,7.1,6.7,100.0,0,0,1,15
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,82.6,0,0,5,22.7,26.1,100.0,0,0,0,6,23,82.5,0,0,5,45.5,45.5,100.0,0,0,5,11
Robert Henry Jr.,174094,HB,UTSA,1,0,331,17.0,0,1,6,25.0,23.1,91.7,0,1,0,6,26,51.6,0,1,3,75.0,75.0,83.3,1,0,3,4
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,29.7,0,1,6,33.3,33.3,91.7,0,1,0,6,18,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Sage Ennis,122147,TE,VIRGINIA,1,0,335,25.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,7
Eli Finley,170458,TE,LA TECH,1,0,208,69.4,0,0,5,29.4,31.6,100.0,0,0,0,6,19,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Naquil Betrand,184528,T,SYRACUSE,1,0,304,0.0,1,0,6,100.0,100.0,91.7,0,1,0,6,6,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Var'keyes Gumms,145319,TE,UNLV,1,0,325,68.4,0,0,6,19.4,18.8,100.0,0,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,7
Jacob Petersen,149424,TE,TOLEDO,1,0,316,52.8,1,0,5,16.1,18.8,90.0,0,1,0,6,32,49.5,1,0,3,13.6,17.4,83.3,1,0,4,23
Jack Endries,158317,TE,TEXAS,1,0,311,70.2,0,0,6,33.3,31.6,100.0,0,0,0,6,19,67.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Dylan Carson,173850,FB,AIR FORCE,1,0,101,56.8,0,0,5,55.6,60.0,100.0,0,0,0,6,10,43.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Coleman Bennett,142986,HB,KENNESAW,1,0,200,29.1,0,1,6,42.9,42.9,91.7,0,1,0,6,14,10.1,0,1,2,66.7,66.7,75.0,1,0,2,3
Gavin Garcia,156916,HB,KENT STATE,1,0,201,77.3,0,0,4,33.3,38.5,100.0,0,0,0,5,13,73.5,0,0,1,33.3,50.0,100.0,0,0,2,4
Adrian Gumm,182439,G,JVILLE ST,1,0,196,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Elijah Pritchett,163611,T,NEBRASKA,1,0,238,32.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,3.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Caleb Harris,206250,T,USF,1,0,327,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Justin Cayenne,148960,TE,FIU,1,0,166,69.1,0,0,5,22.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,4
Waymond Jordan,199407,HB,USC,1,0,326,78.4,0,0,5,26.3,26.3,100.0,0,0,0,5,19,76.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Michael Fasusi,199046,T,OKLAHOMA,1,0,261,30.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trent Thomas,172314,TE,S ALABAMA,1,0,288,68.9,0,0,5,62.5,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Patrick Overmyer,176495,TE,UTSA,1,0,331,70.9,0,0,5,31.3,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,3
PJ Wilkins,175798,G,OLE MISS,1,0,226,15.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Hayden Reed,163213,HB,ARMY,1,0,114,76.7,0,0,5,38.5,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,24.4,0,0,4,14.8,15.6,75.0,0,1,1,5,32,77.9,0,0,2,20.0,21.4,100.0,0,0,3,14
Nate Sheppard,198337,HB,DUKE,1,0,154,15.1,0,2,5,27.8,23.8,80.0,0,2,0,5,21,10.7,0,2,4,40.0,36.4,75.0,2,0,4,11
Tate Johnson,123992,TE,AUBURN,1,0,115,56.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,33.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,78.5,0,0,4,23.5,26.3,100.0,0,0,0,5,19,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,58.4,0,0,3,27.3,35.7,100.0,0,0,0,5,14,42.7,0,0,1,50.0,66.7,100.0,0,0,2,3
Herschel Turner,191372,HB,NEVADA,1,1,239,34.6,0,0,4,50.0,55.6,100.0,1,0,0,5,9,21.9,0,0,3,60.0,60.0,100.0,0,0,3,5
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,18.6,0,3,5,22.7,21.7,70.0,0,3,0,5,23,9.2,0,2,3,27.3,25.0,66.7,2,0,3,12
Keegan Wechsler,172633,C,VANDERBILT,1,0,333,74.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,78.2,0,0,4,16.7,19.2,100.0,0,0,0,5,26,74.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Lloyd Avant,190713,HB,COLO STATE,1,0,144,57.5,0,0,4,26.7,27.8,100.0,0,0,0,5,18,73.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,58.6,0,1,4,19.0,20.8,87.5,0,1,0,5,24,50.5,0,1,2,15.4,21.4,75.0,1,0,3,14
Braden Carter,189596,T,USF,1,0,327,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Ross Liegel,188421,T,N ILLINOIS,1,0,254,79.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Edwards,158615,HB,UCONN,1,0,146,57.2,0,0,4,14.8,17.9,100.0,0,0,0,5,28,49.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Julius Tate,186493,G,COAST CAR,1,0,141,79.8,0,0,3,100.0,100.0,100.0,0,0,0,5,5,78.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Eli Sanders,144541,HB,USC,1,0,326,78.2,0,0,4,36.4,41.7,100.0,0,0,0,5,12,76.2,0,0,1,50.0,66.7,100.0,0,0,2,3
Logan Scrivner,185516,C,MO STATE,1,0,230,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Samuel Harris,200065,HB,WYOMING,1,0,351,42.8,0,1,4,21.1,23.8,87.5,0,1,0,5,21,34.6,0,1,3,33.3,36.4,83.3,1,0,4,11
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,78.6,0,0,5,45.5,35.7,100.0,0,0,0,5,14,74.7,0,0,2,100.0,50.0,100.0,0,0,2,4
Jordan Washington,184519,TE,TEXAS,1,0,311,69.3,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
Nolan Gorczyca,145678,T,KANSAS,1,0,198,53.9,1,0,5,100.0,100.0,90.0,0,1,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jadan Baugh,184417,HB,FLORIDA,1,0,163,26.4,0,0,5,20.8,20.8,100.0,0,0,0,5,24,33.1,0,0,4,30.8,30.8,100.0,0,0,4,13
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,73.2,0,0,4,12.1,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,9
Solatoa Moea'i,174216,G,UTAH,1,0,328,72.2,0,0,5,62.5,62.5,100.0,0,0,0,5,8,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,79.6,0,0,5,27.8,26.3,100.0,0,0,0,5,19,78.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Gus McGee,146140,TE,CHARLOTTE,1,0,136,71.4,0,0,3,6.8,10.0,100.0,0,0,0,5,50,67.4,0,0,1,5.9,5.3,100.0,0,0,1,19
Matty Augustine,199841,T,NOTRE DAME,1,0,258,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremy Payne,183837,HB,TCU,1,0,305,41.2,1,1,5,14.7,14.3,80.0,0,2,0,5,35,40.3,0,1,2,20.0,20.0,75.0,1,0,2,10
Sam Roush,157270,TE,STANFORD,1,0,300,72.8,0,0,5,14.3,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,19
Dorian Lewis,171559,HB,LA MONROE,1,0,209,81.2,0,0,5,71.4,62.5,100.0,0,0,0,5,8,79.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryce Caufield,146348,TE,OREGON ST,1,0,265,50.4,0,0,4,18.2,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,9
DeShawn Hanika,122515,TE,KANSAS,1,0,198,41.3,0,1,5,33.3,33.3,90.0,0,1,0,5,15,30.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Alvon Isaac,183442,HB,USF,1,0,327,76.5,0,0,5,55.6,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Gerrick Gordon Jr.,199438,G,USF,1,0,327,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jameson Riggs,183224,T,GA TECH,1,0,176,65.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,46.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,75.7,0,0,3,20.0,25.0,100.0,0,0,0,4,16,73.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,33.3,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Nate Sullivan Jr.,138317,TE,LA MONROE,1,1,209,39.0,0,1,3,37.5,44.4,83.3,1,1,0,4,9,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Bruno,151266,TE,OHIO,1,0,259,20.8,1,2,4,33.3,28.6,62.5,0,3,0,4,14,0.0,0,1,1,25.0,20.0,50.0,1,0,1,5
Amani Givens,189819,HB,LA TECH,1,0,208,73.0,0,0,3,50.0,57.1,100.0,0,0,0,4,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Owens,164222,TE,N CAROLINA,1,0,245,36.2,0,2,4,30.8,30.8,75.0,0,2,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Rene Miller,172218,T,KENNESAW,1,0,200,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
KD Small,189809,T,JVILLE ST,1,0,196,72.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ryland Bragg,189785,C,JVILLE ST,1,0,196,73.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
DJ Vonnahme,189695,TE,IOWA,1,0,192,30.6,0,0,3,30.0,36.4,66.7,0,1,1,4,11,,0,0,0,0.0,0.0,,0,0,0,3
AJ Szymanski,170206,TE,MARYLAND,1,0,215,57.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Shomari Lawrence,141839,HB,MO STATE,1,0,230,76.7,0,0,4,16.7,16.7,100.0,0,0,0,4,24,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Dominic Richardson,122985,HB,TULSA,1,0,320,78.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Micah Ford,188865,HB,STANFORD,1,0,300,29.1,0,0,4,23.5,22.2,100.0,0,0,0,4,18,13.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Lake McRee,146418,TE,USC,1,0,326,70.8,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,9
Jace Henry,148818,TE,NEVADA,1,0,239,70.6,0,0,3,30.0,30.8,100.0,1,0,0,4,13,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,70.4,0,0,3,9.4,11.1,100.0,1,0,0,4,36,,0,0,0,0.0,0.0,,0,0,0,7
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,79.9,0,0,3,10.7,13.3,100.0,0,0,0,4,30,77.2,0,0,1,20.0,33.3,100.0,0,0,2,6
Hollywood Smothers,173719,HB,NC STATE,1,0,248,23.8,0,1,4,13.8,13.3,87.5,0,1,0,4,30,70.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Ashten Emory,188313,HB,UTEP,1,0,330,77.0,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
Jacob Schorsch,188291,T,MIAMI OH,1,0,221,84.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jordan Coleman,205403,T,TEXAS,1,0,311,80.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,51.3,0,0,4,13.8,13.8,100.0,0,0,0,4,29,34.4,0,0,1,16.7,16.7,100.0,0,0,1,6
London Montgomery,170288,HB,E CAROLINA,1,0,156,24.7,0,0,4,30.8,26.7,100.0,0,0,0,4,15,14.7,0,0,2,100.0,100.0,100.0,0,0,2,2
George Hart III,146269,HB,W KENTUCKY,1,0,346,50.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,45.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Kade Frew,173863,HB,AIR FORCE,1,0,101,76.1,0,0,3,30.0,36.4,100.0,0,0,0,4,11,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Markevian Blake,204927,G,JVILLE ST,1,0,196,74.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Donavan Manson,122346,G,UNLV,1,0,325,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,55.9,0,1,3,14.3,17.4,83.3,0,1,0,4,23,50.2,0,1,2,14.3,20.0,75.0,1,0,3,15
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,70.6,0,0,4,23.5,22.2,100.0,0,0,0,4,18,69.0,0,0,2,25.0,22.2,100.0,0,0,2,9
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,70.7,0,0,4,21.1,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,1
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,79.1,0,0,4,19.0,18.2,100.0,0,0,0,4,22,77.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Kamari Moulton,170168,HB,IOWA,1,0,192,16.5,1,0,3,23.1,28.6,83.3,0,1,0,4,14,0.0,1,0,1,25.0,25.0,50.0,1,0,1,4
Bill Davis,176332,HB,LA LAFAYET,1,0,207,75.8,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,,,,0,0,0,0
Caden Williams,184698,HB,LIBERTY,1,0,206,79.1,0,0,4,33.3,33.3,100.0,0,0,0,4,12,77.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Brody Foley,156394,TE,TULSA,1,0,320,50.8,1,0,4,15.4,15.4,87.5,0,1,0,4,26,,0,0,0,0.0,0.0,,0,0,0,6
Stanton Ramil,174051,T,MICH STATE,1,0,223,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Hudson Mesa,90875,C,S JOSE ST,1,0,285,11.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Cartevious Norton,157582,HB,USF,1,0,327,76.4,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Cruz,184506,C,TEXAS,1,0,311,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,17.6,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,5
Mason Williams,171367,TE,OHIO,1,0,259,72.4,0,0,4,20.0,19.0,100.0,0,0,0,4,21,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,76.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,55.2,0,0,3,23.1,26.7,100.0,0,0,0,4,15,40.0,0,0,1,14.3,25.0,100.0,0,0,2,8
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,45.0,0,0,4,18.2,18.2,100.0,0,0,0,4,22,19.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,69.1,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,,0.0,,0,0,0,1
Kenyon Sadiq,174132,TE,OREGON,1,0,264,69.5,0,0,4,13.3,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,14
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,74.9,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
George Burhenn,174950,TE,PURDUE,1,0,273,69.7,0,0,4,20.0,19.0,100.0,0,0,0,4,21,67.3,0,0,1,9.1,8.3,100.0,0,0,1,12
Spike Sowells Jr.,198971,G,NC STATE,1,0,248,78.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Allen,184111,G,OHIO,1,0,259,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden Scott,183347,HB,NC STATE,1,0,248,77.5,0,0,3,25.0,26.7,100.0,0,0,0,4,15,74.8,0,0,1,20.0,25.0,100.0,0,0,2,8
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,3.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Trey Leckner,176682,TE,WASH STATE,1,0,341,68.6,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,69.7,0,0,3,18.8,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,76.8,0,0,3,100.0,80.0,100.0,0,0,0,4,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kail Ellis,203967,C,AUBURN,1,0,115,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,70.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Jabari Bates,157835,HB,S JOSE ST,1,0,285,25.4,1,0,4,100.0,80.0,87.5,0,1,0,4,5,2.1,1,0,1,100.0,100.0,50.0,1,0,1,1
Jaden Platt,172591,TE,ARKANSAS,1,0,111,70.1,0,0,4,14.3,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,15
Zaire Flournoy,121488,G,FIU,1,0,166,17.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jevon Jackson,149110,HB,UAB,1,0,321,21.9,0,0,4,20.0,20.0,100.0,0,0,0,4,20,12.5,0,0,2,20.0,20.0,100.0,0,0,2,10
Carson Bruhn,191163,TE,KANSAS,1,0,198,68.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brooks Johnson,156670,TE,COAST CAR,1,0,141,69.1,0,0,4,26.7,25.0,100.0,0,0,0,4,16,67.4,0,0,1,25.0,20.0,100.0,0,0,1,5
Cam Barfield,162657,HB,HAWAII,1,0,180,76.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Brandon Tullis,183545,HB,MICH STATE,1,0,223,21.6,1,0,4,20.0,18.2,87.5,0,1,0,4,22,13.5,1,0,2,15.4,15.4,75.0,1,0,2,13
Phillip Ocon,191067,C,COLO STATE,1,0,144,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jalen Dupree,191053,HB,COLO STATE,1,0,144,76.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Micah Barnett,162988,TE,RICE,1,0,275,70.8,0,0,4,40.0,36.4,100.0,1,0,0,4,11,,0,0,0,,,,0,0,0,0
Leshon Williams,129487,HB,KANSAS,1,0,198,76.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Carsen Ryan,162467,TE,BYU,1,0,128,70.7,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,,0.0,,0,0,0,1
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,74.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,78.0,0,0,3,10.3,11.4,100.0,0,0,0,4,35,70.8,0,0,0,0.0,12.5,,0,0,1,8
Dan Villari,129602,TE,SYRACUSE,1,0,304,33.2,0,0,4,9.3,9.3,75.0,0,1,1,4,43,68.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Terrez Worthy,190679,HB,TEMPLE,1,0,306,78.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,77.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,70.5,0,0,3,30.0,36.4,100.0,0,0,0,4,11,69.6,0,0,1,33.3,50.0,100.0,0,0,2,4
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,24.4,0,0,2,100.0,100.0,100.0,1,0,0,4,4,77.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Peter Clarke,173261,TE,TEMPLE,1,0,306,69.0,0,0,4,18.2,16.7,100.0,0,0,0,4,24,67.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Amory Hills,200305,G,MARYLAND,1,0,215,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
NaQuari Rogers,160350,HB,UTAH,1,0,328,75.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Dan Dishman,123308,TE,UTSA,1,1,331,70.3,0,0,4,30.8,30.8,100.0,1,0,0,4,13,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Keyvone Lee,129790,HB,UNLV,1,0,325,73.4,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Ducker,130550,HB,TEMPLE,1,0,306,73.8,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Worley,172372,TE,TROY,1,0,318,33.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,21.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,77.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,53.2,0,0,3,13.6,13.0,100.0,0,0,0,3,23,50.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,45.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,34.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Arnold Barnes III,169972,HB,TULANE,1,0,319,76.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Christian Ross,169953,TE,MEMPHIS,1,0,218,49.1,0,1,3,13.0,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,10
Jonathan Harder,164145,G,TOLEDO,1,0,316,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Hadine Diaby,171814,G,NEVADA,1,0,239,42.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Fabian Rogosch,163576,TE,TROY,1,0,318,67.4,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Josh Phifer,172258,TE,JAMES MAD,1,0,197,70.9,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Lovett,172356,HB,TROY,1,0,318,76.7,0,0,3,20.0,20.0,100.0,0,0,0,3,15,75.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Michael Flores,108560,G,LOUISVILLE,1,0,210,76.5,0,0,1,100.0,100.0,100.0,0,0,0,3,3,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
